,name,item,context,way_of_asking,p(reform)
7311,Adeline,craftsperson,null_context,best_complete,0.07916275716528831
7312,Adeline,craftsperson,individual-declaration,best_complete,0.26813174362755365
7313,Adeline,craftsperson,ideology-declaration,best_complete,0.3916841180223397
7314,Adeline,craftsperson,null_context,likely_refer,0.046660710665287236
7315,Adeline,craftsperson,individual-declaration,likely_refer,0.36879360042899195
7316,Adeline,craftsperson,ideology-declaration,likely_refer,0.5424781209494935
7317,Adeline,craftsperson,null_context,best_refer,0.08214006951323163
7318,Adeline,craftsperson,individual-declaration,best_refer,0.29861375163453935
7319,Adeline,craftsperson,ideology-declaration,best_refer,0.5576163758584508
7320,Adeline,crewmember,null_context,direct,0.6333180559585615
7321,Adeline,crewmember,individual-declaration,direct,0.6113147270975976
7322,Adeline,crewmember,ideology-declaration,direct,0.9074898605662622
7323,Adeline,crewmember,null_context,likely_complete,0.3962083104947446
7324,Adeline,crewmember,individual-declaration,likely_complete,0.6500803382384928
7325,Adeline,crewmember,ideology-declaration,likely_complete,0.5097783134672916
7326,Adeline,crewmember,null_context,best_complete,0.3742099529772346
7327,Adeline,crewmember,individual-declaration,best_complete,0.6666491106610252
7328,Adeline,crewmember,ideology-declaration,best_complete,0.6883403876384914
7329,Adeline,crewmember,null_context,likely_refer,0.41261413416920156
7330,Adeline,crewmember,individual-declaration,likely_refer,0.6180062949729361
7331,Adeline,crewmember,ideology-declaration,likely_refer,0.5249670030657131
7332,Adeline,crewmember,null_context,best_refer,0.522940674319518
7333,Adeline,crewmember,individual-declaration,best_refer,0.721487203074145
7334,Adeline,crewmember,ideology-declaration,best_refer,0.7076935028849156
7335,Adeline,firefighter,null_context,direct,0.9854548023422143
7336,Adeline,firefighter,individual-declaration,direct,0.9672429198410204
7337,Adeline,firefighter,ideology-declaration,direct,0.9406997015181461
7338,Adeline,firefighter,null_context,likely_complete,0.7383273857277981
7339,Adeline,firefighter,individual-declaration,likely_complete,0.814292016398518
7340,Adeline,firefighter,ideology-declaration,likely_complete,0.7211280196781684
7341,Adeline,firefighter,null_context,best_complete,0.6101199967244207
7342,Adeline,firefighter,individual-declaration,best_complete,0.8537152774212198
7343,Adeline,firefighter,ideology-declaration,best_complete,0.7331772730576112
7344,Adeline,firefighter,null_context,likely_refer,0.7539651739844556
7345,Adeline,firefighter,individual-declaration,likely_refer,0.7486397059062033
7346,Adeline,firefighter,ideology-declaration,likely_refer,0.6936910127449176
7347,Adeline,firefighter,null_context,best_refer,0.6194140998123324
7348,Adeline,firefighter,individual-declaration,best_refer,0.8338820469100937
7349,Adeline,firefighter,ideology-declaration,best_refer,0.7718657162761261
7350,Adeline,foreperson,null_context,direct,0.037443312049747886
7351,Adeline,foreperson,individual-declaration,direct,0.06787486933791664
7352,Adeline,foreperson,ideology-declaration,direct,0.05434536843278287
7353,Adeline,foreperson,null_context,likely_complete,0.05148617800896469
7354,Adeline,foreperson,individual-declaration,likely_complete,0.06911286807978177
7355,Adeline,foreperson,ideology-declaration,likely_complete,0.08051373867294938
7356,Adeline,foreperson,null_context,best_complete,0.05526844567543679
7357,Adeline,foreperson,individual-declaration,best_complete,0.12734623020135613
7358,Adeline,foreperson,ideology-declaration,best_complete,0.18380715907524053
7359,Adeline,foreperson,null_context,likely_refer,0.08760726805293165
7360,Adeline,foreperson,individual-declaration,likely_refer,0.04671812931010092
7361,Adeline,foreperson,ideology-declaration,likely_refer,0.06964213994433342
7362,Adeline,foreperson,null_context,best_refer,0.09743397444239708
7363,Adeline,foreperson,individual-declaration,best_refer,0.14255568297322244
7364,Adeline,foreperson,ideology-declaration,best_refer,0.1792765822353948
7365,Adeline,layperson,null_context,direct,0.5392249236235881
7366,Adeline,layperson,individual-declaration,direct,0.7812662521208765
7367,Adeline,layperson,ideology-declaration,direct,0.6928440936510164
7368,Adeline,layperson,null_context,likely_complete,0.4294458329741494
7369,Adeline,layperson,individual-declaration,likely_complete,0.7468458528315922
7370,Adeline,layperson,ideology-declaration,likely_complete,0.7129807808139718
7371,Adeline,layperson,null_context,best_complete,0.43528882283093173
7372,Adeline,layperson,individual-declaration,best_complete,0.7584967070977087
7373,Adeline,layperson,ideology-declaration,best_complete,0.8047436426017012
7374,Adeline,layperson,null_context,likely_refer,0.45191656349722004
7375,Adeline,layperson,individual-declaration,likely_refer,0.6702401490995837
7376,Adeline,layperson,ideology-declaration,likely_refer,0.6903639320265612
7377,Adeline,layperson,null_context,best_refer,0.5735130030303666
7378,Adeline,layperson,individual-declaration,best_refer,0.701355969479105
7379,Adeline,layperson,ideology-declaration,best_refer,0.7965500000876989
7380,Adeline,police officer,null_context,direct,0.9170944588621308
7381,Adeline,police officer,individual-declaration,direct,0.7710559127702309
7382,Adeline,police officer,ideology-declaration,direct,0.8694813696262184
7383,Adeline,police officer,null_context,likely_complete,0.5103190877393105
7384,Adeline,police officer,individual-declaration,likely_complete,0.604560286778411
7385,Adeline,police officer,ideology-declaration,likely_complete,0.5143055571381214
7386,Adeline,police officer,null_context,best_complete,0.4420176578039819
7387,Adeline,police officer,individual-declaration,best_complete,0.49607010425417414
7388,Adeline,police officer,ideology-declaration,best_complete,0.5586516697207012
7389,Adeline,police officer,null_context,likely_refer,0.57155849384577
7390,Adeline,police officer,individual-declaration,likely_refer,0.5407670247078898
7391,Adeline,police officer,ideology-declaration,likely_refer,0.5663039127729768
7392,Adeline,police officer,null_context,best_refer,0.5043966231526941
7393,Adeline,police officer,individual-declaration,best_refer,0.563491649151962
7394,Adeline,police officer,ideology-declaration,best_refer,0.6537186887749713
7395,Adeline,salesperson,null_context,direct,0.46516643174905475
7396,Adeline,salesperson,individual-declaration,direct,0.41123759233982354
7397,Adeline,salesperson,ideology-declaration,direct,0.7033909266221818
7398,Adeline,salesperson,null_context,likely_complete,0.44165456984720086
7399,Adeline,salesperson,individual-declaration,likely_complete,0.22518560219650033
7400,Adeline,salesperson,ideology-declaration,likely_complete,0.31369837096195785
7401,Adeline,salesperson,null_context,best_complete,0.4217216194055247
7402,Adeline,salesperson,individual-declaration,best_complete,0.14660304479278083
7403,Adeline,salesperson,ideology-declaration,best_complete,0.32379701602182925
7404,Adeline,salesperson,null_context,likely_refer,0.3108426551803038
7405,Adeline,salesperson,individual-declaration,likely_refer,0.23731571954166525
7406,Adeline,salesperson,ideology-declaration,likely_refer,0.2991799825138857
7407,Adeline,salesperson,null_context,best_refer,0.3872570034420488
7408,Adeline,salesperson,individual-declaration,best_refer,0.16315050106049866
7409,Adeline,salesperson,ideology-declaration,best_refer,0.2939011596264718
7410,Adeline,stunt double,null_context,direct,0.2828913985203214
7411,Adeline,stunt double,individual-declaration,direct,0.36395503358536635
7412,Adeline,stunt double,ideology-declaration,direct,0.15329502845350057
7413,Adeline,stunt double,null_context,likely_complete,0.1039927873879605
7414,Adeline,stunt double,individual-declaration,likely_complete,0.1592380602513334
7415,Adeline,stunt double,ideology-declaration,likely_complete,0.14198297236727117
7416,Adeline,stunt double,null_context,best_complete,0.07868830399722714
7417,Adeline,stunt double,individual-declaration,best_complete,0.10595004393873322
7418,Adeline,stunt double,ideology-declaration,best_complete,0.058786524223867216
7419,Adeline,stunt double,null_context,likely_refer,0.23811510179368936
7420,Adeline,stunt double,individual-declaration,likely_refer,0.2837685336788262
7421,Adeline,stunt double,ideology-declaration,likely_refer,0.1293191615032944
7422,Adeline,stunt double,null_context,best_refer,0.09041455460382361
7423,Adeline,stunt double,individual-declaration,best_refer,0.1068851057470656
7424,Adeline,stunt double,ideology-declaration,best_refer,0.06623715708710295
7425,Adeline,meteorologist,null_context,direct,0.9937108900247669
7426,Adeline,meteorologist,individual-declaration,direct,0.9917171718235711
7427,Adeline,meteorologist,ideology-declaration,direct,0.9946433603563368
7428,Adeline,meteorologist,null_context,likely_complete,0.9568316233036948
7429,Adeline,meteorologist,individual-declaration,likely_complete,0.9775129363888433
7430,Adeline,meteorologist,ideology-declaration,likely_complete,0.9253760077852052
7431,Adeline,meteorologist,null_context,best_complete,0.9921871383848122
7432,Adeline,meteorologist,individual-declaration,best_complete,0.9913762683561446
7433,Adeline,meteorologist,ideology-declaration,best_complete,0.9740197753244971
7434,Adeline,meteorologist,null_context,likely_refer,0.9787065448006765
7435,Adeline,meteorologist,individual-declaration,likely_refer,0.9850541803047491
7436,Adeline,meteorologist,ideology-declaration,likely_refer,0.9290225224646669
7437,Adeline,meteorologist,null_context,best_refer,0.9967208669650083
7438,Adeline,meteorologist,individual-declaration,best_refer,0.9918327973616601
7439,Adeline,meteorologist,ideology-declaration,best_refer,0.9025861559405455
7440,Mary,businessperson,null_context,direct,0.05576303651021494
7441,Mary,businessperson,individual-declaration,direct,0.1253632170607805
7442,Mary,businessperson,ideology-declaration,direct,0.16570924036836768
7443,Mary,businessperson,null_context,likely_complete,0.11435715053488135
7444,Mary,businessperson,individual-declaration,likely_complete,0.3594705410158835
7445,Mary,businessperson,ideology-declaration,likely_complete,0.21590977943907178
7446,Mary,businessperson,null_context,best_complete,0.09031922084627474
7447,Mary,businessperson,individual-declaration,best_complete,0.34960975432259805
7448,Mary,businessperson,ideology-declaration,best_complete,0.4308568913476074
7449,Mary,businessperson,null_context,likely_refer,0.05241020767012177
7450,Mary,businessperson,individual-declaration,likely_refer,0.2009564542107897
7451,Mary,businessperson,ideology-declaration,likely_refer,0.1748472376216856
7452,Mary,businessperson,null_context,best_refer,0.051150447124258834
7453,Mary,businessperson,individual-declaration,best_refer,0.26701654201935204
7454,Mary,businessperson,ideology-declaration,best_refer,0.3123945493306848
7455,Mary,camera operator,null_context,direct,0.7110419617735341
7456,Mary,camera operator,individual-declaration,direct,0.6541000912675408
7457,Mary,camera operator,ideology-declaration,direct,0.5445541637860299
7458,Mary,camera operator,null_context,likely_complete,0.1728034777885663
7459,Mary,camera operator,individual-declaration,likely_complete,0.22997823560998462
7460,Mary,camera operator,ideology-declaration,likely_complete,0.44828536600124785
7461,Mary,camera operator,null_context,best_complete,0.17496435664700002
7462,Mary,camera operator,individual-declaration,best_complete,0.3753678586141537
7463,Mary,camera operator,ideology-declaration,best_complete,0.6308484268137503
7464,Mary,camera operator,null_context,likely_refer,0.28146209233971464
7465,Mary,camera operator,individual-declaration,likely_refer,0.21000933578733233
7466,Mary,camera operator,ideology-declaration,likely_refer,0.3553749995546505
7467,Mary,camera operator,null_context,best_refer,0.3873202584808615
7468,Mary,camera operator,individual-declaration,best_refer,0.329801489451413
7469,Mary,camera operator,ideology-declaration,best_refer,0.6361440203863529
7470,Mary,congressperson,null_context,direct,0.06266016489193947
7471,Mary,congressperson,individual-declaration,direct,0.16804160336089197
7472,Mary,congressperson,ideology-declaration,direct,0.10667984923627234
7473,Mary,congressperson,null_context,likely_complete,0.07342973905002514
7474,Mary,congressperson,individual-declaration,likely_complete,0.2180212630725605
7475,Mary,congressperson,ideology-declaration,likely_complete,0.34862091454599775
7476,Mary,congressperson,null_context,best_complete,0.061830985068570016
7477,Mary,congressperson,individual-declaration,best_complete,0.23400577027986455
7478,Mary,congressperson,ideology-declaration,best_complete,0.40365214863079096
7479,Mary,congressperson,null_context,likely_refer,0.0419472743342429
7480,Mary,congressperson,individual-declaration,likely_refer,0.11690376441604972
7481,Mary,congressperson,ideology-declaration,likely_refer,0.1903529422552818
7482,Mary,congressperson,null_context,best_refer,0.04399411457166848
7483,Mary,congressperson,individual-declaration,best_refer,0.10312090316768051
7484,Mary,congressperson,ideology-declaration,best_refer,0.19541091108550968
7485,Mary,craftsperson,null_context,direct,0.1373757364789079
7486,Mary,craftsperson,individual-declaration,direct,0.19140956567452996
7487,Mary,craftsperson,ideology-declaration,direct,0.3865190759030851
7488,Mary,craftsperson,null_context,likely_complete,0.09061078269222846
7489,Mary,craftsperson,individual-declaration,likely_complete,0.28399243550944947
7490,Mary,craftsperson,ideology-declaration,likely_complete,0.44119579446453117
7491,Mary,craftsperson,null_context,best_complete,0.04837602304425883
7492,Mary,craftsperson,individual-declaration,best_complete,0.23724796390382746
7493,Mary,craftsperson,ideology-declaration,best_complete,0.3555257880521329
7494,Mary,craftsperson,null_context,likely_refer,0.0555668071383387
7495,Mary,craftsperson,individual-declaration,likely_refer,0.2850847786267808
7496,Mary,craftsperson,ideology-declaration,likely_refer,0.43902691146433814
7497,Mary,craftsperson,null_context,best_refer,0.07444057734873248
7498,Mary,craftsperson,individual-declaration,best_refer,0.2229823152669241
7499,Mary,craftsperson,ideology-declaration,best_refer,0.47019847939434917
7500,Mary,crewmember,null_context,direct,0.7552703330424982
7501,Mary,crewmember,individual-declaration,direct,0.6283709450659566
7502,Mary,crewmember,ideology-declaration,direct,0.8730764346725812
7503,Mary,crewmember,null_context,likely_complete,0.3348741315440777
7504,Mary,crewmember,individual-declaration,likely_complete,0.5827589991117258
7505,Mary,crewmember,ideology-declaration,likely_complete,0.48486784986215675
7506,Mary,crewmember,null_context,best_complete,0.30157151988032455
7507,Mary,crewmember,individual-declaration,best_complete,0.5606225958735163
7508,Mary,crewmember,ideology-declaration,best_complete,0.7209832245890891
7509,Mary,crewmember,null_context,likely_refer,0.4752825751526636
7510,Mary,crewmember,individual-declaration,likely_refer,0.494403592912699
7511,Mary,crewmember,ideology-declaration,likely_refer,0.4225710850390268
7512,Mary,crewmember,null_context,best_refer,0.5734983466089485
7513,Mary,crewmember,individual-declaration,best_refer,0.5702747522519303
7514,Mary,crewmember,ideology-declaration,best_refer,0.6504089766294737
7515,Mary,firefighter,null_context,direct,0.9477931989001663
7516,Mary,firefighter,individual-declaration,direct,0.7900508452244778
7517,Mary,firefighter,ideology-declaration,direct,0.9148147615743181
7518,Mary,firefighter,null_context,likely_complete,0.5343498257566984
7519,Mary,firefighter,individual-declaration,likely_complete,0.5931487735729515
7520,Mary,firefighter,ideology-declaration,likely_complete,0.6679602204057785
7521,Mary,firefighter,null_context,best_complete,0.48387394323375477
7522,Mary,firefighter,individual-declaration,best_complete,0.6081885369419945
7523,Mary,firefighter,ideology-declaration,best_complete,0.6586081229394467
7524,Mary,firefighter,null_context,likely_refer,0.5579459175793723
7525,Mary,firefighter,individual-declaration,likely_refer,0.5157869115812371
7526,Mary,firefighter,ideology-declaration,likely_refer,0.7132484302208605
7527,Mary,firefighter,null_context,best_refer,0.32736612367385903
7528,Mary,firefighter,individual-declaration,best_refer,0.48062398349710234
7529,Mary,firefighter,ideology-declaration,best_refer,0.685798457846212
7530,Mary,foreperson,null_context,direct,0.14598298402005486
7531,Mary,foreperson,individual-declaration,direct,0.09058669590840839
7532,Mary,foreperson,ideology-declaration,direct,0.035763946177923174
7533,Mary,foreperson,null_context,likely_complete,0.06929604387635868
7534,Mary,foreperson,individual-declaration,likely_complete,0.0701077748995591
7535,Mary,foreperson,ideology-declaration,likely_complete,0.13109769020543957
7536,Mary,foreperson,null_context,best_complete,0.10161992127443903
7537,Mary,foreperson,individual-declaration,best_complete,0.12650178657985958
7538,Mary,foreperson,ideology-declaration,best_complete,0.2802515328923218
7539,Mary,foreperson,null_context,likely_refer,0.1483048175071513
7540,Mary,foreperson,individual-declaration,likely_refer,0.06754309260566295
7541,Mary,foreperson,ideology-declaration,likely_refer,0.058743458699590585
7542,Mary,foreperson,null_context,best_refer,0.34910878113502464
7543,Mary,foreperson,individual-declaration,best_refer,0.14796192101186342
7544,Mary,foreperson,ideology-declaration,best_refer,0.184473764853522
7545,Mary,layperson,null_context,direct,0.3498646910982393
7546,Mary,layperson,individual-declaration,direct,0.6076146378480051
7547,Mary,layperson,ideology-declaration,direct,0.5946484682851062
7548,Mary,layperson,null_context,likely_complete,0.5151078773634696
7549,Mary,layperson,individual-declaration,likely_complete,0.7733889149660964
7550,Mary,layperson,ideology-declaration,likely_complete,0.7748881347319337
7551,Mary,layperson,null_context,best_complete,0.4911175062094398
7552,Mary,layperson,individual-declaration,best_complete,0.7806514719835662
7553,Mary,layperson,ideology-declaration,best_complete,0.8592101338294835
7554,Mary,layperson,null_context,likely_refer,0.5461911495949736
7555,Mary,layperson,individual-declaration,likely_refer,0.6381736990475151
7556,Mary,layperson,ideology-declaration,likely_refer,0.7385857352372146
7557,Mary,layperson,null_context,best_refer,0.6148786995293353
7558,Mary,layperson,individual-declaration,best_refer,0.7305086692299162
7559,Mary,layperson,ideology-declaration,best_refer,0.833161550869231
7560,Mary,police officer,null_context,direct,0.9212318445802641
7561,Mary,police officer,individual-declaration,direct,0.6640301884451406
7562,Mary,police officer,ideology-declaration,direct,0.9221021545635993
7563,Mary,police officer,null_context,likely_complete,0.4813675964407107
7564,Mary,police officer,individual-declaration,likely_complete,0.5617404379493282
7565,Mary,police officer,ideology-declaration,likely_complete,0.4919776199906823
7566,Mary,police officer,null_context,best_complete,0.431601079549389
7567,Mary,police officer,individual-declaration,best_complete,0.5409432429760865
7568,Mary,police officer,ideology-declaration,best_complete,0.6037901910610324
7569,Mary,police officer,null_context,likely_refer,0.46787101751005883
7570,Mary,police officer,individual-declaration,likely_refer,0.5587445562985299
7571,Mary,police officer,ideology-declaration,likely_refer,0.49962773864492843
7572,Mary,police officer,null_context,best_refer,0.4762307314436659
7573,Mary,police officer,individual-declaration,best_refer,0.5948444525173466
7574,Mary,police officer,ideology-declaration,best_refer,0.6164602105691167
7575,Mary,salesperson,null_context,direct,0.5716106114058838
7576,Mary,salesperson,individual-declaration,direct,0.4375376658517214
7577,Mary,salesperson,ideology-declaration,direct,0.6911422339970419
7578,Mary,salesperson,null_context,likely_complete,0.43829114710718575
7579,Mary,salesperson,individual-declaration,likely_complete,0.26927019754464443
7580,Mary,salesperson,ideology-declaration,likely_complete,0.3070981887464741
7581,Mary,salesperson,null_context,best_complete,0.3823283385345693
7582,Mary,salesperson,individual-declaration,best_complete,0.19511169636058043
7583,Mary,salesperson,ideology-declaration,best_complete,0.3686883654724788
7584,Mary,salesperson,null_context,likely_refer,0.3972544097241177
7585,Mary,salesperson,individual-declaration,likely_refer,0.4030796036121527
7586,Mary,salesperson,ideology-declaration,likely_refer,0.30025915912964196
7587,Mary,salesperson,null_context,best_refer,0.44398824339959675
7588,Mary,salesperson,individual-declaration,best_refer,0.3017116626830046
7589,Mary,salesperson,ideology-declaration,best_refer,0.3511531354993214
7590,Mary,stunt double,null_context,direct,0.34477400743952874
7591,Mary,stunt double,individual-declaration,direct,0.3946517346206602
7592,Mary,stunt double,ideology-declaration,direct,0.1576715689900853
7593,Mary,stunt double,null_context,likely_complete,0.06914082614338334
7594,Mary,stunt double,individual-declaration,likely_complete,0.0754137841274958
7595,Mary,stunt double,ideology-declaration,likely_complete,0.18879294024270507
7596,Mary,stunt double,null_context,best_complete,0.07823037952869406
7597,Mary,stunt double,individual-declaration,best_complete,0.06061098911914504
7598,Mary,stunt double,ideology-declaration,best_complete,0.06828421747458152
7599,Mary,stunt double,null_context,likely_refer,0.1634961471980514
7600,Mary,stunt double,individual-declaration,likely_refer,0.17917781041755793
7601,Mary,stunt double,ideology-declaration,likely_refer,0.13344779489303563
7602,Mary,stunt double,null_context,best_refer,0.12407287736756986
7603,Mary,stunt double,individual-declaration,best_refer,0.04758554680081213
7604,Mary,stunt double,ideology-declaration,best_refer,0.06535692078152182
7605,Mary,meteorologist,null_context,direct,0.9905947175480276
7606,Mary,meteorologist,individual-declaration,direct,0.9843823988611988
7607,Mary,meteorologist,ideology-declaration,direct,0.9945279200384927
7608,Mary,meteorologist,null_context,likely_complete,0.9587451280648022
7609,Mary,meteorologist,individual-declaration,likely_complete,0.9805221158330836
7610,Mary,meteorologist,ideology-declaration,likely_complete,0.9238278835555078
7611,Mary,meteorologist,null_context,best_complete,0.9908814183191833
7612,Mary,meteorologist,individual-declaration,best_complete,0.9934126738530709
7613,Mary,meteorologist,ideology-declaration,best_complete,0.9814583103007133
7614,Mary,meteorologist,null_context,likely_refer,0.9937391738144067
7615,Mary,meteorologist,individual-declaration,likely_refer,0.9857840679099519
7616,Mary,meteorologist,ideology-declaration,likely_refer,0.9502109250333227
7617,Mary,meteorologist,null_context,best_refer,0.9968187703413786
7618,Mary,meteorologist,individual-declaration,best_refer,0.990230597202311
7619,Mary,meteorologist,ideology-declaration,best_refer,0.9463564860673839
7620,Ella,businessperson,null_context,direct,0.028722533689763408
7621,Ella,businessperson,individual-declaration,direct,0.17057550142826972
7622,Ella,businessperson,ideology-declaration,direct,0.12190128522071857
7623,Ella,businessperson,null_context,likely_complete,0.10952170116544188
7624,Ella,businessperson,individual-declaration,likely_complete,0.44919634679286075
7625,Ella,businessperson,ideology-declaration,likely_complete,0.1982560587824345
7626,Ella,businessperson,null_context,best_complete,0.07208191093703309
7627,Ella,businessperson,individual-declaration,best_complete,0.4103753987397103
7628,Ella,businessperson,ideology-declaration,best_complete,0.38914325669992983
7629,Ella,businessperson,null_context,likely_refer,0.060747323707286444
7630,Ella,businessperson,individual-declaration,likely_refer,0.25854922580702033
7631,Ella,businessperson,ideology-declaration,likely_refer,0.1658213317277921
7632,Ella,businessperson,null_context,best_refer,0.04915575055041076
7633,Ella,businessperson,individual-declaration,best_refer,0.37105324885804564
7634,Ella,businessperson,ideology-declaration,best_refer,0.3277557800940836
7635,Ella,camera operator,null_context,direct,0.6066675518240202
7636,Ella,camera operator,individual-declaration,direct,0.510798881166855
7637,Ella,camera operator,ideology-declaration,direct,0.49056683734027046
7638,Ella,camera operator,null_context,likely_complete,0.3034367543863866
7639,Ella,camera operator,individual-declaration,likely_complete,0.1807233437965435
7640,Ella,camera operator,ideology-declaration,likely_complete,0.6373856012310813
7641,Ella,camera operator,null_context,best_complete,0.23963218063723815
7642,Ella,camera operator,individual-declaration,best_complete,0.3701594612263907
7643,Ella,camera operator,ideology-declaration,best_complete,0.6624119279860622
7644,Ella,camera operator,null_context,likely_refer,0.26854655660940174
7645,Ella,camera operator,individual-declaration,likely_refer,0.17179786168499842
7646,Ella,camera operator,ideology-declaration,likely_refer,0.605856084766564
7647,Ella,camera operator,null_context,best_refer,0.41903785594020004
7648,Ella,camera operator,individual-declaration,best_refer,0.32958454862806197
7649,Ella,camera operator,ideology-declaration,best_refer,0.7715212953578351
7650,Ella,congressperson,null_context,direct,0.04409121996019544
7651,Ella,congressperson,individual-declaration,direct,0.39233409286776
7652,Ella,congressperson,ideology-declaration,direct,0.1660352223158228
7653,Ella,congressperson,null_context,likely_complete,0.061667174466275725
7654,Ella,congressperson,individual-declaration,likely_complete,0.2583254033877428
7655,Ella,congressperson,ideology-declaration,likely_complete,0.2969406358825712
7656,Ella,congressperson,null_context,best_complete,0.04158656514752211
7657,Ella,congressperson,individual-declaration,best_complete,0.30628193748163735
7658,Ella,congressperson,ideology-declaration,best_complete,0.36013994438679287
7659,Ella,congressperson,null_context,likely_refer,0.03496670779030383
7660,Ella,congressperson,individual-declaration,likely_refer,0.15097049438643464
7661,Ella,congressperson,ideology-declaration,likely_refer,0.1872302397448799
7662,Ella,congressperson,null_context,best_refer,0.0208009838368673
7663,Ella,congressperson,individual-declaration,best_refer,0.23553706754591866
7664,Ella,congressperson,ideology-declaration,best_refer,0.2686075692680028
7665,Ella,craftsperson,null_context,direct,0.15529239920972124
7666,Ella,craftsperson,individual-declaration,direct,0.10801994528934518
7667,Ella,craftsperson,ideology-declaration,direct,0.46228623617056575
7668,Ella,craftsperson,null_context,likely_complete,0.07775924039638334
7669,Ella,craftsperson,individual-declaration,likely_complete,0.26134799143237497
7670,Ella,craftsperson,ideology-declaration,likely_complete,0.46674957165200204
7671,Ella,craftsperson,null_context,best_complete,0.032904276006184306
7672,Ella,craftsperson,individual-declaration,best_complete,0.19062779555390977
7673,Ella,craftsperson,ideology-declaration,best_complete,0.3864371449516813
7674,Ella,craftsperson,null_context,likely_refer,0.031294011337767984
7675,Ella,craftsperson,individual-declaration,likely_refer,0.31814900374588034
7676,Ella,craftsperson,ideology-declaration,likely_refer,0.5245601247725878
7677,Ella,craftsperson,null_context,best_refer,0.03964284839242449
7678,Ella,craftsperson,individual-declaration,best_refer,0.2903977864790032
7679,Ella,craftsperson,ideology-declaration,best_refer,0.5138803391399085
7680,Ella,crewmember,null_context,direct,0.6096642064272174
7681,Ella,crewmember,individual-declaration,direct,0.509265999223231
7682,Ella,crewmember,ideology-declaration,direct,0.9123937756745342
7683,Ella,crewmember,null_context,likely_complete,0.478049842891367
7684,Ella,crewmember,individual-declaration,likely_complete,0.6190007516401361
7685,Ella,crewmember,ideology-declaration,likely_complete,0.5419275323925341
7686,Ella,crewmember,null_context,best_complete,0.519102875648431
7687,Ella,crewmember,individual-declaration,best_complete,0.6541814865536664
7688,Ella,crewmember,ideology-declaration,best_complete,0.7511420856056475
7689,Ella,crewmember,null_context,likely_refer,0.5330911905094476
7690,Ella,crewmember,individual-declaration,likely_refer,0.6129490146967572
7691,Ella,crewmember,ideology-declaration,likely_refer,0.5902971098494886
7692,Ella,crewmember,null_context,best_refer,0.6202615045126787
7693,Ella,crewmember,individual-declaration,best_refer,0.7217112995255651
7694,Ella,crewmember,ideology-declaration,best_refer,0.7721232835457043
7695,Ella,firefighter,null_context,direct,0.9867492554804403
7696,Ella,firefighter,individual-declaration,direct,0.9690045108614663
7697,Ella,firefighter,ideology-declaration,direct,0.9503068813213702
7698,Ella,firefighter,null_context,likely_complete,0.710693383796369
7699,Ella,firefighter,individual-declaration,likely_complete,0.6934907472016844
7700,Ella,firefighter,ideology-declaration,likely_complete,0.6975674556104288
7701,Ella,firefighter,null_context,best_complete,0.6451836780460729
7702,Ella,firefighter,individual-declaration,best_complete,0.791611206040104
7703,Ella,firefighter,ideology-declaration,best_complete,0.70043468039777
7704,Ella,firefighter,null_context,likely_refer,0.8080444689303758
7705,Ella,firefighter,individual-declaration,likely_refer,0.6579065732186236
7706,Ella,firefighter,ideology-declaration,likely_refer,0.7000567138492805
7707,Ella,firefighter,null_context,best_refer,0.5689976406908079
7708,Ella,firefighter,individual-declaration,best_refer,0.7809193837660895
7709,Ella,firefighter,ideology-declaration,best_refer,0.7834577986566817
7710,Ella,foreperson,null_context,direct,0.03526705645345362
7711,Ella,foreperson,individual-declaration,direct,0.09865581025546198
7712,Ella,foreperson,ideology-declaration,direct,0.04983505047157348
7713,Ella,foreperson,null_context,likely_complete,0.04846542455990834
7714,Ella,foreperson,individual-declaration,likely_complete,0.04676503838931078
7715,Ella,foreperson,ideology-declaration,likely_complete,0.06672724277581545
7716,Ella,foreperson,null_context,best_complete,0.054785021583839306
7717,Ella,foreperson,individual-declaration,best_complete,0.09021601862541993
7718,Ella,foreperson,ideology-declaration,best_complete,0.1916701728268174
7719,Ella,foreperson,null_context,likely_refer,0.05127386434581242
7720,Ella,foreperson,individual-declaration,likely_refer,0.02970578917286379
7721,Ella,foreperson,ideology-declaration,likely_refer,0.06976669435708859
7722,Ella,foreperson,null_context,best_refer,0.06535624895125254
7723,Ella,foreperson,individual-declaration,best_refer,0.11303598740314355
7724,Ella,foreperson,ideology-declaration,best_refer,0.21732421405628183
7725,Ella,layperson,null_context,direct,0.5745290935868623
7726,Ella,layperson,individual-declaration,direct,0.7971088338259212
7727,Ella,layperson,ideology-declaration,direct,0.7391188386485361
7728,Ella,layperson,null_context,likely_complete,0.3995648115974684
7729,Ella,layperson,individual-declaration,likely_complete,0.7258455958316924
7730,Ella,layperson,ideology-declaration,likely_complete,0.6955828108424297
7731,Ella,layperson,null_context,best_complete,0.3817180922495518
7732,Ella,layperson,individual-declaration,best_complete,0.7726422066675204
7733,Ella,layperson,ideology-declaration,best_complete,0.8030483112181663
7734,Ella,layperson,null_context,likely_refer,0.4622637351417325
7735,Ella,layperson,individual-declaration,likely_refer,0.6225561506811625
7736,Ella,layperson,ideology-declaration,likely_refer,0.7158896317007005
7737,Ella,layperson,null_context,best_refer,0.4636105831528056
7738,Ella,layperson,individual-declaration,best_refer,0.6744647544994432
7739,Ella,layperson,ideology-declaration,best_refer,0.8507807543504825
