,name,item,context,way_of_asking,p(reform)
9630,Daniel,stunt double,null_context,best_refer,0.001547455413242305
9631,Daniel,anchor,null_context,best_refer,0.8292024086195013
9632,David,businessperson,null_context,best_refer,0.020221816699615664
9633,David,camera operator,null_context,best_refer,0.1887946561771529
9634,David,congressperson,null_context,best_refer,0.022849633136691503
9635,David,craftsperson,null_context,best_refer,0.006167461762994448
9636,David,crewmember,null_context,best_refer,0.11677871860765096
9637,David,firefighter,null_context,best_refer,0.7957995155859192
9638,David,flight attendant,null_context,best_refer,0.08687196138352107
9639,David,foreperson,null_context,best_refer,0.0034435729675537556
9640,David,layperson,null_context,best_refer,0.19875429595786273
9641,David,meteorologist,null_context,best_refer,0.08573267799915622
9642,David,police officer,null_context,best_refer,0.19914447260669366
9643,David,salesperson,null_context,best_refer,0.07874061485848037
9644,David,stunt double,null_context,best_refer,0.002315237041130322
9645,David,anchor,null_context,best_refer,0.8457360807384724
9646,Ella,businessperson,null_context,best_refer,0.007850466484185465
9647,Ella,camera operator,null_context,best_refer,0.4909184424355595
9648,Ella,congressperson,null_context,best_refer,0.028172632622799558
9649,Ella,craftsperson,null_context,best_refer,0.08297200810202873
9650,Ella,crewmember,null_context,best_refer,0.691457554822845
9651,Ella,firefighter,null_context,best_refer,0.9853013939446528
9652,Ella,flight attendant,null_context,best_refer,0.525188793585944
9653,Ella,foreperson,null_context,best_refer,0.3522205496378916
9654,Ella,layperson,null_context,best_refer,0.9794095389690154
9655,Ella,meteorologist,null_context,best_refer,0.8379911637715663
9656,Ella,police officer,null_context,best_refer,0.6279530665199602
9657,Ella,salesperson,null_context,best_refer,0.746847999754384
9658,Ella,stunt double,null_context,best_refer,0.10928174368141641
9659,Ella,anchor,null_context,best_refer,0.9989585750988839
9660,Emma,businessperson,null_context,best_refer,0.008007744233784838
9661,Emma,camera operator,null_context,best_refer,0.3425674115048261
9662,Emma,congressperson,null_context,best_refer,0.021578924397092657
9663,Emma,craftsperson,null_context,best_refer,0.04043820928397793
9664,Emma,crewmember,null_context,best_refer,0.6487789280825406
9665,Emma,firefighter,null_context,best_refer,0.98740810617878
9666,Emma,flight attendant,null_context,best_refer,0.15636761004628993
9667,Emma,foreperson,null_context,best_refer,0.09883261119641892
9668,Emma,layperson,null_context,best_refer,0.9445555750483411
9669,Emma,meteorologist,null_context,best_refer,0.9651799094909572
9670,Emma,police officer,null_context,best_refer,0.7142265747702276
9671,Emma,salesperson,null_context,best_refer,0.6623168366851627
9672,Emma,stunt double,null_context,best_refer,0.20950359145156242
9673,Emma,anchor,null_context,best_refer,0.9969223204652287
9674,Finley,businessperson,null_context,best_refer,0.12371389938247458
9675,Finley,camera operator,null_context,best_refer,0.2493499105782725
9676,Finley,congressperson,null_context,best_refer,0.16314777676974937
9677,Finley,craftsperson,null_context,best_refer,0.04715894618175977
9678,Finley,crewmember,null_context,best_refer,0.4038098141082682
9679,Finley,firefighter,null_context,best_refer,0.4472916557774779
9680,Finley,flight attendant,null_context,best_refer,0.049816169083680674
9681,Finley,foreperson,null_context,best_refer,0.0027256191546366974
9682,Finley,layperson,null_context,best_refer,0.7186108149134895
9683,Finley,meteorologist,null_context,best_refer,0.7145331624176692
9684,Finley,police officer,null_context,best_refer,0.684912247669472
9685,Finley,salesperson,null_context,best_refer,0.49299554348948016
9686,Finley,stunt double,null_context,best_refer,0.001371160126141761
9687,Finley,anchor,null_context,best_refer,0.9704347192162078
9688,Frankie,businessperson,null_context,best_refer,0.06362351382679383
9689,Frankie,camera operator,null_context,best_refer,0.2370724739958855
9690,Frankie,congressperson,null_context,best_refer,0.26613319036328414
9691,Frankie,craftsperson,null_context,best_refer,0.05035002095221582
9692,Frankie,crewmember,null_context,best_refer,0.4970133092922276
9693,Frankie,firefighter,null_context,best_refer,0.482202127803092
9694,Frankie,flight attendant,null_context,best_refer,0.21100569896627747
9695,Frankie,foreperson,null_context,best_refer,0.007935976607520939
9696,Frankie,layperson,null_context,best_refer,0.6452586195021766
9697,Frankie,meteorologist,null_context,best_refer,0.11570861794406258
9698,Frankie,police officer,null_context,best_refer,0.6746253965464033
9699,Frankie,salesperson,null_context,best_refer,0.435905502897772
9700,Frankie,stunt double,null_context,best_refer,0.006807439070505335
9701,Frankie,anchor,null_context,best_refer,0.9892702079375602
9702,Haley,businessperson,null_context,best_refer,0.013503171551444405
9703,Haley,camera operator,null_context,best_refer,0.5979761769149099
9704,Haley,congressperson,null_context,best_refer,0.01334568597838342
9705,Haley,craftsperson,null_context,best_refer,0.012468455438103024
9706,Haley,crewmember,null_context,best_refer,0.8337923755958209
9707,Haley,firefighter,null_context,best_refer,0.9877662428377608
9708,Haley,flight attendant,null_context,best_refer,0.2614093823991333
9709,Haley,foreperson,null_context,best_refer,0.25780943414015817
9710,Haley,layperson,null_context,best_refer,0.9116693461517723
9711,Haley,meteorologist,null_context,best_refer,0.7994800768856433
9712,Haley,police officer,null_context,best_refer,0.8208235484458317
9713,Haley,salesperson,null_context,best_refer,0.7605239682227211
9714,Haley,stunt double,null_context,best_refer,0.06555168152557321
9715,Haley,anchor,null_context,best_refer,0.9347930717917
9716,Harper,businessperson,null_context,best_refer,0.01408571578191594
9717,Harper,camera operator,null_context,best_refer,0.18122312494950593
9718,Harper,congressperson,null_context,best_refer,0.055153508305676884
9719,Harper,craftsperson,null_context,best_refer,0.06074254034991935
9720,Harper,crewmember,null_context,best_refer,0.552488190471097
9721,Harper,firefighter,null_context,best_refer,0.44939561507929415
9722,Harper,flight attendant,null_context,best_refer,0.02945532926482148
9723,Harper,foreperson,null_context,best_refer,0.048422684688964594
9724,Harper,layperson,null_context,best_refer,0.7214711547901975
9725,Harper,meteorologist,null_context,best_refer,0.9005835159889715
9726,Harper,police officer,null_context,best_refer,0.7644799728058006
9727,Harper,salesperson,null_context,best_refer,0.6079638853348788
9728,Harper,stunt double,null_context,best_refer,0.0030444431665225522
9729,Harper,anchor,null_context,best_refer,0.7401460944032329
9730,Hayden,businessperson,null_context,best_refer,0.10145342882540992
9731,Hayden,camera operator,null_context,best_refer,0.0346622943382826
9732,Hayden,congressperson,null_context,best_refer,0.25688159436777896
9733,Hayden,craftsperson,null_context,best_refer,0.010578545413613786
9734,Hayden,crewmember,null_context,best_refer,0.2790769847758828
9735,Hayden,firefighter,null_context,best_refer,0.5516012054284005
9736,Hayden,flight attendant,null_context,best_refer,0.1350427890564676
9737,Hayden,foreperson,null_context,best_refer,0.011948368978969821
9738,Hayden,layperson,null_context,best_refer,0.48006577764276587
9739,Hayden,meteorologist,null_context,best_refer,0.8063235646690335
9740,Hayden,police officer,null_context,best_refer,0.760693679552563
9741,Hayden,salesperson,null_context,best_refer,0.20174459010847617
9742,Hayden,stunt double,null_context,best_refer,0.0008788833194498461
9743,Hayden,anchor,null_context,best_refer,0.9461465485185324
9744,Henry,businessperson,null_context,best_refer,0.010804531612953406
9745,Henry,camera operator,null_context,best_refer,0.02152356814387217
9746,Henry,congressperson,null_context,best_refer,0.024370384282857416
9747,Henry,craftsperson,null_context,best_refer,0.002458629950532508
9748,Henry,crewmember,null_context,best_refer,0.0828763768575451
9749,Henry,firefighter,null_context,best_refer,0.5766662709353813
9750,Henry,flight attendant,null_context,best_refer,0.010075785249121928
9751,Henry,foreperson,null_context,best_refer,0.0009226789087984209
9752,Henry,layperson,null_context,best_refer,0.2700187966284442
9753,Henry,meteorologist,null_context,best_refer,0.360404963800496
9754,Henry,police officer,null_context,best_refer,0.3568038539926673
9755,Henry,salesperson,null_context,best_refer,0.07103221211466487
9756,Henry,stunt double,null_context,best_refer,0.000705916591766035
9757,Henry,anchor,null_context,best_refer,0.8997196889277692
9758,Isaac,businessperson,null_context,best_refer,0.05280078738541698
9759,Isaac,camera operator,null_context,best_refer,0.06604296168881182
9760,Isaac,congressperson,null_context,best_refer,0.05849770409258953
9761,Isaac,craftsperson,null_context,best_refer,0.008545988864818822
9762,Isaac,crewmember,null_context,best_refer,0.15285115181904851
9763,Isaac,firefighter,null_context,best_refer,0.6498559254686467
9764,Isaac,flight attendant,null_context,best_refer,0.0142873538525848
9765,Isaac,foreperson,null_context,best_refer,0.02093437912784958
9766,Isaac,layperson,null_context,best_refer,0.5715437352524719
9767,Isaac,meteorologist,null_context,best_refer,0.8533522676094915
9768,Isaac,police officer,null_context,best_refer,0.40273472966188656
9769,Isaac,salesperson,null_context,best_refer,0.14784773966460749
9770,Isaac,stunt double,null_context,best_refer,0.015186444509555098
9771,Isaac,anchor,null_context,best_refer,0.8457273174016725
9772,Jacob,businessperson,null_context,best_refer,0.061134203536302084
9773,Jacob,camera operator,null_context,best_refer,0.5457124513863585
9774,Jacob,congressperson,null_context,best_refer,0.029148250912576747
9775,Jacob,craftsperson,null_context,best_refer,3.370534090806932e-05
9776,Jacob,crewmember,null_context,best_refer,0.07882157817430457
9777,Jacob,firefighter,null_context,best_refer,0.6190546922515361
9778,Jacob,flight attendant,null_context,best_refer,0.001022925543859928
9779,Jacob,foreperson,null_context,best_refer,0.000849076222742743
9780,Jacob,layperson,null_context,best_refer,0.18389880134794082
9781,Jacob,meteorologist,null_context,best_refer,0.09458458203510801
9782,Jacob,police officer,null_context,best_refer,0.4165216358339585
9783,Jacob,salesperson,null_context,best_refer,0.11293900176252146
9784,Jacob,stunt double,null_context,best_refer,0.004732431614826508
9785,Jacob,anchor,null_context,best_refer,0.8944126495478929
9786,John,businessperson,null_context,best_refer,0.024007400899170486
9787,John,camera operator,null_context,best_refer,0.11049563025928467
9788,John,congressperson,null_context,best_refer,0.01782032095721441
9789,John,craftsperson,null_context,best_refer,0.003415638776075664
9790,John,crewmember,null_context,best_refer,0.1456097654612219
9791,John,firefighter,null_context,best_refer,0.7095706534026048
9792,John,flight attendant,null_context,best_refer,0.15919697468944044
9793,John,foreperson,null_context,best_refer,0.002108994623615269
9794,John,layperson,null_context,best_refer,0.2652592592040065
9795,John,meteorologist,null_context,best_refer,0.491977813690835
9796,John,police officer,null_context,best_refer,0.30854861817337453
9797,John,salesperson,null_context,best_refer,0.0689811240748378
9798,John,stunt double,null_context,best_refer,0.0038123002389464046
9799,John,anchor,null_context,best_refer,0.8754555459104989
9800,Jordan,businessperson,null_context,best_refer,0.2419661823965356
9801,Jordan,camera operator,null_context,best_refer,0.5041452826303533
9802,Jordan,congressperson,null_context,best_refer,0.10232142528563903
9803,Jordan,craftsperson,null_context,best_refer,0.093465171346013
9804,Jordan,crewmember,null_context,best_refer,0.6652072217049605
9805,Jordan,firefighter,null_context,best_refer,0.7309181049151419
9806,Jordan,flight attendant,null_context,best_refer,0.00041305911309909987
9807,Jordan,foreperson,null_context,best_refer,0.037343720166961115
9808,Jordan,layperson,null_context,best_refer,0.32627412971038966
9809,Jordan,meteorologist,null_context,best_refer,0.9311810173156922
9810,Jordan,police officer,null_context,best_refer,0.7348612454240335
9811,Jordan,salesperson,null_context,best_refer,0.22209775711157692
9812,Jordan,stunt double,null_context,best_refer,0.003336183059622745
9813,Jordan,anchor,null_context,best_refer,0.8734907469677866
9814,Justice,businessperson,null_context,best_refer,0.01083481583776256
9815,Justice,camera operator,null_context,best_refer,0.47703165582839435
9816,Justice,congressperson,null_context,best_refer,0.0016878614756043143
9817,Justice,craftsperson,null_context,best_refer,7.557790971827978e-05
9818,Justice,crewmember,null_context,best_refer,0.47984799281194207
9819,Justice,firefighter,null_context,best_refer,0.9988467022765706
9820,Justice,flight attendant,null_context,best_refer,3.777241518876012e-05
9821,Justice,foreperson,null_context,best_refer,0.47737317938619567
9822,Justice,layperson,null_context,best_refer,0.9344758691443305
9823,Justice,meteorologist,null_context,best_refer,0.9939218305662404
9824,Justice,police officer,null_context,best_refer,0.8078643547011725
9825,Justice,salesperson,null_context,best_refer,0.766552957128239
9826,Justice,stunt double,null_context,best_refer,0.0943680110882832
9827,Justice,anchor,null_context,best_refer,0.9750389349645012
9828,Justin,businessperson,null_context,best_refer,0.015266094533621592
9829,Justin,camera operator,null_context,best_refer,0.09441587398090541
9830,Justin,congressperson,null_context,best_refer,0.04232561229402601
9831,Justin,craftsperson,null_context,best_refer,0.00015945255304810398
9832,Justin,crewmember,null_context,best_refer,0.5368218138331271
9833,Justin,firefighter,null_context,best_refer,0.8094568701510911
9834,Justin,flight attendant,null_context,best_refer,0.01048412222408615
9835,Justin,foreperson,null_context,best_refer,0.012075632714860911
9836,Justin,layperson,null_context,best_refer,0.11212199974141546
9837,Justin,meteorologist,null_context,best_refer,0.0008409341002279366
9838,Justin,police officer,null_context,best_refer,0.5393431889323802
9839,Justin,salesperson,null_context,best_refer,0.11729131529558125
9840,Justin,stunt double,null_context,best_refer,0.0048248788960694585
9841,Justin,anchor,null_context,best_refer,0.8549417919088929
9842,Landry,businessperson,null_context,best_refer,0.09355941272318986
9843,Landry,camera operator,null_context,best_refer,0.4438172624548151
9844,Landry,congressperson,null_context,best_refer,0.06863218890919937
9845,Landry,craftsperson,null_context,best_refer,0.022608627001160078
9846,Landry,crewmember,null_context,best_refer,0.28848749238134375
9847,Landry,firefighter,null_context,best_refer,0.3866770445583679
9848,Landry,flight attendant,null_context,best_refer,0.25052959291482824
9849,Landry,foreperson,null_context,best_refer,0.006408140366545857
9850,Landry,layperson,null_context,best_refer,0.4282288100391023
9851,Landry,meteorologist,null_context,best_refer,0.8571537331383742
9852,Landry,police officer,null_context,best_refer,0.7010823805081214
9853,Landry,salesperson,null_context,best_refer,0.34079489218296877
9854,Landry,stunt double,null_context,best_refer,0.0027755599872674335
9855,Landry,anchor,null_context,best_refer,0.7520610888682102
9856,Leighton,businessperson,null_context,best_refer,0.04180296170136252
9857,Leighton,camera operator,null_context,best_refer,0.06087631344524684
9858,Leighton,congressperson,null_context,best_refer,0.051249732762534694
9859,Leighton,craftsperson,null_context,best_refer,0.07969941823487062
9860,Leighton,crewmember,null_context,best_refer,0.27940469365131676
9861,Leighton,firefighter,null_context,best_refer,0.44521353700107175
9862,Leighton,flight attendant,null_context,best_refer,0.196738292026773
9863,Leighton,foreperson,null_context,best_refer,0.011363167091667726
9864,Leighton,layperson,null_context,best_refer,0.7287346117304452
9865,Leighton,meteorologist,null_context,best_refer,0.8910356576733421
9866,Leighton,police officer,null_context,best_refer,0.5686215755111734
9867,Leighton,salesperson,null_context,best_refer,0.3801117096834737
9868,Leighton,stunt double,null_context,best_refer,0.00769993109326306
9869,Leighton,anchor,null_context,best_refer,0.824682657467157
9870,Marley,businessperson,null_context,best_refer,0.037492686451529665
9871,Marley,camera operator,null_context,best_refer,0.01391958348091318
9872,Marley,congressperson,null_context,best_refer,0.09858424503402965
9873,Marley,craftsperson,null_context,best_refer,0.10809334194797794
9874,Marley,crewmember,null_context,best_refer,0.6233366102083743
9875,Marley,firefighter,null_context,best_refer,0.865450554734569
9876,Marley,flight attendant,null_context,best_refer,0.00022848549315543812
9877,Marley,foreperson,null_context,best_refer,0.00023433882364024637
9878,Marley,layperson,null_context,best_refer,0.48385387184815676
9879,Marley,meteorologist,null_context,best_refer,0.19444703972483154
9880,Marley,police officer,null_context,best_refer,0.026974419980497405
9881,Marley,salesperson,null_context,best_refer,0.5004179260326928
9882,Marley,stunt double,null_context,best_refer,0.09890745342478058
9883,Marley,anchor,null_context,best_refer,0.932563434735313
9884,Mary,businessperson,null_context,best_refer,0.006168463231625557
9885,Mary,camera operator,null_context,best_refer,0.05381761718675236
9886,Mary,congressperson,null_context,best_refer,0.005497556624144199
9887,Mary,craftsperson,null_context,best_refer,0.09082163088233396
9888,Mary,crewmember,null_context,best_refer,0.9029207615732971
9889,Mary,firefighter,null_context,best_refer,0.8165827730393204
9890,Mary,flight attendant,null_context,best_refer,0.1957297172279426
9891,Mary,foreperson,null_context,best_refer,0.13916578734415677
9892,Mary,layperson,null_context,best_refer,0.9686961105671738
9893,Mary,meteorologist,null_context,best_refer,0.6447523676573191
9894,Mary,police officer,null_context,best_refer,0.5248925265389953
9895,Mary,salesperson,null_context,best_refer,0.6194067645593294
9896,Mary,stunt double,null_context,best_refer,0.29554437436559555
9897,Mary,anchor,null_context,best_refer,0.9995281067649742
9898,Morgan,businessperson,null_context,best_refer,0.13839277571614228
9899,Morgan,camera operator,null_context,best_refer,0.026070140213490453
9900,Morgan,congressperson,null_context,best_refer,0.11118961740465137
9901,Morgan,craftsperson,null_context,best_refer,0.16066966012406575
9902,Morgan,crewmember,null_context,best_refer,0.5837692558406413
9903,Morgan,firefighter,null_context,best_refer,0.8731750782217816
9904,Morgan,flight attendant,null_context,best_refer,0.2456491128140792
9905,Morgan,foreperson,null_context,best_refer,0.03779615353153767
9906,Morgan,layperson,null_context,best_refer,0.8592673495907229
9907,Morgan,meteorologist,null_context,best_refer,0.4990010080958078
9908,Morgan,police officer,null_context,best_refer,0.7167515035573081
9909,Morgan,salesperson,null_context,best_refer,0.7138213113404864
9910,Morgan,stunt double,null_context,best_refer,0.01873627499969379
9911,Morgan,anchor,null_context,best_refer,0.8767381983382606
9912,Nicholas,businessperson,null_context,best_refer,0.0539974459394114
9913,Nicholas,camera operator,null_context,best_refer,0.09572056245027742
9914,Nicholas,congressperson,null_context,best_refer,0.04754101193167204
9915,Nicholas,craftsperson,null_context,best_refer,0.0016317030366788494
9916,Nicholas,crewmember,null_context,best_refer,0.17428519381897098
9917,Nicholas,firefighter,null_context,best_refer,0.47902011577083436
9918,Nicholas,flight attendant,null_context,best_refer,0.018879049418972043
9919,Nicholas,foreperson,null_context,best_refer,0.0018135923235704562
9920,Nicholas,layperson,null_context,best_refer,0.740656775698308
9921,Nicholas,meteorologist,null_context,best_refer,0.8087684888690523
9922,Nicholas,police officer,null_context,best_refer,0.3694419775998337
9923,Nicholas,salesperson,null_context,best_refer,0.12562584915698288
9924,Nicholas,stunt double,null_context,best_refer,0.0014777077509140965
9925,Nicholas,anchor,null_context,best_refer,0.8677090999428789
9926,Pat,businessperson,null_context,best_refer,0.11950559334037372
9927,Pat,camera operator,null_context,best_refer,0.44327871292277754
9928,Pat,congressperson,null_context,best_refer,0.255323863197989
9929,Pat,craftsperson,null_context,best_refer,0.15244628556754003
9930,Pat,crewmember,null_context,best_refer,0.7096682885058537
9931,Pat,firefighter,null_context,best_refer,0.597211645407953
9932,Pat,flight attendant,null_context,best_refer,0.30725439158199064
9933,Pat,foreperson,null_context,best_refer,0.032756394235371564
9934,Pat,layperson,null_context,best_refer,0.8694113385956099
9935,Pat,meteorologist,null_context,best_refer,0.2061375040839563
9936,Pat,police officer,null_context,best_refer,0.7237944869909114
9937,Pat,salesperson,null_context,best_refer,0.6492455233495663
9938,Pat,stunt double,null_context,best_refer,0.017907103876195186
9939,Pat,anchor,null_context,best_refer,0.9584493582792454
9940,Payton,businessperson,null_context,best_refer,0.01703834442770656
9941,Payton,camera operator,null_context,best_refer,0.14068795539825973
9942,Payton,congressperson,null_context,best_refer,0.0721775788451253
9943,Payton,craftsperson,null_context,best_refer,0.008387442334699093
9944,Payton,crewmember,null_context,best_refer,0.8229830930308628
9945,Payton,firefighter,null_context,best_refer,0.36792368668336106
9946,Payton,flight attendant,null_context,best_refer,0.36674507458871386
9947,Payton,foreperson,null_context,best_refer,0.022322642156973455
9948,Payton,layperson,null_context,best_refer,0.6405175836730085
9949,Payton,meteorologist,null_context,best_refer,0.5114795234090044
9950,Payton,police officer,null_context,best_refer,0.6533480190773273
9951,Payton,salesperson,null_context,best_refer,0.5081510264813688
9952,Payton,stunt double,null_context,best_refer,0.006018240119664013
9953,Payton,anchor,null_context,best_refer,0.8303073406625829
9954,Penelope,businessperson,null_context,best_refer,0.004860466436231226
9955,Penelope,camera operator,null_context,best_refer,0.7696000848851042
9956,Penelope,congressperson,null_context,best_refer,0.011967148501574536
9957,Penelope,craftsperson,null_context,best_refer,0.00526400552652942
9958,Penelope,crewmember,null_context,best_refer,0.6274158973139679
9959,Penelope,firefighter,null_context,best_refer,0.9458833039672991
9960,Penelope,flight attendant,null_context,best_refer,0.14580847091869656
9961,Penelope,foreperson,null_context,best_refer,0.10252905899343452
9962,Penelope,layperson,null_context,best_refer,0.9545224042259546
9963,Penelope,meteorologist,null_context,best_refer,0.929320322100666
9964,Penelope,police officer,null_context,best_refer,0.7450339705001553
9965,Penelope,salesperson,null_context,best_refer,0.5614969351715642
9966,Penelope,stunt double,null_context,best_refer,0.5763896805047927
9967,Penelope,anchor,null_context,best_refer,0.9990034273822037
9968,Remi,businessperson,null_context,best_refer,0.13449307592109802
9969,Remi,camera operator,null_context,best_refer,0.6199981656102614
9970,Remi,congressperson,null_context,best_refer,0.2710333835256042
9971,Remi,craftsperson,null_context,best_refer,0.16913159587598212
9972,Remi,crewmember,null_context,best_refer,0.6191943002421084
9973,Remi,firefighter,null_context,best_refer,0.8139616971097794
9974,Remi,flight attendant,null_context,best_refer,0.19865951526422826
9975,Remi,foreperson,null_context,best_refer,0.01190903409290771
9976,Remi,layperson,null_context,best_refer,0.9172020640040031
9977,Remi,meteorologist,null_context,best_refer,0.6618192220604905
9978,Remi,police officer,null_context,best_refer,0.7896496939928748
9979,Remi,salesperson,null_context,best_refer,0.7783537431575978
9980,Remi,stunt double,null_context,best_refer,0.0707943281860144
9981,Remi,anchor,null_context,best_refer,0.9592480058811239
9982,Sammy,businessperson,null_context,best_refer,0.07530898855601188
9983,Sammy,camera operator,null_context,best_refer,0.008930117953750136
9984,Sammy,congressperson,null_context,best_refer,0.17167701398542315
9985,Sammy,craftsperson,null_context,best_refer,0.009663293269172523
9986,Sammy,crewmember,null_context,best_refer,0.35769541707835684
9987,Sammy,firefighter,null_context,best_refer,0.5393600830920265
9988,Sammy,flight attendant,null_context,best_refer,0.34664015412043225
9989,Sammy,foreperson,null_context,best_refer,0.0025367637310441823
9990,Sammy,layperson,null_context,best_refer,0.35326124423180927
9991,Sammy,meteorologist,null_context,best_refer,0.05771693757547885
9992,Sammy,police officer,null_context,best_refer,0.7082892307124907
9993,Sammy,salesperson,null_context,best_refer,0.47809313584217766
9994,Sammy,stunt double,null_context,best_refer,0.0007999106208062207
9995,Sammy,anchor,null_context,best_refer,0.9972865321021663
9996,Skyler,businessperson,null_context,best_refer,0.005745039120737481
9997,Skyler,camera operator,null_context,best_refer,0.7491873752722079
9998,Skyler,congressperson,null_context,best_refer,0.06734178369859803
9999,Skyler,craftsperson,null_context,best_refer,0.032527495250649456
10000,Skyler,crewmember,null_context,best_refer,0.6934719525878255
10001,Skyler,firefighter,null_context,best_refer,0.7175842574137903
10002,Skyler,flight attendant,null_context,best_refer,0.7645140506442388
10003,Skyler,foreperson,null_context,best_refer,0.03492480541420002
10004,Skyler,layperson,null_context,best_refer,0.8443430079973206
10005,Skyler,meteorologist,null_context,best_refer,0.8652996653484231
10006,Skyler,police officer,null_context,best_refer,0.7362002058716647
10007,Skyler,salesperson,null_context,best_refer,0.5368988027477587
10008,Skyler,stunt double,null_context,best_refer,0.1459404276974329
10009,Skyler,anchor,null_context,best_refer,0.8416698268493507
10010,Taylor,businessperson,null_context,best_refer,0.059385113094903325
10011,Taylor,camera operator,null_context,best_refer,0.4298087802426023
10012,Taylor,congressperson,null_context,best_refer,0.028691981863306612
10013,Taylor,craftsperson,null_context,best_refer,0.11075711756279147
10014,Taylor,crewmember,null_context,best_refer,0.805895013871931
10015,Taylor,firefighter,null_context,best_refer,0.9710409320939153
10016,Taylor,flight attendant,null_context,best_refer,0.06932282746873272
10017,Taylor,foreperson,null_context,best_refer,0.0547024134574066
10018,Taylor,layperson,null_context,best_refer,0.785675346126002
10019,Taylor,meteorologist,null_context,best_refer,0.29611626439424676
10020,Taylor,police officer,null_context,best_refer,0.7768036398188579
10021,Taylor,salesperson,null_context,best_refer,0.7429311409902681
10022,Taylor,stunt double,null_context,best_refer,0.01368836597370511
10023,Taylor,anchor,null_context,best_refer,0.8530827952322068
10024,Wyatt,businessperson,null_context,best_refer,0.016460784792269235
10025,Wyatt,camera operator,null_context,best_refer,0.26120609589798843
10026,Wyatt,congressperson,null_context,best_refer,0.038689780524104045
10027,Wyatt,craftsperson,null_context,best_refer,0.004076126031820832
10028,Wyatt,crewmember,null_context,best_refer,0.19236754562414873
10029,Wyatt,firefighter,null_context,best_refer,0.38564988280942913
10030,Wyatt,flight attendant,null_context,best_refer,0.014402003862148939
10031,Wyatt,foreperson,null_context,best_refer,0.0030945509459701917
10032,Wyatt,layperson,null_context,best_refer,0.2260913430191291
10033,Wyatt,meteorologist,null_context,best_refer,0.8604005080112791
10034,Wyatt,police officer,null_context,best_refer,0.6272487628308571
10035,Wyatt,salesperson,null_context,best_refer,0.11730789024219453
10036,Wyatt,stunt double,null_context,best_refer,0.0007449911153395939
10037,Wyatt,anchor,null_context,best_refer,0.8067633832872407
10038,Zoey,businessperson,null_context,best_refer,0.010386654596849704
10039,Zoey,camera operator,null_context,best_refer,0.5522581663867194
10040,Zoey,congressperson,null_context,best_refer,0.08586049493952318
10041,Zoey,craftsperson,null_context,best_refer,0.0226994621289347
10042,Zoey,crewmember,null_context,best_refer,0.6739846410965745
10043,Zoey,firefighter,null_context,best_refer,0.9821778748995695
10044,Zoey,flight attendant,null_context,best_refer,0.12860237956369977
10045,Zoey,foreperson,null_context,best_refer,0.23489427864927687
10046,Zoey,layperson,null_context,best_refer,0.9682151919937847
10047,Zoey,meteorologist,null_context,best_refer,0.8107360237474704
10048,Zoey,police officer,null_context,best_refer,0.7703347879661602
10049,Zoey,salesperson,null_context,best_refer,0.7892578055824866
10050,Zoey,stunt double,null_context,best_refer,0.2912700371637602
10051,Zoey,anchor,null_context,best_refer,0.9991375405847865
10052,Aaron,businessperson,null_context,likely_complete,0.007363033780303522
10053,Aaron,camera operator,null_context,likely_complete,0.0008548987812419028
10054,Aaron,congressperson,null_context,likely_complete,0.01415417218461619
10055,Aaron,craftsperson,null_context,likely_complete,0.013248217841127358
10056,Aaron,crewmember,null_context,likely_complete,0.4153318627155374
10057,Aaron,firefighter,null_context,likely_complete,0.8263338577961228
10058,Aaron,flight attendant,null_context,likely_complete,0.4318777235928416
10059,Aaron,foreperson,null_context,likely_complete,0.0018465207768549553
10060,Aaron,layperson,null_context,likely_complete,0.37169695114942536
10061,Aaron,meteorologist,null_context,likely_complete,0.7896418998425855
10062,Aaron,police officer,null_context,likely_complete,0.6950685090265828
10063,Aaron,salesperson,null_context,likely_complete,0.09271977268381447
10064,Aaron,stunt double,null_context,likely_complete,5.621376999938435e-05
10065,Aaron,anchor,null_context,likely_complete,0.9509913154438359
10066,Adeline,businessperson,null_context,likely_complete,0.0005689215370086985
10067,Adeline,camera operator,null_context,likely_complete,0.00032534389317673214
10068,Adeline,congressperson,null_context,likely_complete,0.008002330545456363
10069,Adeline,craftsperson,null_context,likely_complete,0.047781076828159436
10070,Adeline,crewmember,null_context,likely_complete,0.9633794668009075
10071,Adeline,firefighter,null_context,likely_complete,0.9576815307237728
10072,Adeline,flight attendant,null_context,likely_complete,0.15924335125030104
10073,Adeline,foreperson,null_context,likely_complete,0.057804063335035315
10074,Adeline,layperson,null_context,likely_complete,0.9737659095093443
10075,Adeline,meteorologist,null_context,likely_complete,0.9867166342306235
10076,Adeline,police officer,null_context,likely_complete,0.8173413339731712
10077,Adeline,salesperson,null_context,likely_complete,0.6396158447024393
10078,Adeline,stunt double,null_context,likely_complete,0.0014339630574855065
10079,Adeline,anchor,null_context,likely_complete,0.9990049641099842
10080,Alex,businessperson,null_context,likely_complete,0.019723882900687897
10081,Alex,camera operator,null_context,likely_complete,0.0002622820798087951
10082,Alex,congressperson,null_context,likely_complete,0.15128751221484757
10083,Alex,craftsperson,null_context,likely_complete,0.0029508786781280998
10084,Alex,crewmember,null_context,likely_complete,0.5206665336905701
10085,Alex,firefighter,null_context,likely_complete,0.8639720930609446
10086,Alex,flight attendant,null_context,likely_complete,0.044313857712188286
