,name,item,context,way_of_asking,p(reform)
6870,Mary,foreperson,individual-declaration,best_complete,0.476890960836958
6871,Mary,layperson,individual-declaration,best_complete,0.990750930686153
6872,Mary,meteorologist,individual-declaration,best_complete,0.847469722682701
6873,Mary,police officer,individual-declaration,best_complete,0.9033127761093385
6874,Mary,salesperson,individual-declaration,best_complete,0.7355777759631457
6875,Mary,stunt double,individual-declaration,best_complete,0.6302436974287285
6876,Mary,businessperson,individual-declaration,best_refer,0.9305744968004095
6877,Mary,camera operator,individual-declaration,best_refer,0.9222429240917863
6878,Mary,congressperson,individual-declaration,best_refer,0.7500968672551402
6879,Mary,craftsperson,individual-declaration,best_refer,0.6564849278261394
6880,Mary,crewmember,individual-declaration,best_refer,0.9715275180978638
6881,Mary,firefighter,individual-declaration,best_refer,0.9887153836513439
6882,Mary,foreperson,individual-declaration,best_refer,0.603843185087441
6883,Mary,layperson,individual-declaration,best_refer,0.9966988128475566
6884,Mary,meteorologist,individual-declaration,best_refer,0.9223344116229408
6885,Mary,police officer,individual-declaration,best_refer,0.9170782703683308
6886,Mary,salesperson,individual-declaration,best_refer,0.8973205023820092
6887,Mary,stunt double,individual-declaration,best_refer,0.9253015601951093
6888,Mary,businessperson,individual-declaration,likely_complete,0.6383544202610179
6889,Mary,camera operator,individual-declaration,likely_complete,0.8959202325338212
6890,Mary,congressperson,individual-declaration,likely_complete,0.5174516313028975
6891,Mary,craftsperson,individual-declaration,likely_complete,0.650362446114079
6892,Mary,crewmember,individual-declaration,likely_complete,0.9679147669876492
6893,Mary,firefighter,individual-declaration,likely_complete,0.971938486816118
6894,Mary,foreperson,individual-declaration,likely_complete,0.16705108687142065
6895,Mary,layperson,individual-declaration,likely_complete,0.9903520226540033
6896,Mary,meteorologist,individual-declaration,likely_complete,0.8247064919985209
6897,Mary,police officer,individual-declaration,likely_complete,0.8875397319207375
6898,Mary,salesperson,individual-declaration,likely_complete,0.6811988544319082
6899,Mary,stunt double,individual-declaration,likely_complete,0.5184671497908323
6900,Mary,businessperson,individual-declaration,likely_refer,0.9128557511485371
6901,Mary,camera operator,individual-declaration,likely_refer,0.8786707814343576
6902,Mary,congressperson,individual-declaration,likely_refer,0.734258210717489
6903,Mary,craftsperson,individual-declaration,likely_refer,0.7839505174924072
6904,Mary,crewmember,individual-declaration,likely_refer,0.8012748700019225
6905,Mary,firefighter,individual-declaration,likely_refer,0.9797473190448018
6906,Mary,foreperson,individual-declaration,likely_refer,0.46202459370307886
6907,Mary,layperson,individual-declaration,likely_refer,0.9976245803811933
6908,Mary,meteorologist,individual-declaration,likely_refer,0.8549586035802406
6909,Mary,police officer,individual-declaration,likely_refer,0.9245581235067613
6910,Mary,salesperson,individual-declaration,likely_refer,0.8556968415982004
6911,Mary,stunt double,individual-declaration,likely_refer,0.9405823378443737
6912,Morgan,businessperson,individual-declaration,direct,0.10764826821629804
6913,Morgan,camera operator,individual-declaration,direct,0.6503914468958879
6914,Morgan,congressperson,individual-declaration,direct,0.2595970179002728
6915,Morgan,craftsperson,individual-declaration,direct,0.5612145034468217
6916,Morgan,crewmember,individual-declaration,direct,0.1568198238083758
6917,Morgan,firefighter,individual-declaration,direct,0.9883624635629504
6918,Morgan,foreperson,individual-declaration,direct,0.5380193025757322
6919,Morgan,layperson,individual-declaration,direct,0.8806136114507838
6920,Morgan,meteorologist,individual-declaration,direct,0.9236422762063544
6921,Morgan,police officer,individual-declaration,direct,0.8418006874972371
6922,Morgan,salesperson,individual-declaration,direct,0.2347063230270879
6923,Morgan,stunt double,individual-declaration,direct,0.4705684525027201
6924,Morgan,businessperson,individual-declaration,best_complete,0.8602050204952021
6925,Morgan,camera operator,individual-declaration,best_complete,0.9791635578973847
6926,Morgan,congressperson,individual-declaration,best_complete,0.5877487058627743
6927,Morgan,craftsperson,individual-declaration,best_complete,0.694530769903955
6928,Morgan,crewmember,individual-declaration,best_complete,0.9357207377292664
6929,Morgan,firefighter,individual-declaration,best_complete,0.9971114634029062
6930,Morgan,foreperson,individual-declaration,best_complete,0.6813699998219708
6931,Morgan,layperson,individual-declaration,best_complete,0.981996792382243
6932,Morgan,meteorologist,individual-declaration,best_complete,0.8358549693139851
6933,Morgan,police officer,individual-declaration,best_complete,0.9657824377304177
6934,Morgan,salesperson,individual-declaration,best_complete,0.76786686295804
6935,Morgan,stunt double,individual-declaration,best_complete,0.5037027602747303
6936,Morgan,businessperson,individual-declaration,best_refer,0.8740687624988176
6937,Morgan,camera operator,individual-declaration,best_refer,0.9088800399040445
6938,Morgan,congressperson,individual-declaration,best_refer,0.6899587648110413
6939,Morgan,craftsperson,individual-declaration,best_refer,0.6203986670918334
6940,Morgan,crewmember,individual-declaration,best_refer,0.937734785031352
6941,Morgan,firefighter,individual-declaration,best_refer,0.9952161693774733
6942,Morgan,foreperson,individual-declaration,best_refer,0.7452319114724522
6943,Morgan,layperson,individual-declaration,best_refer,0.9805543429217171
6944,Morgan,meteorologist,individual-declaration,best_refer,0.8770358249798709
6945,Morgan,police officer,individual-declaration,best_refer,0.9408976301979347
6946,Morgan,salesperson,individual-declaration,best_refer,0.8491290253558665
6947,Morgan,stunt double,individual-declaration,best_refer,0.7201991559796711
6948,Morgan,businessperson,individual-declaration,likely_complete,0.8039036748163538
6949,Morgan,camera operator,individual-declaration,likely_complete,0.9550570802291829
6950,Morgan,congressperson,individual-declaration,likely_complete,0.5214962635282371
6951,Morgan,craftsperson,individual-declaration,likely_complete,0.74212894753964
6952,Morgan,crewmember,individual-declaration,likely_complete,0.9390322957137974
6953,Morgan,firefighter,individual-declaration,likely_complete,0.9873257480408003
6954,Morgan,foreperson,individual-declaration,likely_complete,0.5891509327707908
6955,Morgan,layperson,individual-declaration,likely_complete,0.9624288393631361
6956,Morgan,meteorologist,individual-declaration,likely_complete,0.7297751000810695
6957,Morgan,police officer,individual-declaration,likely_complete,0.9630829807568847
6958,Morgan,salesperson,individual-declaration,likely_complete,0.7320597991298375
6959,Morgan,stunt double,individual-declaration,likely_complete,0.2912071273637251
6960,Morgan,businessperson,individual-declaration,likely_refer,0.8494651347677455
6961,Morgan,camera operator,individual-declaration,likely_refer,0.9540716766206907
6962,Morgan,congressperson,individual-declaration,likely_refer,0.7391667308366527
6963,Morgan,craftsperson,individual-declaration,likely_refer,0.740290997302185
6964,Morgan,crewmember,individual-declaration,likely_refer,0.8978228735857573
6965,Morgan,firefighter,individual-declaration,likely_refer,0.9935294325647409
6966,Morgan,foreperson,individual-declaration,likely_refer,0.6931260661415973
6967,Morgan,layperson,individual-declaration,likely_refer,0.9777982014666976
6968,Morgan,meteorologist,individual-declaration,likely_refer,0.6819408991433766
6969,Morgan,police officer,individual-declaration,likely_refer,0.9463118180648477
6970,Morgan,salesperson,individual-declaration,likely_refer,0.8411625498675968
6971,Morgan,stunt double,individual-declaration,likely_refer,0.6346005094345011
6972,Nicholas,businessperson,individual-declaration,direct,0.09151279612212836
6973,Nicholas,camera operator,individual-declaration,direct,0.5375212099259832
6974,Nicholas,congressperson,individual-declaration,direct,0.14483889636785144
6975,Nicholas,craftsperson,individual-declaration,direct,0.4596440189477824
6976,Nicholas,crewmember,individual-declaration,direct,0.09834562008654849
6977,Nicholas,firefighter,individual-declaration,direct,0.9724929598617075
6978,Nicholas,foreperson,individual-declaration,direct,0.3945738477007717
6979,Nicholas,layperson,individual-declaration,direct,0.8870988505657039
6980,Nicholas,meteorologist,individual-declaration,direct,0.9300228743066405
6981,Nicholas,police officer,individual-declaration,direct,0.8295564936692152
6982,Nicholas,salesperson,individual-declaration,direct,0.14366780166051463
6983,Nicholas,stunt double,individual-declaration,direct,0.4422540900897468
6984,Nicholas,businessperson,individual-declaration,best_complete,0.7138701618242292
6985,Nicholas,camera operator,individual-declaration,best_complete,0.9082954228861769
6986,Nicholas,congressperson,individual-declaration,best_complete,0.41955543388324124
6987,Nicholas,craftsperson,individual-declaration,best_complete,0.6222863776050593
6988,Nicholas,crewmember,individual-declaration,best_complete,0.9131714494858653
6989,Nicholas,firefighter,individual-declaration,best_complete,0.9946659290850857
6990,Nicholas,foreperson,individual-declaration,best_complete,0.5223014629007805
6991,Nicholas,layperson,individual-declaration,best_complete,0.9741476262308524
6992,Nicholas,meteorologist,individual-declaration,best_complete,0.7969918263157751
6993,Nicholas,police officer,individual-declaration,best_complete,0.9558168282129073
6994,Nicholas,salesperson,individual-declaration,best_complete,0.6188991715581049
6995,Nicholas,stunt double,individual-declaration,best_complete,0.4460639491827022
6996,Nicholas,businessperson,individual-declaration,best_refer,0.8095215640908917
6997,Nicholas,camera operator,individual-declaration,best_refer,0.7736538708970674
6998,Nicholas,congressperson,individual-declaration,best_refer,0.537635729186731
6999,Nicholas,craftsperson,individual-declaration,best_refer,0.6358061131778125
7000,Nicholas,crewmember,individual-declaration,best_refer,0.8567011211281553
7001,Nicholas,firefighter,individual-declaration,best_refer,0.9851446494808381
7002,Nicholas,foreperson,individual-declaration,best_refer,0.701695220303089
7003,Nicholas,layperson,individual-declaration,best_refer,0.9856340367068025
7004,Nicholas,meteorologist,individual-declaration,best_refer,0.7941834396695273
7005,Nicholas,police officer,individual-declaration,best_refer,0.9525197600012931
7006,Nicholas,salesperson,individual-declaration,best_refer,0.8082982200191796
7007,Nicholas,stunt double,individual-declaration,best_refer,0.7313276592626762
7008,Nicholas,businessperson,individual-declaration,likely_complete,0.6542110363607269
7009,Nicholas,camera operator,individual-declaration,likely_complete,0.8954449910088514
7010,Nicholas,congressperson,individual-declaration,likely_complete,0.37943428555667824
7011,Nicholas,craftsperson,individual-declaration,likely_complete,0.6477584862780774
7012,Nicholas,crewmember,individual-declaration,likely_complete,0.8682703114633284
7013,Nicholas,firefighter,individual-declaration,likely_complete,0.9568601057338393
7014,Nicholas,foreperson,individual-declaration,likely_complete,0.35041255632476837
7015,Nicholas,layperson,individual-declaration,likely_complete,0.9689412880763425
7016,Nicholas,meteorologist,individual-declaration,likely_complete,0.6205070342633224
7017,Nicholas,police officer,individual-declaration,likely_complete,0.9533492139797297
7018,Nicholas,salesperson,individual-declaration,likely_complete,0.5678019141335253
7019,Nicholas,stunt double,individual-declaration,likely_complete,0.34555423898349885
7020,Nicholas,businessperson,individual-declaration,likely_refer,0.8075241215220031
7021,Nicholas,camera operator,individual-declaration,likely_refer,0.8267238919974559
7022,Nicholas,congressperson,individual-declaration,likely_refer,0.6268730005415661
7023,Nicholas,craftsperson,individual-declaration,likely_refer,0.6314691772134827
7024,Nicholas,crewmember,individual-declaration,likely_refer,0.8230051262516825
7025,Nicholas,firefighter,individual-declaration,likely_refer,0.983777551214382
7026,Nicholas,foreperson,individual-declaration,likely_refer,0.4405974749084721
7027,Nicholas,layperson,individual-declaration,likely_refer,0.9790774536875468
7028,Nicholas,meteorologist,individual-declaration,likely_refer,0.7470598457900601
7029,Nicholas,police officer,individual-declaration,likely_refer,0.9456281474380829
7030,Nicholas,salesperson,individual-declaration,likely_refer,0.7962323393376685
7031,Nicholas,stunt double,individual-declaration,likely_refer,0.7331742419963868
7032,Pat,businessperson,individual-declaration,direct,0.1982119702788342
7033,Pat,camera operator,individual-declaration,direct,0.7502300576649967
7034,Pat,congressperson,individual-declaration,direct,0.2822114764584636
7035,Pat,craftsperson,individual-declaration,direct,0.5618730986347665
7036,Pat,crewmember,individual-declaration,direct,0.2346205940328751
7037,Pat,firefighter,individual-declaration,direct,0.9378878105255508
7038,Pat,foreperson,individual-declaration,direct,0.696462691668505
7039,Pat,layperson,individual-declaration,direct,0.9157444514294302
7040,Pat,meteorologist,individual-declaration,direct,0.9026646046332574
7041,Pat,police officer,individual-declaration,direct,0.8517269532563524
7042,Pat,salesperson,individual-declaration,direct,0.33875060166720466
7043,Pat,stunt double,individual-declaration,direct,0.558624337390201
7044,Pat,businessperson,individual-declaration,best_complete,0.8874867238562671
7045,Pat,camera operator,individual-declaration,best_complete,0.9601208508094061
7046,Pat,congressperson,individual-declaration,best_complete,0.6476795330464222
7047,Pat,craftsperson,individual-declaration,best_complete,0.6279104666618603
7048,Pat,crewmember,individual-declaration,best_complete,0.9296518933707636
7049,Pat,firefighter,individual-declaration,best_complete,0.9863200166104503
7050,Pat,foreperson,individual-declaration,best_complete,0.5815250355718109
7051,Pat,layperson,individual-declaration,best_complete,0.9906856300477718
7052,Pat,meteorologist,individual-declaration,best_complete,0.7593965192753989
7053,Pat,police officer,individual-declaration,best_complete,0.9631195389417159
7054,Pat,salesperson,individual-declaration,best_complete,0.7654844993702384
7055,Pat,stunt double,individual-declaration,best_complete,0.4723717451596297
7056,Pat,businessperson,individual-declaration,best_refer,0.8926312567356544
7057,Pat,camera operator,individual-declaration,best_refer,0.886461799755574
7058,Pat,congressperson,individual-declaration,best_refer,0.7351018266434052
7059,Pat,craftsperson,individual-declaration,best_refer,0.5837182394813166
7060,Pat,crewmember,individual-declaration,best_refer,0.810650045790508
7061,Pat,firefighter,individual-declaration,best_refer,0.9850927169927025
7062,Pat,foreperson,individual-declaration,best_refer,0.700910025609565
7063,Pat,layperson,individual-declaration,best_refer,0.9876386151090211
7064,Pat,meteorologist,individual-declaration,best_refer,0.7447124038631252
7065,Pat,police officer,individual-declaration,best_refer,0.9387653309335319
7066,Pat,salesperson,individual-declaration,best_refer,0.8560177996925332
7067,Pat,stunt double,individual-declaration,best_refer,0.7467708250213246
7068,Pat,businessperson,individual-declaration,likely_complete,0.8078622035654546
7069,Pat,camera operator,individual-declaration,likely_complete,0.9347346895441182
7070,Pat,congressperson,individual-declaration,likely_complete,0.6023530203506957
7071,Pat,craftsperson,individual-declaration,likely_complete,0.65325121118144
7072,Pat,crewmember,individual-declaration,likely_complete,0.9361981470627604
7073,Pat,firefighter,individual-declaration,likely_complete,0.9519630968156261
7074,Pat,foreperson,individual-declaration,likely_complete,0.527724708781156
7075,Pat,layperson,individual-declaration,likely_complete,0.9836712504842849
7076,Pat,meteorologist,individual-declaration,likely_complete,0.7507213691370784
7077,Pat,police officer,individual-declaration,likely_complete,0.9482631785362097
7078,Pat,salesperson,individual-declaration,likely_complete,0.7105434967855454
7079,Pat,stunt double,individual-declaration,likely_complete,0.4135547865884858
7080,Pat,businessperson,individual-declaration,likely_refer,0.8341893651106962
7081,Pat,camera operator,individual-declaration,likely_refer,0.9416084558877313
7082,Pat,congressperson,individual-declaration,likely_refer,0.7435669328819091
7083,Pat,craftsperson,individual-declaration,likely_refer,0.6574508548089755
7084,Pat,crewmember,individual-declaration,likely_refer,0.6988837088169761
7085,Pat,firefighter,individual-declaration,likely_refer,0.983232187625279
7086,Pat,foreperson,individual-declaration,likely_refer,0.6952249476557851
7087,Pat,layperson,individual-declaration,likely_refer,0.9819457843798356
7088,Pat,meteorologist,individual-declaration,likely_refer,0.6631189866745326
7089,Pat,police officer,individual-declaration,likely_refer,0.9170607986839951
7090,Pat,salesperson,individual-declaration,likely_refer,0.8145837190437215
7091,Pat,stunt double,individual-declaration,likely_refer,0.6987831653848257
7092,Payton,businessperson,individual-declaration,direct,0.04616771416323608
7093,Payton,camera operator,individual-declaration,direct,0.703250139798124
7094,Payton,congressperson,individual-declaration,direct,0.14863050595249508
7095,Payton,craftsperson,individual-declaration,direct,0.41918156688886715
7096,Payton,crewmember,individual-declaration,direct,0.06941837127148752
7097,Payton,firefighter,individual-declaration,direct,0.9443910130721349
7098,Payton,foreperson,individual-declaration,direct,0.47650410438185037
7099,Payton,layperson,individual-declaration,direct,0.8643778416934588
7100,Payton,meteorologist,individual-declaration,direct,0.9195896656969298
7101,Payton,police officer,individual-declaration,direct,0.7926593914716568
7102,Payton,salesperson,individual-declaration,direct,0.1914943146572129
7103,Payton,stunt double,individual-declaration,direct,0.5310824963436922
7104,Payton,businessperson,individual-declaration,best_complete,0.8121617335880943
7105,Payton,camera operator,individual-declaration,best_complete,0.9787092024168654
7106,Payton,congressperson,individual-declaration,best_complete,0.5299834586313379
7107,Payton,craftsperson,individual-declaration,best_complete,0.5504919326397129
7108,Payton,crewmember,individual-declaration,best_complete,0.9670287002157238
7109,Payton,firefighter,individual-declaration,best_complete,0.9933007962860714
7110,Payton,foreperson,individual-declaration,best_complete,0.7912148032773961
7111,Payton,layperson,individual-declaration,best_complete,0.9763583383638852
7112,Payton,meteorologist,individual-declaration,best_complete,0.8878256633252025
7113,Payton,police officer,individual-declaration,best_complete,0.9571721690563944
7114,Payton,salesperson,individual-declaration,best_complete,0.7635386657443269
7115,Payton,stunt double,individual-declaration,best_complete,0.46793243439246096
7116,Payton,businessperson,individual-declaration,best_refer,0.8382781006592517
7117,Payton,camera operator,individual-declaration,best_refer,0.9216623690802003
7118,Payton,congressperson,individual-declaration,best_refer,0.6538513737077201
7119,Payton,craftsperson,individual-declaration,best_refer,0.5414845006201129
7120,Payton,crewmember,individual-declaration,best_refer,0.8602700778498266
7121,Payton,firefighter,individual-declaration,best_refer,0.9904344672282664
7122,Payton,foreperson,individual-declaration,best_refer,0.8569693762557371
7123,Payton,layperson,individual-declaration,best_refer,0.9847057267582995
7124,Payton,meteorologist,individual-declaration,best_refer,0.8744283709017757
7125,Payton,police officer,individual-declaration,best_refer,0.9500096545494393
7126,Payton,salesperson,individual-declaration,best_refer,0.8746789346149498
7127,Payton,stunt double,individual-declaration,best_refer,0.611442058684038
7128,Payton,businessperson,individual-declaration,likely_complete,0.7223807399820588
7129,Payton,camera operator,individual-declaration,likely_complete,0.9605710129022892
7130,Payton,congressperson,individual-declaration,likely_complete,0.5038719722080277
7131,Payton,craftsperson,individual-declaration,likely_complete,0.6105100689376494
7132,Payton,crewmember,individual-declaration,likely_complete,0.9594889357652163
7133,Payton,firefighter,individual-declaration,likely_complete,0.9738381577144338
7134,Payton,foreperson,individual-declaration,likely_complete,0.580989426272947
7135,Payton,layperson,individual-declaration,likely_complete,0.9739772044961594
7136,Payton,meteorologist,individual-declaration,likely_complete,0.7534265014660425
7137,Payton,police officer,individual-declaration,likely_complete,0.9486891793413553
7138,Payton,salesperson,individual-declaration,likely_complete,0.714471959663534
7139,Payton,stunt double,individual-declaration,likely_complete,0.360849641157448
7140,Payton,businessperson,individual-declaration,likely_refer,0.7926694047706626
7141,Payton,camera operator,individual-declaration,likely_refer,0.9507446155790567
7142,Payton,congressperson,individual-declaration,likely_refer,0.7066318835631912
7143,Payton,craftsperson,individual-declaration,likely_refer,0.5755354106305943
7144,Payton,crewmember,individual-declaration,likely_refer,0.9446766034087947
7145,Payton,firefighter,individual-declaration,likely_refer,0.9810949763409496
7146,Payton,foreperson,individual-declaration,likely_refer,0.7284270684345338
7147,Payton,layperson,individual-declaration,likely_refer,0.9808408326557035
7148,Payton,meteorologist,individual-declaration,likely_refer,0.730232610232281
7149,Payton,police officer,individual-declaration,likely_refer,0.9471641920860847
7150,Payton,salesperson,individual-declaration,likely_refer,0.8715368673152938
7151,Payton,stunt double,individual-declaration,likely_refer,0.6490404689554281
7152,Penelope,businessperson,individual-declaration,direct,0.1715774506183516
7153,Penelope,camera operator,individual-declaration,direct,0.45151631296536526
7154,Penelope,congressperson,individual-declaration,direct,0.36106463553394047
7155,Penelope,craftsperson,individual-declaration,direct,0.4620082563478865
7156,Penelope,crewmember,individual-declaration,direct,0.20903244326728565
7157,Penelope,firefighter,individual-declaration,direct,0.9705624662350918
7158,Penelope,foreperson,individual-declaration,direct,0.4776149917536286
7159,Penelope,layperson,individual-declaration,direct,0.9168029167197186
7160,Penelope,meteorologist,individual-declaration,direct,0.9399271606056643
7161,Penelope,police officer,individual-declaration,direct,0.7041893389364691
7162,Penelope,salesperson,individual-declaration,direct,0.4460698271991004
7163,Penelope,stunt double,individual-declaration,direct,0.694351607015737
7164,Penelope,businessperson,individual-declaration,best_complete,0.8959942876186022
7165,Penelope,camera operator,individual-declaration,best_complete,0.9811933022608172
7166,Penelope,congressperson,individual-declaration,best_complete,0.7110489776202186
7167,Penelope,craftsperson,individual-declaration,best_complete,0.7882577063397701
7168,Penelope,crewmember,individual-declaration,best_complete,0.9398585988947835
7169,Penelope,firefighter,individual-declaration,best_complete,0.9906279532543834
7170,Penelope,foreperson,individual-declaration,best_complete,0.8991291891285774
7171,Penelope,layperson,individual-declaration,best_complete,0.9751054976375201
7172,Penelope,meteorologist,individual-declaration,best_complete,0.9191996730681897
7173,Penelope,police officer,individual-declaration,best_complete,0.962929563054463
7174,Penelope,salesperson,individual-declaration,best_complete,0.8241729692609081
7175,Penelope,stunt double,individual-declaration,best_complete,0.7226299830359102
7176,Penelope,businessperson,individual-declaration,best_refer,0.9434470931086534
7177,Penelope,camera operator,individual-declaration,best_refer,0.9533578629291068
7178,Penelope,congressperson,individual-declaration,best_refer,0.8106219992803189
7179,Penelope,craftsperson,individual-declaration,best_refer,0.7705382337428371
7180,Penelope,crewmember,individual-declaration,best_refer,0.9431581914055803
7181,Penelope,firefighter,individual-declaration,best_refer,0.9889807013600223
7182,Penelope,foreperson,individual-declaration,best_refer,0.9049237500083414
7183,Penelope,layperson,individual-declaration,best_refer,0.9794668710971586
7184,Penelope,meteorologist,individual-declaration,best_refer,0.9047997713004802
7185,Penelope,police officer,individual-declaration,best_refer,0.95455381852325
7186,Penelope,salesperson,individual-declaration,best_refer,0.9258060966572198
7187,Penelope,stunt double,individual-declaration,best_refer,0.9312860291613366
7188,Penelope,businessperson,individual-declaration,likely_complete,0.8340466022860168
7189,Penelope,camera operator,individual-declaration,likely_complete,0.9771523046341859
7190,Penelope,congressperson,individual-declaration,likely_complete,0.6700267268231531
7191,Penelope,craftsperson,individual-declaration,likely_complete,0.8034116537824423
7192,Penelope,crewmember,individual-declaration,likely_complete,0.9477906029740346
7193,Penelope,firefighter,individual-declaration,likely_complete,0.9736030798494731
7194,Penelope,foreperson,individual-declaration,likely_complete,0.7359770869124526
7195,Penelope,layperson,individual-declaration,likely_complete,0.9621299431689624
7196,Penelope,meteorologist,individual-declaration,likely_complete,0.8414831997541321
7197,Penelope,police officer,individual-declaration,likely_complete,0.9424908648548075
7198,Penelope,salesperson,individual-declaration,likely_complete,0.7280054229195253
7199,Penelope,stunt double,individual-declaration,likely_complete,0.7688799002987193
7200,Penelope,businessperson,individual-declaration,likely_refer,0.9317780130048118
7201,Penelope,camera operator,individual-declaration,likely_refer,0.9637854677023884
7202,Penelope,congressperson,individual-declaration,likely_refer,0.8104741600013797
7203,Penelope,craftsperson,individual-declaration,likely_refer,0.8136932481156173
7204,Penelope,crewmember,individual-declaration,likely_refer,0.9110877065398018
7205,Penelope,firefighter,individual-declaration,likely_refer,0.9845346852836441
7206,Penelope,foreperson,individual-declaration,likely_refer,0.8442817335769094
7207,Penelope,layperson,individual-declaration,likely_refer,0.9518979339554328
7208,Penelope,meteorologist,individual-declaration,likely_refer,0.8163826421827053
7209,Penelope,police officer,individual-declaration,likely_refer,0.9542178044511568
7210,Penelope,salesperson,individual-declaration,likely_refer,0.9339700775370005
7211,Penelope,stunt double,individual-declaration,likely_refer,0.9475237514278372
7212,Remi,businessperson,individual-declaration,direct,0.0879807843417899
7213,Remi,camera operator,individual-declaration,direct,0.5328258206576918
7214,Remi,congressperson,individual-declaration,direct,0.5060427067223642
7215,Remi,craftsperson,individual-declaration,direct,0.48746673754159825
7216,Remi,crewmember,individual-declaration,direct,0.09169852425880946
7217,Remi,firefighter,individual-declaration,direct,0.9893892892495965
7218,Remi,foreperson,individual-declaration,direct,0.5962300331630147
7219,Remi,layperson,individual-declaration,direct,0.8407570635320863
7220,Remi,meteorologist,individual-declaration,direct,0.9574375133288814
7221,Remi,police officer,individual-declaration,direct,0.8986948352206006
7222,Remi,salesperson,individual-declaration,direct,0.5383131022341542
7223,Remi,stunt double,individual-declaration,direct,0.8164616923738439
7224,Remi,businessperson,individual-declaration,best_complete,0.8668051244841048
7225,Remi,camera operator,individual-declaration,best_complete,0.9727888872760225
7226,Remi,congressperson,individual-declaration,best_complete,0.6000514032047061
7227,Remi,craftsperson,individual-declaration,best_complete,0.6856471695156731
7228,Remi,crewmember,individual-declaration,best_complete,0.965631315771543
7229,Remi,firefighter,individual-declaration,best_complete,0.9974235704028239
7230,Remi,foreperson,individual-declaration,best_complete,0.7031295358918933
7231,Remi,layperson,individual-declaration,best_complete,0.969669611131813
7232,Remi,meteorologist,individual-declaration,best_complete,0.8913404884216647
7233,Remi,police officer,individual-declaration,best_complete,0.957171380651625
7234,Remi,salesperson,individual-declaration,best_complete,0.8273954978936278
7235,Remi,stunt double,individual-declaration,best_complete,0.5803970721221163
7236,Remi,businessperson,individual-declaration,best_refer,0.8491754024766132
7237,Remi,camera operator,individual-declaration,best_refer,0.9530991604350213
7238,Remi,congressperson,individual-declaration,best_refer,0.7079141541101136
7239,Remi,craftsperson,individual-declaration,best_refer,0.56179954036414
7240,Remi,crewmember,individual-declaration,best_refer,0.928493827894914
7241,Remi,firefighter,individual-declaration,best_refer,0.9956798358449416
7242,Remi,foreperson,individual-declaration,best_refer,0.7517716015682746
7243,Remi,layperson,individual-declaration,best_refer,0.9572558455865935
7244,Remi,meteorologist,individual-declaration,best_refer,0.9131426843855543
7245,Remi,police officer,individual-declaration,best_refer,0.9435553455933179
7246,Remi,salesperson,individual-declaration,best_refer,0.8845659743540337
7247,Remi,stunt double,individual-declaration,best_refer,0.7782322639837825
7248,Remi,businessperson,individual-declaration,likely_complete,0.813844634730884
7249,Remi,camera operator,individual-declaration,likely_complete,0.9585943257687444
7250,Remi,congressperson,individual-declaration,likely_complete,0.5623437791565388
7251,Remi,craftsperson,individual-declaration,likely_complete,0.7040082110996683
7252,Remi,crewmember,individual-declaration,likely_complete,0.9425969410711573
7253,Remi,firefighter,individual-declaration,likely_complete,0.9883215533371015
7254,Remi,foreperson,individual-declaration,likely_complete,0.5186083325661318
7255,Remi,layperson,individual-declaration,likely_complete,0.9475650642550214
7256,Remi,meteorologist,individual-declaration,likely_complete,0.7540847002244916
7257,Remi,police officer,individual-declaration,likely_complete,0.9427144278344032
7258,Remi,salesperson,individual-declaration,likely_complete,0.765327661994425
7259,Remi,stunt double,individual-declaration,likely_complete,0.556578194488856
7260,Remi,businessperson,individual-declaration,likely_refer,0.8684438184073842
7261,Remi,camera operator,individual-declaration,likely_refer,0.9788802706382115
7262,Remi,congressperson,individual-declaration,likely_refer,0.7169887260858481
7263,Remi,craftsperson,individual-declaration,likely_refer,0.6755712097729275
7264,Remi,crewmember,individual-declaration,likely_refer,0.9357793620854713
7265,Remi,firefighter,individual-declaration,likely_refer,0.9951808895811991
7266,Remi,foreperson,individual-declaration,likely_refer,0.6926807394406229
7267,Remi,layperson,individual-declaration,likely_refer,0.9418236272458456
7268,Remi,meteorologist,individual-declaration,likely_refer,0.8221866200463824
7269,Remi,police officer,individual-declaration,likely_refer,0.9543325469180729
7270,Remi,salesperson,individual-declaration,likely_refer,0.8877124625464048
7271,Remi,stunt double,individual-declaration,likely_refer,0.765056655763701
7272,Sammy,businessperson,individual-declaration,direct,0.06780178766532347
7273,Sammy,camera operator,individual-declaration,direct,0.3943911530267199
7274,Sammy,congressperson,individual-declaration,direct,0.35922357192258775
7275,Sammy,craftsperson,individual-declaration,direct,0.471824765142675
7276,Sammy,crewmember,individual-declaration,direct,0.0932800983239778
7277,Sammy,firefighter,individual-declaration,direct,0.9264310641423542
7278,Sammy,foreperson,individual-declaration,direct,0.4812635706992787
7279,Sammy,layperson,individual-declaration,direct,0.8632471954698014
7280,Sammy,meteorologist,individual-declaration,direct,0.8883453988650841
7281,Sammy,police officer,individual-declaration,direct,0.8854333596202589
7282,Sammy,salesperson,individual-declaration,direct,0.5924237579588774
7283,Sammy,stunt double,individual-declaration,direct,0.6965587187574567
7284,Sammy,businessperson,individual-declaration,best_complete,0.748074597541401
7285,Sammy,camera operator,individual-declaration,best_complete,0.9347103794965642
7286,Sammy,congressperson,individual-declaration,best_complete,0.5230757230490167
