,name,item,context,way_of_asking,p(reform)
9385,Aaron,craftsperson,null_context,direct,0.0015490521467814934
9386,Aaron,craftsperson,individual-declaration,direct,0.009259388871719676
9387,Aaron,craftsperson,ideology-declaration,direct,0.016593432202751068
9388,Aaron,craftsperson,null_context,likely_complete,0.0019421546413122177
9389,Aaron,craftsperson,individual-declaration,likely_complete,0.008708113792592424
9390,Aaron,craftsperson,ideology-declaration,likely_complete,0.012726444956225482
9391,Aaron,craftsperson,null_context,best_complete,0.002114679486323684
9392,Aaron,craftsperson,individual-declaration,best_complete,0.012161318802107593
9393,Aaron,craftsperson,ideology-declaration,best_complete,0.014723309366699635
9394,Aaron,craftsperson,null_context,likely_refer,0.0026258564997471557
9395,Aaron,craftsperson,individual-declaration,likely_refer,0.008199830558249013
9396,Aaron,craftsperson,ideology-declaration,likely_refer,0.01402156606318647
9397,Aaron,craftsperson,null_context,best_refer,0.0021718202627768243
9398,Aaron,craftsperson,individual-declaration,best_refer,0.008062239196540014
9399,Aaron,craftsperson,ideology-declaration,best_refer,0.013374356271736275
9400,Aaron,crewmember,null_context,direct,0.10483369419933972
9401,Aaron,crewmember,individual-declaration,direct,0.028449613128636832
9402,Aaron,crewmember,ideology-declaration,direct,0.028507199371921022
9403,Aaron,crewmember,null_context,likely_complete,0.3569066664041371
9404,Aaron,crewmember,individual-declaration,likely_complete,0.08341131935540545
9405,Aaron,crewmember,ideology-declaration,likely_complete,0.1551708838168035
9406,Aaron,crewmember,null_context,best_complete,0.3337034170762351
9407,Aaron,crewmember,individual-declaration,best_complete,0.0931722625247349
9408,Aaron,crewmember,ideology-declaration,best_complete,0.16248556083768192
9409,Aaron,crewmember,null_context,likely_refer,0.20542529382383248
9410,Aaron,crewmember,individual-declaration,likely_refer,0.1043360443173864
9411,Aaron,crewmember,ideology-declaration,likely_refer,0.07924983386343173
9412,Aaron,crewmember,null_context,best_refer,0.1743548094842227
9413,Aaron,crewmember,individual-declaration,best_refer,0.10125940654376521
9414,Aaron,crewmember,ideology-declaration,best_refer,0.09824839720776295
9415,Aaron,firefighter,null_context,direct,0.19467652810475494
9416,Aaron,firefighter,individual-declaration,direct,0.3601335192404286
9417,Aaron,firefighter,ideology-declaration,direct,0.2160614152947615
9418,Aaron,firefighter,null_context,likely_complete,0.1886714298348593
9419,Aaron,firefighter,individual-declaration,likely_complete,0.3053356230908898
9420,Aaron,firefighter,ideology-declaration,likely_complete,0.2914211193862981
9421,Aaron,firefighter,null_context,best_complete,0.1448289385132182
9422,Aaron,firefighter,individual-declaration,best_complete,0.22913570140062248
9423,Aaron,firefighter,ideology-declaration,best_complete,0.21617945438228398
9424,Aaron,firefighter,null_context,likely_refer,0.13845870539113622
9425,Aaron,firefighter,individual-declaration,likely_refer,0.26778424721417976
9426,Aaron,firefighter,ideology-declaration,likely_refer,0.18935889310367915
9427,Aaron,firefighter,null_context,best_refer,0.09707792819688998
9428,Aaron,firefighter,individual-declaration,best_refer,0.2207527567031455
9429,Aaron,firefighter,ideology-declaration,best_refer,0.1537194683994371
9430,Aaron,foreperson,null_context,direct,0.0012286776701807265
9431,Aaron,foreperson,individual-declaration,direct,0.007091054111701189
9432,Aaron,foreperson,ideology-declaration,direct,0.019466163836286802
9433,Aaron,foreperson,null_context,likely_complete,0.001983219692320826
9434,Aaron,foreperson,individual-declaration,likely_complete,0.007025129294066187
9435,Aaron,foreperson,ideology-declaration,likely_complete,0.016931277430540622
9436,Aaron,foreperson,null_context,best_complete,0.0021374039089477556
9437,Aaron,foreperson,individual-declaration,best_complete,0.005043244068224683
9438,Aaron,foreperson,ideology-declaration,best_complete,0.016677981794055788
9439,Aaron,foreperson,null_context,likely_refer,0.0016788589890341286
9440,Aaron,foreperson,individual-declaration,likely_refer,0.005782636069253978
9441,Aaron,foreperson,ideology-declaration,likely_refer,0.010400599117723308
9442,Aaron,foreperson,null_context,best_refer,0.001147548869841332
9443,Aaron,foreperson,individual-declaration,best_refer,0.004532507199347996
9444,Aaron,foreperson,ideology-declaration,best_refer,0.008873997720128961
9445,Aaron,layperson,null_context,direct,0.040425298001436974
9446,Aaron,layperson,individual-declaration,direct,0.2089298444339136
9447,Aaron,layperson,ideology-declaration,direct,0.2638538262230392
9448,Aaron,layperson,null_context,likely_complete,0.12064120299536478
9449,Aaron,layperson,individual-declaration,likely_complete,0.26405157095878296
9450,Aaron,layperson,ideology-declaration,likely_complete,0.4123522244087351
9451,Aaron,layperson,null_context,best_complete,0.10609135148716456
9452,Aaron,layperson,individual-declaration,best_complete,0.1908223576015151
9453,Aaron,layperson,ideology-declaration,best_complete,0.3429679512212634
9454,Aaron,layperson,null_context,likely_refer,0.10506386529084205
9455,Aaron,layperson,individual-declaration,likely_refer,0.2108537110496257
9456,Aaron,layperson,ideology-declaration,likely_refer,0.25919832052837216
9457,Aaron,layperson,null_context,best_refer,0.07836585657184385
9458,Aaron,layperson,individual-declaration,best_refer,0.15360011135333365
9459,Aaron,layperson,ideology-declaration,best_refer,0.2152119642160735
9460,Aaron,police officer,null_context,direct,0.4898104279196603
9461,Aaron,police officer,individual-declaration,direct,0.4944521302466923
9462,Aaron,police officer,ideology-declaration,direct,0.724805874597248
9463,Aaron,police officer,null_context,likely_complete,0.7713642244188575
9464,Aaron,police officer,individual-declaration,likely_complete,0.48137028247588165
9465,Aaron,police officer,ideology-declaration,likely_complete,0.7804101996067151
9466,Aaron,police officer,null_context,best_complete,0.6803581103862092
9467,Aaron,police officer,individual-declaration,best_complete,0.43674634734386386
9468,Aaron,police officer,ideology-declaration,best_complete,0.7347484289775782
9469,Aaron,police officer,null_context,likely_refer,0.5040984657188402
9470,Aaron,police officer,individual-declaration,likely_refer,0.4915655277686471
9471,Aaron,police officer,ideology-declaration,likely_refer,0.68701147397941
9472,Aaron,police officer,null_context,best_refer,0.42896549964710323
9473,Aaron,police officer,individual-declaration,best_refer,0.43785226102294844
9474,Aaron,police officer,ideology-declaration,best_refer,0.6610724442638481
9475,Aaron,salesperson,null_context,direct,0.022508084277360386
9476,Aaron,salesperson,individual-declaration,direct,0.05808609560979901
9477,Aaron,salesperson,ideology-declaration,direct,0.06867245191296512
9478,Aaron,salesperson,null_context,likely_complete,0.01703757257862125
9479,Aaron,salesperson,individual-declaration,likely_complete,0.05177093486582429
9480,Aaron,salesperson,ideology-declaration,likely_complete,0.05291826375332454
9481,Aaron,salesperson,null_context,best_complete,0.017309262439167104
9482,Aaron,salesperson,individual-declaration,best_complete,0.045698142602479244
9483,Aaron,salesperson,ideology-declaration,best_complete,0.05141704505420622
9484,Aaron,salesperson,null_context,likely_refer,0.0196601777163801
9485,Aaron,salesperson,individual-declaration,likely_refer,0.04629785691145354
9486,Aaron,salesperson,ideology-declaration,likely_refer,0.04636426760393557
9487,Aaron,salesperson,null_context,best_refer,0.015827226237706656
9488,Aaron,salesperson,individual-declaration,best_refer,0.03936970966404548
9489,Aaron,salesperson,ideology-declaration,best_refer,0.04382219250330972
9490,Aaron,stunt double,null_context,direct,7.270090894271724e-05
9491,Aaron,stunt double,individual-declaration,direct,9.507286736761011e-05
9492,Aaron,stunt double,ideology-declaration,direct,0.0003005743515304632
9493,Aaron,stunt double,null_context,likely_complete,3.2811927916051778e-06
9494,Aaron,stunt double,individual-declaration,likely_complete,1.0643093575861203e-05
9495,Aaron,stunt double,ideology-declaration,likely_complete,3.6118544665880366e-05
9496,Aaron,stunt double,null_context,best_complete,1.68486557399838e-06
9497,Aaron,stunt double,individual-declaration,best_complete,5.02738151358799e-06
9498,Aaron,stunt double,ideology-declaration,best_complete,2.0293138275561662e-05
9499,Aaron,stunt double,null_context,likely_refer,5.083144328769801e-06
9500,Aaron,stunt double,individual-declaration,likely_refer,1.779314970574067e-05
9501,Aaron,stunt double,ideology-declaration,likely_refer,4.6350874073591983e-05
9502,Aaron,stunt double,null_context,best_refer,1.9841371326823556e-06
9503,Aaron,stunt double,individual-declaration,best_refer,1.0470988397815713e-05
9504,Aaron,stunt double,ideology-declaration,best_refer,3.821775376713725e-05
9505,Aaron,meteorologist,null_context,direct,0.11693497945116667
9506,Aaron,meteorologist,individual-declaration,direct,0.0418592451042768
9507,Aaron,meteorologist,ideology-declaration,direct,0.013402826885496568
9508,Aaron,meteorologist,null_context,likely_complete,0.2875098569823415
9509,Aaron,meteorologist,individual-declaration,likely_complete,0.10600801704883828
9510,Aaron,meteorologist,ideology-declaration,likely_complete,0.01185808731861438
9511,Aaron,meteorologist,null_context,best_complete,0.3394243208911489
9512,Aaron,meteorologist,individual-declaration,best_complete,0.12124101428245514
9513,Aaron,meteorologist,ideology-declaration,best_complete,0.0183205187357411
9514,Aaron,meteorologist,null_context,likely_refer,0.33093996373820905
9515,Aaron,meteorologist,individual-declaration,likely_refer,0.17508792484040803
9516,Aaron,meteorologist,ideology-declaration,likely_refer,0.017878480972968198
9517,Aaron,meteorologist,null_context,best_refer,0.4276532389574572
9518,Aaron,meteorologist,individual-declaration,best_refer,0.218373511647062
9519,Aaron,meteorologist,ideology-declaration,best_refer,0.020311159433222283
9520,Henry,anchor,null_context,direct,0.6871526100801613
9521,Henry,anchor,individual-declaration,direct,0.9199284790631862
9522,Henry,anchor,ideology-declaration,direct,0.9408549693005624
9523,Henry,anchor,null_context,likely_complete,0.9542559166346106
9524,Henry,anchor,individual-declaration,likely_complete,0.9695769512282979
9525,Henry,anchor,ideology-declaration,likely_complete,0.979368433906198
9526,Henry,anchor,null_context,best_complete,0.9541487367367826
9527,Henry,anchor,individual-declaration,best_complete,0.9888713244258743
9528,Henry,anchor,ideology-declaration,best_complete,0.9841653645028753
9529,Henry,anchor,null_context,likely_refer,0.9306912190823863
9530,Henry,anchor,individual-declaration,likely_refer,0.972448675539627
9531,Henry,anchor,ideology-declaration,likely_refer,0.9782119152741704
9532,Henry,anchor,null_context,best_refer,0.9434740295689541
9533,Henry,anchor,individual-declaration,best_refer,0.9784964866788662
9534,Henry,anchor,ideology-declaration,best_refer,0.9799500876773347
9535,Henry,flight attendant,null_context,direct,0.010973477117881141
9536,Henry,flight attendant,individual-declaration,direct,0.0008756821232097045
9537,Henry,flight attendant,ideology-declaration,direct,0.00523204958590793
9538,Henry,flight attendant,null_context,likely_complete,0.0009089506124486311
9539,Henry,flight attendant,individual-declaration,likely_complete,0.004948480222564338
9540,Henry,flight attendant,ideology-declaration,likely_complete,0.0015150589303590547
9541,Henry,flight attendant,null_context,best_complete,0.0009237645711841704
9542,Henry,flight attendant,individual-declaration,best_complete,0.0052268214039627005
9543,Henry,flight attendant,ideology-declaration,best_complete,0.0028481377477458823
9544,Henry,flight attendant,null_context,likely_refer,0.00036744129990910865
9545,Henry,flight attendant,individual-declaration,likely_refer,0.002271288520383444
9546,Henry,flight attendant,ideology-declaration,likely_refer,0.0012215507914277311
9547,Henry,flight attendant,null_context,best_refer,0.0004175781680383989
9548,Henry,flight attendant,individual-declaration,best_refer,0.0018428780016163423
9549,Henry,flight attendant,ideology-declaration,best_refer,0.0020408108941548514
9550,Henry,businessperson,null_context,direct,0.0033194678302281458
9551,Henry,businessperson,individual-declaration,direct,0.009435864408195318
9552,Henry,businessperson,ideology-declaration,direct,0.02935461907593896
9553,Henry,businessperson,null_context,likely_complete,0.003479069121115141
9554,Henry,businessperson,individual-declaration,likely_complete,0.011494547396272963
9555,Henry,businessperson,ideology-declaration,likely_complete,0.012053010475868117
9556,Henry,businessperson,null_context,best_complete,0.005779467989150116
9557,Henry,businessperson,individual-declaration,best_complete,0.010976223509560309
9558,Henry,businessperson,ideology-declaration,best_complete,0.014102212179745775
9559,Henry,businessperson,null_context,likely_refer,0.004141745732693639
9560,Henry,businessperson,individual-declaration,likely_refer,0.010275249819229683
9561,Henry,businessperson,ideology-declaration,likely_refer,0.015119892390780544
9562,Henry,businessperson,null_context,best_refer,0.003964668039220737
9563,Henry,businessperson,individual-declaration,best_refer,0.008053735330183392
9564,Henry,businessperson,ideology-declaration,best_refer,0.013229586783709184
9565,Henry,camera operator,null_context,direct,0.0331461552472375
9566,Henry,camera operator,individual-declaration,direct,0.053596806319588984
9567,Henry,camera operator,ideology-declaration,direct,0.06881192678651034
9568,Henry,camera operator,null_context,likely_complete,0.022328632710108366
9569,Henry,camera operator,individual-declaration,likely_complete,0.008004545989197332
9570,Henry,camera operator,ideology-declaration,likely_complete,0.024125451596245868
9571,Henry,camera operator,null_context,best_complete,0.010966817837332077
9572,Henry,camera operator,individual-declaration,best_complete,0.0028551472709522556
9573,Henry,camera operator,ideology-declaration,best_complete,0.01754289237182515
9574,Henry,camera operator,null_context,likely_refer,0.018621527232616644
9575,Henry,camera operator,individual-declaration,likely_refer,0.006879084259099921
9576,Henry,camera operator,ideology-declaration,likely_refer,0.01861415128682558
9577,Henry,camera operator,null_context,best_refer,0.010987330811797372
9578,Henry,camera operator,individual-declaration,best_refer,0.00505259997167212
9579,Henry,camera operator,ideology-declaration,best_refer,0.018246612717487485
9580,Henry,congressperson,null_context,direct,0.0005844219215779866
9581,Henry,congressperson,individual-declaration,direct,0.0013092684310925216
9582,Henry,congressperson,ideology-declaration,direct,0.0013607140629114168
9583,Henry,congressperson,null_context,likely_complete,0.00022668991840766266
9584,Henry,congressperson,individual-declaration,likely_complete,0.0008534893105034275
9585,Henry,congressperson,ideology-declaration,likely_complete,0.0005833129002575361
9586,Henry,congressperson,null_context,best_complete,0.00011867107651987335
9587,Henry,congressperson,individual-declaration,best_complete,0.0005685374285378335
9588,Henry,congressperson,ideology-declaration,best_complete,0.00035068605341875603
9589,Henry,congressperson,null_context,likely_refer,0.0006070677812584905
9590,Henry,congressperson,individual-declaration,likely_refer,0.001039413639015549
9591,Henry,congressperson,ideology-declaration,likely_refer,0.0008996794150620262
9592,Henry,congressperson,null_context,best_refer,0.00038708851530806754
9593,Henry,congressperson,individual-declaration,best_refer,0.0008259455829880758
9594,Henry,congressperson,ideology-declaration,best_refer,0.0007174994596756658
9595,Henry,craftsperson,null_context,direct,0.0007489166763800479
9596,Henry,craftsperson,individual-declaration,direct,0.005030453416808501
9597,Henry,craftsperson,ideology-declaration,direct,0.014265532421682827
9598,Henry,craftsperson,null_context,likely_complete,0.000508795186678972
9599,Henry,craftsperson,individual-declaration,likely_complete,0.003979290837062355
9600,Henry,craftsperson,ideology-declaration,likely_complete,0.002465292393827963
9601,Henry,craftsperson,null_context,best_complete,0.0006409167019512192
9602,Henry,craftsperson,individual-declaration,best_complete,0.005317808790204645
9603,Henry,craftsperson,ideology-declaration,best_complete,0.0036480778837898373
9604,Henry,craftsperson,null_context,likely_refer,0.0010688089034076402
9605,Henry,craftsperson,individual-declaration,likely_refer,0.00414908783518653
9606,Henry,craftsperson,ideology-declaration,likely_refer,0.0048976143989689575
9607,Henry,craftsperson,null_context,best_refer,0.0008121782923687414
9608,Henry,craftsperson,individual-declaration,best_refer,0.0036295202153155083
9609,Henry,craftsperson,ideology-declaration,best_refer,0.004853477157776362
9610,Henry,crewmember,null_context,direct,0.2636586303127827
9611,Henry,crewmember,individual-declaration,direct,0.0773409006585633
9612,Henry,crewmember,ideology-declaration,direct,0.06426506103086582
9613,Henry,crewmember,null_context,likely_complete,0.30556095000445105
9614,Henry,crewmember,individual-declaration,likely_complete,0.11913324390912094
9615,Henry,crewmember,ideology-declaration,likely_complete,0.16407519705784
9616,Henry,crewmember,null_context,best_complete,0.2606886661194904
9617,Henry,crewmember,individual-declaration,best_complete,0.12092677570226087
9618,Henry,crewmember,ideology-declaration,best_complete,0.1340362066199928
9619,Henry,crewmember,null_context,likely_refer,0.28405917669801983
9620,Henry,crewmember,individual-declaration,likely_refer,0.1538633885743446
9621,Henry,crewmember,ideology-declaration,likely_refer,0.12601858271973654
9622,Henry,crewmember,null_context,best_refer,0.22025293467224935
9623,Henry,crewmember,individual-declaration,best_refer,0.14416574021549045
9624,Henry,crewmember,ideology-declaration,best_refer,0.1377194526550096
9625,Henry,firefighter,null_context,direct,0.30892471446580894
9626,Henry,firefighter,individual-declaration,direct,0.3705826178361558
9627,Henry,firefighter,ideology-declaration,direct,0.25406507941579665
9628,Henry,firefighter,null_context,likely_complete,0.2922750751478413
9629,Henry,firefighter,individual-declaration,likely_complete,0.31108316956576454
9630,Henry,firefighter,ideology-declaration,likely_complete,0.3305262221279532
9631,Henry,firefighter,null_context,best_complete,0.23770960273218886
9632,Henry,firefighter,individual-declaration,best_complete,0.22588571911924205
9633,Henry,firefighter,ideology-declaration,best_complete,0.26206126252648265
9634,Henry,firefighter,null_context,likely_refer,0.14732148528914898
9635,Henry,firefighter,individual-declaration,likely_refer,0.28176136501540655
9636,Henry,firefighter,ideology-declaration,likely_refer,0.19755505309959592
9637,Henry,firefighter,null_context,best_refer,0.10246148592480964
9638,Henry,firefighter,individual-declaration,best_refer,0.21047317989491376
9639,Henry,firefighter,ideology-declaration,best_refer,0.1561051992591399
9640,Henry,foreperson,null_context,direct,0.0006403604946660796
9641,Henry,foreperson,individual-declaration,direct,0.004080805731205225
9642,Henry,foreperson,ideology-declaration,direct,0.01351713495946803
9643,Henry,foreperson,null_context,likely_complete,0.0007897993778036786
9644,Henry,foreperson,individual-declaration,likely_complete,0.0043481561988747315
9645,Henry,foreperson,ideology-declaration,likely_complete,0.007486092059813568
9646,Henry,foreperson,null_context,best_complete,0.0011199887981527697
9647,Henry,foreperson,individual-declaration,best_complete,0.003221003880533566
9648,Henry,foreperson,ideology-declaration,best_complete,0.008396421926688661
9649,Henry,foreperson,null_context,likely_refer,0.001071108016894801
9650,Henry,foreperson,individual-declaration,likely_refer,0.004075386919882368
9651,Henry,foreperson,ideology-declaration,likely_refer,0.006829456909174288
9652,Henry,foreperson,null_context,best_refer,0.0007575320010760549
9653,Henry,foreperson,individual-declaration,best_refer,0.003112969344723951
9654,Henry,foreperson,ideology-declaration,best_refer,0.006023406734964743
9655,Henry,layperson,null_context,direct,0.04133581534654291
9656,Henry,layperson,individual-declaration,direct,0.16049446453152397
9657,Henry,layperson,ideology-declaration,direct,0.2347335628179917
9658,Henry,layperson,null_context,likely_complete,0.05900972438232733
9659,Henry,layperson,individual-declaration,likely_complete,0.20764754525184323
9660,Henry,layperson,ideology-declaration,likely_complete,0.23201551829874226
9661,Henry,layperson,null_context,best_complete,0.05129694160774305
9662,Henry,layperson,individual-declaration,best_complete,0.13732121455589774
9663,Henry,layperson,ideology-declaration,best_complete,0.18551887608316528
9664,Henry,layperson,null_context,likely_refer,0.06478385627411433
9665,Henry,layperson,individual-declaration,likely_refer,0.1583250689150633
9666,Henry,layperson,ideology-declaration,likely_refer,0.17572872846968524
9667,Henry,layperson,null_context,best_refer,0.04522804724197928
9668,Henry,layperson,individual-declaration,best_refer,0.11653991336216661
9669,Henry,layperson,ideology-declaration,best_refer,0.15021421425880943
9670,Henry,police officer,null_context,direct,0.7414000864395668
9671,Henry,police officer,individual-declaration,direct,0.6455491693780366
9672,Henry,police officer,ideology-declaration,direct,0.7997347548805431
9673,Henry,police officer,null_context,likely_complete,0.75216362873282
9674,Henry,police officer,individual-declaration,likely_complete,0.5928243990325491
9675,Henry,police officer,ideology-declaration,likely_complete,0.776507426190659
9676,Henry,police officer,null_context,best_complete,0.6224798013145828
9677,Henry,police officer,individual-declaration,best_complete,0.5145672851012777
9678,Henry,police officer,ideology-declaration,best_complete,0.7202233819789343
9679,Henry,police officer,null_context,likely_refer,0.5938343426799081
9680,Henry,police officer,individual-declaration,likely_refer,0.5939770768858382
9681,Henry,police officer,ideology-declaration,likely_refer,0.7411461560770702
9682,Henry,police officer,null_context,best_refer,0.5440614015127071
9683,Henry,police officer,individual-declaration,best_refer,0.5728460736462997
9684,Henry,police officer,ideology-declaration,best_refer,0.7327112242918042
9685,Henry,salesperson,null_context,direct,0.016941565394670954
9686,Henry,salesperson,individual-declaration,direct,0.03905476252993699
9687,Henry,salesperson,ideology-declaration,direct,0.07654889701065519
9688,Henry,salesperson,null_context,likely_complete,0.009036324145620719
9689,Henry,salesperson,individual-declaration,likely_complete,0.036990586535714874
9690,Henry,salesperson,ideology-declaration,likely_complete,0.03773385562839671
9691,Henry,salesperson,null_context,best_complete,0.010031718983809466
9692,Henry,salesperson,individual-declaration,best_complete,0.025715092424081824
9693,Henry,salesperson,ideology-declaration,best_complete,0.035344910605348376
9694,Henry,salesperson,null_context,likely_refer,0.011659569741753797
9695,Henry,salesperson,individual-declaration,likely_refer,0.03335524408423854
9696,Henry,salesperson,ideology-declaration,likely_refer,0.04295700638297602
9697,Henry,salesperson,null_context,best_refer,0.008213630479437342
9698,Henry,salesperson,individual-declaration,best_refer,0.022127152560359215
9699,Henry,salesperson,ideology-declaration,best_refer,0.03580516203260208
9700,Henry,stunt double,null_context,direct,0.00010369776480775288
9701,Henry,stunt double,individual-declaration,direct,0.0001757917836534134
9702,Henry,stunt double,ideology-declaration,direct,0.00041035001620427796
9703,Henry,stunt double,null_context,likely_complete,3.642897878157125e-06
9704,Henry,stunt double,individual-declaration,likely_complete,1.2391139658672018e-05
9705,Henry,stunt double,ideology-declaration,likely_complete,2.3683056751039567e-05
9706,Henry,stunt double,null_context,best_complete,2.5930073308837257e-06
9707,Henry,stunt double,individual-declaration,best_complete,6.777973167478754e-06
9708,Henry,stunt double,ideology-declaration,best_complete,1.709987757509609e-05
9709,Henry,stunt double,null_context,likely_refer,6.388341783273869e-06
9710,Henry,stunt double,individual-declaration,likely_refer,2.3378911714263434e-05
9711,Henry,stunt double,ideology-declaration,likely_refer,4.699542966268541e-05
9712,Henry,stunt double,null_context,best_refer,3.4953363778830657e-06
9713,Henry,stunt double,individual-declaration,best_refer,1.546886806322298e-05
9714,Henry,stunt double,ideology-declaration,best_refer,4.092181707715753e-05
9715,Henry,meteorologist,null_context,direct,0.20750883616381435
9716,Henry,meteorologist,individual-declaration,direct,0.08194249002521187
9717,Henry,meteorologist,ideology-declaration,direct,0.019466802982411317
9718,Henry,meteorologist,null_context,likely_complete,0.18349573169559663
9719,Henry,meteorologist,individual-declaration,likely_complete,0.1341768858158323
9720,Henry,meteorologist,ideology-declaration,likely_complete,0.008296740492914581
9721,Henry,meteorologist,null_context,best_complete,0.265305258912756
9722,Henry,meteorologist,individual-declaration,best_complete,0.10390590235465423
9723,Henry,meteorologist,ideology-declaration,best_complete,0.011945320357918957
9724,Henry,meteorologist,null_context,likely_refer,0.34518729707093787
9725,Henry,meteorologist,individual-declaration,likely_refer,0.20029739110785139
9726,Henry,meteorologist,ideology-declaration,likely_refer,0.0238451801350004
9727,Henry,meteorologist,null_context,best_refer,0.38363062113189045
9728,Henry,meteorologist,individual-declaration,best_refer,0.16853518718674337
9729,Henry,meteorologist,ideology-declaration,best_refer,0.022129300961784726
9730,Nicholas,anchor,null_context,direct,0.8416473713251615
9731,Nicholas,anchor,individual-declaration,direct,0.969450254878422
9732,Nicholas,anchor,ideology-declaration,direct,0.9651906482759516
9733,Nicholas,anchor,null_context,likely_complete,0.9806828457428858
9734,Nicholas,anchor,individual-declaration,likely_complete,0.9836293527601621
9735,Nicholas,anchor,ideology-declaration,likely_complete,0.9889690292315316
9736,Nicholas,anchor,null_context,best_complete,0.978981458900591
9737,Nicholas,anchor,individual-declaration,best_complete,0.9963350612986497
9738,Nicholas,anchor,ideology-declaration,best_complete,0.9917688432213863
9739,Nicholas,anchor,null_context,likely_refer,0.975742603956313
9740,Nicholas,anchor,individual-declaration,likely_refer,0.987532028672892
9741,Nicholas,anchor,ideology-declaration,likely_refer,0.9918814014287041
9742,Nicholas,anchor,null_context,best_refer,0.986108025160861
9743,Nicholas,anchor,individual-declaration,best_refer,0.9935242608237538
9744,Nicholas,anchor,ideology-declaration,best_refer,0.9921300066544858
9745,Nicholas,flight attendant,null_context,direct,0.006872181036059468
9746,Nicholas,flight attendant,individual-declaration,direct,0.0002712586124330556
9747,Nicholas,flight attendant,ideology-declaration,direct,0.0035778519460191237
9748,Nicholas,flight attendant,null_context,likely_complete,0.0011604759437001007
9749,Nicholas,flight attendant,individual-declaration,likely_complete,0.006761329267473264
9750,Nicholas,flight attendant,ideology-declaration,likely_complete,0.0012760294872701241
9751,Nicholas,flight attendant,null_context,best_complete,0.000843932775604999
9752,Nicholas,flight attendant,individual-declaration,best_complete,0.006453913557872553
9753,Nicholas,flight attendant,ideology-declaration,best_complete,0.002460373179776285
9754,Nicholas,flight attendant,null_context,likely_refer,0.0002791549930579544
9755,Nicholas,flight attendant,individual-declaration,likely_refer,0.0024369649255183167
9756,Nicholas,flight attendant,ideology-declaration,likely_refer,0.0014192033234274308
9757,Nicholas,flight attendant,null_context,best_refer,0.00019035754610848623
9758,Nicholas,flight attendant,individual-declaration,best_refer,0.0018036231903041256
9759,Nicholas,flight attendant,ideology-declaration,best_refer,0.001496267791790025
9760,Nicholas,businessperson,null_context,direct,0.007271779104148914
9761,Nicholas,businessperson,individual-declaration,direct,0.02401366506835125
9762,Nicholas,businessperson,ideology-declaration,direct,0.04807625241390634
9763,Nicholas,businessperson,null_context,likely_complete,0.008317913254438139
9764,Nicholas,businessperson,individual-declaration,likely_complete,0.021104995953721728
9765,Nicholas,businessperson,ideology-declaration,likely_complete,0.02075426839368411
9766,Nicholas,businessperson,null_context,best_complete,0.01469913876830092
9767,Nicholas,businessperson,individual-declaration,best_complete,0.027233999491698645
9768,Nicholas,businessperson,ideology-declaration,best_complete,0.02182606635679778
9769,Nicholas,businessperson,null_context,likely_refer,0.011368206373967831
9770,Nicholas,businessperson,individual-declaration,likely_refer,0.020650020217682117
9771,Nicholas,businessperson,ideology-declaration,likely_refer,0.029870346076219533
9772,Nicholas,businessperson,null_context,best_refer,0.013367619578744262
9773,Nicholas,businessperson,individual-declaration,best_refer,0.018559770129303925
9774,Nicholas,businessperson,ideology-declaration,best_refer,0.024986414086329886
9775,Nicholas,camera operator,null_context,direct,0.027179023356554182
9776,Nicholas,camera operator,individual-declaration,direct,0.05983764737598133
9777,Nicholas,camera operator,ideology-declaration,direct,0.07238184699302333
9778,Nicholas,camera operator,null_context,likely_complete,0.04714444992394517
9779,Nicholas,camera operator,individual-declaration,likely_complete,0.01675354220682222
9780,Nicholas,camera operator,ideology-declaration,likely_complete,0.03535619254098628
9781,Nicholas,camera operator,null_context,best_complete,0.025337788224132483
9782,Nicholas,camera operator,individual-declaration,best_complete,0.007882982063254846
9783,Nicholas,camera operator,ideology-declaration,best_complete,0.025762629694675625
9784,Nicholas,camera operator,null_context,likely_refer,0.04796266731249552
9785,Nicholas,camera operator,individual-declaration,likely_refer,0.01942372599885653
9786,Nicholas,camera operator,ideology-declaration,likely_refer,0.04262450090833512
9787,Nicholas,camera operator,null_context,best_refer,0.02546458663645305
9788,Nicholas,camera operator,individual-declaration,best_refer,0.013931807209275013
9789,Nicholas,camera operator,ideology-declaration,best_refer,0.03368357999918382
9790,Nicholas,congressperson,null_context,direct,0.000869440855591688
9791,Nicholas,congressperson,individual-declaration,direct,0.0019515724164089268
9792,Nicholas,congressperson,ideology-declaration,direct,0.001713548571987328
9793,Nicholas,congressperson,null_context,likely_complete,0.0006258717800018651
9794,Nicholas,congressperson,individual-declaration,likely_complete,0.0016099982138507278
9795,Nicholas,congressperson,ideology-declaration,likely_complete,0.0012042419879357774
9796,Nicholas,congressperson,null_context,best_complete,0.0003822738602496398
9797,Nicholas,congressperson,individual-declaration,best_complete,0.001174778197130853
9798,Nicholas,congressperson,ideology-declaration,best_complete,0.0006686574863387153
9799,Nicholas,congressperson,null_context,likely_refer,0.0013693431956130614
9800,Nicholas,congressperson,individual-declaration,likely_refer,0.0018620088692827739
9801,Nicholas,congressperson,ideology-declaration,likely_refer,0.0015217682728320588
9802,Nicholas,congressperson,null_context,best_refer,0.001132433067400659
9803,Nicholas,congressperson,individual-declaration,best_refer,0.0016624252869109507
