,name,item,context,way_of_asking,p(reform)
7212,Penelope,police officer,null_context,best_refer,0.6846187137248807
7213,Penelope,police officer,individual-declaration,best_refer,0.833561497262507
7214,Penelope,police officer,ideology-declaration,best_refer,0.7822002904051191
7215,Penelope,salesperson,null_context,direct,0.0789211427768152
7216,Penelope,salesperson,individual-declaration,direct,0.3492830408241408
7217,Penelope,salesperson,ideology-declaration,direct,0.2577493707739842
7218,Penelope,salesperson,null_context,likely_complete,0.06410013102012616
7219,Penelope,salesperson,individual-declaration,likely_complete,0.211976354246634
7220,Penelope,salesperson,ideology-declaration,likely_complete,0.13904554776046665
7221,Penelope,salesperson,null_context,best_complete,0.06572808061556466
7222,Penelope,salesperson,individual-declaration,best_complete,0.161431570325189
7223,Penelope,salesperson,ideology-declaration,best_complete,0.1314478406260816
7224,Penelope,salesperson,null_context,likely_refer,0.0673802498826489
7225,Penelope,salesperson,individual-declaration,likely_refer,0.21121522478149704
7226,Penelope,salesperson,ideology-declaration,likely_refer,0.1302435446528877
7227,Penelope,salesperson,null_context,best_refer,0.12833845875576946
7228,Penelope,salesperson,individual-declaration,best_refer,0.19593731131096767
7229,Penelope,salesperson,ideology-declaration,best_refer,0.16895136390707366
7230,Penelope,stunt double,null_context,direct,0.38360298093289524
7231,Penelope,stunt double,individual-declaration,direct,0.05859097820057918
7232,Penelope,stunt double,ideology-declaration,direct,0.16413006176442452
7233,Penelope,stunt double,null_context,likely_complete,0.009281100296248363
7234,Penelope,stunt double,individual-declaration,likely_complete,0.0030328657636307394
7235,Penelope,stunt double,ideology-declaration,likely_complete,0.004356243059041122
7236,Penelope,stunt double,null_context,best_complete,0.0027488698717067226
7237,Penelope,stunt double,individual-declaration,best_complete,0.002098101039415986
7238,Penelope,stunt double,ideology-declaration,best_complete,0.003350191183604824
7239,Penelope,stunt double,null_context,likely_refer,0.010267902844785131
7240,Penelope,stunt double,individual-declaration,likely_refer,0.004728749115391582
7241,Penelope,stunt double,ideology-declaration,likely_refer,0.008154141243623117
7242,Penelope,stunt double,null_context,best_refer,0.0034366322080291232
7243,Penelope,stunt double,individual-declaration,best_refer,0.003874237155190272
7244,Penelope,stunt double,ideology-declaration,best_refer,0.006956579257209125
7245,Penelope,meteorologist,null_context,direct,0.30948475787572693
7246,Penelope,meteorologist,individual-declaration,direct,0.20236212961946715
7247,Penelope,meteorologist,ideology-declaration,direct,0.03599816708863429
7248,Penelope,meteorologist,null_context,likely_complete,0.5827280206190545
7249,Penelope,meteorologist,individual-declaration,likely_complete,0.6199633438768113
7250,Penelope,meteorologist,ideology-declaration,likely_complete,0.3273554170290385
7251,Penelope,meteorologist,null_context,best_complete,0.6817155400687699
7252,Penelope,meteorologist,individual-declaration,best_complete,0.7659099819534572
7253,Penelope,meteorologist,ideology-declaration,best_complete,0.6576891257924746
7254,Penelope,meteorologist,null_context,likely_refer,0.48778165280418706
7255,Penelope,meteorologist,individual-declaration,likely_refer,0.7998016473051948
7256,Penelope,meteorologist,ideology-declaration,likely_refer,0.8317656920335413
7257,Penelope,meteorologist,null_context,best_refer,0.9426631111784802
7258,Penelope,meteorologist,individual-declaration,best_refer,0.9334169038622671
7259,Penelope,meteorologist,ideology-declaration,best_refer,0.953716534621595
7260,Adeline,businessperson,null_context,direct,0.03342593489767167
7261,Adeline,businessperson,individual-declaration,direct,0.1248828918651196
7262,Adeline,businessperson,ideology-declaration,direct,0.055258436403697105
7263,Adeline,businessperson,null_context,likely_complete,0.14186998241365598
7264,Adeline,businessperson,individual-declaration,likely_complete,0.12388231328941685
7265,Adeline,businessperson,ideology-declaration,likely_complete,0.10444934465783763
7266,Adeline,businessperson,null_context,best_complete,0.11730815017114622
7267,Adeline,businessperson,individual-declaration,best_complete,0.1042755739008047
7268,Adeline,businessperson,ideology-declaration,best_complete,0.08497783196644208
7269,Adeline,businessperson,null_context,likely_refer,0.08510785860675331
7270,Adeline,businessperson,individual-declaration,likely_refer,0.15669783351197344
7271,Adeline,businessperson,ideology-declaration,likely_refer,0.06613911425453112
7272,Adeline,businessperson,null_context,best_refer,0.13064772713597503
7273,Adeline,businessperson,individual-declaration,best_refer,0.09990033283736266
7274,Adeline,businessperson,ideology-declaration,best_refer,0.06871976407066985
7275,Adeline,camera operator,null_context,direct,0.5401093265264005
7276,Adeline,camera operator,individual-declaration,direct,0.4865975258922361
7277,Adeline,camera operator,ideology-declaration,direct,0.528285899263921
7278,Adeline,camera operator,null_context,likely_complete,0.06311625737976628
7279,Adeline,camera operator,individual-declaration,likely_complete,0.10217404837773748
7280,Adeline,camera operator,ideology-declaration,likely_complete,0.05624284502441322
7281,Adeline,camera operator,null_context,best_complete,0.03989518336089462
7282,Adeline,camera operator,individual-declaration,best_complete,0.0954376870937576
7283,Adeline,camera operator,ideology-declaration,best_complete,0.06506727672538035
7284,Adeline,camera operator,null_context,likely_refer,0.07592888260761294
7285,Adeline,camera operator,individual-declaration,likely_refer,0.16207184583739664
7286,Adeline,camera operator,ideology-declaration,likely_refer,0.1421972436000674
7287,Adeline,camera operator,null_context,best_refer,0.1292209704116907
7288,Adeline,camera operator,individual-declaration,best_refer,0.3191516377270361
7289,Adeline,camera operator,ideology-declaration,best_refer,0.34431571994615395
7290,Adeline,congressperson,null_context,direct,0.0036044578315120694
7291,Adeline,congressperson,individual-declaration,direct,0.015255086317785183
7292,Adeline,congressperson,ideology-declaration,direct,0.00403095047551534
7293,Adeline,congressperson,null_context,likely_complete,0.0034242404446448225
7294,Adeline,congressperson,individual-declaration,likely_complete,0.004795528349855572
7295,Adeline,congressperson,ideology-declaration,likely_complete,0.0037989385097477765
7296,Adeline,congressperson,null_context,best_complete,0.002892291051418062
7297,Adeline,congressperson,individual-declaration,best_complete,0.004611716616549909
7298,Adeline,congressperson,ideology-declaration,best_complete,0.0035144706463464924
7299,Adeline,congressperson,null_context,likely_refer,0.002608035688877961
7300,Adeline,congressperson,individual-declaration,likely_refer,0.0063710987598203355
7301,Adeline,congressperson,ideology-declaration,likely_refer,0.002832806592954682
7302,Adeline,congressperson,null_context,best_refer,0.00440785859080213
7303,Adeline,congressperson,individual-declaration,best_refer,0.00578227971856598
7304,Adeline,congressperson,ideology-declaration,best_refer,0.0033608741779808785
7305,Adeline,craftsperson,null_context,direct,0.10989191451242385
7306,Adeline,craftsperson,individual-declaration,direct,0.18393263946544067
7307,Adeline,craftsperson,ideology-declaration,direct,0.13779670957427867
7308,Adeline,craftsperson,null_context,likely_complete,0.04059046219503442
7309,Adeline,craftsperson,individual-declaration,likely_complete,0.0767540532281185
7310,Adeline,craftsperson,ideology-declaration,likely_complete,0.060287850792954185
7311,Adeline,craftsperson,null_context,best_complete,0.0495077179282263
7312,Adeline,craftsperson,individual-declaration,best_complete,0.06545138126569122
7313,Adeline,craftsperson,ideology-declaration,best_complete,0.06233242015664172
7314,Adeline,craftsperson,null_context,likely_refer,0.055772650722268516
7315,Adeline,craftsperson,individual-declaration,likely_refer,0.0851473116829065
7316,Adeline,craftsperson,ideology-declaration,likely_refer,0.051454764657189976
7317,Adeline,craftsperson,null_context,best_refer,0.08510299911555176
7318,Adeline,craftsperson,individual-declaration,best_refer,0.07883362107943424
7319,Adeline,craftsperson,ideology-declaration,best_refer,0.0703801280942432
7320,Adeline,crewmember,null_context,direct,0.8012052750918311
7321,Adeline,crewmember,individual-declaration,direct,0.7713201272015471
7322,Adeline,crewmember,ideology-declaration,direct,0.568190741766439
7323,Adeline,crewmember,null_context,likely_complete,0.7708107807477653
7324,Adeline,crewmember,individual-declaration,likely_complete,0.7532337574494539
7325,Adeline,crewmember,ideology-declaration,likely_complete,0.5981659309307269
7326,Adeline,crewmember,null_context,best_complete,0.6814075891237059
7327,Adeline,crewmember,individual-declaration,best_complete,0.6705056618542197
7328,Adeline,crewmember,ideology-declaration,best_complete,0.48800439905743187
7329,Adeline,crewmember,null_context,likely_refer,0.6581487768650022
7330,Adeline,crewmember,individual-declaration,likely_refer,0.6870270073877487
7331,Adeline,crewmember,ideology-declaration,likely_refer,0.5506410444241384
7332,Adeline,crewmember,null_context,best_refer,0.6780341230052477
7333,Adeline,crewmember,individual-declaration,best_refer,0.639049891758668
7334,Adeline,crewmember,ideology-declaration,best_refer,0.5622856062835622
7335,Adeline,firefighter,null_context,direct,0.7172847248464569
7336,Adeline,firefighter,individual-declaration,direct,0.7757318274524182
7337,Adeline,firefighter,ideology-declaration,direct,0.6954905861580664
7338,Adeline,firefighter,null_context,likely_complete,0.8965470885946888
7339,Adeline,firefighter,individual-declaration,likely_complete,0.9378121918397806
7340,Adeline,firefighter,ideology-declaration,likely_complete,0.889533197665743
7341,Adeline,firefighter,null_context,best_complete,0.9074961044527352
7342,Adeline,firefighter,individual-declaration,best_complete,0.9158506133731852
7343,Adeline,firefighter,ideology-declaration,best_complete,0.8837517790877477
7344,Adeline,firefighter,null_context,likely_refer,0.9432509350050912
7345,Adeline,firefighter,individual-declaration,likely_refer,0.9378775236656978
7346,Adeline,firefighter,ideology-declaration,likely_refer,0.924825978439229
7347,Adeline,firefighter,null_context,best_refer,0.9322322156578725
7348,Adeline,firefighter,individual-declaration,best_refer,0.913312483009442
7349,Adeline,firefighter,ideology-declaration,best_refer,0.917133200460807
7350,Adeline,foreperson,null_context,direct,0.0047596578412629495
7351,Adeline,foreperson,individual-declaration,direct,0.020410655558857776
7352,Adeline,foreperson,ideology-declaration,direct,0.008686189045458885
7353,Adeline,foreperson,null_context,likely_complete,0.011247112227660255
7354,Adeline,foreperson,individual-declaration,likely_complete,0.048369701524695094
7355,Adeline,foreperson,ideology-declaration,likely_complete,0.021542437325834586
7356,Adeline,foreperson,null_context,best_complete,0.012052390161656672
7357,Adeline,foreperson,individual-declaration,best_complete,0.03257783694190936
7358,Adeline,foreperson,ideology-declaration,best_complete,0.014200936271072856
7359,Adeline,foreperson,null_context,likely_refer,0.014670641812319436
7360,Adeline,foreperson,individual-declaration,likely_refer,0.044625432330712984
7361,Adeline,foreperson,ideology-declaration,likely_refer,0.01423542574551373
7362,Adeline,foreperson,null_context,best_refer,0.0324501976733777
7363,Adeline,foreperson,individual-declaration,best_refer,0.06987971365966905
7364,Adeline,foreperson,ideology-declaration,best_refer,0.027283049734418297
7365,Adeline,layperson,null_context,direct,0.4003947866048561
7366,Adeline,layperson,individual-declaration,direct,0.4821398797021211
7367,Adeline,layperson,ideology-declaration,direct,0.4453680748811344
7368,Adeline,layperson,null_context,likely_complete,0.3530017561363343
7369,Adeline,layperson,individual-declaration,likely_complete,0.46515309305470137
7370,Adeline,layperson,ideology-declaration,likely_complete,0.33963548583504544
7371,Adeline,layperson,null_context,best_complete,0.36026381097430327
7372,Adeline,layperson,individual-declaration,best_complete,0.35047512180950324
7373,Adeline,layperson,ideology-declaration,best_complete,0.2881417347546183
7374,Adeline,layperson,null_context,likely_refer,0.235505872909724
7375,Adeline,layperson,individual-declaration,likely_refer,0.32758723614564933
7376,Adeline,layperson,ideology-declaration,likely_refer,0.2758357386759257
7377,Adeline,layperson,null_context,best_refer,0.33337786004316255
7378,Adeline,layperson,individual-declaration,best_refer,0.38369500886467145
7379,Adeline,layperson,ideology-declaration,best_refer,0.3479033326093211
7380,Adeline,police officer,null_context,direct,0.800264640622053
7381,Adeline,police officer,individual-declaration,direct,0.7768437657039688
7382,Adeline,police officer,ideology-declaration,direct,0.618331478923231
7383,Adeline,police officer,null_context,likely_complete,0.6725271543435009
7384,Adeline,police officer,individual-declaration,likely_complete,0.8812957447728461
7385,Adeline,police officer,ideology-declaration,likely_complete,0.731843002047777
7386,Adeline,police officer,null_context,best_complete,0.5831569271234525
7387,Adeline,police officer,individual-declaration,best_complete,0.8379094661742746
7388,Adeline,police officer,ideology-declaration,best_complete,0.7078994506764592
7389,Adeline,police officer,null_context,likely_refer,0.6748358511488965
7390,Adeline,police officer,individual-declaration,likely_refer,0.8371083940268008
7391,Adeline,police officer,ideology-declaration,likely_refer,0.7624872281215274
7392,Adeline,police officer,null_context,best_refer,0.7025671510224674
7393,Adeline,police officer,individual-declaration,best_refer,0.8470915278989958
7394,Adeline,police officer,ideology-declaration,best_refer,0.8227038871482241
7395,Adeline,salesperson,null_context,direct,0.2368580346782631
7396,Adeline,salesperson,individual-declaration,direct,0.4267267145072911
7397,Adeline,salesperson,ideology-declaration,direct,0.35932685342075976
7398,Adeline,salesperson,null_context,likely_complete,0.1602870233422382
7399,Adeline,salesperson,individual-declaration,likely_complete,0.29313611067162937
7400,Adeline,salesperson,ideology-declaration,likely_complete,0.2386933909779818
7401,Adeline,salesperson,null_context,best_complete,0.16804240193342104
7402,Adeline,salesperson,individual-declaration,best_complete,0.23306429892845754
7403,Adeline,salesperson,ideology-declaration,best_complete,0.22269476958336742
7404,Adeline,salesperson,null_context,likely_refer,0.1981148568097282
7405,Adeline,salesperson,individual-declaration,likely_refer,0.3549119497659692
7406,Adeline,salesperson,ideology-declaration,likely_refer,0.2187870900313968
7407,Adeline,salesperson,null_context,best_refer,0.2542892124818291
7408,Adeline,salesperson,individual-declaration,best_refer,0.29437961230689236
7409,Adeline,salesperson,ideology-declaration,best_refer,0.277283998694542
7410,Adeline,stunt double,null_context,direct,0.4412316150970891
7411,Adeline,stunt double,individual-declaration,direct,0.06271866012546319
7412,Adeline,stunt double,ideology-declaration,direct,0.1324522181918538
7413,Adeline,stunt double,null_context,likely_complete,0.006440349380264882
7414,Adeline,stunt double,individual-declaration,likely_complete,0.003880287234779565
7415,Adeline,stunt double,ideology-declaration,likely_complete,0.00481151185361826
7416,Adeline,stunt double,null_context,best_complete,0.0028964510466272272
7417,Adeline,stunt double,individual-declaration,best_complete,0.0025897651529579384
7418,Adeline,stunt double,ideology-declaration,best_complete,0.00463591702378794
7419,Adeline,stunt double,null_context,likely_refer,0.010723892496399387
7420,Adeline,stunt double,individual-declaration,likely_refer,0.0038371926979920037
7421,Adeline,stunt double,ideology-declaration,likely_refer,0.008535556163389905
7422,Adeline,stunt double,null_context,best_refer,0.00324104147224167
7423,Adeline,stunt double,individual-declaration,best_refer,0.003294764105234725
7424,Adeline,stunt double,ideology-declaration,best_refer,0.0062456599012321225
7425,Adeline,meteorologist,null_context,direct,0.894324062167464
7426,Adeline,meteorologist,individual-declaration,direct,0.5573179082076262
7427,Adeline,meteorologist,ideology-declaration,direct,0.06819705918630442
7428,Adeline,meteorologist,null_context,likely_complete,0.4829733635423516
7429,Adeline,meteorologist,individual-declaration,likely_complete,0.5789805951762046
7430,Adeline,meteorologist,ideology-declaration,likely_complete,0.3223241371213745
7431,Adeline,meteorologist,null_context,best_complete,0.6471441426056747
7432,Adeline,meteorologist,individual-declaration,best_complete,0.6681402241490709
7433,Adeline,meteorologist,ideology-declaration,best_complete,0.5784330814156831
7434,Adeline,meteorologist,null_context,likely_refer,0.4980873877913369
7435,Adeline,meteorologist,individual-declaration,likely_refer,0.7424761201160172
7436,Adeline,meteorologist,ideology-declaration,likely_refer,0.7329541693825474
7437,Adeline,meteorologist,null_context,best_refer,0.8997162404475161
7438,Adeline,meteorologist,individual-declaration,best_refer,0.9309388119922614
7439,Adeline,meteorologist,ideology-declaration,best_refer,0.9180948847321229
7440,Mary,businessperson,null_context,direct,0.037216500952755416
7441,Mary,businessperson,individual-declaration,direct,0.17461377709109602
7442,Mary,businessperson,ideology-declaration,direct,0.08022621672406381
7443,Mary,businessperson,null_context,likely_complete,0.15086060896928996
7444,Mary,businessperson,individual-declaration,likely_complete,0.16202956483570163
7445,Mary,businessperson,ideology-declaration,likely_complete,0.09319404761263625
7446,Mary,businessperson,null_context,best_complete,0.10848734841936211
7447,Mary,businessperson,individual-declaration,best_complete,0.12847268185002395
7448,Mary,businessperson,ideology-declaration,best_complete,0.07465012217076943
7449,Mary,businessperson,null_context,likely_refer,0.06701693690309352
7450,Mary,businessperson,individual-declaration,likely_refer,0.15076244344142595
7451,Mary,businessperson,ideology-declaration,likely_refer,0.05603639080341256
7452,Mary,businessperson,null_context,best_refer,0.09788550711045693
7453,Mary,businessperson,individual-declaration,best_refer,0.1292895287530785
7454,Mary,businessperson,ideology-declaration,best_refer,0.07825416170196794
7455,Mary,camera operator,null_context,direct,0.4314621673649453
7456,Mary,camera operator,individual-declaration,direct,0.4508966207931414
7457,Mary,camera operator,ideology-declaration,direct,0.543149530108068
7458,Mary,camera operator,null_context,likely_complete,0.1362310347061486
7459,Mary,camera operator,individual-declaration,likely_complete,0.11409827918628053
7460,Mary,camera operator,ideology-declaration,likely_complete,0.13382242719308007
7461,Mary,camera operator,null_context,best_complete,0.10320593559451695
7462,Mary,camera operator,individual-declaration,best_complete,0.11057889733308125
7463,Mary,camera operator,ideology-declaration,best_complete,0.1647650187847142
7464,Mary,camera operator,null_context,likely_refer,0.17717750389608333
7465,Mary,camera operator,individual-declaration,likely_refer,0.2817220056418237
7466,Mary,camera operator,ideology-declaration,likely_refer,0.31826364002064
7467,Mary,camera operator,null_context,best_refer,0.2586135039807941
7468,Mary,camera operator,individual-declaration,best_refer,0.4577020499742578
7469,Mary,camera operator,ideology-declaration,best_refer,0.6326359616230606
7470,Mary,congressperson,null_context,direct,0.00375685032477569
7471,Mary,congressperson,individual-declaration,direct,0.013506861988584086
7472,Mary,congressperson,ideology-declaration,direct,0.007417704745778257
7473,Mary,congressperson,null_context,likely_complete,0.007132042479642929
7474,Mary,congressperson,individual-declaration,likely_complete,0.006740730042650703
7475,Mary,congressperson,ideology-declaration,likely_complete,0.004897166053081266
7476,Mary,congressperson,null_context,best_complete,0.005194742320405612
7477,Mary,congressperson,individual-declaration,best_complete,0.006427531941582049
7478,Mary,congressperson,ideology-declaration,best_complete,0.004627484431957768
7479,Mary,congressperson,null_context,likely_refer,0.005270712997862488
7480,Mary,congressperson,individual-declaration,likely_refer,0.00928457287692203
7481,Mary,congressperson,ideology-declaration,likely_refer,0.004008238668014522
7482,Mary,congressperson,null_context,best_refer,0.008630831706190762
7483,Mary,congressperson,individual-declaration,best_refer,0.00924840662660177
7484,Mary,congressperson,ideology-declaration,best_refer,0.00527780488262695
7485,Mary,craftsperson,null_context,direct,0.15083096019745668
7486,Mary,craftsperson,individual-declaration,direct,0.2632496288020863
7487,Mary,craftsperson,ideology-declaration,direct,0.18335635624344804
7488,Mary,craftsperson,null_context,likely_complete,0.04659233592109627
7489,Mary,craftsperson,individual-declaration,likely_complete,0.07580395284880415
7490,Mary,craftsperson,ideology-declaration,likely_complete,0.06345986085549107
7491,Mary,craftsperson,null_context,best_complete,0.0579351894365321
7492,Mary,craftsperson,individual-declaration,best_complete,0.0711129879656682
7493,Mary,craftsperson,ideology-declaration,best_complete,0.06398632393054102
7494,Mary,craftsperson,null_context,likely_refer,0.06528393788199849
7495,Mary,craftsperson,individual-declaration,likely_refer,0.08784414812004789
7496,Mary,craftsperson,ideology-declaration,likely_refer,0.04830658994140104
7497,Mary,craftsperson,null_context,best_refer,0.08713401886695114
7498,Mary,craftsperson,individual-declaration,best_refer,0.08749081021767585
7499,Mary,craftsperson,ideology-declaration,best_refer,0.06800652391952136
7500,Mary,crewmember,null_context,direct,0.8735874978222629
7501,Mary,crewmember,individual-declaration,direct,0.834416040888799
7502,Mary,crewmember,ideology-declaration,direct,0.6959932599357711
7503,Mary,crewmember,null_context,likely_complete,0.7206713932128579
7504,Mary,crewmember,individual-declaration,likely_complete,0.7785653707401748
7505,Mary,crewmember,ideology-declaration,likely_complete,0.5902632743740268
7506,Mary,crewmember,null_context,best_complete,0.696767379262729
7507,Mary,crewmember,individual-declaration,best_complete,0.743549769518837
7508,Mary,crewmember,ideology-declaration,best_complete,0.5108163331704061
7509,Mary,crewmember,null_context,likely_refer,0.7722603078378678
7510,Mary,crewmember,individual-declaration,likely_refer,0.7683779998377133
7511,Mary,crewmember,ideology-declaration,likely_refer,0.6384372590972155
7512,Mary,crewmember,null_context,best_refer,0.7666362116164938
7513,Mary,crewmember,individual-declaration,best_refer,0.7237283265089058
7514,Mary,crewmember,ideology-declaration,best_refer,0.607232696530034
7515,Mary,firefighter,null_context,direct,0.8343222757110049
7516,Mary,firefighter,individual-declaration,direct,0.8811725367337798
7517,Mary,firefighter,ideology-declaration,direct,0.8505656511509982
7518,Mary,firefighter,null_context,likely_complete,0.9448043509722405
7519,Mary,firefighter,individual-declaration,likely_complete,0.949684564181817
7520,Mary,firefighter,ideology-declaration,likely_complete,0.9650705205823022
7521,Mary,firefighter,null_context,best_complete,0.9564847168989946
7522,Mary,firefighter,individual-declaration,best_complete,0.9280849380673558
7523,Mary,firefighter,ideology-declaration,best_complete,0.9627203623608647
7524,Mary,firefighter,null_context,likely_refer,0.9732757151167066
7525,Mary,firefighter,individual-declaration,likely_refer,0.9623928982225581
7526,Mary,firefighter,ideology-declaration,likely_refer,0.9628541981344668
7527,Mary,firefighter,null_context,best_refer,0.9639753250289446
7528,Mary,firefighter,individual-declaration,best_refer,0.9568483360484091
7529,Mary,firefighter,ideology-declaration,best_refer,0.9661089039507686
7530,Mary,foreperson,null_context,direct,0.00495700801199516
7531,Mary,foreperson,individual-declaration,direct,0.01957080528623517
7532,Mary,foreperson,ideology-declaration,direct,0.00797762206567206
7533,Mary,foreperson,null_context,likely_complete,0.016890795710671633
7534,Mary,foreperson,individual-declaration,likely_complete,0.03639092310124759
7535,Mary,foreperson,ideology-declaration,likely_complete,0.020598034047962382
7536,Mary,foreperson,null_context,best_complete,0.01961078225713983
7537,Mary,foreperson,individual-declaration,best_complete,0.028742134063800922
7538,Mary,foreperson,ideology-declaration,best_complete,0.01789605527992493
7539,Mary,foreperson,null_context,likely_refer,0.022346204421827796
7540,Mary,foreperson,individual-declaration,likely_refer,0.0723103063438871
7541,Mary,foreperson,ideology-declaration,likely_refer,0.020937774681788864
7542,Mary,foreperson,null_context,best_refer,0.06250574184312091
7543,Mary,foreperson,individual-declaration,best_refer,0.12174918883018945
7544,Mary,foreperson,ideology-declaration,best_refer,0.053616669931295546
7545,Mary,layperson,null_context,direct,0.6342855248888329
7546,Mary,layperson,individual-declaration,direct,0.6637973177775178
7547,Mary,layperson,ideology-declaration,direct,0.6420142066882852
7548,Mary,layperson,null_context,likely_complete,0.44556374747779226
7549,Mary,layperson,individual-declaration,likely_complete,0.5387633791413134
7550,Mary,layperson,ideology-declaration,likely_complete,0.49543700067857693
7551,Mary,layperson,null_context,best_complete,0.45879474268776
7552,Mary,layperson,individual-declaration,best_complete,0.41536374171541324
7553,Mary,layperson,ideology-declaration,best_complete,0.4364258180631749
7554,Mary,layperson,null_context,likely_refer,0.3563661182906169
7555,Mary,layperson,individual-declaration,likely_refer,0.4485981956087643
7556,Mary,layperson,ideology-declaration,likely_refer,0.3889809881593333
7557,Mary,layperson,null_context,best_refer,0.4664261947832858
7558,Mary,layperson,individual-declaration,best_refer,0.5036886859237099
7559,Mary,layperson,ideology-declaration,best_refer,0.5215600607043493
7560,Mary,police officer,null_context,direct,0.868331883652554
7561,Mary,police officer,individual-declaration,direct,0.8580781009871952
7562,Mary,police officer,ideology-declaration,direct,0.7606581782185285
7563,Mary,police officer,null_context,likely_complete,0.8115214325391761
7564,Mary,police officer,individual-declaration,likely_complete,0.892075408764018
7565,Mary,police officer,ideology-declaration,likely_complete,0.8125075194116371
7566,Mary,police officer,null_context,best_complete,0.7409748913625556
7567,Mary,police officer,individual-declaration,best_complete,0.8527412916127979
7568,Mary,police officer,ideology-declaration,best_complete,0.78451504315885
7569,Mary,police officer,null_context,likely_refer,0.778993276019114
7570,Mary,police officer,individual-declaration,likely_refer,0.8746093034643371
7571,Mary,police officer,ideology-declaration,likely_refer,0.8133004666599933
7572,Mary,police officer,null_context,best_refer,0.7847598276675435
7573,Mary,police officer,individual-declaration,best_refer,0.8958802807134666
7574,Mary,police officer,ideology-declaration,best_refer,0.8689883514204525
7575,Mary,salesperson,null_context,direct,0.30469591863856377
7576,Mary,salesperson,individual-declaration,direct,0.4972586034808301
7577,Mary,salesperson,ideology-declaration,direct,0.4676327747314257
7578,Mary,salesperson,null_context,likely_complete,0.1620658761656958
7579,Mary,salesperson,individual-declaration,likely_complete,0.3295159032069403
7580,Mary,salesperson,ideology-declaration,likely_complete,0.257617071445122
7581,Mary,salesperson,null_context,best_complete,0.1735519858637564
7582,Mary,salesperson,individual-declaration,best_complete,0.25851336568853306
7583,Mary,salesperson,ideology-declaration,best_complete,0.22377031037667758
7584,Mary,salesperson,null_context,likely_refer,0.23995491565852212
7585,Mary,salesperson,individual-declaration,likely_refer,0.36771348873393384
7586,Mary,salesperson,ideology-declaration,likely_refer,0.23683205426415865
7587,Mary,salesperson,null_context,best_refer,0.3186979262974069
7588,Mary,salesperson,individual-declaration,best_refer,0.34976874937064073
7589,Mary,salesperson,ideology-declaration,best_refer,0.30196932751635963
7590,Mary,stunt double,null_context,direct,0.5775637454097937
7591,Mary,stunt double,individual-declaration,direct,0.18016747348730783
7592,Mary,stunt double,ideology-declaration,direct,0.2671261879447167
7593,Mary,stunt double,null_context,likely_complete,0.0182081734009917
7594,Mary,stunt double,individual-declaration,likely_complete,0.005830435615387183
7595,Mary,stunt double,ideology-declaration,likely_complete,0.007777603648522707
7596,Mary,stunt double,null_context,best_complete,0.007281073105356466
7597,Mary,stunt double,individual-declaration,best_complete,0.003999902309318924
7598,Mary,stunt double,ideology-declaration,best_complete,0.006601592314163176
7599,Mary,stunt double,null_context,likely_refer,0.018220213999318377
7600,Mary,stunt double,individual-declaration,likely_refer,0.008038730430277537
7601,Mary,stunt double,ideology-declaration,likely_refer,0.01601409304609992
7602,Mary,stunt double,null_context,best_refer,0.006051451646508506
7603,Mary,stunt double,individual-declaration,best_refer,0.007026608130472805
7604,Mary,stunt double,ideology-declaration,best_refer,0.014081731012201141
7605,Mary,meteorologist,null_context,direct,0.9209539918302541
7606,Mary,meteorologist,individual-declaration,direct,0.669799013325765
7607,Mary,meteorologist,ideology-declaration,direct,0.3512453381783807
7608,Mary,meteorologist,null_context,likely_complete,0.1739656971242865
7609,Mary,meteorologist,individual-declaration,likely_complete,0.41383249449392934
7610,Mary,meteorologist,ideology-declaration,likely_complete,0.17897827103117186
7611,Mary,meteorologist,null_context,best_complete,0.43867428369160877
7612,Mary,meteorologist,individual-declaration,best_complete,0.5470599971700248
7613,Mary,meteorologist,ideology-declaration,best_complete,0.5161726586968379
7614,Mary,meteorologist,null_context,likely_refer,0.20871364172398085
7615,Mary,meteorologist,individual-declaration,likely_refer,0.6412830526435291
7616,Mary,meteorologist,ideology-declaration,likely_refer,0.5192419190680813
7617,Mary,meteorologist,null_context,best_refer,0.7276355828781227
7618,Mary,meteorologist,individual-declaration,best_refer,0.9086417330578769
7619,Mary,meteorologist,ideology-declaration,best_refer,0.9220401617943763
7620,Ella,businessperson,null_context,direct,0.03869077797136574
7621,Ella,businessperson,individual-declaration,direct,0.1638745197872139
7622,Ella,businessperson,ideology-declaration,direct,0.06597126829999769
7623,Ella,businessperson,null_context,likely_complete,0.14369006308402818
7624,Ella,businessperson,individual-declaration,likely_complete,0.14231705714917195
7625,Ella,businessperson,ideology-declaration,likely_complete,0.10686606317213596
7626,Ella,businessperson,null_context,best_complete,0.10272245948904261
7627,Ella,businessperson,individual-declaration,best_complete,0.11950948051547411
7628,Ella,businessperson,ideology-declaration,best_complete,0.07731033683714521
7629,Ella,businessperson,null_context,likely_refer,0.12370732288808022
7630,Ella,businessperson,individual-declaration,likely_refer,0.1857757266853448
7631,Ella,businessperson,ideology-declaration,likely_refer,0.07945430114439332
7632,Ella,businessperson,null_context,best_refer,0.1616942516171863
7633,Ella,businessperson,individual-declaration,best_refer,0.14234188461544878
7634,Ella,businessperson,ideology-declaration,best_refer,0.07710131799227868
7635,Ella,camera operator,null_context,direct,0.2873512644734717
7636,Ella,camera operator,individual-declaration,direct,0.36671517365700945
