,name,item,context,way_of_asking,p(reform)
34901,Mary,gentleperson,null_context,best_complete,0.0001116573313461695
34902,Mary,gentleperson,individual-declaration,best_complete,3.108733023697885e-05
34903,Mary,gentleperson,ideology-declaration,best_complete,7.199724954105624e-05
34904,Mary,gentleperson,null_context,likely_refer,0.00011652547399847648
34905,Mary,gentleperson,individual-declaration,likely_refer,4.5253515925527874e-05
34906,Mary,gentleperson,ideology-declaration,likely_refer,4.588595764409578e-05
34907,Mary,gentleperson,null_context,best_refer,0.00017181773461418583
34908,Mary,gentleperson,individual-declaration,best_refer,3.974948443669802e-05
34909,Mary,gentleperson,ideology-declaration,best_refer,4.7545371681449276e-05
34910,Mary,ombudsperson,null_context,direct,0.0002896816456443928
34911,Mary,ombudsperson,individual-declaration,direct,0.0026606273448257925
34912,Mary,ombudsperson,ideology-declaration,direct,0.001731662429974141
34913,Mary,ombudsperson,null_context,likely_complete,0.0007079835034268722
34914,Mary,ombudsperson,individual-declaration,likely_complete,0.004196056809332984
34915,Mary,ombudsperson,ideology-declaration,likely_complete,0.0010476759796238812
34916,Mary,ombudsperson,null_context,best_complete,0.0006537913416757335
34917,Mary,ombudsperson,individual-declaration,best_complete,0.0031523369774017662
34918,Mary,ombudsperson,ideology-declaration,best_complete,0.00134333224680601
34919,Mary,ombudsperson,null_context,likely_refer,0.0010610546457768416
34920,Mary,ombudsperson,individual-declaration,likely_refer,0.0025422615485645554
34921,Mary,ombudsperson,ideology-declaration,likely_refer,0.0010829842130635852
34922,Mary,ombudsperson,null_context,best_refer,0.0014779374540227568
34923,Mary,ombudsperson,individual-declaration,best_refer,0.0032100293662676595
34924,Mary,ombudsperson,ideology-declaration,best_refer,0.0015057232928596329
34925,Mary,assemblyperson,null_context,direct,0.10507860860758207
34926,Mary,assemblyperson,individual-declaration,direct,0.2448530837633486
34927,Mary,assemblyperson,ideology-declaration,direct,0.2861195775761674
34928,Mary,assemblyperson,null_context,likely_complete,0.13505808936103392
34929,Mary,assemblyperson,individual-declaration,likely_complete,0.1970528380612979
34930,Mary,assemblyperson,ideology-declaration,likely_complete,0.29476521308097575
34931,Mary,assemblyperson,null_context,best_complete,0.09621858581525365
34932,Mary,assemblyperson,individual-declaration,best_complete,0.15015729016077542
34933,Mary,assemblyperson,ideology-declaration,best_complete,0.23080272614336067
34934,Mary,assemblyperson,null_context,likely_refer,0.11707814045596607
34935,Mary,assemblyperson,individual-declaration,likely_refer,0.17338330817699
34936,Mary,assemblyperson,ideology-declaration,likely_refer,0.22783548939981643
34937,Mary,assemblyperson,null_context,best_refer,0.09155964727267901
34938,Mary,assemblyperson,individual-declaration,best_refer,0.14138056596246304
34939,Mary,assemblyperson,ideology-declaration,best_refer,0.20972061846604556
34940,Mary,postal carrier,null_context,direct,0.00033894214648786
34941,Mary,postal carrier,individual-declaration,direct,0.004530979049862761
34942,Mary,postal carrier,ideology-declaration,direct,0.016703457366794978
34943,Mary,postal carrier,null_context,likely_complete,0.00016151993275716862
34944,Mary,postal carrier,individual-declaration,likely_complete,0.0014512362753317971
34945,Mary,postal carrier,ideology-declaration,likely_complete,0.005860459172475776
34946,Mary,postal carrier,null_context,best_complete,0.0004602859430951877
34947,Mary,postal carrier,individual-declaration,best_complete,0.0024104023641481126
34948,Mary,postal carrier,ideology-declaration,best_complete,0.006778067636418363
34949,Mary,postal carrier,null_context,likely_refer,0.0005565031351338855
34950,Mary,postal carrier,individual-declaration,likely_refer,0.003735935209958503
34951,Mary,postal carrier,ideology-declaration,likely_refer,0.00924958564227279
34952,Mary,postal carrier,null_context,best_refer,0.0008629796434292235
34953,Mary,postal carrier,individual-declaration,best_refer,0.002698170659849401
34954,Mary,postal carrier,ideology-declaration,best_refer,0.008081791271325408
34955,Mary,wingperson,null_context,direct,0.004375113623619143
34956,Mary,wingperson,individual-declaration,direct,0.011207892041380221
34957,Mary,wingperson,ideology-declaration,direct,0.018082100736648694
34958,Mary,wingperson,null_context,likely_complete,0.00826211121638094
34959,Mary,wingperson,individual-declaration,likely_complete,0.019703285899230004
34960,Mary,wingperson,ideology-declaration,likely_complete,0.019939111820854137
34961,Mary,wingperson,null_context,best_complete,0.009450418532683483
34962,Mary,wingperson,individual-declaration,best_complete,0.019435583771703572
34963,Mary,wingperson,ideology-declaration,best_complete,0.01891230948950456
34964,Mary,wingperson,null_context,likely_refer,0.016081854492400835
34965,Mary,wingperson,individual-declaration,likely_refer,0.017880924351196915
34966,Mary,wingperson,ideology-declaration,likely_refer,0.019662297283230597
34967,Mary,wingperson,null_context,best_refer,0.015482017278963539
34968,Mary,wingperson,individual-declaration,best_refer,0.014935914146294086
34969,Mary,wingperson,ideology-declaration,best_refer,0.016721441218305023
34970,Mary,cleaning person,null_context,direct,0.3716481164508859
34971,Mary,cleaning person,individual-declaration,direct,0.41673595360536236
34972,Mary,cleaning person,ideology-declaration,direct,0.6830167714873027
34973,Mary,cleaning person,null_context,likely_complete,0.6377313186270629
34974,Mary,cleaning person,individual-declaration,likely_complete,0.6372614134959056
34975,Mary,cleaning person,ideology-declaration,likely_complete,0.7188714987210287
34976,Mary,cleaning person,null_context,best_complete,0.6933695732131094
34977,Mary,cleaning person,individual-declaration,best_complete,0.6783770180919934
34978,Mary,cleaning person,ideology-declaration,best_complete,0.7692391213596129
34979,Mary,cleaning person,null_context,likely_refer,0.5482235358913088
34980,Mary,cleaning person,individual-declaration,likely_refer,0.5806158166255072
34981,Mary,cleaning person,ideology-declaration,likely_refer,0.7196472460127651
34982,Mary,cleaning person,null_context,best_refer,0.5203309707468174
34983,Mary,cleaning person,individual-declaration,best_refer,0.528796842485706
34984,Mary,cleaning person,ideology-declaration,best_refer,0.6986042785492909
34985,Mary,server,null_context,direct,0.06730222899027541
34986,Mary,server,individual-declaration,direct,0.20782574783474117
34987,Mary,server,ideology-declaration,direct,0.33080427708280896
34988,Mary,server,null_context,likely_complete,0.005348401688814205
34989,Mary,server,individual-declaration,likely_complete,0.020764127968346802
34990,Mary,server,ideology-declaration,likely_complete,0.02162484513190233
34991,Mary,server,null_context,best_complete,0.008319852754491827
34992,Mary,server,individual-declaration,best_complete,0.027941120589692045
34993,Mary,server,ideology-declaration,best_complete,0.020369708161915367
34994,Mary,server,null_context,likely_refer,0.012740619330656172
34995,Mary,server,individual-declaration,likely_refer,0.02891034604236088
34996,Mary,server,ideology-declaration,likely_refer,0.03025241036669554
34997,Mary,server,null_context,best_refer,0.013206539753247192
34998,Mary,server,individual-declaration,best_refer,0.024561895257579187
34999,Mary,server,ideology-declaration,best_refer,0.023890949110187996
35000,Ella,ball person,null_context,direct,0.13347973962681597
35001,Ella,ball person,individual-declaration,direct,0.40916823877376934
35002,Ella,ball person,ideology-declaration,direct,0.3248634197385686
35003,Ella,ball person,null_context,likely_complete,0.4741062459547839
35004,Ella,ball person,individual-declaration,likely_complete,0.44892354658090106
35005,Ella,ball person,ideology-declaration,likely_complete,0.4038127795952405
35006,Ella,ball person,null_context,best_complete,0.3752968412502588
35007,Ella,ball person,individual-declaration,best_complete,0.5432881929497893
35008,Ella,ball person,ideology-declaration,best_complete,0.4312997838591465
35009,Ella,ball person,null_context,likely_refer,0.41589065665361696
35010,Ella,ball person,individual-declaration,likely_refer,0.4138532131262452
35011,Ella,ball person,ideology-declaration,likely_refer,0.44038532815123727
35012,Ella,ball person,null_context,best_refer,0.4262787251534436
35013,Ella,ball person,individual-declaration,best_refer,0.4711398588120793
35014,Ella,ball person,ideology-declaration,best_refer,0.4381927578293531
35015,Ella,bartender,null_context,direct,0.9634786590540388
35016,Ella,bartender,individual-declaration,direct,0.9045241784683117
35017,Ella,bartender,ideology-declaration,direct,0.911246490303235
35018,Ella,bartender,null_context,likely_complete,0.9233922674972708
35019,Ella,bartender,individual-declaration,likely_complete,0.8237763075738505
35020,Ella,bartender,ideology-declaration,likely_complete,0.884653372353094
35021,Ella,bartender,null_context,best_complete,0.916604194019495
35022,Ella,bartender,individual-declaration,best_complete,0.8552444344758227
35023,Ella,bartender,ideology-declaration,best_complete,0.8843261858174437
35024,Ella,bartender,null_context,likely_refer,0.8143672497243312
35025,Ella,bartender,individual-declaration,likely_refer,0.7547017153189421
35026,Ella,bartender,ideology-declaration,likely_refer,0.8221889127460188
35027,Ella,bartender,null_context,best_refer,0.8487407849021459
35028,Ella,bartender,individual-declaration,best_refer,0.795084573304215
35029,Ella,bartender,ideology-declaration,best_refer,0.8165372232800875
35030,Ella,caveperson,null_context,direct,0.0017966919817977032
35031,Ella,caveperson,individual-declaration,direct,0.003544155789988582
35032,Ella,caveperson,ideology-declaration,direct,0.0071306218111420175
35033,Ella,caveperson,null_context,likely_complete,0.0009736725400316077
35034,Ella,caveperson,individual-declaration,likely_complete,0.0018101207343992412
35035,Ella,caveperson,ideology-declaration,likely_complete,0.0018394792755689288
35036,Ella,caveperson,null_context,best_complete,0.0007787093260153608
35037,Ella,caveperson,individual-declaration,best_complete,0.00155247179761887
35038,Ella,caveperson,ideology-declaration,best_complete,0.0016689816897228595
35039,Ella,caveperson,null_context,likely_refer,0.001350044707367062
35040,Ella,caveperson,individual-declaration,likely_refer,0.001795922227696818
35041,Ella,caveperson,ideology-declaration,likely_refer,0.0019772474698586924
35042,Ella,caveperson,null_context,best_refer,0.0010681096836795913
35043,Ella,caveperson,individual-declaration,best_refer,0.001540814402450439
35044,Ella,caveperson,ideology-declaration,best_refer,0.0016989045874833404
35045,Ella,cow herder,null_context,direct,0.00022085709121232142
35046,Ella,cow herder,individual-declaration,direct,0.00033371334231838796
35047,Ella,cow herder,ideology-declaration,direct,0.00023033810024240245
35048,Ella,cow herder,null_context,likely_complete,0.0025124309105648275
35049,Ella,cow herder,individual-declaration,likely_complete,0.0006679189604345162
35050,Ella,cow herder,ideology-declaration,likely_complete,0.0013586564064038086
35051,Ella,cow herder,null_context,best_complete,0.0028256940848983302
35052,Ella,cow herder,individual-declaration,best_complete,0.0005338075636841473
35053,Ella,cow herder,ideology-declaration,best_complete,0.0010622430029713513
35054,Ella,cow herder,null_context,likely_refer,0.0029881692174796052
35055,Ella,cow herder,individual-declaration,likely_refer,0.0008493260111732477
35056,Ella,cow herder,ideology-declaration,likely_refer,0.0013310905425543574
35057,Ella,cow herder,null_context,best_refer,0.0022442768093343403
35058,Ella,cow herder,individual-declaration,best_refer,0.00047468400408933646
35059,Ella,cow herder,ideology-declaration,best_refer,0.0006986855252019409
35060,Ella,emergency medical technician,null_context,direct,0.8816822155985171
35061,Ella,emergency medical technician,individual-declaration,direct,0.8682565638096108
35062,Ella,emergency medical technician,ideology-declaration,direct,0.727341359290764
35063,Ella,emergency medical technician,null_context,likely_complete,0.37985467572495996
35064,Ella,emergency medical technician,individual-declaration,likely_complete,0.354854375419217
35065,Ella,emergency medical technician,ideology-declaration,likely_complete,0.6719195055989426
35066,Ella,emergency medical technician,null_context,best_complete,0.6491024495663924
35067,Ella,emergency medical technician,individual-declaration,best_complete,0.2554658637098171
35068,Ella,emergency medical technician,ideology-declaration,best_complete,0.735425005471103
35069,Ella,emergency medical technician,null_context,likely_refer,0.44458746505925134
35070,Ella,emergency medical technician,individual-declaration,likely_refer,0.3490305768389431
35071,Ella,emergency medical technician,ideology-declaration,likely_refer,0.5925691895242242
35072,Ella,emergency medical technician,null_context,best_refer,0.5525661366130683
35073,Ella,emergency medical technician,individual-declaration,best_refer,0.4639059011478316
35074,Ella,emergency medical technician,ideology-declaration,best_refer,0.7081406727763039
35075,Ella,pioneer,null_context,direct,0.998465281152478
35076,Ella,pioneer,individual-declaration,direct,0.9988708316536756
35077,Ella,pioneer,ideology-declaration,direct,0.9795736184991726
35078,Ella,pioneer,null_context,likely_complete,0.999313098269291
35079,Ella,pioneer,individual-declaration,likely_complete,0.9981934865018331
35080,Ella,pioneer,ideology-declaration,likely_complete,0.9983134836662344
35081,Ella,pioneer,null_context,best_complete,0.9989190393408555
35082,Ella,pioneer,individual-declaration,best_complete,0.9982247238869346
35083,Ella,pioneer,ideology-declaration,best_complete,0.9959892325228065
35084,Ella,pioneer,null_context,likely_refer,0.9991523314566896
35085,Ella,pioneer,individual-declaration,likely_refer,0.9983917434945567
35086,Ella,pioneer,ideology-declaration,likely_refer,0.9963573047291088
35087,Ella,pioneer,null_context,best_refer,0.9993832100719648
35088,Ella,pioneer,individual-declaration,best_refer,0.9985685045933645
35089,Ella,pioneer,ideology-declaration,best_refer,0.9966191732040195
35090,Ella,farm worker,null_context,direct,0.7122521382090184
35091,Ella,farm worker,individual-declaration,direct,0.6848576530051583
35092,Ella,farm worker,ideology-declaration,direct,0.2579697188728631
35093,Ella,farm worker,null_context,likely_complete,0.767500985774915
35094,Ella,farm worker,individual-declaration,likely_complete,0.6736914607385012
35095,Ella,farm worker,ideology-declaration,likely_complete,0.2410132438681118
35096,Ella,farm worker,null_context,best_complete,0.5963643989148674
35097,Ella,farm worker,individual-declaration,best_complete,0.4052062498577201
35098,Ella,farm worker,ideology-declaration,best_complete,0.16637815554320357
35099,Ella,farm worker,null_context,likely_refer,0.6904690802662774
35100,Ella,farm worker,individual-declaration,likely_refer,0.590469654918634
35101,Ella,farm worker,ideology-declaration,likely_refer,0.20049022131132385
35102,Ella,farm worker,null_context,best_refer,0.6251379023736995
35103,Ella,farm worker,individual-declaration,best_refer,0.4540287978707044
35104,Ella,farm worker,ideology-declaration,best_refer,0.14723193543154398
35105,Ella,fencer,null_context,direct,0.84306175213504
35106,Ella,fencer,individual-declaration,direct,0.9266188193313587
35107,Ella,fencer,ideology-declaration,direct,0.8509643404020247
35108,Ella,fencer,null_context,likely_complete,0.9277886388659866
35109,Ella,fencer,individual-declaration,likely_complete,0.9853141225893626
35110,Ella,fencer,ideology-declaration,likely_complete,0.9605622852553627
35111,Ella,fencer,null_context,best_complete,0.9123747711893492
35112,Ella,fencer,individual-declaration,best_complete,0.9807023759795889
35113,Ella,fencer,ideology-declaration,best_complete,0.9323649648348585
35114,Ella,fencer,null_context,likely_refer,0.9444093836296014
35115,Ella,fencer,individual-declaration,likely_refer,0.9852670616524052
35116,Ella,fencer,ideology-declaration,likely_refer,0.9624299624819188
35117,Ella,fencer,null_context,best_refer,0.9299223920060558
35118,Ella,fencer,individual-declaration,best_refer,0.9826794616196689
35119,Ella,fencer,ideology-declaration,best_refer,0.9613272708598767
35120,Ella,frontperson,null_context,direct,0.0027988429891787716
35121,Ella,frontperson,individual-declaration,direct,0.015315646445670947
35122,Ella,frontperson,ideology-declaration,direct,0.029778229334498068
35123,Ella,frontperson,null_context,likely_complete,0.0084672853734152
35124,Ella,frontperson,individual-declaration,likely_complete,0.013365050376984622
35125,Ella,frontperson,ideology-declaration,likely_complete,0.016694039057944705
35126,Ella,frontperson,null_context,best_complete,0.006494688686593882
35127,Ella,frontperson,individual-declaration,best_complete,0.012229985751935986
35128,Ella,frontperson,ideology-declaration,best_complete,0.012047912209481064
35129,Ella,frontperson,null_context,likely_refer,0.010590017531419449
35130,Ella,frontperson,individual-declaration,likely_refer,0.012802532564696044
35131,Ella,frontperson,ideology-declaration,likely_refer,0.017394634712994992
35132,Ella,frontperson,null_context,best_refer,0.007605719594043277
35133,Ella,frontperson,individual-declaration,best_refer,0.010714824430021296
35134,Ella,frontperson,ideology-declaration,best_refer,0.011062849019926078
35135,Ella,maniac,null_context,direct,0.9868416335929081
35136,Ella,maniac,individual-declaration,direct,0.9996040501370005
35137,Ella,maniac,ideology-declaration,direct,0.9053853013366057
35138,Ella,maniac,null_context,likely_complete,0.9978223636568864
35139,Ella,maniac,individual-declaration,likely_complete,0.9996426400133486
35140,Ella,maniac,ideology-declaration,likely_complete,0.9996269116945863
35141,Ella,maniac,null_context,best_complete,0.9907650710525728
35142,Ella,maniac,individual-declaration,best_complete,0.9976117461992071
35143,Ella,maniac,ideology-declaration,best_complete,0.9939878449129232
35144,Ella,maniac,null_context,likely_refer,0.997216475945423
35145,Ella,maniac,individual-declaration,likely_refer,0.999173565381409
35146,Ella,maniac,ideology-declaration,likely_refer,0.9956233078141579
35147,Ella,maniac,null_context,best_refer,0.9798716351771998
35148,Ella,maniac,individual-declaration,best_refer,0.9965075377052495
35149,Ella,maniac,ideology-declaration,best_refer,0.9847679244002876
35150,Ella,select board member,null_context,direct,0.000289100137200711
35151,Ella,select board member,individual-declaration,direct,0.0003290360509802998
35152,Ella,select board member,ideology-declaration,direct,0.00030194203623959897
35153,Ella,select board member,null_context,likely_complete,0.00040590220095631114
35154,Ella,select board member,individual-declaration,likely_complete,0.0002254721511171846
35155,Ella,select board member,ideology-declaration,likely_complete,5.7138707919633904e-05
35156,Ella,select board member,null_context,best_complete,0.001491969528989857
35157,Ella,select board member,individual-declaration,best_complete,0.0004065088701890644
35158,Ella,select board member,ideology-declaration,best_complete,0.00016276241077954284
35159,Ella,select board member,null_context,likely_refer,0.0005360993775692065
35160,Ella,select board member,individual-declaration,likely_refer,0.0002817076308942599
35161,Ella,select board member,ideology-declaration,likely_refer,8.353917080854994e-05
35162,Ella,select board member,null_context,best_refer,0.001140991094428368
35163,Ella,select board member,individual-declaration,best_refer,0.0004376089479281176
35164,Ella,select board member,ideology-declaration,best_refer,0.00016167405177711295
35165,Ella,newspaper delivery person,null_context,direct,0.00010177641010039895
35166,Ella,newspaper delivery person,individual-declaration,direct,0.0002091765608731387
35167,Ella,newspaper delivery person,ideology-declaration,direct,0.0007258843382157947
35168,Ella,newspaper delivery person,null_context,likely_complete,3.9246088211798194e-05
35169,Ella,newspaper delivery person,individual-declaration,likely_complete,0.00022836521274125068
35170,Ella,newspaper delivery person,ideology-declaration,likely_complete,1.5638579429775538e-05
35171,Ella,newspaper delivery person,null_context,best_complete,1.0534885353642983e-05
35172,Ella,newspaper delivery person,individual-declaration,best_complete,3.142768708132087e-05
35173,Ella,newspaper delivery person,ideology-declaration,best_complete,9.286603461395231e-06
35174,Ella,newspaper delivery person,null_context,likely_refer,2.8396099034675724e-05
35175,Ella,newspaper delivery person,individual-declaration,likely_refer,5.237664348942202e-05
35176,Ella,newspaper delivery person,ideology-declaration,likely_refer,1.979863200348075e-05
35177,Ella,newspaper delivery person,null_context,best_refer,1.469456095545081e-05
35178,Ella,newspaper delivery person,individual-declaration,best_refer,2.6124275595386724e-05
35179,Ella,newspaper delivery person,ideology-declaration,best_refer,1.325585878080057e-05
35180,Ella,reporter,null_context,direct,0.9910854096691637
35181,Ella,reporter,individual-declaration,direct,0.9976196719011788
35182,Ella,reporter,ideology-declaration,direct,0.9958849360300503
35183,Ella,reporter,null_context,likely_complete,0.9966354031173196
35184,Ella,reporter,individual-declaration,likely_complete,0.9988768219194467
35185,Ella,reporter,ideology-declaration,likely_complete,0.9992902654358776
35186,Ella,reporter,null_context,best_complete,0.9870390959401225
35187,Ella,reporter,individual-declaration,best_complete,0.9966105359657783
35188,Ella,reporter,ideology-declaration,best_complete,0.997730592586105
35189,Ella,reporter,null_context,likely_refer,0.9950400860271118
35190,Ella,reporter,individual-declaration,likely_refer,0.9986041322534291
35191,Ella,reporter,ideology-declaration,likely_refer,0.9988529232456316
35192,Ella,reporter,null_context,best_refer,0.9857766129576545
35193,Ella,reporter,individual-declaration,best_refer,0.9974589548671646
35194,Ella,reporter,ideology-declaration,best_refer,0.9968473877215845
35195,Ella,service member,null_context,direct,0.10773074451230139
35196,Ella,service member,individual-declaration,direct,0.46825852837428833
35197,Ella,service member,ideology-declaration,direct,0.35129565720525263
35198,Ella,service member,null_context,likely_complete,0.17909632381277038
35199,Ella,service member,individual-declaration,likely_complete,0.18716285578056818
35200,Ella,service member,ideology-declaration,likely_complete,0.20097657837191465
35201,Ella,service member,null_context,best_complete,0.10826430645491805
35202,Ella,service member,individual-declaration,best_complete,0.10107775166012589
35203,Ella,service member,ideology-declaration,best_complete,0.17505467868909877
35204,Ella,service member,null_context,likely_refer,0.2977119011436888
35205,Ella,service member,individual-declaration,likely_refer,0.26079487730566364
35206,Ella,service member,ideology-declaration,likely_refer,0.3391816005483658
35207,Ella,service member,null_context,best_refer,0.2895376905840685
35208,Ella,service member,individual-declaration,best_refer,0.20043787794141238
35209,Ella,service member,ideology-declaration,best_refer,0.28574124295212355
35210,Ella,sex worker,null_context,direct,0.9452506192851315
35211,Ella,sex worker,individual-declaration,direct,0.9920674585985182
35212,Ella,sex worker,ideology-declaration,direct,0.6784528109733665
35213,Ella,sex worker,null_context,likely_complete,0.9982926141988251
35214,Ella,sex worker,individual-declaration,likely_complete,0.9992439270809242
35215,Ella,sex worker,ideology-declaration,likely_complete,0.9793783798968856
35216,Ella,sex worker,null_context,best_complete,0.9978251588033112
35217,Ella,sex worker,individual-declaration,best_complete,0.9950453382685193
35218,Ella,sex worker,ideology-declaration,best_complete,0.9674558179582113
35219,Ella,sex worker,null_context,likely_refer,0.9755456182499074
35220,Ella,sex worker,individual-declaration,likely_refer,0.9945801951726391
35221,Ella,sex worker,ideology-declaration,likely_refer,0.7706368128977917
35222,Ella,sex worker,null_context,best_refer,0.9921105264536184
35223,Ella,sex worker,individual-declaration,best_refer,0.9933000937813853
35224,Ella,sex worker,ideology-declaration,best_refer,0.8928093629020867
35225,Ella,sharpshooter,null_context,direct,0.07196776256815458
35226,Ella,sharpshooter,individual-declaration,direct,0.03881282676015337
35227,Ella,sharpshooter,ideology-declaration,direct,0.18149823473570253
35228,Ella,sharpshooter,null_context,likely_complete,0.045923812055507336
35229,Ella,sharpshooter,individual-declaration,likely_complete,0.005971453623777836
35230,Ella,sharpshooter,ideology-declaration,likely_complete,0.12661130171321763
35231,Ella,sharpshooter,null_context,best_complete,0.16582911748670637
35232,Ella,sharpshooter,individual-declaration,best_complete,0.05558991706464244
35233,Ella,sharpshooter,ideology-declaration,best_complete,0.21319931175618073
35234,Ella,sharpshooter,null_context,likely_refer,0.07120367321624266
35235,Ella,sharpshooter,individual-declaration,likely_refer,0.014931637065900906
35236,Ella,sharpshooter,ideology-declaration,likely_refer,0.07763852625315437
35237,Ella,sharpshooter,null_context,best_refer,0.1100056844880667
35238,Ella,sharpshooter,individual-declaration,best_refer,0.030183471332288724
35239,Ella,sharpshooter,ideology-declaration,best_refer,0.07537223844949106
35240,Ella,spokesperson,null_context,direct,0.035191448712501364
35241,Ella,spokesperson,individual-declaration,direct,0.15430453887036838
35242,Ella,spokesperson,ideology-declaration,direct,0.053781590014293335
35243,Ella,spokesperson,null_context,likely_complete,0.01328017899102168
35244,Ella,spokesperson,individual-declaration,likely_complete,0.1373264669414151
35245,Ella,spokesperson,ideology-declaration,likely_complete,0.016542841453159558
35246,Ella,spokesperson,null_context,best_complete,0.017764155483525387
35247,Ella,spokesperson,individual-declaration,best_complete,0.0909324406380795
35248,Ella,spokesperson,ideology-declaration,best_complete,0.020057095846160417
35249,Ella,spokesperson,null_context,likely_refer,0.04710052347703917
35250,Ella,spokesperson,individual-declaration,likely_refer,0.23746488987254763
35251,Ella,spokesperson,ideology-declaration,likely_refer,0.035464250446451795
35252,Ella,spokesperson,null_context,best_refer,0.049028971857161215
35253,Ella,spokesperson,individual-declaration,best_refer,0.23862310171579745
35254,Ella,spokesperson,ideology-declaration,best_refer,0.02558861008309057
35255,Ella,statesperson,null_context,direct,0.0018060500425971958
35256,Ella,statesperson,individual-declaration,direct,0.02065475819356024
35257,Ella,statesperson,ideology-declaration,direct,0.022399782599930973
35258,Ella,statesperson,null_context,likely_complete,0.0014879469604370645
35259,Ella,statesperson,individual-declaration,likely_complete,0.004366826125797867
35260,Ella,statesperson,ideology-declaration,likely_complete,0.0037252676260248045
35261,Ella,statesperson,null_context,best_complete,0.0016375282940728458
35262,Ella,statesperson,individual-declaration,best_complete,0.005918803225285355
35263,Ella,statesperson,ideology-declaration,best_complete,0.003627399377592869
35264,Ella,statesperson,null_context,likely_refer,0.0028160023266914857
35265,Ella,statesperson,individual-declaration,likely_refer,0.005454223037346897
35266,Ella,statesperson,ideology-declaration,likely_refer,0.005815145856509263
35267,Ella,statesperson,null_context,best_refer,0.003553016855047477
35268,Ella,statesperson,individual-declaration,best_refer,0.006412418158611394
35269,Ella,statesperson,ideology-declaration,best_refer,0.004875679009531762
35270,Ella,tribesperson,null_context,direct,0.010501012965311864
35271,Ella,tribesperson,individual-declaration,direct,0.08793954607660184
35272,Ella,tribesperson,ideology-declaration,direct,0.10158527486455056
35273,Ella,tribesperson,null_context,likely_complete,0.0181560603637175
35274,Ella,tribesperson,individual-declaration,likely_complete,0.06416314419441808
35275,Ella,tribesperson,ideology-declaration,likely_complete,0.06296316475343101
35276,Ella,tribesperson,null_context,best_complete,0.018345748165627413
35277,Ella,tribesperson,individual-declaration,best_complete,0.05971437255620261
35278,Ella,tribesperson,ideology-declaration,best_complete,0.06554427567273534
35279,Ella,tribesperson,null_context,likely_refer,0.05350715022831419
35280,Ella,tribesperson,individual-declaration,likely_refer,0.08060436882990459
35281,Ella,tribesperson,ideology-declaration,likely_refer,0.0889691300924488
35282,Ella,tribesperson,null_context,best_refer,0.045451526815937185
35283,Ella,tribesperson,individual-declaration,best_refer,0.06826640718446295
35284,Ella,tribesperson,ideology-declaration,best_refer,0.08516642898246624
35285,Ella,anchorperson,null_context,direct,0.03812640932778697
35286,Ella,anchorperson,individual-declaration,direct,0.16376982386868608
35287,Ella,anchorperson,ideology-declaration,direct,0.12041266396075878
35288,Ella,anchorperson,null_context,likely_complete,0.07712202585508236
35289,Ella,anchorperson,individual-declaration,likely_complete,0.177978203803178
35290,Ella,anchorperson,ideology-declaration,likely_complete,0.11592845462940421
35291,Ella,anchorperson,null_context,best_complete,0.07839520762374762
35292,Ella,anchorperson,individual-declaration,best_complete,0.22869927354692385
35293,Ella,anchorperson,ideology-declaration,best_complete,0.1775324766236246
35294,Ella,anchorperson,null_context,likely_refer,0.13321581478004477
35295,Ella,anchorperson,individual-declaration,likely_refer,0.18193522197049836
35296,Ella,anchorperson,ideology-declaration,likely_refer,0.1618083630216876
35297,Ella,anchorperson,null_context,best_refer,0.20589468429090196
35298,Ella,anchorperson,individual-declaration,best_refer,0.26570252635681574
35299,Ella,anchorperson,ideology-declaration,best_refer,0.19786064476651077
35300,Ella,chairperson,null_context,direct,0.14913986218831754
35301,Ella,chairperson,individual-declaration,direct,0.5005343960660766
35302,Ella,chairperson,ideology-declaration,direct,0.21672383452275784
35303,Ella,chairperson,null_context,likely_complete,0.11745967145233922
35304,Ella,chairperson,individual-declaration,likely_complete,0.3672077917974445
35305,Ella,chairperson,ideology-declaration,likely_complete,0.33629065185287005
35306,Ella,chairperson,null_context,best_complete,0.10636077689718329
35307,Ella,chairperson,individual-declaration,best_complete,0.39921775641021595
35308,Ella,chairperson,ideology-declaration,best_complete,0.38072359824492025
35309,Ella,chairperson,null_context,likely_refer,0.2525935483050214
35310,Ella,chairperson,individual-declaration,likely_refer,0.3562682417760021
35311,Ella,chairperson,ideology-declaration,likely_refer,0.32115503675331625
35312,Ella,chairperson,null_context,best_refer,0.2527480338765621
35313,Ella,chairperson,individual-declaration,best_refer,0.40300455138747615
35314,Ella,chairperson,ideology-declaration,best_refer,0.37576729845486384
35315,Ella,outdoorsperson,null_context,direct,0.04047227377893344
35316,Ella,outdoorsperson,individual-declaration,direct,0.1287449441825659
35317,Ella,outdoorsperson,ideology-declaration,direct,0.17982212742428375
35318,Ella,outdoorsperson,null_context,likely_complete,0.008762376543408673
35319,Ella,outdoorsperson,individual-declaration,likely_complete,0.03641541204504844
35320,Ella,outdoorsperson,ideology-declaration,likely_complete,0.03240992608026019
35321,Ella,outdoorsperson,null_context,best_complete,0.0070840624603977585
35322,Ella,outdoorsperson,individual-declaration,best_complete,0.02950925195713765
35323,Ella,outdoorsperson,ideology-declaration,best_complete,0.03280295785711852
35324,Ella,outdoorsperson,null_context,likely_refer,0.0135032947972472
