,name,item,context,way_of_asking,p(reform)
7474,Mary,congressperson,individual-declaration,likely_complete,0.0011688976287673014
7475,Mary,congressperson,ideology-declaration,likely_complete,0.0008502591417670547
7476,Mary,congressperson,null_context,best_complete,0.0002981617554687538
7477,Mary,congressperson,individual-declaration,best_complete,0.0007918125978091042
7478,Mary,congressperson,ideology-declaration,best_complete,0.0004922937587580095
7479,Mary,congressperson,null_context,likely_refer,0.0009855677413791082
7480,Mary,congressperson,individual-declaration,likely_refer,0.0011544265415126273
7481,Mary,congressperson,ideology-declaration,likely_refer,0.0007393069817012304
7482,Mary,congressperson,null_context,best_refer,0.000862936948834593
7483,Mary,congressperson,individual-declaration,best_refer,0.000952382039863653
7484,Mary,congressperson,ideology-declaration,best_refer,0.0006843367812489991
7485,Mary,craftsperson,null_context,direct,0.004972885428083555
7486,Mary,craftsperson,individual-declaration,direct,0.017336011147413094
7487,Mary,craftsperson,ideology-declaration,direct,0.04281360768534121
7488,Mary,craftsperson,null_context,likely_complete,0.003605651222438368
7489,Mary,craftsperson,individual-declaration,likely_complete,0.012477655950963059
7490,Mary,craftsperson,ideology-declaration,likely_complete,0.01637822343688751
7491,Mary,craftsperson,null_context,best_complete,0.004988383754087583
7492,Mary,craftsperson,individual-declaration,best_complete,0.01881507016801391
7493,Mary,craftsperson,ideology-declaration,best_complete,0.019819739515342053
7494,Mary,craftsperson,null_context,likely_refer,0.0070891454631217465
7495,Mary,craftsperson,individual-declaration,likely_refer,0.01388980842847932
7496,Mary,craftsperson,ideology-declaration,likely_refer,0.019915355086777393
7497,Mary,craftsperson,null_context,best_refer,0.0070661943600296906
7498,Mary,craftsperson,individual-declaration,best_refer,0.014180739273651136
7499,Mary,craftsperson,ideology-declaration,best_refer,0.018462567790615354
7500,Mary,crewmember,null_context,direct,0.34801296934569775
7501,Mary,crewmember,individual-declaration,direct,0.17025425698345573
7502,Mary,crewmember,ideology-declaration,direct,0.0814670090151255
7503,Mary,crewmember,null_context,likely_complete,0.49659900305299237
7504,Mary,crewmember,individual-declaration,likely_complete,0.16865665262587481
7505,Mary,crewmember,ideology-declaration,likely_complete,0.15147768142206325
7506,Mary,crewmember,null_context,best_complete,0.4807893227117761
7507,Mary,crewmember,individual-declaration,best_complete,0.19972723899062675
7508,Mary,crewmember,ideology-declaration,best_complete,0.13424500007139273
7509,Mary,crewmember,null_context,likely_refer,0.4574333204377133
7510,Mary,crewmember,individual-declaration,likely_refer,0.2364175976149006
7511,Mary,crewmember,ideology-declaration,likely_refer,0.15929143010836397
7512,Mary,crewmember,null_context,best_refer,0.49064416758236945
7513,Mary,crewmember,individual-declaration,best_refer,0.258366505103691
7514,Mary,crewmember,ideology-declaration,best_refer,0.20626959856005214
7515,Mary,firefighter,null_context,direct,0.21929329792928268
7516,Mary,firefighter,individual-declaration,direct,0.4424334822595229
7517,Mary,firefighter,ideology-declaration,direct,0.2546055191139371
7518,Mary,firefighter,null_context,likely_complete,0.21161678628628175
7519,Mary,firefighter,individual-declaration,likely_complete,0.2707371422345683
7520,Mary,firefighter,ideology-declaration,likely_complete,0.28053361908065455
7521,Mary,firefighter,null_context,best_complete,0.17881719268251733
7522,Mary,firefighter,individual-declaration,best_complete,0.21449481359668407
7523,Mary,firefighter,ideology-declaration,best_complete,0.20072259027431116
7524,Mary,firefighter,null_context,likely_refer,0.16351689776370126
7525,Mary,firefighter,individual-declaration,likely_refer,0.26014686979986074
7526,Mary,firefighter,ideology-declaration,likely_refer,0.19091499544240773
7527,Mary,firefighter,null_context,best_refer,0.12285320834664155
7528,Mary,firefighter,individual-declaration,best_refer,0.20664714168249784
7529,Mary,firefighter,ideology-declaration,best_refer,0.16602718740261477
7530,Mary,foreperson,null_context,direct,0.002315974773820933
7531,Mary,foreperson,individual-declaration,direct,0.012156438860722898
7532,Mary,foreperson,ideology-declaration,direct,0.03057058478114246
7533,Mary,foreperson,null_context,likely_complete,0.0014836022680200513
7534,Mary,foreperson,individual-declaration,likely_complete,0.005191915930826241
7535,Mary,foreperson,ideology-declaration,likely_complete,0.010203456427728106
7536,Mary,foreperson,null_context,best_complete,0.0018532032383500486
7537,Mary,foreperson,individual-declaration,best_complete,0.004051509683641533
7538,Mary,foreperson,ideology-declaration,best_complete,0.00860580374140584
7539,Mary,foreperson,null_context,likely_refer,0.00251319214749394
7540,Mary,foreperson,individual-declaration,likely_refer,0.0062781979477359974
7541,Mary,foreperson,ideology-declaration,likely_refer,0.009579693425720591
7542,Mary,foreperson,null_context,best_refer,0.0017609637901896725
7543,Mary,foreperson,individual-declaration,best_refer,0.004643048386950074
7544,Mary,foreperson,ideology-declaration,best_refer,0.007133089971304539
7545,Mary,layperson,null_context,direct,0.08572541947574686
7546,Mary,layperson,individual-declaration,direct,0.3063020785012494
7547,Mary,layperson,ideology-declaration,direct,0.3597763837993535
7548,Mary,layperson,null_context,likely_complete,0.10986432289573526
7549,Mary,layperson,individual-declaration,likely_complete,0.2846804798005713
7550,Mary,layperson,ideology-declaration,likely_complete,0.2971385147248221
7551,Mary,layperson,null_context,best_complete,0.10727266591280939
7552,Mary,layperson,individual-declaration,best_complete,0.19991909040359102
7553,Mary,layperson,ideology-declaration,best_complete,0.2386582523538834
7554,Mary,layperson,null_context,likely_refer,0.16270284947836466
7555,Mary,layperson,individual-declaration,likely_refer,0.2601261746005911
7556,Mary,layperson,ideology-declaration,likely_refer,0.2752279014600671
7557,Mary,layperson,null_context,best_refer,0.1352872349614292
7558,Mary,layperson,individual-declaration,best_refer,0.19480400548251062
7559,Mary,layperson,ideology-declaration,best_refer,0.2244630027781955
7560,Mary,police officer,null_context,direct,0.6486005795383808
7561,Mary,police officer,individual-declaration,direct,0.6627524584620887
7562,Mary,police officer,ideology-declaration,direct,0.7515829852945328
7563,Mary,police officer,null_context,likely_complete,0.7837828462915232
7564,Mary,police officer,individual-declaration,likely_complete,0.6276823433981019
7565,Mary,police officer,ideology-declaration,likely_complete,0.7130304291245242
7566,Mary,police officer,null_context,best_complete,0.6970897016430894
7567,Mary,police officer,individual-declaration,best_complete,0.5928386441079071
7568,Mary,police officer,ideology-declaration,best_complete,0.6747469817513971
7569,Mary,police officer,null_context,likely_refer,0.7084210355276883
7570,Mary,police officer,individual-declaration,likely_refer,0.6531272787771215
7571,Mary,police officer,ideology-declaration,likely_refer,0.7108555235281152
7572,Mary,police officer,null_context,best_refer,0.7095773808037142
7573,Mary,police officer,individual-declaration,best_refer,0.6619548588702479
7574,Mary,police officer,ideology-declaration,best_refer,0.7275677034510105
7575,Mary,salesperson,null_context,direct,0.02482171745884838
7576,Mary,salesperson,individual-declaration,direct,0.09314803289649244
7577,Mary,salesperson,ideology-declaration,direct,0.11542428871125229
7578,Mary,salesperson,null_context,likely_complete,0.020881865791649894
7579,Mary,salesperson,individual-declaration,likely_complete,0.08765034421473063
7580,Mary,salesperson,ideology-declaration,likely_complete,0.06431320912875575
7581,Mary,salesperson,null_context,best_complete,0.023965562010786486
7582,Mary,salesperson,individual-declaration,best_complete,0.061373941679957474
7583,Mary,salesperson,ideology-declaration,best_complete,0.05835284278861265
7584,Mary,salesperson,null_context,likely_refer,0.0323793784657206
7585,Mary,salesperson,individual-declaration,likely_refer,0.07336921458700964
7586,Mary,salesperson,ideology-declaration,likely_refer,0.063144007806384
7587,Mary,salesperson,null_context,best_refer,0.027684638407390185
7588,Mary,salesperson,individual-declaration,best_refer,0.05646570334984603
7589,Mary,salesperson,ideology-declaration,best_refer,0.05971929970837988
7590,Mary,stunt double,null_context,direct,0.00029117195744035395
7591,Mary,stunt double,individual-declaration,direct,0.0003301736679882602
7592,Mary,stunt double,ideology-declaration,direct,0.000895819632482678
7593,Mary,stunt double,null_context,likely_complete,9.397665363416248e-06
7594,Mary,stunt double,individual-declaration,likely_complete,2.3677689317832307e-05
7595,Mary,stunt double,ideology-declaration,likely_complete,4.318723288214411e-05
7596,Mary,stunt double,null_context,best_complete,7.718534593273068e-06
7597,Mary,stunt double,individual-declaration,best_complete,1.6597652950641263e-05
7598,Mary,stunt double,ideology-declaration,best_complete,3.054547245554815e-05
7599,Mary,stunt double,null_context,likely_refer,2.316178690510961e-05
7600,Mary,stunt double,individual-declaration,likely_refer,4.256338791165901e-05
7601,Mary,stunt double,ideology-declaration,likely_refer,0.00010255366496445091
7602,Mary,stunt double,null_context,best_refer,2.291376081899767e-05
7603,Mary,stunt double,individual-declaration,best_refer,3.5923891435871146e-05
7604,Mary,stunt double,ideology-declaration,best_refer,8.025443614210227e-05
7605,Mary,meteorologist,null_context,direct,0.032755549837298774
7606,Mary,meteorologist,individual-declaration,direct,0.11533475882538409
7607,Mary,meteorologist,ideology-declaration,direct,0.040815140344158445
7608,Mary,meteorologist,null_context,likely_complete,0.05272579042737034
7609,Mary,meteorologist,individual-declaration,likely_complete,0.050910365588604074
7610,Mary,meteorologist,ideology-declaration,likely_complete,0.0076893313530097184
7611,Mary,meteorologist,null_context,best_complete,0.07291120392613136
7612,Mary,meteorologist,individual-declaration,best_complete,0.038816681506990754
7613,Mary,meteorologist,ideology-declaration,best_complete,0.007900713952164722
7614,Mary,meteorologist,null_context,likely_refer,0.10785258037660365
7615,Mary,meteorologist,individual-declaration,likely_refer,0.09115800397597315
7616,Mary,meteorologist,ideology-declaration,likely_refer,0.0166970770148053
7617,Mary,meteorologist,null_context,best_refer,0.07216713263327743
7618,Mary,meteorologist,individual-declaration,best_refer,0.059298338902879486
7619,Mary,meteorologist,ideology-declaration,best_refer,0.014646828636116948
7620,Ella,businessperson,null_context,direct,0.005432830809609793
7621,Ella,businessperson,individual-declaration,direct,0.034497558778985415
7622,Ella,businessperson,ideology-declaration,direct,0.06022625522207677
7623,Ella,businessperson,null_context,likely_complete,0.008814861963217789
7624,Ella,businessperson,individual-declaration,likely_complete,0.024002357256425487
7625,Ella,businessperson,ideology-declaration,likely_complete,0.019065685355350106
7626,Ella,businessperson,null_context,best_complete,0.014780512691941776
7627,Ella,businessperson,individual-declaration,best_complete,0.032435249183464215
7628,Ella,businessperson,ideology-declaration,best_complete,0.022835572321575827
7629,Ella,businessperson,null_context,likely_refer,0.019333559923811295
7630,Ella,businessperson,individual-declaration,likely_refer,0.029218089500277603
7631,Ella,businessperson,ideology-declaration,likely_refer,0.04180116628618967
7632,Ella,businessperson,null_context,best_refer,0.029798073172929946
7633,Ella,businessperson,individual-declaration,best_refer,0.032867030873457805
7634,Ella,businessperson,ideology-declaration,best_refer,0.0321781541152081
7635,Ella,camera operator,null_context,direct,0.0322390941825568
7636,Ella,camera operator,individual-declaration,direct,0.06815185993095901
7637,Ella,camera operator,ideology-declaration,direct,0.10221082221369349
7638,Ella,camera operator,null_context,likely_complete,0.05503168867905305
7639,Ella,camera operator,individual-declaration,likely_complete,0.017441898533205605
7640,Ella,camera operator,ideology-declaration,likely_complete,0.04355217449103019
7641,Ella,camera operator,null_context,best_complete,0.030097002610528445
7642,Ella,camera operator,individual-declaration,best_complete,0.006595488588106974
7643,Ella,camera operator,ideology-declaration,best_complete,0.03175307608932916
7644,Ella,camera operator,null_context,likely_refer,0.06769128319459526
7645,Ella,camera operator,individual-declaration,likely_refer,0.017911051563119867
7646,Ella,camera operator,ideology-declaration,likely_refer,0.052969422826370946
7647,Ella,camera operator,null_context,best_refer,0.05010497040679477
7648,Ella,camera operator,individual-declaration,best_refer,0.015374042970409821
7649,Ella,camera operator,ideology-declaration,best_refer,0.037688547541578896
7650,Ella,congressperson,null_context,direct,0.0006847567114366027
7651,Ella,congressperson,individual-declaration,direct,0.0021367607893398393
7652,Ella,congressperson,ideology-declaration,direct,0.0018565949829780926
7653,Ella,congressperson,null_context,likely_complete,0.0005494311021887477
7654,Ella,congressperson,individual-declaration,likely_complete,0.0014868956583202868
7655,Ella,congressperson,ideology-declaration,likely_complete,0.0009446707526605598
7656,Ella,congressperson,null_context,best_complete,0.00036598837026678683
7657,Ella,congressperson,individual-declaration,best_complete,0.00115849291844607
7658,Ella,congressperson,ideology-declaration,best_complete,0.0005828918684369358
7659,Ella,congressperson,null_context,likely_refer,0.0015103048437166333
7660,Ella,congressperson,individual-declaration,likely_refer,0.0017906839030188938
7661,Ella,congressperson,ideology-declaration,likely_refer,0.0014510817050835158
7662,Ella,congressperson,null_context,best_refer,0.0015586068484579054
7663,Ella,congressperson,individual-declaration,best_refer,0.0018596140446387062
7664,Ella,congressperson,ideology-declaration,best_refer,0.0011775582904244252
7665,Ella,craftsperson,null_context,direct,0.006574526456534346
7666,Ella,craftsperson,individual-declaration,direct,0.053263424582083725
7667,Ella,craftsperson,ideology-declaration,direct,0.08930337168877918
7668,Ella,craftsperson,null_context,likely_complete,0.004446274742100787
7669,Ella,craftsperson,individual-declaration,likely_complete,0.02232971740968888
7670,Ella,craftsperson,ideology-declaration,likely_complete,0.01903862142687127
7671,Ella,craftsperson,null_context,best_complete,0.0064394271589344005
7672,Ella,craftsperson,individual-declaration,best_complete,0.043095724646065
7673,Ella,craftsperson,ideology-declaration,best_complete,0.02587300588067054
7674,Ella,craftsperson,null_context,likely_refer,0.010750417058917725
7675,Ella,craftsperson,individual-declaration,likely_refer,0.026063555773539214
7676,Ella,craftsperson,ideology-declaration,likely_refer,0.03806060824334065
7677,Ella,craftsperson,null_context,best_refer,0.015175834303645285
7678,Ella,craftsperson,individual-declaration,best_refer,0.03603744780836307
7679,Ella,craftsperson,ideology-declaration,best_refer,0.03690052842180625
7680,Ella,crewmember,null_context,direct,0.44230622680377035
7681,Ella,crewmember,individual-declaration,direct,0.2890740605050058
7682,Ella,crewmember,ideology-declaration,direct,0.1259469586753408
7683,Ella,crewmember,null_context,likely_complete,0.8075728676824665
7684,Ella,crewmember,individual-declaration,likely_complete,0.43392332592413735
7685,Ella,crewmember,ideology-declaration,likely_complete,0.3266590009351049
7686,Ella,crewmember,null_context,best_complete,0.7875882801677498
7687,Ella,crewmember,individual-declaration,best_complete,0.4473542779643204
7688,Ella,crewmember,ideology-declaration,best_complete,0.3121630994592012
7689,Ella,crewmember,null_context,likely_refer,0.8084946617319311
7690,Ella,crewmember,individual-declaration,likely_refer,0.549941038148984
7691,Ella,crewmember,ideology-declaration,likely_refer,0.37284460656178314
7692,Ella,crewmember,null_context,best_refer,0.8379833705896321
7693,Ella,crewmember,individual-declaration,best_refer,0.6027990835180522
7694,Ella,crewmember,ideology-declaration,best_refer,0.4573006323774257
7695,Ella,firefighter,null_context,direct,0.40634765675555984
7696,Ella,firefighter,individual-declaration,direct,0.638124640459975
7697,Ella,firefighter,ideology-declaration,direct,0.3341155126280949
7698,Ella,firefighter,null_context,likely_complete,0.41718442692217833
7699,Ella,firefighter,individual-declaration,likely_complete,0.573602523946244
7700,Ella,firefighter,ideology-declaration,likely_complete,0.4420496465283106
7701,Ella,firefighter,null_context,best_complete,0.38060785021420374
7702,Ella,firefighter,individual-declaration,best_complete,0.5096394673033938
7703,Ella,firefighter,ideology-declaration,best_complete,0.3461189321775366
7704,Ella,firefighter,null_context,likely_refer,0.40912233584135277
7705,Ella,firefighter,individual-declaration,likely_refer,0.5548347387101511
7706,Ella,firefighter,ideology-declaration,likely_refer,0.33760589359009174
7707,Ella,firefighter,null_context,best_refer,0.4101274165038232
7708,Ella,firefighter,individual-declaration,best_refer,0.5186732575074153
7709,Ella,firefighter,ideology-declaration,best_refer,0.29863339656389215
7710,Ella,foreperson,null_context,direct,0.0028931610354714817
7711,Ella,foreperson,individual-declaration,direct,0.016423767000731903
7712,Ella,foreperson,ideology-declaration,direct,0.03904376323196693
7713,Ella,foreperson,null_context,likely_complete,0.0036969408883799865
7714,Ella,foreperson,individual-declaration,likely_complete,0.015102699594929143
7715,Ella,foreperson,ideology-declaration,likely_complete,0.02276711655482429
7716,Ella,foreperson,null_context,best_complete,0.004103749232374416
7717,Ella,foreperson,individual-declaration,best_complete,0.012580649391582967
7718,Ella,foreperson,ideology-declaration,best_complete,0.021424642625275683
7719,Ella,foreperson,null_context,likely_refer,0.005831953659647743
7720,Ella,foreperson,individual-declaration,likely_refer,0.01614213864880469
7721,Ella,foreperson,ideology-declaration,likely_refer,0.019988582647231225
7722,Ella,foreperson,null_context,best_refer,0.00513796490240357
7723,Ella,foreperson,individual-declaration,best_refer,0.013539592143581865
7724,Ella,foreperson,ideology-declaration,best_refer,0.016867041566851496
7725,Ella,layperson,null_context,direct,0.16408018359512144
7726,Ella,layperson,individual-declaration,direct,0.6543925022644301
7727,Ella,layperson,ideology-declaration,direct,0.6138944250421102
7728,Ella,layperson,null_context,likely_complete,0.28176068002264226
7729,Ella,layperson,individual-declaration,likely_complete,0.5728505628855153
7730,Ella,layperson,ideology-declaration,likely_complete,0.615911949634812
7731,Ella,layperson,null_context,best_complete,0.2831883788570569
7732,Ella,layperson,individual-declaration,best_complete,0.5088447158895856
7733,Ella,layperson,ideology-declaration,best_complete,0.5475720925857974
7734,Ella,layperson,null_context,likely_refer,0.4007654898921337
7735,Ella,layperson,individual-declaration,likely_refer,0.5871347886569421
7736,Ella,layperson,ideology-declaration,likely_refer,0.5894417697597408
7737,Ella,layperson,null_context,best_refer,0.42506004041942846
7738,Ella,layperson,individual-declaration,best_refer,0.5694155268172137
7739,Ella,layperson,ideology-declaration,best_refer,0.5569588986823509
7740,Ella,police officer,null_context,direct,0.6986438659338589
7741,Ella,police officer,individual-declaration,direct,0.7233720406252864
7742,Ella,police officer,ideology-declaration,direct,0.7897988569519421
7743,Ella,police officer,null_context,likely_complete,0.8014459955155441
7744,Ella,police officer,individual-declaration,likely_complete,0.6885303814323399
7745,Ella,police officer,ideology-declaration,likely_complete,0.7265141785054987
7746,Ella,police officer,null_context,best_complete,0.7390496644985465
7747,Ella,police officer,individual-declaration,best_complete,0.6401270924547567
7748,Ella,police officer,ideology-declaration,best_complete,0.6991678908520805
7749,Ella,police officer,null_context,likely_refer,0.7668565050355226
7750,Ella,police officer,individual-declaration,likely_refer,0.7271595837214452
7751,Ella,police officer,ideology-declaration,likely_refer,0.7814608458849732
7752,Ella,police officer,null_context,best_refer,0.7650339715440801
7753,Ella,police officer,individual-declaration,best_refer,0.7320788468749552
7754,Ella,police officer,ideology-declaration,best_refer,0.7713726246529486
7755,Ella,salesperson,null_context,direct,0.04016074337680335
7756,Ella,salesperson,individual-declaration,direct,0.1514762709927513
7757,Ella,salesperson,ideology-declaration,direct,0.18506869163117548
7758,Ella,salesperson,null_context,likely_complete,0.029954904039898998
7759,Ella,salesperson,individual-declaration,likely_complete,0.11941631536510686
7760,Ella,salesperson,ideology-declaration,likely_complete,0.0785367977572812
7761,Ella,salesperson,null_context,best_complete,0.03495910754009064
7762,Ella,salesperson,individual-declaration,best_complete,0.1106281975559472
7763,Ella,salesperson,ideology-declaration,best_complete,0.07930979917191501
7764,Ella,salesperson,null_context,likely_refer,0.06463625552872197
7765,Ella,salesperson,individual-declaration,likely_refer,0.11994070361319008
7766,Ella,salesperson,ideology-declaration,likely_refer,0.10936332059225905
7767,Ella,salesperson,null_context,best_refer,0.0673590886642397
7768,Ella,salesperson,individual-declaration,best_refer,0.11050004880416171
7769,Ella,salesperson,ideology-declaration,best_refer,0.1098742254015693
7770,Ella,stunt double,null_context,direct,0.0003486457374603913
7771,Ella,stunt double,individual-declaration,direct,0.0003816231369653383
7772,Ella,stunt double,ideology-declaration,direct,0.0008896552882955278
7773,Ella,stunt double,null_context,likely_complete,1.7644704165046106e-05
7774,Ella,stunt double,individual-declaration,likely_complete,3.9316518694792176e-05
7775,Ella,stunt double,ideology-declaration,likely_complete,7.405254879163365e-05
7776,Ella,stunt double,null_context,best_complete,1.1739157713668692e-05
7777,Ella,stunt double,individual-declaration,best_complete,1.9000639405797584e-05
7778,Ella,stunt double,ideology-declaration,best_complete,4.649545360266725e-05
7779,Ella,stunt double,null_context,likely_refer,2.9994062470491834e-05
7780,Ella,stunt double,individual-declaration,likely_refer,6.169765217567215e-05
7781,Ella,stunt double,ideology-declaration,likely_refer,0.00013944528809216243
7782,Ella,stunt double,null_context,best_refer,2.5800500269556683e-05
7783,Ella,stunt double,individual-declaration,best_refer,4.6279905753400066e-05
7784,Ella,stunt double,ideology-declaration,best_refer,0.00010934095426673976
7785,Ella,meteorologist,null_context,direct,0.035095193147901056
7786,Ella,meteorologist,individual-declaration,direct,0.07812231961981253
7787,Ella,meteorologist,ideology-declaration,direct,0.03027943224022417
7788,Ella,meteorologist,null_context,likely_complete,0.041844911960254305
7789,Ella,meteorologist,individual-declaration,likely_complete,0.04127715104252963
7790,Ella,meteorologist,ideology-declaration,likely_complete,0.006150215916832319
7791,Ella,meteorologist,null_context,best_complete,0.048585146627583335
7792,Ella,meteorologist,individual-declaration,best_complete,0.028129111730370523
7793,Ella,meteorologist,ideology-declaration,best_complete,0.0075182670764437996
7794,Ella,meteorologist,null_context,likely_refer,0.08016859358373905
7795,Ella,meteorologist,individual-declaration,likely_refer,0.0628790700134985
7796,Ella,meteorologist,ideology-declaration,likely_refer,0.019243921646297908
7797,Ella,meteorologist,null_context,best_refer,0.045818098190610855
7798,Ella,meteorologist,individual-declaration,best_refer,0.04190801731242916
7799,Ella,meteorologist,ideology-declaration,best_refer,0.014519283707199668
7800,Daniel,businessperson,null_context,direct,0.008676277475422146
7801,Daniel,businessperson,individual-declaration,direct,0.018753513744495492
7802,Daniel,businessperson,ideology-declaration,direct,0.037829581732572566
7803,Daniel,businessperson,null_context,likely_complete,0.009468550540666957
7804,Daniel,businessperson,individual-declaration,likely_complete,0.02064750102192515
7805,Daniel,businessperson,ideology-declaration,likely_complete,0.02045988015572827
7806,Daniel,businessperson,null_context,best_complete,0.013983633857855534
7807,Daniel,businessperson,individual-declaration,best_complete,0.021308807145785296
7808,Daniel,businessperson,ideology-declaration,best_complete,0.02302426631542721
7809,Daniel,businessperson,null_context,likely_refer,0.009277872174808736
7810,Daniel,businessperson,individual-declaration,likely_refer,0.019995269275984696
7811,Daniel,businessperson,ideology-declaration,likely_refer,0.02283161904530054
7812,Daniel,businessperson,null_context,best_refer,0.009867037291403143
7813,Daniel,businessperson,individual-declaration,best_refer,0.017248441634216877
7814,Daniel,businessperson,ideology-declaration,best_refer,0.01978657785910069
7815,Daniel,camera operator,null_context,direct,0.014494731836199629
7816,Daniel,camera operator,individual-declaration,direct,0.03132408860164589
7817,Daniel,camera operator,ideology-declaration,direct,0.05577409517201274
7818,Daniel,camera operator,null_context,likely_complete,0.019178435642974247
7819,Daniel,camera operator,individual-declaration,likely_complete,0.007146623794306007
7820,Daniel,camera operator,ideology-declaration,likely_complete,0.02318371017218725
7821,Daniel,camera operator,null_context,best_complete,0.009448653849849432
7822,Daniel,camera operator,individual-declaration,best_complete,0.0021942680800022636
7823,Daniel,camera operator,ideology-declaration,best_complete,0.015259084370079057
7824,Daniel,camera operator,null_context,likely_refer,0.013744580170268104
7825,Daniel,camera operator,individual-declaration,likely_refer,0.00556177008428592
7826,Daniel,camera operator,ideology-declaration,likely_refer,0.019094180693574807
7827,Daniel,camera operator,null_context,best_refer,0.006276139890166163
7828,Daniel,camera operator,individual-declaration,best_refer,0.0033752419025814637
7829,Daniel,camera operator,ideology-declaration,best_refer,0.014398586140899823
7830,Daniel,congressperson,null_context,direct,0.0008323549277145043
7831,Daniel,congressperson,individual-declaration,direct,0.0019418801641996597
7832,Daniel,congressperson,ideology-declaration,direct,0.0016154565841174575
7833,Daniel,congressperson,null_context,likely_complete,0.0005105322368937648
7834,Daniel,congressperson,individual-declaration,likely_complete,0.0012669326904369094
7835,Daniel,congressperson,ideology-declaration,likely_complete,0.0008922256446026261
7836,Daniel,congressperson,null_context,best_complete,0.0002503341559613868
7837,Daniel,congressperson,individual-declaration,best_complete,0.000890235219644031
7838,Daniel,congressperson,ideology-declaration,best_complete,0.0005361894169963339
7839,Daniel,congressperson,null_context,likely_refer,0.0012138874067944437
7840,Daniel,congressperson,individual-declaration,likely_refer,0.0016421697130577192
7841,Daniel,congressperson,ideology-declaration,likely_refer,0.0013216011809824041
7842,Daniel,congressperson,null_context,best_refer,0.0009466436905624885
7843,Daniel,congressperson,individual-declaration,best_refer,0.0014643681442253053
7844,Daniel,congressperson,ideology-declaration,best_refer,0.0010364095903964037
7845,Daniel,craftsperson,null_context,direct,0.002396677174768886
7846,Daniel,craftsperson,individual-declaration,direct,0.011196813949709634
7847,Daniel,craftsperson,ideology-declaration,direct,0.022610954778335336
7848,Daniel,craftsperson,null_context,likely_complete,0.001827661006110011
7849,Daniel,craftsperson,individual-declaration,likely_complete,0.008567278504103801
7850,Daniel,craftsperson,ideology-declaration,likely_complete,0.008828681893200114
7851,Daniel,craftsperson,null_context,best_complete,0.0024330982460957404
7852,Daniel,craftsperson,individual-declaration,best_complete,0.013078708587281513
7853,Daniel,craftsperson,ideology-declaration,best_complete,0.012016800711247517
7854,Daniel,craftsperson,null_context,likely_refer,0.0024507950322967863
7855,Daniel,craftsperson,individual-declaration,likely_refer,0.008306991674616772
7856,Daniel,craftsperson,ideology-declaration,likely_refer,0.012902138157692691
7857,Daniel,craftsperson,null_context,best_refer,0.0025916549373483683
7858,Daniel,craftsperson,individual-declaration,best_refer,0.008917325867073183
7859,Daniel,craftsperson,ideology-declaration,best_refer,0.012501763109728727
7860,Daniel,crewmember,null_context,direct,0.20625841834144842
7861,Daniel,crewmember,individual-declaration,direct,0.06170831270792126
7862,Daniel,crewmember,ideology-declaration,direct,0.045873614257462184
7863,Daniel,crewmember,null_context,likely_complete,0.5206911015627912
7864,Daniel,crewmember,individual-declaration,likely_complete,0.197699345630261
7865,Daniel,crewmember,ideology-declaration,likely_complete,0.19914510672640134
7866,Daniel,crewmember,null_context,best_complete,0.4225494638752918
7867,Daniel,crewmember,individual-declaration,best_complete,0.17168075471993385
7868,Daniel,crewmember,ideology-declaration,best_complete,0.17191178355454756
7869,Daniel,crewmember,null_context,likely_refer,0.3461113892751156
7870,Daniel,crewmember,individual-declaration,likely_refer,0.21502976447594924
7871,Daniel,crewmember,ideology-declaration,likely_refer,0.13543997988724643
7872,Daniel,crewmember,null_context,best_refer,0.2656240970246
7873,Daniel,crewmember,individual-declaration,best_refer,0.18641790547186288
7874,Daniel,crewmember,ideology-declaration,best_refer,0.16058733305546116
7875,Daniel,firefighter,null_context,direct,0.35953450898004213
7876,Daniel,firefighter,individual-declaration,direct,0.46469509755992855
7877,Daniel,firefighter,ideology-declaration,direct,0.29230165073257
7878,Daniel,firefighter,null_context,likely_complete,0.3873881679749627
7879,Daniel,firefighter,individual-declaration,likely_complete,0.4373591645850134
7880,Daniel,firefighter,ideology-declaration,likely_complete,0.44759014057514995
7881,Daniel,firefighter,null_context,best_complete,0.3545188263038962
7882,Daniel,firefighter,individual-declaration,best_complete,0.36291416310041463
7883,Daniel,firefighter,ideology-declaration,best_complete,0.35958808564088796
7884,Daniel,firefighter,null_context,likely_refer,0.24811592374790595
7885,Daniel,firefighter,individual-declaration,likely_refer,0.4278628782852994
7886,Daniel,firefighter,ideology-declaration,likely_refer,0.3403219385344876
7887,Daniel,firefighter,null_context,best_refer,0.20460224625318438
7888,Daniel,firefighter,individual-declaration,best_refer,0.3569873273890095
7889,Daniel,firefighter,ideology-declaration,best_refer,0.28261857988156336
7890,Daniel,foreperson,null_context,direct,0.0018794484865643879
7891,Daniel,foreperson,individual-declaration,direct,0.00944281881839982
7892,Daniel,foreperson,ideology-declaration,direct,0.02672939759371927
7893,Daniel,foreperson,null_context,likely_complete,0.0013894405770171257
7894,Daniel,foreperson,individual-declaration,likely_complete,0.006787351520648467
7895,Daniel,foreperson,ideology-declaration,likely_complete,0.014641728860798724
7896,Daniel,foreperson,null_context,best_complete,0.001979991293847134
7897,Daniel,foreperson,individual-declaration,best_complete,0.0055935518651139245
7898,Daniel,foreperson,ideology-declaration,best_complete,0.014221631661508418
