,name,item,context,way_of_asking,p(reform)
7303,Sammy,layperson,individual-declaration,best_refer,0.9934433106444581
7304,Sammy,meteorologist,individual-declaration,best_refer,0.9643964752306792
7305,Sammy,police officer,individual-declaration,best_refer,0.9178517750429136
7306,Sammy,salesperson,individual-declaration,best_refer,0.8251726799812186
7307,Sammy,stunt double,individual-declaration,best_refer,0.31015216224941855
7308,Sammy,businessperson,individual-declaration,likely_complete,0.8387584823484486
7309,Sammy,camera operator,individual-declaration,likely_complete,0.9980997754405158
7310,Sammy,congressperson,individual-declaration,likely_complete,0.6447644520105951
7311,Sammy,craftsperson,individual-declaration,likely_complete,0.76889420852219
7312,Sammy,crewmember,individual-declaration,likely_complete,0.9991285654557419
7313,Sammy,firefighter,individual-declaration,likely_complete,0.9970609645188608
7314,Sammy,foreperson,individual-declaration,likely_complete,0.8345814086676432
7315,Sammy,layperson,individual-declaration,likely_complete,0.9600736217791209
7316,Sammy,meteorologist,individual-declaration,likely_complete,0.8007384742163662
7317,Sammy,police officer,individual-declaration,likely_complete,0.939364876369857
7318,Sammy,salesperson,individual-declaration,likely_complete,0.8833425206653484
7319,Sammy,stunt double,individual-declaration,likely_complete,0.10569708241168457
7320,Sammy,businessperson,individual-declaration,likely_refer,0.8654572361538223
7321,Sammy,camera operator,individual-declaration,likely_refer,0.9600677190351057
7322,Sammy,congressperson,individual-declaration,likely_refer,0.6598191024479398
7323,Sammy,craftsperson,individual-declaration,likely_refer,0.7151627113818817
7324,Sammy,crewmember,individual-declaration,likely_refer,0.9990678108833752
7325,Sammy,firefighter,individual-declaration,likely_refer,0.9995399980199914
7326,Sammy,foreperson,individual-declaration,likely_refer,0.9611228850169508
7327,Sammy,layperson,individual-declaration,likely_refer,0.9890328520759504
7328,Sammy,meteorologist,individual-declaration,likely_refer,0.8998443600938197
7329,Sammy,police officer,individual-declaration,likely_refer,0.8956344756953253
7330,Sammy,salesperson,individual-declaration,likely_refer,0.8382660417704318
7331,Sammy,stunt double,individual-declaration,likely_refer,0.32676631997650724
7332,Skyler,businessperson,individual-declaration,direct,0.7851236945550043
7333,Skyler,camera operator,individual-declaration,direct,0.8546034249806501
7334,Skyler,congressperson,individual-declaration,direct,0.12558806538941514
7335,Skyler,craftsperson,individual-declaration,direct,0.44464753572261545
7336,Skyler,crewmember,individual-declaration,direct,0.9575267895316653
7337,Skyler,firefighter,individual-declaration,direct,0.9160268900715539
7338,Skyler,foreperson,individual-declaration,direct,0.4692087649573079
7339,Skyler,layperson,individual-declaration,direct,0.9495387245423385
7340,Skyler,meteorologist,individual-declaration,direct,0.9854385755178366
7341,Skyler,police officer,individual-declaration,direct,0.9588921867751582
7342,Skyler,salesperson,individual-declaration,direct,0.738155078383959
7343,Skyler,stunt double,individual-declaration,direct,0.49725444195507507
7344,Skyler,businessperson,individual-declaration,best_complete,0.8732819518174386
7345,Skyler,camera operator,individual-declaration,best_complete,0.9902717851194334
7346,Skyler,congressperson,individual-declaration,best_complete,0.6531606949806691
7347,Skyler,craftsperson,individual-declaration,best_complete,0.7315927056309451
7348,Skyler,crewmember,individual-declaration,best_complete,0.9990550621039755
7349,Skyler,firefighter,individual-declaration,best_complete,0.9996257752315483
7350,Skyler,foreperson,individual-declaration,best_complete,0.9925273115477947
7351,Skyler,layperson,individual-declaration,best_complete,0.991551739248465
7352,Skyler,meteorologist,individual-declaration,best_complete,0.954199296770968
7353,Skyler,police officer,individual-declaration,best_complete,0.9396629270229913
7354,Skyler,salesperson,individual-declaration,best_complete,0.8951317029860919
7355,Skyler,stunt double,individual-declaration,best_complete,0.2840928831462944
7356,Skyler,businessperson,individual-declaration,best_refer,0.948363441487265
7357,Skyler,camera operator,individual-declaration,best_refer,0.992218890567607
7358,Skyler,congressperson,individual-declaration,best_refer,0.8245553564384225
7359,Skyler,craftsperson,individual-declaration,best_refer,0.8137643320946008
7360,Skyler,crewmember,individual-declaration,best_refer,0.9998610636639916
7361,Skyler,firefighter,individual-declaration,best_refer,0.9999723843127416
7362,Skyler,foreperson,individual-declaration,best_refer,0.9989999528440952
7363,Skyler,layperson,individual-declaration,best_refer,0.9985099557310035
7364,Skyler,meteorologist,individual-declaration,best_refer,0.9835584670001551
7365,Skyler,police officer,individual-declaration,best_refer,0.9628118284371586
7366,Skyler,salesperson,individual-declaration,best_refer,0.9362333570832003
7367,Skyler,stunt double,individual-declaration,best_refer,0.597112057971568
7368,Skyler,businessperson,individual-declaration,likely_complete,0.851008018489253
7369,Skyler,camera operator,individual-declaration,likely_complete,0.996687099366357
7370,Skyler,congressperson,individual-declaration,likely_complete,0.6540813743674073
7371,Skyler,craftsperson,individual-declaration,likely_complete,0.7472954630247244
7372,Skyler,crewmember,individual-declaration,likely_complete,0.9988420994592812
7373,Skyler,firefighter,individual-declaration,likely_complete,0.9992811445341881
7374,Skyler,foreperson,individual-declaration,likely_complete,0.9787856579176029
7375,Skyler,layperson,individual-declaration,likely_complete,0.9840021984405866
7376,Skyler,meteorologist,individual-declaration,likely_complete,0.8669643130169193
7377,Skyler,police officer,individual-declaration,likely_complete,0.9470254302944714
7378,Skyler,salesperson,individual-declaration,likely_complete,0.9027064363816041
7379,Skyler,stunt double,individual-declaration,likely_complete,0.2857321369496062
7380,Skyler,businessperson,individual-declaration,likely_refer,0.9307546122838409
7381,Skyler,camera operator,individual-declaration,likely_refer,0.9895559753886233
7382,Skyler,congressperson,individual-declaration,likely_refer,0.763510362548735
7383,Skyler,craftsperson,individual-declaration,likely_refer,0.8056516306546444
7384,Skyler,crewmember,individual-declaration,likely_refer,0.9995652632292664
7385,Skyler,firefighter,individual-declaration,likely_refer,0.9999647952895945
7386,Skyler,foreperson,individual-declaration,likely_refer,0.998431215329752
7387,Skyler,layperson,individual-declaration,likely_refer,0.9973284215626207
7388,Skyler,meteorologist,individual-declaration,likely_refer,0.9538329416597525
7389,Skyler,police officer,individual-declaration,likely_refer,0.9431178922342124
7390,Skyler,salesperson,individual-declaration,likely_refer,0.9366693093282716
7391,Skyler,stunt double,individual-declaration,likely_refer,0.9094746443438009
7392,Taylor,businessperson,individual-declaration,direct,0.39990998993614485
7393,Taylor,camera operator,individual-declaration,direct,0.7333929026594992
7394,Taylor,congressperson,individual-declaration,direct,0.050805918205776165
7395,Taylor,craftsperson,individual-declaration,direct,0.386860841296344
7396,Taylor,crewmember,individual-declaration,direct,0.9598986524305819
7397,Taylor,firefighter,individual-declaration,direct,0.8132364077362623
7398,Taylor,foreperson,individual-declaration,direct,0.39253643277187894
7399,Taylor,layperson,individual-declaration,direct,0.9178786382546558
7400,Taylor,meteorologist,individual-declaration,direct,0.9443135379372012
7401,Taylor,police officer,individual-declaration,direct,0.9502946652272721
7402,Taylor,salesperson,individual-declaration,direct,0.6156674003757154
7403,Taylor,stunt double,individual-declaration,direct,0.17964597164469112
7404,Taylor,businessperson,individual-declaration,best_complete,0.7840250697549374
7405,Taylor,camera operator,individual-declaration,best_complete,0.995100089871601
7406,Taylor,congressperson,individual-declaration,best_complete,0.6273750128940785
7407,Taylor,craftsperson,individual-declaration,best_complete,0.6093126232347035
7408,Taylor,crewmember,individual-declaration,best_complete,0.9987261974053896
7409,Taylor,firefighter,individual-declaration,best_complete,0.9985969204568925
7410,Taylor,foreperson,individual-declaration,best_complete,0.9610054312063714
7411,Taylor,layperson,individual-declaration,best_complete,0.9876832143502112
7412,Taylor,meteorologist,individual-declaration,best_complete,0.8220447213759091
7413,Taylor,police officer,individual-declaration,best_complete,0.9343673138081826
7414,Taylor,salesperson,individual-declaration,best_complete,0.8592203794362615
7415,Taylor,stunt double,individual-declaration,best_complete,0.07987740874133242
7416,Taylor,businessperson,individual-declaration,best_refer,0.9186186059109767
7417,Taylor,camera operator,individual-declaration,best_refer,0.9923232284635883
7418,Taylor,congressperson,individual-declaration,best_refer,0.7646664385516766
7419,Taylor,craftsperson,individual-declaration,best_refer,0.7051489798058328
7420,Taylor,crewmember,individual-declaration,best_refer,0.9997165873573493
7421,Taylor,firefighter,individual-declaration,best_refer,0.999538296919735
7422,Taylor,foreperson,individual-declaration,best_refer,0.9860185360409702
7423,Taylor,layperson,individual-declaration,best_refer,0.995954928169932
7424,Taylor,meteorologist,individual-declaration,best_refer,0.9726004522406754
7425,Taylor,police officer,individual-declaration,best_refer,0.9466338040642693
7426,Taylor,salesperson,individual-declaration,best_refer,0.912234387734327
7427,Taylor,stunt double,individual-declaration,best_refer,0.4895054231575736
7428,Taylor,businessperson,individual-declaration,likely_complete,0.814327193312041
7429,Taylor,camera operator,individual-declaration,likely_complete,0.9987717427896771
7430,Taylor,congressperson,individual-declaration,likely_complete,0.636407056839545
7431,Taylor,craftsperson,individual-declaration,likely_complete,0.5870807419739047
7432,Taylor,crewmember,individual-declaration,likely_complete,0.9991049647992212
7433,Taylor,firefighter,individual-declaration,likely_complete,0.997434307214191
7434,Taylor,foreperson,individual-declaration,likely_complete,0.890571156668785
7435,Taylor,layperson,individual-declaration,likely_complete,0.9791782092385871
7436,Taylor,meteorologist,individual-declaration,likely_complete,0.6919183124469581
7437,Taylor,police officer,individual-declaration,likely_complete,0.955048622297211
7438,Taylor,salesperson,individual-declaration,likely_complete,0.8969487304030127
7439,Taylor,stunt double,individual-declaration,likely_complete,0.1019992563749591
7440,Taylor,businessperson,individual-declaration,likely_refer,0.8657718115291685
7441,Taylor,camera operator,individual-declaration,likely_refer,0.9783102741148952
7442,Taylor,congressperson,individual-declaration,likely_refer,0.7455950199809738
7443,Taylor,craftsperson,individual-declaration,likely_refer,0.5897963611945841
7444,Taylor,crewmember,individual-declaration,likely_refer,0.998305863526355
7445,Taylor,firefighter,individual-declaration,likely_refer,0.9997229073766664
7446,Taylor,foreperson,individual-declaration,likely_refer,0.9875297589933383
7447,Taylor,layperson,individual-declaration,likely_refer,0.9867914298369198
7448,Taylor,meteorologist,individual-declaration,likely_refer,0.9595764876503672
7449,Taylor,police officer,individual-declaration,likely_refer,0.9292391751132477
7450,Taylor,salesperson,individual-declaration,likely_refer,0.8792688530147975
7451,Taylor,stunt double,individual-declaration,likely_refer,0.25859889963225924
7452,Wyatt,businessperson,individual-declaration,best_complete,0.8003457469752242
7453,Wyatt,camera operator,individual-declaration,best_complete,0.9954038932174447
7454,Wyatt,congressperson,individual-declaration,best_complete,0.5722920467295168
7455,Wyatt,craftsperson,individual-declaration,best_complete,0.5315830752549945
7456,Wyatt,crewmember,individual-declaration,best_complete,0.9988098779622231
7457,Wyatt,firefighter,individual-declaration,best_complete,0.9980527485805646
7458,Wyatt,foreperson,individual-declaration,best_complete,0.974316570743742
7459,Wyatt,layperson,individual-declaration,best_complete,0.9883511289545446
7460,Wyatt,meteorologist,individual-declaration,best_complete,0.8272088156118065
7461,Wyatt,police officer,individual-declaration,best_complete,0.9261236488596765
7462,Wyatt,salesperson,individual-declaration,best_complete,0.8119297756086443
7463,Wyatt,stunt double,individual-declaration,best_complete,0.13302504374394733
7464,Wyatt,businessperson,individual-declaration,best_refer,0.9213570946627357
7465,Wyatt,camera operator,individual-declaration,best_refer,0.9740368412004575
7466,Wyatt,congressperson,individual-declaration,best_refer,0.7334166180439265
7467,Wyatt,craftsperson,individual-declaration,best_refer,0.6704650985263161
7468,Wyatt,crewmember,individual-declaration,best_refer,0.9996233517890127
7469,Wyatt,firefighter,individual-declaration,best_refer,0.9997278580090602
7470,Wyatt,foreperson,individual-declaration,best_refer,0.9917529390474572
7471,Wyatt,layperson,individual-declaration,best_refer,0.9974047831497582
7472,Wyatt,meteorologist,individual-declaration,best_refer,0.9838032497719337
7473,Wyatt,police officer,individual-declaration,best_refer,0.9515277539722002
7474,Wyatt,salesperson,individual-declaration,best_refer,0.8613925570913304
7475,Wyatt,stunt double,individual-declaration,best_refer,0.5205705012126355
7476,Wyatt,businessperson,individual-declaration,likely_complete,0.8324421586937326
7477,Wyatt,camera operator,individual-declaration,likely_complete,0.9983883459581704
7478,Wyatt,congressperson,individual-declaration,likely_complete,0.599399857581553
7479,Wyatt,craftsperson,individual-declaration,likely_complete,0.591447816922062
7480,Wyatt,crewmember,individual-declaration,likely_complete,0.9989468848604491
7481,Wyatt,firefighter,individual-declaration,likely_complete,0.9961632428844525
7482,Wyatt,foreperson,individual-declaration,likely_complete,0.9574989125534407
7483,Wyatt,layperson,individual-declaration,likely_complete,0.9832667446973974
7484,Wyatt,meteorologist,individual-declaration,likely_complete,0.5767252363922954
7485,Wyatt,police officer,individual-declaration,likely_complete,0.9505682387410922
7486,Wyatt,salesperson,individual-declaration,likely_complete,0.8446186278562441
7487,Wyatt,stunt double,individual-declaration,likely_complete,0.09863249080523327
7488,Wyatt,businessperson,individual-declaration,likely_refer,0.7399489443119431
7489,Wyatt,camera operator,individual-declaration,likely_refer,0.9713466004641951
7490,Wyatt,congressperson,individual-declaration,likely_refer,0.7145787442019668
7491,Wyatt,craftsperson,individual-declaration,likely_refer,0.5190960002304777
7492,Wyatt,crewmember,individual-declaration,likely_refer,0.9993282291126672
7493,Wyatt,firefighter,individual-declaration,likely_refer,0.9997904219133009
7494,Wyatt,foreperson,individual-declaration,likely_refer,0.9956969629000645
7495,Wyatt,layperson,individual-declaration,likely_refer,0.9981561192439716
7496,Wyatt,meteorologist,individual-declaration,likely_refer,0.9802669534007871
7497,Wyatt,police officer,individual-declaration,likely_refer,0.9184945681686292
7498,Wyatt,salesperson,individual-declaration,likely_refer,0.7165556761948915
7499,Wyatt,stunt double,individual-declaration,likely_refer,0.6598622555116133
7500,Wyatt,businessperson,individual-declaration,direct,0.6859715234786716
7501,Wyatt,camera operator,individual-declaration,direct,0.7980786608088183
7502,Wyatt,congressperson,individual-declaration,direct,0.04277658125247338
7503,Wyatt,craftsperson,individual-declaration,direct,0.42562179039292575
7504,Wyatt,crewmember,individual-declaration,direct,0.8743144530663337
7505,Wyatt,firefighter,individual-declaration,direct,0.9078054971417304
7506,Wyatt,foreperson,individual-declaration,direct,0.3707068190337729
7507,Wyatt,layperson,individual-declaration,direct,0.9157767459340074
7508,Wyatt,meteorologist,individual-declaration,direct,0.9737891109963321
7509,Wyatt,police officer,individual-declaration,direct,0.9671916885630824
7510,Wyatt,salesperson,individual-declaration,direct,0.700090847225188
7511,Wyatt,stunt double,individual-declaration,direct,0.2335057006459294
7512,Zoey,businessperson,individual-declaration,best_complete,0.8832898182270553
7513,Zoey,camera operator,individual-declaration,best_complete,0.9903381314946589
7514,Zoey,congressperson,individual-declaration,best_complete,0.7338977616448605
7515,Zoey,craftsperson,individual-declaration,best_complete,0.7509789202371842
7516,Zoey,crewmember,individual-declaration,best_complete,0.9995108187460043
7517,Zoey,firefighter,individual-declaration,best_complete,0.999939243352435
7518,Zoey,foreperson,individual-declaration,best_complete,0.993424135417776
7519,Zoey,layperson,individual-declaration,best_complete,0.9930477124433869
7520,Zoey,meteorologist,individual-declaration,best_complete,0.9555211904137785
7521,Zoey,police officer,individual-declaration,best_complete,0.9267616415921567
7522,Zoey,salesperson,individual-declaration,best_complete,0.9205252799637261
7523,Zoey,stunt double,individual-declaration,best_complete,0.5775920323618311
7524,Zoey,businessperson,individual-declaration,best_refer,0.9642036746511083
7525,Zoey,camera operator,individual-declaration,best_refer,0.9932721920485625
7526,Zoey,congressperson,individual-declaration,best_refer,0.8636077147307406
7527,Zoey,craftsperson,individual-declaration,best_refer,0.8037458388980816
7528,Zoey,crewmember,individual-declaration,best_refer,0.9999306088767885
7529,Zoey,firefighter,individual-declaration,best_refer,0.9999994218851606
7530,Zoey,foreperson,individual-declaration,best_refer,0.9998427863289903
7531,Zoey,layperson,individual-declaration,best_refer,0.9997674276532984
7532,Zoey,meteorologist,individual-declaration,best_refer,0.9945320873268768
7533,Zoey,police officer,individual-declaration,best_refer,0.9678340614963964
7534,Zoey,salesperson,individual-declaration,best_refer,0.9728511434861523
7535,Zoey,stunt double,individual-declaration,best_refer,0.8473512882639577
7536,Zoey,businessperson,individual-declaration,likely_complete,0.8665732006444388
7537,Zoey,camera operator,individual-declaration,likely_complete,0.9952819860538711
7538,Zoey,congressperson,individual-declaration,likely_complete,0.7246810173978917
7539,Zoey,craftsperson,individual-declaration,likely_complete,0.7741056958545485
7540,Zoey,crewmember,individual-declaration,likely_complete,0.9993355563901312
7541,Zoey,firefighter,individual-declaration,likely_complete,0.9999070635261562
7542,Zoey,foreperson,individual-declaration,likely_complete,0.9839446015357343
7543,Zoey,layperson,individual-declaration,likely_complete,0.9871207667024324
7544,Zoey,meteorologist,individual-declaration,likely_complete,0.8859074689797136
7545,Zoey,police officer,individual-declaration,likely_complete,0.9266399966778749
7546,Zoey,salesperson,individual-declaration,likely_complete,0.9157844414077956
7547,Zoey,stunt double,individual-declaration,likely_complete,0.6171198052438132
7548,Zoey,businessperson,individual-declaration,likely_refer,0.9397258223839627
7549,Zoey,camera operator,individual-declaration,likely_refer,0.9917449318558191
7550,Zoey,congressperson,individual-declaration,likely_refer,0.7972249909240541
7551,Zoey,craftsperson,individual-declaration,likely_refer,0.7653796454501924
7552,Zoey,crewmember,individual-declaration,likely_refer,0.9997946632212535
7553,Zoey,firefighter,individual-declaration,likely_refer,0.999993568923832
7554,Zoey,foreperson,individual-declaration,likely_refer,0.9994497490047203
7555,Zoey,layperson,individual-declaration,likely_refer,0.9994198365014184
7556,Zoey,meteorologist,individual-declaration,likely_refer,0.9800579443299955
7557,Zoey,police officer,individual-declaration,likely_refer,0.9235509936552896
7558,Zoey,salesperson,individual-declaration,likely_refer,0.936008980756399
7559,Zoey,stunt double,individual-declaration,likely_refer,0.8923168890173332
7560,Zoey,businessperson,individual-declaration,direct,0.3402867232787326
7561,Zoey,camera operator,individual-declaration,direct,0.18278797004824482
7562,Zoey,congressperson,individual-declaration,direct,0.180461306395021
7563,Zoey,craftsperson,individual-declaration,direct,0.3408581246680523
7564,Zoey,crewmember,individual-declaration,direct,0.8066591207895
7565,Zoey,firefighter,individual-declaration,direct,0.654945651254494
7566,Zoey,foreperson,individual-declaration,direct,0.36427973665468066
7567,Zoey,layperson,individual-declaration,direct,0.9161053762436752
7568,Zoey,meteorologist,individual-declaration,direct,0.9837465555824215
7569,Zoey,police officer,individual-declaration,direct,0.7967263007235421
7570,Zoey,salesperson,individual-declaration,direct,0.9088101562261103
7571,Zoey,stunt double,individual-declaration,direct,0.5001951701005067
7572,Pat,businessperson,null_context,direct,0.14053638304846278
7573,Pat,camera operator,null_context,direct,0.06778314498638441
7574,Pat,congressperson,null_context,direct,0.049137175671602265
7575,Pat,craftsperson,null_context,direct,0.23689250993803898
7576,Pat,crewmember,null_context,direct,0.5018913783644237
7577,Pat,firefighter,null_context,direct,0.591877997452846
7578,Pat,foreperson,null_context,direct,0.016924640139262502
7579,Pat,layperson,null_context,direct,0.5385444506918461
7580,Pat,meteorologist,null_context,direct,0.7540384872238345
7581,Pat,police officer,null_context,direct,0.9270940795161695
7582,Pat,salesperson,null_context,direct,0.8198839854442316
7583,Pat,stunt double,null_context,direct,0.051118551119265186
7584,Payton,businessperson,null_context,direct,0.18763767772811626
7585,Payton,camera operator,null_context,direct,0.5230743618140853
7586,Payton,congressperson,null_context,direct,0.03160445364508144
7587,Payton,craftsperson,null_context,direct,0.07274401581185178
7588,Payton,crewmember,null_context,direct,0.6678552961961538
7589,Payton,firefighter,null_context,direct,0.8331108094342577
7590,Payton,foreperson,null_context,direct,0.02031644618717013
7591,Payton,layperson,null_context,direct,0.7944247735229248
7592,Payton,meteorologist,null_context,direct,0.888280270550681
7593,Payton,police officer,null_context,direct,0.9801067819626785
7594,Payton,salesperson,null_context,direct,0.8087815275698508
7595,Payton,stunt double,null_context,direct,0.10265010445530821
7596,Penelope,businessperson,null_context,direct,0.024446195147814362
7597,Penelope,camera operator,null_context,direct,0.4045260034067306
7598,Penelope,congressperson,null_context,direct,0.10244815748537425
7599,Penelope,craftsperson,null_context,direct,0.14837556546150932
7600,Penelope,crewmember,null_context,direct,0.9057639077568054
7601,Penelope,firefighter,null_context,direct,0.965488609416737
7602,Penelope,foreperson,null_context,direct,0.04485885495737756
7603,Penelope,layperson,null_context,direct,0.8637484376895267
7604,Penelope,meteorologist,null_context,direct,0.9895663060469057
7605,Penelope,police officer,null_context,direct,0.8981829195700178
7606,Penelope,salesperson,null_context,direct,0.7750032213097596
7607,Penelope,stunt double,null_context,direct,0.1688081611198879
7608,Remi,businessperson,null_context,direct,0.21049187089669302
7609,Remi,camera operator,null_context,direct,0.17827958992520504
7610,Remi,congressperson,null_context,direct,0.06910277074863751
7611,Remi,craftsperson,null_context,direct,0.08707324537445853
7612,Remi,crewmember,null_context,direct,0.5775983043171496
7613,Remi,firefighter,null_context,direct,0.7489845463822489
7614,Remi,foreperson,null_context,direct,0.010415692266493685
7615,Remi,layperson,null_context,direct,0.42830967620464994
7616,Remi,meteorologist,null_context,direct,0.9159279785139055
7617,Remi,police officer,null_context,direct,0.9712013773588865
7618,Remi,salesperson,null_context,direct,0.8611325947422135
7619,Remi,stunt double,null_context,direct,0.17951373513102442
7620,Sammy,businessperson,null_context,direct,0.13277842348734015
7621,Sammy,camera operator,null_context,direct,0.15107669860152234
7622,Sammy,congressperson,null_context,direct,0.13023021176274274
7623,Sammy,craftsperson,null_context,direct,0.08895745956637982
7624,Sammy,crewmember,null_context,direct,0.34661836954032293
7625,Sammy,firefighter,null_context,direct,0.4131041426727616
7626,Sammy,foreperson,null_context,direct,0.00686991448748094
7627,Sammy,layperson,null_context,direct,0.3899488524431006
7628,Sammy,meteorologist,null_context,direct,0.6587201083615738
7629,Sammy,police officer,null_context,direct,0.9600820859773267
7630,Sammy,salesperson,null_context,direct,0.5243527780398597
7631,Sammy,stunt double,null_context,direct,0.012142626709068132
7632,Skyler,businessperson,null_context,direct,0.20817129232222403
7633,Skyler,camera operator,null_context,direct,0.7169665892768962
7634,Skyler,congressperson,null_context,direct,0.0188984836932366
7635,Skyler,craftsperson,null_context,direct,0.25099458644823053
7636,Skyler,crewmember,null_context,direct,0.8207336460206061
7637,Skyler,firefighter,null_context,direct,0.8625345362732959
7638,Skyler,foreperson,null_context,direct,0.03178842355269918
7639,Skyler,layperson,null_context,direct,0.8232323563945938
7640,Skyler,meteorologist,null_context,direct,0.9409850664300887
7641,Skyler,police officer,null_context,direct,0.9595405614977044
7642,Skyler,salesperson,null_context,direct,0.8385771421033859
7643,Skyler,stunt double,null_context,direct,0.1457626590798377
7644,Taylor,businessperson,null_context,direct,0.1429258544887173
7645,Taylor,camera operator,null_context,direct,0.16280453467403438
7646,Taylor,congressperson,null_context,direct,0.042681986645867656
7647,Taylor,craftsperson,null_context,direct,0.2777829732128531
7648,Taylor,crewmember,null_context,direct,0.531647325340581
7649,Taylor,firefighter,null_context,direct,0.7873737614341549
7650,Taylor,foreperson,null_context,direct,0.02858434842782738
7651,Taylor,layperson,null_context,direct,0.4683692609268352
7652,Taylor,meteorologist,null_context,direct,0.9475979767072266
7653,Taylor,police officer,null_context,direct,0.9633239083922683
7654,Taylor,salesperson,null_context,direct,0.8450003644218901
7655,Taylor,stunt double,null_context,direct,0.13967259322130854
7656,Aaron,businessperson,null_context,best_complete,0.0057436744420004794
7657,Aaron,camera operator,null_context,best_complete,0.29469752101667385
7658,Aaron,congressperson,null_context,best_complete,0.01373792891390657
7659,Aaron,craftsperson,null_context,best_complete,0.14666995456253282
7660,Aaron,crewmember,null_context,best_complete,0.7917543749464011
7661,Aaron,firefighter,null_context,best_complete,0.9764874183644059
7662,Aaron,foreperson,null_context,best_complete,0.0036676160086916536
7663,Aaron,layperson,null_context,best_complete,0.20180083146335775
7664,Aaron,meteorologist,null_context,best_complete,0.7401460379889984
7665,Aaron,police officer,null_context,best_complete,0.11917098758751285
7666,Aaron,salesperson,null_context,best_complete,0.029557785006454125
7667,Aaron,stunt double,null_context,best_complete,4.335918861011015e-05
7668,Adeline,businessperson,null_context,best_complete,0.003836164908971231
7669,Adeline,camera operator,null_context,best_complete,0.3503367479521985
7670,Adeline,congressperson,null_context,best_complete,0.01193170508206513
7671,Adeline,craftsperson,null_context,best_complete,0.20180520016149758
7672,Adeline,crewmember,null_context,best_complete,0.9815451128789787
7673,Adeline,firefighter,null_context,best_complete,0.9999675865870015
7674,Adeline,foreperson,null_context,best_complete,0.3016159686615761
7675,Adeline,layperson,null_context,best_complete,0.9549312385903075
7676,Adeline,meteorologist,null_context,best_complete,0.9528107426577114
7677,Adeline,police officer,null_context,best_complete,0.5699064455377423
7678,Adeline,salesperson,null_context,best_complete,0.9099735211191835
7679,Adeline,stunt double,null_context,best_complete,0.00033417109241079914
7680,Alex,businessperson,null_context,best_complete,0.028289349838926673
7681,Alex,camera operator,null_context,best_complete,0.17225716962579088
7682,Alex,congressperson,null_context,best_complete,0.05006363379663336
7683,Alex,craftsperson,null_context,best_complete,0.25590913675199595
7684,Alex,crewmember,null_context,best_complete,0.8704792941877261
7685,Alex,firefighter,null_context,best_complete,0.967486588147773
7686,Alex,foreperson,null_context,best_complete,0.02857917253268836
7687,Alex,layperson,null_context,best_complete,0.35942250717422813
7688,Alex,meteorologist,null_context,best_complete,0.6931420406064797
7689,Alex,police officer,null_context,best_complete,0.29182579058246444
7690,Alex,salesperson,null_context,best_complete,0.09492936106339663
7691,Alex,stunt double,null_context,best_complete,0.0001403345655395484
7692,Alice,businessperson,null_context,best_complete,0.004598165345674585
7693,Alice,camera operator,null_context,best_complete,0.26747768266733585
7694,Alice,congressperson,null_context,best_complete,0.012438714200621499
7695,Alice,craftsperson,null_context,best_complete,0.3435690615261209
7696,Alice,crewmember,null_context,best_complete,0.9729406520850734
7697,Alice,firefighter,null_context,best_complete,0.9863492313434586
7698,Alice,foreperson,null_context,best_complete,0.35369112968710975
7699,Alice,layperson,null_context,best_complete,0.9554668178337394
7700,Alice,meteorologist,null_context,best_complete,0.9418974561012938
7701,Alice,police officer,null_context,best_complete,0.4351613720413662
7702,Alice,salesperson,null_context,best_complete,0.9010491808528229
7703,Alice,stunt double,null_context,best_complete,0.000592929916195522
7704,Annabella,businessperson,null_context,best_complete,0.002492413723582597
7705,Annabella,camera operator,null_context,best_complete,0.04480163138256347
7706,Annabella,congressperson,null_context,best_complete,0.017634116936626098
7707,Annabella,craftsperson,null_context,best_complete,0.2088367166247697
7708,Annabella,crewmember,null_context,best_complete,0.9305176188511489
7709,Annabella,firefighter,null_context,best_complete,0.9998090713771731
7710,Annabella,foreperson,null_context,best_complete,0.12652045359477945
7711,Annabella,layperson,null_context,best_complete,0.9343000006620449
7712,Annabella,meteorologist,null_context,best_complete,0.9523651356400251
7713,Annabella,police officer,null_context,best_complete,0.5565571447978852
7714,Annabella,salesperson,null_context,best_complete,0.8982534093723497
7715,Annabella,stunt double,null_context,best_complete,0.0007208637258339664
7716,Bella,businessperson,null_context,best_complete,0.0015771546747104467
7717,Bella,camera operator,null_context,best_complete,0.07976528293567692
7718,Bella,congressperson,null_context,best_complete,0.04245590969481047
7719,Bella,craftsperson,null_context,best_complete,0.21776262593998125
7720,Bella,crewmember,null_context,best_complete,0.9513083335397464
7721,Bella,firefighter,null_context,best_complete,0.9999583562185702
7722,Bella,foreperson,null_context,best_complete,0.09327370711015488
7723,Bella,layperson,null_context,best_complete,0.8721584866519595
7724,Bella,meteorologist,null_context,best_complete,0.9602877132285365
7725,Bella,police officer,null_context,best_complete,0.7126980920127799
7726,Bella,salesperson,null_context,best_complete,0.9100732178222318
7727,Bella,stunt double,null_context,best_complete,0.0054686054599058795
7728,Cameron,businessperson,null_context,best_complete,0.02164165945296559
7729,Cameron,camera operator,null_context,best_complete,0.0031730743637565155
7730,Cameron,congressperson,null_context,best_complete,0.042750726691366016
7731,Cameron,craftsperson,null_context,best_complete,0.11683684076276672
7732,Cameron,crewmember,null_context,best_complete,0.8230156935626584
