,name,item,context,way_of_asking,p(reform)
7549,Nicholas,layperson,avoid-overly-PC,best_complete,0.19919022968646088
7550,Nicholas,layperson,gender-continuum,best_complete,0.6345048203843393
7551,Nicholas,layperson,biological-differences,best_complete,0.2617555217430037
7552,Nicholas,police officer,correct,best_complete,0.3833355773793201
7553,Nicholas,police officer,accurate,best_complete,0.49301127237177905
7554,Nicholas,police officer,linguistically valid,best_complete,0.26976723753131093
7555,Nicholas,police officer,grammatical,best_complete,0.21562457813589467
7556,Nicholas,police officer,standard,best_complete,0.39719574243231087
7557,Nicholas,police officer,articulate,best_complete,0.5607684111860772
7558,Nicholas,police officer,natural,best_complete,0.3301749347212624
7559,Nicholas,police officer,progressive,best_complete,0.36511304484247226
7560,Nicholas,police officer,liberal,best_complete,0.30852356223562116
7561,Nicholas,police officer,conservative,best_complete,0.3140915280264929
7562,Nicholas,police officer,inclusive,best_complete,0.38298157999538995
7563,Nicholas,police officer,traditional-values,best_complete,0.2510687157766111
7564,Nicholas,police officer,avoid-misgendering,best_complete,0.43493662958641816
7565,Nicholas,police officer,avoid-overly-PC,best_complete,0.45421931090750234
7566,Nicholas,police officer,gender-continuum,best_complete,0.6200232700579927
7567,Nicholas,police officer,biological-differences,best_complete,0.38914076452310775
7568,Nicholas,salesperson,correct,best_complete,0.11085820626848326
7569,Nicholas,salesperson,accurate,best_complete,0.14312756674971946
7570,Nicholas,salesperson,linguistically valid,best_complete,0.11097944185063108
7571,Nicholas,salesperson,grammatical,best_complete,0.06929442583409363
7572,Nicholas,salesperson,standard,best_complete,0.10696919645751701
7573,Nicholas,salesperson,articulate,best_complete,0.24643879743987757
7574,Nicholas,salesperson,natural,best_complete,0.10506963822567643
7575,Nicholas,salesperson,progressive,best_complete,0.17971225292063034
7576,Nicholas,salesperson,liberal,best_complete,0.19186462894590367
7577,Nicholas,salesperson,conservative,best_complete,0.13717296024536
7578,Nicholas,salesperson,inclusive,best_complete,0.08858125130479659
7579,Nicholas,salesperson,traditional-values,best_complete,0.06757835898224143
7580,Nicholas,salesperson,avoid-misgendering,best_complete,0.08284880730969618
7581,Nicholas,salesperson,avoid-overly-PC,best_complete,0.1441321936617555
7582,Nicholas,salesperson,gender-continuum,best_complete,0.21010052507178317
7583,Nicholas,salesperson,biological-differences,best_complete,0.0694122381816985
7584,Nicholas,stunt double,correct,best_complete,0.017555051904379736
7585,Nicholas,stunt double,accurate,best_complete,0.034286823855086704
7586,Nicholas,stunt double,linguistically valid,best_complete,0.036695678454237844
7587,Nicholas,stunt double,grammatical,best_complete,0.017284535565139956
7588,Nicholas,stunt double,standard,best_complete,0.01741531350462634
7589,Nicholas,stunt double,articulate,best_complete,0.023642412705184735
7590,Nicholas,stunt double,natural,best_complete,0.01795863861082905
7591,Nicholas,stunt double,progressive,best_complete,0.1019393886531386
7592,Nicholas,stunt double,liberal,best_complete,0.1504176596602446
7593,Nicholas,stunt double,conservative,best_complete,0.04803437702296218
7594,Nicholas,stunt double,inclusive,best_complete,0.07784956499756969
7595,Nicholas,stunt double,traditional-values,best_complete,0.07777817225575286
7596,Nicholas,stunt double,avoid-misgendering,best_complete,0.39590961850753936
7597,Nicholas,stunt double,avoid-overly-PC,best_complete,0.05816172702950806
7598,Nicholas,stunt double,gender-continuum,best_complete,0.39538277219226137
7599,Nicholas,stunt double,biological-differences,best_complete,0.23118616927315516
7600,Nicholas,meteorologist,correct,best_complete,0.9930761054573273
7601,Nicholas,meteorologist,accurate,best_complete,0.9922702471538375
7602,Nicholas,meteorologist,linguistically valid,best_complete,0.9762366485692744
7603,Nicholas,meteorologist,grammatical,best_complete,0.9923746689115179
7604,Nicholas,meteorologist,standard,best_complete,0.987429132972441
7605,Nicholas,meteorologist,articulate,best_complete,0.9978314114803498
7606,Nicholas,meteorologist,natural,best_complete,0.9758664081741334
7607,Nicholas,meteorologist,progressive,best_complete,0.9590904853201435
7608,Nicholas,meteorologist,liberal,best_complete,0.8901984515138226
7609,Nicholas,meteorologist,conservative,best_complete,0.960707087723943
7610,Nicholas,meteorologist,inclusive,best_complete,0.9643015619981723
7611,Nicholas,meteorologist,traditional-values,best_complete,0.9459037881034397
7612,Nicholas,meteorologist,avoid-misgendering,best_complete,0.9128412250046548
7613,Nicholas,meteorologist,avoid-overly-PC,best_complete,0.9311114650112248
7614,Nicholas,meteorologist,gender-continuum,best_complete,0.936479472204549
7615,Nicholas,meteorologist,biological-differences,best_complete,0.9270418676921364
7616,David,anchor,correct,best_complete,0.9555741839980623
7617,David,anchor,accurate,best_complete,0.9707416301570702
7618,David,anchor,linguistically valid,best_complete,0.9582288255716831
7619,David,anchor,grammatical,best_complete,0.9737811065282879
7620,David,anchor,standard,best_complete,0.9489470280743019
7621,David,anchor,articulate,best_complete,0.9450976930259126
7622,David,anchor,natural,best_complete,0.9737594333007417
7623,David,anchor,progressive,best_complete,0.903370535512096
7624,David,anchor,liberal,best_complete,0.9302154154328617
7625,David,anchor,conservative,best_complete,0.900826298158232
7626,David,anchor,inclusive,best_complete,0.9732627602412524
7627,David,anchor,traditional-values,best_complete,0.963202156796254
7628,David,anchor,avoid-misgendering,best_complete,0.9930740879932307
7629,David,anchor,avoid-overly-PC,best_complete,0.9581522976825316
7630,David,anchor,gender-continuum,best_complete,0.9918168482363058
7631,David,anchor,biological-differences,best_complete,0.9586225369785052
7632,David,flight attendant,correct,best_complete,0.011227136715758127
7633,David,flight attendant,accurate,best_complete,0.06191007986219936
7634,David,flight attendant,linguistically valid,best_complete,0.018918444758506545
7635,David,flight attendant,grammatical,best_complete,0.01662530628252356
7636,David,flight attendant,standard,best_complete,0.026803319320223767
7637,David,flight attendant,articulate,best_complete,0.0013451283560287726
7638,David,flight attendant,natural,best_complete,0.04209239914112414
7639,David,flight attendant,progressive,best_complete,0.01046035259677734
7640,David,flight attendant,liberal,best_complete,0.008245812891823698
7641,David,flight attendant,conservative,best_complete,0.0008395045634306061
7642,David,flight attendant,inclusive,best_complete,0.03400735854184789
7643,David,flight attendant,traditional-values,best_complete,0.0010475698939823876
7644,David,flight attendant,avoid-misgendering,best_complete,0.08493033847054361
7645,David,flight attendant,avoid-overly-PC,best_complete,0.02581668994733754
7646,David,flight attendant,gender-continuum,best_complete,0.06055975984798844
7647,David,flight attendant,biological-differences,best_complete,0.0019200948894050837
7648,David,businessperson,correct,best_complete,0.1364058410653643
7649,David,businessperson,accurate,best_complete,0.1518446569253187
7650,David,businessperson,linguistically valid,best_complete,0.1302821815967804
7651,David,businessperson,grammatical,best_complete,0.157698182636905
7652,David,businessperson,standard,best_complete,0.12775753804134007
7653,David,businessperson,articulate,best_complete,0.04116068038091173
7654,David,businessperson,natural,best_complete,0.16008904334863386
7655,David,businessperson,progressive,best_complete,0.12693148277556862
7656,David,businessperson,liberal,best_complete,0.1127037272465809
7657,David,businessperson,conservative,best_complete,0.03280536783082726
7658,David,businessperson,inclusive,best_complete,0.11478815522618362
7659,David,businessperson,traditional-values,best_complete,0.07733625837705489
7660,David,businessperson,avoid-misgendering,best_complete,0.14435404297673635
7661,David,businessperson,avoid-overly-PC,best_complete,0.07260784968865652
7662,David,businessperson,gender-continuum,best_complete,0.07030810942525799
7663,David,businessperson,biological-differences,best_complete,0.09665292279944536
7664,David,camera operator,correct,best_complete,0.20017505121784915
7665,David,camera operator,accurate,best_complete,0.3118639772737823
7666,David,camera operator,linguistically valid,best_complete,0.11753175300293711
7667,David,camera operator,grammatical,best_complete,0.14682552269887642
7668,David,camera operator,standard,best_complete,0.20483990425298992
7669,David,camera operator,articulate,best_complete,0.1432367917762585
7670,David,camera operator,natural,best_complete,0.11954976977062493
7671,David,camera operator,progressive,best_complete,0.12426333074351918
7672,David,camera operator,liberal,best_complete,0.08021257377531137
7673,David,camera operator,conservative,best_complete,0.05359739434093181
7674,David,camera operator,inclusive,best_complete,0.5438841390941986
7675,David,camera operator,traditional-values,best_complete,0.08781531074491582
7676,David,camera operator,avoid-misgendering,best_complete,0.29193491301280017
7677,David,camera operator,avoid-overly-PC,best_complete,0.0897542685325155
7678,David,camera operator,gender-continuum,best_complete,0.6456123322207769
7679,David,camera operator,biological-differences,best_complete,0.2495100604097933
7680,David,congressperson,correct,best_complete,0.04027177089277983
7681,David,congressperson,accurate,best_complete,0.05158218291917385
7682,David,congressperson,linguistically valid,best_complete,0.04249829905665048
7683,David,congressperson,grammatical,best_complete,0.03889974703365614
7684,David,congressperson,standard,best_complete,0.05002527017464699
7685,David,congressperson,articulate,best_complete,0.18012719771313931
7686,David,congressperson,natural,best_complete,0.03297702490214175
7687,David,congressperson,progressive,best_complete,0.22642593521374108
7688,David,congressperson,liberal,best_complete,0.21946004741970046
7689,David,congressperson,conservative,best_complete,0.16033277198768067
7690,David,congressperson,inclusive,best_complete,0.21552345403453646
7691,David,congressperson,traditional-values,best_complete,0.0223956441777176
7692,David,congressperson,avoid-misgendering,best_complete,0.16979734543883873
7693,David,congressperson,avoid-overly-PC,best_complete,0.1107897880889202
7694,David,congressperson,gender-continuum,best_complete,0.1393058876362786
7695,David,congressperson,biological-differences,best_complete,0.024182747033599718
7696,David,craftsperson,correct,best_complete,0.017387800261023715
7697,David,craftsperson,accurate,best_complete,0.026894972829865096
7698,David,craftsperson,linguistically valid,best_complete,0.033382256630630595
7699,David,craftsperson,grammatical,best_complete,0.01872330965895733
7700,David,craftsperson,standard,best_complete,0.021532075621272472
7701,David,craftsperson,articulate,best_complete,0.022152256535230445
7702,David,craftsperson,natural,best_complete,0.012871545091659185
7703,David,craftsperson,progressive,best_complete,0.014373013576110857
7704,David,craftsperson,liberal,best_complete,0.0071161920548069284
7705,David,craftsperson,conservative,best_complete,0.005874892135510082
7706,David,craftsperson,inclusive,best_complete,0.19211721540135326
7707,David,craftsperson,traditional-values,best_complete,0.014185495013384957
7708,David,craftsperson,avoid-misgendering,best_complete,0.1338669750214414
7709,David,craftsperson,avoid-overly-PC,best_complete,0.01973584546985867
7710,David,craftsperson,gender-continuum,best_complete,0.12988667776672463
7711,David,craftsperson,biological-differences,best_complete,0.040868803540559016
7712,David,crewmember,correct,best_complete,0.12654915987891857
7713,David,crewmember,accurate,best_complete,0.1704946887822909
7714,David,crewmember,linguistically valid,best_complete,0.09175964598364449
7715,David,crewmember,grammatical,best_complete,0.11653203626962619
7716,David,crewmember,standard,best_complete,0.10195272294936004
7717,David,crewmember,articulate,best_complete,0.08366380236318176
7718,David,crewmember,natural,best_complete,0.10117597091300388
7719,David,crewmember,progressive,best_complete,0.17923568051646246
7720,David,crewmember,liberal,best_complete,0.15801733676507126
7721,David,crewmember,conservative,best_complete,0.05708372990577492
7722,David,crewmember,inclusive,best_complete,0.44976160087256384
7723,David,crewmember,traditional-values,best_complete,0.055911768270880055
7724,David,crewmember,avoid-misgendering,best_complete,0.3458752501004893
7725,David,crewmember,avoid-overly-PC,best_complete,0.11181345674809934
7726,David,crewmember,gender-continuum,best_complete,0.1834070279249379
7727,David,crewmember,biological-differences,best_complete,0.05137726297556678
7728,David,firefighter,correct,best_complete,0.2576624919693033
7729,David,firefighter,accurate,best_complete,0.37254433887562843
7730,David,firefighter,linguistically valid,best_complete,0.2667948351809275
7731,David,firefighter,grammatical,best_complete,0.3196825138813515
7732,David,firefighter,standard,best_complete,0.34736787405447456
7733,David,firefighter,articulate,best_complete,0.5136237259174509
7734,David,firefighter,natural,best_complete,0.23060975540541856
7735,David,firefighter,progressive,best_complete,0.4576112062847549
7736,David,firefighter,liberal,best_complete,0.3366540416494361
7737,David,firefighter,conservative,best_complete,0.46636509520062597
7738,David,firefighter,inclusive,best_complete,0.6513276022118131
7739,David,firefighter,traditional-values,best_complete,0.20018779408917026
7740,David,firefighter,avoid-misgendering,best_complete,0.5740931012461129
7741,David,firefighter,avoid-overly-PC,best_complete,0.22943246780200563
7742,David,firefighter,gender-continuum,best_complete,0.46842976189318064
7743,David,firefighter,biological-differences,best_complete,0.3606863082776807
7744,David,foreperson,correct,best_complete,0.024584565899624187
7745,David,foreperson,accurate,best_complete,0.02971059955944104
7746,David,foreperson,linguistically valid,best_complete,0.020935967276503587
7747,David,foreperson,grammatical,best_complete,0.01552337014385925
7748,David,foreperson,standard,best_complete,0.018384410724082152
7749,David,foreperson,articulate,best_complete,0.021418606848470967
7750,David,foreperson,natural,best_complete,0.018664624701650537
7751,David,foreperson,progressive,best_complete,0.02670085625747634
7752,David,foreperson,liberal,best_complete,0.015516587793545021
7753,David,foreperson,conservative,best_complete,0.034057127749393436
7754,David,foreperson,inclusive,best_complete,0.05441215815943417
7755,David,foreperson,traditional-values,best_complete,0.006888518647652726
7756,David,foreperson,avoid-misgendering,best_complete,0.08585784151006913
7757,David,foreperson,avoid-overly-PC,best_complete,0.01047918440311862
7758,David,foreperson,gender-continuum,best_complete,0.06471660127455267
7759,David,foreperson,biological-differences,best_complete,0.0074204562908037845
7760,David,layperson,correct,best_complete,0.14795835961765302
7761,David,layperson,accurate,best_complete,0.25367585816601657
7762,David,layperson,linguistically valid,best_complete,0.24206254433091828
7763,David,layperson,grammatical,best_complete,0.1622967949669687
7764,David,layperson,standard,best_complete,0.21456303934252613
7765,David,layperson,articulate,best_complete,0.09396417575822857
7766,David,layperson,natural,best_complete,0.21452658414932288
7767,David,layperson,progressive,best_complete,0.21456099880910534
7768,David,layperson,liberal,best_complete,0.26571076698214335
7769,David,layperson,conservative,best_complete,0.14411426731922744
7770,David,layperson,inclusive,best_complete,0.6023368943815521
7771,David,layperson,traditional-values,best_complete,0.1550065987135856
7772,David,layperson,avoid-misgendering,best_complete,0.778046215412694
7773,David,layperson,avoid-overly-PC,best_complete,0.19664414263558083
7774,David,layperson,gender-continuum,best_complete,0.6931899987181007
7775,David,layperson,biological-differences,best_complete,0.27246877289003685
7776,David,police officer,correct,best_complete,0.411144023096505
7777,David,police officer,accurate,best_complete,0.512602647355682
7778,David,police officer,linguistically valid,best_complete,0.2883969370871187
7779,David,police officer,grammatical,best_complete,0.20850267991955024
7780,David,police officer,standard,best_complete,0.42659653009229054
7781,David,police officer,articulate,best_complete,0.5712862982250746
7782,David,police officer,natural,best_complete,0.3372571763798328
7783,David,police officer,progressive,best_complete,0.3487472175969553
7784,David,police officer,liberal,best_complete,0.2849981687790252
7785,David,police officer,conservative,best_complete,0.33789950665082513
7786,David,police officer,inclusive,best_complete,0.4055334273646734
7787,David,police officer,traditional-values,best_complete,0.2497315975874739
7788,David,police officer,avoid-misgendering,best_complete,0.42970219979723806
7789,David,police officer,avoid-overly-PC,best_complete,0.4532987305092667
7790,David,police officer,gender-continuum,best_complete,0.6091375137474664
7791,David,police officer,biological-differences,best_complete,0.3810599324685673
7792,David,salesperson,correct,best_complete,0.11638895221862754
7793,David,salesperson,accurate,best_complete,0.16095579726171114
7794,David,salesperson,linguistically valid,best_complete,0.10419598919335489
7795,David,salesperson,grammatical,best_complete,0.06509745263260411
7796,David,salesperson,standard,best_complete,0.11382966685645804
7797,David,salesperson,articulate,best_complete,0.26345516871026814
7798,David,salesperson,natural,best_complete,0.10518125513308556
7799,David,salesperson,progressive,best_complete,0.20955297969398895
7800,David,salesperson,liberal,best_complete,0.22900738097433243
7801,David,salesperson,conservative,best_complete,0.1938118464965036
7802,David,salesperson,inclusive,best_complete,0.07920094501019598
7803,David,salesperson,traditional-values,best_complete,0.07324687620465725
7804,David,salesperson,avoid-misgendering,best_complete,0.06894131054346701
7805,David,salesperson,avoid-overly-PC,best_complete,0.18006883797866857
7806,David,salesperson,gender-continuum,best_complete,0.17595586844064595
7807,David,salesperson,biological-differences,best_complete,0.06455587164894462
7808,David,stunt double,correct,best_complete,0.018093492141527223
7809,David,stunt double,accurate,best_complete,0.03451763885414337
7810,David,stunt double,linguistically valid,best_complete,0.032740786390625755
7811,David,stunt double,grammatical,best_complete,0.016885965897825154
7812,David,stunt double,standard,best_complete,0.01754119474523583
7813,David,stunt double,articulate,best_complete,0.02512001070837846
7814,David,stunt double,natural,best_complete,0.019382370250496106
7815,David,stunt double,progressive,best_complete,0.1004825040261643
7816,David,stunt double,liberal,best_complete,0.1759900252232452
7817,David,stunt double,conservative,best_complete,0.03955176193716732
7818,David,stunt double,inclusive,best_complete,0.07117040578382489
7819,David,stunt double,traditional-values,best_complete,0.07015012366702864
7820,David,stunt double,avoid-misgendering,best_complete,0.40190475443368995
7821,David,stunt double,avoid-overly-PC,best_complete,0.0441902024407292
7822,David,stunt double,gender-continuum,best_complete,0.4000408666692431
7823,David,stunt double,biological-differences,best_complete,0.21386361706885645
7824,David,meteorologist,correct,best_complete,0.9924907163811922
7825,David,meteorologist,accurate,best_complete,0.9909152468324455
7826,David,meteorologist,linguistically valid,best_complete,0.96701778958745
7827,David,meteorologist,grammatical,best_complete,0.9912359542752345
7828,David,meteorologist,standard,best_complete,0.9846197978919038
7829,David,meteorologist,articulate,best_complete,0.9984004890591734
7830,David,meteorologist,natural,best_complete,0.9735840841413685
7831,David,meteorologist,progressive,best_complete,0.9559997305521595
7832,David,meteorologist,liberal,best_complete,0.8822903434041675
7833,David,meteorologist,conservative,best_complete,0.9662128234270717
7834,David,meteorologist,inclusive,best_complete,0.9584952309534949
7835,David,meteorologist,traditional-values,best_complete,0.9295375691093911
7836,David,meteorologist,avoid-misgendering,best_complete,0.9123744048915465
7837,David,meteorologist,avoid-overly-PC,best_complete,0.9188446557152873
7838,David,meteorologist,gender-continuum,best_complete,0.8975139551183307
7839,David,meteorologist,biological-differences,best_complete,0.9034747153262496
7840,Isaac,anchor,correct,best_complete,0.959904043507906
7841,Isaac,anchor,accurate,best_complete,0.9717037574050741
7842,Isaac,anchor,linguistically valid,best_complete,0.9572731263259769
7843,Isaac,anchor,grammatical,best_complete,0.9714138881620094
7844,Isaac,anchor,standard,best_complete,0.9560848259435012
7845,Isaac,anchor,articulate,best_complete,0.9318172210735768
7846,Isaac,anchor,natural,best_complete,0.9706490245846482
7847,Isaac,anchor,progressive,best_complete,0.8807421687167215
7848,Isaac,anchor,liberal,best_complete,0.9201328257305299
7849,Isaac,anchor,conservative,best_complete,0.9045088050976147
7850,Isaac,anchor,inclusive,best_complete,0.9717560048210243
7851,Isaac,anchor,traditional-values,best_complete,0.975702722350363
7852,Isaac,anchor,avoid-misgendering,best_complete,0.9934357339789586
7853,Isaac,anchor,avoid-overly-PC,best_complete,0.9587272492304459
7854,Isaac,anchor,gender-continuum,best_complete,0.9907906891063163
7855,Isaac,anchor,biological-differences,best_complete,0.9643562639042058
7856,Isaac,flight attendant,correct,best_complete,0.01149468331319929
7857,Isaac,flight attendant,accurate,best_complete,0.04193018143520264
7858,Isaac,flight attendant,linguistically valid,best_complete,0.011960472353297563
7859,Isaac,flight attendant,grammatical,best_complete,0.018129509377458344
7860,Isaac,flight attendant,standard,best_complete,0.01681165416282443
7861,Isaac,flight attendant,articulate,best_complete,0.004315830207988733
7862,Isaac,flight attendant,natural,best_complete,0.03464557336758995
7863,Isaac,flight attendant,progressive,best_complete,0.009110892856500791
7864,Isaac,flight attendant,liberal,best_complete,0.005347887968826903
7865,Isaac,flight attendant,conservative,best_complete,0.0005979567052481711
7866,Isaac,flight attendant,inclusive,best_complete,0.038910871231047535
7867,Isaac,flight attendant,traditional-values,best_complete,0.00046144758041606284
7868,Isaac,flight attendant,avoid-misgendering,best_complete,0.1039769998121139
7869,Isaac,flight attendant,avoid-overly-PC,best_complete,0.0337043182669893
7870,Isaac,flight attendant,gender-continuum,best_complete,0.06349153299132246
7871,Isaac,flight attendant,biological-differences,best_complete,0.007336744837677018
7872,Isaac,businessperson,correct,best_complete,0.1491871631642252
7873,Isaac,businessperson,accurate,best_complete,0.16817536858475632
7874,Isaac,businessperson,linguistically valid,best_complete,0.10654674874482913
7875,Isaac,businessperson,grammatical,best_complete,0.17703718960213408
7876,Isaac,businessperson,standard,best_complete,0.14731613681365963
7877,Isaac,businessperson,articulate,best_complete,0.031761154827683935
7878,Isaac,businessperson,natural,best_complete,0.1794788805890867
7879,Isaac,businessperson,progressive,best_complete,0.12279719140435852
7880,Isaac,businessperson,liberal,best_complete,0.09574328771409481
7881,Isaac,businessperson,conservative,best_complete,0.03026947070849972
7882,Isaac,businessperson,inclusive,best_complete,0.09822781585754185
7883,Isaac,businessperson,traditional-values,best_complete,0.10143301957946842
7884,Isaac,businessperson,avoid-misgendering,best_complete,0.1275145362267615
7885,Isaac,businessperson,avoid-overly-PC,best_complete,0.0559514936544906
7886,Isaac,businessperson,gender-continuum,best_complete,0.03724684506587104
7887,Isaac,businessperson,biological-differences,best_complete,0.08200427188388044
7888,Isaac,camera operator,correct,best_complete,0.20104725076508206
7889,Isaac,camera operator,accurate,best_complete,0.35228725597222166
7890,Isaac,camera operator,linguistically valid,best_complete,0.076505610976995
7891,Isaac,camera operator,grammatical,best_complete,0.14672665687441724
7892,Isaac,camera operator,standard,best_complete,0.16895084764225657
7893,Isaac,camera operator,articulate,best_complete,0.15857741080076435
7894,Isaac,camera operator,natural,best_complete,0.1341569010683278
7895,Isaac,camera operator,progressive,best_complete,0.14764211555411524
7896,Isaac,camera operator,liberal,best_complete,0.12063298824658007
7897,Isaac,camera operator,conservative,best_complete,0.09832325125401306
7898,Isaac,camera operator,inclusive,best_complete,0.49612632765197706
7899,Isaac,camera operator,traditional-values,best_complete,0.09283481928622273
7900,Isaac,camera operator,avoid-misgendering,best_complete,0.2188948233535032
7901,Isaac,camera operator,avoid-overly-PC,best_complete,0.15967306015295002
7902,Isaac,camera operator,gender-continuum,best_complete,0.6282791487759686
7903,Isaac,camera operator,biological-differences,best_complete,0.19461873761082832
7904,Isaac,congressperson,correct,best_complete,0.027464511100507252
7905,Isaac,congressperson,accurate,best_complete,0.04146881777639068
7906,Isaac,congressperson,linguistically valid,best_complete,0.018553556494054782
7907,Isaac,congressperson,grammatical,best_complete,0.027545270163031703
7908,Isaac,congressperson,standard,best_complete,0.02441327764434715
7909,Isaac,congressperson,articulate,best_complete,0.06839743561058777
7910,Isaac,congressperson,natural,best_complete,0.023336207557583387
7911,Isaac,congressperson,progressive,best_complete,0.1457174308082622
7912,Isaac,congressperson,liberal,best_complete,0.11082393110166508
7913,Isaac,congressperson,conservative,best_complete,0.0405854585686689
7914,Isaac,congressperson,inclusive,best_complete,0.13695471798443412
7915,Isaac,congressperson,traditional-values,best_complete,0.010009883184899848
7916,Isaac,congressperson,avoid-misgendering,best_complete,0.10020928397227699
7917,Isaac,congressperson,avoid-overly-PC,best_complete,0.06051275652001858
7918,Isaac,congressperson,gender-continuum,best_complete,0.09044763834603607
7919,Isaac,congressperson,biological-differences,best_complete,0.013486395290081762
7920,Isaac,craftsperson,correct,best_complete,0.008171257189393355
7921,Isaac,craftsperson,accurate,best_complete,0.012983150143602507
7922,Isaac,craftsperson,linguistically valid,best_complete,0.011606430228988987
7923,Isaac,craftsperson,grammatical,best_complete,0.009576103443883979
7924,Isaac,craftsperson,standard,best_complete,0.008479099226215389
7925,Isaac,craftsperson,articulate,best_complete,0.022363143927724437
7926,Isaac,craftsperson,natural,best_complete,0.006069151700313513
7927,Isaac,craftsperson,progressive,best_complete,0.010737298064893618
7928,Isaac,craftsperson,liberal,best_complete,0.005522908613694726
7929,Isaac,craftsperson,conservative,best_complete,0.004041712061271754
7930,Isaac,craftsperson,inclusive,best_complete,0.06864563685267934
7931,Isaac,craftsperson,traditional-values,best_complete,0.010609106206670783
7932,Isaac,craftsperson,avoid-misgendering,best_complete,0.05681182156313134
7933,Isaac,craftsperson,avoid-overly-PC,best_complete,0.005770954901547965
7934,Isaac,craftsperson,gender-continuum,best_complete,0.09539102977606896
7935,Isaac,craftsperson,biological-differences,best_complete,0.02481899112866605
7936,Isaac,crewmember,correct,best_complete,0.17155100441277035
7937,Isaac,crewmember,accurate,best_complete,0.23132940773911553
7938,Isaac,crewmember,linguistically valid,best_complete,0.10118548315266647
7939,Isaac,crewmember,grammatical,best_complete,0.1577750853145572
7940,Isaac,crewmember,standard,best_complete,0.15769748971037434
7941,Isaac,crewmember,articulate,best_complete,0.11662748706683781
7942,Isaac,crewmember,natural,best_complete,0.15202644710533184
7943,Isaac,crewmember,progressive,best_complete,0.17670491670378252
7944,Isaac,crewmember,liberal,best_complete,0.12060306036156856
7945,Isaac,crewmember,conservative,best_complete,0.04170949060084001
7946,Isaac,crewmember,inclusive,best_complete,0.4591180655049187
7947,Isaac,crewmember,traditional-values,best_complete,0.06841708583670733
7948,Isaac,crewmember,avoid-misgendering,best_complete,0.32739756183619856
7949,Isaac,crewmember,avoid-overly-PC,best_complete,0.13490059433585064
7950,Isaac,crewmember,gender-continuum,best_complete,0.17348892216660614
7951,Isaac,crewmember,biological-differences,best_complete,0.04790342650072451
7952,Isaac,firefighter,correct,best_complete,0.20851103733968826
7953,Isaac,firefighter,accurate,best_complete,0.31869141088874214
7954,Isaac,firefighter,linguistically valid,best_complete,0.2209410450736223
7955,Isaac,firefighter,grammatical,best_complete,0.27134102603091675
7956,Isaac,firefighter,standard,best_complete,0.28498994233789393
7957,Isaac,firefighter,articulate,best_complete,0.32972136779782396
7958,Isaac,firefighter,natural,best_complete,0.2421012872353041
7959,Isaac,firefighter,progressive,best_complete,0.46501124326609405
7960,Isaac,firefighter,liberal,best_complete,0.3086203567198478
7961,Isaac,firefighter,conservative,best_complete,0.3429686546978252
7962,Isaac,firefighter,inclusive,best_complete,0.5953236662202636
7963,Isaac,firefighter,traditional-values,best_complete,0.22077771377356312
7964,Isaac,firefighter,avoid-misgendering,best_complete,0.6265896565495861
7965,Isaac,firefighter,avoid-overly-PC,best_complete,0.23469349349164242
7966,Isaac,firefighter,gender-continuum,best_complete,0.5129907887454702
7967,Isaac,firefighter,biological-differences,best_complete,0.32685721408506685
7968,Isaac,foreperson,correct,best_complete,0.017166217571968463
7969,Isaac,foreperson,accurate,best_complete,0.0240342237624766
7970,Isaac,foreperson,linguistically valid,best_complete,0.024592613691125753
7971,Isaac,foreperson,grammatical,best_complete,0.012912356249019692
7972,Isaac,foreperson,standard,best_complete,0.019257514070480163
7973,Isaac,foreperson,articulate,best_complete,0.013211433775221229
7974,Isaac,foreperson,natural,best_complete,0.013733565353232217
7975,Isaac,foreperson,progressive,best_complete,0.029031921040562375
7976,Isaac,foreperson,liberal,best_complete,0.02277344827935297
7977,Isaac,foreperson,conservative,best_complete,0.025743024173905827
7978,Isaac,foreperson,inclusive,best_complete,0.02882575464925307
7979,Isaac,foreperson,traditional-values,best_complete,0.013938452231413271
7980,Isaac,foreperson,avoid-misgendering,best_complete,0.040751433523003706
7981,Isaac,foreperson,avoid-overly-PC,best_complete,0.006900519244962819
7982,Isaac,foreperson,gender-continuum,best_complete,0.030142582872822427
7983,Isaac,foreperson,biological-differences,best_complete,0.004182039357237796
7984,Isaac,layperson,correct,best_complete,0.15196935856375104
7985,Isaac,layperson,accurate,best_complete,0.25968146279083965
7986,Isaac,layperson,linguistically valid,best_complete,0.18946667334789616
7987,Isaac,layperson,grammatical,best_complete,0.15400484582852583
7988,Isaac,layperson,standard,best_complete,0.20937598471428942
7989,Isaac,layperson,articulate,best_complete,0.09397263728203004
7990,Isaac,layperson,natural,best_complete,0.20423262900659755
7991,Isaac,layperson,progressive,best_complete,0.21715203368216549
7992,Isaac,layperson,liberal,best_complete,0.18231798147418865
7993,Isaac,layperson,conservative,best_complete,0.10969088018721944
7994,Isaac,layperson,inclusive,best_complete,0.5341450680669452
7995,Isaac,layperson,traditional-values,best_complete,0.10518516685915669
7996,Isaac,layperson,avoid-misgendering,best_complete,0.7293348270314118
7997,Isaac,layperson,avoid-overly-PC,best_complete,0.18942336795707218
7998,Isaac,layperson,gender-continuum,best_complete,0.640736599794079
7999,Isaac,layperson,biological-differences,best_complete,0.210338426433653
8000,Isaac,police officer,correct,best_complete,0.3105408456821817
