,name,item,context,way_of_asking,p(reform)
8841,Pat,foreperson,null_context,direct,0.020665770330671986
8842,Pat,layperson,null_context,direct,0.307534485501118
8843,Pat,meteorologist,null_context,direct,0.6140890508083541
8844,Pat,police officer,null_context,direct,0.6343389456511286
8845,Pat,salesperson,null_context,direct,0.20519224373845585
8846,Pat,stunt double,null_context,direct,0.004137047134426926
8847,Pat,anchor,null_context,direct,0.9103773762220205
8848,Payton,businessperson,null_context,direct,0.1730837284176804
8849,Payton,camera operator,null_context,direct,0.07378457888378637
8850,Payton,congressperson,null_context,direct,0.00598136362921979
8851,Payton,craftsperson,null_context,direct,0.00023433993327159108
8852,Payton,crewmember,null_context,direct,0.13078861970754288
8853,Payton,firefighter,null_context,direct,0.6803553733639884
8854,Payton,flight attendant,null_context,direct,0.3092116548443705
8855,Payton,foreperson,null_context,direct,0.17872082956862023
8856,Payton,layperson,null_context,direct,0.7630632790373651
8857,Payton,meteorologist,null_context,direct,0.9065315711659946
8858,Payton,police officer,null_context,direct,0.8318407685099534
8859,Payton,salesperson,null_context,direct,0.6249817732737123
8860,Payton,stunt double,null_context,direct,0.01892790971997279
8861,Payton,anchor,null_context,direct,0.8539443478717781
8862,Penelope,businessperson,null_context,direct,0.07902768619427815
8863,Penelope,camera operator,null_context,direct,0.37357247359153983
8864,Penelope,congressperson,null_context,direct,0.01737775522054111
8865,Penelope,craftsperson,null_context,direct,0.05905483661044435
8866,Penelope,crewmember,null_context,direct,0.69231824969895
8867,Penelope,firefighter,null_context,direct,0.7947882397056429
8868,Penelope,flight attendant,null_context,direct,0.7293596902725716
8869,Penelope,foreperson,null_context,direct,0.6330662373974764
8870,Penelope,layperson,null_context,direct,0.5374913810682154
8871,Penelope,meteorologist,null_context,direct,0.9891026168161361
8872,Penelope,police officer,null_context,direct,0.5683382686583465
8873,Penelope,salesperson,null_context,direct,0.6920478147882482
8874,Penelope,stunt double,null_context,direct,0.00721820562642109
8875,Penelope,anchor,null_context,direct,0.9648848085022973
8876,Remi,businessperson,null_context,direct,0.07948282164935261
8877,Remi,camera operator,null_context,direct,0.026513921623231306
8878,Remi,congressperson,null_context,direct,0.02890359599338667
8879,Remi,craftsperson,null_context,direct,0.001420815166258259
8880,Remi,crewmember,null_context,direct,0.581955763072089
8881,Remi,firefighter,null_context,direct,0.7152137198063196
8882,Remi,flight attendant,null_context,direct,0.7260490869080415
8883,Remi,foreperson,null_context,direct,0.03685952096111834
8884,Remi,layperson,null_context,direct,0.2865616555770193
8885,Remi,meteorologist,null_context,direct,0.9567052171490109
8886,Remi,police officer,null_context,direct,0.7418021412447556
8887,Remi,salesperson,null_context,direct,0.3913133690381223
8888,Remi,stunt double,null_context,direct,0.028079913889091042
8889,Remi,anchor,null_context,direct,0.8400355287037726
8890,Sammy,businessperson,null_context,direct,0.1019802555353539
8891,Sammy,camera operator,null_context,direct,0.02047834942998186
8892,Sammy,congressperson,null_context,direct,0.0053849697738089074
8893,Sammy,craftsperson,null_context,direct,0.002459918598807971
8894,Sammy,crewmember,null_context,direct,0.1831503930336063
8895,Sammy,firefighter,null_context,direct,0.810507474791383
8896,Sammy,flight attendant,null_context,direct,0.9361347701843505
8897,Sammy,foreperson,null_context,direct,0.2187400829209996
8898,Sammy,layperson,null_context,direct,0.24232875257834047
8899,Sammy,meteorologist,null_context,direct,0.9433846664244064
8900,Sammy,police officer,null_context,direct,0.9404015619484802
8901,Sammy,salesperson,null_context,direct,0.5126284156004934
8902,Sammy,stunt double,null_context,direct,0.005813779073030696
8903,Sammy,anchor,null_context,direct,0.8307619261255151
8904,Skyler,businessperson,null_context,direct,0.0950536684584588
8905,Skyler,camera operator,null_context,direct,0.2163810208379183
8906,Skyler,congressperson,null_context,direct,0.008756338471100732
8907,Skyler,craftsperson,null_context,direct,0.000604200871745715
8908,Skyler,crewmember,null_context,direct,0.15252085742346988
8909,Skyler,firefighter,null_context,direct,0.8142005773118901
8910,Skyler,flight attendant,null_context,direct,0.88782066364338
8911,Skyler,foreperson,null_context,direct,0.12826202125881808
8912,Skyler,layperson,null_context,direct,0.6246903592764225
8913,Skyler,meteorologist,null_context,direct,0.960334262795605
8914,Skyler,police officer,null_context,direct,0.9703401263410022
8915,Skyler,salesperson,null_context,direct,0.6522213182473221
8916,Skyler,stunt double,null_context,direct,0.021740647643004683
8917,Skyler,anchor,null_context,direct,0.9688242078338405
8918,Taylor,businessperson,null_context,direct,0.09669050559402248
8919,Taylor,camera operator,null_context,direct,0.22589353988869734
8920,Taylor,congressperson,null_context,direct,0.003521048629816748
8921,Taylor,craftsperson,null_context,direct,0.0004742759806042788
8922,Taylor,crewmember,null_context,direct,0.3044212665317909
8923,Taylor,firefighter,null_context,direct,0.5345319542512353
8924,Taylor,flight attendant,null_context,direct,0.713588455311547
8925,Taylor,foreperson,null_context,direct,0.21143486876465678
8926,Taylor,layperson,null_context,direct,0.7055821326269299
8927,Taylor,meteorologist,null_context,direct,0.9353019830343924
8928,Taylor,police officer,null_context,direct,0.6485287883544922
8929,Taylor,salesperson,null_context,direct,0.5472188934902821
8930,Taylor,stunt double,null_context,direct,0.012838575415935048
8931,Taylor,anchor,null_context,direct,0.6603572402202229
8932,Aaron,businessperson,null_context,best_complete,4.6123659242531365e-05
8933,Aaron,camera operator,null_context,best_complete,3.7958632634767155e-05
8934,Aaron,congressperson,null_context,best_complete,0.00029716074528656194
8935,Aaron,craftsperson,null_context,best_complete,0.023425641204471756
8936,Aaron,crewmember,null_context,best_complete,0.03689404639939978
8937,Aaron,firefighter,null_context,best_complete,0.8909355069274355
8938,Aaron,flight attendant,null_context,best_complete,0.10161500656013708
8939,Aaron,foreperson,null_context,best_complete,0.0055656179302764385
8940,Aaron,layperson,null_context,best_complete,0.031432400136974896
8941,Aaron,meteorologist,null_context,best_complete,0.9768138433192836
8942,Aaron,police officer,null_context,best_complete,0.16856957443836207
8943,Aaron,salesperson,null_context,best_complete,0.04400467442937289
8944,Aaron,stunt double,null_context,best_complete,7.819538728851675e-05
8945,Aaron,anchor,null_context,best_complete,0.557335714244939
8946,Adeline,businessperson,null_context,best_complete,0.0022060981784630977
8947,Adeline,camera operator,null_context,best_complete,0.00017340702454699913
8948,Adeline,congressperson,null_context,best_complete,0.005178504878665438
8949,Adeline,craftsperson,null_context,best_complete,0.15374471744178464
8950,Adeline,crewmember,null_context,best_complete,0.47847427865027975
8951,Adeline,firefighter,null_context,best_complete,0.9278905910087352
8952,Adeline,flight attendant,null_context,best_complete,0.43902002094110293
8953,Adeline,foreperson,null_context,best_complete,0.15717240165848478
8954,Adeline,layperson,null_context,best_complete,0.23690513247355904
8955,Adeline,meteorologist,null_context,best_complete,0.9919947509361567
8956,Adeline,police officer,null_context,best_complete,0.023475419306325525
8957,Adeline,salesperson,null_context,best_complete,0.3225150030140062
8958,Adeline,stunt double,null_context,best_complete,0.0009418266788918156
8959,Adeline,anchor,null_context,best_complete,0.9871965813343472
8960,Alex,businessperson,null_context,best_complete,0.0004548517803188736
8961,Alex,camera operator,null_context,best_complete,3.230196302817741e-05
8962,Alex,congressperson,null_context,best_complete,0.0023263544301111933
8963,Alex,craftsperson,null_context,best_complete,0.03261763144305066
8964,Alex,crewmember,null_context,best_complete,0.058181870470824425
8965,Alex,firefighter,null_context,best_complete,0.9010176667036374
8966,Alex,flight attendant,null_context,best_complete,0.13691902728432218
8967,Alex,foreperson,null_context,best_complete,0.017947334313656537
8968,Alex,layperson,null_context,best_complete,0.05872966644888601
8969,Alex,meteorologist,null_context,best_complete,0.9448844030473504
8970,Alex,police officer,null_context,best_complete,0.33834998801747784
8971,Alex,salesperson,null_context,best_complete,0.29286412074170404
8972,Alex,stunt double,null_context,best_complete,0.00012803622027046508
8973,Alex,anchor,null_context,best_complete,0.8033267706774583
8974,Alice,businessperson,null_context,best_complete,0.003230165690840582
8975,Alice,camera operator,null_context,best_complete,0.00013943759479311628
8976,Alice,congressperson,null_context,best_complete,0.012136966327156636
8977,Alice,craftsperson,null_context,best_complete,0.36777145786661714
8978,Alice,crewmember,null_context,best_complete,0.30967584841037593
8979,Alice,firefighter,null_context,best_complete,0.9074934513494083
8980,Alice,flight attendant,null_context,best_complete,0.06386002776613156
8981,Alice,foreperson,null_context,best_complete,0.31540728559323306
8982,Alice,layperson,null_context,best_complete,0.16601313576426413
8983,Alice,meteorologist,null_context,best_complete,0.9927582133705795
8984,Alice,police officer,null_context,best_complete,0.05218482718692838
8985,Alice,salesperson,null_context,best_complete,0.4628564599238743
8986,Alice,stunt double,null_context,best_complete,0.0009985179741121104
8987,Alice,anchor,null_context,best_complete,0.9916135865400288
8988,Annabella,businessperson,null_context,best_complete,0.00190146298344009
8989,Annabella,camera operator,null_context,best_complete,3.97777551997916e-05
8990,Annabella,congressperson,null_context,best_complete,0.005409748121057259
8991,Annabella,craftsperson,null_context,best_complete,0.16928802057055045
8992,Annabella,crewmember,null_context,best_complete,0.3624054745605512
8993,Annabella,firefighter,null_context,best_complete,0.9323728660120619
8994,Annabella,flight attendant,null_context,best_complete,0.31662570196575734
8995,Annabella,foreperson,null_context,best_complete,0.15649776219765058
8996,Annabella,layperson,null_context,best_complete,0.17850362912510714
8997,Annabella,meteorologist,null_context,best_complete,0.9923961507450384
8998,Annabella,police officer,null_context,best_complete,0.016275963745546823
8999,Annabella,salesperson,null_context,best_complete,0.25425348272544174
9000,Annabella,stunt double,null_context,best_complete,0.000992620426891709
9001,Annabella,anchor,null_context,best_complete,0.9793529190442798
9002,Bella,businessperson,null_context,best_complete,0.0005791964005377843
9003,Bella,camera operator,null_context,best_complete,3.212301455314708e-05
9004,Bella,congressperson,null_context,best_complete,0.002120074407136799
9005,Bella,craftsperson,null_context,best_complete,0.07154656596345027
9006,Bella,crewmember,null_context,best_complete,0.13075328011837622
9007,Bella,firefighter,null_context,best_complete,0.8592901964993875
9008,Bella,flight attendant,null_context,best_complete,0.3991244441766395
9009,Bella,foreperson,null_context,best_complete,0.16047356319976205
9010,Bella,layperson,null_context,best_complete,0.07197963836280971
9011,Bella,meteorologist,null_context,best_complete,0.9953334248935937
9012,Bella,police officer,null_context,best_complete,0.031872641092640076
9013,Bella,salesperson,null_context,best_complete,0.2667955761858514
9014,Bella,stunt double,null_context,best_complete,0.0018398107997768271
9015,Bella,anchor,null_context,best_complete,0.9949080874470362
9016,Cameron,businessperson,null_context,best_complete,0.00022396287918137898
9017,Cameron,camera operator,null_context,best_complete,4.282659609225147e-06
9018,Cameron,congressperson,null_context,best_complete,0.0016098635133422066
9019,Cameron,craftsperson,null_context,best_complete,0.007780763387969927
9020,Cameron,crewmember,null_context,best_complete,0.031603418233428854
9021,Cameron,firefighter,null_context,best_complete,0.8022607901297497
9022,Cameron,flight attendant,null_context,best_complete,0.04720928895881093
9023,Cameron,foreperson,null_context,best_complete,0.0078936314744215
9024,Cameron,layperson,null_context,best_complete,0.03514515708602564
9025,Cameron,meteorologist,null_context,best_complete,0.9510188098811431
9026,Cameron,police officer,null_context,best_complete,0.10087256426303715
9027,Cameron,salesperson,null_context,best_complete,0.18098902719745918
9028,Cameron,stunt double,null_context,best_complete,0.00019741080731169685
9029,Cameron,anchor,null_context,best_complete,0.8231505956552345
9030,Casey,businessperson,null_context,best_complete,0.0010696072564103255
9031,Casey,camera operator,null_context,best_complete,1.1021640924327877e-05
9032,Casey,congressperson,null_context,best_complete,0.0002466819089308875
9033,Casey,craftsperson,null_context,best_complete,0.019758535130625705
9034,Casey,crewmember,null_context,best_complete,0.07181159375521924
9035,Casey,firefighter,null_context,best_complete,0.9342215542524137
9036,Casey,flight attendant,null_context,best_complete,0.3240826436249167
9037,Casey,foreperson,null_context,best_complete,0.04229655963911665
9038,Casey,layperson,null_context,best_complete,0.14622729422944403
9039,Casey,meteorologist,null_context,best_complete,0.942856554083509
9040,Casey,police officer,null_context,best_complete,0.5688912584648185
9041,Casey,salesperson,null_context,best_complete,0.4388975525062472
9042,Casey,stunt double,null_context,best_complete,0.00015040456513671561
9043,Casey,anchor,null_context,best_complete,0.9358825184391414
9044,Dakota,businessperson,null_context,best_complete,2.2937618916902144e-06
9045,Dakota,camera operator,null_context,best_complete,1.2972804814861094e-05
9046,Dakota,congressperson,null_context,best_complete,0.0003437500897747538
9047,Dakota,craftsperson,null_context,best_complete,0.0029426201517273832
9048,Dakota,crewmember,null_context,best_complete,0.10427837927283669
9049,Dakota,firefighter,null_context,best_complete,0.9912683069539826
9050,Dakota,flight attendant,null_context,best_complete,6.041581090908494e-05
9051,Dakota,foreperson,null_context,best_complete,0.01948497940341361
9052,Dakota,layperson,null_context,best_complete,0.22600801804724968
9053,Dakota,meteorologist,null_context,best_complete,0.998971877995825
9054,Dakota,police officer,null_context,best_complete,0.0017954924737668835
9055,Dakota,salesperson,null_context,best_complete,0.4408504113113161
9056,Dakota,stunt double,null_context,best_complete,0.0006266954742615069
9057,Dakota,anchor,null_context,best_complete,0.9671503914189743
9058,Daniel,businessperson,null_context,best_complete,0.00012285611153169023
9059,Daniel,camera operator,null_context,best_complete,4.7933871565535275e-05
9060,Daniel,congressperson,null_context,best_complete,0.00032422326103368095
9061,Daniel,craftsperson,null_context,best_complete,0.021889608769693557
9062,Daniel,crewmember,null_context,best_complete,0.03492321507270326
9063,Daniel,firefighter,null_context,best_complete,0.914863825119225
9064,Daniel,flight attendant,null_context,best_complete,0.0606087004718233
9065,Daniel,foreperson,null_context,best_complete,0.005388914683482732
9066,Daniel,layperson,null_context,best_complete,0.02053961064696362
9067,Daniel,meteorologist,null_context,best_complete,0.9649616358618543
9068,Daniel,police officer,null_context,best_complete,0.19974407323263826
9069,Daniel,salesperson,null_context,best_complete,0.11516565407584789
9070,Daniel,stunt double,null_context,best_complete,7.082331784645845e-05
9071,Daniel,anchor,null_context,best_complete,0.6595003630045428
9072,David,businessperson,null_context,best_complete,7.24413033294897e-05
9073,David,camera operator,null_context,best_complete,1.5637252432882516e-05
9074,David,congressperson,null_context,best_complete,0.00017668372622685647
9075,David,craftsperson,null_context,best_complete,0.015708335268871155
9076,David,crewmember,null_context,best_complete,0.051147391597632035
9077,David,firefighter,null_context,best_complete,0.9336679148147397
9078,David,flight attendant,null_context,best_complete,0.07547120252058552
9079,David,foreperson,null_context,best_complete,0.0036728489982589593
9080,David,layperson,null_context,best_complete,0.01171321713066092
9081,David,meteorologist,null_context,best_complete,0.9725149051112016
9082,David,police officer,null_context,best_complete,0.11900072197201697
9083,David,salesperson,null_context,best_complete,0.07018757523347831
9084,David,stunt double,null_context,best_complete,6.722955378276188e-05
9085,David,anchor,null_context,best_complete,0.5365007114457873
9086,Ella,businessperson,null_context,best_complete,0.0019363531800546162
9087,Ella,camera operator,null_context,best_complete,9.685760634946174e-05
9088,Ella,congressperson,null_context,best_complete,0.005378715822375809
9089,Ella,craftsperson,null_context,best_complete,0.11646684719095773
9090,Ella,crewmember,null_context,best_complete,0.3945025544149542
9091,Ella,firefighter,null_context,best_complete,0.8607443800544606
9092,Ella,flight attendant,null_context,best_complete,0.15766109150262436
9093,Ella,foreperson,null_context,best_complete,0.280044631514627
9094,Ella,layperson,null_context,best_complete,0.1843608353949197
9095,Ella,meteorologist,null_context,best_complete,0.9952996431234624
9096,Ella,police officer,null_context,best_complete,0.03758027597274384
9097,Ella,salesperson,null_context,best_complete,0.37087736619421974
9098,Ella,stunt double,null_context,best_complete,0.0008887970101848509
9099,Ella,anchor,null_context,best_complete,0.998123347265343
9100,Emma,businessperson,null_context,best_complete,0.0016855351960649685
9101,Emma,camera operator,null_context,best_complete,4.65376937432325e-05
9102,Emma,congressperson,null_context,best_complete,0.003798078548318864
9103,Emma,craftsperson,null_context,best_complete,0.09634772581703104
9104,Emma,crewmember,null_context,best_complete,0.42296515659174344
9105,Emma,firefighter,null_context,best_complete,0.9068274113671065
9106,Emma,flight attendant,null_context,best_complete,0.09771083319948881
9107,Emma,foreperson,null_context,best_complete,0.17620252747913295
9108,Emma,layperson,null_context,best_complete,0.2778863312402876
9109,Emma,meteorologist,null_context,best_complete,0.9962086360984587
9110,Emma,police officer,null_context,best_complete,0.038885219842408524
9111,Emma,salesperson,null_context,best_complete,0.3241598869460216
9112,Emma,stunt double,null_context,best_complete,0.0011185662097268397
9113,Emma,anchor,null_context,best_complete,0.9925767521370376
9114,Finley,businessperson,null_context,best_complete,0.0004313712426641814
9115,Finley,camera operator,null_context,best_complete,2.1286806224790783e-06
9116,Finley,congressperson,null_context,best_complete,0.0025367148045406973
9117,Finley,craftsperson,null_context,best_complete,0.12123649865348965
9118,Finley,crewmember,null_context,best_complete,0.027188438486176976
9119,Finley,firefighter,null_context,best_complete,0.8395235044449384
9120,Finley,flight attendant,null_context,best_complete,0.10548199270813922
9121,Finley,foreperson,null_context,best_complete,0.02106311899781115
9122,Finley,layperson,null_context,best_complete,0.07388601596125723
9123,Finley,meteorologist,null_context,best_complete,0.9424592275109609
9124,Finley,police officer,null_context,best_complete,0.22636913552858978
9125,Finley,salesperson,null_context,best_complete,0.2557752190442633
9126,Finley,stunt double,null_context,best_complete,0.00015274679295445594
9127,Finley,anchor,null_context,best_complete,0.9601063924767722
9128,Frankie,businessperson,null_context,best_complete,0.0005717955478462399
9129,Frankie,camera operator,null_context,best_complete,1.717699719469578e-05
9130,Frankie,congressperson,null_context,best_complete,0.0028052066838944976
9131,Frankie,craftsperson,null_context,best_complete,0.024875413114088016
9132,Frankie,crewmember,null_context,best_complete,0.06541600850289996
9133,Frankie,firefighter,null_context,best_complete,0.7544190417677307
9134,Frankie,flight attendant,null_context,best_complete,0.041153383506885466
9135,Frankie,foreperson,null_context,best_complete,0.02084511971686375
9136,Frankie,layperson,null_context,best_complete,0.03822914263719747
9137,Frankie,meteorologist,null_context,best_complete,0.9332388020930645
9138,Frankie,police officer,null_context,best_complete,0.2555112820785897
9139,Frankie,salesperson,null_context,best_complete,0.4364056082501119
9140,Frankie,stunt double,null_context,best_complete,0.00010229179869354073
9141,Frankie,anchor,null_context,best_complete,0.8953301266339754
9142,Haley,businessperson,null_context,best_complete,0.001511279332240158
9143,Haley,camera operator,null_context,best_complete,0.0001300110410128279
9144,Haley,congressperson,null_context,best_complete,0.00378323129280266
9145,Haley,craftsperson,null_context,best_complete,0.09728475505776644
9146,Haley,crewmember,null_context,best_complete,0.2709640105220092
9147,Haley,firefighter,null_context,best_complete,0.9429193372401983
9148,Haley,flight attendant,null_context,best_complete,0.24859028831386867
9149,Haley,foreperson,null_context,best_complete,0.17542385648098935
9150,Haley,layperson,null_context,best_complete,0.24243236900862464
9151,Haley,meteorologist,null_context,best_complete,0.9865437490978459
9152,Haley,police officer,null_context,best_complete,0.20919107443965396
9153,Haley,salesperson,null_context,best_complete,0.4075382469385997
9154,Haley,stunt double,null_context,best_complete,0.0012600466377696159
9155,Haley,anchor,null_context,best_complete,0.9897764651692762
9156,Harper,businessperson,null_context,best_complete,0.0012321049609775037
9157,Harper,camera operator,null_context,best_complete,4.311736849056336e-06
9158,Harper,congressperson,null_context,best_complete,0.0016083463847091648
9159,Harper,craftsperson,null_context,best_complete,0.05610852983849226
9160,Harper,crewmember,null_context,best_complete,0.049472776792476005
9161,Harper,firefighter,null_context,best_complete,0.7619880455033697
9162,Harper,flight attendant,null_context,best_complete,0.09856973876021187
9163,Harper,foreperson,null_context,best_complete,0.04301282410082611
9164,Harper,layperson,null_context,best_complete,0.11046704810821836
9165,Harper,meteorologist,null_context,best_complete,0.9217496825404417
9166,Harper,police officer,null_context,best_complete,0.10055520844592555
9167,Harper,salesperson,null_context,best_complete,0.3991187493955103
9168,Harper,stunt double,null_context,best_complete,0.0005211519340959287
9169,Harper,anchor,null_context,best_complete,0.9449314964337265
9170,Hayden,businessperson,null_context,best_complete,9.931039404620843e-05
9171,Hayden,camera operator,null_context,best_complete,1.518828059488559e-05
9172,Hayden,congressperson,null_context,best_complete,0.0012372220518932714
9173,Hayden,craftsperson,null_context,best_complete,0.0299590504745928
9174,Hayden,crewmember,null_context,best_complete,0.02894099420762172
9175,Hayden,firefighter,null_context,best_complete,0.8920802811929994
9176,Hayden,flight attendant,null_context,best_complete,0.22023175617759816
9177,Hayden,foreperson,null_context,best_complete,0.009196191578477241
9178,Hayden,layperson,null_context,best_complete,0.03221048309931247
9179,Hayden,meteorologist,null_context,best_complete,0.8662901127795642
9180,Hayden,police officer,null_context,best_complete,0.479820137510723
9181,Hayden,salesperson,null_context,best_complete,0.2658369710637075
9182,Hayden,stunt double,null_context,best_complete,0.00012754535111739887
9183,Hayden,anchor,null_context,best_complete,0.8571493334809065
9184,Henry,businessperson,null_context,best_complete,7.656022046323764e-05
9185,Henry,camera operator,null_context,best_complete,1.1137111793767476e-05
9186,Henry,congressperson,null_context,best_complete,0.00022882515582941105
9187,Henry,craftsperson,null_context,best_complete,0.013198933329504373
9188,Henry,crewmember,null_context,best_complete,0.03777135939220551
9189,Henry,firefighter,null_context,best_complete,0.8180410038010898
9190,Henry,flight attendant,null_context,best_complete,0.017788284317072123
9191,Henry,foreperson,null_context,best_complete,0.0057683168105097824
9192,Henry,layperson,null_context,best_complete,0.009737694373642794
9193,Henry,meteorologist,null_context,best_complete,0.9220978997891242
9194,Henry,police officer,null_context,best_complete,0.10971641740970618
9195,Henry,salesperson,null_context,best_complete,0.05202950829968504
9196,Henry,stunt double,null_context,best_complete,7.246441952049113e-05
9197,Henry,anchor,null_context,best_complete,0.5842563821037827
9198,Isaac,businessperson,null_context,best_complete,5.6161036130040115e-05
9199,Isaac,camera operator,null_context,best_complete,2.3512147306812367e-06
9200,Isaac,congressperson,null_context,best_complete,0.00011232874962963117
9201,Isaac,craftsperson,null_context,best_complete,0.016914204606343602
9202,Isaac,crewmember,null_context,best_complete,0.030251602241609613
9203,Isaac,firefighter,null_context,best_complete,0.9221872874227808
9204,Isaac,flight attendant,null_context,best_complete,0.004547629133930695
9205,Isaac,foreperson,null_context,best_complete,0.00608692720667497
9206,Isaac,layperson,null_context,best_complete,0.009326678789256694
9207,Isaac,meteorologist,null_context,best_complete,0.980469857405876
9208,Isaac,police officer,null_context,best_complete,0.1544399664507376
9209,Isaac,salesperson,null_context,best_complete,0.012921458307259647
9210,Isaac,stunt double,null_context,best_complete,0.00013162385611655285
9211,Isaac,anchor,null_context,best_complete,0.8089576650526794
9212,Jacob,businessperson,null_context,best_complete,3.2441246482760516e-05
9213,Jacob,camera operator,null_context,best_complete,1.1794671474709344e-05
9214,Jacob,congressperson,null_context,best_complete,5.836617991547644e-05
9215,Jacob,craftsperson,null_context,best_complete,0.03705771457771052
9216,Jacob,crewmember,null_context,best_complete,0.023530149520679885
9217,Jacob,firefighter,null_context,best_complete,0.948982693144789
9218,Jacob,flight attendant,null_context,best_complete,0.006330112699666497
9219,Jacob,foreperson,null_context,best_complete,0.004282010701268211
9220,Jacob,layperson,null_context,best_complete,0.012601041371952993
9221,Jacob,meteorologist,null_context,best_complete,0.9444655459216257
9222,Jacob,police officer,null_context,best_complete,0.2330152643692845
9223,Jacob,salesperson,null_context,best_complete,0.03475474198613042
9224,Jacob,stunt double,null_context,best_complete,0.0001406508070674761
9225,Jacob,anchor,null_context,best_complete,0.7672980542225987
9226,John,businessperson,null_context,best_complete,9.970296094863241e-05
9227,John,camera operator,null_context,best_complete,4.13509991848852e-05
9228,John,congressperson,null_context,best_complete,0.00023412018541285915
9229,John,craftsperson,null_context,best_complete,0.015160927202943767
9230,John,crewmember,null_context,best_complete,0.024420594814474256
9231,John,firefighter,null_context,best_complete,0.9087349544096568
9232,John,flight attendant,null_context,best_complete,0.061017138694035855
9233,John,foreperson,null_context,best_complete,0.0025151340167962203
9234,John,layperson,null_context,best_complete,0.01729219864333889
9235,John,meteorologist,null_context,best_complete,0.9726552527193939
9236,John,police officer,null_context,best_complete,0.08553722258358384
9237,John,salesperson,null_context,best_complete,0.06312370820983977
9238,John,stunt double,null_context,best_complete,3.3453297586722727e-05
9239,John,anchor,null_context,best_complete,0.5141864443087778
9240,Jordan,businessperson,null_context,best_complete,1.592360637170446e-05
9241,Jordan,camera operator,null_context,best_complete,5.284959174862772e-05
9242,Jordan,congressperson,null_context,best_complete,0.00022092724791753136
9243,Jordan,craftsperson,null_context,best_complete,0.00525523240026733
9244,Jordan,crewmember,null_context,best_complete,0.08433311884376447
9245,Jordan,firefighter,null_context,best_complete,0.9461947315107223
9246,Jordan,flight attendant,null_context,best_complete,0.0077430004881078335
9247,Jordan,foreperson,null_context,best_complete,0.014421110167819088
9248,Jordan,layperson,null_context,best_complete,0.13605537311572596
9249,Jordan,meteorologist,null_context,best_complete,0.9822598173735354
9250,Jordan,police officer,null_context,best_complete,0.022433999792081764
9251,Jordan,salesperson,null_context,best_complete,0.37788049585031763
9252,Jordan,stunt double,null_context,best_complete,0.00026313416295866234
9253,Jordan,anchor,null_context,best_complete,0.6954411153771863
9254,Justice,businessperson,null_context,best_complete,0.0001851939370377381
9255,Justice,camera operator,null_context,best_complete,7.223984325068063e-06
9256,Justice,congressperson,null_context,best_complete,0.0006951070527666875
9257,Justice,craftsperson,null_context,best_complete,0.0019336680024482655
9258,Justice,crewmember,null_context,best_complete,0.12242790916642016
9259,Justice,firefighter,null_context,best_complete,0.9989050128594779
9260,Justice,flight attendant,null_context,best_complete,2.241007466086917e-07
9261,Justice,foreperson,null_context,best_complete,0.39071423962026247
9262,Justice,layperson,null_context,best_complete,0.03876706147474094
9263,Justice,meteorologist,null_context,best_complete,0.9944097727637318
9264,Justice,police officer,null_context,best_complete,0.0025230479235722426
9265,Justice,salesperson,null_context,best_complete,0.5098853277144241
9266,Justice,stunt double,null_context,best_complete,0.0012466013373813073
9267,Justice,anchor,null_context,best_complete,0.9994433828346885
9268,Justin,businessperson,null_context,best_complete,1.4365265208440423e-05
9269,Justin,camera operator,null_context,best_complete,3.0165053948844107e-05
9270,Justin,congressperson,null_context,best_complete,8.575101450440683e-05
9271,Justin,craftsperson,null_context,best_complete,0.005937699295498636
9272,Justin,crewmember,null_context,best_complete,0.05503738565185397
9273,Justin,firefighter,null_context,best_complete,0.9724707444398057
9274,Justin,flight attendant,null_context,best_complete,0.04029088017205513
9275,Justin,foreperson,null_context,best_complete,0.004600687655877959
9276,Justin,layperson,null_context,best_complete,0.020041266680241122
9277,Justin,meteorologist,null_context,best_complete,0.9498208576927761
9278,Justin,police officer,null_context,best_complete,0.22155867068546606
9279,Justin,salesperson,null_context,best_complete,0.10179511757629715
9280,Justin,stunt double,null_context,best_complete,0.00012845009951655117
9281,Justin,anchor,null_context,best_complete,0.6106951445555894
9282,Landry,businessperson,null_context,best_complete,0.00010850743374883378
9283,Landry,camera operator,null_context,best_complete,8.199495703338017e-05
9284,Landry,congressperson,null_context,best_complete,0.0005457927913108258
9285,Landry,craftsperson,null_context,best_complete,0.02071615392888323
9286,Landry,crewmember,null_context,best_complete,0.02646450974391347
9287,Landry,firefighter,null_context,best_complete,0.9384518590299976
9288,Landry,flight attendant,null_context,best_complete,0.09788411798097359
9289,Landry,foreperson,null_context,best_complete,0.004836815109021065
9290,Landry,layperson,null_context,best_complete,0.03343740654867829
9291,Landry,meteorologist,null_context,best_complete,0.92764186306227
9292,Landry,police officer,null_context,best_complete,0.19144217986725867
9293,Landry,salesperson,null_context,best_complete,0.2516224708932829
9294,Landry,stunt double,null_context,best_complete,0.0001169149705245805
9295,Landry,anchor,null_context,best_complete,0.7802063947922342
9296,Leighton,businessperson,null_context,best_complete,0.0006186863334451452
9297,Leighton,camera operator,null_context,best_complete,0.00010314760261600669
9298,Leighton,congressperson,null_context,best_complete,0.0003984806289740165
9299,Leighton,craftsperson,null_context,best_complete,0.02392999234087963
9300,Leighton,crewmember,null_context,best_complete,0.04555104487499149
9301,Leighton,firefighter,null_context,best_complete,0.8740261788454047
