,name,item,context,way_of_asking,p(reform)
8849,Isaac,salesperson,ideology-declaration,best_refer,0.07344350902956946
8850,Isaac,stunt double,null_context,direct,0.02600192764783038
8851,Isaac,stunt double,individual-declaration,direct,0.29486813700533687
8852,Isaac,stunt double,ideology-declaration,direct,0.1382334283695452
8853,Isaac,stunt double,null_context,likely_complete,0.06067151775282574
8854,Isaac,stunt double,individual-declaration,likely_complete,0.045809313626933613
8855,Isaac,stunt double,ideology-declaration,likely_complete,0.3789031090447389
8856,Isaac,stunt double,null_context,best_complete,0.06715343245104133
8857,Isaac,stunt double,individual-declaration,best_complete,0.09225759767593233
8858,Isaac,stunt double,ideology-declaration,best_complete,0.24857202502478618
8859,Isaac,stunt double,null_context,likely_refer,0.23892615416401813
8860,Isaac,stunt double,individual-declaration,likely_refer,0.2110221270062351
8861,Isaac,stunt double,ideology-declaration,likely_refer,0.25981466920085583
8862,Isaac,stunt double,null_context,best_refer,0.11489606889342015
8863,Isaac,stunt double,individual-declaration,best_refer,0.17829203997784815
8864,Isaac,stunt double,ideology-declaration,best_refer,0.1941054627267866
8865,Isaac,meteorologist,null_context,direct,0.6935053495913979
8866,Isaac,meteorologist,individual-declaration,direct,0.9432104280802505
8867,Isaac,meteorologist,ideology-declaration,direct,0.9655407059116844
8868,Isaac,meteorologist,null_context,likely_complete,0.907080484024282
8869,Isaac,meteorologist,individual-declaration,likely_complete,0.9643304547750948
8870,Isaac,meteorologist,ideology-declaration,likely_complete,0.5749761171318964
8871,Isaac,meteorologist,null_context,best_complete,0.9530440532227208
8872,Isaac,meteorologist,individual-declaration,best_complete,0.9808495649548596
8873,Isaac,meteorologist,ideology-declaration,best_complete,0.6940269701460833
8874,Isaac,meteorologist,null_context,likely_refer,0.9506329558677733
8875,Isaac,meteorologist,individual-declaration,likely_refer,0.9678152209862962
8876,Isaac,meteorologist,ideology-declaration,likely_refer,0.7620388536536848
8877,Isaac,meteorologist,null_context,best_refer,0.9748731769020916
8878,Isaac,meteorologist,individual-declaration,best_refer,0.9764189142662704
8879,Isaac,meteorologist,ideology-declaration,best_refer,0.7864411331045599
8880,Justin,businessperson,null_context,direct,0.047577406702267004
8881,Justin,businessperson,individual-declaration,direct,0.09565481399498331
8882,Justin,businessperson,ideology-declaration,direct,0.2269645845353433
8883,Justin,businessperson,null_context,likely_complete,0.03153872679795327
8884,Justin,businessperson,individual-declaration,likely_complete,0.3611970146365818
8885,Justin,businessperson,ideology-declaration,likely_complete,0.22493751681150523
8886,Justin,businessperson,null_context,best_complete,0.05225671359846337
8887,Justin,businessperson,individual-declaration,best_complete,0.3109439602603965
8888,Justin,businessperson,ideology-declaration,best_complete,0.18456225282979252
8889,Justin,businessperson,null_context,likely_refer,0.029268303248063645
8890,Justin,businessperson,individual-declaration,likely_refer,0.2486736961240876
8891,Justin,businessperson,ideology-declaration,likely_refer,0.17932998403490774
8892,Justin,businessperson,null_context,best_refer,0.05858710714368996
8893,Justin,businessperson,individual-declaration,best_refer,0.29640983546873434
8894,Justin,businessperson,ideology-declaration,best_refer,0.1835153100941518
8895,Justin,camera operator,null_context,direct,0.4310338817347274
8896,Justin,camera operator,individual-declaration,direct,0.610001812864858
8897,Justin,camera operator,ideology-declaration,direct,0.5905227362831461
8898,Justin,camera operator,null_context,likely_complete,0.03673416997481581
8899,Justin,camera operator,individual-declaration,likely_complete,0.16609989380457071
8900,Justin,camera operator,ideology-declaration,likely_complete,0.5434338542059951
8901,Justin,camera operator,null_context,best_complete,0.03598740054063634
8902,Justin,camera operator,individual-declaration,best_complete,0.37319492769049223
8903,Justin,camera operator,ideology-declaration,best_complete,0.6289845392486226
8904,Justin,camera operator,null_context,likely_refer,0.03796446760475847
8905,Justin,camera operator,individual-declaration,likely_refer,0.15435395458736767
8906,Justin,camera operator,ideology-declaration,likely_refer,0.5356270968922303
8907,Justin,camera operator,null_context,best_refer,0.07192689387849535
8908,Justin,camera operator,individual-declaration,best_refer,0.4626317518908475
8909,Justin,camera operator,ideology-declaration,best_refer,0.7103839866873072
8910,Justin,congressperson,null_context,direct,0.017328705258531685
8911,Justin,congressperson,individual-declaration,direct,0.28255237919992743
8912,Justin,congressperson,ideology-declaration,direct,0.10691249184209384
8913,Justin,congressperson,null_context,likely_complete,0.025564423442409136
8914,Justin,congressperson,individual-declaration,likely_complete,0.1557340569703147
8915,Justin,congressperson,ideology-declaration,likely_complete,0.336780432507104
8916,Justin,congressperson,null_context,best_complete,0.05046922332131105
8917,Justin,congressperson,individual-declaration,best_complete,0.17117832949245365
8918,Justin,congressperson,ideology-declaration,best_complete,0.30967555151931225
8919,Justin,congressperson,null_context,likely_refer,0.04039323626792887
8920,Justin,congressperson,individual-declaration,likely_refer,0.07256204394450165
8921,Justin,congressperson,ideology-declaration,likely_refer,0.19318291669104348
8922,Justin,congressperson,null_context,best_refer,0.043385515062854214
8923,Justin,congressperson,individual-declaration,best_refer,0.14570286026450432
8924,Justin,congressperson,ideology-declaration,best_refer,0.21655874579488665
8925,Justin,craftsperson,null_context,direct,0.008391360109532267
8926,Justin,craftsperson,individual-declaration,direct,0.08022510610067468
8927,Justin,craftsperson,ideology-declaration,direct,0.16883585238737936
8928,Justin,craftsperson,null_context,likely_complete,0.0042719679731952585
8929,Justin,craftsperson,individual-declaration,likely_complete,0.12048521339206733
8930,Justin,craftsperson,ideology-declaration,likely_complete,0.46385526792181303
8931,Justin,craftsperson,null_context,best_complete,0.0033078119268730778
8932,Justin,craftsperson,individual-declaration,best_complete,0.12790529478819648
8933,Justin,craftsperson,ideology-declaration,best_complete,0.3960487762414299
8934,Justin,craftsperson,null_context,likely_refer,0.0018725859395252963
8935,Justin,craftsperson,individual-declaration,likely_refer,0.08487577675330095
8936,Justin,craftsperson,ideology-declaration,likely_refer,0.3284913875610035
8937,Justin,craftsperson,null_context,best_refer,0.004899483973614416
8938,Justin,craftsperson,individual-declaration,best_refer,0.1712524299801243
8939,Justin,craftsperson,ideology-declaration,best_refer,0.30526685151643485
8940,Justin,crewmember,null_context,direct,0.5193213297323869
8941,Justin,crewmember,individual-declaration,direct,0.5812018670490209
8942,Justin,crewmember,ideology-declaration,direct,0.7502945900819225
8943,Justin,crewmember,null_context,likely_complete,0.23222972992241075
8944,Justin,crewmember,individual-declaration,likely_complete,0.47383919711011463
8945,Justin,crewmember,ideology-declaration,likely_complete,0.21688893358964365
8946,Justin,crewmember,null_context,best_complete,0.17426558690310784
8947,Justin,crewmember,individual-declaration,best_complete,0.4799188397916595
8948,Justin,crewmember,ideology-declaration,best_complete,0.33842216267293546
8949,Justin,crewmember,null_context,likely_refer,0.29090144462390916
8950,Justin,crewmember,individual-declaration,likely_refer,0.41666093235215385
8951,Justin,crewmember,ideology-declaration,likely_refer,0.1754106206964896
8952,Justin,crewmember,null_context,best_refer,0.22761419884074433
8953,Justin,crewmember,individual-declaration,best_refer,0.5504430145145287
8954,Justin,crewmember,ideology-declaration,best_refer,0.31548689425878074
8955,Justin,firefighter,null_context,direct,0.8098327895435717
8956,Justin,firefighter,individual-declaration,direct,0.8328407946454398
8957,Justin,firefighter,ideology-declaration,direct,0.9308740825877487
8958,Justin,firefighter,null_context,likely_complete,0.6684089348800784
8959,Justin,firefighter,individual-declaration,likely_complete,0.6684879504239993
8960,Justin,firefighter,ideology-declaration,likely_complete,0.6717279570972786
8961,Justin,firefighter,null_context,best_complete,0.6616613185883334
8962,Justin,firefighter,individual-declaration,best_complete,0.7001728178030526
8963,Justin,firefighter,ideology-declaration,best_complete,0.7275789092969385
8964,Justin,firefighter,null_context,likely_refer,0.6667406570879492
8965,Justin,firefighter,individual-declaration,likely_refer,0.6020462439221805
8966,Justin,firefighter,ideology-declaration,likely_refer,0.7703636126059392
8967,Justin,firefighter,null_context,best_refer,0.5262301980164734
8968,Justin,firefighter,individual-declaration,best_refer,0.6830430234164274
8969,Justin,firefighter,ideology-declaration,best_refer,0.7806818645155933
8970,Justin,foreperson,null_context,direct,0.010706669856880567
8971,Justin,foreperson,individual-declaration,direct,0.0741248727359455
8972,Justin,foreperson,ideology-declaration,direct,0.0390844959045985
8973,Justin,foreperson,null_context,likely_complete,0.008110006403561985
8974,Justin,foreperson,individual-declaration,likely_complete,0.061278636207208664
8975,Justin,foreperson,ideology-declaration,likely_complete,0.27653005645262635
8976,Justin,foreperson,null_context,best_complete,0.014477092783032528
8977,Justin,foreperson,individual-declaration,best_complete,0.14181908573699387
8978,Justin,foreperson,ideology-declaration,best_complete,0.37186143639467045
8979,Justin,foreperson,null_context,likely_refer,0.01835951583590403
8980,Justin,foreperson,individual-declaration,likely_refer,0.09082114983002154
8981,Justin,foreperson,ideology-declaration,likely_refer,0.19715617619392078
8982,Justin,foreperson,null_context,best_refer,0.0301673986178986
8983,Justin,foreperson,individual-declaration,best_refer,0.2887355244730791
8984,Justin,foreperson,ideology-declaration,best_refer,0.3622015694200816
8985,Justin,layperson,null_context,direct,0.5355335897400972
8986,Justin,layperson,individual-declaration,direct,0.6818697621155979
8987,Justin,layperson,ideology-declaration,direct,0.74424557825649
8988,Justin,layperson,null_context,likely_complete,0.2112157244058315
8989,Justin,layperson,individual-declaration,likely_complete,0.6831662689896298
8990,Justin,layperson,ideology-declaration,likely_complete,0.7176779947736063
8991,Justin,layperson,null_context,best_complete,0.13450913228133232
8992,Justin,layperson,individual-declaration,best_complete,0.7141544506864943
8993,Justin,layperson,ideology-declaration,best_complete,0.7677240992108357
8994,Justin,layperson,null_context,likely_refer,0.32194596012997295
8995,Justin,layperson,individual-declaration,likely_refer,0.6231271640420281
8996,Justin,layperson,ideology-declaration,likely_refer,0.6859788256072669
8997,Justin,layperson,null_context,best_refer,0.284080014518505
8998,Justin,layperson,individual-declaration,best_refer,0.7561550470399586
8999,Justin,layperson,ideology-declaration,best_refer,0.7768736909313263
9000,Justin,police officer,null_context,direct,0.9668014480983751
9001,Justin,police officer,individual-declaration,direct,0.7855477826402667
9002,Justin,police officer,ideology-declaration,direct,0.8972368308255507
9003,Justin,police officer,null_context,likely_complete,0.521720394544195
9004,Justin,police officer,individual-declaration,likely_complete,0.6998452291870172
9005,Justin,police officer,ideology-declaration,likely_complete,0.625342981032101
9006,Justin,police officer,null_context,best_complete,0.3588802158698842
9007,Justin,police officer,individual-declaration,best_complete,0.5941927050187767
9008,Justin,police officer,ideology-declaration,best_complete,0.5480315465089317
9009,Justin,police officer,null_context,likely_refer,0.4171481751138799
9010,Justin,police officer,individual-declaration,likely_refer,0.5435615022996909
9011,Justin,police officer,ideology-declaration,likely_refer,0.5061446958944632
9012,Justin,police officer,null_context,best_refer,0.35781986562423695
9013,Justin,police officer,individual-declaration,best_refer,0.6270180707721866
9014,Justin,police officer,ideology-declaration,best_refer,0.5863050348189252
9015,Justin,salesperson,null_context,direct,0.21230468475746608
9016,Justin,salesperson,individual-declaration,direct,0.21839035226491596
9017,Justin,salesperson,ideology-declaration,direct,0.6037004138490569
9018,Justin,salesperson,null_context,likely_complete,0.18134349666459462
9019,Justin,salesperson,individual-declaration,likely_complete,0.3443560119967696
9020,Justin,salesperson,ideology-declaration,likely_complete,0.2753970346206345
9021,Justin,salesperson,null_context,best_complete,0.11857423272055903
9022,Justin,salesperson,individual-declaration,best_complete,0.19565808003060806
9023,Justin,salesperson,ideology-declaration,best_complete,0.14054215853375457
9024,Justin,salesperson,null_context,likely_refer,0.1452576281460876
9025,Justin,salesperson,individual-declaration,likely_refer,0.17557455272142514
9026,Justin,salesperson,ideology-declaration,likely_refer,0.1540564344897404
9027,Justin,salesperson,null_context,best_refer,0.14166924002939654
9028,Justin,salesperson,individual-declaration,best_refer,0.20359466548288166
9029,Justin,salesperson,ideology-declaration,best_refer,0.1247588693851944
9030,Justin,stunt double,null_context,direct,0.02882624486800479
9031,Justin,stunt double,individual-declaration,direct,0.14889414925151118
9032,Justin,stunt double,ideology-declaration,direct,0.1749002943539813
9033,Justin,stunt double,null_context,likely_complete,0.125281713914746
9034,Justin,stunt double,individual-declaration,likely_complete,0.03692184614427683
9035,Justin,stunt double,ideology-declaration,likely_complete,0.3267748308049042
9036,Justin,stunt double,null_context,best_complete,0.06520070418726032
9037,Justin,stunt double,individual-declaration,best_complete,0.05806279216386875
9038,Justin,stunt double,ideology-declaration,best_complete,0.2251018975398047
9039,Justin,stunt double,null_context,likely_refer,0.29933524900511527
9040,Justin,stunt double,individual-declaration,likely_refer,0.10636248688433489
9041,Justin,stunt double,ideology-declaration,likely_refer,0.2314034457599768
9042,Justin,stunt double,null_context,best_refer,0.048971986731826116
9043,Justin,stunt double,individual-declaration,best_refer,0.06857889530254926
9044,Justin,stunt double,ideology-declaration,best_refer,0.15010421536282945
9045,Justin,meteorologist,null_context,direct,0.9231769828183557
9046,Justin,meteorologist,individual-declaration,direct,0.9576204408208181
9047,Justin,meteorologist,ideology-declaration,direct,0.953009455230499
9048,Justin,meteorologist,null_context,likely_complete,0.7970146264101493
9049,Justin,meteorologist,individual-declaration,likely_complete,0.9628023769517644
9050,Justin,meteorologist,ideology-declaration,likely_complete,0.5746308669235122
9051,Justin,meteorologist,null_context,best_complete,0.9232091092377439
9052,Justin,meteorologist,individual-declaration,best_complete,0.9788247146357664
9053,Justin,meteorologist,ideology-declaration,best_complete,0.663357703972338
9054,Justin,meteorologist,null_context,likely_refer,0.9002402453834843
9055,Justin,meteorologist,individual-declaration,likely_refer,0.9833391599607869
9056,Justin,meteorologist,ideology-declaration,likely_refer,0.7662453372700071
9057,Justin,meteorologist,null_context,best_refer,0.9781744123165977
9058,Justin,meteorologist,individual-declaration,best_refer,0.994514937009786
9059,Justin,meteorologist,ideology-declaration,best_refer,0.7934595886280053
9060,Jacob,businessperson,null_context,direct,0.018477267443189588
9061,Jacob,businessperson,individual-declaration,direct,0.08596380714363423
9062,Jacob,businessperson,ideology-declaration,direct,0.14975786951856834
9063,Jacob,businessperson,null_context,likely_complete,0.04262966786946988
9064,Jacob,businessperson,individual-declaration,likely_complete,0.3655557462252733
9065,Jacob,businessperson,ideology-declaration,likely_complete,0.21062913793300894
9066,Jacob,businessperson,null_context,best_complete,0.060487845083684336
9067,Jacob,businessperson,individual-declaration,best_complete,0.32268903447987995
9068,Jacob,businessperson,ideology-declaration,best_complete,0.13642746583153678
9069,Jacob,businessperson,null_context,likely_refer,0.030750100792295836
9070,Jacob,businessperson,individual-declaration,likely_refer,0.17334880438504527
9071,Jacob,businessperson,ideology-declaration,likely_refer,0.16005386770069766
9072,Jacob,businessperson,null_context,best_refer,0.03622358078478317
9073,Jacob,businessperson,individual-declaration,best_refer,0.22339207368149372
9074,Jacob,businessperson,ideology-declaration,best_refer,0.11145479384157628
9075,Jacob,camera operator,null_context,direct,0.35203944897984984
9076,Jacob,camera operator,individual-declaration,direct,0.5070829744209818
9077,Jacob,camera operator,ideology-declaration,direct,0.49742875672400166
9078,Jacob,camera operator,null_context,likely_complete,0.05403594746866098
9079,Jacob,camera operator,individual-declaration,likely_complete,0.32829403792694484
9080,Jacob,camera operator,ideology-declaration,likely_complete,0.34815978821789545
9081,Jacob,camera operator,null_context,best_complete,0.06120046373176147
9082,Jacob,camera operator,individual-declaration,best_complete,0.4470805215851275
9083,Jacob,camera operator,ideology-declaration,best_complete,0.4783263758739002
9084,Jacob,camera operator,null_context,likely_refer,0.05502850323705001
9085,Jacob,camera operator,individual-declaration,likely_refer,0.15930649020912438
9086,Jacob,camera operator,ideology-declaration,likely_refer,0.3719549204267754
9087,Jacob,camera operator,null_context,best_refer,0.09285882241512323
9088,Jacob,camera operator,individual-declaration,best_refer,0.4518736739077615
9089,Jacob,camera operator,ideology-declaration,best_refer,0.5340029598755812
9090,Jacob,congressperson,null_context,direct,0.01705953552767704
9091,Jacob,congressperson,individual-declaration,direct,0.23977071872010172
9092,Jacob,congressperson,ideology-declaration,direct,0.07136016553542994
9093,Jacob,congressperson,null_context,likely_complete,0.028495234296098133
9094,Jacob,congressperson,individual-declaration,likely_complete,0.11440075812427296
9095,Jacob,congressperson,ideology-declaration,likely_complete,0.21964499587812947
9096,Jacob,congressperson,null_context,best_complete,0.02631346457172399
9097,Jacob,congressperson,individual-declaration,best_complete,0.10660180516254558
9098,Jacob,congressperson,ideology-declaration,best_complete,0.16702757490709683
9099,Jacob,congressperson,null_context,likely_refer,0.021566959456019923
9100,Jacob,congressperson,individual-declaration,likely_refer,0.036440166724353906
9101,Jacob,congressperson,ideology-declaration,likely_refer,0.12583508008165334
9102,Jacob,congressperson,null_context,best_refer,0.01072424726790135
9103,Jacob,congressperson,individual-declaration,best_refer,0.06298441623882016
9104,Jacob,congressperson,ideology-declaration,best_refer,0.10538977708332893
9105,Jacob,craftsperson,null_context,direct,0.015788884662959787
9106,Jacob,craftsperson,individual-declaration,direct,0.14455629667157946
9107,Jacob,craftsperson,ideology-declaration,direct,0.1330941693092167
9108,Jacob,craftsperson,null_context,likely_complete,0.002972565713558518
9109,Jacob,craftsperson,individual-declaration,likely_complete,0.11424572456046832
9110,Jacob,craftsperson,ideology-declaration,likely_complete,0.41909684278570447
9111,Jacob,craftsperson,null_context,best_complete,0.0023338875749610135
9112,Jacob,craftsperson,individual-declaration,best_complete,0.11105282321762044
9113,Jacob,craftsperson,ideology-declaration,best_complete,0.3585494722095856
9114,Jacob,craftsperson,null_context,likely_refer,0.0007020809695328404
9115,Jacob,craftsperson,individual-declaration,likely_refer,0.03793253974062828
9116,Jacob,craftsperson,ideology-declaration,likely_refer,0.3509989857245315
9117,Jacob,craftsperson,null_context,best_refer,0.0006569241589249617
9118,Jacob,craftsperson,individual-declaration,best_refer,0.16533354271530434
9119,Jacob,craftsperson,ideology-declaration,best_refer,0.24788711127067606
9120,Jacob,crewmember,null_context,direct,0.5536819659702445
9121,Jacob,crewmember,individual-declaration,direct,0.6180419891561902
9122,Jacob,crewmember,ideology-declaration,direct,0.6507098866206439
9123,Jacob,crewmember,null_context,likely_complete,0.12415958701761949
9124,Jacob,crewmember,individual-declaration,likely_complete,0.3465340198159361
9125,Jacob,crewmember,ideology-declaration,likely_complete,0.12664016475181106
9126,Jacob,crewmember,null_context,best_complete,0.10365124470929075
9127,Jacob,crewmember,individual-declaration,best_complete,0.3563459895719045
9128,Jacob,crewmember,ideology-declaration,best_complete,0.21688777588415778
9129,Jacob,crewmember,null_context,likely_refer,0.08318574000784369
9130,Jacob,crewmember,individual-declaration,likely_refer,0.2117019785936223
9131,Jacob,crewmember,ideology-declaration,likely_refer,0.10443037990188178
9132,Jacob,crewmember,null_context,best_refer,0.11138506465261819
9133,Jacob,crewmember,individual-declaration,best_refer,0.2865606460736385
9134,Jacob,crewmember,ideology-declaration,best_refer,0.19548458939915553
9135,Jacob,firefighter,null_context,direct,0.9227829554421606
9136,Jacob,firefighter,individual-declaration,direct,0.9232870561288301
9137,Jacob,firefighter,ideology-declaration,direct,0.8965313205903022
9138,Jacob,firefighter,null_context,likely_complete,0.5244380847589384
9139,Jacob,firefighter,individual-declaration,likely_complete,0.513753801115971
9140,Jacob,firefighter,ideology-declaration,likely_complete,0.5144124916991046
9141,Jacob,firefighter,null_context,best_complete,0.3376947516430014
9142,Jacob,firefighter,individual-declaration,best_complete,0.5200114876640232
9143,Jacob,firefighter,ideology-declaration,best_complete,0.6537733601056942
9144,Jacob,firefighter,null_context,likely_refer,0.5213855631337716
9145,Jacob,firefighter,individual-declaration,likely_refer,0.4390623533361168
9146,Jacob,firefighter,ideology-declaration,likely_refer,0.7065805547438911
9147,Jacob,firefighter,null_context,best_refer,0.18544247767444125
9148,Jacob,firefighter,individual-declaration,best_refer,0.4199384777620951
9149,Jacob,firefighter,ideology-declaration,best_refer,0.6873242894920291
9150,Jacob,foreperson,null_context,direct,0.004098899916168536
9151,Jacob,foreperson,individual-declaration,direct,0.017986846614823863
9152,Jacob,foreperson,ideology-declaration,direct,0.012081178440305188
9153,Jacob,foreperson,null_context,likely_complete,0.003913463366951415
9154,Jacob,foreperson,individual-declaration,likely_complete,0.03622099319309626
9155,Jacob,foreperson,ideology-declaration,likely_complete,0.13459276384942237
9156,Jacob,foreperson,null_context,best_complete,0.0045021894753816015
9157,Jacob,foreperson,individual-declaration,best_complete,0.11076806665806282
9158,Jacob,foreperson,ideology-declaration,best_complete,0.17560997354634234
9159,Jacob,foreperson,null_context,likely_refer,0.009934035292177734
9160,Jacob,foreperson,individual-declaration,likely_refer,0.032800655755381936
9161,Jacob,foreperson,ideology-declaration,likely_refer,0.08353741053147583
9162,Jacob,foreperson,null_context,best_refer,0.01177520136990081
9163,Jacob,foreperson,individual-declaration,best_refer,0.1276070585597691
9164,Jacob,foreperson,ideology-declaration,best_refer,0.19069976791195037
9165,Jacob,layperson,null_context,direct,0.4327029144104233
9166,Jacob,layperson,individual-declaration,direct,0.7514182472478392
9167,Jacob,layperson,ideology-declaration,direct,0.6671352352177653
9168,Jacob,layperson,null_context,likely_complete,0.1249061346070224
9169,Jacob,layperson,individual-declaration,likely_complete,0.5881042239611941
9170,Jacob,layperson,ideology-declaration,likely_complete,0.6092683143568579
9171,Jacob,layperson,null_context,best_complete,0.07690050314217894
9172,Jacob,layperson,individual-declaration,best_complete,0.6092451078216681
9173,Jacob,layperson,ideology-declaration,best_complete,0.6846063874893562
9174,Jacob,layperson,null_context,likely_refer,0.130205625197554
9175,Jacob,layperson,individual-declaration,likely_refer,0.47535326651692306
9176,Jacob,layperson,ideology-declaration,likely_refer,0.5741562635957357
9177,Jacob,layperson,null_context,best_refer,0.1450083297001487
9178,Jacob,layperson,individual-declaration,best_refer,0.6225621688010313
9179,Jacob,layperson,ideology-declaration,best_refer,0.6353238401573809
9180,Jacob,police officer,null_context,direct,0.9100678135398879
9181,Jacob,police officer,individual-declaration,direct,0.7082635335655904
9182,Jacob,police officer,ideology-declaration,direct,0.7599611842292118
9183,Jacob,police officer,null_context,likely_complete,0.3475966419978964
9184,Jacob,police officer,individual-declaration,likely_complete,0.524014723970479
9185,Jacob,police officer,ideology-declaration,likely_complete,0.5660519448726014
9186,Jacob,police officer,null_context,best_complete,0.2241389085931291
9187,Jacob,police officer,individual-declaration,best_complete,0.43761598681946096
9188,Jacob,police officer,ideology-declaration,best_complete,0.4445013000923395
9189,Jacob,police officer,null_context,likely_refer,0.1778878531845506
9190,Jacob,police officer,individual-declaration,likely_refer,0.22926776539345062
9191,Jacob,police officer,ideology-declaration,likely_refer,0.39180199232213153
9192,Jacob,police officer,null_context,best_refer,0.18111684655740123
9193,Jacob,police officer,individual-declaration,best_refer,0.2987777065846959
9194,Jacob,police officer,ideology-declaration,best_refer,0.4247752974606655
9195,Jacob,salesperson,null_context,direct,0.10364423813547534
9196,Jacob,salesperson,individual-declaration,direct,0.16343584684678353
9197,Jacob,salesperson,ideology-declaration,direct,0.3412283013989725
9198,Jacob,salesperson,null_context,likely_complete,0.10315088667605654
9199,Jacob,salesperson,individual-declaration,likely_complete,0.2520815827632226
9200,Jacob,salesperson,ideology-declaration,likely_complete,0.2504515533805811
9201,Jacob,salesperson,null_context,best_complete,0.07297432955992883
9202,Jacob,salesperson,individual-declaration,best_complete,0.1437614866482961
9203,Jacob,salesperson,ideology-declaration,best_complete,0.10097680152972348
9204,Jacob,salesperson,null_context,likely_refer,0.05868267506914193
9205,Jacob,salesperson,individual-declaration,likely_refer,0.06117918839247978
9206,Jacob,salesperson,ideology-declaration,likely_refer,0.129919629018677
9207,Jacob,salesperson,null_context,best_refer,0.06645547687420222
9208,Jacob,salesperson,individual-declaration,best_refer,0.08403259819135812
9209,Jacob,salesperson,ideology-declaration,best_refer,0.0826285426342177
9210,Jacob,stunt double,null_context,direct,0.035783657469484496
9211,Jacob,stunt double,individual-declaration,direct,0.2087398100783836
9212,Jacob,stunt double,ideology-declaration,direct,0.13944553354102532
9213,Jacob,stunt double,null_context,likely_complete,0.07154234298326932
9214,Jacob,stunt double,individual-declaration,likely_complete,0.03949430908422693
9215,Jacob,stunt double,ideology-declaration,likely_complete,0.3716847103600345
9216,Jacob,stunt double,null_context,best_complete,0.06142906089240914
9217,Jacob,stunt double,individual-declaration,best_complete,0.07648867801921692
9218,Jacob,stunt double,ideology-declaration,best_complete,0.27358271042495225
9219,Jacob,stunt double,null_context,likely_refer,0.15157940478271076
9220,Jacob,stunt double,individual-declaration,likely_refer,0.12347758462874339
9221,Jacob,stunt double,ideology-declaration,likely_refer,0.24827277928189453
9222,Jacob,stunt double,null_context,best_refer,0.06686384548361146
9223,Jacob,stunt double,individual-declaration,best_refer,0.12099736649613801
9224,Jacob,stunt double,ideology-declaration,best_refer,0.20095827193184249
9225,Jacob,meteorologist,null_context,direct,0.8797099583454557
9226,Jacob,meteorologist,individual-declaration,direct,0.9723538524410651
9227,Jacob,meteorologist,ideology-declaration,direct,0.907671050132781
9228,Jacob,meteorologist,null_context,likely_complete,0.7598513650534958
9229,Jacob,meteorologist,individual-declaration,likely_complete,0.959683034009651
9230,Jacob,meteorologist,ideology-declaration,likely_complete,0.45025835952224186
9231,Jacob,meteorologist,null_context,best_complete,0.8814753086002963
9232,Jacob,meteorologist,individual-declaration,best_complete,0.9816546745238401
9233,Jacob,meteorologist,ideology-declaration,best_complete,0.5597792663929057
9234,Jacob,meteorologist,null_context,likely_refer,0.8947352227853663
9235,Jacob,meteorologist,individual-declaration,likely_refer,0.9674316607391663
9236,Jacob,meteorologist,ideology-declaration,likely_refer,0.6222160790811759
9237,Jacob,meteorologist,null_context,best_refer,0.9531054285961895
9238,Jacob,meteorologist,individual-declaration,best_refer,0.9822236661587697
9239,Jacob,meteorologist,ideology-declaration,best_refer,0.6398284370429526
9240,John,businessperson,null_context,direct,0.03677991706577235
9241,John,businessperson,individual-declaration,direct,0.03300983326466633
9242,John,businessperson,ideology-declaration,direct,0.18240806052650452
9243,John,businessperson,null_context,likely_complete,0.05988087162398664
9244,John,businessperson,individual-declaration,likely_complete,0.20876337755816596
9245,John,businessperson,ideology-declaration,likely_complete,0.24167367602214573
9246,John,businessperson,null_context,best_complete,0.058889658377998165
9247,John,businessperson,individual-declaration,best_complete,0.2522386605942986
9248,John,businessperson,ideology-declaration,best_complete,0.16298040058605712
9249,John,businessperson,null_context,likely_refer,0.03899825751708502
9250,John,businessperson,individual-declaration,likely_refer,0.17325362179724976
9251,John,businessperson,ideology-declaration,likely_refer,0.16088532476651837
9252,John,businessperson,null_context,best_refer,0.0433009404899481
9253,John,businessperson,individual-declaration,best_refer,0.19299556393247927
9254,John,businessperson,ideology-declaration,best_refer,0.1295742457513344
9255,John,camera operator,null_context,direct,0.4275313296555006
9256,John,camera operator,individual-declaration,direct,0.5775214856732396
9257,John,camera operator,ideology-declaration,direct,0.47039211025084804
9258,John,camera operator,null_context,likely_complete,0.04287649186560652
9259,John,camera operator,individual-declaration,likely_complete,0.24467645741339092
9260,John,camera operator,ideology-declaration,likely_complete,0.3899481825902174
9261,John,camera operator,null_context,best_complete,0.0370650218583222
9262,John,camera operator,individual-declaration,best_complete,0.3618455326492174
9263,John,camera operator,ideology-declaration,best_complete,0.4984700878471935
9264,John,camera operator,null_context,likely_refer,0.044422894945592685
9265,John,camera operator,individual-declaration,likely_refer,0.16848915214537616
9266,John,camera operator,ideology-declaration,likely_refer,0.36699636354061416
9267,John,camera operator,null_context,best_refer,0.06535667458129961
9268,John,camera operator,individual-declaration,best_refer,0.4367955625741992
9269,John,camera operator,ideology-declaration,best_refer,0.5295947973513119
9270,John,congressperson,null_context,direct,0.009336347404772601
9271,John,congressperson,individual-declaration,direct,0.09266246266957585
9272,John,congressperson,ideology-declaration,direct,0.05409252968362958
9273,John,congressperson,null_context,likely_complete,0.04149136026268106
9274,John,congressperson,individual-declaration,likely_complete,0.0520056960952486
9275,John,congressperson,ideology-declaration,likely_complete,0.3170427469666837
9276,John,congressperson,null_context,best_complete,0.04163815900890505
