,name,item,context,way_of_asking,p(reform)
40768,John,councilperson,ideology-declaration,best_complete,0.2533110932182026
40769,John,councilperson,null_context,likely_refer,0.006384787246635359
40770,John,councilperson,individual-declaration,likely_refer,0.07582408809056922
40771,John,councilperson,ideology-declaration,likely_refer,0.08012376332766498
40772,John,councilperson,null_context,best_refer,0.008437652431684008
40773,John,councilperson,individual-declaration,best_refer,0.2235823494169907
40774,John,councilperson,ideology-declaration,best_refer,0.1639553709445195
40775,John,tradesperson,null_context,direct,0.10590589684057142
40776,John,tradesperson,individual-declaration,direct,0.19654871363851117
40777,John,tradesperson,ideology-declaration,direct,0.37288657869839226
40778,John,tradesperson,null_context,likely_complete,0.0373176678196047
40779,John,tradesperson,individual-declaration,likely_complete,0.28278489201989865
40780,John,tradesperson,ideology-declaration,likely_complete,0.23245415878310854
40781,John,tradesperson,null_context,best_complete,0.04811781589914726
40782,John,tradesperson,individual-declaration,best_complete,0.47513023218536493
40783,John,tradesperson,ideology-declaration,best_complete,0.3709318818219869
40784,John,tradesperson,null_context,likely_refer,0.035671558358328366
40785,John,tradesperson,individual-declaration,likely_refer,0.29937716640941275
40786,John,tradesperson,ideology-declaration,likely_refer,0.16415999808261558
40787,John,tradesperson,null_context,best_refer,0.05031106479544361
40788,John,tradesperson,individual-declaration,best_refer,0.49532360011860166
40789,John,tradesperson,ideology-declaration,best_refer,0.2768717486410339
40790,John,showperson,null_context,direct,0.0009833282270939009
40791,John,showperson,individual-declaration,direct,0.0026915308603405437
40792,John,showperson,ideology-declaration,direct,0.004445124159071835
40793,John,showperson,null_context,likely_complete,0.001727215932706471
40794,John,showperson,individual-declaration,likely_complete,0.007400058793573377
40795,John,showperson,ideology-declaration,likely_complete,0.00796558788774012
40796,John,showperson,null_context,best_complete,0.0022340408213737868
40797,John,showperson,individual-declaration,best_complete,0.016076649424989667
40798,John,showperson,ideology-declaration,best_complete,0.015477386020752595
40799,John,showperson,null_context,likely_refer,0.0025015640912674423
40800,John,showperson,individual-declaration,likely_refer,0.022528028777404646
40801,John,showperson,ideology-declaration,likely_refer,0.006588081398415296
40802,John,showperson,null_context,best_refer,0.0043479067270188534
40803,John,showperson,individual-declaration,best_refer,0.04363118606654825
40804,John,showperson,ideology-declaration,best_refer,0.008574067536540069
40805,John,alderperson,null_context,direct,0.014409749264986527
40806,John,alderperson,individual-declaration,direct,0.07078598833402512
40807,John,alderperson,ideology-declaration,direct,0.0832085556044799
40808,John,alderperson,null_context,likely_complete,0.003704568574977298
40809,John,alderperson,individual-declaration,likely_complete,0.07033579495195168
40810,John,alderperson,ideology-declaration,likely_complete,0.01862752372507203
40811,John,alderperson,null_context,best_complete,0.0032462069319626435
40812,John,alderperson,individual-declaration,best_complete,0.2117303178729552
40813,John,alderperson,ideology-declaration,best_complete,0.08056837175607633
40814,John,alderperson,null_context,likely_refer,0.002340788746669203
40815,John,alderperson,individual-declaration,likely_refer,0.06665799978818544
40816,John,alderperson,ideology-declaration,likely_refer,0.019090950674333324
40817,John,alderperson,null_context,best_refer,0.0027783061418319966
40818,John,alderperson,individual-declaration,best_refer,0.19081807695415157
40819,John,alderperson,ideology-declaration,best_refer,0.0496726728820277
40820,John,clergyperson,null_context,direct,0.004752302741577086
40821,John,clergyperson,individual-declaration,direct,0.017707968187479904
40822,John,clergyperson,ideology-declaration,direct,0.03998582482060538
40823,John,clergyperson,null_context,likely_complete,0.0022809944277606795
40824,John,clergyperson,individual-declaration,likely_complete,0.011453149699536811
40825,John,clergyperson,ideology-declaration,likely_complete,0.0073109048846944375
40826,John,clergyperson,null_context,best_complete,0.0016976373361775336
40827,John,clergyperson,individual-declaration,best_complete,0.034577906016448834
40828,John,clergyperson,ideology-declaration,best_complete,0.02268501736534063
40829,John,clergyperson,null_context,likely_refer,0.0012190537427052258
40830,John,clergyperson,individual-declaration,likely_refer,0.01028274782186039
40831,John,clergyperson,ideology-declaration,likely_refer,0.003752396790693106
40832,John,clergyperson,null_context,best_refer,0.0012996466346254763
40833,John,clergyperson,individual-declaration,best_refer,0.023551437009849557
40834,John,clergyperson,ideology-declaration,best_refer,0.01200269623154509
40835,John,repairperson,null_context,direct,0.010090654125644681
40836,John,repairperson,individual-declaration,direct,0.036702170788433054
40837,John,repairperson,ideology-declaration,direct,0.030877217388798693
40838,John,repairperson,null_context,likely_complete,0.0050584904056695705
40839,John,repairperson,individual-declaration,likely_complete,0.05013928150974391
40840,John,repairperson,ideology-declaration,likely_complete,0.019383168465551392
40841,John,repairperson,null_context,best_complete,0.0049419019966863275
40842,John,repairperson,individual-declaration,best_complete,0.1008602682788124
40843,John,repairperson,ideology-declaration,best_complete,0.03916459351393927
40844,John,repairperson,null_context,likely_refer,0.006955573304519107
40845,John,repairperson,individual-declaration,likely_refer,0.07133769544676809
40846,John,repairperson,ideology-declaration,likely_refer,0.019985876083345108
40847,John,repairperson,null_context,best_refer,0.004828143567331086
40848,John,repairperson,individual-declaration,best_refer,0.14308804216793022
40849,John,repairperson,ideology-declaration,best_refer,0.030342818691100764
40850,John,delivery person,null_context,direct,0.3978747637695857
40851,John,delivery person,individual-declaration,direct,0.6445478986755714
40852,John,delivery person,ideology-declaration,direct,0.5768294332413371
40853,John,delivery person,null_context,likely_complete,0.20938300497161091
40854,John,delivery person,individual-declaration,likely_complete,0.7408804671764793
40855,John,delivery person,ideology-declaration,likely_complete,0.46012235814301233
40856,John,delivery person,null_context,best_complete,0.1858466383129277
40857,John,delivery person,individual-declaration,best_complete,0.8745391784329292
40858,John,delivery person,ideology-declaration,best_complete,0.662098934734134
40859,John,delivery person,null_context,likely_refer,0.21066570367848958
40860,John,delivery person,individual-declaration,likely_refer,0.7122238633433111
40861,John,delivery person,ideology-declaration,likely_refer,0.3972533794029833
40862,John,delivery person,null_context,best_refer,0.1580813101269976
40863,John,delivery person,individual-declaration,best_refer,0.868918458534197
40864,John,delivery person,ideology-declaration,best_refer,0.525700052377101
40865,John,sound engineer,null_context,direct,0.9804549548831274
40866,John,sound engineer,individual-declaration,direct,0.9860265925373127
40867,John,sound engineer,ideology-declaration,direct,0.9984103410247062
40868,John,sound engineer,null_context,likely_complete,0.9473197327592788
40869,John,sound engineer,individual-declaration,likely_complete,0.9262137913368897
40870,John,sound engineer,ideology-declaration,likely_complete,0.9857944260034784
40871,John,sound engineer,null_context,best_complete,0.9580251106903139
40872,John,sound engineer,individual-declaration,best_complete,0.9239774732947339
40873,John,sound engineer,ideology-declaration,best_complete,0.9831830733875414
40874,John,sound engineer,null_context,likely_refer,0.6599247276184107
40875,John,sound engineer,individual-declaration,likely_refer,0.8264816045735696
40876,John,sound engineer,ideology-declaration,likely_refer,0.8697605781373265
40877,John,sound engineer,null_context,best_refer,0.6777761202474581
40878,John,sound engineer,individual-declaration,best_refer,0.9283325651611372
40879,John,sound engineer,ideology-declaration,best_refer,0.8420027621514085
40880,John,point-person,null_context,direct,0.39502561825089727
40881,John,point-person,individual-declaration,direct,0.8585858431691893
40882,John,point-person,ideology-declaration,direct,0.8298118436573282
40883,John,point-person,null_context,likely_complete,0.1642276567054241
40884,John,point-person,individual-declaration,likely_complete,0.6880346991708226
40885,John,point-person,ideology-declaration,likely_complete,0.6313089054590162
40886,John,point-person,null_context,best_complete,0.14767672703621226
40887,John,point-person,individual-declaration,best_complete,0.8722023052847603
40888,John,point-person,ideology-declaration,best_complete,0.7685957408056133
40889,John,point-person,null_context,likely_refer,0.15336301825333856
40890,John,point-person,individual-declaration,likely_refer,0.7882077858988259
40891,John,point-person,ideology-declaration,likely_refer,0.6060694741321797
40892,John,point-person,null_context,best_refer,0.20584496153242168
40893,John,point-person,individual-declaration,best_refer,0.942026895457107
40894,John,point-person,ideology-declaration,best_refer,0.7642643367707063
40895,John,gentleperson,null_context,direct,2.5010845993802182e-05
40896,John,gentleperson,individual-declaration,direct,0.0023824494990616315
40897,John,gentleperson,ideology-declaration,direct,0.002389180239444481
40898,John,gentleperson,null_context,likely_complete,0.00014299198636503785
40899,John,gentleperson,individual-declaration,likely_complete,0.0005254205578551105
40900,John,gentleperson,ideology-declaration,likely_complete,0.00010533880540792499
40901,John,gentleperson,null_context,best_complete,0.0002656991674039971
40902,John,gentleperson,individual-declaration,best_complete,0.0023712245829310744
40903,John,gentleperson,ideology-declaration,best_complete,0.00041616015610899997
40904,John,gentleperson,null_context,likely_refer,9.174791911829935e-05
40905,John,gentleperson,individual-declaration,likely_refer,0.000365692299341761
40906,John,gentleperson,ideology-declaration,likely_refer,2.468008218843487e-05
40907,John,gentleperson,null_context,best_refer,5.868026525807367e-05
40908,John,gentleperson,individual-declaration,best_refer,0.001934712407271472
40909,John,gentleperson,ideology-declaration,best_refer,0.00011616240450350088
40910,John,ombudsperson,null_context,direct,0.03317330286703455
40911,John,ombudsperson,individual-declaration,direct,0.13774256352248898
40912,John,ombudsperson,ideology-declaration,direct,0.2346932871877666
40913,John,ombudsperson,null_context,likely_complete,0.017297914024057563
40914,John,ombudsperson,individual-declaration,likely_complete,0.08066077401691896
40915,John,ombudsperson,ideology-declaration,likely_complete,0.09180137677065216
40916,John,ombudsperson,null_context,best_complete,0.01956824633355281
40917,John,ombudsperson,individual-declaration,best_complete,0.12499379262190753
40918,John,ombudsperson,ideology-declaration,best_complete,0.13114492303038425
40919,John,ombudsperson,null_context,likely_refer,0.015563679166744495
40920,John,ombudsperson,individual-declaration,likely_refer,0.09893363272324046
40921,John,ombudsperson,ideology-declaration,likely_refer,0.07982670057487695
40922,John,ombudsperson,null_context,best_refer,0.01968879549438558
40923,John,ombudsperson,individual-declaration,best_refer,0.15466804538208442
40924,John,ombudsperson,ideology-declaration,best_refer,0.11847179126188023
40925,John,assemblyperson,null_context,direct,0.019337964778211432
40926,John,assemblyperson,individual-declaration,direct,0.04491090557919026
40927,John,assemblyperson,ideology-declaration,direct,0.07149263191234521
40928,John,assemblyperson,null_context,likely_complete,0.00973209123426222
40929,John,assemblyperson,individual-declaration,likely_complete,0.10665324405069534
40930,John,assemblyperson,ideology-declaration,likely_complete,0.050226336226840834
40931,John,assemblyperson,null_context,best_complete,0.00883157893090774
40932,John,assemblyperson,individual-declaration,best_complete,0.1872645577191838
40933,John,assemblyperson,ideology-declaration,best_complete,0.11753875954577833
40934,John,assemblyperson,null_context,likely_refer,0.005927918010766764
40935,John,assemblyperson,individual-declaration,likely_refer,0.10099226691589697
40936,John,assemblyperson,ideology-declaration,likely_refer,0.045812580289204693
40937,John,assemblyperson,null_context,best_refer,0.006479647874260509
40938,John,assemblyperson,individual-declaration,best_refer,0.19238965761406343
40939,John,assemblyperson,ideology-declaration,best_refer,0.08178073240168769
40940,John,postal carrier,null_context,direct,0.08426301553482195
40941,John,postal carrier,individual-declaration,direct,0.0622170021647976
40942,John,postal carrier,ideology-declaration,direct,0.05115831342144303
40943,John,postal carrier,null_context,likely_complete,0.00531827395668335
40944,John,postal carrier,individual-declaration,likely_complete,0.023622768218680805
40945,John,postal carrier,ideology-declaration,likely_complete,0.017784977631224646
40946,John,postal carrier,null_context,best_complete,0.0035386246971271353
40947,John,postal carrier,individual-declaration,best_complete,0.04244279152690039
40948,John,postal carrier,ideology-declaration,best_complete,0.015560465393652457
40949,John,postal carrier,null_context,likely_refer,0.0020378345074851547
40950,John,postal carrier,individual-declaration,likely_refer,0.01433585001687946
40951,John,postal carrier,ideology-declaration,likely_refer,0.01699070022542579
40952,John,postal carrier,null_context,best_refer,0.002619064822952971
40953,John,postal carrier,individual-declaration,best_refer,0.041507258312888665
40954,John,postal carrier,ideology-declaration,best_refer,0.01606440419846897
40955,John,wingperson,null_context,direct,0.0003552487522590733
40956,John,wingperson,individual-declaration,direct,0.011694836306277611
40957,John,wingperson,ideology-declaration,direct,0.0029114390632413527
40958,John,wingperson,null_context,likely_complete,0.0007667095862021271
40959,John,wingperson,individual-declaration,likely_complete,0.01215571744993987
40960,John,wingperson,ideology-declaration,likely_complete,0.003936272519528112
40961,John,wingperson,null_context,best_complete,0.0009690018764813381
40962,John,wingperson,individual-declaration,best_complete,0.04736505016841393
40963,John,wingperson,ideology-declaration,best_complete,0.017487824184017942
40964,John,wingperson,null_context,likely_refer,0.0011729371688390222
40965,John,wingperson,individual-declaration,likely_refer,0.028867596429154298
40966,John,wingperson,ideology-declaration,likely_refer,0.0037596869131768513
40967,John,wingperson,null_context,best_refer,0.0015746744798069623
40968,John,wingperson,individual-declaration,best_refer,0.10133236271954929
40969,John,wingperson,ideology-declaration,best_refer,0.011954191941936863
40970,John,cleaning person,null_context,direct,0.39334701814142786
40971,John,cleaning person,individual-declaration,direct,0.480176689778446
40972,John,cleaning person,ideology-declaration,direct,0.5768425725244475
40973,John,cleaning person,null_context,likely_complete,0.259147544136855
40974,John,cleaning person,individual-declaration,likely_complete,0.44967716820724796
40975,John,cleaning person,ideology-declaration,likely_complete,0.12205138519778412
40976,John,cleaning person,null_context,best_complete,0.23996526977306343
40977,John,cleaning person,individual-declaration,best_complete,0.5985893567406977
40978,John,cleaning person,ideology-declaration,best_complete,0.15318465451307425
40979,John,cleaning person,null_context,likely_refer,0.24061921805480915
40980,John,cleaning person,individual-declaration,likely_refer,0.5810204951248386
40981,John,cleaning person,ideology-declaration,likely_refer,0.16637285329514834
40982,John,cleaning person,null_context,best_refer,0.20668339994385213
40983,John,cleaning person,individual-declaration,best_refer,0.6245640094644251
40984,John,cleaning person,ideology-declaration,best_refer,0.1214228363699505
40985,John,server,null_context,direct,0.3122324242078154
40986,John,server,individual-declaration,direct,0.6719140358321684
40987,John,server,ideology-declaration,direct,0.3230642371823225
40988,John,server,null_context,likely_complete,0.12671188856146445
40989,John,server,individual-declaration,likely_complete,0.37559481010075696
40990,John,server,ideology-declaration,likely_complete,0.18479686803168185
40991,John,server,null_context,best_complete,0.1872033465761773
40992,John,server,individual-declaration,best_complete,0.4771502885821522
40993,John,server,ideology-declaration,best_complete,0.337600265578702
40994,John,server,null_context,likely_refer,0.1335225729250628
40995,John,server,individual-declaration,likely_refer,0.4496149895508451
40996,John,server,ideology-declaration,likely_refer,0.2985663403340269
40997,John,server,null_context,best_refer,0.25542992670109504
40998,John,server,individual-declaration,best_refer,0.40474090409119423
40999,John,server,ideology-declaration,best_refer,0.5260541778322937
41000,Wyatt,ball person,null_context,direct,0.02368012342267003
41001,Wyatt,ball person,individual-declaration,direct,0.05658861048965609
41002,Wyatt,ball person,ideology-declaration,direct,0.01978985422977046
41003,Wyatt,ball person,null_context,likely_complete,0.0072267556262920725
41004,Wyatt,ball person,individual-declaration,likely_complete,0.029073289097088385
41005,Wyatt,ball person,ideology-declaration,likely_complete,0.009970285450508603
41006,Wyatt,ball person,null_context,best_complete,0.008605141376690086
41007,Wyatt,ball person,individual-declaration,best_complete,0.06302929471688483
41008,Wyatt,ball person,ideology-declaration,best_complete,0.02285223371034848
41009,Wyatt,ball person,null_context,likely_refer,0.0054662954710047095
41010,Wyatt,ball person,individual-declaration,likely_refer,0.019741613901680482
41011,Wyatt,ball person,ideology-declaration,likely_refer,0.017274993765307566
41012,Wyatt,ball person,null_context,best_refer,0.004771626580351125
41013,Wyatt,ball person,individual-declaration,best_refer,0.13347289645459018
41014,Wyatt,ball person,ideology-declaration,best_refer,0.03411087337577849
41015,Wyatt,bartender,null_context,direct,0.9555680010637909
41016,Wyatt,bartender,individual-declaration,direct,0.8962612789693589
41017,Wyatt,bartender,ideology-declaration,direct,0.93555986571913
41018,Wyatt,bartender,null_context,likely_complete,0.9972802045037504
41019,Wyatt,bartender,individual-declaration,likely_complete,0.9929253207222324
41020,Wyatt,bartender,ideology-declaration,likely_complete,0.9914341345883464
41021,Wyatt,bartender,null_context,best_complete,0.994255119130352
41022,Wyatt,bartender,individual-declaration,best_complete,0.9956541234828638
41023,Wyatt,bartender,ideology-declaration,best_complete,0.9942241152036976
41024,Wyatt,bartender,null_context,likely_refer,0.986755795023147
41025,Wyatt,bartender,individual-declaration,likely_refer,0.9863441118019397
41026,Wyatt,bartender,ideology-declaration,likely_refer,0.9882239958689119
41027,Wyatt,bartender,null_context,best_refer,0.9727308953672418
41028,Wyatt,bartender,individual-declaration,best_refer,0.9891947373545971
41029,Wyatt,bartender,ideology-declaration,best_refer,0.9917177319917764
41030,Wyatt,caveperson,null_context,direct,0.0007675160201040045
41031,Wyatt,caveperson,individual-declaration,direct,0.010954361141535711
41032,Wyatt,caveperson,ideology-declaration,direct,0.0015100616700399931
41033,Wyatt,caveperson,null_context,likely_complete,0.010712102669140647
41034,Wyatt,caveperson,individual-declaration,likely_complete,0.13375633145562263
41035,Wyatt,caveperson,ideology-declaration,likely_complete,0.018751542159395913
41036,Wyatt,caveperson,null_context,best_complete,0.006040695614068566
41037,Wyatt,caveperson,individual-declaration,best_complete,0.18752826075396153
41038,Wyatt,caveperson,ideology-declaration,best_complete,0.049072034847280045
41039,Wyatt,caveperson,null_context,likely_refer,0.008760742966187295
41040,Wyatt,caveperson,individual-declaration,likely_refer,0.09003661624964289
41041,Wyatt,caveperson,ideology-declaration,likely_refer,0.04099057791104543
41042,Wyatt,caveperson,null_context,best_refer,0.008660978156717885
41043,Wyatt,caveperson,individual-declaration,best_refer,0.2546028490051961
41044,Wyatt,caveperson,ideology-declaration,best_refer,0.08928560603288235
41045,Wyatt,cow herder,null_context,direct,0.00038491141993055744
41046,Wyatt,cow herder,individual-declaration,direct,0.0010527508830282287
41047,Wyatt,cow herder,ideology-declaration,direct,0.00017263779102456243
41048,Wyatt,cow herder,null_context,likely_complete,1.5158954889457196e-05
41049,Wyatt,cow herder,individual-declaration,likely_complete,4.526777808551865e-05
41050,Wyatt,cow herder,ideology-declaration,likely_complete,2.223008346659803e-06
41051,Wyatt,cow herder,null_context,best_complete,9.752430341491643e-06
41052,Wyatt,cow herder,individual-declaration,best_complete,0.00012061264926036353
41053,Wyatt,cow herder,ideology-declaration,best_complete,1.959011911934659e-05
41054,Wyatt,cow herder,null_context,likely_refer,1.223629976709739e-05
41055,Wyatt,cow herder,individual-declaration,likely_refer,0.00020141753030001114
41056,Wyatt,cow herder,ideology-declaration,likely_refer,3.2580125419292597e-05
41057,Wyatt,cow herder,null_context,best_refer,2.9514254483319782e-05
41058,Wyatt,cow herder,individual-declaration,best_refer,0.000270422378203312
41059,Wyatt,cow herder,ideology-declaration,best_refer,5.1869090540703963e-05
41060,Wyatt,emergency medical technician,null_context,direct,0.9989982098628719
41061,Wyatt,emergency medical technician,individual-declaration,direct,0.9878148543036476
41062,Wyatt,emergency medical technician,ideology-declaration,direct,0.9964282940366197
41063,Wyatt,emergency medical technician,null_context,likely_complete,0.9526934032886885
41064,Wyatt,emergency medical technician,individual-declaration,likely_complete,0.9306144196565146
41065,Wyatt,emergency medical technician,ideology-declaration,likely_complete,0.9541452625345866
41066,Wyatt,emergency medical technician,null_context,best_complete,0.9513134314765456
41067,Wyatt,emergency medical technician,individual-declaration,best_complete,0.9837904440753564
41068,Wyatt,emergency medical technician,ideology-declaration,best_complete,0.9769915195146169
41069,Wyatt,emergency medical technician,null_context,likely_refer,0.4516248825487274
41070,Wyatt,emergency medical technician,individual-declaration,likely_refer,0.9466737210138653
41071,Wyatt,emergency medical technician,ideology-declaration,likely_refer,0.9344501230959699
41072,Wyatt,emergency medical technician,null_context,best_refer,0.7950233051236673
41073,Wyatt,emergency medical technician,individual-declaration,best_refer,0.9939661723079622
41074,Wyatt,emergency medical technician,ideology-declaration,best_refer,0.989537201184306
41075,Wyatt,pioneer,null_context,direct,0.9616572117814907
41076,Wyatt,pioneer,individual-declaration,direct,0.9905955736268452
41077,Wyatt,pioneer,ideology-declaration,direct,0.7500809065796121
41078,Wyatt,pioneer,null_context,likely_complete,0.9224969627921882
41079,Wyatt,pioneer,individual-declaration,likely_complete,0.8942923391519173
41080,Wyatt,pioneer,ideology-declaration,likely_complete,0.7813862963531304
41081,Wyatt,pioneer,null_context,best_complete,0.8890278153281073
41082,Wyatt,pioneer,individual-declaration,best_complete,0.8936456579483756
41083,Wyatt,pioneer,ideology-declaration,best_complete,0.7702778558244164
41084,Wyatt,pioneer,null_context,likely_refer,0.8897504837143665
41085,Wyatt,pioneer,individual-declaration,likely_refer,0.9288083470772014
41086,Wyatt,pioneer,ideology-declaration,likely_refer,0.8656301368550331
41087,Wyatt,pioneer,null_context,best_refer,0.7827586085201946
41088,Wyatt,pioneer,individual-declaration,best_refer,0.8572932092930765
41089,Wyatt,pioneer,ideology-declaration,best_refer,0.6988784385383248
41090,Wyatt,farm worker,null_context,direct,0.6833086136472327
41091,Wyatt,farm worker,individual-declaration,direct,0.849225843402597
41092,Wyatt,farm worker,ideology-declaration,direct,0.7774113853057463
41093,Wyatt,farm worker,null_context,likely_complete,0.03412739141515137
41094,Wyatt,farm worker,individual-declaration,likely_complete,0.45984613710088396
41095,Wyatt,farm worker,ideology-declaration,likely_complete,0.4943129569271369
41096,Wyatt,farm worker,null_context,best_complete,0.10211060597870494
41097,Wyatt,farm worker,individual-declaration,best_complete,0.7672880182273403
41098,Wyatt,farm worker,ideology-declaration,best_complete,0.5674015025316776
41099,Wyatt,farm worker,null_context,likely_refer,0.19173685208320965
41100,Wyatt,farm worker,individual-declaration,likely_refer,0.5821695438039648
41101,Wyatt,farm worker,ideology-declaration,likely_refer,0.49558344265377974
41102,Wyatt,farm worker,null_context,best_refer,0.19251837728063098
41103,Wyatt,farm worker,individual-declaration,best_refer,0.7605534721395109
41104,Wyatt,farm worker,ideology-declaration,best_refer,0.4175281800863952
41105,Wyatt,fencer,null_context,direct,0.3651968545780766
41106,Wyatt,fencer,individual-declaration,direct,0.47918223902678037
41107,Wyatt,fencer,ideology-declaration,direct,0.3768580680723882
41108,Wyatt,fencer,null_context,likely_complete,0.19652275403690614
41109,Wyatt,fencer,individual-declaration,likely_complete,0.467071788726427
41110,Wyatt,fencer,ideology-declaration,likely_complete,0.32839745709921253
41111,Wyatt,fencer,null_context,best_complete,0.14445555755290057
41112,Wyatt,fencer,individual-declaration,best_complete,0.4127684249865396
41113,Wyatt,fencer,ideology-declaration,best_complete,0.44697155532236127
41114,Wyatt,fencer,null_context,likely_refer,0.10950595064895341
41115,Wyatt,fencer,individual-declaration,likely_refer,0.4944397653760605
41116,Wyatt,fencer,ideology-declaration,likely_refer,0.47402892981016376
41117,Wyatt,fencer,null_context,best_refer,0.2636453622250221
41118,Wyatt,fencer,individual-declaration,best_refer,0.6148124908194956
41119,Wyatt,fencer,ideology-declaration,best_refer,0.36939161704858803
41120,Wyatt,frontperson,null_context,direct,0.00039626974014585664
41121,Wyatt,frontperson,individual-declaration,direct,0.022103891616804833
41122,Wyatt,frontperson,ideology-declaration,direct,0.015558828672292878
41123,Wyatt,frontperson,null_context,likely_complete,0.000993593749702457
41124,Wyatt,frontperson,individual-declaration,likely_complete,0.05299998845808059
41125,Wyatt,frontperson,ideology-declaration,likely_complete,0.008816948228065237
41126,Wyatt,frontperson,null_context,best_complete,0.0009612718834252869
41127,Wyatt,frontperson,individual-declaration,best_complete,0.1125607074106246
41128,Wyatt,frontperson,ideology-declaration,best_complete,0.01886079210950058
41129,Wyatt,frontperson,null_context,likely_refer,0.0013142549114774711
41130,Wyatt,frontperson,individual-declaration,likely_refer,0.022498305078954287
41131,Wyatt,frontperson,ideology-declaration,likely_refer,0.01225232697413508
41132,Wyatt,frontperson,null_context,best_refer,0.0016791633310811768
41133,Wyatt,frontperson,individual-declaration,best_refer,0.11230170247153444
41134,Wyatt,frontperson,ideology-declaration,best_refer,0.024000339532362643
41135,Wyatt,maniac,null_context,direct,0.29892701572810343
41136,Wyatt,maniac,individual-declaration,direct,0.31098775153162234
41137,Wyatt,maniac,ideology-declaration,direct,0.500523524360785
41138,Wyatt,maniac,null_context,likely_complete,0.7172486686850988
41139,Wyatt,maniac,individual-declaration,likely_complete,0.1818441391198485
41140,Wyatt,maniac,ideology-declaration,likely_complete,0.24990765173806148
41141,Wyatt,maniac,null_context,best_complete,0.6480894291847298
41142,Wyatt,maniac,individual-declaration,best_complete,0.4907464512121358
41143,Wyatt,maniac,ideology-declaration,best_complete,0.42805734980201066
41144,Wyatt,maniac,null_context,likely_refer,0.362036022483195
41145,Wyatt,maniac,individual-declaration,likely_refer,0.08378920526064318
41146,Wyatt,maniac,ideology-declaration,likely_refer,0.23145454923587716
41147,Wyatt,maniac,null_context,best_refer,0.2633171700009441
41148,Wyatt,maniac,individual-declaration,best_refer,0.05937365591496418
41149,Wyatt,maniac,ideology-declaration,best_refer,0.2536562738491785
41150,Wyatt,select board member,null_context,direct,0.27661679545632806
41151,Wyatt,select board member,individual-declaration,direct,0.04466070189819897
41152,Wyatt,select board member,ideology-declaration,direct,0.013757704521158187
41153,Wyatt,select board member,null_context,likely_complete,0.003928129903077789
41154,Wyatt,select board member,individual-declaration,likely_complete,0.0017763091605956407
41155,Wyatt,select board member,ideology-declaration,likely_complete,0.0009448155028867483
41156,Wyatt,select board member,null_context,best_complete,0.008990289077220067
41157,Wyatt,select board member,individual-declaration,best_complete,0.004242495145519442
41158,Wyatt,select board member,ideology-declaration,best_complete,0.002954530059744464
41159,Wyatt,select board member,null_context,likely_refer,0.000698787279650677
41160,Wyatt,select board member,individual-declaration,likely_refer,0.0008953875609197546
41161,Wyatt,select board member,ideology-declaration,likely_refer,0.0007702976315886754
41162,Wyatt,select board member,null_context,best_refer,0.0021708400569709035
41163,Wyatt,select board member,individual-declaration,best_refer,0.0009700164252949283
41164,Wyatt,select board member,ideology-declaration,best_refer,0.0019176635153643374
41165,Wyatt,newspaper delivery person,null_context,direct,0.01637312284640658
41166,Wyatt,newspaper delivery person,individual-declaration,direct,0.004058801009640926
41167,Wyatt,newspaper delivery person,ideology-declaration,direct,0.01235483283539974
41168,Wyatt,newspaper delivery person,null_context,likely_complete,0.00010644211621355536
41169,Wyatt,newspaper delivery person,individual-declaration,likely_complete,0.004205135697179225
41170,Wyatt,newspaper delivery person,ideology-declaration,likely_complete,0.0024125971906601798
41171,Wyatt,newspaper delivery person,null_context,best_complete,0.00023868527441383653
41172,Wyatt,newspaper delivery person,individual-declaration,best_complete,0.015246905550044498
41173,Wyatt,newspaper delivery person,ideology-declaration,best_complete,0.00850141690765603
41174,Wyatt,newspaper delivery person,null_context,likely_refer,0.00012033570709924968
41175,Wyatt,newspaper delivery person,individual-declaration,likely_refer,0.0034395587180460854
41176,Wyatt,newspaper delivery person,ideology-declaration,likely_refer,0.0013935033953221911
41177,Wyatt,newspaper delivery person,null_context,best_refer,0.00023140988266353267
41178,Wyatt,newspaper delivery person,individual-declaration,best_refer,0.006002337901734828
41179,Wyatt,newspaper delivery person,ideology-declaration,best_refer,0.007138137898646044
41180,Wyatt,reporter,null_context,direct,0.9658503436770846
41181,Wyatt,reporter,individual-declaration,direct,0.9746223554774327
41182,Wyatt,reporter,ideology-declaration,direct,0.9085551459140446
41183,Wyatt,reporter,null_context,likely_complete,0.9485623643006139
41184,Wyatt,reporter,individual-declaration,likely_complete,0.9890244709384481
41185,Wyatt,reporter,ideology-declaration,likely_complete,0.9737940900381817
41186,Wyatt,reporter,null_context,best_complete,0.9777558384005427
41187,Wyatt,reporter,individual-declaration,best_complete,0.9921692964059599
41188,Wyatt,reporter,ideology-declaration,best_complete,0.9896924393299034
41189,Wyatt,reporter,null_context,likely_refer,0.9336359592756093
41190,Wyatt,reporter,individual-declaration,likely_refer,0.9915527248142334
41191,Wyatt,reporter,ideology-declaration,likely_refer,0.9708631289323456
41192,Wyatt,reporter,null_context,best_refer,0.9727491420264096
41193,Wyatt,reporter,individual-declaration,best_refer,0.9866578905994872
41194,Wyatt,reporter,ideology-declaration,best_refer,0.9731628881257658
41195,Wyatt,service member,null_context,direct,0.4455197963069378
41196,Wyatt,service member,individual-declaration,direct,0.9192754085980296
