,name,item,context,way_of_asking,p(reform)
26003,Daniel,ball person,null_context,likely_complete,0.001132045106528462
26004,Daniel,ball person,individual-declaration,likely_complete,0.005764130703615816
26005,Daniel,ball person,ideology-declaration,likely_complete,0.002659393327885957
26006,Daniel,ball person,null_context,best_complete,0.000971902969010475
26007,Daniel,ball person,individual-declaration,best_complete,0.012782463043539546
26008,Daniel,ball person,ideology-declaration,best_complete,0.016523950340756707
26009,Daniel,ball person,null_context,likely_refer,0.00034409267758146316
26010,Daniel,ball person,individual-declaration,likely_refer,0.0013084113328104081
26011,Daniel,ball person,ideology-declaration,likely_refer,0.0028248631815765562
26012,Daniel,ball person,null_context,best_refer,0.0003929893991762087
26013,Daniel,ball person,individual-declaration,best_refer,0.004285914176332345
26014,Daniel,ball person,ideology-declaration,best_refer,0.011520636634894612
26015,Daniel,bartender,null_context,direct,0.9397085854423033
26016,Daniel,bartender,individual-declaration,direct,0.9776149196272452
26017,Daniel,bartender,ideology-declaration,direct,0.992298918995645
26018,Daniel,bartender,null_context,likely_complete,0.973803506402904
26019,Daniel,bartender,individual-declaration,likely_complete,0.9769231126508795
26020,Daniel,bartender,ideology-declaration,likely_complete,0.990073112885854
26021,Daniel,bartender,null_context,best_complete,0.97778598816564
26022,Daniel,bartender,individual-declaration,best_complete,0.9785534811160114
26023,Daniel,bartender,ideology-declaration,best_complete,0.978085150294974
26024,Daniel,bartender,null_context,likely_refer,0.977230526352583
26025,Daniel,bartender,individual-declaration,likely_refer,0.9941898101614279
26026,Daniel,bartender,ideology-declaration,likely_refer,0.9819916513130884
26027,Daniel,bartender,null_context,best_refer,0.9316978539102614
26028,Daniel,bartender,individual-declaration,best_refer,0.9508111719429322
26029,Daniel,bartender,ideology-declaration,best_refer,0.9810102448524529
26030,Daniel,caveperson,null_context,direct,0.004860534985559903
26031,Daniel,caveperson,individual-declaration,direct,0.011212926309187427
26032,Daniel,caveperson,ideology-declaration,direct,0.0019859444383147433
26033,Daniel,caveperson,null_context,likely_complete,0.0031513653631980863
26034,Daniel,caveperson,individual-declaration,likely_complete,0.020427049189533402
26035,Daniel,caveperson,ideology-declaration,likely_complete,0.052604008003798976
26036,Daniel,caveperson,null_context,best_complete,0.005221279561337403
26037,Daniel,caveperson,individual-declaration,best_complete,0.02695983430728642
26038,Daniel,caveperson,ideology-declaration,best_complete,0.05987940655771266
26039,Daniel,caveperson,null_context,likely_refer,0.0013013894002141424
26040,Daniel,caveperson,individual-declaration,likely_refer,0.00694429560673198
26041,Daniel,caveperson,ideology-declaration,likely_refer,0.02030495726714076
26042,Daniel,caveperson,null_context,best_refer,0.004223172978949942
26043,Daniel,caveperson,individual-declaration,best_refer,0.03261605956185477
26044,Daniel,caveperson,ideology-declaration,best_refer,0.06281242801921026
26045,Daniel,cow herder,null_context,direct,0.003679855139117318
26046,Daniel,cow herder,individual-declaration,direct,0.012808690307124613
26047,Daniel,cow herder,ideology-declaration,direct,0.004731415745500653
26048,Daniel,cow herder,null_context,likely_complete,0.0041185075902375095
26049,Daniel,cow herder,individual-declaration,likely_complete,0.0013264448487981739
26050,Daniel,cow herder,ideology-declaration,likely_complete,0.0005699822395766472
26051,Daniel,cow herder,null_context,best_complete,0.0036630135986481034
26052,Daniel,cow herder,individual-declaration,best_complete,0.0003827275564279063
26053,Daniel,cow herder,ideology-declaration,best_complete,0.000395061627607112
26054,Daniel,cow herder,null_context,likely_refer,0.000980739174063697
26055,Daniel,cow herder,individual-declaration,likely_refer,0.0010152816435071486
26056,Daniel,cow herder,ideology-declaration,likely_refer,0.0003902047711392399
26057,Daniel,cow herder,null_context,best_refer,0.00155384554900004
26058,Daniel,cow herder,individual-declaration,best_refer,0.0009159623482468996
26059,Daniel,cow herder,ideology-declaration,best_refer,0.0002799260997209501
26060,Daniel,emergency medical technician,null_context,direct,0.9972063273182163
26061,Daniel,emergency medical technician,individual-declaration,direct,0.9999407902929904
26062,Daniel,emergency medical technician,ideology-declaration,direct,0.9953752876417085
26063,Daniel,emergency medical technician,null_context,likely_complete,0.9858365666717295
26064,Daniel,emergency medical technician,individual-declaration,likely_complete,0.9814407821540803
26065,Daniel,emergency medical technician,ideology-declaration,likely_complete,0.9965408394792014
26066,Daniel,emergency medical technician,null_context,best_complete,0.9320561776253382
26067,Daniel,emergency medical technician,individual-declaration,best_complete,0.9882655081321395
26068,Daniel,emergency medical technician,ideology-declaration,best_complete,0.9946197599306843
26069,Daniel,emergency medical technician,null_context,likely_refer,0.9947795131411317
26070,Daniel,emergency medical technician,individual-declaration,likely_refer,0.9880821560882002
26071,Daniel,emergency medical technician,ideology-declaration,likely_refer,0.9949072009184846
26072,Daniel,emergency medical technician,null_context,best_refer,0.9928743014486844
26073,Daniel,emergency medical technician,individual-declaration,best_refer,0.9762376748457079
26074,Daniel,emergency medical technician,ideology-declaration,best_refer,0.9973098331266288
26075,Daniel,pioneer,null_context,direct,0.9999282660794966
26076,Daniel,pioneer,individual-declaration,direct,0.9999895506367581
26077,Daniel,pioneer,ideology-declaration,direct,0.9856490429258067
26078,Daniel,pioneer,null_context,likely_complete,0.9965844240206527
26079,Daniel,pioneer,individual-declaration,likely_complete,0.9638920857267433
26080,Daniel,pioneer,ideology-declaration,likely_complete,0.9926991975033376
26081,Daniel,pioneer,null_context,best_complete,0.9978377386136564
26082,Daniel,pioneer,individual-declaration,best_complete,0.9936570499410516
26083,Daniel,pioneer,ideology-declaration,best_complete,0.9966862752846637
26084,Daniel,pioneer,null_context,likely_refer,0.9964290267100653
26085,Daniel,pioneer,individual-declaration,likely_refer,0.9375292503644795
26086,Daniel,pioneer,ideology-declaration,likely_refer,0.9743540617988636
26087,Daniel,pioneer,null_context,best_refer,0.9980296727632374
26088,Daniel,pioneer,individual-declaration,best_refer,0.9658417587321521
26089,Daniel,pioneer,ideology-declaration,best_refer,0.9897335966076483
26090,Daniel,farm worker,null_context,direct,0.8533738641510035
26091,Daniel,farm worker,individual-declaration,direct,0.6833837567472619
26092,Daniel,farm worker,ideology-declaration,direct,0.9691593291416042
26093,Daniel,farm worker,null_context,likely_complete,0.5264120769806456
26094,Daniel,farm worker,individual-declaration,likely_complete,0.7457555750845754
26095,Daniel,farm worker,ideology-declaration,likely_complete,0.9056507864131089
26096,Daniel,farm worker,null_context,best_complete,0.5027601323174162
26097,Daniel,farm worker,individual-declaration,best_complete,0.6499314842997213
26098,Daniel,farm worker,ideology-declaration,best_complete,0.9423715272245964
26099,Daniel,farm worker,null_context,likely_refer,0.4955475921805329
26100,Daniel,farm worker,individual-declaration,likely_refer,0.6889465108527356
26101,Daniel,farm worker,ideology-declaration,likely_refer,0.7580604835877156
26102,Daniel,farm worker,null_context,best_refer,0.5227151467803275
26103,Daniel,farm worker,individual-declaration,best_refer,0.734170946687886
26104,Daniel,farm worker,ideology-declaration,best_refer,0.8803483693391572
26105,Daniel,fencer,null_context,direct,0.8162708757555645
26106,Daniel,fencer,individual-declaration,direct,0.3797862258646091
26107,Daniel,fencer,ideology-declaration,direct,0.9053828824180465
26108,Daniel,fencer,null_context,likely_complete,0.38316899978297364
26109,Daniel,fencer,individual-declaration,likely_complete,0.5664256336433215
26110,Daniel,fencer,ideology-declaration,likely_complete,0.4097210414193211
26111,Daniel,fencer,null_context,best_complete,0.6108931167917354
26112,Daniel,fencer,individual-declaration,best_complete,0.4427749159123747
26113,Daniel,fencer,ideology-declaration,best_complete,0.4086606366756951
26114,Daniel,fencer,null_context,likely_refer,0.3973220784313064
26115,Daniel,fencer,individual-declaration,likely_refer,0.18909497535828804
26116,Daniel,fencer,ideology-declaration,likely_refer,0.5609624238253293
26117,Daniel,fencer,null_context,best_refer,0.4233928778049654
26118,Daniel,fencer,individual-declaration,best_refer,0.26894652808054315
26119,Daniel,fencer,ideology-declaration,best_refer,0.5308439653134897
26120,Daniel,frontperson,null_context,direct,0.010860679320963441
26121,Daniel,frontperson,individual-declaration,direct,0.01433290789743867
26122,Daniel,frontperson,ideology-declaration,direct,0.03328518049893888
26123,Daniel,frontperson,null_context,likely_complete,0.013105400879322994
26124,Daniel,frontperson,individual-declaration,likely_complete,0.05631983089042112
26125,Daniel,frontperson,ideology-declaration,likely_complete,0.056874263488283394
26126,Daniel,frontperson,null_context,best_complete,0.02124309865001493
26127,Daniel,frontperson,individual-declaration,best_complete,0.04704667961897982
26128,Daniel,frontperson,ideology-declaration,best_complete,0.07585269590226013
26129,Daniel,frontperson,null_context,likely_refer,0.009181765931135026
26130,Daniel,frontperson,individual-declaration,likely_refer,0.006591032036110175
26131,Daniel,frontperson,ideology-declaration,likely_refer,0.025282448924335062
26132,Daniel,frontperson,null_context,best_refer,0.007164478323327795
26133,Daniel,frontperson,individual-declaration,best_refer,0.011780174162899141
26134,Daniel,frontperson,ideology-declaration,best_refer,0.02711419689512374
26135,Daniel,maniac,null_context,direct,0.4898031266006223
26136,Daniel,maniac,individual-declaration,direct,0.6329647876947699
26137,Daniel,maniac,ideology-declaration,direct,0.22445954028768034
26138,Daniel,maniac,null_context,likely_complete,0.8663519892066999
26139,Daniel,maniac,individual-declaration,likely_complete,0.4498198703939713
26140,Daniel,maniac,ideology-declaration,likely_complete,0.5648246027642381
26141,Daniel,maniac,null_context,best_complete,0.953617893820828
26142,Daniel,maniac,individual-declaration,best_complete,0.5066704848805687
26143,Daniel,maniac,ideology-declaration,best_complete,0.6345563124765689
26144,Daniel,maniac,null_context,likely_refer,0.5552825697889674
26145,Daniel,maniac,individual-declaration,likely_refer,0.03170718234519581
26146,Daniel,maniac,ideology-declaration,likely_refer,0.04323394004877375
26147,Daniel,maniac,null_context,best_refer,0.7133937691738808
26148,Daniel,maniac,individual-declaration,best_refer,0.056139688636731785
26149,Daniel,maniac,ideology-declaration,best_refer,0.047639026513860455
26150,Daniel,select board member,null_context,direct,0.029829737006159672
26151,Daniel,select board member,individual-declaration,direct,0.04657350367274455
26152,Daniel,select board member,ideology-declaration,direct,0.01440442563429035
26153,Daniel,select board member,null_context,likely_complete,0.038074998889479655
26154,Daniel,select board member,individual-declaration,likely_complete,0.0005862783757584389
26155,Daniel,select board member,ideology-declaration,likely_complete,0.015513118126836417
26156,Daniel,select board member,null_context,best_complete,0.02300174532966903
26157,Daniel,select board member,individual-declaration,best_complete,0.0025696682927006335
26158,Daniel,select board member,ideology-declaration,best_complete,0.00698277022474495
26159,Daniel,select board member,null_context,likely_refer,0.01991978852772762
26160,Daniel,select board member,individual-declaration,likely_refer,0.013765756822760041
26161,Daniel,select board member,ideology-declaration,likely_refer,0.010726105910986642
26162,Daniel,select board member,null_context,best_refer,0.0019606671655393003
26163,Daniel,select board member,individual-declaration,best_refer,0.0038256451142856195
26164,Daniel,select board member,ideology-declaration,best_refer,0.012707929630469877
26165,Daniel,newspaper delivery person,null_context,direct,0.003941253801897881
26166,Daniel,newspaper delivery person,individual-declaration,direct,0.047390498761687286
26167,Daniel,newspaper delivery person,ideology-declaration,direct,0.012499792913760119
26168,Daniel,newspaper delivery person,null_context,likely_complete,0.00430480455185477
26169,Daniel,newspaper delivery person,individual-declaration,likely_complete,0.005166302844849872
26170,Daniel,newspaper delivery person,ideology-declaration,likely_complete,0.27559809620230524
26171,Daniel,newspaper delivery person,null_context,best_complete,0.003233329492763233
26172,Daniel,newspaper delivery person,individual-declaration,best_complete,0.0022425294526440807
26173,Daniel,newspaper delivery person,ideology-declaration,best_complete,0.1550337297807636
26174,Daniel,newspaper delivery person,null_context,likely_refer,0.0010281322732710629
26175,Daniel,newspaper delivery person,individual-declaration,likely_refer,0.0007652780490277746
26176,Daniel,newspaper delivery person,ideology-declaration,likely_refer,0.04522911394182083
26177,Daniel,newspaper delivery person,null_context,best_refer,0.0026314379219096132
26178,Daniel,newspaper delivery person,individual-declaration,best_refer,0.0025371777064471528
26179,Daniel,newspaper delivery person,ideology-declaration,best_refer,0.01698478940471591
26180,Daniel,reporter,null_context,direct,0.9874937828201991
26181,Daniel,reporter,individual-declaration,direct,0.9966605217804706
26182,Daniel,reporter,ideology-declaration,direct,0.9978935677254717
26183,Daniel,reporter,null_context,likely_complete,0.8524284417562525
26184,Daniel,reporter,individual-declaration,likely_complete,0.9718959408569465
26185,Daniel,reporter,ideology-declaration,likely_complete,0.9887249387965952
26186,Daniel,reporter,null_context,best_complete,0.912280206340974
26187,Daniel,reporter,individual-declaration,best_complete,0.9720089276746551
26188,Daniel,reporter,ideology-declaration,best_complete,0.9952308032207294
26189,Daniel,reporter,null_context,likely_refer,0.9298508133819804
26190,Daniel,reporter,individual-declaration,likely_refer,0.9893872319187315
26191,Daniel,reporter,ideology-declaration,likely_refer,0.996911923457143
26192,Daniel,reporter,null_context,best_refer,0.9704663676907347
26193,Daniel,reporter,individual-declaration,best_refer,0.9985792463039612
26194,Daniel,reporter,ideology-declaration,best_refer,0.9986910577983709
26195,Daniel,service member,null_context,direct,0.35163108820031
26196,Daniel,service member,individual-declaration,direct,0.8358692652290504
26197,Daniel,service member,ideology-declaration,direct,0.8909436691099291
26198,Daniel,service member,null_context,likely_complete,0.0371848527368662
26199,Daniel,service member,individual-declaration,likely_complete,0.3062936347224811
26200,Daniel,service member,ideology-declaration,likely_complete,0.01759858552965737
26201,Daniel,service member,null_context,best_complete,0.021987285242309907
26202,Daniel,service member,individual-declaration,best_complete,0.1438224765602343
26203,Daniel,service member,ideology-declaration,best_complete,0.04869054327746671
26204,Daniel,service member,null_context,likely_refer,0.09700003590981403
26205,Daniel,service member,individual-declaration,likely_refer,0.46474939363391077
26206,Daniel,service member,ideology-declaration,likely_refer,0.05962046828215159
26207,Daniel,service member,null_context,best_refer,0.04326029202683721
26208,Daniel,service member,individual-declaration,best_refer,0.36158638121969405
26209,Daniel,service member,ideology-declaration,best_refer,0.0842574039152957
26210,Daniel,sex worker,null_context,direct,0.9844632556842632
26211,Daniel,sex worker,individual-declaration,direct,0.9909537917099251
26212,Daniel,sex worker,ideology-declaration,direct,0.9793248269090937
26213,Daniel,sex worker,null_context,likely_complete,0.79265318677158
26214,Daniel,sex worker,individual-declaration,likely_complete,0.983499743721437
26215,Daniel,sex worker,ideology-declaration,likely_complete,0.9847364615739224
26216,Daniel,sex worker,null_context,best_complete,0.6216762758770042
26217,Daniel,sex worker,individual-declaration,best_complete,0.9740345916856382
26218,Daniel,sex worker,ideology-declaration,best_complete,0.9963762263350278
26219,Daniel,sex worker,null_context,likely_refer,0.10144846497055977
26220,Daniel,sex worker,individual-declaration,likely_refer,0.44888766201100533
26221,Daniel,sex worker,ideology-declaration,likely_refer,0.7287048200076098
26222,Daniel,sex worker,null_context,best_refer,0.14308086623976507
26223,Daniel,sex worker,individual-declaration,best_refer,0.7918031280478668
26224,Daniel,sex worker,ideology-declaration,best_refer,0.9892885710972011
26225,Daniel,sharpshooter,null_context,direct,0.11728106812536225
26226,Daniel,sharpshooter,individual-declaration,direct,0.1904844844591565
26227,Daniel,sharpshooter,ideology-declaration,direct,0.3344524737675783
26228,Daniel,sharpshooter,null_context,likely_complete,0.40014512656537643
26229,Daniel,sharpshooter,individual-declaration,likely_complete,0.060175906053313126
26230,Daniel,sharpshooter,ideology-declaration,likely_complete,0.0587021937164185
26231,Daniel,sharpshooter,null_context,best_complete,0.058310250937706115
26232,Daniel,sharpshooter,individual-declaration,best_complete,0.023434165972587424
26233,Daniel,sharpshooter,ideology-declaration,best_complete,0.026005024431423152
26234,Daniel,sharpshooter,null_context,likely_refer,0.31973450694841865
26235,Daniel,sharpshooter,individual-declaration,likely_refer,0.24005013787271767
26236,Daniel,sharpshooter,ideology-declaration,likely_refer,0.11796125711078581
26237,Daniel,sharpshooter,null_context,best_refer,0.14826686370199355
26238,Daniel,sharpshooter,individual-declaration,best_refer,0.14336203975300596
26239,Daniel,sharpshooter,ideology-declaration,best_refer,0.06138527506539765
26240,Daniel,spokesperson,null_context,direct,0.3776527125111121
26241,Daniel,spokesperson,individual-declaration,direct,0.4023035264929591
26242,Daniel,spokesperson,ideology-declaration,direct,0.47487317995846834
26243,Daniel,spokesperson,null_context,likely_complete,0.34139893783968267
26244,Daniel,spokesperson,individual-declaration,likely_complete,0.49929812128775003
26245,Daniel,spokesperson,ideology-declaration,likely_complete,0.35688763133192947
26246,Daniel,spokesperson,null_context,best_complete,0.3755251582821095
26247,Daniel,spokesperson,individual-declaration,best_complete,0.5828397229596607
26248,Daniel,spokesperson,ideology-declaration,best_complete,0.46127611800369084
26249,Daniel,spokesperson,null_context,likely_refer,0.36820836128700324
26250,Daniel,spokesperson,individual-declaration,likely_refer,0.4226447179983223
26251,Daniel,spokesperson,ideology-declaration,likely_refer,0.34351985902129517
26252,Daniel,spokesperson,null_context,best_refer,0.3616204533009709
26253,Daniel,spokesperson,individual-declaration,best_refer,0.43392361697120463
26254,Daniel,spokesperson,ideology-declaration,best_refer,0.4568687287950778
26255,Daniel,statesperson,null_context,direct,0.003930096255499459
26256,Daniel,statesperson,individual-declaration,direct,0.06722196318369791
26257,Daniel,statesperson,ideology-declaration,direct,0.04739105050068359
26258,Daniel,statesperson,null_context,likely_complete,0.004037507619392143
26259,Daniel,statesperson,individual-declaration,likely_complete,0.05051148423526532
26260,Daniel,statesperson,ideology-declaration,likely_complete,0.16937755075155747
26261,Daniel,statesperson,null_context,best_complete,0.004466858017302462
26262,Daniel,statesperson,individual-declaration,best_complete,0.06382170339950993
26263,Daniel,statesperson,ideology-declaration,best_complete,0.19672610478523284
26264,Daniel,statesperson,null_context,likely_refer,0.0013884075285368093
26265,Daniel,statesperson,individual-declaration,likely_refer,0.010960283444246563
26266,Daniel,statesperson,ideology-declaration,likely_refer,0.0625302474748915
26267,Daniel,statesperson,null_context,best_refer,0.001432206930388716
26268,Daniel,statesperson,individual-declaration,best_refer,0.017135288112215416
26269,Daniel,statesperson,ideology-declaration,best_refer,0.05679277243342134
26270,Daniel,tribesperson,null_context,direct,0.027331041868681925
26271,Daniel,tribesperson,individual-declaration,direct,0.11987069391940186
26272,Daniel,tribesperson,ideology-declaration,direct,0.06922423754912956
26273,Daniel,tribesperson,null_context,likely_complete,0.021604602086018988
26274,Daniel,tribesperson,individual-declaration,likely_complete,0.18659548753986482
26275,Daniel,tribesperson,ideology-declaration,likely_complete,0.3096207456509966
26276,Daniel,tribesperson,null_context,best_complete,0.018822085766650305
26277,Daniel,tribesperson,individual-declaration,best_complete,0.18522252966240701
26278,Daniel,tribesperson,ideology-declaration,best_complete,0.4171703491411613
26279,Daniel,tribesperson,null_context,likely_refer,0.010167579865071457
26280,Daniel,tribesperson,individual-declaration,likely_refer,0.0212294498596891
26281,Daniel,tribesperson,ideology-declaration,likely_refer,0.13986685044668956
26282,Daniel,tribesperson,null_context,best_refer,0.007813942615386232
26283,Daniel,tribesperson,individual-declaration,best_refer,0.02550456497686344
26284,Daniel,tribesperson,ideology-declaration,best_refer,0.24074480108548627
26285,Daniel,anchorperson,null_context,direct,0.015436322682733157
26286,Daniel,anchorperson,individual-declaration,direct,0.12323613671850697
26287,Daniel,anchorperson,ideology-declaration,direct,0.20323944135946587
26288,Daniel,anchorperson,null_context,likely_complete,0.4150489612591976
26289,Daniel,anchorperson,individual-declaration,likely_complete,0.7026032244372098
26290,Daniel,anchorperson,ideology-declaration,likely_complete,0.3853356243405264
26291,Daniel,anchorperson,null_context,best_complete,0.14287154786064493
26292,Daniel,anchorperson,individual-declaration,best_complete,0.4742944686360115
26293,Daniel,anchorperson,ideology-declaration,best_complete,0.6161241803625568
26294,Daniel,anchorperson,null_context,likely_refer,0.3854407020193498
26295,Daniel,anchorperson,individual-declaration,likely_refer,0.6234135919288732
26296,Daniel,anchorperson,ideology-declaration,likely_refer,0.5166060215954693
26297,Daniel,anchorperson,null_context,best_refer,0.11937184091794566
26298,Daniel,anchorperson,individual-declaration,best_refer,0.7085851868970431
26299,Daniel,anchorperson,ideology-declaration,best_refer,0.7084046490683757
26300,Daniel,chairperson,null_context,direct,0.08502736547056591
26301,Daniel,chairperson,individual-declaration,direct,0.3928977677765475
26302,Daniel,chairperson,ideology-declaration,direct,0.8287374457738551
26303,Daniel,chairperson,null_context,likely_complete,0.15298531332494203
26304,Daniel,chairperson,individual-declaration,likely_complete,0.28332071748593474
26305,Daniel,chairperson,ideology-declaration,likely_complete,0.2640089128183839
26306,Daniel,chairperson,null_context,best_complete,0.2328453107703723
26307,Daniel,chairperson,individual-declaration,best_complete,0.4844479278073023
26308,Daniel,chairperson,ideology-declaration,best_complete,0.46390996215422686
26309,Daniel,chairperson,null_context,likely_refer,0.07075238045487557
26310,Daniel,chairperson,individual-declaration,likely_refer,0.3279434517684479
26311,Daniel,chairperson,ideology-declaration,likely_refer,0.38969844204153564
26312,Daniel,chairperson,null_context,best_refer,0.12593824756102048
26313,Daniel,chairperson,individual-declaration,best_refer,0.3835509706626147
26314,Daniel,chairperson,ideology-declaration,best_refer,0.6242212150916584
26315,Daniel,outdoorsperson,null_context,direct,0.004420066644820173
26316,Daniel,outdoorsperson,individual-declaration,direct,0.030181907254861903
26317,Daniel,outdoorsperson,ideology-declaration,direct,0.0362715859366355
26318,Daniel,outdoorsperson,null_context,likely_complete,0.020017159741977958
26319,Daniel,outdoorsperson,individual-declaration,likely_complete,0.11544089735514432
26320,Daniel,outdoorsperson,ideology-declaration,likely_complete,0.06262731998978022
26321,Daniel,outdoorsperson,null_context,best_complete,0.029068914940216677
26322,Daniel,outdoorsperson,individual-declaration,best_complete,0.13106193981716968
26323,Daniel,outdoorsperson,ideology-declaration,best_complete,0.11998546546070805
26324,Daniel,outdoorsperson,null_context,likely_refer,0.01639928435281079
26325,Daniel,outdoorsperson,individual-declaration,likely_refer,0.04674148287739949
26326,Daniel,outdoorsperson,ideology-declaration,likely_refer,0.042865229383804285
26327,Daniel,outdoorsperson,null_context,best_refer,0.017705532825278703
26328,Daniel,outdoorsperson,individual-declaration,best_refer,0.046801971869765
26329,Daniel,outdoorsperson,ideology-declaration,best_refer,0.05939351345708823
26330,Daniel,handyperson,null_context,direct,0.0008141781410830799
26331,Daniel,handyperson,individual-declaration,direct,0.00033151243363526724
26332,Daniel,handyperson,ideology-declaration,direct,0.0011183536050000406
26333,Daniel,handyperson,null_context,likely_complete,0.029791443964119747
26334,Daniel,handyperson,individual-declaration,likely_complete,0.007121078302267852
26335,Daniel,handyperson,ideology-declaration,likely_complete,0.03578176587993328
26336,Daniel,handyperson,null_context,best_complete,0.10333986930507823
26337,Daniel,handyperson,individual-declaration,best_complete,0.027110467462041123
26338,Daniel,handyperson,ideology-declaration,best_complete,0.04145990022976365
26339,Daniel,handyperson,null_context,likely_refer,0.002989177960529722
26340,Daniel,handyperson,individual-declaration,likely_refer,0.0016739518031849783
26341,Daniel,handyperson,ideology-declaration,likely_refer,0.0038721493135402607
26342,Daniel,handyperson,null_context,best_refer,0.013802819003228583
26343,Daniel,handyperson,individual-declaration,best_refer,0.0017326479726345937
26344,Daniel,handyperson,ideology-declaration,best_refer,0.0036319417464496006
26345,Daniel,draftsperson,null_context,direct,0.005924165459846812
26346,Daniel,draftsperson,individual-declaration,direct,0.004783381315947212
26347,Daniel,draftsperson,ideology-declaration,direct,0.17071584800069392
26348,Daniel,draftsperson,null_context,likely_complete,0.2231556717075519
26349,Daniel,draftsperson,individual-declaration,likely_complete,0.3621604875502134
26350,Daniel,draftsperson,ideology-declaration,likely_complete,0.47145320164983573
26351,Daniel,draftsperson,null_context,best_complete,0.19229693005147663
26352,Daniel,draftsperson,individual-declaration,best_complete,0.2528326198364271
26353,Daniel,draftsperson,ideology-declaration,best_complete,0.34962791285596023
26354,Daniel,draftsperson,null_context,likely_refer,0.1988579196757522
26355,Daniel,draftsperson,individual-declaration,likely_refer,0.25180345793775294
26356,Daniel,draftsperson,ideology-declaration,likely_refer,0.11976486086100605
26357,Daniel,draftsperson,null_context,best_refer,0.17270211385932926
26358,Daniel,draftsperson,individual-declaration,best_refer,0.09727522349702183
26359,Daniel,draftsperson,ideology-declaration,best_refer,0.020710638975185415
26360,Daniel,councilperson,null_context,direct,0.038597178001792284
26361,Daniel,councilperson,individual-declaration,direct,0.2444091986214573
26362,Daniel,councilperson,ideology-declaration,direct,0.13203715704557203
26363,Daniel,councilperson,null_context,likely_complete,0.016722858906447438
26364,Daniel,councilperson,individual-declaration,likely_complete,0.2531455163370835
26365,Daniel,councilperson,ideology-declaration,likely_complete,0.3654943123009953
26366,Daniel,councilperson,null_context,best_complete,0.010515464837829688
26367,Daniel,councilperson,individual-declaration,best_complete,0.19866046618237154
26368,Daniel,councilperson,ideology-declaration,best_complete,0.49749119866556163
26369,Daniel,councilperson,null_context,likely_refer,0.005550306065191571
26370,Daniel,councilperson,individual-declaration,likely_refer,0.006060028176018061
26371,Daniel,councilperson,ideology-declaration,likely_refer,0.32715449784598283
26372,Daniel,councilperson,null_context,best_refer,0.004860743366089711
26373,Daniel,councilperson,individual-declaration,best_refer,0.01856914884209605
26374,Daniel,councilperson,ideology-declaration,best_refer,0.39700304215989
26375,Daniel,tradesperson,null_context,direct,0.06175594166275055
26376,Daniel,tradesperson,individual-declaration,direct,0.21000665748998149
26377,Daniel,tradesperson,ideology-declaration,direct,0.31977934866772273
26378,Daniel,tradesperson,null_context,likely_complete,0.08266917576332232
26379,Daniel,tradesperson,individual-declaration,likely_complete,0.49528359976397524
26380,Daniel,tradesperson,ideology-declaration,likely_complete,0.6261461336035479
26381,Daniel,tradesperson,null_context,best_complete,0.08144770311786596
26382,Daniel,tradesperson,individual-declaration,best_complete,0.56860789303632
26383,Daniel,tradesperson,ideology-declaration,best_complete,0.6645226709671175
26384,Daniel,tradesperson,null_context,likely_refer,0.04957474364739505
26385,Daniel,tradesperson,individual-declaration,likely_refer,0.17587320987302685
26386,Daniel,tradesperson,ideology-declaration,likely_refer,0.3678267416689569
26387,Daniel,tradesperson,null_context,best_refer,0.04400385856798143
26388,Daniel,tradesperson,individual-declaration,best_refer,0.22014216025283798
26389,Daniel,tradesperson,ideology-declaration,best_refer,0.4355683588966603
26390,Daniel,showperson,null_context,direct,6.623213172603888e-05
26391,Daniel,showperson,individual-declaration,direct,0.0006310509787071591
26392,Daniel,showperson,ideology-declaration,direct,0.005496404830188748
26393,Daniel,showperson,null_context,likely_complete,0.008509788012714013
26394,Daniel,showperson,individual-declaration,likely_complete,0.059146854801136614
26395,Daniel,showperson,ideology-declaration,likely_complete,0.020747871049931865
26396,Daniel,showperson,null_context,best_complete,0.00844457942173919
26397,Daniel,showperson,individual-declaration,best_complete,0.04364991304585465
26398,Daniel,showperson,ideology-declaration,best_complete,0.036223174852814705
26399,Daniel,showperson,null_context,likely_refer,0.005819601264488042
26400,Daniel,showperson,individual-declaration,likely_refer,0.019696691754810845
26401,Daniel,showperson,ideology-declaration,likely_refer,0.0163036492799694
26402,Daniel,showperson,null_context,best_refer,0.0035655784823797445
26403,Daniel,showperson,individual-declaration,best_refer,0.04264278130769611
26404,Daniel,showperson,ideology-declaration,best_refer,0.023262294913906034
26405,Daniel,alderperson,null_context,direct,0.0005411057837103319
26406,Daniel,alderperson,individual-declaration,direct,0.026880264139083135
26407,Daniel,alderperson,ideology-declaration,direct,0.02321451131495767
26408,Daniel,alderperson,null_context,likely_complete,0.013400228091385328
26409,Daniel,alderperson,individual-declaration,likely_complete,0.07218401732097775
26410,Daniel,alderperson,ideology-declaration,likely_complete,0.23527014279680927
26411,Daniel,alderperson,null_context,best_complete,0.012490180919148173
26412,Daniel,alderperson,individual-declaration,best_complete,0.11024914345914756
26413,Daniel,alderperson,ideology-declaration,best_complete,0.3133527337017463
26414,Daniel,alderperson,null_context,likely_refer,0.0023399225540630063
26415,Daniel,alderperson,individual-declaration,likely_refer,0.01655480353176047
26416,Daniel,alderperson,ideology-declaration,likely_refer,0.13894563767257537
