,name,item,context,way_of_asking,p(reform)
7753,David,foreperson,conservative,best_complete,0.016746700524684632
7754,David,foreperson,inclusive,best_complete,0.04059342642256046
7755,David,foreperson,traditional-values,best_complete,0.00515443514472192
7756,David,foreperson,avoid-misgendering,best_complete,0.09310948867271578
7757,David,foreperson,avoid-overly-PC,best_complete,0.007562291539356454
7758,David,foreperson,gender-continuum,best_complete,0.07319024305063314
7759,David,foreperson,biological-differences,best_complete,0.01332935099736689
7760,David,layperson,correct,best_complete,0.11189683845985907
7761,David,layperson,accurate,best_complete,0.18216170424421063
7762,David,layperson,linguistically valid,best_complete,0.18915278846503708
7763,David,layperson,grammatical,best_complete,0.11908295578281884
7764,David,layperson,standard,best_complete,0.15185733268556403
7765,David,layperson,articulate,best_complete,0.08873738492864437
7766,David,layperson,natural,best_complete,0.13459386866966405
7767,David,layperson,progressive,best_complete,0.28728385709740395
7768,David,layperson,liberal,best_complete,0.32208796571784515
7769,David,layperson,conservative,best_complete,0.15394337566185698
7770,David,layperson,inclusive,best_complete,0.5460406453505413
7771,David,layperson,traditional-values,best_complete,0.14200039004593776
7772,David,layperson,avoid-misgendering,best_complete,0.8065023524193321
7773,David,layperson,avoid-overly-PC,best_complete,0.22761876388046143
7774,David,layperson,gender-continuum,best_complete,0.7032732088453417
7775,David,layperson,biological-differences,best_complete,0.2755459325145497
7776,David,police officer,correct,best_complete,0.30200725765719605
7777,David,police officer,accurate,best_complete,0.3873201962260684
7778,David,police officer,linguistically valid,best_complete,0.21511321339214728
7779,David,police officer,grammatical,best_complete,0.17448914627845763
7780,David,police officer,standard,best_complete,0.2837508423320929
7781,David,police officer,articulate,best_complete,0.39434005313116693
7782,David,police officer,natural,best_complete,0.2660439763083746
7783,David,police officer,progressive,best_complete,0.3266813030057935
7784,David,police officer,liberal,best_complete,0.3501994919281929
7785,David,police officer,conservative,best_complete,0.28894347436809065
7786,David,police officer,inclusive,best_complete,0.3611978823601076
7787,David,police officer,traditional-values,best_complete,0.21025936501734402
7788,David,police officer,avoid-misgendering,best_complete,0.3867468396723913
7789,David,police officer,avoid-overly-PC,best_complete,0.39237391491695134
7790,David,police officer,gender-continuum,best_complete,0.4697001338084958
7791,David,police officer,biological-differences,best_complete,0.3086433616145397
7792,David,salesperson,correct,best_complete,0.06486127964168475
7793,David,salesperson,accurate,best_complete,0.0981371622035773
7794,David,salesperson,linguistically valid,best_complete,0.050082965184193265
7795,David,salesperson,grammatical,best_complete,0.037364843263079976
7796,David,salesperson,standard,best_complete,0.04855053930686821
7797,David,salesperson,articulate,best_complete,0.1331850897961967
7798,David,salesperson,natural,best_complete,0.059609929919726114
7799,David,salesperson,progressive,best_complete,0.11625333753505686
7800,David,salesperson,liberal,best_complete,0.1187520623965386
7801,David,salesperson,conservative,best_complete,0.06241150437545624
7802,David,salesperson,inclusive,best_complete,0.07147336621502831
7803,David,salesperson,traditional-values,best_complete,0.03391440977959382
7804,David,salesperson,avoid-misgendering,best_complete,0.04962529592005977
7805,David,salesperson,avoid-overly-PC,best_complete,0.07140379261300639
7806,David,salesperson,gender-continuum,best_complete,0.14378340520332333
7807,David,salesperson,biological-differences,best_complete,0.05617562348460368
7808,David,stunt double,correct,best_complete,0.026245905310910273
7809,David,stunt double,accurate,best_complete,0.03623937775080032
7810,David,stunt double,linguistically valid,best_complete,0.03731218908736039
7811,David,stunt double,grammatical,best_complete,0.029157796591599172
7812,David,stunt double,standard,best_complete,0.028935043670876737
7813,David,stunt double,articulate,best_complete,0.03856318464347432
7814,David,stunt double,natural,best_complete,0.02723962015218391
7815,David,stunt double,progressive,best_complete,0.12463450942039206
7816,David,stunt double,liberal,best_complete,0.16775858725658688
7817,David,stunt double,conservative,best_complete,0.07013388675676918
7818,David,stunt double,inclusive,best_complete,0.09119041641033447
7819,David,stunt double,traditional-values,best_complete,0.06755930757400654
7820,David,stunt double,avoid-misgendering,best_complete,0.5122408559246611
7821,David,stunt double,avoid-overly-PC,best_complete,0.05411070855799208
7822,David,stunt double,gender-continuum,best_complete,0.48919672315113927
7823,David,stunt double,biological-differences,best_complete,0.33443656575518876
7824,David,meteorologist,correct,best_complete,0.9681868643688243
7825,David,meteorologist,accurate,best_complete,0.9756921685283706
7826,David,meteorologist,linguistically valid,best_complete,0.9242310717661185
7827,David,meteorologist,grammatical,best_complete,0.948434813230221
7828,David,meteorologist,standard,best_complete,0.9258614179686628
7829,David,meteorologist,articulate,best_complete,0.9734566457475285
7830,David,meteorologist,natural,best_complete,0.9099393848701507
7831,David,meteorologist,progressive,best_complete,0.9040363519738678
7832,David,meteorologist,liberal,best_complete,0.8156496745737473
7833,David,meteorologist,conservative,best_complete,0.902374299406959
7834,David,meteorologist,inclusive,best_complete,0.8171170433579829
7835,David,meteorologist,traditional-values,best_complete,0.854158146677266
7836,David,meteorologist,avoid-misgendering,best_complete,0.7732062982217965
7837,David,meteorologist,avoid-overly-PC,best_complete,0.8379625161275507
7838,David,meteorologist,gender-continuum,best_complete,0.8746131806978042
7839,David,meteorologist,biological-differences,best_complete,0.8492172502015374
7840,Isaac,anchor,correct,best_complete,0.9370236790331526
7841,Isaac,anchor,accurate,best_complete,0.9418969293651596
7842,Isaac,anchor,linguistically valid,best_complete,0.948414418983808
7843,Isaac,anchor,grammatical,best_complete,0.9554777271873282
7844,Isaac,anchor,standard,best_complete,0.9393074271989417
7845,Isaac,anchor,articulate,best_complete,0.9340136223238461
7846,Isaac,anchor,natural,best_complete,0.9537623870130022
7847,Isaac,anchor,progressive,best_complete,0.8761598981571769
7848,Isaac,anchor,liberal,best_complete,0.9031421297899983
7849,Isaac,anchor,conservative,best_complete,0.9158349031145201
7850,Isaac,anchor,inclusive,best_complete,0.941061514216229
7851,Isaac,anchor,traditional-values,best_complete,0.9652798904482587
7852,Isaac,anchor,avoid-misgendering,best_complete,0.9712122365747244
7853,Isaac,anchor,avoid-overly-PC,best_complete,0.953202935236952
7854,Isaac,anchor,gender-continuum,best_complete,0.9795334304827898
7855,Isaac,anchor,biological-differences,best_complete,0.9484724649446349
7856,Isaac,flight attendant,correct,best_complete,0.016987734190624854
7857,Isaac,flight attendant,accurate,best_complete,0.047030214606496965
7858,Isaac,flight attendant,linguistically valid,best_complete,0.02098285669254736
7859,Isaac,flight attendant,grammatical,best_complete,0.024281202368725077
7860,Isaac,flight attendant,standard,best_complete,0.015338680670166234
7861,Isaac,flight attendant,articulate,best_complete,0.004883462333947597
7862,Isaac,flight attendant,natural,best_complete,0.02793920555125699
7863,Isaac,flight attendant,progressive,best_complete,0.015211754747651277
7864,Isaac,flight attendant,liberal,best_complete,0.005360784800826975
7865,Isaac,flight attendant,conservative,best_complete,0.0012351316725092364
7866,Isaac,flight attendant,inclusive,best_complete,0.057494036006942174
7867,Isaac,flight attendant,traditional-values,best_complete,0.0007569710548871625
7868,Isaac,flight attendant,avoid-misgendering,best_complete,0.08556194894765985
7869,Isaac,flight attendant,avoid-overly-PC,best_complete,0.0358014185133164
7870,Isaac,flight attendant,gender-continuum,best_complete,0.0358479288307843
7871,Isaac,flight attendant,biological-differences,best_complete,0.00563110258063587
7872,Isaac,businessperson,correct,best_complete,0.046034922543439355
7873,Isaac,businessperson,accurate,best_complete,0.06343991616805589
7874,Isaac,businessperson,linguistically valid,best_complete,0.028930582521050352
7875,Isaac,businessperson,grammatical,best_complete,0.034036714683747006
7876,Isaac,businessperson,standard,best_complete,0.03454196429826359
7877,Isaac,businessperson,articulate,best_complete,0.01651101022719636
7878,Isaac,businessperson,natural,best_complete,0.04931343104905833
7879,Isaac,businessperson,progressive,best_complete,0.04544554370384477
7880,Isaac,businessperson,liberal,best_complete,0.0337401156665735
7881,Isaac,businessperson,conservative,best_complete,0.012012358780932266
7882,Isaac,businessperson,inclusive,best_complete,0.04106906322326093
7883,Isaac,businessperson,traditional-values,best_complete,0.034128239849138174
7884,Isaac,businessperson,avoid-misgendering,best_complete,0.08783788923780597
7885,Isaac,businessperson,avoid-overly-PC,best_complete,0.01755431734188455
7886,Isaac,businessperson,gender-continuum,best_complete,0.04315785275349238
7887,Isaac,businessperson,biological-differences,best_complete,0.028074558953280728
7888,Isaac,camera operator,correct,best_complete,0.12276502747849387
7889,Isaac,camera operator,accurate,best_complete,0.18546569998139206
7890,Isaac,camera operator,linguistically valid,best_complete,0.052225433057978166
7891,Isaac,camera operator,grammatical,best_complete,0.0858990210288465
7892,Isaac,camera operator,standard,best_complete,0.1007232686547619
7893,Isaac,camera operator,articulate,best_complete,0.11258857746408026
7894,Isaac,camera operator,natural,best_complete,0.09447450383572358
7895,Isaac,camera operator,progressive,best_complete,0.19738674749024923
7896,Isaac,camera operator,liberal,best_complete,0.15106631620802857
7897,Isaac,camera operator,conservative,best_complete,0.06200598591796448
7898,Isaac,camera operator,inclusive,best_complete,0.4668206182921195
7899,Isaac,camera operator,traditional-values,best_complete,0.10356409633413043
7900,Isaac,camera operator,avoid-misgendering,best_complete,0.20717671417199343
7901,Isaac,camera operator,avoid-overly-PC,best_complete,0.18512019159774015
7902,Isaac,camera operator,gender-continuum,best_complete,0.5043193100010699
7903,Isaac,camera operator,biological-differences,best_complete,0.1870198596695941
7904,Isaac,congressperson,correct,best_complete,0.011942402851755862
7905,Isaac,congressperson,accurate,best_complete,0.024703931504585507
7906,Isaac,congressperson,linguistically valid,best_complete,0.016632172161075338
7907,Isaac,congressperson,grammatical,best_complete,0.014305936459400528
7908,Isaac,congressperson,standard,best_complete,0.012129072014204718
7909,Isaac,congressperson,articulate,best_complete,0.02420949463917968
7910,Isaac,congressperson,natural,best_complete,0.011407169806645296
7911,Isaac,congressperson,progressive,best_complete,0.13433599937373591
7912,Isaac,congressperson,liberal,best_complete,0.09269727162571403
7913,Isaac,congressperson,conservative,best_complete,0.03853378121530806
7914,Isaac,congressperson,inclusive,best_complete,0.11996108795825097
7915,Isaac,congressperson,traditional-values,best_complete,0.010420421876446907
7916,Isaac,congressperson,avoid-misgendering,best_complete,0.12779388873339018
7917,Isaac,congressperson,avoid-overly-PC,best_complete,0.03773700298475254
7918,Isaac,congressperson,gender-continuum,best_complete,0.07059457652479205
7919,Isaac,congressperson,biological-differences,best_complete,0.013545532306646032
7920,Isaac,craftsperson,correct,best_complete,0.0032981202649047816
7921,Isaac,craftsperson,accurate,best_complete,0.008491800622424456
7922,Isaac,craftsperson,linguistically valid,best_complete,0.008171866634036807
7923,Isaac,craftsperson,grammatical,best_complete,0.004241446848136474
7924,Isaac,craftsperson,standard,best_complete,0.005153549218835355
7925,Isaac,craftsperson,articulate,best_complete,0.006233779444971428
7926,Isaac,craftsperson,natural,best_complete,0.004367880967456527
7927,Isaac,craftsperson,progressive,best_complete,0.008414824325354852
7928,Isaac,craftsperson,liberal,best_complete,0.0024994175287933315
7929,Isaac,craftsperson,conservative,best_complete,0.0016556034737515973
7930,Isaac,craftsperson,inclusive,best_complete,0.054979784838646586
7931,Isaac,craftsperson,traditional-values,best_complete,0.023372625041886353
7932,Isaac,craftsperson,avoid-misgendering,best_complete,0.024444998810536217
7933,Isaac,craftsperson,avoid-overly-PC,best_complete,0.004737076966943206
7934,Isaac,craftsperson,gender-continuum,best_complete,0.025244827834081385
7935,Isaac,craftsperson,biological-differences,best_complete,0.014808751820714202
7936,Isaac,crewmember,correct,best_complete,0.1362526440584548
7937,Isaac,crewmember,accurate,best_complete,0.18521081867327788
7938,Isaac,crewmember,linguistically valid,best_complete,0.07230324054231414
7939,Isaac,crewmember,grammatical,best_complete,0.12064595239740372
7940,Isaac,crewmember,standard,best_complete,0.11328701715718333
7941,Isaac,crewmember,articulate,best_complete,0.0832103050798083
7942,Isaac,crewmember,natural,best_complete,0.1268157552896307
7943,Isaac,crewmember,progressive,best_complete,0.2114117224473726
7944,Isaac,crewmember,liberal,best_complete,0.14921674628409937
7945,Isaac,crewmember,conservative,best_complete,0.05244496355743994
7946,Isaac,crewmember,inclusive,best_complete,0.3634185464406199
7947,Isaac,crewmember,traditional-values,best_complete,0.06133870727334221
7948,Isaac,crewmember,avoid-misgendering,best_complete,0.3035869244449271
7949,Isaac,crewmember,avoid-overly-PC,best_complete,0.12880153692241042
7950,Isaac,crewmember,gender-continuum,best_complete,0.19236985909790913
7951,Isaac,crewmember,biological-differences,best_complete,0.03897331961617489
7952,Isaac,firefighter,correct,best_complete,0.15233703560562073
7953,Isaac,firefighter,accurate,best_complete,0.19953325950664677
7954,Isaac,firefighter,linguistically valid,best_complete,0.12384703525593632
7955,Isaac,firefighter,grammatical,best_complete,0.17186167103586172
7956,Isaac,firefighter,standard,best_complete,0.15901915775537312
7957,Isaac,firefighter,articulate,best_complete,0.254954079068339
7958,Isaac,firefighter,natural,best_complete,0.13621300685592752
7959,Isaac,firefighter,progressive,best_complete,0.325121512260721
7960,Isaac,firefighter,liberal,best_complete,0.27979171745326437
7961,Isaac,firefighter,conservative,best_complete,0.26200901872283805
7962,Isaac,firefighter,inclusive,best_complete,0.5357212039810071
7963,Isaac,firefighter,traditional-values,best_complete,0.14881266447386765
7964,Isaac,firefighter,avoid-misgendering,best_complete,0.5976834653701375
7965,Isaac,firefighter,avoid-overly-PC,best_complete,0.19395692148515997
7966,Isaac,firefighter,gender-continuum,best_complete,0.627193908151464
7967,Isaac,firefighter,biological-differences,best_complete,0.26835625806184843
7968,Isaac,foreperson,correct,best_complete,0.0070595433658984874
7969,Isaac,foreperson,accurate,best_complete,0.00856849938584622
7970,Isaac,foreperson,linguistically valid,best_complete,0.010553381207770786
7971,Isaac,foreperson,grammatical,best_complete,0.005724178945256002
7972,Isaac,foreperson,standard,best_complete,0.006634715139129591
7973,Isaac,foreperson,articulate,best_complete,0.010317724270374855
7974,Isaac,foreperson,natural,best_complete,0.005905502313553649
7975,Isaac,foreperson,progressive,best_complete,0.01201855410011017
7976,Isaac,foreperson,liberal,best_complete,0.013919918845117172
7977,Isaac,foreperson,conservative,best_complete,0.009328460953602511
7978,Isaac,foreperson,inclusive,best_complete,0.01674032798510026
7979,Isaac,foreperson,traditional-values,best_complete,0.006568507690717356
7980,Isaac,foreperson,avoid-misgendering,best_complete,0.06313548675226702
7981,Isaac,foreperson,avoid-overly-PC,best_complete,0.0034802866621108965
7982,Isaac,foreperson,gender-continuum,best_complete,0.0320724428418798
7983,Isaac,foreperson,biological-differences,best_complete,0.005496528537252004
7984,Isaac,layperson,correct,best_complete,0.10442183558349331
7985,Isaac,layperson,accurate,best_complete,0.16874757487933031
7986,Isaac,layperson,linguistically valid,best_complete,0.12078972687512521
7987,Isaac,layperson,grammatical,best_complete,0.10298074053893559
7988,Isaac,layperson,standard,best_complete,0.1275905823789087
7989,Isaac,layperson,articulate,best_complete,0.08323688011275215
7990,Isaac,layperson,natural,best_complete,0.10964411579638703
7991,Isaac,layperson,progressive,best_complete,0.25207768814899434
7992,Isaac,layperson,liberal,best_complete,0.20166758040113814
7993,Isaac,layperson,conservative,best_complete,0.09265935979252336
7994,Isaac,layperson,inclusive,best_complete,0.48327895787562
7995,Isaac,layperson,traditional-values,best_complete,0.08324020835006418
7996,Isaac,layperson,avoid-misgendering,best_complete,0.7836719847560158
7997,Isaac,layperson,avoid-overly-PC,best_complete,0.18935617660270848
7998,Isaac,layperson,gender-continuum,best_complete,0.6835948249670054
7999,Isaac,layperson,biological-differences,best_complete,0.18021315924168296
8000,Isaac,police officer,correct,best_complete,0.19740277381422372
8001,Isaac,police officer,accurate,best_complete,0.29252707280276236
8002,Isaac,police officer,linguistically valid,best_complete,0.12001409692758273
8003,Isaac,police officer,grammatical,best_complete,0.11649066617972721
8004,Isaac,police officer,standard,best_complete,0.1760634254082807
8005,Isaac,police officer,articulate,best_complete,0.2760728081973744
8006,Isaac,police officer,natural,best_complete,0.18041621198510338
8007,Isaac,police officer,progressive,best_complete,0.33343683992335194
8008,Isaac,police officer,liberal,best_complete,0.30606233292980894
8009,Isaac,police officer,conservative,best_complete,0.21013958109902137
8010,Isaac,police officer,inclusive,best_complete,0.3340824761410095
8011,Isaac,police officer,traditional-values,best_complete,0.14489001836504642
8012,Isaac,police officer,avoid-misgendering,best_complete,0.2933101489360113
8013,Isaac,police officer,avoid-overly-PC,best_complete,0.2740934461972305
8014,Isaac,police officer,gender-continuum,best_complete,0.33448232501358416
8015,Isaac,police officer,biological-differences,best_complete,0.1966465752748255
8016,Isaac,salesperson,correct,best_complete,0.041502415054403864
8017,Isaac,salesperson,accurate,best_complete,0.06088279298912177
8018,Isaac,salesperson,linguistically valid,best_complete,0.03069250131171032
8019,Isaac,salesperson,grammatical,best_complete,0.021975584935756805
8020,Isaac,salesperson,standard,best_complete,0.030881764654570872
8021,Isaac,salesperson,articulate,best_complete,0.08743318250554755
8022,Isaac,salesperson,natural,best_complete,0.03955473096640554
8023,Isaac,salesperson,progressive,best_complete,0.08980986901936468
8024,Isaac,salesperson,liberal,best_complete,0.08514798213220202
8025,Isaac,salesperson,conservative,best_complete,0.03775160603504826
8026,Isaac,salesperson,inclusive,best_complete,0.062230219133292033
8027,Isaac,salesperson,traditional-values,best_complete,0.024454135147425036
8028,Isaac,salesperson,avoid-misgendering,best_complete,0.04547041806135622
8029,Isaac,salesperson,avoid-overly-PC,best_complete,0.0427734723026105
8030,Isaac,salesperson,gender-continuum,best_complete,0.09663265073919647
8031,Isaac,salesperson,biological-differences,best_complete,0.03247247030023904
8032,Isaac,stunt double,correct,best_complete,0.04320956919468668
8033,Isaac,stunt double,accurate,best_complete,0.06380175605554528
8034,Isaac,stunt double,linguistically valid,best_complete,0.06336496788963132
8035,Isaac,stunt double,grammatical,best_complete,0.05124117308637961
8036,Isaac,stunt double,standard,best_complete,0.04379548621608566
8037,Isaac,stunt double,articulate,best_complete,0.04793198197346516
8038,Isaac,stunt double,natural,best_complete,0.046527424836714015
8039,Isaac,stunt double,progressive,best_complete,0.16921077481156965
8040,Isaac,stunt double,liberal,best_complete,0.19775567357583454
8041,Isaac,stunt double,conservative,best_complete,0.07320607954812566
8042,Isaac,stunt double,inclusive,best_complete,0.14120704012032406
8043,Isaac,stunt double,traditional-values,best_complete,0.11444824878373479
8044,Isaac,stunt double,avoid-misgendering,best_complete,0.5105841818225303
8045,Isaac,stunt double,avoid-overly-PC,best_complete,0.08621103371758176
8046,Isaac,stunt double,gender-continuum,best_complete,0.5419011168013859
8047,Isaac,stunt double,biological-differences,best_complete,0.32532601489451907
8048,Isaac,meteorologist,correct,best_complete,0.9898564441653853
8049,Isaac,meteorologist,accurate,best_complete,0.9883686497491939
8050,Isaac,meteorologist,linguistically valid,best_complete,0.9716474516704692
8051,Isaac,meteorologist,grammatical,best_complete,0.9838015192307331
8052,Isaac,meteorologist,standard,best_complete,0.9791672065931323
8053,Isaac,meteorologist,articulate,best_complete,0.9856886996923868
8054,Isaac,meteorologist,natural,best_complete,0.9680462931282681
8055,Isaac,meteorologist,progressive,best_complete,0.9324280764192727
8056,Isaac,meteorologist,liberal,best_complete,0.875171363527617
8057,Isaac,meteorologist,conservative,best_complete,0.9384615232830775
8058,Isaac,meteorologist,inclusive,best_complete,0.8562827060464696
8059,Isaac,meteorologist,traditional-values,best_complete,0.879102288713832
8060,Isaac,meteorologist,avoid-misgendering,best_complete,0.8534454522755056
8061,Isaac,meteorologist,avoid-overly-PC,best_complete,0.9265477314086537
8062,Isaac,meteorologist,gender-continuum,best_complete,0.9349114396454904
8063,Isaac,meteorologist,biological-differences,best_complete,0.9093042669367535
8064,Justin,anchor,correct,best_complete,0.9430450648037153
8065,Justin,anchor,accurate,best_complete,0.9512966746430632
8066,Justin,anchor,linguistically valid,best_complete,0.9625638548300752
8067,Justin,anchor,grammatical,best_complete,0.9631975955985005
8068,Justin,anchor,standard,best_complete,0.9456903776506647
8069,Justin,anchor,articulate,best_complete,0.9332048136031623
8070,Justin,anchor,natural,best_complete,0.9633418951286469
8071,Justin,anchor,progressive,best_complete,0.8883163075213252
8072,Justin,anchor,liberal,best_complete,0.8998348638144159
8073,Justin,anchor,conservative,best_complete,0.9065019866381561
8074,Justin,anchor,inclusive,best_complete,0.9579638909254697
8075,Justin,anchor,traditional-values,best_complete,0.938932743158255
8076,Justin,anchor,avoid-misgendering,best_complete,0.977549846809399
8077,Justin,anchor,avoid-overly-PC,best_complete,0.9587176639496862
8078,Justin,anchor,gender-continuum,best_complete,0.9840086289028993
8079,Justin,anchor,biological-differences,best_complete,0.948553474212031
8080,Justin,flight attendant,correct,best_complete,0.04995441234581128
8081,Justin,flight attendant,accurate,best_complete,0.10037425116099406
8082,Justin,flight attendant,linguistically valid,best_complete,0.06762606798697504
8083,Justin,flight attendant,grammatical,best_complete,0.06160230906860626
8084,Justin,flight attendant,standard,best_complete,0.074898543223729
8085,Justin,flight attendant,articulate,best_complete,0.009273586886890377
8086,Justin,flight attendant,natural,best_complete,0.11027661211079946
8087,Justin,flight attendant,progressive,best_complete,0.0185148071709554
8088,Justin,flight attendant,liberal,best_complete,0.0057455130895343685
8089,Justin,flight attendant,conservative,best_complete,0.003276272556602143
8090,Justin,flight attendant,inclusive,best_complete,0.08164266856766426
8091,Justin,flight attendant,traditional-values,best_complete,0.004650561803517732
8092,Justin,flight attendant,avoid-misgendering,best_complete,0.08390836097235072
8093,Justin,flight attendant,avoid-overly-PC,best_complete,0.043987558932145523
8094,Justin,flight attendant,gender-continuum,best_complete,0.04095857870926151
8095,Justin,flight attendant,biological-differences,best_complete,0.004506272283077121
8096,Justin,businessperson,correct,best_complete,0.05665825349881236
8097,Justin,businessperson,accurate,best_complete,0.07531826802686017
8098,Justin,businessperson,linguistically valid,best_complete,0.032998957745523756
8099,Justin,businessperson,grammatical,best_complete,0.037138413539196405
8100,Justin,businessperson,standard,best_complete,0.03941492157960417
8101,Justin,businessperson,articulate,best_complete,0.021621249744135203
8102,Justin,businessperson,natural,best_complete,0.05222912718554092
8103,Justin,businessperson,progressive,best_complete,0.04522253772105931
8104,Justin,businessperson,liberal,best_complete,0.02677953419646736
8105,Justin,businessperson,conservative,best_complete,0.012342206992072929
8106,Justin,businessperson,inclusive,best_complete,0.05079513467659883
8107,Justin,businessperson,traditional-values,best_complete,0.0358655097473506
8108,Justin,businessperson,avoid-misgendering,best_complete,0.09177514256666938
8109,Justin,businessperson,avoid-overly-PC,best_complete,0.01803929444046593
8110,Justin,businessperson,gender-continuum,best_complete,0.07362060543480488
8111,Justin,businessperson,biological-differences,best_complete,0.05061748312492472
8112,Justin,camera operator,correct,best_complete,0.10796266841504204
8113,Justin,camera operator,accurate,best_complete,0.16182984425292224
8114,Justin,camera operator,linguistically valid,best_complete,0.05383950158704926
8115,Justin,camera operator,grammatical,best_complete,0.06268987746244789
8116,Justin,camera operator,standard,best_complete,0.10836573719852159
8117,Justin,camera operator,articulate,best_complete,0.11538102128171485
8118,Justin,camera operator,natural,best_complete,0.061719546198908494
8119,Justin,camera operator,progressive,best_complete,0.19213190086027127
8120,Justin,camera operator,liberal,best_complete,0.16261839083509494
8121,Justin,camera operator,conservative,best_complete,0.05998154944636589
8122,Justin,camera operator,inclusive,best_complete,0.48917177133370343
8123,Justin,camera operator,traditional-values,best_complete,0.0625956903646151
8124,Justin,camera operator,avoid-misgendering,best_complete,0.22963078217624716
8125,Justin,camera operator,avoid-overly-PC,best_complete,0.1287091231581415
8126,Justin,camera operator,gender-continuum,best_complete,0.5032349458711579
8127,Justin,camera operator,biological-differences,best_complete,0.17295273968862085
8128,Justin,congressperson,correct,best_complete,0.022341597511076512
8129,Justin,congressperson,accurate,best_complete,0.04804807045123864
8130,Justin,congressperson,linguistically valid,best_complete,0.042046072835163865
8131,Justin,congressperson,grammatical,best_complete,0.027537851560770096
8132,Justin,congressperson,standard,best_complete,0.025418423160578598
8133,Justin,congressperson,articulate,best_complete,0.06118582482358058
8134,Justin,congressperson,natural,best_complete,0.019351245522043103
8135,Justin,congressperson,progressive,best_complete,0.18454639857274438
8136,Justin,congressperson,liberal,best_complete,0.2106891411092256
8137,Justin,congressperson,conservative,best_complete,0.10805100181141267
8138,Justin,congressperson,inclusive,best_complete,0.2265241188348367
8139,Justin,congressperson,traditional-values,best_complete,0.047591602381026374
8140,Justin,congressperson,avoid-misgendering,best_complete,0.2008483183719806
8141,Justin,congressperson,avoid-overly-PC,best_complete,0.0785737822075118
8142,Justin,congressperson,gender-continuum,best_complete,0.10362772028083687
8143,Justin,congressperson,biological-differences,best_complete,0.019251433530788134
8144,Justin,craftsperson,correct,best_complete,0.006267811982862934
8145,Justin,craftsperson,accurate,best_complete,0.011693547944262734
8146,Justin,craftsperson,linguistically valid,best_complete,0.006819553800908086
8147,Justin,craftsperson,grammatical,best_complete,0.004230243990148159
8148,Justin,craftsperson,standard,best_complete,0.007115307306576019
8149,Justin,craftsperson,articulate,best_complete,0.0063911319304075466
8150,Justin,craftsperson,natural,best_complete,0.004596677663863592
8151,Justin,craftsperson,progressive,best_complete,0.006275832056146587
8152,Justin,craftsperson,liberal,best_complete,0.0025650798965543946
8153,Justin,craftsperson,conservative,best_complete,0.0014390856285790732
8154,Justin,craftsperson,inclusive,best_complete,0.06890036940497708
8155,Justin,craftsperson,traditional-values,best_complete,0.007214473426706073
8156,Justin,craftsperson,avoid-misgendering,best_complete,0.015650663848262032
8157,Justin,craftsperson,avoid-overly-PC,best_complete,0.003944174268591691
8158,Justin,craftsperson,gender-continuum,best_complete,0.023397543004212387
8159,Justin,craftsperson,biological-differences,best_complete,0.015958936431347513
8160,Justin,crewmember,correct,best_complete,0.15574769390958257
8161,Justin,crewmember,accurate,best_complete,0.17890203000952873
8162,Justin,crewmember,linguistically valid,best_complete,0.11616714703983826
8163,Justin,crewmember,grammatical,best_complete,0.1620920699995349
8164,Justin,crewmember,standard,best_complete,0.11739104420414191
8165,Justin,crewmember,articulate,best_complete,0.11748617202828841
8166,Justin,crewmember,natural,best_complete,0.15557582934927164
8167,Justin,crewmember,progressive,best_complete,0.29766901431439957
8168,Justin,crewmember,liberal,best_complete,0.2361460344447244
8169,Justin,crewmember,conservative,best_complete,0.10330028290548492
8170,Justin,crewmember,inclusive,best_complete,0.3550471942305177
8171,Justin,crewmember,traditional-values,best_complete,0.08984423341400552
8172,Justin,crewmember,avoid-misgendering,best_complete,0.29368969601345934
8173,Justin,crewmember,avoid-overly-PC,best_complete,0.12760815577848292
8174,Justin,crewmember,gender-continuum,best_complete,0.24340080727033467
8175,Justin,crewmember,biological-differences,best_complete,0.04045573398668211
8176,Justin,firefighter,correct,best_complete,0.25949800870746226
8177,Justin,firefighter,accurate,best_complete,0.341848880845128
8178,Justin,firefighter,linguistically valid,best_complete,0.32404412748987166
8179,Justin,firefighter,grammatical,best_complete,0.32319355212284867
8180,Justin,firefighter,standard,best_complete,0.3216360444928686
8181,Justin,firefighter,articulate,best_complete,0.5698814223133218
8182,Justin,firefighter,natural,best_complete,0.26340998422662126
8183,Justin,firefighter,progressive,best_complete,0.5216481315026822
8184,Justin,firefighter,liberal,best_complete,0.5453803151841795
8185,Justin,firefighter,conservative,best_complete,0.6891885102081097
8186,Justin,firefighter,inclusive,best_complete,0.6154949560747207
8187,Justin,firefighter,traditional-values,best_complete,0.2527953819742628
8188,Justin,firefighter,avoid-misgendering,best_complete,0.719378529882021
8189,Justin,firefighter,avoid-overly-PC,best_complete,0.31524159001173685
8190,Justin,firefighter,gender-continuum,best_complete,0.7129357898701215
8191,Justin,firefighter,biological-differences,best_complete,0.3760972626340571
8192,Justin,foreperson,correct,best_complete,0.02060075299153652
8193,Justin,foreperson,accurate,best_complete,0.023783774958510143
8194,Justin,foreperson,linguistically valid,best_complete,0.024117942310499307
8195,Justin,foreperson,grammatical,best_complete,0.015502745592739741
8196,Justin,foreperson,standard,best_complete,0.01562211321304331
8197,Justin,foreperson,articulate,best_complete,0.02531776015980308
