,name,item,context,way_of_asking,p(reform)
7957,Landry,camera operator,null_context,best_complete,8.199495703338017e-05
7958,Landry,congressperson,null_context,best_complete,0.0005457927913108258
7959,Landry,craftsperson,null_context,best_complete,0.02071615392888323
7960,Landry,crewmember,null_context,best_complete,0.02646450974391347
7961,Landry,firefighter,null_context,best_complete,0.9384518590299976
7962,Landry,foreperson,null_context,best_complete,0.004836815109021065
7963,Landry,layperson,null_context,best_complete,0.03343740654867829
7964,Landry,meteorologist,null_context,best_complete,0.92764186306227
7965,Landry,police officer,null_context,best_complete,0.19144217986725867
7966,Landry,salesperson,null_context,best_complete,0.2516224708932829
7967,Landry,stunt double,null_context,best_complete,0.0001169149705245805
7968,Leighton,businessperson,null_context,best_complete,0.0006186863334451452
7969,Leighton,camera operator,null_context,best_complete,0.00010314760261600669
7970,Leighton,congressperson,null_context,best_complete,0.0003984806289740165
7971,Leighton,craftsperson,null_context,best_complete,0.02392999234087963
7972,Leighton,crewmember,null_context,best_complete,0.04555104487499149
7973,Leighton,firefighter,null_context,best_complete,0.8740261788454047
7974,Leighton,foreperson,null_context,best_complete,0.030121482963323443
7975,Leighton,layperson,null_context,best_complete,0.09873372937240829
7976,Leighton,meteorologist,null_context,best_complete,0.9746865894018948
7977,Leighton,police officer,null_context,best_complete,0.20249486181194112
7978,Leighton,salesperson,null_context,best_complete,0.39898922965262346
7979,Leighton,stunt double,null_context,best_complete,0.0003417627255234862
7980,Marley,businessperson,null_context,best_complete,0.0003247725902674357
7981,Marley,camera operator,null_context,best_complete,1.8998916599900597e-06
7982,Marley,congressperson,null_context,best_complete,0.0001389717160145935
7983,Marley,craftsperson,null_context,best_complete,0.21482588120475374
7984,Marley,crewmember,null_context,best_complete,0.14375142293100726
7985,Marley,firefighter,null_context,best_complete,0.8489476081184991
7986,Marley,foreperson,null_context,best_complete,0.020099180902993972
7987,Marley,layperson,null_context,best_complete,0.0023817145640451774
7988,Marley,meteorologist,null_context,best_complete,0.957575011255365
7989,Marley,police officer,null_context,best_complete,0.20404413040107305
7990,Marley,salesperson,null_context,best_complete,0.6604078385223379
7991,Marley,stunt double,null_context,best_complete,0.00012100433795441282
7992,Mary,businessperson,null_context,best_complete,0.0013926097158430482
7993,Mary,camera operator,null_context,best_complete,6.62376544427946e-05
7994,Mary,congressperson,null_context,best_complete,0.004610904816340425
7995,Mary,craftsperson,null_context,best_complete,0.31998912737548996
7996,Mary,crewmember,null_context,best_complete,0.5423633748879397
7997,Mary,firefighter,null_context,best_complete,0.8875190255959178
7998,Mary,foreperson,null_context,best_complete,0.12944914782802966
7999,Mary,layperson,null_context,best_complete,0.25682194467633307
8000,Mary,meteorologist,null_context,best_complete,0.9916592438945161
8001,Mary,police officer,null_context,best_complete,0.08856885552316665
8002,Mary,salesperson,null_context,best_complete,0.3297634738258038
8003,Mary,stunt double,null_context,best_complete,0.0010377421316479782
8004,Morgan,businessperson,null_context,best_complete,0.0012513565957201962
8005,Morgan,camera operator,null_context,best_complete,2.069959613706375e-05
8006,Morgan,congressperson,null_context,best_complete,0.0009387296200290614
8007,Morgan,craftsperson,null_context,best_complete,0.11204314977499143
8008,Morgan,crewmember,null_context,best_complete,0.052562414590050115
8009,Morgan,firefighter,null_context,best_complete,0.9438469704369711
8010,Morgan,foreperson,null_context,best_complete,0.04194693923867376
8011,Morgan,layperson,null_context,best_complete,0.11635980745882396
8012,Morgan,meteorologist,null_context,best_complete,0.9726937950071959
8013,Morgan,police officer,null_context,best_complete,0.18324591607465546
8014,Morgan,salesperson,null_context,best_complete,0.40549596754181594
8015,Morgan,stunt double,null_context,best_complete,0.0004591716320009866
8016,Nicholas,businessperson,null_context,best_complete,0.0001106039742795385
8017,Nicholas,camera operator,null_context,best_complete,1.2728697428136214e-05
8018,Nicholas,congressperson,null_context,best_complete,0.00011664218342207101
8019,Nicholas,craftsperson,null_context,best_complete,0.00776326938017821
8020,Nicholas,crewmember,null_context,best_complete,0.01864144306849035
8021,Nicholas,firefighter,null_context,best_complete,0.8977646022605955
8022,Nicholas,foreperson,null_context,best_complete,0.0040617361734875
8023,Nicholas,layperson,null_context,best_complete,0.010872570669337505
8024,Nicholas,meteorologist,null_context,best_complete,0.9709573959469021
8025,Nicholas,police officer,null_context,best_complete,0.16425219607377733
8026,Nicholas,salesperson,null_context,best_complete,0.07990892733561372
8027,Nicholas,stunt double,null_context,best_complete,6.706395700683484e-05
8028,Pat,businessperson,null_context,best_complete,0.0015786610224997812
8029,Pat,camera operator,null_context,best_complete,3.7883128587048944e-05
8030,Pat,congressperson,null_context,best_complete,0.001750486912633716
8031,Pat,craftsperson,null_context,best_complete,0.0295276218676435
8032,Pat,crewmember,null_context,best_complete,0.11217742904611572
8033,Pat,firefighter,null_context,best_complete,0.9224879173068703
8034,Pat,foreperson,null_context,best_complete,0.015584711192214001
8035,Pat,layperson,null_context,best_complete,0.11451360772732476
8036,Pat,meteorologist,null_context,best_complete,0.9277179960288131
8037,Pat,police officer,null_context,best_complete,0.09551674905916237
8038,Pat,salesperson,null_context,best_complete,0.26108356947048644
8039,Pat,stunt double,null_context,best_complete,0.00011953855461884256
8040,Payton,businessperson,null_context,best_complete,0.0007012712006109324
8041,Payton,camera operator,null_context,best_complete,1.0153511792241043e-05
8042,Payton,congressperson,null_context,best_complete,0.0009107840456168434
8043,Payton,craftsperson,null_context,best_complete,0.03431335124008908
8044,Payton,crewmember,null_context,best_complete,0.05009431574487994
8045,Payton,firefighter,null_context,best_complete,0.9117717249820732
8046,Payton,foreperson,null_context,best_complete,0.01801033846337177
8047,Payton,layperson,null_context,best_complete,0.13430047980591725
8048,Payton,meteorologist,null_context,best_complete,0.9250077607598289
8049,Payton,police officer,null_context,best_complete,0.21739040134189327
8050,Payton,salesperson,null_context,best_complete,0.23570192988691943
8051,Payton,stunt double,null_context,best_complete,0.0002569449841199677
8052,Penelope,businessperson,null_context,best_complete,0.001804384008978049
8053,Penelope,camera operator,null_context,best_complete,6.186220012173673e-05
8054,Penelope,congressperson,null_context,best_complete,0.0027918337572133507
8055,Penelope,craftsperson,null_context,best_complete,0.19728969574754926
8056,Penelope,crewmember,null_context,best_complete,0.3251976846860885
8057,Penelope,firefighter,null_context,best_complete,0.9436626278649173
8058,Penelope,foreperson,null_context,best_complete,0.18603307622545334
8059,Penelope,layperson,null_context,best_complete,0.13334269775908572
8060,Penelope,meteorologist,null_context,best_complete,0.9952951602295493
8061,Penelope,police officer,null_context,best_complete,0.013519212511720917
8062,Penelope,salesperson,null_context,best_complete,0.27903624750346046
8063,Penelope,stunt double,null_context,best_complete,0.0007488228242979064
8064,Remi,businessperson,null_context,best_complete,0.0004120291417268281
8065,Remi,camera operator,null_context,best_complete,5.0848532490753624e-05
8066,Remi,congressperson,null_context,best_complete,0.0011127206556519156
8067,Remi,craftsperson,null_context,best_complete,0.03155698373402946
8068,Remi,crewmember,null_context,best_complete,0.12357427790689517
8069,Remi,firefighter,null_context,best_complete,0.6642175863326879
8070,Remi,foreperson,null_context,best_complete,0.02665920933150833
8071,Remi,layperson,null_context,best_complete,0.10435445935723008
8072,Remi,meteorologist,null_context,best_complete,0.9591788159996716
8073,Remi,police officer,null_context,best_complete,0.09362386874491352
8074,Remi,salesperson,null_context,best_complete,0.3528607074266037
8075,Remi,stunt double,null_context,best_complete,0.0007783132676815067
8076,Sammy,businessperson,null_context,best_complete,0.00023244757594462437
8077,Sammy,camera operator,null_context,best_complete,3.134300794858347e-06
8078,Sammy,congressperson,null_context,best_complete,0.001979056405074852
8079,Sammy,craftsperson,null_context,best_complete,0.029822557167696627
8080,Sammy,crewmember,null_context,best_complete,0.06598889920215727
8081,Sammy,firefighter,null_context,best_complete,0.6142400477444554
8082,Sammy,foreperson,null_context,best_complete,0.030831643956743492
8083,Sammy,layperson,null_context,best_complete,0.030700648011781344
8084,Sammy,meteorologist,null_context,best_complete,0.955920151444339
8085,Sammy,police officer,null_context,best_complete,0.13622001564180916
8086,Sammy,salesperson,null_context,best_complete,0.19516619641801486
8087,Sammy,stunt double,null_context,best_complete,0.0001067213888092216
8088,Skyler,businessperson,null_context,best_complete,0.00041709052146561164
8089,Skyler,camera operator,null_context,best_complete,2.523639837592615e-05
8090,Skyler,congressperson,null_context,best_complete,0.0016191847719487587
8091,Skyler,craftsperson,null_context,best_complete,0.03943677953068462
8092,Skyler,crewmember,null_context,best_complete,0.08836881652008644
8093,Skyler,firefighter,null_context,best_complete,0.8920653098081075
8094,Skyler,foreperson,null_context,best_complete,0.036682623844940226
8095,Skyler,layperson,null_context,best_complete,0.1329128152190577
8096,Skyler,meteorologist,null_context,best_complete,0.9770796180801501
8097,Skyler,police officer,null_context,best_complete,0.3584706692115613
8098,Skyler,salesperson,null_context,best_complete,0.24998352049889716
8099,Skyler,stunt double,null_context,best_complete,0.00047958541137467796
8100,Taylor,businessperson,null_context,best_complete,0.0009059533927631409
8101,Taylor,camera operator,null_context,best_complete,2.445496881121636e-05
8102,Taylor,congressperson,null_context,best_complete,0.001669791695025306
8103,Taylor,craftsperson,null_context,best_complete,0.08646133177583158
8104,Taylor,crewmember,null_context,best_complete,0.18864731954377445
8105,Taylor,firefighter,null_context,best_complete,0.8298979328142079
8106,Taylor,foreperson,null_context,best_complete,0.13614572997703306
8107,Taylor,layperson,null_context,best_complete,0.23010736035892254
8108,Taylor,meteorologist,null_context,best_complete,0.9446484626852674
8109,Taylor,police officer,null_context,best_complete,0.15662739277321616
8110,Taylor,salesperson,null_context,best_complete,0.5297069561642742
8111,Taylor,stunt double,null_context,best_complete,0.00139917298008998
8112,Wyatt,businessperson,null_context,best_complete,8.014926071146025e-05
8113,Wyatt,camera operator,null_context,best_complete,1.185867915478814e-05
8114,Wyatt,congressperson,null_context,best_complete,8.092727881078946e-05
8115,Wyatt,craftsperson,null_context,best_complete,0.01233575980245794
8116,Wyatt,crewmember,null_context,best_complete,0.014572113212607547
8117,Wyatt,firefighter,null_context,best_complete,0.9064982839289398
8118,Wyatt,foreperson,null_context,best_complete,0.001467154163160598
8119,Wyatt,layperson,null_context,best_complete,0.020105255626323693
8120,Wyatt,meteorologist,null_context,best_complete,0.9349410658747771
8121,Wyatt,police officer,null_context,best_complete,0.33102509087892723
8122,Wyatt,salesperson,null_context,best_complete,0.14006693998757597
8123,Wyatt,stunt double,null_context,best_complete,3.232259140763892e-05
8124,Zoey,businessperson,null_context,best_complete,0.0017010911377790656
8125,Zoey,camera operator,null_context,best_complete,6.59289473298232e-05
8126,Zoey,congressperson,null_context,best_complete,0.0037805264089140356
8127,Zoey,craftsperson,null_context,best_complete,0.07444224540690797
8128,Zoey,crewmember,null_context,best_complete,0.3938509250149045
8129,Zoey,firefighter,null_context,best_complete,0.9836140868342405
8130,Zoey,foreperson,null_context,best_complete,0.2985073317423958
8131,Zoey,layperson,null_context,best_complete,0.24380662384344906
8132,Zoey,meteorologist,null_context,best_complete,0.9941945081466395
8133,Zoey,police officer,null_context,best_complete,0.1644916482256648
8134,Zoey,salesperson,null_context,best_complete,0.4798906646976039
8135,Zoey,stunt double,null_context,best_complete,0.004620525598046692
8136,Aaron,businessperson,null_context,best_refer,0.0003584881935549874
8137,Aaron,camera operator,null_context,best_refer,2.7786710164112725e-05
8138,Aaron,congressperson,null_context,best_refer,0.0005213000607438061
8139,Aaron,craftsperson,null_context,best_refer,0.07818860289673142
8140,Aaron,crewmember,null_context,best_refer,0.16917480058866863
8141,Aaron,firefighter,null_context,best_refer,0.6583675200476614
8142,Aaron,foreperson,null_context,best_refer,0.012583759625323956
8143,Aaron,layperson,null_context,best_refer,0.11970192087615693
8144,Aaron,meteorologist,null_context,best_refer,0.990109372495591
8145,Aaron,police officer,null_context,best_refer,0.13163588864352205
8146,Aaron,salesperson,null_context,best_refer,0.027967427166074452
8147,Aaron,stunt double,null_context,best_refer,0.00034213413083432906
8148,Adeline,businessperson,null_context,best_refer,0.005596194874319682
8149,Adeline,camera operator,null_context,best_refer,0.0005067146150802097
8150,Adeline,congressperson,null_context,best_refer,0.008958562356075155
8151,Adeline,craftsperson,null_context,best_refer,0.26219268380103616
8152,Adeline,crewmember,null_context,best_refer,0.7286366779835745
8153,Adeline,firefighter,null_context,best_refer,0.8411133115826857
8154,Adeline,foreperson,null_context,best_refer,0.17642583342320606
8155,Adeline,layperson,null_context,best_refer,0.2568595008822907
8156,Adeline,meteorologist,null_context,best_refer,0.9793366211306388
8157,Adeline,police officer,null_context,best_refer,0.04427706209780424
8158,Adeline,salesperson,null_context,best_refer,0.37432646682457094
8159,Adeline,stunt double,null_context,best_refer,0.0029256221780731492
8160,Alex,businessperson,null_context,best_refer,0.0025437122910792996
8161,Alex,camera operator,null_context,best_refer,2.7783851408060903e-05
8162,Alex,congressperson,null_context,best_refer,0.0033350581196082006
8163,Alex,craftsperson,null_context,best_refer,0.13643477177635654
8164,Alex,crewmember,null_context,best_refer,0.19446901126860042
8165,Alex,firefighter,null_context,best_refer,0.6971256432922512
8166,Alex,foreperson,null_context,best_refer,0.04110393344113183
8167,Alex,layperson,null_context,best_refer,0.10652493437600577
8168,Alex,meteorologist,null_context,best_refer,0.9488862268856298
8169,Alex,police officer,null_context,best_refer,0.3252237380003661
8170,Alex,salesperson,null_context,best_refer,0.21573746318577575
8171,Alex,stunt double,null_context,best_refer,0.0005227951722572574
8172,Alice,businessperson,null_context,best_refer,0.008739517212359505
8173,Alice,camera operator,null_context,best_refer,0.0004592035435538541
8174,Alice,congressperson,null_context,best_refer,0.017192421324306522
8175,Alice,craftsperson,null_context,best_refer,0.6705883459128478
8176,Alice,crewmember,null_context,best_refer,0.49767014050048497
8177,Alice,firefighter,null_context,best_refer,0.6833462842841046
8178,Alice,foreperson,null_context,best_refer,0.4491117691330105
8179,Alice,layperson,null_context,best_refer,0.2541575245732712
8180,Alice,meteorologist,null_context,best_refer,0.9577961927935188
8181,Alice,police officer,null_context,best_refer,0.07802684585861026
8182,Alice,salesperson,null_context,best_refer,0.5542937930962102
8183,Alice,stunt double,null_context,best_refer,0.002061235169523999
8184,Annabella,businessperson,null_context,best_refer,0.002427936984967324
8185,Annabella,camera operator,null_context,best_refer,0.00012336221576625397
8186,Annabella,congressperson,null_context,best_refer,0.006181573846441172
8187,Annabella,craftsperson,null_context,best_refer,0.24633534357810924
8188,Annabella,crewmember,null_context,best_refer,0.6411384293390832
8189,Annabella,firefighter,null_context,best_refer,0.6415414661443558
8190,Annabella,foreperson,null_context,best_refer,0.1405754520859471
8191,Annabella,layperson,null_context,best_refer,0.16547610195270443
8192,Annabella,meteorologist,null_context,best_refer,0.9751809152867296
8193,Annabella,police officer,null_context,best_refer,0.030164089901091578
8194,Annabella,salesperson,null_context,best_refer,0.2874915091313965
8195,Annabella,stunt double,null_context,best_refer,0.003298206245257209
8196,Bella,businessperson,null_context,best_refer,0.001559017354567352
8197,Bella,camera operator,null_context,best_refer,8.116632253942566e-05
8198,Bella,congressperson,null_context,best_refer,0.005858726527734588
8199,Bella,craftsperson,null_context,best_refer,0.2805188724804921
8200,Bella,crewmember,null_context,best_refer,0.15348295963349518
8201,Bella,firefighter,null_context,best_refer,0.6827502062354555
8202,Bella,foreperson,null_context,best_refer,0.3261958870928368
8203,Bella,layperson,null_context,best_refer,0.06308860910181756
8204,Bella,meteorologist,null_context,best_refer,0.9968590451717118
8205,Bella,police officer,null_context,best_refer,0.1103926723910777
8206,Bella,salesperson,null_context,best_refer,0.4515516369781687
8207,Bella,stunt double,null_context,best_refer,0.006997904969592881
8208,Cameron,businessperson,null_context,best_refer,0.0021812441007690586
8209,Cameron,camera operator,null_context,best_refer,4.880662965635625e-06
8210,Cameron,congressperson,null_context,best_refer,0.0013636475588422723
8211,Cameron,craftsperson,null_context,best_refer,0.03527451714024199
8212,Cameron,crewmember,null_context,best_refer,0.11690573846013774
8213,Cameron,firefighter,null_context,best_refer,0.34510284716492384
8214,Cameron,foreperson,null_context,best_refer,0.00900283175902326
8215,Cameron,layperson,null_context,best_refer,0.09218657136049743
8216,Cameron,meteorologist,null_context,best_refer,0.9245924528152457
8217,Cameron,police officer,null_context,best_refer,0.1272768436463912
8218,Cameron,salesperson,null_context,best_refer,0.15104165454145194
8219,Cameron,stunt double,null_context,best_refer,0.0016816749423359183
8220,Casey,businessperson,null_context,best_refer,0.0038711852858234284
8221,Casey,camera operator,null_context,best_refer,1.9702241622582916e-05
8222,Casey,congressperson,null_context,best_refer,0.0006971171063463481
8223,Casey,craftsperson,null_context,best_refer,0.12299295090494419
8224,Casey,crewmember,null_context,best_refer,0.24736144206403826
8225,Casey,firefighter,null_context,best_refer,0.8686436342026819
8226,Casey,foreperson,null_context,best_refer,0.048785064049626216
8227,Casey,layperson,null_context,best_refer,0.2849626654191915
8228,Casey,meteorologist,null_context,best_refer,0.9244188054013178
8229,Casey,police officer,null_context,best_refer,0.43650541666486486
8230,Casey,salesperson,null_context,best_refer,0.45201111448277514
8231,Casey,stunt double,null_context,best_refer,0.0008581988017589833
8232,Dakota,businessperson,null_context,best_refer,0.002215564008913909
8233,Dakota,camera operator,null_context,best_refer,4.429002097274649e-06
8234,Dakota,congressperson,null_context,best_refer,0.002620345544094462
8235,Dakota,craftsperson,null_context,best_refer,0.1467894891789771
8236,Dakota,crewmember,null_context,best_refer,0.1204772393241405
8237,Dakota,firefighter,null_context,best_refer,0.8830617857036368
8238,Dakota,foreperson,null_context,best_refer,0.05527833085521343
8239,Dakota,layperson,null_context,best_refer,0.3755047291422984
8240,Dakota,meteorologist,null_context,best_refer,0.9861354340076984
8241,Dakota,police officer,null_context,best_refer,0.1427509572283307
8242,Dakota,salesperson,null_context,best_refer,0.7884630135435426
8243,Dakota,stunt double,null_context,best_refer,0.001980616365904873
8244,Daniel,businessperson,null_context,best_refer,0.0012055894030849452
8245,Daniel,camera operator,null_context,best_refer,0.00010026780212865493
8246,Daniel,congressperson,null_context,best_refer,0.000644377378828908
8247,Daniel,craftsperson,null_context,best_refer,0.06482193609587604
8248,Daniel,crewmember,null_context,best_refer,0.12025882288837889
8249,Daniel,firefighter,null_context,best_refer,0.4682150402017941
8250,Daniel,foreperson,null_context,best_refer,0.013129425673226511
8251,Daniel,layperson,null_context,best_refer,0.07121394016941902
8252,Daniel,meteorologist,null_context,best_refer,0.9692028830004266
8253,Daniel,police officer,null_context,best_refer,0.1957529139997819
8254,Daniel,salesperson,null_context,best_refer,0.1997399525760668
8255,Daniel,stunt double,null_context,best_refer,0.0003039482283135786
8256,David,businessperson,null_context,best_refer,0.00045639114572497083
8257,David,camera operator,null_context,best_refer,1.1159300673520335e-05
8258,David,congressperson,null_context,best_refer,0.00022191995270175952
8259,David,craftsperson,null_context,best_refer,0.041408169702162184
8260,David,crewmember,null_context,best_refer,0.15956891004937135
8261,David,firefighter,null_context,best_refer,0.6755348266957758
8262,David,foreperson,null_context,best_refer,0.006390773673549959
8263,David,layperson,null_context,best_refer,0.02826300592292963
8264,David,meteorologist,null_context,best_refer,0.9722502559992652
8265,David,police officer,null_context,best_refer,0.10244577882050686
8266,David,salesperson,null_context,best_refer,0.04665080049690523
8267,David,stunt double,null_context,best_refer,0.0002573974408384495
8268,Ella,businessperson,null_context,best_refer,0.0037487782111972697
8269,Ella,camera operator,null_context,best_refer,7.010186665187597e-05
8270,Ella,congressperson,null_context,best_refer,0.011754197797581701
8271,Ella,craftsperson,null_context,best_refer,0.3561460704044614
8272,Ella,crewmember,null_context,best_refer,0.5857346227898738
8273,Ella,firefighter,null_context,best_refer,0.6130690089625729
8274,Ella,foreperson,null_context,best_refer,0.3530746361473799
8275,Ella,layperson,null_context,best_refer,0.16840541056623942
8276,Ella,meteorologist,null_context,best_refer,0.9742518285424135
8277,Ella,police officer,null_context,best_refer,0.05108210822141401
8278,Ella,salesperson,null_context,best_refer,0.4876526047064918
8279,Ella,stunt double,null_context,best_refer,0.0015051718722432475
8280,Emma,businessperson,null_context,best_refer,0.004257584706498031
8281,Emma,camera operator,null_context,best_refer,0.0002132302722357912
8282,Emma,congressperson,null_context,best_refer,0.008277941573610054
8283,Emma,craftsperson,null_context,best_refer,0.25760668760640204
8284,Emma,crewmember,null_context,best_refer,0.6733293526825974
8285,Emma,firefighter,null_context,best_refer,0.5360678907318
8286,Emma,foreperson,null_context,best_refer,0.21893024742831896
8287,Emma,layperson,null_context,best_refer,0.26064385222685393
8288,Emma,meteorologist,null_context,best_refer,0.9755132258719224
8289,Emma,police officer,null_context,best_refer,0.041615574627620534
8290,Emma,salesperson,null_context,best_refer,0.4469005676991642
8291,Emma,stunt double,null_context,best_refer,0.0032388646186126487
8292,Finley,businessperson,null_context,best_refer,0.009413617545577518
8293,Finley,camera operator,null_context,best_refer,1.5232021806009817e-06
8294,Finley,congressperson,null_context,best_refer,0.002199484114928865
8295,Finley,craftsperson,null_context,best_refer,0.5021737515776915
8296,Finley,crewmember,null_context,best_refer,0.0847453308315018
8297,Finley,firefighter,null_context,best_refer,0.6343918561072937
8298,Finley,foreperson,null_context,best_refer,0.02990576612114719
8299,Finley,layperson,null_context,best_refer,0.1076114870937304
8300,Finley,meteorologist,null_context,best_refer,0.8938090009014286
8301,Finley,police officer,null_context,best_refer,0.4075764303219312
8302,Finley,salesperson,null_context,best_refer,0.25143111575956884
8303,Finley,stunt double,null_context,best_refer,0.000507882078053599
8304,Frankie,businessperson,null_context,best_refer,0.004549942956335994
8305,Frankie,camera operator,null_context,best_refer,5.084387136880394e-05
8306,Frankie,congressperson,null_context,best_refer,0.002167655073375255
8307,Frankie,craftsperson,null_context,best_refer,0.06791489897993473
8308,Frankie,crewmember,null_context,best_refer,0.20373257623322374
8309,Frankie,firefighter,null_context,best_refer,0.5551782145784662
8310,Frankie,foreperson,null_context,best_refer,0.05276958957865489
8311,Frankie,layperson,null_context,best_refer,0.13022354529646724
8312,Frankie,meteorologist,null_context,best_refer,0.9132395142113009
8313,Frankie,police officer,null_context,best_refer,0.40411928574322625
8314,Frankie,salesperson,null_context,best_refer,0.5545403889286808
8315,Frankie,stunt double,null_context,best_refer,0.00041010136982154455
8316,Haley,businessperson,null_context,best_refer,0.0022918317184821603
8317,Haley,camera operator,null_context,best_refer,0.0009067327957024402
8318,Haley,congressperson,null_context,best_refer,0.008567339187812238
8319,Haley,craftsperson,null_context,best_refer,0.4374605470391559
8320,Haley,crewmember,null_context,best_refer,0.5697874118207807
8321,Haley,firefighter,null_context,best_refer,0.8726143564157095
8322,Haley,foreperson,null_context,best_refer,0.23895414449832428
8323,Haley,layperson,null_context,best_refer,0.4158918837432282
8324,Haley,meteorologist,null_context,best_refer,0.9657544776075406
8325,Haley,police officer,null_context,best_refer,0.16761238982407228
8326,Haley,salesperson,null_context,best_refer,0.5283829939287892
8327,Haley,stunt double,null_context,best_refer,0.0021386248363413855
8328,Harper,businessperson,null_context,best_refer,0.009078058140707687
8329,Harper,camera operator,null_context,best_refer,4.061674980993145e-05
8330,Harper,congressperson,null_context,best_refer,0.012577666812321248
8331,Harper,craftsperson,null_context,best_refer,0.1635242614697231
8332,Harper,crewmember,null_context,best_refer,0.26595391622134235
8333,Harper,firefighter,null_context,best_refer,0.5941947228002237
8334,Harper,foreperson,null_context,best_refer,0.16169376547831313
8335,Harper,layperson,null_context,best_refer,0.36022119485124376
8336,Harper,meteorologist,null_context,best_refer,0.9008564969308934
8337,Harper,police officer,null_context,best_refer,0.10622296622558514
8338,Harper,salesperson,null_context,best_refer,0.6417230089359647
8339,Harper,stunt double,null_context,best_refer,0.0052782173236031946
8340,Hayden,businessperson,null_context,best_refer,0.0014174449670861008
8341,Hayden,camera operator,null_context,best_refer,8.648507748871419e-05
8342,Hayden,congressperson,null_context,best_refer,0.0014818973196816009
8343,Hayden,craftsperson,null_context,best_refer,0.3007102224098565
8344,Hayden,crewmember,null_context,best_refer,0.15356458293991654
8345,Hayden,firefighter,null_context,best_refer,0.7916908584256273
8346,Hayden,foreperson,null_context,best_refer,0.034041334143838045
8347,Hayden,layperson,null_context,best_refer,0.1818154710197239
8348,Hayden,meteorologist,null_context,best_refer,0.9523450338964271
8349,Hayden,police officer,null_context,best_refer,0.5064571798492762
8350,Hayden,salesperson,null_context,best_refer,0.5143632048772151
8351,Hayden,stunt double,null_context,best_refer,0.000592252262432086
8352,Henry,businessperson,null_context,best_refer,0.0006483756599261425
8353,Henry,camera operator,null_context,best_refer,1.8045990198478955e-05
8354,Henry,congressperson,null_context,best_refer,0.0004932797084081649
8355,Henry,craftsperson,null_context,best_refer,0.05062409721866289
8356,Henry,crewmember,null_context,best_refer,0.16611267761947265
8357,Henry,firefighter,null_context,best_refer,0.40146355842038906
8358,Henry,foreperson,null_context,best_refer,0.009606257399223264
8359,Henry,layperson,null_context,best_refer,0.027993979105741588
8360,Henry,meteorologist,null_context,best_refer,0.891002673590071
8361,Henry,police officer,null_context,best_refer,0.11366588075296354
8362,Henry,salesperson,null_context,best_refer,0.04293006155183351
8363,Henry,stunt double,null_context,best_refer,0.00030316996724990387
8364,Isaac,businessperson,null_context,best_refer,0.0002518179660873923
8365,Isaac,camera operator,null_context,best_refer,7.943222067880813e-07
8366,Isaac,congressperson,null_context,best_refer,0.00039032465316478506
8367,Isaac,craftsperson,null_context,best_refer,0.10170113502807948
8368,Isaac,crewmember,null_context,best_refer,0.0815817163681643
8369,Isaac,firefighter,null_context,best_refer,0.46405592655890965
8370,Isaac,foreperson,null_context,best_refer,0.009723934099350719
8371,Isaac,layperson,null_context,best_refer,0.015751379596557268
8372,Isaac,meteorologist,null_context,best_refer,0.9777209136760481
8373,Isaac,police officer,null_context,best_refer,0.10801365328513342
8374,Isaac,salesperson,null_context,best_refer,0.009382561674927686
8375,Isaac,stunt double,null_context,best_refer,0.0005572100024395819
8376,Jacob,businessperson,null_context,best_refer,0.00022312169596824517
8377,Jacob,camera operator,null_context,best_refer,5.788700422073062e-06
8378,Jacob,congressperson,null_context,best_refer,0.00021251481594202374
8379,Jacob,craftsperson,null_context,best_refer,0.19483941080710623
8380,Jacob,crewmember,null_context,best_refer,0.07230658593453493
8381,Jacob,firefighter,null_context,best_refer,0.584934825210645
8382,Jacob,foreperson,null_context,best_refer,0.007988031538824332
8383,Jacob,layperson,null_context,best_refer,0.033896811278538296
8384,Jacob,meteorologist,null_context,best_refer,0.941785173901827
8385,Jacob,police officer,null_context,best_refer,0.2751816476441571
8386,Jacob,salesperson,null_context,best_refer,0.04018309295522341
8387,Jacob,stunt double,null_context,best_refer,0.0011014154678974982
8388,John,businessperson,null_context,best_refer,0.0003683255725164623
8389,John,camera operator,null_context,best_refer,2.3729624614083257e-05
8390,John,congressperson,null_context,best_refer,0.00027437673260453097
8391,John,craftsperson,null_context,best_refer,0.04424951338601447
8392,John,crewmember,null_context,best_refer,0.08769238588558396
8393,John,firefighter,null_context,best_refer,0.6050401705891956
8394,John,foreperson,null_context,best_refer,0.004491004684676381
8395,John,layperson,null_context,best_refer,0.0482012101166375
8396,John,meteorologist,null_context,best_refer,0.9661110989752141
8397,John,police officer,null_context,best_refer,0.05943825654110374
8398,John,salesperson,null_context,best_refer,0.03847495473580287
8399,John,stunt double,null_context,best_refer,0.00017145146889606443
8400,Jordan,businessperson,null_context,best_refer,0.00016151081235245222
8401,Jordan,camera operator,null_context,best_refer,1.494751454189497e-05
8402,Jordan,congressperson,null_context,best_refer,0.0002714785264621642
8403,Jordan,craftsperson,null_context,best_refer,0.02912522555705748
8404,Jordan,crewmember,null_context,best_refer,0.09460497085351885
8405,Jordan,firefighter,null_context,best_refer,0.811342659039952
8406,Jordan,foreperson,null_context,best_refer,0.014485040672703833
8407,Jordan,layperson,null_context,best_refer,0.1921656987074581
8408,Jordan,meteorologist,null_context,best_refer,0.9731824135976828
8409,Jordan,police officer,null_context,best_refer,0.11203148016314568
