,name,item,context,way_of_asking,p(reform)
23905,Zoey,sex worker,accurate,best_complete,0.9271786025338897
23906,Zoey,sex worker,linguistically valid,best_complete,0.7413614572692911
23907,Zoey,sex worker,grammatical,best_complete,0.5285182095217531
23908,Zoey,sex worker,standard,best_complete,0.6520662370654476
23909,Zoey,sex worker,articulate,best_complete,0.3211981049799503
23910,Zoey,sex worker,natural,best_complete,0.6548977191242145
23911,Zoey,sex worker,progressive,best_complete,0.9904558637216562
23912,Zoey,sex worker,liberal,best_complete,0.9938740091790691
23913,Zoey,sex worker,conservative,best_complete,0.9262183267930446
23914,Zoey,sex worker,inclusive,best_complete,0.9812128245345396
23915,Zoey,sex worker,traditional-values,best_complete,0.9837167018839968
23916,Zoey,sex worker,avoid-misgendering,best_complete,0.9972200138308666
23917,Zoey,sex worker,avoid-overly-PC,best_complete,0.9871295874525162
23918,Zoey,sex worker,gender-continuum,best_complete,0.9928233302448829
23919,Zoey,sex worker,biological-differences,best_complete,0.9178639991738679
23920,Zoey,sharpshooter,correct,best_complete,0.1856244039207123
23921,Zoey,sharpshooter,accurate,best_complete,0.2854726440921639
23922,Zoey,sharpshooter,linguistically valid,best_complete,0.20377915124885645
23923,Zoey,sharpshooter,grammatical,best_complete,0.13258278966613388
23924,Zoey,sharpshooter,standard,best_complete,0.24645511391518027
23925,Zoey,sharpshooter,articulate,best_complete,0.04382840292970261
23926,Zoey,sharpshooter,natural,best_complete,0.41336207794501956
23927,Zoey,sharpshooter,progressive,best_complete,0.5156605394774001
23928,Zoey,sharpshooter,liberal,best_complete,0.4490346038199761
23929,Zoey,sharpshooter,conservative,best_complete,0.1787915641004861
23930,Zoey,sharpshooter,inclusive,best_complete,0.2174079907910781
23931,Zoey,sharpshooter,traditional-values,best_complete,0.34563357835448
23932,Zoey,sharpshooter,avoid-misgendering,best_complete,0.40711783818550445
23933,Zoey,sharpshooter,avoid-overly-PC,best_complete,0.19335501508227612
23934,Zoey,sharpshooter,gender-continuum,best_complete,0.6625959184875199
23935,Zoey,sharpshooter,biological-differences,best_complete,0.23401805849235816
23936,Zoey,spokesperson,correct,best_complete,0.518106262475119
23937,Zoey,spokesperson,accurate,best_complete,0.575016063631856
23938,Zoey,spokesperson,linguistically valid,best_complete,0.38251961576594845
23939,Zoey,spokesperson,grammatical,best_complete,0.5486204789726129
23940,Zoey,spokesperson,standard,best_complete,0.4482750454504297
23941,Zoey,spokesperson,articulate,best_complete,0.5530742646228015
23942,Zoey,spokesperson,natural,best_complete,0.5095221291771721
23943,Zoey,spokesperson,progressive,best_complete,0.5257535468343248
23944,Zoey,spokesperson,liberal,best_complete,0.4529579849085728
23945,Zoey,spokesperson,conservative,best_complete,0.3770181152007604
23946,Zoey,spokesperson,inclusive,best_complete,0.4574596456489839
23947,Zoey,spokesperson,traditional-values,best_complete,0.21796178064834262
23948,Zoey,spokesperson,avoid-misgendering,best_complete,0.35300161007192443
23949,Zoey,spokesperson,avoid-overly-PC,best_complete,0.36459144759551765
23950,Zoey,spokesperson,gender-continuum,best_complete,0.2426776974381482
23951,Zoey,spokesperson,biological-differences,best_complete,0.13134803358444277
23952,Zoey,statesperson,correct,best_complete,0.06774169656768084
23953,Zoey,statesperson,accurate,best_complete,0.08326866113485692
23954,Zoey,statesperson,linguistically valid,best_complete,0.08001601040919294
23955,Zoey,statesperson,grammatical,best_complete,0.06547133653255281
23956,Zoey,statesperson,standard,best_complete,0.05927940670777169
23957,Zoey,statesperson,articulate,best_complete,0.05686980878687904
23958,Zoey,statesperson,natural,best_complete,0.05961021957011675
23959,Zoey,statesperson,progressive,best_complete,0.06297677726288682
23960,Zoey,statesperson,liberal,best_complete,0.059820611842085224
23961,Zoey,statesperson,conservative,best_complete,0.03636023733684182
23962,Zoey,statesperson,inclusive,best_complete,0.3686648288053311
23963,Zoey,statesperson,traditional-values,best_complete,0.03448177906680064
23964,Zoey,statesperson,avoid-misgendering,best_complete,0.15089772056964232
23965,Zoey,statesperson,avoid-overly-PC,best_complete,0.05724292203307863
23966,Zoey,statesperson,gender-continuum,best_complete,0.2643345171865647
23967,Zoey,statesperson,biological-differences,best_complete,0.05574389168606376
23968,Zoey,tribesperson,correct,best_complete,0.18270768230518458
23969,Zoey,tribesperson,accurate,best_complete,0.25855290927098695
23970,Zoey,tribesperson,linguistically valid,best_complete,0.21898824186024293
23971,Zoey,tribesperson,grammatical,best_complete,0.18571680196584167
23972,Zoey,tribesperson,standard,best_complete,0.19874813899634292
23973,Zoey,tribesperson,articulate,best_complete,0.13735192465733134
23974,Zoey,tribesperson,natural,best_complete,0.17601905953751493
23975,Zoey,tribesperson,progressive,best_complete,0.18441865132383975
23976,Zoey,tribesperson,liberal,best_complete,0.19099161936686473
23977,Zoey,tribesperson,conservative,best_complete,0.09896749231114094
23978,Zoey,tribesperson,inclusive,best_complete,0.4116050782040375
23979,Zoey,tribesperson,traditional-values,best_complete,0.1295473928894012
23980,Zoey,tribesperson,avoid-misgendering,best_complete,0.2562130202999545
23981,Zoey,tribesperson,avoid-overly-PC,best_complete,0.20681672174754287
23982,Zoey,tribesperson,gender-continuum,best_complete,0.3235820787209283
23983,Zoey,tribesperson,biological-differences,best_complete,0.12994250136145302
23984,Zoey,anchorperson,correct,best_complete,0.2063856027414478
23985,Zoey,anchorperson,accurate,best_complete,0.23887035968193654
23986,Zoey,anchorperson,linguistically valid,best_complete,0.2146016578269361
23987,Zoey,anchorperson,grammatical,best_complete,0.2019713441120688
23988,Zoey,anchorperson,standard,best_complete,0.2514247777007693
23989,Zoey,anchorperson,articulate,best_complete,0.14486903600837903
23990,Zoey,anchorperson,natural,best_complete,0.2376037943747362
23991,Zoey,anchorperson,progressive,best_complete,0.14742011628686755
23992,Zoey,anchorperson,liberal,best_complete,0.1622294339278359
23993,Zoey,anchorperson,conservative,best_complete,0.12076582856783498
23994,Zoey,anchorperson,inclusive,best_complete,0.43087481343375267
23995,Zoey,anchorperson,traditional-values,best_complete,0.11107302819357977
23996,Zoey,anchorperson,avoid-misgendering,best_complete,0.5411813690799228
23997,Zoey,anchorperson,avoid-overly-PC,best_complete,0.27086190185902737
23998,Zoey,anchorperson,gender-continuum,best_complete,0.5242651078730656
23999,Zoey,anchorperson,biological-differences,best_complete,0.22357185927239853
24000,Zoey,chairperson,correct,best_complete,0.5145715882831261
24001,Zoey,chairperson,accurate,best_complete,0.5917257398190137
24002,Zoey,chairperson,linguistically valid,best_complete,0.5230659310282145
24003,Zoey,chairperson,grammatical,best_complete,0.5570993799356925
24004,Zoey,chairperson,standard,best_complete,0.502703066848622
24005,Zoey,chairperson,articulate,best_complete,0.33314653258735877
24006,Zoey,chairperson,natural,best_complete,0.47149495648278833
24007,Zoey,chairperson,progressive,best_complete,0.5063855636018745
24008,Zoey,chairperson,liberal,best_complete,0.4308843337729944
24009,Zoey,chairperson,conservative,best_complete,0.23582515668926474
24010,Zoey,chairperson,inclusive,best_complete,0.7808347503742962
24011,Zoey,chairperson,traditional-values,best_complete,0.2113064922691623
24012,Zoey,chairperson,avoid-misgendering,best_complete,0.6971014083292498
24013,Zoey,chairperson,avoid-overly-PC,best_complete,0.5491434833176547
24014,Zoey,chairperson,gender-continuum,best_complete,0.7105288161800516
24015,Zoey,chairperson,biological-differences,best_complete,0.40507272244503606
24016,Zoey,outdoorsperson,correct,best_complete,0.17584724574584149
24017,Zoey,outdoorsperson,accurate,best_complete,0.20032435645816993
24018,Zoey,outdoorsperson,linguistically valid,best_complete,0.20183296263838305
24019,Zoey,outdoorsperson,grammatical,best_complete,0.16753795031495616
24020,Zoey,outdoorsperson,standard,best_complete,0.18056370106629632
24021,Zoey,outdoorsperson,articulate,best_complete,0.12732078055107107
24022,Zoey,outdoorsperson,natural,best_complete,0.1811321501710498
24023,Zoey,outdoorsperson,progressive,best_complete,0.17153302266842993
24024,Zoey,outdoorsperson,liberal,best_complete,0.13952444226079452
24025,Zoey,outdoorsperson,conservative,best_complete,0.14492655471455748
24026,Zoey,outdoorsperson,inclusive,best_complete,0.3212981898913953
24027,Zoey,outdoorsperson,traditional-values,best_complete,0.09447571455473006
24028,Zoey,outdoorsperson,avoid-misgendering,best_complete,0.1807181763473472
24029,Zoey,outdoorsperson,avoid-overly-PC,best_complete,0.15715308422901927
24030,Zoey,outdoorsperson,gender-continuum,best_complete,0.1581580065249698
24031,Zoey,outdoorsperson,biological-differences,best_complete,0.1321309838553322
24032,Zoey,handyperson,correct,best_complete,0.005319753064758021
24033,Zoey,handyperson,accurate,best_complete,0.0046763249142957085
24034,Zoey,handyperson,linguistically valid,best_complete,0.00507752605814004
24035,Zoey,handyperson,grammatical,best_complete,0.006683175752057093
24036,Zoey,handyperson,standard,best_complete,0.005343164967530418
24037,Zoey,handyperson,articulate,best_complete,0.018027197145198376
24038,Zoey,handyperson,natural,best_complete,0.0028667584067356235
24039,Zoey,handyperson,progressive,best_complete,0.011439012422645254
24040,Zoey,handyperson,liberal,best_complete,0.012270450801573966
24041,Zoey,handyperson,conservative,best_complete,0.003282542249402364
24042,Zoey,handyperson,inclusive,best_complete,0.012653598432644696
24043,Zoey,handyperson,traditional-values,best_complete,0.0010733726982281061
24044,Zoey,handyperson,avoid-misgendering,best_complete,0.008549792665729148
24045,Zoey,handyperson,avoid-overly-PC,best_complete,0.017727143912141727
24046,Zoey,handyperson,gender-continuum,best_complete,0.00840819258491443
24047,Zoey,handyperson,biological-differences,best_complete,0.0036169569190975187
24048,Zoey,draftsperson,correct,best_complete,0.038026488065774036
24049,Zoey,draftsperson,accurate,best_complete,0.0517588899492106
24050,Zoey,draftsperson,linguistically valid,best_complete,0.034241949489448954
24051,Zoey,draftsperson,grammatical,best_complete,0.02467567210906479
24052,Zoey,draftsperson,standard,best_complete,0.02652075390040814
24053,Zoey,draftsperson,articulate,best_complete,0.036305183561891365
24054,Zoey,draftsperson,natural,best_complete,0.03878893981227264
24055,Zoey,draftsperson,progressive,best_complete,0.07880053147203593
24056,Zoey,draftsperson,liberal,best_complete,0.027848159814729316
24057,Zoey,draftsperson,conservative,best_complete,0.03636359268663923
24058,Zoey,draftsperson,inclusive,best_complete,0.027045789641994656
24059,Zoey,draftsperson,traditional-values,best_complete,0.04921740000114068
24060,Zoey,draftsperson,avoid-misgendering,best_complete,0.038375603831324115
24061,Zoey,draftsperson,avoid-overly-PC,best_complete,0.05753124584977323
24062,Zoey,draftsperson,gender-continuum,best_complete,0.07541006366140449
24063,Zoey,draftsperson,biological-differences,best_complete,0.13344369160859526
24064,Zoey,councilperson,correct,best_complete,0.05378399957645143
24065,Zoey,councilperson,accurate,best_complete,0.07869564419365868
24066,Zoey,councilperson,linguistically valid,best_complete,0.05622867871019614
24067,Zoey,councilperson,grammatical,best_complete,0.04594431772029011
24068,Zoey,councilperson,standard,best_complete,0.05791214354627332
24069,Zoey,councilperson,articulate,best_complete,0.02743291900511726
24070,Zoey,councilperson,natural,best_complete,0.05150218977688822
24071,Zoey,councilperson,progressive,best_complete,0.059902173625544106
24072,Zoey,councilperson,liberal,best_complete,0.036359165038126744
24073,Zoey,councilperson,conservative,best_complete,0.015542447659174253
24074,Zoey,councilperson,inclusive,best_complete,0.2418970695773575
24075,Zoey,councilperson,traditional-values,best_complete,0.015112434214129625
24076,Zoey,councilperson,avoid-misgendering,best_complete,0.2569643562930586
24077,Zoey,councilperson,avoid-overly-PC,best_complete,0.07464619453034266
24078,Zoey,councilperson,gender-continuum,best_complete,0.24212639492119548
24079,Zoey,councilperson,biological-differences,best_complete,0.04008415931315506
24080,Zoey,tradesperson,correct,best_complete,0.24801027978773188
24081,Zoey,tradesperson,accurate,best_complete,0.29380993536040545
24082,Zoey,tradesperson,linguistically valid,best_complete,0.276876248375567
24083,Zoey,tradesperson,grammatical,best_complete,0.23307800654846117
24084,Zoey,tradesperson,standard,best_complete,0.2641866084207288
24085,Zoey,tradesperson,articulate,best_complete,0.19026398122296026
24086,Zoey,tradesperson,natural,best_complete,0.23597794503748368
24087,Zoey,tradesperson,progressive,best_complete,0.23784425178288754
24088,Zoey,tradesperson,liberal,best_complete,0.21322894683831442
24089,Zoey,tradesperson,conservative,best_complete,0.12156148423008142
24090,Zoey,tradesperson,inclusive,best_complete,0.5605132031738793
24091,Zoey,tradesperson,traditional-values,best_complete,0.15166275418289696
24092,Zoey,tradesperson,avoid-misgendering,best_complete,0.5896437652155444
24093,Zoey,tradesperson,avoid-overly-PC,best_complete,0.16902319144186181
24094,Zoey,tradesperson,gender-continuum,best_complete,0.5074403154053677
24095,Zoey,tradesperson,biological-differences,best_complete,0.3232952772811165
24096,Zoey,showperson,correct,best_complete,0.06900751256591445
24097,Zoey,showperson,accurate,best_complete,0.09014528530336353
24098,Zoey,showperson,linguistically valid,best_complete,0.07006589820778353
24099,Zoey,showperson,grammatical,best_complete,0.08468386153071941
24100,Zoey,showperson,standard,best_complete,0.047881187330551744
24101,Zoey,showperson,articulate,best_complete,0.011347786515688865
24102,Zoey,showperson,natural,best_complete,0.03244607986069478
24103,Zoey,showperson,progressive,best_complete,0.03391742523347078
24104,Zoey,showperson,liberal,best_complete,0.02713199517509086
24105,Zoey,showperson,conservative,best_complete,0.02004161096364556
24106,Zoey,showperson,inclusive,best_complete,0.09177847170047927
24107,Zoey,showperson,traditional-values,best_complete,0.04308164662179838
24108,Zoey,showperson,avoid-misgendering,best_complete,0.35631853566625893
24109,Zoey,showperson,avoid-overly-PC,best_complete,0.06587660139014918
24110,Zoey,showperson,gender-continuum,best_complete,0.08176113199146479
24111,Zoey,showperson,biological-differences,best_complete,0.027902051393321938
24112,Zoey,alderperson,correct,best_complete,0.09125874838599236
24113,Zoey,alderperson,accurate,best_complete,0.11448849899170921
24114,Zoey,alderperson,linguistically valid,best_complete,0.11860808782999777
24115,Zoey,alderperson,grammatical,best_complete,0.07969455076787313
24116,Zoey,alderperson,standard,best_complete,0.07961151595861722
24117,Zoey,alderperson,articulate,best_complete,0.04280608279094297
24118,Zoey,alderperson,natural,best_complete,0.0741508695203279
24119,Zoey,alderperson,progressive,best_complete,0.1575105684221582
24120,Zoey,alderperson,liberal,best_complete,0.14939388426154152
24121,Zoey,alderperson,conservative,best_complete,0.058314817829917466
24122,Zoey,alderperson,inclusive,best_complete,0.3886471423865747
24123,Zoey,alderperson,traditional-values,best_complete,0.0451368708949686
24124,Zoey,alderperson,avoid-misgendering,best_complete,0.21703092200956153
24125,Zoey,alderperson,avoid-overly-PC,best_complete,0.08631236157702948
24126,Zoey,alderperson,gender-continuum,best_complete,0.43560849049485384
24127,Zoey,alderperson,biological-differences,best_complete,0.06130224025761901
24128,Zoey,clergyperson,correct,best_complete,0.014127741698854494
24129,Zoey,clergyperson,accurate,best_complete,0.008634288916841103
24130,Zoey,clergyperson,linguistically valid,best_complete,0.019528950566854244
24131,Zoey,clergyperson,grammatical,best_complete,0.0309964494394406
24132,Zoey,clergyperson,standard,best_complete,0.004736080524893227
24133,Zoey,clergyperson,articulate,best_complete,0.0013278047412525159
24134,Zoey,clergyperson,natural,best_complete,0.01111220352134262
24135,Zoey,clergyperson,progressive,best_complete,0.008087539398225664
24136,Zoey,clergyperson,liberal,best_complete,0.007732207876130928
24137,Zoey,clergyperson,conservative,best_complete,0.0018208595553141525
24138,Zoey,clergyperson,inclusive,best_complete,0.28777518222933046
24139,Zoey,clergyperson,traditional-values,best_complete,0.0007861749665759068
24140,Zoey,clergyperson,avoid-misgendering,best_complete,0.6630232505523055
24141,Zoey,clergyperson,avoid-overly-PC,best_complete,0.009596412245500138
24142,Zoey,clergyperson,gender-continuum,best_complete,0.39834035038002724
24143,Zoey,clergyperson,biological-differences,best_complete,0.01088789171350041
24144,Zoey,repairperson,correct,best_complete,0.06023642649053079
24145,Zoey,repairperson,accurate,best_complete,0.09681269324784708
24146,Zoey,repairperson,linguistically valid,best_complete,0.08034308869997453
24147,Zoey,repairperson,grammatical,best_complete,0.053808818674947634
24148,Zoey,repairperson,standard,best_complete,0.07093843901960836
24149,Zoey,repairperson,articulate,best_complete,0.04327956541799064
24150,Zoey,repairperson,natural,best_complete,0.06509473791946181
24151,Zoey,repairperson,progressive,best_complete,0.0869967087748823
24152,Zoey,repairperson,liberal,best_complete,0.06456586399385
24153,Zoey,repairperson,conservative,best_complete,0.04108924904837106
24154,Zoey,repairperson,inclusive,best_complete,0.1622764640846536
24155,Zoey,repairperson,traditional-values,best_complete,0.06070776006358136
24156,Zoey,repairperson,avoid-misgendering,best_complete,0.11194855962058008
24157,Zoey,repairperson,avoid-overly-PC,best_complete,0.06849422937859848
24158,Zoey,repairperson,gender-continuum,best_complete,0.11652448258090832
24159,Zoey,repairperson,biological-differences,best_complete,0.13500726957878004
24160,Zoey,delivery person,correct,best_complete,0.8069298459690349
24161,Zoey,delivery person,accurate,best_complete,0.8754969219031064
24162,Zoey,delivery person,linguistically valid,best_complete,0.8329248307933702
24163,Zoey,delivery person,grammatical,best_complete,0.8362258491901863
24164,Zoey,delivery person,standard,best_complete,0.7732237056930011
24165,Zoey,delivery person,articulate,best_complete,0.8035807924905619
24166,Zoey,delivery person,natural,best_complete,0.7955342322281171
24167,Zoey,delivery person,progressive,best_complete,0.7345179699986422
24168,Zoey,delivery person,liberal,best_complete,0.6371597947863019
24169,Zoey,delivery person,conservative,best_complete,0.5719643160880091
24170,Zoey,delivery person,inclusive,best_complete,0.9100263142174921
24171,Zoey,delivery person,traditional-values,best_complete,0.5294361217309763
24172,Zoey,delivery person,avoid-misgendering,best_complete,0.9046097649909981
24173,Zoey,delivery person,avoid-overly-PC,best_complete,0.8257233076190822
24174,Zoey,delivery person,gender-continuum,best_complete,0.7308217499115117
24175,Zoey,delivery person,biological-differences,best_complete,0.6406849975359125
24176,Zoey,sound engineer,correct,best_complete,0.6179450832971085
24177,Zoey,sound engineer,accurate,best_complete,0.7638746008558952
24178,Zoey,sound engineer,linguistically valid,best_complete,0.6618243261693866
24179,Zoey,sound engineer,grammatical,best_complete,0.46086068887333004
24180,Zoey,sound engineer,standard,best_complete,0.457693443885408
24181,Zoey,sound engineer,articulate,best_complete,0.5045196624887941
24182,Zoey,sound engineer,natural,best_complete,0.5774380098518137
24183,Zoey,sound engineer,progressive,best_complete,0.9524503285982054
24184,Zoey,sound engineer,liberal,best_complete,0.8907404759145815
24185,Zoey,sound engineer,conservative,best_complete,0.6382211701199685
24186,Zoey,sound engineer,inclusive,best_complete,0.9712912823892487
24187,Zoey,sound engineer,traditional-values,best_complete,0.6428846297047155
24188,Zoey,sound engineer,avoid-misgendering,best_complete,0.9636720616935042
24189,Zoey,sound engineer,avoid-overly-PC,best_complete,0.8624598611968247
24190,Zoey,sound engineer,gender-continuum,best_complete,0.9580828355811557
24191,Zoey,sound engineer,biological-differences,best_complete,0.8984718095065092
24192,Zoey,point-person,correct,best_complete,0.8739832866047323
24193,Zoey,point-person,accurate,best_complete,0.9097034854118616
24194,Zoey,point-person,linguistically valid,best_complete,0.8868391513792413
24195,Zoey,point-person,grammatical,best_complete,0.8916169185160638
24196,Zoey,point-person,standard,best_complete,0.8694291319569342
24197,Zoey,point-person,articulate,best_complete,0.7030511359935042
24198,Zoey,point-person,natural,best_complete,0.8531116890448542
24199,Zoey,point-person,progressive,best_complete,0.7937700466659486
24200,Zoey,point-person,liberal,best_complete,0.5252592051226721
24201,Zoey,point-person,conservative,best_complete,0.583897429423346
24202,Zoey,point-person,inclusive,best_complete,0.9797321136187486
24203,Zoey,point-person,traditional-values,best_complete,0.7513439492430004
24204,Zoey,point-person,avoid-misgendering,best_complete,0.8151131428267167
24205,Zoey,point-person,avoid-overly-PC,best_complete,0.8412018118932495
24206,Zoey,point-person,gender-continuum,best_complete,0.7320256488671499
24207,Zoey,point-person,biological-differences,best_complete,0.5041948393159553
24208,Zoey,gentleperson,correct,best_complete,0.003102550725058839
24209,Zoey,gentleperson,accurate,best_complete,0.009194563282600685
24210,Zoey,gentleperson,linguistically valid,best_complete,0.006894081582646352
24211,Zoey,gentleperson,grammatical,best_complete,0.003895092429436065
24212,Zoey,gentleperson,standard,best_complete,0.0029142408378136655
24213,Zoey,gentleperson,articulate,best_complete,0.0022455713331261066
24214,Zoey,gentleperson,natural,best_complete,0.0056710948589686495
24215,Zoey,gentleperson,progressive,best_complete,0.0059306556454512644
24216,Zoey,gentleperson,liberal,best_complete,0.007549161007364858
24217,Zoey,gentleperson,conservative,best_complete,0.0018102103564881064
24218,Zoey,gentleperson,inclusive,best_complete,0.010067506214289723
24219,Zoey,gentleperson,traditional-values,best_complete,0.0007940638154062078
24220,Zoey,gentleperson,avoid-misgendering,best_complete,0.02281481417895556
24221,Zoey,gentleperson,avoid-overly-PC,best_complete,0.006776220716122647
24222,Zoey,gentleperson,gender-continuum,best_complete,0.144697545951676
24223,Zoey,gentleperson,biological-differences,best_complete,0.0017900695641700104
24224,Zoey,ombudsperson,correct,best_complete,0.08955413276089315
24225,Zoey,ombudsperson,accurate,best_complete,0.07522736003303702
24226,Zoey,ombudsperson,linguistically valid,best_complete,0.07845387564791731
24227,Zoey,ombudsperson,grammatical,best_complete,0.08336259264817057
24228,Zoey,ombudsperson,standard,best_complete,0.07247395340288261
24229,Zoey,ombudsperson,articulate,best_complete,0.14762538084955865
24230,Zoey,ombudsperson,natural,best_complete,0.06160062509820188
24231,Zoey,ombudsperson,progressive,best_complete,0.08456263068445316
24232,Zoey,ombudsperson,liberal,best_complete,0.060619965863713696
24233,Zoey,ombudsperson,conservative,best_complete,0.07995863374019213
24234,Zoey,ombudsperson,inclusive,best_complete,0.19866080039312403
24235,Zoey,ombudsperson,traditional-values,best_complete,0.058148236458644885
24236,Zoey,ombudsperson,avoid-misgendering,best_complete,0.1384004272680502
24237,Zoey,ombudsperson,avoid-overly-PC,best_complete,0.05493891697322575
24238,Zoey,ombudsperson,gender-continuum,best_complete,0.34709775408184307
24239,Zoey,ombudsperson,biological-differences,best_complete,0.07956659102091969
24240,Zoey,assemblyperson,correct,best_complete,0.09422209035928744
24241,Zoey,assemblyperson,accurate,best_complete,0.10567709431535026
24242,Zoey,assemblyperson,linguistically valid,best_complete,0.08989625160527978
24243,Zoey,assemblyperson,grammatical,best_complete,0.08880759976676605
24244,Zoey,assemblyperson,standard,best_complete,0.0789333191502773
24245,Zoey,assemblyperson,articulate,best_complete,0.04801486346159499
24246,Zoey,assemblyperson,natural,best_complete,0.08738640934326312
24247,Zoey,assemblyperson,progressive,best_complete,0.10374329209312405
24248,Zoey,assemblyperson,liberal,best_complete,0.10630440400257776
24249,Zoey,assemblyperson,conservative,best_complete,0.07110955675966373
24250,Zoey,assemblyperson,inclusive,best_complete,0.4589081977356309
24251,Zoey,assemblyperson,traditional-values,best_complete,0.056871439719784485
24252,Zoey,assemblyperson,avoid-misgendering,best_complete,0.3111191007583893
24253,Zoey,assemblyperson,avoid-overly-PC,best_complete,0.10722931933488616
24254,Zoey,assemblyperson,gender-continuum,best_complete,0.46152395019920195
24255,Zoey,assemblyperson,biological-differences,best_complete,0.12709821025442908
24256,Zoey,postal carrier,correct,best_complete,0.03870634947113508
24257,Zoey,postal carrier,accurate,best_complete,0.043255388031134455
24258,Zoey,postal carrier,linguistically valid,best_complete,0.05445147133160797
24259,Zoey,postal carrier,grammatical,best_complete,0.0710242036646289
24260,Zoey,postal carrier,standard,best_complete,0.024351815219315686
24261,Zoey,postal carrier,articulate,best_complete,0.01409106886630189
24262,Zoey,postal carrier,natural,best_complete,0.025089551385022505
24263,Zoey,postal carrier,progressive,best_complete,0.05389651780895909
24264,Zoey,postal carrier,liberal,best_complete,0.12248814309910819
24265,Zoey,postal carrier,conservative,best_complete,0.06140748797879573
24266,Zoey,postal carrier,inclusive,best_complete,0.0449798681001429
24267,Zoey,postal carrier,traditional-values,best_complete,0.019587354293869506
24268,Zoey,postal carrier,avoid-misgendering,best_complete,0.06495052873115094
24269,Zoey,postal carrier,avoid-overly-PC,best_complete,0.06641185331871012
24270,Zoey,postal carrier,gender-continuum,best_complete,0.014336451436231107
24271,Zoey,postal carrier,biological-differences,best_complete,0.017099088987451994
24272,Zoey,wingperson,correct,best_complete,0.016150553059432523
24273,Zoey,wingperson,accurate,best_complete,0.021352408192418303
24274,Zoey,wingperson,linguistically valid,best_complete,0.012708135964418448
24275,Zoey,wingperson,grammatical,best_complete,0.014563562898071898
24276,Zoey,wingperson,standard,best_complete,0.014699282507537178
24277,Zoey,wingperson,articulate,best_complete,0.007654292328811049
24278,Zoey,wingperson,natural,best_complete,0.010549349327089525
24279,Zoey,wingperson,progressive,best_complete,0.013847865499363617
24280,Zoey,wingperson,liberal,best_complete,0.02048565558341429
24281,Zoey,wingperson,conservative,best_complete,0.007150781478113522
24282,Zoey,wingperson,inclusive,best_complete,0.037125302431916446
24283,Zoey,wingperson,traditional-values,best_complete,0.004167426122499614
24284,Zoey,wingperson,avoid-misgendering,best_complete,0.06061762532646993
24285,Zoey,wingperson,avoid-overly-PC,best_complete,0.005390211953838668
24286,Zoey,wingperson,gender-continuum,best_complete,0.08092757820084322
24287,Zoey,wingperson,biological-differences,best_complete,0.012318375781388419
24288,Zoey,cleaning person,correct,best_complete,0.21884791255297215
24289,Zoey,cleaning person,accurate,best_complete,0.2260693069001978
24290,Zoey,cleaning person,linguistically valid,best_complete,0.16828973888643925
24291,Zoey,cleaning person,grammatical,best_complete,0.19720457095425256
24292,Zoey,cleaning person,standard,best_complete,0.18968561164082412
24293,Zoey,cleaning person,articulate,best_complete,0.18063766731949063
24294,Zoey,cleaning person,natural,best_complete,0.21487649563076014
24295,Zoey,cleaning person,progressive,best_complete,0.15422746294892203
24296,Zoey,cleaning person,liberal,best_complete,0.08502611724881454
24297,Zoey,cleaning person,conservative,best_complete,0.07208054051885851
24298,Zoey,cleaning person,inclusive,best_complete,0.298791089956044
24299,Zoey,cleaning person,traditional-values,best_complete,0.05578789103371993
24300,Zoey,cleaning person,avoid-misgendering,best_complete,0.3814051929832422
24301,Zoey,cleaning person,avoid-overly-PC,best_complete,0.19087714880738935
24302,Zoey,cleaning person,gender-continuum,best_complete,0.16484686257141018
24303,Zoey,cleaning person,biological-differences,best_complete,0.05508851483249149
24304,Zoey,server,correct,best_complete,0.1501328788480001
24305,Zoey,server,accurate,best_complete,0.1111425800428474
24306,Zoey,server,linguistically valid,best_complete,0.07249909597242364
24307,Zoey,server,grammatical,best_complete,0.12341580984529972
24308,Zoey,server,standard,best_complete,0.13788832250610028
24309,Zoey,server,articulate,best_complete,0.2801881049189597
24310,Zoey,server,natural,best_complete,0.1047402953264098
24311,Zoey,server,progressive,best_complete,0.10233442531679042
24312,Zoey,server,liberal,best_complete,0.1632932758966484
24313,Zoey,server,conservative,best_complete,0.22378017971924438
24314,Zoey,server,inclusive,best_complete,0.15039636077927632
24315,Zoey,server,traditional-values,best_complete,0.08614546855811517
24316,Zoey,server,avoid-misgendering,best_complete,0.179454993429684
24317,Zoey,server,avoid-overly-PC,best_complete,0.15479114210044645
24318,Zoey,server,gender-continuum,best_complete,0.23067691226078005
24319,Zoey,server,biological-differences,best_complete,0.14010961495598687
24320,Emma,ball person,correct,best_complete,0.019385044649932015
24321,Emma,ball person,accurate,best_complete,0.036682358094500885
24322,Emma,ball person,linguistically valid,best_complete,0.011825549749271958
24323,Emma,ball person,grammatical,best_complete,0.01634013680292335
24324,Emma,ball person,standard,best_complete,0.012602666768151834
24325,Emma,ball person,articulate,best_complete,0.05825011847650562
24326,Emma,ball person,natural,best_complete,0.016305037830711546
24327,Emma,ball person,progressive,best_complete,0.09526334480969574
24328,Emma,ball person,liberal,best_complete,0.06080825438157885
24329,Emma,ball person,conservative,best_complete,0.04868032218297993
24330,Emma,ball person,inclusive,best_complete,0.040045768001950185
24331,Emma,ball person,traditional-values,best_complete,0.015845648551928146
