,name,item,context,way_of_asking,p(reform)
7972,Marley,flight attendant,individual-declaration,likely_complete,0.401091675371923
7973,Marley,foreperson,individual-declaration,likely_complete,0.9323580624091156
7974,Marley,layperson,individual-declaration,likely_complete,0.9859819525875727
7975,Marley,meteorologist,individual-declaration,likely_complete,0.7955802652659665
7976,Marley,police officer,individual-declaration,likely_complete,0.9369857098920916
7977,Marley,salesperson,individual-declaration,likely_complete,0.9448003291102619
7978,Marley,stunt double,individual-declaration,likely_complete,0.11596835154745865
7979,Marley,anchor,individual-declaration,likely_complete,0.9997364516514169
7980,Marley,businessperson,individual-declaration,likely_refer,0.936926752008161
7981,Marley,camera operator,individual-declaration,likely_refer,0.9713444727939449
7982,Marley,congressperson,individual-declaration,likely_refer,0.7957808634018064
7983,Marley,craftsperson,individual-declaration,likely_refer,0.6623610025510891
7984,Marley,crewmember,individual-declaration,likely_refer,0.9996392239203079
7985,Marley,firefighter,individual-declaration,likely_refer,0.9999238397628842
7986,Marley,flight attendant,individual-declaration,likely_refer,0.32735081380769343
7987,Marley,foreperson,individual-declaration,likely_refer,0.9942270881739742
7988,Marley,layperson,individual-declaration,likely_refer,0.9976341615511046
7989,Marley,meteorologist,individual-declaration,likely_refer,0.9353603131128613
7990,Marley,police officer,individual-declaration,likely_refer,0.9365729301028098
7991,Marley,salesperson,individual-declaration,likely_refer,0.9361882774759114
7992,Marley,stunt double,individual-declaration,likely_refer,0.6012478615397578
7993,Marley,anchor,individual-declaration,likely_refer,0.999766089584428
7994,Mary,businessperson,individual-declaration,direct,0.3661277060316831
7995,Mary,camera operator,individual-declaration,direct,0.5669889223364236
7996,Mary,congressperson,individual-declaration,direct,0.032606593352745745
7997,Mary,craftsperson,individual-declaration,direct,0.3144104433372818
7998,Mary,crewmember,individual-declaration,direct,0.919468817713988
7999,Mary,firefighter,individual-declaration,direct,0.8057000001256404
8000,Mary,flight attendant,individual-declaration,direct,0.7839580317631493
8001,Mary,foreperson,individual-declaration,direct,0.3023562661293153
8002,Mary,layperson,individual-declaration,direct,0.9152687979357332
8003,Mary,meteorologist,individual-declaration,direct,0.9611105398668364
8004,Mary,police officer,individual-declaration,direct,0.8892319737278501
8005,Mary,salesperson,individual-declaration,direct,0.7606412397334323
8006,Mary,stunt double,individual-declaration,direct,0.21195835245401654
8007,Mary,anchor,individual-declaration,direct,0.932295815213585
8008,Mary,businessperson,individual-declaration,best_complete,0.8239088991493234
8009,Mary,camera operator,individual-declaration,best_complete,0.9852031590602361
8010,Mary,congressperson,individual-declaration,best_complete,0.6289947840146122
8011,Mary,craftsperson,individual-declaration,best_complete,0.6119665524524753
8012,Mary,crewmember,individual-declaration,best_complete,0.9985420147235029
8013,Mary,firefighter,individual-declaration,best_complete,0.99661783580596
8014,Mary,flight attendant,individual-declaration,best_complete,0.4932067319231447
8015,Mary,foreperson,individual-declaration,best_complete,0.9673711972020202
8016,Mary,layperson,individual-declaration,best_complete,0.9915314917302961
8017,Mary,meteorologist,individual-declaration,best_complete,0.944128832074807
8018,Mary,police officer,individual-declaration,best_complete,0.9178488338376554
8019,Mary,salesperson,individual-declaration,best_complete,0.8713321412488179
8020,Mary,stunt double,individual-declaration,best_complete,0.1911217509588806
8021,Mary,anchor,individual-declaration,best_complete,0.9996273009517912
8022,Mary,businessperson,individual-declaration,best_refer,0.9305103607973675
8023,Mary,camera operator,individual-declaration,best_refer,0.9644600850557558
8024,Mary,congressperson,individual-declaration,best_refer,0.851946219913456
8025,Mary,craftsperson,individual-declaration,best_refer,0.6929913840310474
8026,Mary,crewmember,individual-declaration,best_refer,0.999146592439813
8027,Mary,firefighter,individual-declaration,best_refer,0.9998056782986503
8028,Mary,flight attendant,individual-declaration,best_refer,0.4222823891121044
8029,Mary,foreperson,individual-declaration,best_refer,0.9856854435106447
8030,Mary,layperson,individual-declaration,best_refer,0.9929535522115106
8031,Mary,meteorologist,individual-declaration,best_refer,0.9774646909388689
8032,Mary,police officer,individual-declaration,best_refer,0.9423243989951222
8033,Mary,salesperson,individual-declaration,best_refer,0.9136843258661118
8034,Mary,stunt double,individual-declaration,best_refer,0.4552956727283704
8035,Mary,anchor,individual-declaration,best_refer,0.9995632638946267
8036,Mary,businessperson,individual-declaration,likely_complete,0.8095906863039593
8037,Mary,camera operator,individual-declaration,likely_complete,0.9925930808921842
8038,Mary,congressperson,individual-declaration,likely_complete,0.666077163398751
8039,Mary,craftsperson,individual-declaration,likely_complete,0.6537075006404088
8040,Mary,crewmember,individual-declaration,likely_complete,0.9986916915691575
8041,Mary,firefighter,individual-declaration,likely_complete,0.9961242950141701
8042,Mary,flight attendant,individual-declaration,likely_complete,0.7611748152447069
8043,Mary,foreperson,individual-declaration,likely_complete,0.940342715793646
8044,Mary,layperson,individual-declaration,likely_complete,0.9922520899289802
8045,Mary,meteorologist,individual-declaration,likely_complete,0.8775159790129275
8046,Mary,police officer,individual-declaration,likely_complete,0.9276958681897726
8047,Mary,salesperson,individual-declaration,likely_complete,0.8909442412362086
8048,Mary,stunt double,individual-declaration,likely_complete,0.3094074332553458
8049,Mary,anchor,individual-declaration,likely_complete,0.9993918853218846
8050,Mary,businessperson,individual-declaration,likely_refer,0.8789803602787771
8051,Mary,camera operator,individual-declaration,likely_refer,0.970647504627167
8052,Mary,congressperson,individual-declaration,likely_refer,0.8114075974648721
8053,Mary,craftsperson,individual-declaration,likely_refer,0.6560456795965884
8054,Mary,crewmember,individual-declaration,likely_refer,0.9987384903214255
8055,Mary,firefighter,individual-declaration,likely_refer,0.9995725392170793
8056,Mary,flight attendant,individual-declaration,likely_refer,0.4620934192071624
8057,Mary,foreperson,individual-declaration,likely_refer,0.986551483325816
8058,Mary,layperson,individual-declaration,likely_refer,0.9857422720005148
8059,Mary,meteorologist,individual-declaration,likely_refer,0.9625688196851915
8060,Mary,police officer,individual-declaration,likely_refer,0.8855914165583961
8061,Mary,salesperson,individual-declaration,likely_refer,0.8807473702885438
8062,Mary,stunt double,individual-declaration,likely_refer,0.6951546653603271
8063,Mary,anchor,individual-declaration,likely_refer,0.9992628457591193
8064,Morgan,businessperson,individual-declaration,direct,0.7030348285368847
8065,Morgan,camera operator,individual-declaration,direct,0.7484072412701079
8066,Morgan,congressperson,individual-declaration,direct,0.06243083122244964
8067,Morgan,craftsperson,individual-declaration,direct,0.5778876993532518
8068,Morgan,crewmember,individual-declaration,direct,0.8445999388508588
8069,Morgan,firefighter,individual-declaration,direct,0.8913595046460016
8070,Morgan,flight attendant,individual-declaration,direct,0.5608379836551848
8071,Morgan,foreperson,individual-declaration,direct,0.5529683695009405
8072,Morgan,layperson,individual-declaration,direct,0.9461885775620392
8073,Morgan,meteorologist,individual-declaration,direct,0.976218131215258
8074,Morgan,police officer,individual-declaration,direct,0.9634543219103011
8075,Morgan,salesperson,individual-declaration,direct,0.8183694001268575
8076,Morgan,stunt double,individual-declaration,direct,0.1851165842393438
8077,Morgan,anchor,individual-declaration,direct,0.9647635715072341
8078,Morgan,businessperson,individual-declaration,best_complete,0.8540058721755588
8079,Morgan,camera operator,individual-declaration,best_complete,0.9943197796829882
8080,Morgan,congressperson,individual-declaration,best_complete,0.6414940338138787
8081,Morgan,craftsperson,individual-declaration,best_complete,0.6975831677166214
8082,Morgan,crewmember,individual-declaration,best_complete,0.9988666118346753
8083,Morgan,firefighter,individual-declaration,best_complete,0.9987898435860163
8084,Morgan,flight attendant,individual-declaration,best_complete,0.4112499351194548
8085,Morgan,foreperson,individual-declaration,best_complete,0.9766343473470956
8086,Morgan,layperson,individual-declaration,best_complete,0.9821684848591988
8087,Morgan,meteorologist,individual-declaration,best_complete,0.9035560115983894
8088,Morgan,police officer,individual-declaration,best_complete,0.9351486488003015
8089,Morgan,salesperson,individual-declaration,best_complete,0.8908198735656826
8090,Morgan,stunt double,individual-declaration,best_complete,0.15687036318404415
8091,Morgan,anchor,individual-declaration,best_complete,0.999527720917574
8092,Morgan,businessperson,individual-declaration,best_refer,0.9529325523785203
8093,Morgan,camera operator,individual-declaration,best_refer,0.9826117806924278
8094,Morgan,congressperson,individual-declaration,best_refer,0.8421066994619651
8095,Morgan,craftsperson,individual-declaration,best_refer,0.7450546768968145
8096,Morgan,crewmember,individual-declaration,best_refer,0.999619076056477
8097,Morgan,firefighter,individual-declaration,best_refer,0.9998160011846242
8098,Morgan,flight attendant,individual-declaration,best_refer,0.46719567723768535
8099,Morgan,foreperson,individual-declaration,best_refer,0.9914432761392937
8100,Morgan,layperson,individual-declaration,best_refer,0.9921772860558554
8101,Morgan,meteorologist,individual-declaration,best_refer,0.9892325960310857
8102,Morgan,police officer,individual-declaration,best_refer,0.9559190384367486
8103,Morgan,salesperson,individual-declaration,best_refer,0.9137669699885239
8104,Morgan,stunt double,individual-declaration,best_refer,0.45703506580124303
8105,Morgan,anchor,individual-declaration,best_refer,0.9993374300501562
8106,Morgan,businessperson,individual-declaration,likely_complete,0.8774180307737832
8107,Morgan,camera operator,individual-declaration,likely_complete,0.9986504695070567
8108,Morgan,congressperson,individual-declaration,likely_complete,0.6765953332085212
8109,Morgan,craftsperson,individual-declaration,likely_complete,0.6682325632330426
8110,Morgan,crewmember,individual-declaration,likely_complete,0.9993033649233816
8111,Morgan,firefighter,individual-declaration,likely_complete,0.9980876537046571
8112,Morgan,flight attendant,individual-declaration,likely_complete,0.5750812259230904
8113,Morgan,foreperson,individual-declaration,likely_complete,0.9664363882971997
8114,Morgan,layperson,individual-declaration,likely_complete,0.9757965975983588
8115,Morgan,meteorologist,individual-declaration,likely_complete,0.7997228902375614
8116,Morgan,police officer,individual-declaration,likely_complete,0.9563059497514247
8117,Morgan,salesperson,individual-declaration,likely_complete,0.8897541615334759
8118,Morgan,stunt double,individual-declaration,likely_complete,0.19247474016529414
8119,Morgan,anchor,individual-declaration,likely_complete,0.9994385031778171
8120,Morgan,businessperson,individual-declaration,likely_refer,0.8927323452744503
8121,Morgan,camera operator,individual-declaration,likely_refer,0.9731028681254391
8122,Morgan,congressperson,individual-declaration,likely_refer,0.8085954884851951
8123,Morgan,craftsperson,individual-declaration,likely_refer,0.6805106076547356
8124,Morgan,crewmember,individual-declaration,likely_refer,0.998996328005983
8125,Morgan,firefighter,individual-declaration,likely_refer,0.9996158583826094
8126,Morgan,flight attendant,individual-declaration,likely_refer,0.38555395819900745
8127,Morgan,foreperson,individual-declaration,likely_refer,0.9947443732821475
8128,Morgan,layperson,individual-declaration,likely_refer,0.985527518824398
8129,Morgan,meteorologist,individual-declaration,likely_refer,0.9663361295563427
8130,Morgan,police officer,individual-declaration,likely_refer,0.9174555071325978
8131,Morgan,salesperson,individual-declaration,likely_refer,0.889325150518472
8132,Morgan,stunt double,individual-declaration,likely_refer,0.37478149150786094
8133,Morgan,anchor,individual-declaration,likely_refer,0.9991071388779131
8134,Nicholas,businessperson,individual-declaration,direct,0.35580021119167415
8135,Nicholas,camera operator,individual-declaration,direct,0.8149888459592131
8136,Nicholas,congressperson,individual-declaration,direct,0.019205218512154426
8137,Nicholas,craftsperson,individual-declaration,direct,0.16573542018483772
8138,Nicholas,crewmember,individual-declaration,direct,0.8678765346379822
8139,Nicholas,firefighter,individual-declaration,direct,0.855051305609062
8140,Nicholas,flight attendant,individual-declaration,direct,0.7519302518100234
8141,Nicholas,foreperson,individual-declaration,direct,0.38633850031415984
8142,Nicholas,layperson,individual-declaration,direct,0.8973995286216015
8143,Nicholas,meteorologist,individual-declaration,direct,0.939352998722399
8144,Nicholas,police officer,individual-declaration,direct,0.9194580706881456
8145,Nicholas,salesperson,individual-declaration,direct,0.3017100284966422
8146,Nicholas,stunt double,individual-declaration,direct,0.11407692494684167
8147,Nicholas,anchor,individual-declaration,direct,0.9720855845254918
8148,Nicholas,businessperson,individual-declaration,best_complete,0.6403515361452565
8149,Nicholas,camera operator,individual-declaration,best_complete,0.9768898216646403
8150,Nicholas,congressperson,individual-declaration,best_complete,0.4588043426183383
8151,Nicholas,craftsperson,individual-declaration,best_complete,0.4876941354390188
8152,Nicholas,crewmember,individual-declaration,best_complete,0.9987386284693668
8153,Nicholas,firefighter,individual-declaration,best_complete,0.9941064665151944
8154,Nicholas,flight attendant,individual-declaration,best_complete,0.2588163228085484
8155,Nicholas,foreperson,individual-declaration,best_complete,0.9488824876787696
8156,Nicholas,layperson,individual-declaration,best_complete,0.9888380907837627
8157,Nicholas,meteorologist,individual-declaration,best_complete,0.8398081278935692
8158,Nicholas,police officer,individual-declaration,best_complete,0.8844639886138004
8159,Nicholas,salesperson,individual-declaration,best_complete,0.7637900557787836
8160,Nicholas,stunt double,individual-declaration,best_complete,0.07856957049064635
8161,Nicholas,anchor,individual-declaration,best_complete,0.9997289635379472
8162,Nicholas,businessperson,individual-declaration,best_refer,0.8490578177964492
8163,Nicholas,camera operator,individual-declaration,best_refer,0.9468663203926214
8164,Nicholas,congressperson,individual-declaration,best_refer,0.6751969509146266
8165,Nicholas,craftsperson,individual-declaration,best_refer,0.5735552823542095
8166,Nicholas,crewmember,individual-declaration,best_refer,0.9993876274162486
8167,Nicholas,firefighter,individual-declaration,best_refer,0.999698650930037
8168,Nicholas,flight attendant,individual-declaration,best_refer,0.388744306256866
8169,Nicholas,foreperson,individual-declaration,best_refer,0.9736822596279225
8170,Nicholas,layperson,individual-declaration,best_refer,0.9905034131057442
8171,Nicholas,meteorologist,individual-declaration,best_refer,0.9773305834598914
8172,Nicholas,police officer,individual-declaration,best_refer,0.9136334928584692
8173,Nicholas,salesperson,individual-declaration,best_refer,0.8154054410696333
8174,Nicholas,stunt double,individual-declaration,best_refer,0.3350517274888157
8175,Nicholas,anchor,individual-declaration,best_refer,0.9996024175635247
8176,Nicholas,businessperson,individual-declaration,likely_complete,0.5896261892109677
8177,Nicholas,camera operator,individual-declaration,likely_complete,0.9878322786736635
8178,Nicholas,congressperson,individual-declaration,likely_complete,0.42878411486577633
8179,Nicholas,craftsperson,individual-declaration,likely_complete,0.5315746799519533
8180,Nicholas,crewmember,individual-declaration,likely_complete,0.9988297928803189
8181,Nicholas,firefighter,individual-declaration,likely_complete,0.9942532141995535
8182,Nicholas,flight attendant,individual-declaration,likely_complete,0.5122780128774592
8183,Nicholas,foreperson,individual-declaration,likely_complete,0.8231257022483852
8184,Nicholas,layperson,individual-declaration,likely_complete,0.9796957692044109
8185,Nicholas,meteorologist,individual-declaration,likely_complete,0.6313820969425153
8186,Nicholas,police officer,individual-declaration,likely_complete,0.917221514663386
8187,Nicholas,salesperson,individual-declaration,likely_complete,0.7762891830010553
8188,Nicholas,stunt double,individual-declaration,likely_complete,0.03709707592207234
8189,Nicholas,anchor,individual-declaration,likely_complete,0.9992962871361711
8190,Nicholas,businessperson,individual-declaration,likely_refer,0.7390796696401218
8191,Nicholas,camera operator,individual-declaration,likely_refer,0.9404874027849526
8192,Nicholas,congressperson,individual-declaration,likely_refer,0.5729927805736964
8193,Nicholas,craftsperson,individual-declaration,likely_refer,0.4920937537412852
8194,Nicholas,crewmember,individual-declaration,likely_refer,0.9985435229581511
8195,Nicholas,firefighter,individual-declaration,likely_refer,0.9991129605772895
8196,Nicholas,flight attendant,individual-declaration,likely_refer,0.323901732651579
8197,Nicholas,foreperson,individual-declaration,likely_refer,0.976336219598739
8198,Nicholas,layperson,individual-declaration,likely_refer,0.9680442809034875
8199,Nicholas,meteorologist,individual-declaration,likely_refer,0.9078400670520382
8200,Nicholas,police officer,individual-declaration,likely_refer,0.8503056569680872
8201,Nicholas,salesperson,individual-declaration,likely_refer,0.7835260975729942
8202,Nicholas,stunt double,individual-declaration,likely_refer,0.16846837222973265
8203,Nicholas,anchor,individual-declaration,likely_refer,0.9992652887663078
8204,Pat,businessperson,individual-declaration,direct,0.589578775820283
8205,Pat,camera operator,individual-declaration,direct,0.8105017810972972
8206,Pat,congressperson,individual-declaration,direct,0.09293823021822337
8207,Pat,craftsperson,individual-declaration,direct,0.6777364873389712
8208,Pat,crewmember,individual-declaration,direct,0.9362269493107211
8209,Pat,firefighter,individual-declaration,direct,0.8858809028528036
8210,Pat,flight attendant,individual-declaration,direct,0.8448859877669217
8211,Pat,foreperson,individual-declaration,direct,0.4743811827007217
8212,Pat,layperson,individual-declaration,direct,0.9449417153377649
8213,Pat,meteorologist,individual-declaration,direct,0.9499040435994519
8214,Pat,police officer,individual-declaration,direct,0.9613183870874641
8215,Pat,salesperson,individual-declaration,direct,0.8671323809664595
8216,Pat,stunt double,individual-declaration,direct,0.3187417579677715
8217,Pat,anchor,individual-declaration,direct,0.9767552177664275
8218,Pat,businessperson,individual-declaration,best_complete,0.8741145863320215
8219,Pat,camera operator,individual-declaration,best_complete,0.9919275403705381
8220,Pat,congressperson,individual-declaration,best_complete,0.678865984172795
8221,Pat,craftsperson,individual-declaration,best_complete,0.7307710761846613
8222,Pat,crewmember,individual-declaration,best_complete,0.9989537032451183
8223,Pat,firefighter,individual-declaration,best_complete,0.9965004898850645
8224,Pat,flight attendant,individual-declaration,best_complete,0.45275194790900536
8225,Pat,foreperson,individual-declaration,best_complete,0.9641981574780978
8226,Pat,layperson,individual-declaration,best_complete,0.984414632477576
8227,Pat,meteorologist,individual-declaration,best_complete,0.8918841518233024
8228,Pat,police officer,individual-declaration,best_complete,0.9327540683364878
8229,Pat,salesperson,individual-declaration,best_complete,0.8878208038569037
8230,Pat,stunt double,individual-declaration,best_complete,0.2283413590433269
8231,Pat,anchor,individual-declaration,best_complete,0.999321162353028
8232,Pat,businessperson,individual-declaration,best_refer,0.9508626499023549
8233,Pat,camera operator,individual-declaration,best_refer,0.9834570827191396
8234,Pat,congressperson,individual-declaration,best_refer,0.859587221410083
8235,Pat,craftsperson,individual-declaration,best_refer,0.7704347781326295
8236,Pat,crewmember,individual-declaration,best_refer,0.9997983058181842
8237,Pat,firefighter,individual-declaration,best_refer,0.9996749845392405
8238,Pat,flight attendant,individual-declaration,best_refer,0.5271726896407462
8239,Pat,foreperson,individual-declaration,best_refer,0.9916621119458022
8240,Pat,layperson,individual-declaration,best_refer,0.9938175491247174
8241,Pat,meteorologist,individual-declaration,best_refer,0.956644429805986
8242,Pat,police officer,individual-declaration,best_refer,0.9497312904940729
8243,Pat,salesperson,individual-declaration,best_refer,0.9290733870574654
8244,Pat,stunt double,individual-declaration,best_refer,0.4317870508652223
8245,Pat,anchor,individual-declaration,best_refer,0.9995552724431332
8246,Pat,businessperson,individual-declaration,likely_complete,0.8507399892907586
8247,Pat,camera operator,individual-declaration,likely_complete,0.9930711839006552
8248,Pat,congressperson,individual-declaration,likely_complete,0.6822258635957317
8249,Pat,craftsperson,individual-declaration,likely_complete,0.7570353763856275
8250,Pat,crewmember,individual-declaration,likely_complete,0.99929191525901
8251,Pat,firefighter,individual-declaration,likely_complete,0.9955812055531896
8252,Pat,flight attendant,individual-declaration,likely_complete,0.7285950742670362
8253,Pat,foreperson,individual-declaration,likely_complete,0.9349543881628145
8254,Pat,layperson,individual-declaration,likely_complete,0.9757530159227493
8255,Pat,meteorologist,individual-declaration,likely_complete,0.7675065737142783
8256,Pat,police officer,individual-declaration,likely_complete,0.950255989669709
8257,Pat,salesperson,individual-declaration,likely_complete,0.8880726599089694
8258,Pat,stunt double,individual-declaration,likely_complete,0.1711279721659742
8259,Pat,anchor,individual-declaration,likely_complete,0.9988986541880537
8260,Pat,businessperson,individual-declaration,likely_refer,0.9158551863010036
8261,Pat,camera operator,individual-declaration,likely_refer,0.9782534680734195
8262,Pat,congressperson,individual-declaration,likely_refer,0.8394673982663547
8263,Pat,craftsperson,individual-declaration,likely_refer,0.6915584307864276
8264,Pat,crewmember,individual-declaration,likely_refer,0.9994270937736279
8265,Pat,firefighter,individual-declaration,likely_refer,0.9996788910109997
8266,Pat,flight attendant,individual-declaration,likely_refer,0.5315607714203225
8267,Pat,foreperson,individual-declaration,likely_refer,0.9859047297989392
8268,Pat,layperson,individual-declaration,likely_refer,0.9824419703177694
8269,Pat,meteorologist,individual-declaration,likely_refer,0.9024397660890563
8270,Pat,police officer,individual-declaration,likely_refer,0.9149409408563796
8271,Pat,salesperson,individual-declaration,likely_refer,0.8846456705984725
8272,Pat,stunt double,individual-declaration,likely_refer,0.4249010840691366
8273,Pat,anchor,individual-declaration,likely_refer,0.9990930752241655
8274,Payton,businessperson,individual-declaration,direct,0.7062532810534472
8275,Payton,camera operator,individual-declaration,direct,0.8031059748547336
8276,Payton,congressperson,individual-declaration,direct,0.08194068448754477
8277,Payton,craftsperson,individual-declaration,direct,0.3874750797381784
8278,Payton,crewmember,individual-declaration,direct,0.9474071861564757
8279,Payton,firefighter,individual-declaration,direct,0.8449014972766175
8280,Payton,flight attendant,individual-declaration,direct,0.804931543830008
8281,Payton,foreperson,individual-declaration,direct,0.3983363270336261
8282,Payton,layperson,individual-declaration,direct,0.9619242938178666
8283,Payton,meteorologist,individual-declaration,direct,0.9744754137509446
8284,Payton,police officer,individual-declaration,direct,0.964601632042996
8285,Payton,salesperson,individual-declaration,direct,0.8149444039332499
8286,Payton,stunt double,individual-declaration,direct,0.2917251911865798
8287,Payton,anchor,individual-declaration,direct,0.9818156610625729
8288,Payton,businessperson,individual-declaration,best_complete,0.8772274117439144
8289,Payton,camera operator,individual-declaration,best_complete,0.9946411270146518
8290,Payton,congressperson,individual-declaration,best_complete,0.667707448181164
8291,Payton,craftsperson,individual-declaration,best_complete,0.6364894642337784
8292,Payton,crewmember,individual-declaration,best_complete,0.9988525474105774
8293,Payton,firefighter,individual-declaration,best_complete,0.9977689923533284
8294,Payton,flight attendant,individual-declaration,best_complete,0.2569837156872565
8295,Payton,foreperson,individual-declaration,best_complete,0.9666331205618353
8296,Payton,layperson,individual-declaration,best_complete,0.9953923535864196
8297,Payton,meteorologist,individual-declaration,best_complete,0.8987216591670986
8298,Payton,police officer,individual-declaration,best_complete,0.9314635494722643
8299,Payton,salesperson,individual-declaration,best_complete,0.9077246313551484
8300,Payton,stunt double,individual-declaration,best_complete,0.15806621541154153
8301,Payton,anchor,individual-declaration,best_complete,0.9998006142741482
8302,Payton,businessperson,individual-declaration,best_refer,0.9515227743324877
8303,Payton,camera operator,individual-declaration,best_refer,0.9857874353924064
8304,Payton,congressperson,individual-declaration,best_refer,0.7792712943714886
8305,Payton,craftsperson,individual-declaration,best_refer,0.7449253214600845
8306,Payton,crewmember,individual-declaration,best_refer,0.9993952653415712
8307,Payton,firefighter,individual-declaration,best_refer,0.9992891687330259
8308,Payton,flight attendant,individual-declaration,best_refer,0.5073696406466529
8309,Payton,foreperson,individual-declaration,best_refer,0.9756176354716339
8310,Payton,layperson,individual-declaration,best_refer,0.9989906796902872
8311,Payton,meteorologist,individual-declaration,best_refer,0.9749486276941096
8312,Payton,police officer,individual-declaration,best_refer,0.9302621264679451
8313,Payton,salesperson,individual-declaration,best_refer,0.9294687642018519
8314,Payton,stunt double,individual-declaration,best_refer,0.44999664467103656
8315,Payton,anchor,individual-declaration,best_refer,0.9988531455147137
8316,Payton,businessperson,individual-declaration,likely_complete,0.8715252178161994
8317,Payton,camera operator,individual-declaration,likely_complete,0.9979157560239382
8318,Payton,congressperson,individual-declaration,likely_complete,0.6458195857258985
8319,Payton,craftsperson,individual-declaration,likely_complete,0.6897666784505803
8320,Payton,crewmember,individual-declaration,likely_complete,0.999255555397083
8321,Payton,firefighter,individual-declaration,likely_complete,0.9976002632460998
8322,Payton,flight attendant,individual-declaration,likely_complete,0.4552957949595747
8323,Payton,foreperson,individual-declaration,likely_complete,0.9527818995950361
8324,Payton,layperson,individual-declaration,likely_complete,0.9894087275151263
8325,Payton,meteorologist,individual-declaration,likely_complete,0.8161281711367816
8326,Payton,police officer,individual-declaration,likely_complete,0.9470366776376494
8327,Payton,salesperson,individual-declaration,likely_complete,0.9129074127312871
8328,Payton,stunt double,individual-declaration,likely_complete,0.29025319578135733
8329,Payton,anchor,individual-declaration,likely_complete,0.9998912660021779
8330,Payton,businessperson,individual-declaration,likely_refer,0.8967852716954275
8331,Payton,camera operator,individual-declaration,likely_refer,0.972499758862072
8332,Payton,congressperson,individual-declaration,likely_refer,0.7559241453463618
8333,Payton,craftsperson,individual-declaration,likely_refer,0.6369577031419154
8334,Payton,crewmember,individual-declaration,likely_refer,0.9992336210987438
8335,Payton,firefighter,individual-declaration,likely_refer,0.9998178834006956
8336,Payton,flight attendant,individual-declaration,likely_refer,0.3130757423698784
8337,Payton,foreperson,individual-declaration,likely_refer,0.977599788311542
8338,Payton,layperson,individual-declaration,likely_refer,0.997525874996604
8339,Payton,meteorologist,individual-declaration,likely_refer,0.9594214462677876
8340,Payton,police officer,individual-declaration,likely_refer,0.8850396252363811
8341,Payton,salesperson,individual-declaration,likely_refer,0.9125981348703825
8342,Payton,stunt double,individual-declaration,likely_refer,0.3738804806941863
8343,Payton,anchor,individual-declaration,likely_refer,0.9997693645481224
8344,Penelope,businessperson,individual-declaration,direct,0.22544462543704424
8345,Penelope,camera operator,individual-declaration,direct,0.2177990822145171
8346,Penelope,congressperson,individual-declaration,direct,0.08939018012307207
8347,Penelope,craftsperson,individual-declaration,direct,0.15103028199309418
8348,Penelope,crewmember,individual-declaration,direct,0.6713968365988083
8349,Penelope,firefighter,individual-declaration,direct,0.5098097085199786
8350,Penelope,flight attendant,individual-declaration,direct,0.7415989554637985
8351,Penelope,foreperson,individual-declaration,direct,0.17028417835111526
8352,Penelope,layperson,individual-declaration,direct,0.9287183376354663
8353,Penelope,meteorologist,individual-declaration,direct,0.9728946597542324
8354,Penelope,police officer,individual-declaration,direct,0.7472209857534751
8355,Penelope,salesperson,individual-declaration,direct,0.8329304979061385
8356,Penelope,stunt double,individual-declaration,direct,0.45847811791574644
8357,Penelope,anchor,individual-declaration,direct,0.9442922875964473
8358,Penelope,businessperson,individual-declaration,best_complete,0.8936439821117276
8359,Penelope,camera operator,individual-declaration,best_complete,0.9909254510829528
8360,Penelope,congressperson,individual-declaration,best_complete,0.7471221177701343
8361,Penelope,craftsperson,individual-declaration,best_complete,0.7006171533067124
8362,Penelope,crewmember,individual-declaration,best_complete,0.9990649781665658
8363,Penelope,firefighter,individual-declaration,best_complete,0.9987415538904109
8364,Penelope,flight attendant,individual-declaration,best_complete,0.5105680133169075
8365,Penelope,foreperson,individual-declaration,best_complete,0.9892805534297603
8366,Penelope,layperson,individual-declaration,best_complete,0.9867331106447988
8367,Penelope,meteorologist,individual-declaration,best_complete,0.9675944334802152
8368,Penelope,police officer,individual-declaration,best_complete,0.9385809977933703
8369,Penelope,salesperson,individual-declaration,best_complete,0.9307039134608525
8370,Penelope,stunt double,individual-declaration,best_complete,0.060027537508676676
8371,Penelope,anchor,individual-declaration,best_complete,0.9984806036933837
8372,Penelope,businessperson,individual-declaration,best_refer,0.9526808976469635
8373,Penelope,camera operator,individual-declaration,best_refer,0.9691655404991648
8374,Penelope,congressperson,individual-declaration,best_refer,0.8290457900922708
8375,Penelope,craftsperson,individual-declaration,best_refer,0.7279739163174412
8376,Penelope,crewmember,individual-declaration,best_refer,0.9990096831492065
8377,Penelope,firefighter,individual-declaration,best_refer,0.9997654061649812
8378,Penelope,flight attendant,individual-declaration,best_refer,0.5388324372721984
8379,Penelope,foreperson,individual-declaration,best_refer,0.9917351023158375
8380,Penelope,layperson,individual-declaration,best_refer,0.990432680414402
8381,Penelope,meteorologist,individual-declaration,best_refer,0.9875009374397238
8382,Penelope,police officer,individual-declaration,best_refer,0.9310090895554742
8383,Penelope,salesperson,individual-declaration,best_refer,0.9503395621576497
8384,Penelope,stunt double,individual-declaration,best_refer,0.2362520573055619
8385,Penelope,anchor,individual-declaration,best_refer,0.9987112681091868
8386,Penelope,businessperson,individual-declaration,likely_complete,0.8340583472185635
8387,Penelope,camera operator,individual-declaration,likely_complete,0.9963973175453732
8388,Penelope,congressperson,individual-declaration,likely_complete,0.6782462596567821
