,name,item,context,way_of_asking,p(reform)
10016,David,craftsperson,individual-declaration,direct,0.1207377585552448
10017,David,craftsperson,ideology-declaration,direct,0.19387746271031633
10018,David,craftsperson,null_context,likely_complete,0.005192936014743973
10019,David,craftsperson,individual-declaration,likely_complete,0.08101738149404494
10020,David,craftsperson,ideology-declaration,likely_complete,0.5185966299364528
10021,David,craftsperson,null_context,best_complete,0.0025127729506681518
10022,David,craftsperson,individual-declaration,best_complete,0.08377761997849036
10023,David,craftsperson,ideology-declaration,best_complete,0.41312959913928793
10024,David,craftsperson,null_context,likely_refer,0.001598762771266402
10025,David,craftsperson,individual-declaration,likely_refer,0.04656508278174551
10026,David,craftsperson,ideology-declaration,likely_refer,0.35050497306080164
10027,David,craftsperson,null_context,best_refer,0.0029357103835231605
10028,David,craftsperson,individual-declaration,best_refer,0.08902836552809901
10029,David,craftsperson,ideology-declaration,best_refer,0.24927654107324643
10030,David,crewmember,null_context,direct,0.5394836178951102
10031,David,crewmember,individual-declaration,direct,0.6494573503000232
10032,David,crewmember,ideology-declaration,direct,0.7384393189002328
10033,David,crewmember,null_context,likely_complete,0.11749536065419339
10034,David,crewmember,individual-declaration,likely_complete,0.4058663725284405
10035,David,crewmember,ideology-declaration,likely_complete,0.16977007789040946
10036,David,crewmember,null_context,best_complete,0.1141910198676822
10037,David,crewmember,individual-declaration,best_complete,0.3677170915764719
10038,David,crewmember,ideology-declaration,best_complete,0.2729353763708562
10039,David,crewmember,null_context,likely_refer,0.11334964123344834
10040,David,crewmember,individual-declaration,likely_refer,0.2842621565463761
10041,David,crewmember,ideology-declaration,likely_refer,0.11042195859249564
10042,David,crewmember,null_context,best_refer,0.16606222662647396
10043,David,crewmember,individual-declaration,best_refer,0.29687889671932133
10044,David,crewmember,ideology-declaration,best_refer,0.20422682835662076
10045,David,firefighter,null_context,direct,0.7952280088280819
10046,David,firefighter,individual-declaration,direct,0.7264230876935229
10047,David,firefighter,ideology-declaration,direct,0.9062491257578773
10048,David,firefighter,null_context,likely_complete,0.3314022746170598
10049,David,firefighter,individual-declaration,likely_complete,0.46429002014975745
10050,David,firefighter,ideology-declaration,likely_complete,0.5421299994707186
10051,David,firefighter,null_context,best_complete,0.2670972643525173
10052,David,firefighter,individual-declaration,best_complete,0.4402435685444791
10053,David,firefighter,ideology-declaration,best_complete,0.6454337297705645
10054,David,firefighter,null_context,likely_refer,0.4457831573777884
10055,David,firefighter,individual-declaration,likely_refer,0.41644131444949284
10056,David,firefighter,ideology-declaration,likely_refer,0.7097852045531524
10057,David,firefighter,null_context,best_refer,0.2833188492268541
10058,David,firefighter,individual-declaration,best_refer,0.3323206136935392
10059,David,firefighter,ideology-declaration,best_refer,0.6985028843766162
10060,David,foreperson,null_context,direct,0.01486957998386215
10061,David,foreperson,individual-declaration,direct,0.028153962693042402
10062,David,foreperson,ideology-declaration,direct,0.028211536728071508
10063,David,foreperson,null_context,likely_complete,0.008771482187557276
10064,David,foreperson,individual-declaration,likely_complete,0.03531472171234736
10065,David,foreperson,ideology-declaration,likely_complete,0.16776707988872902
10066,David,foreperson,null_context,best_complete,0.009047027089398016
10067,David,foreperson,individual-declaration,best_complete,0.06734320690991871
10068,David,foreperson,ideology-declaration,best_complete,0.23250585078172492
10069,David,foreperson,null_context,likely_refer,0.013316909722845978
10070,David,foreperson,individual-declaration,likely_refer,0.01993643199349352
10071,David,foreperson,ideology-declaration,likely_refer,0.10425438757450145
10072,David,foreperson,null_context,best_refer,0.017835802430351207
10073,David,foreperson,individual-declaration,best_refer,0.07116308784488969
10074,David,foreperson,ideology-declaration,best_refer,0.2283123398389948
10075,David,layperson,null_context,direct,0.46515331071399363
10076,David,layperson,individual-declaration,direct,0.6536646227733808
10077,David,layperson,ideology-declaration,direct,0.7073325069958636
10078,David,layperson,null_context,likely_complete,0.20151227270060731
10079,David,layperson,individual-declaration,likely_complete,0.6039220946932904
10080,David,layperson,ideology-declaration,likely_complete,0.662566691236224
10081,David,layperson,null_context,best_complete,0.09658448421737754
10082,David,layperson,individual-declaration,best_complete,0.5961194824265601
10083,David,layperson,ideology-declaration,best_complete,0.7213285534391093
10084,David,layperson,null_context,likely_refer,0.22935404090636832
10085,David,layperson,individual-declaration,likely_refer,0.5456745268396934
10086,David,layperson,ideology-declaration,likely_refer,0.6429308521355054
10087,David,layperson,null_context,best_refer,0.20668813033611652
10088,David,layperson,individual-declaration,best_refer,0.5666867631835499
10089,David,layperson,ideology-declaration,best_refer,0.7192432280244347
10090,David,police officer,null_context,direct,0.9679186599772657
10091,David,police officer,individual-declaration,direct,0.6980590270213586
10092,David,police officer,ideology-declaration,direct,0.8853910939766116
10093,David,police officer,null_context,likely_complete,0.3144607603300471
10094,David,police officer,individual-declaration,likely_complete,0.5439434803010682
10095,David,police officer,ideology-declaration,likely_complete,0.5531462344870552
10096,David,police officer,null_context,best_complete,0.21855708716581024
10097,David,police officer,individual-declaration,best_complete,0.49148255841473376
10098,David,police officer,ideology-declaration,best_complete,0.4506839459245645
10099,David,police officer,null_context,likely_refer,0.23517180154262912
10100,David,police officer,individual-declaration,likely_refer,0.3351314106340925
10101,David,police officer,ideology-declaration,likely_refer,0.3967645169122913
10102,David,police officer,null_context,best_refer,0.2250524682858257
10103,David,police officer,individual-declaration,best_refer,0.3819962236736844
10104,David,police officer,ideology-declaration,best_refer,0.448661921187084
10105,David,salesperson,null_context,direct,0.1564451438003377
10106,David,salesperson,individual-declaration,direct,0.15190356260805402
10107,David,salesperson,ideology-declaration,direct,0.6184364525890594
10108,David,salesperson,null_context,likely_complete,0.12631609265226218
10109,David,salesperson,individual-declaration,likely_complete,0.26476633552249657
10110,David,salesperson,ideology-declaration,likely_complete,0.27369460736219825
10111,David,salesperson,null_context,best_complete,0.10234483049577002
10112,David,salesperson,individual-declaration,best_complete,0.17927781560767037
10113,David,salesperson,ideology-declaration,best_complete,0.11723892434121061
10114,David,salesperson,null_context,likely_refer,0.1058075014804046
10115,David,salesperson,individual-declaration,likely_refer,0.11012413483552518
10116,David,salesperson,ideology-declaration,likely_refer,0.11775066006849275
10117,David,salesperson,null_context,best_refer,0.0990373291977588
10118,David,salesperson,individual-declaration,best_refer,0.10753089272593169
10119,David,salesperson,ideology-declaration,best_refer,0.08209111390409007
10120,David,stunt double,null_context,direct,0.023966380143122547
10121,David,stunt double,individual-declaration,direct,0.12913150706368312
10122,David,stunt double,ideology-declaration,direct,0.15410342293158363
10123,David,stunt double,null_context,likely_complete,0.04032795068833627
10124,David,stunt double,individual-declaration,likely_complete,0.024032633438467784
10125,David,stunt double,ideology-declaration,likely_complete,0.3031729329997915
10126,David,stunt double,null_context,best_complete,0.03415634294072676
10127,David,stunt double,individual-declaration,best_complete,0.03641259755600225
10128,David,stunt double,ideology-declaration,best_complete,0.205906298870901
10129,David,stunt double,null_context,likely_refer,0.10945262830114187
10130,David,stunt double,individual-declaration,likely_refer,0.07022603560918432
10131,David,stunt double,ideology-declaration,likely_refer,0.19771934061737512
10132,David,stunt double,null_context,best_refer,0.030117164852218162
10133,David,stunt double,individual-declaration,best_refer,0.0469702295891609
10134,David,stunt double,ideology-declaration,best_refer,0.15383924685824618
10135,David,meteorologist,null_context,direct,0.9263255763013132
10136,David,meteorologist,individual-declaration,direct,0.9697731479482067
10137,David,meteorologist,ideology-declaration,direct,0.975561584940428
10138,David,meteorologist,null_context,likely_complete,0.8452739955836848
10139,David,meteorologist,individual-declaration,likely_complete,0.969520689173839
10140,David,meteorologist,ideology-declaration,likely_complete,0.5518506483731891
10141,David,meteorologist,null_context,best_complete,0.9518262417141342
10142,David,meteorologist,individual-declaration,best_complete,0.9747055630532852
10143,David,meteorologist,ideology-declaration,best_complete,0.6435703705010722
10144,David,meteorologist,null_context,likely_refer,0.969419355341201
10145,David,meteorologist,individual-declaration,likely_refer,0.984850261201068
10146,David,meteorologist,ideology-declaration,likely_refer,0.7397907390936427
10147,David,meteorologist,null_context,best_refer,0.9885907014714616
10148,David,meteorologist,individual-declaration,best_refer,0.9919456857346173
10149,David,meteorologist,ideology-declaration,best_refer,0.7453688723642815
10150,Isaac,anchor,null_context,direct,0.8396879912724082
10151,Isaac,anchor,individual-declaration,direct,0.9429657833996282
10152,Isaac,anchor,ideology-declaration,direct,0.8943494739141074
10153,Isaac,anchor,null_context,likely_complete,0.9211879358071893
10154,Isaac,anchor,individual-declaration,likely_complete,0.9534127862238222
10155,Isaac,anchor,ideology-declaration,likely_complete,0.9201339412345753
10156,Isaac,anchor,null_context,best_complete,0.9251158368288782
10157,Isaac,anchor,individual-declaration,best_complete,0.9677366200302137
10158,Isaac,anchor,ideology-declaration,best_complete,0.9384223529568629
10159,Isaac,anchor,null_context,likely_refer,0.9323620425599846
10160,Isaac,anchor,individual-declaration,likely_refer,0.9351138417396003
10161,Isaac,anchor,ideology-declaration,likely_refer,0.9273714337634815
10162,Isaac,anchor,null_context,best_refer,0.9291007190368682
10163,Isaac,anchor,individual-declaration,best_refer,0.9486441507980274
10164,Isaac,anchor,ideology-declaration,best_refer,0.9468017119987822
10165,Isaac,flight attendant,null_context,direct,0.6771651999638991
10166,Isaac,flight attendant,individual-declaration,direct,0.16242646007834824
10167,Isaac,flight attendant,ideology-declaration,direct,0.8648449636204907
10168,Isaac,flight attendant,null_context,likely_complete,0.0630434026831967
10169,Isaac,flight attendant,individual-declaration,likely_complete,0.004484396339430745
10170,Isaac,flight attendant,ideology-declaration,likely_complete,0.07652090361379568
10171,Isaac,flight attendant,null_context,best_complete,0.009070452808480184
10172,Isaac,flight attendant,individual-declaration,best_complete,0.0028498506359993713
10173,Isaac,flight attendant,ideology-declaration,best_complete,0.036503120214949655
10174,Isaac,flight attendant,null_context,likely_refer,0.030537731985359823
10175,Isaac,flight attendant,individual-declaration,likely_refer,0.0329667044309471
10176,Isaac,flight attendant,ideology-declaration,likely_refer,0.07424256430939054
10177,Isaac,flight attendant,null_context,best_refer,0.010899261001832122
10178,Isaac,flight attendant,individual-declaration,best_refer,0.01243614895331503
10179,Isaac,flight attendant,ideology-declaration,best_refer,0.04948776011768376
10180,Isaac,businessperson,null_context,direct,0.01879442491327347
10181,Isaac,businessperson,individual-declaration,direct,0.08579461019108131
10182,Isaac,businessperson,ideology-declaration,direct,0.13606107555464908
10183,Isaac,businessperson,null_context,likely_complete,0.047882907111709366
10184,Isaac,businessperson,individual-declaration,likely_complete,0.345221952120028
10185,Isaac,businessperson,ideology-declaration,likely_complete,0.1630831189980631
10186,Isaac,businessperson,null_context,best_complete,0.05339986778767326
10187,Isaac,businessperson,individual-declaration,best_complete,0.34117382668054924
10188,Isaac,businessperson,ideology-declaration,best_complete,0.10935090310784125
10189,Isaac,businessperson,null_context,likely_refer,0.03830275989010245
10190,Isaac,businessperson,individual-declaration,likely_refer,0.1655875651258962
10191,Isaac,businessperson,ideology-declaration,likely_refer,0.13989021064566476
10192,Isaac,businessperson,null_context,best_refer,0.04493619338623458
10193,Isaac,businessperson,individual-declaration,best_refer,0.247225767046673
10194,Isaac,businessperson,ideology-declaration,best_refer,0.11248206971202648
10195,Isaac,camera operator,null_context,direct,0.23249478483081257
10196,Isaac,camera operator,individual-declaration,direct,0.2966344538380122
10197,Isaac,camera operator,ideology-declaration,direct,0.25515058434286725
10198,Isaac,camera operator,null_context,likely_complete,0.05125418942869397
10199,Isaac,camera operator,individual-declaration,likely_complete,0.254562748020787
10200,Isaac,camera operator,ideology-declaration,likely_complete,0.29802862362052324
10201,Isaac,camera operator,null_context,best_complete,0.050629646813749804
10202,Isaac,camera operator,individual-declaration,best_complete,0.4058768107634679
10203,Isaac,camera operator,ideology-declaration,best_complete,0.5191974180863836
10204,Isaac,camera operator,null_context,likely_refer,0.050835376059881976
10205,Isaac,camera operator,individual-declaration,likely_refer,0.18015646584185677
10206,Isaac,camera operator,ideology-declaration,likely_refer,0.37296290856478265
10207,Isaac,camera operator,null_context,best_refer,0.07103088415028233
10208,Isaac,camera operator,individual-declaration,best_refer,0.4932283303138434
10209,Isaac,camera operator,ideology-declaration,best_refer,0.5027475419910088
10210,Isaac,congressperson,null_context,direct,0.009950323343177619
10211,Isaac,congressperson,individual-declaration,direct,0.24877370529720214
10212,Isaac,congressperson,ideology-declaration,direct,0.10456924851841358
10213,Isaac,congressperson,null_context,likely_complete,0.03206066717387442
10214,Isaac,congressperson,individual-declaration,likely_complete,0.12330859648134766
10215,Isaac,congressperson,ideology-declaration,likely_complete,0.21783529409126554
10216,Isaac,congressperson,null_context,best_complete,0.034198052350687305
10217,Isaac,congressperson,individual-declaration,best_complete,0.14766856764002112
10218,Isaac,congressperson,ideology-declaration,best_complete,0.18433037394494864
10219,Isaac,congressperson,null_context,likely_refer,0.0369387419912021
10220,Isaac,congressperson,individual-declaration,likely_refer,0.07291681388378302
10221,Isaac,congressperson,ideology-declaration,likely_refer,0.12743231729035934
10222,Isaac,congressperson,null_context,best_refer,0.022122638205053478
10223,Isaac,congressperson,individual-declaration,best_refer,0.09347180782464284
10224,Isaac,congressperson,ideology-declaration,best_refer,0.10611616641366972
10225,Isaac,craftsperson,null_context,direct,0.006377703525968025
10226,Isaac,craftsperson,individual-declaration,direct,0.04563552483492772
10227,Isaac,craftsperson,ideology-declaration,direct,0.06684486519285615
10228,Isaac,craftsperson,null_context,likely_complete,0.0019547325801882063
10229,Isaac,craftsperson,individual-declaration,likely_complete,0.08184398814585064
10230,Isaac,craftsperson,ideology-declaration,likely_complete,0.43698546852936215
10231,Isaac,craftsperson,null_context,best_complete,0.0016266701536223056
10232,Isaac,craftsperson,individual-declaration,best_complete,0.08519431996732457
10233,Isaac,craftsperson,ideology-declaration,best_complete,0.37519762928768924
10234,Isaac,craftsperson,null_context,likely_refer,0.0019961907114770814
10235,Isaac,craftsperson,individual-declaration,likely_refer,0.05812072201700245
10236,Isaac,craftsperson,ideology-declaration,likely_refer,0.3649730337987761
10237,Isaac,craftsperson,null_context,best_refer,0.0033064077736292153
10238,Isaac,craftsperson,individual-declaration,best_refer,0.1771048549025676
10239,Isaac,craftsperson,ideology-declaration,best_refer,0.29300218386559257
10240,Isaac,crewmember,null_context,direct,0.45747746712978554
10241,Isaac,crewmember,individual-declaration,direct,0.4479657416676124
10242,Isaac,crewmember,ideology-declaration,direct,0.6797870908390656
10243,Isaac,crewmember,null_context,likely_complete,0.12914100198258482
10244,Isaac,crewmember,individual-declaration,likely_complete,0.4070793093354358
10245,Isaac,crewmember,ideology-declaration,likely_complete,0.16211397352318094
10246,Isaac,crewmember,null_context,best_complete,0.12198621478369999
10247,Isaac,crewmember,individual-declaration,best_complete,0.46961794789584826
10248,Isaac,crewmember,ideology-declaration,best_complete,0.250332271411657
10249,Isaac,crewmember,null_context,likely_refer,0.0962984678677981
10250,Isaac,crewmember,individual-declaration,likely_refer,0.29670902972358937
10251,Isaac,crewmember,ideology-declaration,likely_refer,0.1450363504388449
10252,Isaac,crewmember,null_context,best_refer,0.14458209455836915
10253,Isaac,crewmember,individual-declaration,best_refer,0.43149945258277456
10254,Isaac,crewmember,ideology-declaration,best_refer,0.2843822078236918
10255,Isaac,firefighter,null_context,direct,0.8400522318513239
10256,Isaac,firefighter,individual-declaration,direct,0.883942896617207
10257,Isaac,firefighter,ideology-declaration,direct,0.9129091948283029
10258,Isaac,firefighter,null_context,likely_complete,0.5499560607607029
10259,Isaac,firefighter,individual-declaration,likely_complete,0.4346498659882633
10260,Isaac,firefighter,ideology-declaration,likely_complete,0.5131537557062854
10261,Isaac,firefighter,null_context,best_complete,0.2884690215599551
10262,Isaac,firefighter,individual-declaration,best_complete,0.3829040221181251
10263,Isaac,firefighter,ideology-declaration,best_complete,0.5936411891438529
10264,Isaac,firefighter,null_context,likely_refer,0.49515201240238826
10265,Isaac,firefighter,individual-declaration,likely_refer,0.4276630908941644
10266,Isaac,firefighter,ideology-declaration,likely_refer,0.7088251075671338
10267,Isaac,firefighter,null_context,best_refer,0.2193455775016364
10268,Isaac,firefighter,individual-declaration,best_refer,0.3749168913666507
10269,Isaac,firefighter,ideology-declaration,best_refer,0.6650352408511425
10270,Isaac,foreperson,null_context,direct,0.00224659185702719
10271,Isaac,foreperson,individual-declaration,direct,0.058655683328007274
10272,Isaac,foreperson,ideology-declaration,direct,0.01762433967711535
10273,Isaac,foreperson,null_context,likely_complete,0.004643097173874303
10274,Isaac,foreperson,individual-declaration,likely_complete,0.08371751103868602
10275,Isaac,foreperson,ideology-declaration,likely_complete,0.06964534602935991
10276,Isaac,foreperson,null_context,best_complete,0.005862440388196251
10277,Isaac,foreperson,individual-declaration,best_complete,0.15672013694084147
10278,Isaac,foreperson,ideology-declaration,best_complete,0.11083547747446028
10279,Isaac,foreperson,null_context,likely_refer,0.008640502661454677
10280,Isaac,foreperson,individual-declaration,likely_refer,0.032942182119368224
10281,Isaac,foreperson,ideology-declaration,likely_refer,0.04287314258975048
10282,Isaac,foreperson,null_context,best_refer,0.014836456453106035
10283,Isaac,foreperson,individual-declaration,best_refer,0.07914694722942656
10284,Isaac,foreperson,ideology-declaration,best_refer,0.15753075838733627
10285,Isaac,layperson,null_context,direct,0.3844951554612678
10286,Isaac,layperson,individual-declaration,direct,0.6889155417841443
10287,Isaac,layperson,ideology-declaration,direct,0.5958105819010191
10288,Isaac,layperson,null_context,likely_complete,0.16009845084135144
10289,Isaac,layperson,individual-declaration,likely_complete,0.5093163262872732
10290,Isaac,layperson,ideology-declaration,likely_complete,0.5546925935938254
10291,Isaac,layperson,null_context,best_complete,0.08443785503178144
10292,Isaac,layperson,individual-declaration,best_complete,0.5844377889462751
10293,Isaac,layperson,ideology-declaration,best_complete,0.6355354878366126
10294,Isaac,layperson,null_context,likely_refer,0.14504122629207053
10295,Isaac,layperson,individual-declaration,likely_refer,0.4064897526113655
10296,Isaac,layperson,ideology-declaration,likely_refer,0.5363431346263583
10297,Isaac,layperson,null_context,best_refer,0.16657126914095813
10298,Isaac,layperson,individual-declaration,best_refer,0.5200809652998852
10299,Isaac,layperson,ideology-declaration,best_refer,0.6561327303435505
10300,Isaac,police officer,null_context,direct,0.9228203228601433
10301,Isaac,police officer,individual-declaration,direct,0.6480408413729201
10302,Isaac,police officer,ideology-declaration,direct,0.8075759988405579
10303,Isaac,police officer,null_context,likely_complete,0.3100682843063646
10304,Isaac,police officer,individual-declaration,likely_complete,0.49276166743288663
10305,Isaac,police officer,ideology-declaration,likely_complete,0.4805152821678124
10306,Isaac,police officer,null_context,best_complete,0.2008858726382495
10307,Isaac,police officer,individual-declaration,best_complete,0.4295988145496533
10308,Isaac,police officer,ideology-declaration,best_complete,0.3674656947322933
10309,Isaac,police officer,null_context,likely_refer,0.1782760023399621
10310,Isaac,police officer,individual-declaration,likely_refer,0.23805278097405186
10311,Isaac,police officer,ideology-declaration,likely_refer,0.3234342408517182
10312,Isaac,police officer,null_context,best_refer,0.19507342503542394
10313,Isaac,police officer,individual-declaration,best_refer,0.29337341358333674
10314,Isaac,police officer,ideology-declaration,best_refer,0.3766089285902016
10315,Isaac,salesperson,null_context,direct,0.08751610976423972
10316,Isaac,salesperson,individual-declaration,direct,0.1796218568020384
10317,Isaac,salesperson,ideology-declaration,direct,0.3733230493856051
10318,Isaac,salesperson,null_context,likely_complete,0.12276755253794366
10319,Isaac,salesperson,individual-declaration,likely_complete,0.24167281890305622
10320,Isaac,salesperson,ideology-declaration,likely_complete,0.2181631771934028
10321,Isaac,salesperson,null_context,best_complete,0.07253932431075204
10322,Isaac,salesperson,individual-declaration,best_complete,0.14778464019919188
10323,Isaac,salesperson,ideology-declaration,best_complete,0.09306972371245588
10324,Isaac,salesperson,null_context,likely_refer,0.06584325525291525
10325,Isaac,salesperson,individual-declaration,likely_refer,0.07431865897261039
10326,Isaac,salesperson,ideology-declaration,likely_refer,0.10899059442566292
10327,Isaac,salesperson,null_context,best_refer,0.0624837894828615
10328,Isaac,salesperson,individual-declaration,best_refer,0.08228819299000006
10329,Isaac,salesperson,ideology-declaration,best_refer,0.07344350902956946
10330,Isaac,stunt double,null_context,direct,0.02600192764783038
10331,Isaac,stunt double,individual-declaration,direct,0.29486813700533687
10332,Isaac,stunt double,ideology-declaration,direct,0.1382334283695452
10333,Isaac,stunt double,null_context,likely_complete,0.06067151775282574
10334,Isaac,stunt double,individual-declaration,likely_complete,0.045809313626933613
10335,Isaac,stunt double,ideology-declaration,likely_complete,0.3789031090447389
10336,Isaac,stunt double,null_context,best_complete,0.06715343245104133
10337,Isaac,stunt double,individual-declaration,best_complete,0.09225759767593233
10338,Isaac,stunt double,ideology-declaration,best_complete,0.24857202502478618
10339,Isaac,stunt double,null_context,likely_refer,0.23892615416401813
10340,Isaac,stunt double,individual-declaration,likely_refer,0.2110221270062351
10341,Isaac,stunt double,ideology-declaration,likely_refer,0.25981466920085583
10342,Isaac,stunt double,null_context,best_refer,0.11489606889342015
10343,Isaac,stunt double,individual-declaration,best_refer,0.17829203997784815
10344,Isaac,stunt double,ideology-declaration,best_refer,0.1941054627267866
10345,Isaac,meteorologist,null_context,direct,0.6935053495913979
10346,Isaac,meteorologist,individual-declaration,direct,0.9432104280802505
10347,Isaac,meteorologist,ideology-declaration,direct,0.9655407059116844
10348,Isaac,meteorologist,null_context,likely_complete,0.907080484024282
10349,Isaac,meteorologist,individual-declaration,likely_complete,0.9643304547750948
10350,Isaac,meteorologist,ideology-declaration,likely_complete,0.5749761171318964
10351,Isaac,meteorologist,null_context,best_complete,0.9530440532227208
10352,Isaac,meteorologist,individual-declaration,best_complete,0.9808495649548596
10353,Isaac,meteorologist,ideology-declaration,best_complete,0.6940269701460833
10354,Isaac,meteorologist,null_context,likely_refer,0.9506329558677733
10355,Isaac,meteorologist,individual-declaration,likely_refer,0.9678152209862962
10356,Isaac,meteorologist,ideology-declaration,likely_refer,0.7620388536536848
10357,Isaac,meteorologist,null_context,best_refer,0.9748731769020916
10358,Isaac,meteorologist,individual-declaration,best_refer,0.9764189142662704
10359,Isaac,meteorologist,ideology-declaration,best_refer,0.7864411331045599
10360,Justin,anchor,null_context,direct,0.7252745807826572
10361,Justin,anchor,individual-declaration,direct,0.9174389574750527
10362,Justin,anchor,ideology-declaration,direct,0.8640981006343262
10363,Justin,anchor,null_context,likely_complete,0.8862923581655275
10364,Justin,anchor,individual-declaration,likely_complete,0.9508680821396234
10365,Justin,anchor,ideology-declaration,likely_complete,0.9184698181345684
10366,Justin,anchor,null_context,best_complete,0.9064632721763641
10367,Justin,anchor,individual-declaration,best_complete,0.9538665643573315
10368,Justin,anchor,ideology-declaration,best_complete,0.9424112290475598
10369,Justin,anchor,null_context,likely_refer,0.8672111977295772
10370,Justin,anchor,individual-declaration,likely_refer,0.9252828724910123
10371,Justin,anchor,ideology-declaration,likely_refer,0.9079877248604247
10372,Justin,anchor,null_context,best_refer,0.9167285244336111
10373,Justin,anchor,individual-declaration,best_refer,0.946741564164014
10374,Justin,anchor,ideology-declaration,best_refer,0.9364581002951611
10375,Justin,flight attendant,null_context,direct,0.6639465342363715
10376,Justin,flight attendant,individual-declaration,direct,0.36193095610340287
10377,Justin,flight attendant,ideology-declaration,direct,0.9310475816030734
10378,Justin,flight attendant,null_context,likely_complete,0.14049838405397655
10379,Justin,flight attendant,individual-declaration,likely_complete,0.02109756912464126
10380,Justin,flight attendant,ideology-declaration,likely_complete,0.08998943237185993
10381,Justin,flight attendant,null_context,best_complete,0.021853988890615714
10382,Justin,flight attendant,individual-declaration,best_complete,0.006512188142277367
10383,Justin,flight attendant,ideology-declaration,best_complete,0.03223408803568843
10384,Justin,flight attendant,null_context,likely_refer,0.06067457809133068
10385,Justin,flight attendant,individual-declaration,likely_refer,0.07369365180323827
10386,Justin,flight attendant,ideology-declaration,likely_refer,0.06226321705582767
10387,Justin,flight attendant,null_context,best_refer,0.028285796178046475
10388,Justin,flight attendant,individual-declaration,best_refer,0.014326728068108169
10389,Justin,flight attendant,ideology-declaration,best_refer,0.04515059261235576
10390,Justin,businessperson,null_context,direct,0.047577406702267004
10391,Justin,businessperson,individual-declaration,direct,0.09565481399498331
10392,Justin,businessperson,ideology-declaration,direct,0.2269645845353433
10393,Justin,businessperson,null_context,likely_complete,0.03153872679795327
10394,Justin,businessperson,individual-declaration,likely_complete,0.36119701463658177
10395,Justin,businessperson,ideology-declaration,likely_complete,0.22493751681150523
10396,Justin,businessperson,null_context,best_complete,0.05225671359846337
10397,Justin,businessperson,individual-declaration,best_complete,0.3109439602603965
10398,Justin,businessperson,ideology-declaration,best_complete,0.18456225282979252
10399,Justin,businessperson,null_context,likely_refer,0.029268303248063645
10400,Justin,businessperson,individual-declaration,likely_refer,0.2486736961240876
10401,Justin,businessperson,ideology-declaration,likely_refer,0.17932998403490774
10402,Justin,businessperson,null_context,best_refer,0.05858710714368996
10403,Justin,businessperson,individual-declaration,best_refer,0.29640983546873434
10404,Justin,businessperson,ideology-declaration,best_refer,0.1835153100941518
10405,Justin,camera operator,null_context,direct,0.4310338817347274
10406,Justin,camera operator,individual-declaration,direct,0.610001812864858
10407,Justin,camera operator,ideology-declaration,direct,0.5905227362831461
10408,Justin,camera operator,null_context,likely_complete,0.03673416997481581
10409,Justin,camera operator,individual-declaration,likely_complete,0.16609989380457071
10410,Justin,camera operator,ideology-declaration,likely_complete,0.5434338542059951
10411,Justin,camera operator,null_context,best_complete,0.03598740054063634
10412,Justin,camera operator,individual-declaration,best_complete,0.37319492769049223
10413,Justin,camera operator,ideology-declaration,best_complete,0.6289845392486226
10414,Justin,camera operator,null_context,likely_refer,0.03796446760475847
10415,Justin,camera operator,individual-declaration,likely_refer,0.15435395458736767
10416,Justin,camera operator,ideology-declaration,likely_refer,0.5356270968922303
10417,Justin,camera operator,null_context,best_refer,0.07192689387849535
10418,Justin,camera operator,individual-declaration,best_refer,0.4626317518908475
10419,Justin,camera operator,ideology-declaration,best_refer,0.7103839866873072
10420,Justin,congressperson,null_context,direct,0.017328705258531685
10421,Justin,congressperson,individual-declaration,direct,0.28255237919992743
10422,Justin,congressperson,ideology-declaration,direct,0.10691249184209384
10423,Justin,congressperson,null_context,likely_complete,0.025564423442409136
10424,Justin,congressperson,individual-declaration,likely_complete,0.1557340569703147
10425,Justin,congressperson,ideology-declaration,likely_complete,0.336780432507104
10426,Justin,congressperson,null_context,best_complete,0.05046922332131105
10427,Justin,congressperson,individual-declaration,best_complete,0.17117832949245365
10428,Justin,congressperson,ideology-declaration,best_complete,0.30967555151931225
10429,Justin,congressperson,null_context,likely_refer,0.04039323626792887
10430,Justin,congressperson,individual-declaration,likely_refer,0.07256204394450165
10431,Justin,congressperson,ideology-declaration,likely_refer,0.19318291669104348
10432,Justin,congressperson,null_context,best_refer,0.043385515062854214
10433,Justin,congressperson,individual-declaration,best_refer,0.14570286026450432
10434,Justin,congressperson,ideology-declaration,best_refer,0.21655874579488665
10435,Justin,craftsperson,null_context,direct,0.008391360109532267
10436,Justin,craftsperson,individual-declaration,direct,0.08022510610067468
10437,Justin,craftsperson,ideology-declaration,direct,0.16883585238737936
10438,Justin,craftsperson,null_context,likely_complete,0.0042719679731952585
10439,Justin,craftsperson,individual-declaration,likely_complete,0.12048521339206733
10440,Justin,craftsperson,ideology-declaration,likely_complete,0.46385526792181303
10441,Justin,craftsperson,null_context,best_complete,0.0033078119268730778
10442,Justin,craftsperson,individual-declaration,best_complete,0.12790529478819648
10443,Justin,craftsperson,ideology-declaration,best_complete,0.3960487762414299
10444,Justin,craftsperson,null_context,likely_refer,0.0018725859395252963
10445,Justin,craftsperson,individual-declaration,likely_refer,0.08487577675330095
10446,Justin,craftsperson,ideology-declaration,likely_refer,0.3284913875610035
10447,Justin,craftsperson,null_context,best_refer,0.004899483973614416
10448,Justin,craftsperson,individual-declaration,best_refer,0.1712524299801243
