,name,item,context,way_of_asking,p(reform)
10354,Isaac,meteorologist,null_context,likely_refer,0.6131566408700148
10355,Isaac,meteorologist,individual-declaration,likely_refer,0.5091913191073667
10356,Isaac,meteorologist,ideology-declaration,likely_refer,0.7986929993688805
10357,Isaac,meteorologist,null_context,best_refer,0.8681878969749701
10358,Isaac,meteorologist,individual-declaration,best_refer,0.48699205989507593
10359,Isaac,meteorologist,ideology-declaration,best_refer,0.7424767520039443
10360,Justin,anchor,null_context,direct,0.5714314542713042
10361,Justin,anchor,individual-declaration,direct,0.8599076336342373
10362,Justin,anchor,ideology-declaration,direct,0.8766612521692438
10363,Justin,anchor,null_context,likely_complete,0.9237120746453688
10364,Justin,anchor,individual-declaration,likely_complete,0.9672028579482381
10365,Justin,anchor,ideology-declaration,likely_complete,0.9697015857548464
10366,Justin,anchor,null_context,best_complete,0.9690229878412132
10367,Justin,anchor,individual-declaration,best_complete,0.9829348891111978
10368,Justin,anchor,ideology-declaration,best_complete,0.9691168443458145
10369,Justin,anchor,null_context,likely_refer,0.9835920749673422
10370,Justin,anchor,individual-declaration,likely_refer,0.9639450871276234
10371,Justin,anchor,ideology-declaration,likely_refer,0.9815682835117538
10372,Justin,anchor,null_context,best_refer,0.979602626859855
10373,Justin,anchor,individual-declaration,best_refer,0.9538220184654739
10374,Justin,anchor,ideology-declaration,best_refer,0.9745980356356658
10375,Justin,flight attendant,null_context,direct,0.5617740424608056
10376,Justin,flight attendant,individual-declaration,direct,0.38052328504815425
10377,Justin,flight attendant,ideology-declaration,direct,0.8056075841165109
10378,Justin,flight attendant,null_context,likely_complete,0.08454619330436379
10379,Justin,flight attendant,individual-declaration,likely_complete,0.06363704979014956
10380,Justin,flight attendant,ideology-declaration,likely_complete,0.025474156004690243
10381,Justin,flight attendant,null_context,best_complete,0.06291623192840974
10382,Justin,flight attendant,individual-declaration,best_complete,0.03937137393836816
10383,Justin,flight attendant,ideology-declaration,best_complete,0.05781635891618512
10384,Justin,flight attendant,null_context,likely_refer,0.018202197751369272
10385,Justin,flight attendant,individual-declaration,likely_refer,0.02567634866754218
10386,Justin,flight attendant,ideology-declaration,likely_refer,0.05074740117980184
10387,Justin,flight attendant,null_context,best_refer,0.030742593572180635
10388,Justin,flight attendant,individual-declaration,best_refer,0.014993384945045238
10389,Justin,flight attendant,ideology-declaration,best_refer,0.0501371704485555
10390,Justin,businessperson,null_context,direct,0.05192178427714788
10391,Justin,businessperson,individual-declaration,direct,0.15920815518080883
10392,Justin,businessperson,ideology-declaration,direct,0.054255616561477926
10393,Justin,businessperson,null_context,likely_complete,0.046096417706739626
10394,Justin,businessperson,individual-declaration,likely_complete,0.33465438912258894
10395,Justin,businessperson,ideology-declaration,likely_complete,0.17389298035062398
10396,Justin,businessperson,null_context,best_complete,0.04581093061769831
10397,Justin,businessperson,individual-declaration,best_complete,0.5073597329241097
10398,Justin,businessperson,ideology-declaration,best_complete,0.2639904610492012
10399,Justin,businessperson,null_context,likely_refer,0.04944815166000123
10400,Justin,businessperson,individual-declaration,likely_refer,0.348095521284776
10401,Justin,businessperson,ideology-declaration,likely_refer,0.1736756980632662
10402,Justin,businessperson,null_context,best_refer,0.04555325364813777
10403,Justin,businessperson,individual-declaration,best_refer,0.5342394376691629
10404,Justin,businessperson,ideology-declaration,best_refer,0.27151780853774504
10405,Justin,camera operator,null_context,direct,0.23736539498750217
10406,Justin,camera operator,individual-declaration,direct,0.6989506811309747
10407,Justin,camera operator,ideology-declaration,direct,0.3067476740907287
10408,Justin,camera operator,null_context,likely_complete,0.04391804669452912
10409,Justin,camera operator,individual-declaration,likely_complete,0.3949278509724469
10410,Justin,camera operator,ideology-declaration,likely_complete,0.3693398823991817
10411,Justin,camera operator,null_context,best_complete,0.06755883928639118
10412,Justin,camera operator,individual-declaration,best_complete,0.48361942124648766
10413,Justin,camera operator,ideology-declaration,best_complete,0.37382958642580444
10414,Justin,camera operator,null_context,likely_refer,0.036500475698877245
10415,Justin,camera operator,individual-declaration,likely_refer,0.32699039701719645
10416,Justin,camera operator,ideology-declaration,likely_refer,0.4791604700365453
10417,Justin,camera operator,null_context,best_refer,0.07530899681936208
10418,Justin,camera operator,individual-declaration,best_refer,0.7842471880266886
10419,Justin,camera operator,ideology-declaration,best_refer,0.5644523576261304
10420,Justin,congressperson,null_context,direct,0.014683635314707691
10421,Justin,congressperson,individual-declaration,direct,0.07251342613896564
10422,Justin,congressperson,ideology-declaration,direct,0.09248975655524158
10423,Justin,congressperson,null_context,likely_complete,0.02026581729119166
10424,Justin,congressperson,individual-declaration,likely_complete,0.14858327837793978
10425,Justin,congressperson,ideology-declaration,likely_complete,0.0723921376494378
10426,Justin,congressperson,null_context,best_complete,0.020198767017780728
10427,Justin,congressperson,individual-declaration,best_complete,0.2296060973935789
10428,Justin,congressperson,ideology-declaration,best_complete,0.10184069749148932
10429,Justin,congressperson,null_context,likely_refer,0.016611721102208245
10430,Justin,congressperson,individual-declaration,likely_refer,0.11564610210104549
10431,Justin,congressperson,ideology-declaration,likely_refer,0.046290652687193685
10432,Justin,congressperson,null_context,best_refer,0.018761432292002313
10433,Justin,congressperson,individual-declaration,best_refer,0.2229091531056913
10434,Justin,congressperson,ideology-declaration,best_refer,0.07895488491257896
10435,Justin,craftsperson,null_context,direct,0.02082912872084767
10436,Justin,craftsperson,individual-declaration,direct,0.26687625272694726
10437,Justin,craftsperson,ideology-declaration,direct,0.13555159817232948
10438,Justin,craftsperson,null_context,likely_complete,0.03278062061368891
10439,Justin,craftsperson,individual-declaration,likely_complete,0.3567880173075074
10440,Justin,craftsperson,ideology-declaration,likely_complete,0.16402713012125292
10441,Justin,craftsperson,null_context,best_complete,0.030696606964237285
10442,Justin,craftsperson,individual-declaration,best_complete,0.5198576722665985
10443,Justin,craftsperson,ideology-declaration,best_complete,0.19286061654194864
10444,Justin,craftsperson,null_context,likely_refer,0.030717955680164825
10445,Justin,craftsperson,individual-declaration,likely_refer,0.326594398679089
10446,Justin,craftsperson,ideology-declaration,likely_refer,0.096560133616746
10447,Justin,craftsperson,null_context,best_refer,0.03293551072836143
10448,Justin,craftsperson,individual-declaration,best_refer,0.6599694082070248
10449,Justin,craftsperson,ideology-declaration,best_refer,0.1938746560396578
10450,Justin,crewmember,null_context,direct,0.5679678728217292
10451,Justin,crewmember,individual-declaration,direct,0.7020867174182847
10452,Justin,crewmember,ideology-declaration,direct,0.6909485031253277
10453,Justin,crewmember,null_context,likely_complete,0.7348196220008657
10454,Justin,crewmember,individual-declaration,likely_complete,0.8019318060219819
10455,Justin,crewmember,ideology-declaration,likely_complete,0.6626941878194844
10456,Justin,crewmember,null_context,best_complete,0.6379376088927377
10457,Justin,crewmember,individual-declaration,best_complete,0.8844441855708143
10458,Justin,crewmember,ideology-declaration,best_complete,0.7438850625666574
10459,Justin,crewmember,null_context,likely_refer,0.45414602010964783
10460,Justin,crewmember,individual-declaration,likely_refer,0.7733724775800104
10461,Justin,crewmember,ideology-declaration,likely_refer,0.5383277964461001
10462,Justin,crewmember,null_context,best_refer,0.45094093599233853
10463,Justin,crewmember,individual-declaration,best_refer,0.9158295185411435
10464,Justin,crewmember,ideology-declaration,best_refer,0.6615960971643173
10465,Justin,firefighter,null_context,direct,0.7816775195293022
10466,Justin,firefighter,individual-declaration,direct,0.8204678840717181
10467,Justin,firefighter,ideology-declaration,direct,0.7421111491700405
10468,Justin,firefighter,null_context,likely_complete,0.668211283065255
10469,Justin,firefighter,individual-declaration,likely_complete,0.7687358507497979
10470,Justin,firefighter,ideology-declaration,likely_complete,0.6575063522842374
10471,Justin,firefighter,null_context,best_complete,0.7002416466280362
10472,Justin,firefighter,individual-declaration,best_complete,0.8863503276900577
10473,Justin,firefighter,ideology-declaration,best_complete,0.7157467172534603
10474,Justin,firefighter,null_context,likely_refer,0.646628554658712
10475,Justin,firefighter,individual-declaration,likely_refer,0.7713831268011343
10476,Justin,firefighter,ideology-declaration,likely_refer,0.6119061021607214
10477,Justin,firefighter,null_context,best_refer,0.5453005789776425
10478,Justin,firefighter,individual-declaration,best_refer,0.8996677736702643
10479,Justin,firefighter,ideology-declaration,best_refer,0.6586571659428352
10480,Justin,foreperson,null_context,direct,0.022067531914803772
10481,Justin,foreperson,individual-declaration,direct,0.03612888980619474
10482,Justin,foreperson,ideology-declaration,direct,0.018269735984536725
10483,Justin,foreperson,null_context,likely_complete,0.01709005832769884
10484,Justin,foreperson,individual-declaration,likely_complete,0.02985650764665505
10485,Justin,foreperson,ideology-declaration,likely_complete,0.006328769546537686
10486,Justin,foreperson,null_context,best_complete,0.011809010251858055
10487,Justin,foreperson,individual-declaration,best_complete,0.08232390284491807
10488,Justin,foreperson,ideology-declaration,best_complete,0.00931380843713803
10489,Justin,foreperson,null_context,likely_refer,0.010292931977587476
10490,Justin,foreperson,individual-declaration,likely_refer,0.042236299841787686
10491,Justin,foreperson,ideology-declaration,likely_refer,0.012072911832704411
10492,Justin,foreperson,null_context,best_refer,0.011083690411106005
10493,Justin,foreperson,individual-declaration,best_refer,0.22391337815829995
10494,Justin,foreperson,ideology-declaration,best_refer,0.045687908537191
10495,Justin,layperson,null_context,direct,0.2511064033877315
10496,Justin,layperson,individual-declaration,direct,0.5813932101517968
10497,Justin,layperson,ideology-declaration,direct,0.4778879679635669
10498,Justin,layperson,null_context,likely_complete,0.21143944410844445
10499,Justin,layperson,individual-declaration,likely_complete,0.6967899383820626
10500,Justin,layperson,ideology-declaration,likely_complete,0.5325827987030053
10501,Justin,layperson,null_context,best_complete,0.1716076535121157
10502,Justin,layperson,individual-declaration,best_complete,0.7891057568956681
10503,Justin,layperson,ideology-declaration,best_complete,0.699808005471426
10504,Justin,layperson,null_context,likely_refer,0.24167949446664067
10505,Justin,layperson,individual-declaration,likely_refer,0.7628628985419085
10506,Justin,layperson,ideology-declaration,likely_refer,0.5662062222557473
10507,Justin,layperson,null_context,best_refer,0.13971817020465707
10508,Justin,layperson,individual-declaration,best_refer,0.8735993653816592
10509,Justin,layperson,ideology-declaration,best_refer,0.6789253295160277
10510,Justin,police officer,null_context,direct,0.826900436185773
10511,Justin,police officer,individual-declaration,direct,0.8133436325605476
10512,Justin,police officer,ideology-declaration,direct,0.7503267842671302
10513,Justin,police officer,null_context,likely_complete,0.39834014878340324
10514,Justin,police officer,individual-declaration,likely_complete,0.5386740491652973
10515,Justin,police officer,ideology-declaration,likely_complete,0.3807948365561446
10516,Justin,police officer,null_context,best_complete,0.30463380122809836
10517,Justin,police officer,individual-declaration,best_complete,0.6844313015249301
10518,Justin,police officer,ideology-declaration,best_complete,0.5622698252168054
10519,Justin,police officer,null_context,likely_refer,0.3199776904956598
10520,Justin,police officer,individual-declaration,likely_refer,0.5284306061733524
10521,Justin,police officer,ideology-declaration,likely_refer,0.3495965285306326
10522,Justin,police officer,null_context,best_refer,0.2181378230850852
10523,Justin,police officer,individual-declaration,best_refer,0.7458780251351574
10524,Justin,police officer,ideology-declaration,best_refer,0.6106937042340934
10525,Justin,salesperson,null_context,direct,0.13437144798243286
10526,Justin,salesperson,individual-declaration,direct,0.3187925886429424
10527,Justin,salesperson,ideology-declaration,direct,0.23800131382748596
10528,Justin,salesperson,null_context,likely_complete,0.07151423031314763
10529,Justin,salesperson,individual-declaration,likely_complete,0.37998322919161787
10530,Justin,salesperson,ideology-declaration,likely_complete,0.20451749987317888
10531,Justin,salesperson,null_context,best_complete,0.11417641506546425
10532,Justin,salesperson,individual-declaration,best_complete,0.6395532686475779
10533,Justin,salesperson,ideology-declaration,best_complete,0.2891004601807031
10534,Justin,salesperson,null_context,likely_refer,0.10506756385035741
10535,Justin,salesperson,individual-declaration,likely_refer,0.46875590521144495
10536,Justin,salesperson,ideology-declaration,likely_refer,0.21847999280593922
10537,Justin,salesperson,null_context,best_refer,0.11496179038015268
10538,Justin,salesperson,individual-declaration,best_refer,0.6798658670087475
10539,Justin,salesperson,ideology-declaration,best_refer,0.3137495341191499
10540,Justin,stunt double,null_context,direct,0.0531886643759014
10541,Justin,stunt double,individual-declaration,direct,0.342550304481336
10542,Justin,stunt double,ideology-declaration,direct,0.24652959672462282
10543,Justin,stunt double,null_context,likely_complete,0.02735372003030658
10544,Justin,stunt double,individual-declaration,likely_complete,0.058319194260697295
10545,Justin,stunt double,ideology-declaration,likely_complete,0.06431320677449825
10546,Justin,stunt double,null_context,best_complete,0.058741418860330165
10547,Justin,stunt double,individual-declaration,best_complete,0.07266965328280099
10548,Justin,stunt double,ideology-declaration,best_complete,0.0959914823250671
10549,Justin,stunt double,null_context,likely_refer,0.031596059901863816
10550,Justin,stunt double,individual-declaration,likely_refer,0.030957922328452975
10551,Justin,stunt double,ideology-declaration,likely_refer,0.04832234332651657
10552,Justin,stunt double,null_context,best_refer,0.05457646052266511
10553,Justin,stunt double,individual-declaration,best_refer,0.1350138285816063
10554,Justin,stunt double,ideology-declaration,best_refer,0.10973750910840102
10555,Justin,meteorologist,null_context,direct,0.5357621012349835
10556,Justin,meteorologist,individual-declaration,direct,0.532948612275896
10557,Justin,meteorologist,ideology-declaration,direct,0.7183918194597704
10558,Justin,meteorologist,null_context,likely_complete,0.18316708361063824
10559,Justin,meteorologist,individual-declaration,likely_complete,0.36466036603313207
10560,Justin,meteorologist,ideology-declaration,likely_complete,0.5374843559736361
10561,Justin,meteorologist,null_context,best_complete,0.47514548417834596
10562,Justin,meteorologist,individual-declaration,best_complete,0.32963231708309537
10563,Justin,meteorologist,ideology-declaration,best_complete,0.5699290477573269
10564,Justin,meteorologist,null_context,likely_refer,0.581612772820035
10565,Justin,meteorologist,individual-declaration,likely_refer,0.6181318370264628
10566,Justin,meteorologist,ideology-declaration,likely_refer,0.7445904566879937
10567,Justin,meteorologist,null_context,best_refer,0.8141570798151283
10568,Justin,meteorologist,individual-declaration,best_refer,0.2826144963600028
10569,Justin,meteorologist,ideology-declaration,best_refer,0.5636538443413703
10570,Jacob,anchor,null_context,direct,0.9056283510222699
10571,Jacob,anchor,individual-declaration,direct,0.863967930615088
10572,Jacob,anchor,ideology-declaration,direct,0.8457328784055865
10573,Jacob,anchor,null_context,likely_complete,0.9674994457258831
10574,Jacob,anchor,individual-declaration,likely_complete,0.9776300390047293
10575,Jacob,anchor,ideology-declaration,likely_complete,0.9663158388011571
10576,Jacob,anchor,null_context,best_complete,0.9828247924592479
10577,Jacob,anchor,individual-declaration,best_complete,0.9875944022484773
10578,Jacob,anchor,ideology-declaration,best_complete,0.9727510516358614
10579,Jacob,anchor,null_context,likely_refer,0.9878553829898221
10580,Jacob,anchor,individual-declaration,likely_refer,0.9558774108336431
10581,Jacob,anchor,ideology-declaration,likely_refer,0.9828545803481619
10582,Jacob,anchor,null_context,best_refer,0.982664146102739
10583,Jacob,anchor,individual-declaration,best_refer,0.9592015848704689
10584,Jacob,anchor,ideology-declaration,best_refer,0.9877216202307638
10585,Jacob,flight attendant,null_context,direct,0.5510081841595753
10586,Jacob,flight attendant,individual-declaration,direct,0.5418521608246684
10587,Jacob,flight attendant,ideology-declaration,direct,0.8536965690602889
10588,Jacob,flight attendant,null_context,likely_complete,0.02132045548754627
10589,Jacob,flight attendant,individual-declaration,likely_complete,0.027412187543220702
10590,Jacob,flight attendant,ideology-declaration,likely_complete,0.011867357462743495
10591,Jacob,flight attendant,null_context,best_complete,0.02435996675157927
10592,Jacob,flight attendant,individual-declaration,best_complete,0.03246644287272712
10593,Jacob,flight attendant,ideology-declaration,best_complete,0.0408206603635638
10594,Jacob,flight attendant,null_context,likely_refer,0.0134650570792357
10595,Jacob,flight attendant,individual-declaration,likely_refer,0.035208259463305025
10596,Jacob,flight attendant,ideology-declaration,likely_refer,0.026779523608323873
10597,Jacob,flight attendant,null_context,best_refer,0.015244407860297437
10598,Jacob,flight attendant,individual-declaration,best_refer,0.02460402025370176
10599,Jacob,flight attendant,ideology-declaration,best_refer,0.04044121669799649
10600,Jacob,businessperson,null_context,direct,0.02327451052518904
10601,Jacob,businessperson,individual-declaration,direct,0.12656532451717872
10602,Jacob,businessperson,ideology-declaration,direct,0.06614214457620063
10603,Jacob,businessperson,null_context,likely_complete,0.033695946749760924
10604,Jacob,businessperson,individual-declaration,likely_complete,0.22966055257278328
10605,Jacob,businessperson,ideology-declaration,likely_complete,0.11108710494004878
10606,Jacob,businessperson,null_context,best_complete,0.03371570598979744
10607,Jacob,businessperson,individual-declaration,best_complete,0.4645454143128606
10608,Jacob,businessperson,ideology-declaration,best_complete,0.1784732325346371
10609,Jacob,businessperson,null_context,likely_refer,0.036146686511500804
10610,Jacob,businessperson,individual-declaration,likely_refer,0.29494341585361716
10611,Jacob,businessperson,ideology-declaration,likely_refer,0.11219538602768067
10612,Jacob,businessperson,null_context,best_refer,0.031307004968158116
10613,Jacob,businessperson,individual-declaration,best_refer,0.4480178831088571
10614,Jacob,businessperson,ideology-declaration,best_refer,0.17226050136538915
10615,Jacob,camera operator,null_context,direct,0.1256237693141039
10616,Jacob,camera operator,individual-declaration,direct,0.3004720185551492
10617,Jacob,camera operator,ideology-declaration,direct,0.19187828331228726
10618,Jacob,camera operator,null_context,likely_complete,0.07571316924036457
10619,Jacob,camera operator,individual-declaration,likely_complete,0.1779857268934765
10620,Jacob,camera operator,ideology-declaration,likely_complete,0.24011854623582654
10621,Jacob,camera operator,null_context,best_complete,0.093827898306025
10622,Jacob,camera operator,individual-declaration,best_complete,0.31856851979691825
10623,Jacob,camera operator,ideology-declaration,best_complete,0.36755236737029373
10624,Jacob,camera operator,null_context,likely_refer,0.007734869986220096
10625,Jacob,camera operator,individual-declaration,likely_refer,0.1923030813253922
10626,Jacob,camera operator,ideology-declaration,likely_refer,0.17813004664077914
10627,Jacob,camera operator,null_context,best_refer,0.03531011404243789
10628,Jacob,camera operator,individual-declaration,best_refer,0.6891823117879108
10629,Jacob,camera operator,ideology-declaration,best_refer,0.27319913122084216
10630,Jacob,congressperson,null_context,direct,0.018500025254737915
10631,Jacob,congressperson,individual-declaration,direct,0.06474114436493812
10632,Jacob,congressperson,ideology-declaration,direct,0.08923977304514381
10633,Jacob,congressperson,null_context,likely_complete,0.013802693051704513
10634,Jacob,congressperson,individual-declaration,likely_complete,0.13209859776699642
10635,Jacob,congressperson,ideology-declaration,likely_complete,0.05223444935286224
10636,Jacob,congressperson,null_context,best_complete,0.01366584719000525
10637,Jacob,congressperson,individual-declaration,best_complete,0.2187461440813109
10638,Jacob,congressperson,ideology-declaration,best_complete,0.07792829668605127
10639,Jacob,congressperson,null_context,likely_refer,0.012594293757306136
10640,Jacob,congressperson,individual-declaration,likely_refer,0.11319260008753013
10641,Jacob,congressperson,ideology-declaration,likely_refer,0.03932183943500081
10642,Jacob,congressperson,null_context,best_refer,0.014891030758564905
10643,Jacob,congressperson,individual-declaration,best_refer,0.2150387947562615
10644,Jacob,congressperson,ideology-declaration,best_refer,0.055164884858987594
10645,Jacob,craftsperson,null_context,direct,0.020647823467509614
10646,Jacob,craftsperson,individual-declaration,direct,0.2035838340106845
10647,Jacob,craftsperson,ideology-declaration,direct,0.1301619997710683
10648,Jacob,craftsperson,null_context,likely_complete,0.025988035319608697
10649,Jacob,craftsperson,individual-declaration,likely_complete,0.14588953073935876
10650,Jacob,craftsperson,ideology-declaration,likely_complete,0.09804505021172451
10651,Jacob,craftsperson,null_context,best_complete,0.020623186684620265
10652,Jacob,craftsperson,individual-declaration,best_complete,0.3349471249398015
10653,Jacob,craftsperson,ideology-declaration,best_complete,0.11687258478649805
10654,Jacob,craftsperson,null_context,likely_refer,0.011720745521901657
10655,Jacob,craftsperson,individual-declaration,likely_refer,0.13450124430710528
10656,Jacob,craftsperson,ideology-declaration,likely_refer,0.04161610824243568
10657,Jacob,craftsperson,null_context,best_refer,0.0112270595843943
10658,Jacob,craftsperson,individual-declaration,best_refer,0.45001199084275634
10659,Jacob,craftsperson,ideology-declaration,best_refer,0.06399887323085766
10660,Jacob,crewmember,null_context,direct,0.37490398818718296
10661,Jacob,crewmember,individual-declaration,direct,0.5833711829359695
10662,Jacob,crewmember,ideology-declaration,direct,0.5209519207248559
10663,Jacob,crewmember,null_context,likely_complete,0.5504757387294654
10664,Jacob,crewmember,individual-declaration,likely_complete,0.6648760511230208
10665,Jacob,crewmember,ideology-declaration,likely_complete,0.49574232383738026
10666,Jacob,crewmember,null_context,best_complete,0.47478755291465125
10667,Jacob,crewmember,individual-declaration,best_complete,0.8213262160048986
10668,Jacob,crewmember,ideology-declaration,best_complete,0.6145360908328688
10669,Jacob,crewmember,null_context,likely_refer,0.25930472029540363
10670,Jacob,crewmember,individual-declaration,likely_refer,0.650904624688186
10671,Jacob,crewmember,ideology-declaration,likely_refer,0.3734320487759588
10672,Jacob,crewmember,null_context,best_refer,0.3028643296555478
10673,Jacob,crewmember,individual-declaration,best_refer,0.860249934355686
10674,Jacob,crewmember,ideology-declaration,best_refer,0.4453092183968388
10675,Jacob,firefighter,null_context,direct,0.794199443236585
10676,Jacob,firefighter,individual-declaration,direct,0.7620038929697528
10677,Jacob,firefighter,ideology-declaration,direct,0.7171078197345515
10678,Jacob,firefighter,null_context,likely_complete,0.586172838312825
10679,Jacob,firefighter,individual-declaration,likely_complete,0.5004164027978097
10680,Jacob,firefighter,ideology-declaration,likely_complete,0.4407647416463546
10681,Jacob,firefighter,null_context,best_complete,0.5591793211726592
10682,Jacob,firefighter,individual-declaration,best_complete,0.6684910474252707
10683,Jacob,firefighter,ideology-declaration,best_complete,0.4853403519682827
10684,Jacob,firefighter,null_context,likely_refer,0.3958606465766785
10685,Jacob,firefighter,individual-declaration,likely_refer,0.5151515566994136
10686,Jacob,firefighter,ideology-declaration,likely_refer,0.43768333749876404
10687,Jacob,firefighter,null_context,best_refer,0.35660991166083456
10688,Jacob,firefighter,individual-declaration,best_refer,0.7034730113274392
10689,Jacob,firefighter,ideology-declaration,best_refer,0.3839871464671341
10690,Jacob,foreperson,null_context,direct,0.006894192843355852
10691,Jacob,foreperson,individual-declaration,direct,0.02638585898870641
10692,Jacob,foreperson,ideology-declaration,direct,0.017470179236965342
10693,Jacob,foreperson,null_context,likely_complete,0.01619468257517946
10694,Jacob,foreperson,individual-declaration,likely_complete,0.04379613880721976
10695,Jacob,foreperson,ideology-declaration,likely_complete,0.007304019337680674
10696,Jacob,foreperson,null_context,best_complete,0.011801678942239286
10697,Jacob,foreperson,individual-declaration,best_complete,0.12670351887811931
10698,Jacob,foreperson,ideology-declaration,best_complete,0.01081636465139269
10699,Jacob,foreperson,null_context,likely_refer,0.004954476516028019
10700,Jacob,foreperson,individual-declaration,likely_refer,0.03481780190562462
10701,Jacob,foreperson,ideology-declaration,likely_refer,0.016735514447553772
10702,Jacob,foreperson,null_context,best_refer,0.0074153149042079786
10703,Jacob,foreperson,individual-declaration,best_refer,0.2123432658139992
10704,Jacob,foreperson,ideology-declaration,best_refer,0.09180198724183125
10705,Jacob,layperson,null_context,direct,0.22160400266901806
10706,Jacob,layperson,individual-declaration,direct,0.6004166284531245
10707,Jacob,layperson,ideology-declaration,direct,0.4255369393737444
10708,Jacob,layperson,null_context,likely_complete,0.0985913853078969
10709,Jacob,layperson,individual-declaration,likely_complete,0.45316633760261515
10710,Jacob,layperson,ideology-declaration,likely_complete,0.3018887411024701
10711,Jacob,layperson,null_context,best_complete,0.10431044693425408
10712,Jacob,layperson,individual-declaration,best_complete,0.6493175835083889
10713,Jacob,layperson,ideology-declaration,best_complete,0.4886083759537642
10714,Jacob,layperson,null_context,likely_refer,0.11264136854263351
10715,Jacob,layperson,individual-declaration,likely_refer,0.5014788038020959
10716,Jacob,layperson,ideology-declaration,likely_refer,0.2358253689002504
10717,Jacob,layperson,null_context,best_refer,0.0932614547113266
10718,Jacob,layperson,individual-declaration,best_refer,0.7094648186753447
10719,Jacob,layperson,ideology-declaration,best_refer,0.33886529078804195
10720,Jacob,police officer,null_context,direct,0.7118604460492985
10721,Jacob,police officer,individual-declaration,direct,0.8143500111436349
10722,Jacob,police officer,ideology-declaration,direct,0.7066338969935911
10723,Jacob,police officer,null_context,likely_complete,0.3079824282279337
10724,Jacob,police officer,individual-declaration,likely_complete,0.5583957877218142
10725,Jacob,police officer,ideology-declaration,likely_complete,0.4359889830978403
10726,Jacob,police officer,null_context,best_complete,0.2393268667582493
10727,Jacob,police officer,individual-declaration,best_complete,0.695750472205901
10728,Jacob,police officer,ideology-declaration,best_complete,0.6151284895867399
10729,Jacob,police officer,null_context,likely_refer,0.24087185004484413
10730,Jacob,police officer,individual-declaration,likely_refer,0.5151507117044489
10731,Jacob,police officer,ideology-declaration,likely_refer,0.4172769215506119
10732,Jacob,police officer,null_context,best_refer,0.25350721709917184
10733,Jacob,police officer,individual-declaration,best_refer,0.7577460670408136
10734,Jacob,police officer,ideology-declaration,best_refer,0.6649696081127171
10735,Jacob,salesperson,null_context,direct,0.1069126901244205
10736,Jacob,salesperson,individual-declaration,direct,0.2583349807974716
10737,Jacob,salesperson,ideology-declaration,direct,0.23340796891398174
10738,Jacob,salesperson,null_context,likely_complete,0.07580699080302093
10739,Jacob,salesperson,individual-declaration,likely_complete,0.2974441066050161
10740,Jacob,salesperson,ideology-declaration,likely_complete,0.16155935810041425
10741,Jacob,salesperson,null_context,best_complete,0.11988796733767275
10742,Jacob,salesperson,individual-declaration,best_complete,0.5856119062607259
10743,Jacob,salesperson,ideology-declaration,best_complete,0.24569371947331847
10744,Jacob,salesperson,null_context,likely_refer,0.0932991346118136
10745,Jacob,salesperson,individual-declaration,likely_refer,0.39626843837125425
10746,Jacob,salesperson,ideology-declaration,likely_refer,0.18064808838911364
10747,Jacob,salesperson,null_context,best_refer,0.11584297295935847
10748,Jacob,salesperson,individual-declaration,best_refer,0.6267674435307055
10749,Jacob,salesperson,ideology-declaration,best_refer,0.25518994969672026
10750,Jacob,stunt double,null_context,direct,0.09137515285431587
10751,Jacob,stunt double,individual-declaration,direct,0.2993382566313176
10752,Jacob,stunt double,ideology-declaration,direct,0.1930685658292638
10753,Jacob,stunt double,null_context,likely_complete,0.03089424765665379
10754,Jacob,stunt double,individual-declaration,likely_complete,0.045869035142651324
10755,Jacob,stunt double,ideology-declaration,likely_complete,0.05208841262884203
10756,Jacob,stunt double,null_context,best_complete,0.054580671054130385
10757,Jacob,stunt double,individual-declaration,best_complete,0.057860608300014514
10758,Jacob,stunt double,ideology-declaration,best_complete,0.07730045133207682
10759,Jacob,stunt double,null_context,likely_refer,0.026751180494449384
10760,Jacob,stunt double,individual-declaration,likely_refer,0.02774459460211833
10761,Jacob,stunt double,ideology-declaration,likely_refer,0.04073747085211558
10762,Jacob,stunt double,null_context,best_refer,0.0646345057636401
10763,Jacob,stunt double,individual-declaration,best_refer,0.11273349883119532
10764,Jacob,stunt double,ideology-declaration,best_refer,0.08607048148015028
10765,Jacob,meteorologist,null_context,direct,0.5509721616669999
10766,Jacob,meteorologist,individual-declaration,direct,0.6039090985752279
10767,Jacob,meteorologist,ideology-declaration,direct,0.6595698274981587
10768,Jacob,meteorologist,null_context,likely_complete,0.24302702024934653
10769,Jacob,meteorologist,individual-declaration,likely_complete,0.39867641343451676
10770,Jacob,meteorologist,ideology-declaration,likely_complete,0.35568621880668666
10771,Jacob,meteorologist,null_context,best_complete,0.4185033135265429
10772,Jacob,meteorologist,individual-declaration,best_complete,0.42025466144910617
10773,Jacob,meteorologist,ideology-declaration,best_complete,0.4573722345820712
10774,Jacob,meteorologist,null_context,likely_refer,0.7287072391686752
10775,Jacob,meteorologist,individual-declaration,likely_refer,0.49816638020741805
10776,Jacob,meteorologist,ideology-declaration,likely_refer,0.7425766561823423
10777,Jacob,meteorologist,null_context,best_refer,0.8249185389836964
10778,Jacob,meteorologist,individual-declaration,best_refer,0.3557496890744174
10779,Jacob,meteorologist,ideology-declaration,best_refer,0.5938825213198532
