,name,item,context,way_of_asking,p(reform)
10471,Justin,firefighter,null_context,best_complete,0.8592058017869327
10472,Justin,firefighter,individual-declaration,best_complete,0.8734228836312079
10473,Justin,firefighter,ideology-declaration,best_complete,0.7976689988843711
10474,Justin,firefighter,null_context,likely_refer,0.8251897423843684
10475,Justin,firefighter,individual-declaration,likely_refer,0.8481814088850284
10476,Justin,firefighter,ideology-declaration,likely_refer,0.7708582138415422
10477,Justin,firefighter,null_context,best_refer,0.8623590100458621
10478,Justin,firefighter,individual-declaration,best_refer,0.8876120716124497
10479,Justin,firefighter,ideology-declaration,best_refer,0.8250544314143634
10480,Justin,foreperson,null_context,direct,0.003547423404157094
10481,Justin,foreperson,individual-declaration,direct,0.009286578326335369
10482,Justin,foreperson,ideology-declaration,direct,0.0022872411142409142
10483,Justin,foreperson,null_context,likely_complete,0.009494843218299453
10484,Justin,foreperson,individual-declaration,likely_complete,0.013604350001276536
10485,Justin,foreperson,ideology-declaration,likely_complete,0.002283543820346186
10486,Justin,foreperson,null_context,best_complete,0.008135453180901413
10487,Justin,foreperson,individual-declaration,best_complete,0.018053009345991362
10488,Justin,foreperson,ideology-declaration,best_complete,0.0029459102378141615
10489,Justin,foreperson,null_context,likely_refer,0.02346920275541087
10490,Justin,foreperson,individual-declaration,likely_refer,0.02621319487621432
10491,Justin,foreperson,ideology-declaration,likely_refer,0.004482166991492913
10492,Justin,foreperson,null_context,best_refer,0.024789651152436292
10493,Justin,foreperson,individual-declaration,best_refer,0.030968727697877157
10494,Justin,foreperson,ideology-declaration,best_refer,0.005951520972426985
10495,Justin,layperson,null_context,direct,0.34388702746981653
10496,Justin,layperson,individual-declaration,direct,0.5744477657020856
10497,Justin,layperson,ideology-declaration,direct,0.288999334393154
10498,Justin,layperson,null_context,likely_complete,0.7808726724790395
10499,Justin,layperson,individual-declaration,likely_complete,0.6773964964937927
10500,Justin,layperson,ideology-declaration,likely_complete,0.48426366264450393
10501,Justin,layperson,null_context,best_complete,0.6261372596455708
10502,Justin,layperson,individual-declaration,best_complete,0.6913222538601846
10503,Justin,layperson,ideology-declaration,best_complete,0.4615536544349489
10504,Justin,layperson,null_context,likely_refer,0.812143975024486
10505,Justin,layperson,individual-declaration,likely_refer,0.7021543816129278
10506,Justin,layperson,ideology-declaration,likely_refer,0.6508179360968899
10507,Justin,layperson,null_context,best_refer,0.6830134376476666
10508,Justin,layperson,individual-declaration,best_refer,0.701882238919009
10509,Justin,layperson,ideology-declaration,best_refer,0.5872956320817097
10510,Justin,police officer,null_context,direct,0.9391477044086574
10511,Justin,police officer,individual-declaration,direct,0.9898619088381909
10512,Justin,police officer,ideology-declaration,direct,0.8465657849651411
10513,Justin,police officer,null_context,likely_complete,0.7182055302741588
10514,Justin,police officer,individual-declaration,likely_complete,0.7670083543852435
10515,Justin,police officer,ideology-declaration,likely_complete,0.7434185117557718
10516,Justin,police officer,null_context,best_complete,0.32570641269638256
10517,Justin,police officer,individual-declaration,best_complete,0.43316248049644196
10518,Justin,police officer,ideology-declaration,best_complete,0.4695316978365777
10519,Justin,police officer,null_context,likely_refer,0.8463922348913747
10520,Justin,police officer,individual-declaration,likely_refer,0.8785482437235247
10521,Justin,police officer,ideology-declaration,likely_refer,0.8293079228839115
10522,Justin,police officer,null_context,best_refer,0.8116290039294772
10523,Justin,police officer,individual-declaration,best_refer,0.8723142617280284
10524,Justin,police officer,ideology-declaration,best_refer,0.8398099149021252
10525,Justin,salesperson,null_context,direct,0.23183779135851582
10526,Justin,salesperson,individual-declaration,direct,0.7253818790979542
10527,Justin,salesperson,ideology-declaration,direct,0.17693429161537325
10528,Justin,salesperson,null_context,likely_complete,0.37475470396250604
10529,Justin,salesperson,individual-declaration,likely_complete,0.6300872911272842
10530,Justin,salesperson,ideology-declaration,likely_complete,0.42345953151751753
10531,Justin,salesperson,null_context,best_complete,0.42577559104433754
10532,Justin,salesperson,individual-declaration,best_complete,0.7443463439430167
10533,Justin,salesperson,ideology-declaration,best_complete,0.48792225395732897
10534,Justin,salesperson,null_context,likely_refer,0.38862534036949237
10535,Justin,salesperson,individual-declaration,likely_refer,0.5219749454046542
10536,Justin,salesperson,ideology-declaration,likely_refer,0.3601186890244963
10537,Justin,salesperson,null_context,best_refer,0.47263959402375083
10538,Justin,salesperson,individual-declaration,best_refer,0.5794295312707017
10539,Justin,salesperson,ideology-declaration,best_refer,0.47243179262619023
10540,Justin,stunt double,null_context,direct,0.07383930334943188
10541,Justin,stunt double,individual-declaration,direct,0.1507208032504608
10542,Justin,stunt double,ideology-declaration,direct,0.01971651149640652
10543,Justin,stunt double,null_context,likely_complete,0.002571685099741288
10544,Justin,stunt double,individual-declaration,likely_complete,0.006741362112213356
10545,Justin,stunt double,ideology-declaration,likely_complete,0.006881802848441608
10546,Justin,stunt double,null_context,best_complete,0.0010439081565557806
10547,Justin,stunt double,individual-declaration,best_complete,0.004160645192100995
10548,Justin,stunt double,ideology-declaration,best_complete,0.0024222587045196445
10549,Justin,stunt double,null_context,likely_refer,0.0034255224660006355
10550,Justin,stunt double,individual-declaration,likely_refer,0.0037880882743509888
10551,Justin,stunt double,ideology-declaration,likely_refer,0.0058802473767008085
10552,Justin,stunt double,null_context,best_refer,0.0022382532363480765
10553,Justin,stunt double,individual-declaration,best_refer,0.003977647303350325
10554,Justin,stunt double,ideology-declaration,best_refer,0.005919632746313064
10555,Justin,meteorologist,null_context,direct,0.8646599096091133
10556,Justin,meteorologist,individual-declaration,direct,0.9309854753712791
10557,Justin,meteorologist,ideology-declaration,direct,0.7564759511999595
10558,Justin,meteorologist,null_context,likely_complete,0.8728653006252638
10559,Justin,meteorologist,individual-declaration,likely_complete,0.32189640181381457
10560,Justin,meteorologist,ideology-declaration,likely_complete,0.6192788263252021
10561,Justin,meteorologist,null_context,best_complete,0.773009711715568
10562,Justin,meteorologist,individual-declaration,best_complete,0.3590917814329914
10563,Justin,meteorologist,ideology-declaration,best_complete,0.7269638820651204
10564,Justin,meteorologist,null_context,likely_refer,0.7000715288177641
10565,Justin,meteorologist,individual-declaration,likely_refer,0.7299855805632276
10566,Justin,meteorologist,ideology-declaration,likely_refer,0.7245854464971082
10567,Justin,meteorologist,null_context,best_refer,0.841433017752528
10568,Justin,meteorologist,individual-declaration,best_refer,0.5635408652088727
10569,Justin,meteorologist,ideology-declaration,best_refer,0.8379908383424114
10570,Jacob,anchor,null_context,direct,0.5924580706029791
10571,Jacob,anchor,individual-declaration,direct,0.8855416066668019
10572,Jacob,anchor,ideology-declaration,direct,0.7006512495602235
10573,Jacob,anchor,null_context,likely_complete,0.7780076047985288
10574,Jacob,anchor,individual-declaration,likely_complete,0.8322945336787948
10575,Jacob,anchor,ideology-declaration,likely_complete,0.9409594451939444
10576,Jacob,anchor,null_context,best_complete,0.8546270323123365
10577,Jacob,anchor,individual-declaration,best_complete,0.910975820790387
10578,Jacob,anchor,ideology-declaration,best_complete,0.9787128965589356
10579,Jacob,anchor,null_context,likely_refer,0.8091639027837673
10580,Jacob,anchor,individual-declaration,likely_refer,0.8211804315514559
10581,Jacob,anchor,ideology-declaration,likely_refer,0.8766551932646436
10582,Jacob,anchor,null_context,best_refer,0.8294907199644285
10583,Jacob,anchor,individual-declaration,best_refer,0.8348508858735607
10584,Jacob,anchor,ideology-declaration,best_refer,0.9385432773322303
10585,Jacob,flight attendant,null_context,direct,0.23714313128268907
10586,Jacob,flight attendant,individual-declaration,direct,0.1645432063303533
10587,Jacob,flight attendant,ideology-declaration,direct,0.05852516649822339
10588,Jacob,flight attendant,null_context,likely_complete,0.0014065212805632657
10589,Jacob,flight attendant,individual-declaration,likely_complete,0.004161557241761248
10590,Jacob,flight attendant,ideology-declaration,likely_complete,0.0038557699252084548
10591,Jacob,flight attendant,null_context,best_complete,0.0011843275183942557
10592,Jacob,flight attendant,individual-declaration,best_complete,0.005300505280823847
10593,Jacob,flight attendant,ideology-declaration,best_complete,0.0014262761848513202
10594,Jacob,flight attendant,null_context,likely_refer,0.007506293714085858
10595,Jacob,flight attendant,individual-declaration,likely_refer,0.004978367360297289
10596,Jacob,flight attendant,ideology-declaration,likely_refer,0.00506918200844228
10597,Jacob,flight attendant,null_context,best_refer,0.005558247623867228
10598,Jacob,flight attendant,individual-declaration,best_refer,0.025136306821970784
10599,Jacob,flight attendant,ideology-declaration,best_refer,0.006409713311207374
10600,Jacob,businessperson,null_context,direct,0.04532670133715104
10601,Jacob,businessperson,individual-declaration,direct,0.16175382783581962
10602,Jacob,businessperson,ideology-declaration,direct,0.03912710754216677
10603,Jacob,businessperson,null_context,likely_complete,0.2575613362942845
10604,Jacob,businessperson,individual-declaration,likely_complete,0.3781101118914927
10605,Jacob,businessperson,ideology-declaration,likely_complete,0.2147279283261746
10606,Jacob,businessperson,null_context,best_complete,0.2860733879436464
10607,Jacob,businessperson,individual-declaration,best_complete,0.47376493938911535
10608,Jacob,businessperson,ideology-declaration,best_complete,0.31413637140079287
10609,Jacob,businessperson,null_context,likely_refer,0.2259474077347312
10610,Jacob,businessperson,individual-declaration,likely_refer,0.3284431943865295
10611,Jacob,businessperson,ideology-declaration,likely_refer,0.11352219811411315
10612,Jacob,businessperson,null_context,best_refer,0.2908915794041538
10613,Jacob,businessperson,individual-declaration,best_refer,0.3848169044747246
10614,Jacob,businessperson,ideology-declaration,best_refer,0.17441604685940837
10615,Jacob,camera operator,null_context,direct,0.29628665164860807
10616,Jacob,camera operator,individual-declaration,direct,0.18172681406093075
10617,Jacob,camera operator,ideology-declaration,direct,0.290211220453975
10618,Jacob,camera operator,null_context,likely_complete,0.1621004850323268
10619,Jacob,camera operator,individual-declaration,likely_complete,0.035584269178402794
10620,Jacob,camera operator,ideology-declaration,likely_complete,0.17737083598501324
10621,Jacob,camera operator,null_context,best_complete,0.061432931268787884
10622,Jacob,camera operator,individual-declaration,best_complete,0.020981193097680477
10623,Jacob,camera operator,ideology-declaration,best_complete,0.12556331736627804
10624,Jacob,camera operator,null_context,likely_refer,0.15614400970732945
10625,Jacob,camera operator,individual-declaration,likely_refer,0.07632253094043108
10626,Jacob,camera operator,ideology-declaration,likely_refer,0.12204261107092604
10627,Jacob,camera operator,null_context,best_refer,0.14135592547912093
10628,Jacob,camera operator,individual-declaration,best_refer,0.07946765974961201
10629,Jacob,camera operator,ideology-declaration,best_refer,0.14058885395504236
10630,Jacob,congressperson,null_context,direct,0.006693185799510268
10631,Jacob,congressperson,individual-declaration,direct,0.023879912759553017
10632,Jacob,congressperson,ideology-declaration,direct,0.010662422225860566
10633,Jacob,congressperson,null_context,likely_complete,0.02587579383981977
10634,Jacob,congressperson,individual-declaration,likely_complete,0.055801819187571496
10635,Jacob,congressperson,ideology-declaration,likely_complete,0.03392343312924799
10636,Jacob,congressperson,null_context,best_complete,0.022566092672776983
10637,Jacob,congressperson,individual-declaration,best_complete,0.08288522872073655
10638,Jacob,congressperson,ideology-declaration,best_complete,0.04829270537407911
10639,Jacob,congressperson,null_context,likely_refer,0.025377681454711472
10640,Jacob,congressperson,individual-declaration,likely_refer,0.035987313480018934
10641,Jacob,congressperson,ideology-declaration,likely_refer,0.016567958216714765
10642,Jacob,congressperson,null_context,best_refer,0.03712447163618257
10643,Jacob,congressperson,individual-declaration,best_refer,0.045897222236228635
10644,Jacob,congressperson,ideology-declaration,best_refer,0.02520625750620078
10645,Jacob,craftsperson,null_context,direct,0.05753089946441435
10646,Jacob,craftsperson,individual-declaration,direct,0.1539704183299674
10647,Jacob,craftsperson,ideology-declaration,direct,0.0379933871357741
10648,Jacob,craftsperson,null_context,likely_complete,0.03962154634787669
10649,Jacob,craftsperson,individual-declaration,likely_complete,0.08234487660579776
10650,Jacob,craftsperson,ideology-declaration,likely_complete,0.06355865573412448
10651,Jacob,craftsperson,null_context,best_complete,0.024343182925634494
10652,Jacob,craftsperson,individual-declaration,best_complete,0.0929067768276731
10653,Jacob,craftsperson,ideology-declaration,best_complete,0.062400130224792
10654,Jacob,craftsperson,null_context,likely_refer,0.03946571819195956
10655,Jacob,craftsperson,individual-declaration,likely_refer,0.049538783641144786
10656,Jacob,craftsperson,ideology-declaration,likely_refer,0.03379038167165942
10657,Jacob,craftsperson,null_context,best_refer,0.04669546628869637
10658,Jacob,craftsperson,individual-declaration,best_refer,0.06550996540765695
10659,Jacob,craftsperson,ideology-declaration,best_refer,0.04978223165162673
10660,Jacob,crewmember,null_context,direct,0.4358251803678442
10661,Jacob,crewmember,individual-declaration,direct,0.4613128018428088
10662,Jacob,crewmember,ideology-declaration,direct,0.42134477340098964
10663,Jacob,crewmember,null_context,likely_complete,0.7858515280425562
10664,Jacob,crewmember,individual-declaration,likely_complete,0.6514962344462354
10665,Jacob,crewmember,ideology-declaration,likely_complete,0.6396753640712745
10666,Jacob,crewmember,null_context,best_complete,0.7779258222579731
10667,Jacob,crewmember,individual-declaration,best_complete,0.7527684943216761
10668,Jacob,crewmember,ideology-declaration,best_complete,0.6640723771881029
10669,Jacob,crewmember,null_context,likely_refer,0.7628363052622247
10670,Jacob,crewmember,individual-declaration,likely_refer,0.6228227216101894
10671,Jacob,crewmember,ideology-declaration,likely_refer,0.5242780918965081
10672,Jacob,crewmember,null_context,best_refer,0.7948136880659996
10673,Jacob,crewmember,individual-declaration,best_refer,0.6991644365553343
10674,Jacob,crewmember,ideology-declaration,best_refer,0.5861862192007138
10675,Jacob,firefighter,null_context,direct,0.848632199279812
10676,Jacob,firefighter,individual-declaration,direct,0.9251551959047004
10677,Jacob,firefighter,ideology-declaration,direct,0.880307414437773
10678,Jacob,firefighter,null_context,likely_complete,0.7938412269306463
10679,Jacob,firefighter,individual-declaration,likely_complete,0.6744286007291052
10680,Jacob,firefighter,ideology-declaration,likely_complete,0.7326971948360093
10681,Jacob,firefighter,null_context,best_complete,0.784067030659626
10682,Jacob,firefighter,individual-declaration,best_complete,0.624768821267477
10683,Jacob,firefighter,ideology-declaration,best_complete,0.7508244920128782
10684,Jacob,firefighter,null_context,likely_refer,0.663231134314369
10685,Jacob,firefighter,individual-declaration,likely_refer,0.6799906355368662
10686,Jacob,firefighter,ideology-declaration,likely_refer,0.6787450246914346
10687,Jacob,firefighter,null_context,best_refer,0.7405983077206739
10688,Jacob,firefighter,individual-declaration,best_refer,0.7423120711382776
10689,Jacob,firefighter,ideology-declaration,best_refer,0.7219616968416431
10690,Jacob,foreperson,null_context,direct,0.002586027767400812
10691,Jacob,foreperson,individual-declaration,direct,0.010113199725869914
10692,Jacob,foreperson,ideology-declaration,direct,0.004128695522237299
10693,Jacob,foreperson,null_context,likely_complete,0.002685804634184647
10694,Jacob,foreperson,individual-declaration,likely_complete,0.018507634909126155
10695,Jacob,foreperson,ideology-declaration,likely_complete,0.0012560597500476875
10696,Jacob,foreperson,null_context,best_complete,0.002521887121878224
10697,Jacob,foreperson,individual-declaration,best_complete,0.022875906725755818
10698,Jacob,foreperson,ideology-declaration,best_complete,0.0013751738915227252
10699,Jacob,foreperson,null_context,likely_refer,0.008595238356158158
10700,Jacob,foreperson,individual-declaration,likely_refer,0.023118676179439513
10701,Jacob,foreperson,ideology-declaration,likely_refer,0.0030190530630037926
10702,Jacob,foreperson,null_context,best_refer,0.01245235393906307
10703,Jacob,foreperson,individual-declaration,best_refer,0.02558259343872565
10704,Jacob,foreperson,ideology-declaration,best_refer,0.004227515889501822
10705,Jacob,layperson,null_context,direct,0.45707463284429684
10706,Jacob,layperson,individual-declaration,direct,0.48532652699773593
10707,Jacob,layperson,ideology-declaration,direct,0.2774171021783622
10708,Jacob,layperson,null_context,likely_complete,0.8119491604274439
10709,Jacob,layperson,individual-declaration,likely_complete,0.6122426712055148
10710,Jacob,layperson,ideology-declaration,likely_complete,0.5925578510634196
10711,Jacob,layperson,null_context,best_complete,0.7410579171561461
10712,Jacob,layperson,individual-declaration,best_complete,0.5969789710030485
10713,Jacob,layperson,ideology-declaration,best_complete,0.633433272838025
10714,Jacob,layperson,null_context,likely_refer,0.7841638829114487
10715,Jacob,layperson,individual-declaration,likely_refer,0.6917608798982576
10716,Jacob,layperson,ideology-declaration,likely_refer,0.6304201555330871
10717,Jacob,layperson,null_context,best_refer,0.6810897090694902
10718,Jacob,layperson,individual-declaration,best_refer,0.6826731722185275
10719,Jacob,layperson,ideology-declaration,best_refer,0.6120619812104738
10720,Jacob,police officer,null_context,direct,0.8242870852851009
10721,Jacob,police officer,individual-declaration,direct,0.9512361633497124
10722,Jacob,police officer,ideology-declaration,direct,0.7520508554686985
10723,Jacob,police officer,null_context,likely_complete,0.6547779107730904
10724,Jacob,police officer,individual-declaration,likely_complete,0.6023038691527485
10725,Jacob,police officer,ideology-declaration,likely_complete,0.6276994217725345
10726,Jacob,police officer,null_context,best_complete,0.23749679772568552
10727,Jacob,police officer,individual-declaration,best_complete,0.2993676664066126
10728,Jacob,police officer,ideology-declaration,best_complete,0.4109658158698676
10729,Jacob,police officer,null_context,likely_refer,0.8285884507297135
10730,Jacob,police officer,individual-declaration,likely_refer,0.8021220170441014
10731,Jacob,police officer,ideology-declaration,likely_refer,0.7424571979584729
10732,Jacob,police officer,null_context,best_refer,0.7971674392611975
10733,Jacob,police officer,individual-declaration,best_refer,0.8172724740861924
10734,Jacob,police officer,ideology-declaration,best_refer,0.756828733491858
10735,Jacob,salesperson,null_context,direct,0.1066054192249661
10736,Jacob,salesperson,individual-declaration,direct,0.5110966844600173
10737,Jacob,salesperson,ideology-declaration,direct,0.12783248285269425
10738,Jacob,salesperson,null_context,likely_complete,0.26340475106587186
10739,Jacob,salesperson,individual-declaration,likely_complete,0.33972658641112397
10740,Jacob,salesperson,ideology-declaration,likely_complete,0.37837246490585935
10741,Jacob,salesperson,null_context,best_complete,0.3026285905508081
10742,Jacob,salesperson,individual-declaration,best_complete,0.4854944784204879
10743,Jacob,salesperson,ideology-declaration,best_complete,0.4718686872333035
10744,Jacob,salesperson,null_context,likely_refer,0.25907321647017334
10745,Jacob,salesperson,individual-declaration,likely_refer,0.259318172876967
10746,Jacob,salesperson,ideology-declaration,likely_refer,0.16913011451728266
10747,Jacob,salesperson,null_context,best_refer,0.30601589450398753
10748,Jacob,salesperson,individual-declaration,best_refer,0.31159685990087815
10749,Jacob,salesperson,ideology-declaration,best_refer,0.23392513556499375
10750,Jacob,stunt double,null_context,direct,0.03259916347665712
10751,Jacob,stunt double,individual-declaration,direct,0.07397191903147808
10752,Jacob,stunt double,ideology-declaration,direct,0.018986725844234213
10753,Jacob,stunt double,null_context,likely_complete,0.004366396710817492
10754,Jacob,stunt double,individual-declaration,likely_complete,0.003939843999492945
10755,Jacob,stunt double,ideology-declaration,likely_complete,0.00416117143011784
10756,Jacob,stunt double,null_context,best_complete,0.0008829514979382671
10757,Jacob,stunt double,individual-declaration,best_complete,0.0018814112395732611
10758,Jacob,stunt double,ideology-declaration,best_complete,0.001968956346316305
10759,Jacob,stunt double,null_context,likely_refer,0.004457879989825309
10760,Jacob,stunt double,individual-declaration,likely_refer,0.0027877318414065784
10761,Jacob,stunt double,ideology-declaration,likely_refer,0.0038163056980728945
10762,Jacob,stunt double,null_context,best_refer,0.002704835381963919
10763,Jacob,stunt double,individual-declaration,best_refer,0.002913355211203486
10764,Jacob,stunt double,ideology-declaration,best_refer,0.00463578836854388
10765,Jacob,meteorologist,null_context,direct,0.7320856119443832
10766,Jacob,meteorologist,individual-declaration,direct,0.8687695020215339
10767,Jacob,meteorologist,ideology-declaration,direct,0.6312366981586746
10768,Jacob,meteorologist,null_context,likely_complete,0.8889985690993322
10769,Jacob,meteorologist,individual-declaration,likely_complete,0.2984551602809202
10770,Jacob,meteorologist,ideology-declaration,likely_complete,0.760215225855091
10771,Jacob,meteorologist,null_context,best_complete,0.8811298841893125
10772,Jacob,meteorologist,individual-declaration,best_complete,0.3900443401101539
10773,Jacob,meteorologist,ideology-declaration,best_complete,0.92887689855799
10774,Jacob,meteorologist,null_context,likely_refer,0.674128587175819
10775,Jacob,meteorologist,individual-declaration,likely_refer,0.6096698960699674
10776,Jacob,meteorologist,ideology-declaration,likely_refer,0.7631155112750393
10777,Jacob,meteorologist,null_context,best_refer,0.8018072277982738
10778,Jacob,meteorologist,individual-declaration,best_refer,0.4333233729295157
10779,Jacob,meteorologist,ideology-declaration,best_refer,0.8072772589499962
10780,John,anchor,null_context,direct,0.639891577027497
10781,John,anchor,individual-declaration,direct,0.8453465676668663
10782,John,anchor,ideology-declaration,direct,0.6917915675768137
10783,John,anchor,null_context,likely_complete,0.708560965995269
10784,John,anchor,individual-declaration,likely_complete,0.7772142898638296
10785,John,anchor,ideology-declaration,likely_complete,0.8613490823149115
10786,John,anchor,null_context,best_complete,0.7693784993578902
10787,John,anchor,individual-declaration,best_complete,0.8407349524840194
10788,John,anchor,ideology-declaration,best_complete,0.9384716454716583
10789,John,anchor,null_context,likely_refer,0.6546841952304171
10790,John,anchor,individual-declaration,likely_refer,0.7577751721243184
10791,John,anchor,ideology-declaration,likely_refer,0.8028667332238281
10792,John,anchor,null_context,best_refer,0.6965885268926945
10793,John,anchor,individual-declaration,best_refer,0.7764669371149202
10794,John,anchor,ideology-declaration,best_refer,0.8395677109364161
10795,John,flight attendant,null_context,direct,0.4262791782448106
10796,John,flight attendant,individual-declaration,direct,0.11074102383609175
10797,John,flight attendant,ideology-declaration,direct,0.11618667014577536
10798,John,flight attendant,null_context,likely_complete,0.010929037549056822
10799,John,flight attendant,individual-declaration,likely_complete,0.00738891444744932
10800,John,flight attendant,ideology-declaration,likely_complete,0.0032637138970725986
10801,John,flight attendant,null_context,best_complete,0.02874462772814807
10802,John,flight attendant,individual-declaration,best_complete,0.020400727330279603
10803,John,flight attendant,ideology-declaration,best_complete,0.004346555968614177
10804,John,flight attendant,null_context,likely_refer,0.016012894354327747
10805,John,flight attendant,individual-declaration,likely_refer,0.009326016669331583
10806,John,flight attendant,ideology-declaration,likely_refer,0.02024074591021922
10807,John,flight attendant,null_context,best_refer,0.021311882228595976
10808,John,flight attendant,individual-declaration,best_refer,0.04843117363037272
10809,John,flight attendant,ideology-declaration,best_refer,0.02374151502810303
10810,John,businessperson,null_context,direct,0.04589965244050209
10811,John,businessperson,individual-declaration,direct,0.2462010641732283
10812,John,businessperson,ideology-declaration,direct,0.04879401709053641
10813,John,businessperson,null_context,likely_complete,0.27040520652789735
10814,John,businessperson,individual-declaration,likely_complete,0.318939646282753
10815,John,businessperson,ideology-declaration,likely_complete,0.23063757916969693
10816,John,businessperson,null_context,best_complete,0.3234389480239588
10817,John,businessperson,individual-declaration,best_complete,0.45178294383064466
10818,John,businessperson,ideology-declaration,best_complete,0.3467803449791045
10819,John,businessperson,null_context,likely_refer,0.2765246389533818
10820,John,businessperson,individual-declaration,likely_refer,0.3092124843909522
10821,John,businessperson,ideology-declaration,likely_refer,0.18114249581816938
10822,John,businessperson,null_context,best_refer,0.3803823599303404
10823,John,businessperson,individual-declaration,best_refer,0.4076175383327507
10824,John,businessperson,ideology-declaration,best_refer,0.2750556040697107
10825,John,camera operator,null_context,direct,0.22459769312935798
10826,John,camera operator,individual-declaration,direct,0.2548550894430462
10827,John,camera operator,ideology-declaration,direct,0.27304365654528767
10828,John,camera operator,null_context,likely_complete,0.17418765850801732
10829,John,camera operator,individual-declaration,likely_complete,0.05243449658045877
10830,John,camera operator,ideology-declaration,likely_complete,0.1604039731095501
10831,John,camera operator,null_context,best_complete,0.06537945683526482
10832,John,camera operator,individual-declaration,best_complete,0.028166554341723916
10833,John,camera operator,ideology-declaration,best_complete,0.08571539214120628
10834,John,camera operator,null_context,likely_refer,0.11212777057877446
10835,John,camera operator,individual-declaration,likely_refer,0.08754985554975199
10836,John,camera operator,ideology-declaration,likely_refer,0.11539437698875343
10837,John,camera operator,null_context,best_refer,0.10175890220728782
10838,John,camera operator,individual-declaration,best_refer,0.1442791342304731
10839,John,camera operator,ideology-declaration,best_refer,0.1536105334092444
10840,John,congressperson,null_context,direct,0.004897719840779805
10841,John,congressperson,individual-declaration,direct,0.019851434730572323
10842,John,congressperson,ideology-declaration,direct,0.007104114569103913
10843,John,congressperson,null_context,likely_complete,0.01888508438152404
10844,John,congressperson,individual-declaration,likely_complete,0.03870067858571873
10845,John,congressperson,ideology-declaration,likely_complete,0.0187217849936212
10846,John,congressperson,null_context,best_complete,0.018556876540548745
10847,John,congressperson,individual-declaration,best_complete,0.0609826224348263
10848,John,congressperson,ideology-declaration,best_complete,0.027091394876882786
10849,John,congressperson,null_context,likely_refer,0.023834569795378905
10850,John,congressperson,individual-declaration,likely_refer,0.03522864447372788
10851,John,congressperson,ideology-declaration,likely_refer,0.02045504886509725
10852,John,congressperson,null_context,best_refer,0.0310266261843666
10853,John,congressperson,individual-declaration,best_refer,0.05091161301773665
10854,John,congressperson,ideology-declaration,best_refer,0.02752405232406805
10855,John,craftsperson,null_context,direct,0.04462940612786995
10856,John,craftsperson,individual-declaration,direct,0.17191997970512515
10857,John,craftsperson,ideology-declaration,direct,0.030979982565528825
10858,John,craftsperson,null_context,likely_complete,0.049088583089890656
10859,John,craftsperson,individual-declaration,likely_complete,0.06357380735678603
10860,John,craftsperson,ideology-declaration,likely_complete,0.056644085110834776
10861,John,craftsperson,null_context,best_complete,0.038683013310406134
10862,John,craftsperson,individual-declaration,best_complete,0.0882787362837868
10863,John,craftsperson,ideology-declaration,best_complete,0.0528360666126219
10864,John,craftsperson,null_context,likely_refer,0.04374596200174002
10865,John,craftsperson,individual-declaration,likely_refer,0.06051571905736258
10866,John,craftsperson,ideology-declaration,likely_refer,0.03943322480887047
10867,John,craftsperson,null_context,best_refer,0.04573189521861607
10868,John,craftsperson,individual-declaration,best_refer,0.09973447350092261
10869,John,craftsperson,ideology-declaration,best_refer,0.04938623051867773
10870,John,crewmember,null_context,direct,0.5275918976372196
10871,John,crewmember,individual-declaration,direct,0.39326299374241813
10872,John,crewmember,ideology-declaration,direct,0.4551101549733424
10873,John,crewmember,null_context,likely_complete,0.8975917448692557
10874,John,crewmember,individual-declaration,likely_complete,0.7426569724668367
10875,John,crewmember,ideology-declaration,likely_complete,0.7215428117372996
10876,John,crewmember,null_context,best_complete,0.8824040826748161
10877,John,crewmember,individual-declaration,best_complete,0.8432111062671108
10878,John,crewmember,ideology-declaration,best_complete,0.7705522957693024
10879,John,crewmember,null_context,likely_refer,0.8355154371101384
10880,John,crewmember,individual-declaration,likely_refer,0.6567911131814421
10881,John,crewmember,ideology-declaration,likely_refer,0.6125766110667007
10882,John,crewmember,null_context,best_refer,0.8472828001147409
10883,John,crewmember,individual-declaration,best_refer,0.7153570596090525
10884,John,crewmember,ideology-declaration,best_refer,0.6498791801332163
10885,John,firefighter,null_context,direct,0.7883389760031467
10886,John,firefighter,individual-declaration,direct,0.9557627749009671
10887,John,firefighter,ideology-declaration,direct,0.8815825747494797
10888,John,firefighter,null_context,likely_complete,0.8137463761059922
10889,John,firefighter,individual-declaration,likely_complete,0.7836664368700791
10890,John,firefighter,ideology-declaration,likely_complete,0.7040756254667769
10891,John,firefighter,null_context,best_complete,0.8275192222917128
10892,John,firefighter,individual-declaration,best_complete,0.8303366175974457
10893,John,firefighter,ideology-declaration,best_complete,0.778941574861945
10894,John,firefighter,null_context,likely_refer,0.752751138025475
10895,John,firefighter,individual-declaration,likely_refer,0.806289985576429
10896,John,firefighter,ideology-declaration,likely_refer,0.7642270915351089
10897,John,firefighter,null_context,best_refer,0.8268374673544205
10898,John,firefighter,individual-declaration,best_refer,0.8607407844828926
10899,John,firefighter,ideology-declaration,best_refer,0.8155279274207805
10900,John,foreperson,null_context,direct,0.0017723137649504773
10901,John,foreperson,individual-declaration,direct,0.011785206865459077
10902,John,foreperson,ideology-declaration,direct,0.0021336555837929622
10903,John,foreperson,null_context,likely_complete,0.007076394557436246
