,name,item,context,way_of_asking,p(reform)
7071,Alice,meteorologist,null_context,best_complete,0.901119393785598
7072,Alice,meteorologist,individual-declaration,best_complete,0.8599067871287419
7073,Alice,meteorologist,ideology-declaration,best_complete,0.9637132514840018
7074,Alice,meteorologist,null_context,likely_refer,0.8504764493132414
7075,Alice,meteorologist,individual-declaration,likely_refer,0.9483581462584718
7076,Alice,meteorologist,ideology-declaration,likely_refer,0.95720389615754
7077,Alice,meteorologist,null_context,best_refer,0.9269682877909348
7078,Alice,meteorologist,individual-declaration,best_refer,0.9161063447454135
7079,Alice,meteorologist,ideology-declaration,best_refer,0.9681736472501082
7080,Penelope,businessperson,null_context,direct,0.0812119312199734
7081,Penelope,businessperson,individual-declaration,direct,0.21684398963818607
7082,Penelope,businessperson,ideology-declaration,direct,0.14782248214860047
7083,Penelope,businessperson,null_context,likely_complete,0.3423981695827955
7084,Penelope,businessperson,individual-declaration,likely_complete,0.3602406989536171
7085,Penelope,businessperson,ideology-declaration,likely_complete,0.23303886746145955
7086,Penelope,businessperson,null_context,best_complete,0.2061692849447481
7087,Penelope,businessperson,individual-declaration,best_complete,0.3036998579749282
7088,Penelope,businessperson,ideology-declaration,best_complete,0.23659472014462882
7089,Penelope,businessperson,null_context,likely_refer,0.236475993100699
7090,Penelope,businessperson,individual-declaration,likely_refer,0.38091459237957287
7091,Penelope,businessperson,ideology-declaration,likely_refer,0.2684251587827762
7092,Penelope,businessperson,null_context,best_refer,0.2669756571986009
7093,Penelope,businessperson,individual-declaration,best_refer,0.39389428689078654
7094,Penelope,businessperson,ideology-declaration,best_refer,0.24365497840321695
7095,Penelope,camera operator,null_context,direct,0.6043124816775137
7096,Penelope,camera operator,individual-declaration,direct,0.16286553908851553
7097,Penelope,camera operator,ideology-declaration,direct,0.4977725236482157
7098,Penelope,camera operator,null_context,likely_complete,0.392004231519039
7099,Penelope,camera operator,individual-declaration,likely_complete,0.08096981054571602
7100,Penelope,camera operator,ideology-declaration,likely_complete,0.32462193212592605
7101,Penelope,camera operator,null_context,best_complete,0.16513355116604525
7102,Penelope,camera operator,individual-declaration,best_complete,0.04571238345897539
7103,Penelope,camera operator,ideology-declaration,best_complete,0.1949274570299519
7104,Penelope,camera operator,null_context,likely_refer,0.30326634464106034
7105,Penelope,camera operator,individual-declaration,likely_refer,0.1833649649895221
7106,Penelope,camera operator,ideology-declaration,likely_refer,0.30148071797198067
7107,Penelope,camera operator,null_context,best_refer,0.2370599985690276
7108,Penelope,camera operator,individual-declaration,best_refer,0.1965341298847614
7109,Penelope,camera operator,ideology-declaration,best_refer,0.30797549685949754
7110,Penelope,congressperson,null_context,direct,0.027096292407370038
7111,Penelope,congressperson,individual-declaration,direct,0.104389751002725
7112,Penelope,congressperson,ideology-declaration,direct,0.06165600768928417
7113,Penelope,congressperson,null_context,likely_complete,0.032992591165178144
7114,Penelope,congressperson,individual-declaration,likely_complete,0.06421621487301718
7115,Penelope,congressperson,ideology-declaration,likely_complete,0.06303280155067956
7116,Penelope,congressperson,null_context,best_complete,0.02722116608656081
7117,Penelope,congressperson,individual-declaration,best_complete,0.06224746692663618
7118,Penelope,congressperson,ideology-declaration,best_complete,0.07495578039745596
7119,Penelope,congressperson,null_context,likely_refer,0.041279005993168014
7120,Penelope,congressperson,individual-declaration,likely_refer,0.052610334529357435
7121,Penelope,congressperson,ideology-declaration,likely_refer,0.06705953209335036
7122,Penelope,congressperson,null_context,best_refer,0.04818909986501521
7123,Penelope,congressperson,individual-declaration,best_refer,0.06499159343332911
7124,Penelope,congressperson,ideology-declaration,best_refer,0.08120058338379882
7125,Penelope,craftsperson,null_context,direct,0.38605050734370827
7126,Penelope,craftsperson,individual-declaration,direct,0.6564049261411868
7127,Penelope,craftsperson,ideology-declaration,direct,0.3255147999818808
7128,Penelope,craftsperson,null_context,likely_complete,0.3072309946575921
7129,Penelope,craftsperson,individual-declaration,likely_complete,0.3842951658427961
7130,Penelope,craftsperson,ideology-declaration,likely_complete,0.2907356780577586
7131,Penelope,craftsperson,null_context,best_complete,0.26457998464663235
7132,Penelope,craftsperson,individual-declaration,best_complete,0.39024146760842215
7133,Penelope,craftsperson,ideology-declaration,best_complete,0.26080565476838974
7134,Penelope,craftsperson,null_context,likely_refer,0.20681200873883174
7135,Penelope,craftsperson,individual-declaration,likely_refer,0.1943830796621974
7136,Penelope,craftsperson,ideology-declaration,likely_refer,0.20943132109091575
7137,Penelope,craftsperson,null_context,best_refer,0.22990790608379355
7138,Penelope,craftsperson,individual-declaration,best_refer,0.19381872283141444
7139,Penelope,craftsperson,ideology-declaration,best_refer,0.223946572926041
7140,Penelope,crewmember,null_context,direct,0.8388510503678579
7141,Penelope,crewmember,individual-declaration,direct,0.7124553852587472
7142,Penelope,crewmember,ideology-declaration,direct,0.8541043965116308
7143,Penelope,crewmember,null_context,likely_complete,0.9538034952283972
7144,Penelope,crewmember,individual-declaration,likely_complete,0.8236849966639671
7145,Penelope,crewmember,ideology-declaration,likely_complete,0.9081612111251062
7146,Penelope,crewmember,null_context,best_complete,0.9530060082879631
7147,Penelope,crewmember,individual-declaration,best_complete,0.8879623070353444
7148,Penelope,crewmember,ideology-declaration,best_complete,0.9007601596814734
7149,Penelope,crewmember,null_context,likely_refer,0.9283534840664501
7150,Penelope,crewmember,individual-declaration,likely_refer,0.7742107140910122
7151,Penelope,crewmember,ideology-declaration,likely_refer,0.8551227833921402
7152,Penelope,crewmember,null_context,best_refer,0.934195243665021
7153,Penelope,crewmember,individual-declaration,best_refer,0.8170202992032516
7154,Penelope,crewmember,ideology-declaration,best_refer,0.8463762169706482
7155,Penelope,firefighter,null_context,direct,0.9268634287093556
7156,Penelope,firefighter,individual-declaration,direct,0.956152899569545
7157,Penelope,firefighter,ideology-declaration,direct,0.9461603599149578
7158,Penelope,firefighter,null_context,likely_complete,0.9139906419389735
7159,Penelope,firefighter,individual-declaration,likely_complete,0.8770112795647509
7160,Penelope,firefighter,ideology-declaration,likely_complete,0.8528800677324561
7161,Penelope,firefighter,null_context,best_complete,0.881678258165177
7162,Penelope,firefighter,individual-declaration,best_complete,0.8473901396071962
7163,Penelope,firefighter,ideology-declaration,best_complete,0.81326344163884
7164,Penelope,firefighter,null_context,likely_refer,0.8619537515067753
7165,Penelope,firefighter,individual-declaration,likely_refer,0.8426312177433025
7166,Penelope,firefighter,ideology-declaration,likely_refer,0.8273689472239738
7167,Penelope,firefighter,null_context,best_refer,0.8699607906250795
7168,Penelope,firefighter,individual-declaration,best_refer,0.8400341635417753
7169,Penelope,firefighter,ideology-declaration,best_refer,0.8109308518138051
7170,Penelope,foreperson,null_context,direct,0.026434837504380086
7171,Penelope,foreperson,individual-declaration,direct,0.1102208915583421
7172,Penelope,foreperson,ideology-declaration,direct,0.04837755356747533
7173,Penelope,foreperson,null_context,likely_complete,0.06158156285487078
7174,Penelope,foreperson,individual-declaration,likely_complete,0.12222885320813387
7175,Penelope,foreperson,ideology-declaration,likely_complete,0.06133835629186926
7176,Penelope,foreperson,null_context,best_complete,0.061099212426119355
7177,Penelope,foreperson,individual-declaration,best_complete,0.1451341398813092
7178,Penelope,foreperson,ideology-declaration,best_complete,0.06211344742167085
7179,Penelope,foreperson,null_context,likely_refer,0.05766585138757658
7180,Penelope,foreperson,individual-declaration,likely_refer,0.11030871194606516
7181,Penelope,foreperson,ideology-declaration,likely_refer,0.05824583500293151
7182,Penelope,foreperson,null_context,best_refer,0.07089812766311386
7183,Penelope,foreperson,individual-declaration,best_refer,0.16796541946809201
7184,Penelope,foreperson,ideology-declaration,best_refer,0.0708093818776521
7185,Penelope,layperson,null_context,direct,0.7162594863299495
7186,Penelope,layperson,individual-declaration,direct,0.824839738968045
7187,Penelope,layperson,ideology-declaration,direct,0.7388591244007785
7188,Penelope,layperson,null_context,likely_complete,0.8881878958067765
7189,Penelope,layperson,individual-declaration,likely_complete,0.7624669595427035
7190,Penelope,layperson,ideology-declaration,likely_complete,0.8168896571406249
7191,Penelope,layperson,null_context,best_complete,0.8688919939988514
7192,Penelope,layperson,individual-declaration,best_complete,0.7218973547900471
7193,Penelope,layperson,ideology-declaration,best_complete,0.7740368976728658
7194,Penelope,layperson,null_context,likely_refer,0.8448801428296665
7195,Penelope,layperson,individual-declaration,likely_refer,0.8192461431582315
7196,Penelope,layperson,ideology-declaration,likely_refer,0.8412512130672286
7197,Penelope,layperson,null_context,best_refer,0.8402445188451503
7198,Penelope,layperson,individual-declaration,best_refer,0.8201522305537841
7199,Penelope,layperson,ideology-declaration,best_refer,0.8178464985067218
7200,Penelope,police officer,null_context,direct,0.8893279176570309
7201,Penelope,police officer,individual-declaration,direct,0.9629900022351103
7202,Penelope,police officer,ideology-declaration,direct,0.9112786967958759
7203,Penelope,police officer,null_context,likely_complete,0.867326929588193
7204,Penelope,police officer,individual-declaration,likely_complete,0.8519635508369326
7205,Penelope,police officer,ideology-declaration,likely_complete,0.8330719071203917
7206,Penelope,police officer,null_context,best_complete,0.4313991708309826
7207,Penelope,police officer,individual-declaration,best_complete,0.44962568021816407
7208,Penelope,police officer,ideology-declaration,best_complete,0.598393040848986
7209,Penelope,police officer,null_context,likely_refer,0.9238422500935999
7210,Penelope,police officer,individual-declaration,likely_refer,0.9276255390306462
7211,Penelope,police officer,ideology-declaration,likely_refer,0.9202467023565913
7212,Penelope,police officer,null_context,best_refer,0.8764169217935698
7213,Penelope,police officer,individual-declaration,best_refer,0.9271410842807177
7214,Penelope,police officer,ideology-declaration,best_refer,0.904248339092945
7215,Penelope,salesperson,null_context,direct,0.6373164348457753
7216,Penelope,salesperson,individual-declaration,direct,0.8392808495589886
7217,Penelope,salesperson,ideology-declaration,direct,0.7368379075310099
7218,Penelope,salesperson,null_context,likely_complete,0.7208534228058373
7219,Penelope,salesperson,individual-declaration,likely_complete,0.7130844238766681
7220,Penelope,salesperson,ideology-declaration,likely_complete,0.7231619651675202
7221,Penelope,salesperson,null_context,best_complete,0.7115595150059634
7222,Penelope,salesperson,individual-declaration,best_complete,0.7396403503022053
7223,Penelope,salesperson,ideology-declaration,best_complete,0.7141341058121281
7224,Penelope,salesperson,null_context,likely_refer,0.6575060175643826
7225,Penelope,salesperson,individual-declaration,likely_refer,0.6709060780218683
7226,Penelope,salesperson,ideology-declaration,likely_refer,0.7343533781797424
7227,Penelope,salesperson,null_context,best_refer,0.6805427089215682
7228,Penelope,salesperson,individual-declaration,best_refer,0.7144543146793862
7229,Penelope,salesperson,ideology-declaration,best_refer,0.7491910968176952
7230,Penelope,stunt double,null_context,direct,0.13944611829160905
7231,Penelope,stunt double,individual-declaration,direct,0.07744285077027685
7232,Penelope,stunt double,ideology-declaration,direct,0.11299333573212934
7233,Penelope,stunt double,null_context,likely_complete,0.03167280652511732
7234,Penelope,stunt double,individual-declaration,likely_complete,0.022701444776088875
7235,Penelope,stunt double,ideology-declaration,likely_complete,0.02455046324658384
7236,Penelope,stunt double,null_context,best_complete,0.007741102306497851
7237,Penelope,stunt double,individual-declaration,best_complete,0.008969764315641586
7238,Penelope,stunt double,ideology-declaration,best_complete,0.010363954197761921
7239,Penelope,stunt double,null_context,likely_refer,0.03350545946622457
7240,Penelope,stunt double,individual-declaration,likely_refer,0.013871955083176029
7241,Penelope,stunt double,ideology-declaration,likely_refer,0.017706445694224464
7242,Penelope,stunt double,null_context,best_refer,0.023748701250138223
7243,Penelope,stunt double,individual-declaration,best_refer,0.018469748282166427
7244,Penelope,stunt double,ideology-declaration,best_refer,0.02603609772443436
7245,Penelope,meteorologist,null_context,direct,0.942971706615893
7246,Penelope,meteorologist,individual-declaration,direct,0.9851195449094029
7247,Penelope,meteorologist,ideology-declaration,direct,0.9565333100125155
7248,Penelope,meteorologist,null_context,likely_complete,0.9715980910408811
7249,Penelope,meteorologist,individual-declaration,likely_complete,0.7769340095642288
7250,Penelope,meteorologist,ideology-declaration,likely_complete,0.9708842491846277
7251,Penelope,meteorologist,null_context,best_complete,0.9581652680022533
7252,Penelope,meteorologist,individual-declaration,best_complete,0.8131024362753223
7253,Penelope,meteorologist,ideology-declaration,best_complete,0.9633035994014885
7254,Penelope,meteorologist,null_context,likely_refer,0.9437130032824252
7255,Penelope,meteorologist,individual-declaration,likely_refer,0.9347068397927554
7256,Penelope,meteorologist,ideology-declaration,likely_refer,0.9640186713975639
7257,Penelope,meteorologist,null_context,best_refer,0.9666497217649269
7258,Penelope,meteorologist,individual-declaration,best_refer,0.8990512132074647
7259,Penelope,meteorologist,ideology-declaration,best_refer,0.9702789434172097
7260,Adeline,businessperson,null_context,direct,0.12219084745770106
7261,Adeline,businessperson,individual-declaration,direct,0.24120967629092
7262,Adeline,businessperson,ideology-declaration,direct,0.17670396152733223
7263,Adeline,businessperson,null_context,likely_complete,0.31523448500945356
7264,Adeline,businessperson,individual-declaration,likely_complete,0.29250429288863444
7265,Adeline,businessperson,ideology-declaration,likely_complete,0.2338675348281306
7266,Adeline,businessperson,null_context,best_complete,0.21626344949377854
7267,Adeline,businessperson,individual-declaration,best_complete,0.265845326926978
7268,Adeline,businessperson,ideology-declaration,best_complete,0.2082784040523521
7269,Adeline,businessperson,null_context,likely_refer,0.2806520372310357
7270,Adeline,businessperson,individual-declaration,likely_refer,0.4330079551579464
7271,Adeline,businessperson,ideology-declaration,likely_refer,0.27524534364682735
7272,Adeline,businessperson,null_context,best_refer,0.2866228595064456
7273,Adeline,businessperson,individual-declaration,best_refer,0.427179483117917
7274,Adeline,businessperson,ideology-declaration,best_refer,0.3023951380513204
7275,Adeline,camera operator,null_context,direct,0.6531962966999221
7276,Adeline,camera operator,individual-declaration,direct,0.4142833360086749
7277,Adeline,camera operator,ideology-declaration,direct,0.6599010921255615
7278,Adeline,camera operator,null_context,likely_complete,0.4383911383603366
7279,Adeline,camera operator,individual-declaration,likely_complete,0.2916315832877372
7280,Adeline,camera operator,ideology-declaration,likely_complete,0.48512193054434594
7281,Adeline,camera operator,null_context,best_complete,0.23210107381773337
7282,Adeline,camera operator,individual-declaration,best_complete,0.16550646077008538
7283,Adeline,camera operator,ideology-declaration,best_complete,0.33465966013768045
7284,Adeline,camera operator,null_context,likely_refer,0.593067655262751
7285,Adeline,camera operator,individual-declaration,likely_refer,0.27309999876618135
7286,Adeline,camera operator,ideology-declaration,likely_refer,0.4667151446203131
7287,Adeline,camera operator,null_context,best_refer,0.5726815399978533
7288,Adeline,camera operator,individual-declaration,best_refer,0.2611709513617546
7289,Adeline,camera operator,ideology-declaration,best_refer,0.46148729326921345
7290,Adeline,congressperson,null_context,direct,0.03861325100654641
7291,Adeline,congressperson,individual-declaration,direct,0.11193939090636945
7292,Adeline,congressperson,ideology-declaration,direct,0.0661813239067203
7293,Adeline,congressperson,null_context,likely_complete,0.06357756509746842
7294,Adeline,congressperson,individual-declaration,likely_complete,0.0806943243062517
7295,Adeline,congressperson,ideology-declaration,likely_complete,0.07245848786925811
7296,Adeline,congressperson,null_context,best_complete,0.06159626402735721
7297,Adeline,congressperson,individual-declaration,best_complete,0.08514287601799636
7298,Adeline,congressperson,ideology-declaration,best_complete,0.0786249558313122
7299,Adeline,congressperson,null_context,likely_refer,0.0664655814187998
7300,Adeline,congressperson,individual-declaration,likely_refer,0.06990289621939864
7301,Adeline,congressperson,ideology-declaration,likely_refer,0.062244612689270125
7302,Adeline,congressperson,null_context,best_refer,0.08382777337657536
7303,Adeline,congressperson,individual-declaration,best_refer,0.0886773505671622
7304,Adeline,congressperson,ideology-declaration,best_refer,0.09204929509086122
7305,Adeline,craftsperson,null_context,direct,0.5470764480118324
7306,Adeline,craftsperson,individual-declaration,direct,0.6987465478304867
7307,Adeline,craftsperson,ideology-declaration,direct,0.5133904773230663
7308,Adeline,craftsperson,null_context,likely_complete,0.5632681922178338
7309,Adeline,craftsperson,individual-declaration,likely_complete,0.5250244946176992
7310,Adeline,craftsperson,ideology-declaration,likely_complete,0.4697362312098334
7311,Adeline,craftsperson,null_context,best_complete,0.486758035400408
7312,Adeline,craftsperson,individual-declaration,best_complete,0.46341232806376415
7313,Adeline,craftsperson,ideology-declaration,best_complete,0.4530138706123084
7314,Adeline,craftsperson,null_context,likely_refer,0.5631102595181064
7315,Adeline,craftsperson,individual-declaration,likely_refer,0.5000552130767975
7316,Adeline,craftsperson,ideology-declaration,likely_refer,0.46381234208659805
7317,Adeline,craftsperson,null_context,best_refer,0.5579187596259048
7318,Adeline,craftsperson,individual-declaration,best_refer,0.4961100981757437
7319,Adeline,craftsperson,ideology-declaration,best_refer,0.507252537848502
7320,Adeline,crewmember,null_context,direct,0.8694571016783605
7321,Adeline,crewmember,individual-declaration,direct,0.7554630726178467
7322,Adeline,crewmember,ideology-declaration,direct,0.8538898162420085
7323,Adeline,crewmember,null_context,likely_complete,0.9722637750587784
7324,Adeline,crewmember,individual-declaration,likely_complete,0.9104813024047541
7325,Adeline,crewmember,ideology-declaration,likely_complete,0.9126431498336436
7326,Adeline,crewmember,null_context,best_complete,0.9715732846671997
7327,Adeline,crewmember,individual-declaration,best_complete,0.9369385067742929
7328,Adeline,crewmember,ideology-declaration,best_complete,0.9158002289354694
7329,Adeline,crewmember,null_context,likely_refer,0.9435906907136765
7330,Adeline,crewmember,individual-declaration,likely_refer,0.8345265888422226
7331,Adeline,crewmember,ideology-declaration,likely_refer,0.8206986590697156
7332,Adeline,crewmember,null_context,best_refer,0.9401407877872947
7333,Adeline,crewmember,individual-declaration,best_refer,0.8422270563873813
7334,Adeline,crewmember,ideology-declaration,best_refer,0.8372356421803493
7335,Adeline,firefighter,null_context,direct,0.9226769193449779
7336,Adeline,firefighter,individual-declaration,direct,0.9708629091833163
7337,Adeline,firefighter,ideology-declaration,direct,0.9329233362421596
7338,Adeline,firefighter,null_context,likely_complete,0.9481439424074161
7339,Adeline,firefighter,individual-declaration,likely_complete,0.8867112686023076
7340,Adeline,firefighter,ideology-declaration,likely_complete,0.908138575199587
7341,Adeline,firefighter,null_context,best_complete,0.9409423916879385
7342,Adeline,firefighter,individual-declaration,best_complete,0.8734990037319547
7343,Adeline,firefighter,ideology-declaration,best_complete,0.9060565608865273
7344,Adeline,firefighter,null_context,likely_refer,0.9083710276026564
7345,Adeline,firefighter,individual-declaration,likely_refer,0.8577199466434029
7346,Adeline,firefighter,ideology-declaration,likely_refer,0.8657223283195886
7347,Adeline,firefighter,null_context,best_refer,0.915658461133924
7348,Adeline,firefighter,individual-declaration,best_refer,0.8771786967621967
7349,Adeline,firefighter,ideology-declaration,best_refer,0.8761380009310814
7350,Adeline,foreperson,null_context,direct,0.014282109273605346
7351,Adeline,foreperson,individual-declaration,direct,0.042958408568041305
7352,Adeline,foreperson,ideology-declaration,direct,0.0515223890110193
7353,Adeline,foreperson,null_context,likely_complete,0.08929391109062108
7354,Adeline,foreperson,individual-declaration,likely_complete,0.18126828219731742
7355,Adeline,foreperson,ideology-declaration,likely_complete,0.06369130429537852
7356,Adeline,foreperson,null_context,best_complete,0.07367495809246688
7357,Adeline,foreperson,individual-declaration,best_complete,0.21319530508053863
7358,Adeline,foreperson,ideology-declaration,best_complete,0.06139278795172231
7359,Adeline,foreperson,null_context,likely_refer,0.23672652070736133
7360,Adeline,foreperson,individual-declaration,likely_refer,0.24021238639583745
7361,Adeline,foreperson,ideology-declaration,likely_refer,0.12714539630408633
7362,Adeline,foreperson,null_context,best_refer,0.29933658775735333
7363,Adeline,foreperson,individual-declaration,best_refer,0.24306078259101319
7364,Adeline,foreperson,ideology-declaration,best_refer,0.15176398778930786
7365,Adeline,layperson,null_context,direct,0.7254878092145106
7366,Adeline,layperson,individual-declaration,direct,0.7246508833878864
7367,Adeline,layperson,ideology-declaration,direct,0.6847422431167227
7368,Adeline,layperson,null_context,likely_complete,0.9031981652076254
7369,Adeline,layperson,individual-declaration,likely_complete,0.8219566030766754
7370,Adeline,layperson,ideology-declaration,likely_complete,0.822937749007769
7371,Adeline,layperson,null_context,best_complete,0.8995569069258328
7372,Adeline,layperson,individual-declaration,best_complete,0.7661991029479108
7373,Adeline,layperson,ideology-declaration,best_complete,0.7588573194642162
7374,Adeline,layperson,null_context,likely_refer,0.8953502940032946
7375,Adeline,layperson,individual-declaration,likely_refer,0.8129199554741537
7376,Adeline,layperson,ideology-declaration,likely_refer,0.8173936556581892
7377,Adeline,layperson,null_context,best_refer,0.8975773578554198
7378,Adeline,layperson,individual-declaration,best_refer,0.7928527677511308
7379,Adeline,layperson,ideology-declaration,best_refer,0.8217105620501767
7380,Adeline,police officer,null_context,direct,0.908925651278581
7381,Adeline,police officer,individual-declaration,direct,0.9797899472304193
7382,Adeline,police officer,ideology-declaration,direct,0.9272957275996733
7383,Adeline,police officer,null_context,likely_complete,0.7807351355950041
7384,Adeline,police officer,individual-declaration,likely_complete,0.7762269746098223
7385,Adeline,police officer,ideology-declaration,likely_complete,0.814954802332107
7386,Adeline,police officer,null_context,best_complete,0.347530510281063
7387,Adeline,police officer,individual-declaration,best_complete,0.49179333226296046
7388,Adeline,police officer,ideology-declaration,best_complete,0.5595203408911485
7389,Adeline,police officer,null_context,likely_refer,0.9155834240560493
7390,Adeline,police officer,individual-declaration,likely_refer,0.8619025235522293
7391,Adeline,police officer,ideology-declaration,likely_refer,0.8848735839999735
7392,Adeline,police officer,null_context,best_refer,0.8770165364509175
7393,Adeline,police officer,individual-declaration,best_refer,0.8480625200095437
7394,Adeline,police officer,ideology-declaration,best_refer,0.8652951901217248
7395,Adeline,salesperson,null_context,direct,0.6490021980164568
7396,Adeline,salesperson,individual-declaration,direct,0.8643988694795374
7397,Adeline,salesperson,ideology-declaration,direct,0.7537311425050411
7398,Adeline,salesperson,null_context,likely_complete,0.7847699436188706
7399,Adeline,salesperson,individual-declaration,likely_complete,0.7243710519528905
7400,Adeline,salesperson,ideology-declaration,likely_complete,0.7670080048000858
7401,Adeline,salesperson,null_context,best_complete,0.8025950996511139
7402,Adeline,salesperson,individual-declaration,best_complete,0.7528224955681984
7403,Adeline,salesperson,ideology-declaration,best_complete,0.7592198929773671
7404,Adeline,salesperson,null_context,likely_refer,0.7532981852646907
7405,Adeline,salesperson,individual-declaration,likely_refer,0.7461090774091239
7406,Adeline,salesperson,ideology-declaration,likely_refer,0.752011795990673
7407,Adeline,salesperson,null_context,best_refer,0.7576556004948243
7408,Adeline,salesperson,individual-declaration,best_refer,0.7500311261210667
7409,Adeline,salesperson,ideology-declaration,best_refer,0.785286515047361
7410,Adeline,stunt double,null_context,direct,0.15049948209809622
7411,Adeline,stunt double,individual-declaration,direct,0.1696822003924249
7412,Adeline,stunt double,ideology-declaration,direct,0.11272255985024551
7413,Adeline,stunt double,null_context,likely_complete,0.009765509347298102
7414,Adeline,stunt double,individual-declaration,likely_complete,0.015684473562800214
7415,Adeline,stunt double,ideology-declaration,likely_complete,0.013496893220362205
7416,Adeline,stunt double,null_context,best_complete,0.003546501184524235
7417,Adeline,stunt double,individual-declaration,best_complete,0.008860316481632857
7418,Adeline,stunt double,ideology-declaration,best_complete,0.005504339747311698
7419,Adeline,stunt double,null_context,likely_refer,0.018204074363837506
7420,Adeline,stunt double,individual-declaration,likely_refer,0.00825884646647067
7421,Adeline,stunt double,ideology-declaration,likely_refer,0.014473001203257545
7422,Adeline,stunt double,null_context,best_refer,0.010401286835548376
7423,Adeline,stunt double,individual-declaration,best_refer,0.008469800287010295
7424,Adeline,stunt double,ideology-declaration,best_refer,0.016026294965976653
7425,Adeline,meteorologist,null_context,direct,0.9396194094370852
7426,Adeline,meteorologist,individual-declaration,direct,0.9877093600734905
7427,Adeline,meteorologist,ideology-declaration,direct,0.9570658163868935
7428,Adeline,meteorologist,null_context,likely_complete,0.9797202113222391
7429,Adeline,meteorologist,individual-declaration,likely_complete,0.8635152978995325
7430,Adeline,meteorologist,ideology-declaration,likely_complete,0.9441400137497196
7431,Adeline,meteorologist,null_context,best_complete,0.9619244967884689
7432,Adeline,meteorologist,individual-declaration,best_complete,0.8926047505175619
7433,Adeline,meteorologist,ideology-declaration,best_complete,0.9253752073464873
7434,Adeline,meteorologist,null_context,likely_refer,0.9207381209723795
7435,Adeline,meteorologist,individual-declaration,likely_refer,0.9331259022344037
7436,Adeline,meteorologist,ideology-declaration,likely_refer,0.9687512681113711
7437,Adeline,meteorologist,null_context,best_refer,0.9723890357005293
7438,Adeline,meteorologist,individual-declaration,best_refer,0.89579893342208
7439,Adeline,meteorologist,ideology-declaration,best_refer,0.979606349236894
7440,Mary,businessperson,null_context,direct,0.13665472901848666
7441,Mary,businessperson,individual-declaration,direct,0.26454760292011026
7442,Mary,businessperson,ideology-declaration,direct,0.16604421057873814
7443,Mary,businessperson,null_context,likely_complete,0.275544220120057
7444,Mary,businessperson,individual-declaration,likely_complete,0.36290734488906623
7445,Mary,businessperson,ideology-declaration,likely_complete,0.2385125077121273
7446,Mary,businessperson,null_context,best_complete,0.17838892371779477
7447,Mary,businessperson,individual-declaration,best_complete,0.30602829239900187
7448,Mary,businessperson,ideology-declaration,best_complete,0.20868733875629222
7449,Mary,businessperson,null_context,likely_refer,0.32612985663871674
7450,Mary,businessperson,individual-declaration,likely_refer,0.4362820435600391
7451,Mary,businessperson,ideology-declaration,likely_refer,0.274821743386459
7452,Mary,businessperson,null_context,best_refer,0.3370404474628866
7453,Mary,businessperson,individual-declaration,best_refer,0.418164304131692
7454,Mary,businessperson,ideology-declaration,best_refer,0.2680300978776363
7455,Mary,camera operator,null_context,direct,0.5819745487349078
7456,Mary,camera operator,individual-declaration,direct,0.6226272843586206
7457,Mary,camera operator,ideology-declaration,direct,0.5475322844848232
7458,Mary,camera operator,null_context,likely_complete,0.35947096114398724
7459,Mary,camera operator,individual-declaration,likely_complete,0.18622663273744408
7460,Mary,camera operator,ideology-declaration,likely_complete,0.27312720599029533
7461,Mary,camera operator,null_context,best_complete,0.17344594862882856
7462,Mary,camera operator,individual-declaration,best_complete,0.11068715427549454
7463,Mary,camera operator,ideology-declaration,best_complete,0.1804951981981543
7464,Mary,camera operator,null_context,likely_refer,0.35582911563016484
7465,Mary,camera operator,individual-declaration,likely_refer,0.28219525020321595
7466,Mary,camera operator,ideology-declaration,likely_refer,0.32816646254700504
7467,Mary,camera operator,null_context,best_refer,0.3354666841640011
7468,Mary,camera operator,individual-declaration,best_refer,0.3120485794920759
7469,Mary,camera operator,ideology-declaration,best_refer,0.37412179736709217
7470,Mary,congressperson,null_context,direct,0.04234033202588914
7471,Mary,congressperson,individual-declaration,direct,0.09736438712849685
7472,Mary,congressperson,ideology-declaration,direct,0.061441076440423785
7473,Mary,congressperson,null_context,likely_complete,0.04787453421927184
7474,Mary,congressperson,individual-declaration,likely_complete,0.08508788951327528
7475,Mary,congressperson,ideology-declaration,likely_complete,0.05877893903796847
7476,Mary,congressperson,null_context,best_complete,0.04076341626120065
7477,Mary,congressperson,individual-declaration,best_complete,0.0847623568612635
7478,Mary,congressperson,ideology-declaration,best_complete,0.05717878162818231
7479,Mary,congressperson,null_context,likely_refer,0.06702001894889287
7480,Mary,congressperson,individual-declaration,likely_refer,0.08428348783055543
7481,Mary,congressperson,ideology-declaration,likely_refer,0.07273327729981996
7482,Mary,congressperson,null_context,best_refer,0.07695680139320495
7483,Mary,congressperson,individual-declaration,best_refer,0.0881481034560245
7484,Mary,congressperson,ideology-declaration,best_refer,0.08064641504421462
7485,Mary,craftsperson,null_context,direct,0.5730807097289767
7486,Mary,craftsperson,individual-declaration,direct,0.7198822711091243
7487,Mary,craftsperson,ideology-declaration,direct,0.4493339067777703
7488,Mary,craftsperson,null_context,likely_complete,0.48503975132290544
7489,Mary,craftsperson,individual-declaration,likely_complete,0.6143158428994476
7490,Mary,craftsperson,ideology-declaration,likely_complete,0.3662390817357045
7491,Mary,craftsperson,null_context,best_complete,0.4280235036545832
