,name,item,context,way_of_asking,p(reform)
33187,Alice,server,ideology-declaration,direct,0.23389389017018627
33188,Alice,server,null_context,likely_complete,0.049947067681184634
33189,Alice,server,individual-declaration,likely_complete,0.19887968757193958
33190,Alice,server,ideology-declaration,likely_complete,0.10274906587099655
33191,Alice,server,null_context,best_complete,0.15263045321722662
33192,Alice,server,individual-declaration,best_complete,0.43640345905818106
33193,Alice,server,ideology-declaration,best_complete,0.35008308004906963
33194,Alice,server,null_context,likely_refer,0.035796550708014636
33195,Alice,server,individual-declaration,likely_refer,0.14561980920472323
33196,Alice,server,ideology-declaration,likely_refer,0.21736550606780122
33197,Alice,server,null_context,best_refer,0.08586351509901334
33198,Alice,server,individual-declaration,best_refer,0.4949898426510304
33199,Alice,server,ideology-declaration,best_refer,0.45055388226241194
33200,Penelope,ball person,null_context,direct,0.14070226942597888
33201,Penelope,ball person,individual-declaration,direct,0.7577419351259013
33202,Penelope,ball person,ideology-declaration,direct,0.21696688941921272
33203,Penelope,ball person,null_context,likely_complete,0.1263968731143374
33204,Penelope,ball person,individual-declaration,likely_complete,0.020858515241904293
33205,Penelope,ball person,ideology-declaration,likely_complete,0.00858516011874705
33206,Penelope,ball person,null_context,best_complete,0.13647126197734136
33207,Penelope,ball person,individual-declaration,best_complete,0.030375368070633287
33208,Penelope,ball person,ideology-declaration,best_complete,0.03340673589737703
33209,Penelope,ball person,null_context,likely_refer,0.0243265760584543
33210,Penelope,ball person,individual-declaration,likely_refer,0.02908503630154235
33211,Penelope,ball person,ideology-declaration,likely_refer,0.030714528001565596
33212,Penelope,ball person,null_context,best_refer,0.06458318610013199
33213,Penelope,ball person,individual-declaration,best_refer,0.05921716722012635
33214,Penelope,ball person,ideology-declaration,best_refer,0.09823097577841981
33215,Penelope,bartender,null_context,direct,0.995057583965886
33216,Penelope,bartender,individual-declaration,direct,0.9906638466260013
33217,Penelope,bartender,ideology-declaration,direct,0.9950119814659901
33218,Penelope,bartender,null_context,likely_complete,0.9272722441636204
33219,Penelope,bartender,individual-declaration,likely_complete,0.9674801518409045
33220,Penelope,bartender,ideology-declaration,likely_complete,0.9850581921732431
33221,Penelope,bartender,null_context,best_complete,0.9050545393004076
33222,Penelope,bartender,individual-declaration,best_complete,0.9625944716826405
33223,Penelope,bartender,ideology-declaration,best_complete,0.9610205108322855
33224,Penelope,bartender,null_context,likely_refer,0.9531663091308333
33225,Penelope,bartender,individual-declaration,likely_refer,0.9449069169690508
33226,Penelope,bartender,ideology-declaration,likely_refer,0.9842150973383198
33227,Penelope,bartender,null_context,best_refer,0.9445980366629947
33228,Penelope,bartender,individual-declaration,best_refer,0.950130622925764
33229,Penelope,bartender,ideology-declaration,best_refer,0.9732103923185815
33230,Penelope,caveperson,null_context,direct,0.036672535708395716
33231,Penelope,caveperson,individual-declaration,direct,0.00225416012863121
33232,Penelope,caveperson,ideology-declaration,direct,0.004538018146269774
33233,Penelope,caveperson,null_context,likely_complete,0.02564955345431936
33234,Penelope,caveperson,individual-declaration,likely_complete,0.02974386518283215
33235,Penelope,caveperson,ideology-declaration,likely_complete,0.06915761276051985
33236,Penelope,caveperson,null_context,best_complete,0.04371209048863874
33237,Penelope,caveperson,individual-declaration,best_complete,0.03785461507301905
33238,Penelope,caveperson,ideology-declaration,best_complete,0.07785023847314208
33239,Penelope,caveperson,null_context,likely_refer,0.018257970014299178
33240,Penelope,caveperson,individual-declaration,likely_refer,0.010330271933206937
33241,Penelope,caveperson,ideology-declaration,likely_refer,0.04201506252513259
33242,Penelope,caveperson,null_context,best_refer,0.0384717227774219
33243,Penelope,caveperson,individual-declaration,best_refer,0.03143978530121861
33244,Penelope,caveperson,ideology-declaration,best_refer,0.09247607657549059
33245,Penelope,cow herder,null_context,direct,0.0074863149273076334
33246,Penelope,cow herder,individual-declaration,direct,0.009380524434730749
33247,Penelope,cow herder,ideology-declaration,direct,0.006353012780358635
33248,Penelope,cow herder,null_context,likely_complete,0.00011129677171086658
33249,Penelope,cow herder,individual-declaration,likely_complete,0.0005327655582202326
33250,Penelope,cow herder,ideology-declaration,likely_complete,0.0006511960082446249
33251,Penelope,cow herder,null_context,best_complete,0.00012025145219176294
33252,Penelope,cow herder,individual-declaration,best_complete,0.00032708020770039485
33253,Penelope,cow herder,ideology-declaration,best_complete,0.0005388014452781578
33254,Penelope,cow herder,null_context,likely_refer,0.00013247144836479386
33255,Penelope,cow herder,individual-declaration,likely_refer,0.0005855994439175555
33256,Penelope,cow herder,ideology-declaration,likely_refer,0.0004370594061688132
33257,Penelope,cow herder,null_context,best_refer,0.00014113990063928072
33258,Penelope,cow herder,individual-declaration,best_refer,0.0009580635073162107
33259,Penelope,cow herder,ideology-declaration,best_refer,0.0009840791936574762
33260,Penelope,emergency medical technician,null_context,direct,0.9958592438124394
33261,Penelope,emergency medical technician,individual-declaration,direct,0.9996547254468845
33262,Penelope,emergency medical technician,ideology-declaration,direct,0.9960886086804899
33263,Penelope,emergency medical technician,null_context,likely_complete,0.9950751990678915
33264,Penelope,emergency medical technician,individual-declaration,likely_complete,0.943338768719841
33265,Penelope,emergency medical technician,ideology-declaration,likely_complete,0.9979034298493097
33266,Penelope,emergency medical technician,null_context,best_complete,0.9844075630892527
33267,Penelope,emergency medical technician,individual-declaration,best_complete,0.9660071868401637
33268,Penelope,emergency medical technician,ideology-declaration,best_complete,0.9954201281878691
33269,Penelope,emergency medical technician,null_context,likely_refer,0.995224303343968
33270,Penelope,emergency medical technician,individual-declaration,likely_refer,0.9812906577952312
33271,Penelope,emergency medical technician,ideology-declaration,likely_refer,0.9947365531960556
33272,Penelope,emergency medical technician,null_context,best_refer,0.9972704149190075
33273,Penelope,emergency medical technician,individual-declaration,best_refer,0.9137536010659462
33274,Penelope,emergency medical technician,ideology-declaration,best_refer,0.9989125227853347
33275,Penelope,pioneer,null_context,direct,0.9997527389843046
33276,Penelope,pioneer,individual-declaration,direct,0.9999355563532496
33277,Penelope,pioneer,ideology-declaration,direct,0.998944146817683
33278,Penelope,pioneer,null_context,likely_complete,0.998916779387379
33279,Penelope,pioneer,individual-declaration,likely_complete,0.9847979660438524
33280,Penelope,pioneer,ideology-declaration,likely_complete,0.9882382810273026
33281,Penelope,pioneer,null_context,best_complete,0.9990071589117332
33282,Penelope,pioneer,individual-declaration,best_complete,0.9936190911027386
33283,Penelope,pioneer,ideology-declaration,best_complete,0.9960690473619128
33284,Penelope,pioneer,null_context,likely_refer,0.9991313526060186
33285,Penelope,pioneer,individual-declaration,likely_refer,0.9772008631123394
33286,Penelope,pioneer,ideology-declaration,likely_refer,0.9862768007882002
33287,Penelope,pioneer,null_context,best_refer,0.9995653358337374
33288,Penelope,pioneer,individual-declaration,best_refer,0.9908664108736138
33289,Penelope,pioneer,ideology-declaration,best_refer,0.9957071619314483
33290,Penelope,farm worker,null_context,direct,0.282146330510537
33291,Penelope,farm worker,individual-declaration,direct,0.44749613124485016
33292,Penelope,farm worker,ideology-declaration,direct,0.9279877792312825
33293,Penelope,farm worker,null_context,likely_complete,0.6160912971643199
33294,Penelope,farm worker,individual-declaration,likely_complete,0.7092097953174055
33295,Penelope,farm worker,ideology-declaration,likely_complete,0.8798320699165484
33296,Penelope,farm worker,null_context,best_complete,0.5173369094849156
33297,Penelope,farm worker,individual-declaration,best_complete,0.6239637498359413
33298,Penelope,farm worker,ideology-declaration,best_complete,0.9192155920131075
33299,Penelope,farm worker,null_context,likely_refer,0.241627384326548
33300,Penelope,farm worker,individual-declaration,likely_refer,0.6422558932849683
33301,Penelope,farm worker,ideology-declaration,likely_refer,0.788603888976403
33302,Penelope,farm worker,null_context,best_refer,0.5408222769243607
33303,Penelope,farm worker,individual-declaration,best_refer,0.8421245685733264
33304,Penelope,farm worker,ideology-declaration,best_refer,0.9565771960826982
33305,Penelope,fencer,null_context,direct,0.488492034776223
33306,Penelope,fencer,individual-declaration,direct,0.17802188992334644
33307,Penelope,fencer,ideology-declaration,direct,0.5100231533425383
33308,Penelope,fencer,null_context,likely_complete,0.7273384320405786
33309,Penelope,fencer,individual-declaration,likely_complete,0.7364946743121349
33310,Penelope,fencer,ideology-declaration,likely_complete,0.33282553351627825
33311,Penelope,fencer,null_context,best_complete,0.7684858187576006
33312,Penelope,fencer,individual-declaration,best_complete,0.4643448122305382
33313,Penelope,fencer,ideology-declaration,best_complete,0.2764897153925015
33314,Penelope,fencer,null_context,likely_refer,0.6657662160197146
33315,Penelope,fencer,individual-declaration,likely_refer,0.3530251934272667
33316,Penelope,fencer,ideology-declaration,likely_refer,0.6116831802207703
33317,Penelope,fencer,null_context,best_refer,0.6260687018701708
33318,Penelope,fencer,individual-declaration,best_refer,0.24646532907463073
33319,Penelope,fencer,ideology-declaration,best_refer,0.5547736651499915
33320,Penelope,frontperson,null_context,direct,0.00652329786301565
33321,Penelope,frontperson,individual-declaration,direct,0.034696936529619055
33322,Penelope,frontperson,ideology-declaration,direct,0.01609972153620675
33323,Penelope,frontperson,null_context,likely_complete,0.06464400420775444
33324,Penelope,frontperson,individual-declaration,likely_complete,0.06452014748689756
33325,Penelope,frontperson,ideology-declaration,likely_complete,0.07435052817597607
33326,Penelope,frontperson,null_context,best_complete,0.06751109406265773
33327,Penelope,frontperson,individual-declaration,best_complete,0.04504095311053444
33328,Penelope,frontperson,ideology-declaration,best_complete,0.13570391809385235
33329,Penelope,frontperson,null_context,likely_refer,0.02963076358694185
33330,Penelope,frontperson,individual-declaration,likely_refer,0.023997222053516475
33331,Penelope,frontperson,ideology-declaration,likely_refer,0.031159525438543268
33332,Penelope,frontperson,null_context,best_refer,0.025192723888278496
33333,Penelope,frontperson,individual-declaration,best_refer,0.039496247002246784
33334,Penelope,frontperson,ideology-declaration,best_refer,0.03206458793464583
33335,Penelope,maniac,null_context,direct,0.837908536076784
33336,Penelope,maniac,individual-declaration,direct,0.26390269126129273
33337,Penelope,maniac,ideology-declaration,direct,0.35569024694994994
33338,Penelope,maniac,null_context,likely_complete,0.7744450300070059
33339,Penelope,maniac,individual-declaration,likely_complete,0.7845619053204614
33340,Penelope,maniac,ideology-declaration,likely_complete,0.5859287410853722
33341,Penelope,maniac,null_context,best_complete,0.9729069231032268
33342,Penelope,maniac,individual-declaration,best_complete,0.8135627267985337
33343,Penelope,maniac,ideology-declaration,best_complete,0.5525119759303876
33344,Penelope,maniac,null_context,likely_refer,0.3815028445560266
33345,Penelope,maniac,individual-declaration,likely_refer,0.054309466345584874
33346,Penelope,maniac,ideology-declaration,likely_refer,0.2125788667936158
33347,Penelope,maniac,null_context,best_refer,0.9179195886752675
33348,Penelope,maniac,individual-declaration,best_refer,0.1740031129875878
33349,Penelope,maniac,ideology-declaration,best_refer,0.23722450433474532
33350,Penelope,select board member,null_context,direct,0.8666300863638574
33351,Penelope,select board member,individual-declaration,direct,0.2438945686644121
33352,Penelope,select board member,ideology-declaration,direct,0.0272603667235641
33353,Penelope,select board member,null_context,likely_complete,0.0343945262931914
33354,Penelope,select board member,individual-declaration,likely_complete,0.0010055072008842117
33355,Penelope,select board member,ideology-declaration,likely_complete,0.01362980319912264
33356,Penelope,select board member,null_context,best_complete,0.03935297442744901
33357,Penelope,select board member,individual-declaration,best_complete,0.004183809069976394
33358,Penelope,select board member,ideology-declaration,best_complete,0.006378727478060601
33359,Penelope,select board member,null_context,likely_refer,0.0340814512538008
33360,Penelope,select board member,individual-declaration,likely_refer,0.0172707688392713
33361,Penelope,select board member,ideology-declaration,likely_refer,0.011078158148135986
33362,Penelope,select board member,null_context,best_refer,0.008414323048425265
33363,Penelope,select board member,individual-declaration,best_refer,0.016744953909680154
33364,Penelope,select board member,ideology-declaration,best_refer,0.010744135596450663
33365,Penelope,newspaper delivery person,null_context,direct,0.043634814273627066
33366,Penelope,newspaper delivery person,individual-declaration,direct,0.045096448421795554
33367,Penelope,newspaper delivery person,ideology-declaration,direct,0.31530028914839403
33368,Penelope,newspaper delivery person,null_context,likely_complete,0.1424136286432603
33369,Penelope,newspaper delivery person,individual-declaration,likely_complete,0.01696801444358527
33370,Penelope,newspaper delivery person,ideology-declaration,likely_complete,0.596383024532217
33371,Penelope,newspaper delivery person,null_context,best_complete,0.09572193510318018
33372,Penelope,newspaper delivery person,individual-declaration,best_complete,0.007427100746981756
33373,Penelope,newspaper delivery person,ideology-declaration,best_complete,0.5164707606807857
33374,Penelope,newspaper delivery person,null_context,likely_refer,0.009208752788488027
33375,Penelope,newspaper delivery person,individual-declaration,likely_refer,0.0100690205710346
33376,Penelope,newspaper delivery person,ideology-declaration,likely_refer,0.16329191361758943
33377,Penelope,newspaper delivery person,null_context,best_refer,0.047264676875710676
33378,Penelope,newspaper delivery person,individual-declaration,best_refer,0.010560748883268885
33379,Penelope,newspaper delivery person,ideology-declaration,best_refer,0.2803919760873402
33380,Penelope,reporter,null_context,direct,0.9926277729901635
33381,Penelope,reporter,individual-declaration,direct,0.9966733330061671
33382,Penelope,reporter,ideology-declaration,direct,0.9900187621220677
33383,Penelope,reporter,null_context,likely_complete,0.9823470540141843
33384,Penelope,reporter,individual-declaration,likely_complete,0.9814580289715548
33385,Penelope,reporter,ideology-declaration,likely_complete,0.9704809182809603
33386,Penelope,reporter,null_context,best_complete,0.9923000480108718
33387,Penelope,reporter,individual-declaration,best_complete,0.9858075222338052
33388,Penelope,reporter,ideology-declaration,best_complete,0.9937516270507604
33389,Penelope,reporter,null_context,likely_refer,0.9789004823282274
33390,Penelope,reporter,individual-declaration,likely_refer,0.9932545876349586
33391,Penelope,reporter,ideology-declaration,likely_refer,0.9927486399761404
33392,Penelope,reporter,null_context,best_refer,0.9957749465382323
33393,Penelope,reporter,individual-declaration,best_refer,0.9983093125257159
33394,Penelope,reporter,ideology-declaration,best_refer,0.9972808819465686
33395,Penelope,service member,null_context,direct,0.7492511059788401
33396,Penelope,service member,individual-declaration,direct,0.9638200199603516
33397,Penelope,service member,ideology-declaration,direct,0.8030847901105347
33398,Penelope,service member,null_context,likely_complete,0.03082751688031881
33399,Penelope,service member,individual-declaration,likely_complete,0.2870219225067587
33400,Penelope,service member,ideology-declaration,likely_complete,0.010454232485407668
33401,Penelope,service member,null_context,best_complete,0.0718687992360473
33402,Penelope,service member,individual-declaration,best_complete,0.2539982590653157
33403,Penelope,service member,ideology-declaration,best_complete,0.030407791002193107
33404,Penelope,service member,null_context,likely_refer,0.03087804513331906
33405,Penelope,service member,individual-declaration,likely_refer,0.4136394334807599
33406,Penelope,service member,ideology-declaration,likely_refer,0.031623663333798464
33407,Penelope,service member,null_context,best_refer,0.1430371558119029
33408,Penelope,service member,individual-declaration,best_refer,0.44378358774352156
33409,Penelope,service member,ideology-declaration,best_refer,0.08961134553430718
33410,Penelope,sex worker,null_context,direct,0.9968815046719101
33411,Penelope,sex worker,individual-declaration,direct,0.9873547377436195
33412,Penelope,sex worker,ideology-declaration,direct,0.9930510124399639
33413,Penelope,sex worker,null_context,likely_complete,0.8583468517061601
33414,Penelope,sex worker,individual-declaration,likely_complete,0.9903791408409128
33415,Penelope,sex worker,ideology-declaration,likely_complete,0.9948288082324113
33416,Penelope,sex worker,null_context,best_complete,0.7840259734692536
33417,Penelope,sex worker,individual-declaration,best_complete,0.988199142022634
33418,Penelope,sex worker,ideology-declaration,best_complete,0.9989244851375498
33419,Penelope,sex worker,null_context,likely_refer,0.27669499617608323
33420,Penelope,sex worker,individual-declaration,likely_refer,0.7455837566736222
33421,Penelope,sex worker,ideology-declaration,likely_refer,0.8422631820212791
33422,Penelope,sex worker,null_context,best_refer,0.6689006172582337
33423,Penelope,sex worker,individual-declaration,best_refer,0.9955832837375684
33424,Penelope,sex worker,ideology-declaration,best_refer,0.9973582266961692
33425,Penelope,sharpshooter,null_context,direct,0.45155807994407154
33426,Penelope,sharpshooter,individual-declaration,direct,0.32893230005926366
33427,Penelope,sharpshooter,ideology-declaration,direct,0.3347977180428679
33428,Penelope,sharpshooter,null_context,likely_complete,0.6754285127460087
33429,Penelope,sharpshooter,individual-declaration,likely_complete,0.0620656177567454
33430,Penelope,sharpshooter,ideology-declaration,likely_complete,0.2112278331099403
33431,Penelope,sharpshooter,null_context,best_complete,0.30164065452964595
33432,Penelope,sharpshooter,individual-declaration,best_complete,0.02252465864402343
33433,Penelope,sharpshooter,ideology-declaration,best_complete,0.09204482469712005
33434,Penelope,sharpshooter,null_context,likely_refer,0.5577587555118777
33435,Penelope,sharpshooter,individual-declaration,likely_refer,0.42338769735765647
33436,Penelope,sharpshooter,ideology-declaration,likely_refer,0.23891486505050907
33437,Penelope,sharpshooter,null_context,best_refer,0.27800840763042356
33438,Penelope,sharpshooter,individual-declaration,best_refer,0.5499349080407484
33439,Penelope,sharpshooter,ideology-declaration,best_refer,0.22550409547064618
33440,Penelope,spokesperson,null_context,direct,0.4124627535314041
33441,Penelope,spokesperson,individual-declaration,direct,0.6808657851137645
33442,Penelope,spokesperson,ideology-declaration,direct,0.35627563095494896
33443,Penelope,spokesperson,null_context,likely_complete,0.4342045754409254
33444,Penelope,spokesperson,individual-declaration,likely_complete,0.497530451936343
33445,Penelope,spokesperson,ideology-declaration,likely_complete,0.40196605335207064
33446,Penelope,spokesperson,null_context,best_complete,0.37964077635755583
33447,Penelope,spokesperson,individual-declaration,best_complete,0.5379282045222072
33448,Penelope,spokesperson,ideology-declaration,best_complete,0.4645798016026358
33449,Penelope,spokesperson,null_context,likely_refer,0.35174915150368224
33450,Penelope,spokesperson,individual-declaration,likely_refer,0.5316049159331305
33451,Penelope,spokesperson,ideology-declaration,likely_refer,0.36148316579948536
33452,Penelope,spokesperson,null_context,best_refer,0.4017614576180632
33453,Penelope,spokesperson,individual-declaration,best_refer,0.5925623679504137
33454,Penelope,spokesperson,ideology-declaration,best_refer,0.4110970368985486
33455,Penelope,statesperson,null_context,direct,0.013198403196190442
33456,Penelope,statesperson,individual-declaration,direct,0.1398777420657267
33457,Penelope,statesperson,ideology-declaration,direct,0.12854446719300494
33458,Penelope,statesperson,null_context,likely_complete,0.04254693727219477
33459,Penelope,statesperson,individual-declaration,likely_complete,0.12195286152952127
33460,Penelope,statesperson,ideology-declaration,likely_complete,0.2082307325919511
33461,Penelope,statesperson,null_context,best_complete,0.04140179521996383
33462,Penelope,statesperson,individual-declaration,best_complete,0.11539559733277945
33463,Penelope,statesperson,ideology-declaration,best_complete,0.2810977804891608
33464,Penelope,statesperson,null_context,likely_refer,0.016087147406574746
33465,Penelope,statesperson,individual-declaration,likely_refer,0.05173841758656992
33466,Penelope,statesperson,ideology-declaration,likely_refer,0.09618753755977776
33467,Penelope,statesperson,null_context,best_refer,0.02282621282781031
33468,Penelope,statesperson,individual-declaration,best_refer,0.11256212698276621
33469,Penelope,statesperson,ideology-declaration,best_refer,0.06413690676350658
33470,Penelope,tribesperson,null_context,direct,0.04119984319844182
33471,Penelope,tribesperson,individual-declaration,direct,0.20705131075777566
33472,Penelope,tribesperson,ideology-declaration,direct,0.14256749739096344
33473,Penelope,tribesperson,null_context,likely_complete,0.11045705339306844
33474,Penelope,tribesperson,individual-declaration,likely_complete,0.36754223234368294
33475,Penelope,tribesperson,ideology-declaration,likely_complete,0.36890256703476687
33476,Penelope,tribesperson,null_context,best_complete,0.10021809586799488
33477,Penelope,tribesperson,individual-declaration,best_complete,0.4615235022478179
33478,Penelope,tribesperson,ideology-declaration,best_complete,0.5445823400809147
33479,Penelope,tribesperson,null_context,likely_refer,0.04594262067567265
33480,Penelope,tribesperson,individual-declaration,likely_refer,0.18898224110693876
33481,Penelope,tribesperson,ideology-declaration,likely_refer,0.26320343986483985
33482,Penelope,tribesperson,null_context,best_refer,0.046531979661879955
33483,Penelope,tribesperson,individual-declaration,best_refer,0.29976115490410665
33484,Penelope,tribesperson,ideology-declaration,best_refer,0.41596705796972266
33485,Penelope,anchorperson,null_context,direct,0.023635893482906803
33486,Penelope,anchorperson,individual-declaration,direct,0.19193560170717736
33487,Penelope,anchorperson,ideology-declaration,direct,0.2302554327241668
33488,Penelope,anchorperson,null_context,likely_complete,0.1696596690070051
33489,Penelope,anchorperson,individual-declaration,likely_complete,0.5112935629724636
33490,Penelope,anchorperson,ideology-declaration,likely_complete,0.36368866080507606
33491,Penelope,anchorperson,null_context,best_complete,0.09303197344554262
33492,Penelope,anchorperson,individual-declaration,best_complete,0.3114411110879086
33493,Penelope,anchorperson,ideology-declaration,best_complete,0.509176843299779
33494,Penelope,anchorperson,null_context,likely_refer,0.03385699823623401
33495,Penelope,anchorperson,individual-declaration,likely_refer,0.20048386976113158
33496,Penelope,anchorperson,ideology-declaration,likely_refer,0.2455751585783738
33497,Penelope,anchorperson,null_context,best_refer,0.03164253780937442
33498,Penelope,anchorperson,individual-declaration,best_refer,0.28814233891113417
33499,Penelope,anchorperson,ideology-declaration,best_refer,0.3948501057976474
33500,Penelope,chairperson,null_context,direct,0.08879039925633979
33501,Penelope,chairperson,individual-declaration,direct,0.39080102762143804
33502,Penelope,chairperson,ideology-declaration,direct,0.5648485166924139
33503,Penelope,chairperson,null_context,likely_complete,0.34066105521207607
33504,Penelope,chairperson,individual-declaration,likely_complete,0.323686897639965
33505,Penelope,chairperson,ideology-declaration,likely_complete,0.3497408953284447
33506,Penelope,chairperson,null_context,best_complete,0.44299321144440634
33507,Penelope,chairperson,individual-declaration,best_complete,0.5195754614724064
33508,Penelope,chairperson,ideology-declaration,best_complete,0.6148951010075784
33509,Penelope,chairperson,null_context,likely_refer,0.1804082938926957
33510,Penelope,chairperson,individual-declaration,likely_refer,0.4179083172045609
33511,Penelope,chairperson,ideology-declaration,likely_refer,0.47325023684861106
33512,Penelope,chairperson,null_context,best_refer,0.33379875025505107
33513,Penelope,chairperson,individual-declaration,best_refer,0.5994798231267622
33514,Penelope,chairperson,ideology-declaration,best_refer,0.6629418262995813
33515,Penelope,outdoorsperson,null_context,direct,0.08112389670274901
33516,Penelope,outdoorsperson,individual-declaration,direct,0.08520238764940258
33517,Penelope,outdoorsperson,ideology-declaration,direct,0.1290073389135637
33518,Penelope,outdoorsperson,null_context,likely_complete,0.14813181323783137
33519,Penelope,outdoorsperson,individual-declaration,likely_complete,0.1846528063637166
33520,Penelope,outdoorsperson,ideology-declaration,likely_complete,0.07198174387267708
33521,Penelope,outdoorsperson,null_context,best_complete,0.1666330726740157
33522,Penelope,outdoorsperson,individual-declaration,best_complete,0.20935771845954038
33523,Penelope,outdoorsperson,ideology-declaration,best_complete,0.15091456130885894
33524,Penelope,outdoorsperson,null_context,likely_refer,0.11435609202202428
33525,Penelope,outdoorsperson,individual-declaration,likely_refer,0.07705562124893289
33526,Penelope,outdoorsperson,ideology-declaration,likely_refer,0.062054146707040805
33527,Penelope,outdoorsperson,null_context,best_refer,0.13489106135773213
33528,Penelope,outdoorsperson,individual-declaration,best_refer,0.101565234209189
33529,Penelope,outdoorsperson,ideology-declaration,best_refer,0.08216792127751497
33530,Penelope,handyperson,null_context,direct,0.0012727156306904233
33531,Penelope,handyperson,individual-declaration,direct,0.0016113838753813174
33532,Penelope,handyperson,ideology-declaration,direct,0.018213348153238617
33533,Penelope,handyperson,null_context,likely_complete,0.021802443507159774
33534,Penelope,handyperson,individual-declaration,likely_complete,0.04028221329364433
33535,Penelope,handyperson,ideology-declaration,likely_complete,0.008974850234207986
33536,Penelope,handyperson,null_context,best_complete,0.06218483901723659
33537,Penelope,handyperson,individual-declaration,best_complete,0.14001229111908348
33538,Penelope,handyperson,ideology-declaration,best_complete,0.03171677029158894
33539,Penelope,handyperson,null_context,likely_refer,0.006586275992067648
33540,Penelope,handyperson,individual-declaration,likely_refer,0.0020338084520608157
33541,Penelope,handyperson,ideology-declaration,likely_refer,0.003897591613206363
33542,Penelope,handyperson,null_context,best_refer,0.028421348638259146
33543,Penelope,handyperson,individual-declaration,best_refer,0.0026012965629662365
33544,Penelope,handyperson,ideology-declaration,best_refer,0.008161235195038315
33545,Penelope,draftsperson,null_context,direct,0.000941714206049026
33546,Penelope,draftsperson,individual-declaration,direct,0.003774306582258943
33547,Penelope,draftsperson,ideology-declaration,direct,0.13959555378058242
33548,Penelope,draftsperson,null_context,likely_complete,0.38664617775812044
33549,Penelope,draftsperson,individual-declaration,likely_complete,0.3761395467721662
33550,Penelope,draftsperson,ideology-declaration,likely_complete,0.4953156346489685
33551,Penelope,draftsperson,null_context,best_complete,0.30410671059200667
33552,Penelope,draftsperson,individual-declaration,best_complete,0.3661107248507132
33553,Penelope,draftsperson,ideology-declaration,best_complete,0.3628466886582272
33554,Penelope,draftsperson,null_context,likely_refer,0.23847571857128164
33555,Penelope,draftsperson,individual-declaration,likely_refer,0.3046509804592689
33556,Penelope,draftsperson,ideology-declaration,likely_refer,0.3686986100739726
33557,Penelope,draftsperson,null_context,best_refer,0.25674535854626745
33558,Penelope,draftsperson,individual-declaration,best_refer,0.18576073772102347
33559,Penelope,draftsperson,ideology-declaration,best_refer,0.21303523912659644
33560,Penelope,councilperson,null_context,direct,0.022668979221743678
33561,Penelope,councilperson,individual-declaration,direct,0.17493322308961173
33562,Penelope,councilperson,ideology-declaration,direct,0.1261623466036545
33563,Penelope,councilperson,null_context,likely_complete,0.03062545828970556
33564,Penelope,councilperson,individual-declaration,likely_complete,0.24697618056628604
33565,Penelope,councilperson,ideology-declaration,likely_complete,0.15662409698939164
33566,Penelope,councilperson,null_context,best_complete,0.02000996603575427
33567,Penelope,councilperson,individual-declaration,best_complete,0.23162360487386982
33568,Penelope,councilperson,ideology-declaration,best_complete,0.2223401798678024
33569,Penelope,councilperson,null_context,likely_refer,0.009610822188132747
33570,Penelope,councilperson,individual-declaration,likely_refer,0.07890876717222423
33571,Penelope,councilperson,ideology-declaration,likely_refer,0.13189887410025558
33572,Penelope,councilperson,null_context,best_refer,0.019012658609250496
33573,Penelope,councilperson,individual-declaration,best_refer,0.17440241442597246
33574,Penelope,councilperson,ideology-declaration,best_refer,0.222077637668418
33575,Penelope,tradesperson,null_context,direct,0.14252026693110578
33576,Penelope,tradesperson,individual-declaration,direct,0.402567732409786
33577,Penelope,tradesperson,ideology-declaration,direct,0.5524574441844717
33578,Penelope,tradesperson,null_context,likely_complete,0.40167406887021356
33579,Penelope,tradesperson,individual-declaration,likely_complete,0.7173072616004831
33580,Penelope,tradesperson,ideology-declaration,likely_complete,0.7516058286948439
33581,Penelope,tradesperson,null_context,best_complete,0.3363182885991601
33582,Penelope,tradesperson,individual-declaration,best_complete,0.7449331297984606
33583,Penelope,tradesperson,ideology-declaration,best_complete,0.8139015541163558
33584,Penelope,tradesperson,null_context,likely_refer,0.19273559277032795
33585,Penelope,tradesperson,individual-declaration,likely_refer,0.47940691950711456
33586,Penelope,tradesperson,ideology-declaration,likely_refer,0.5492634007288572
33587,Penelope,tradesperson,null_context,best_refer,0.2501500031321283
33588,Penelope,tradesperson,individual-declaration,best_refer,0.5607860380760594
33589,Penelope,tradesperson,ideology-declaration,best_refer,0.6795118808501575
33590,Penelope,showperson,null_context,direct,0.0015445487962976285
33591,Penelope,showperson,individual-declaration,direct,0.003681014520604863
33592,Penelope,showperson,ideology-declaration,direct,0.0076270637215682295
33593,Penelope,showperson,null_context,likely_complete,0.06385842666713476
33594,Penelope,showperson,individual-declaration,likely_complete,0.02809510518846046
33595,Penelope,showperson,ideology-declaration,likely_complete,0.012777386574715967
33596,Penelope,showperson,null_context,best_complete,0.035747441763515776
33597,Penelope,showperson,individual-declaration,best_complete,0.02663348540231467
33598,Penelope,showperson,ideology-declaration,best_complete,0.03734261597156003
33599,Penelope,showperson,null_context,likely_refer,0.03068805570538467
33600,Penelope,showperson,individual-declaration,likely_refer,0.02394146458677934
33601,Penelope,showperson,ideology-declaration,likely_refer,0.019306828409847914
33602,Penelope,showperson,null_context,best_refer,0.01699402672177462
33603,Penelope,showperson,individual-declaration,best_refer,0.060369914492400756
