,name,item,context,way_of_asking,p(reform)
8093,Justin,flight attendant,avoid-overly-PC,best_complete,0.001428454643187352
8094,Justin,flight attendant,gender-continuum,best_complete,0.005370274056511704
8095,Justin,flight attendant,biological-differences,best_complete,0.0004065625690376497
8096,Justin,businessperson,correct,best_complete,0.008181538897852485
8097,Justin,businessperson,accurate,best_complete,0.0067496657703786985
8098,Justin,businessperson,linguistically valid,best_complete,0.011363739081986566
8099,Justin,businessperson,grammatical,best_complete,0.005041957241153805
8100,Justin,businessperson,standard,best_complete,0.010616964314509359
8101,Justin,businessperson,articulate,best_complete,0.013173448542774285
8102,Justin,businessperson,natural,best_complete,0.007533557856288613
8103,Justin,businessperson,progressive,best_complete,0.014152583856416498
8104,Justin,businessperson,liberal,best_complete,0.03656637200475161
8105,Justin,businessperson,conservative,best_complete,0.01737071207440591
8106,Justin,businessperson,inclusive,best_complete,0.012271751245243143
8107,Justin,businessperson,traditional-values,best_complete,0.01477918239809358
8108,Justin,businessperson,avoid-misgendering,best_complete,0.01807196300735917
8109,Justin,businessperson,avoid-overly-PC,best_complete,0.019428395352375196
8110,Justin,businessperson,gender-continuum,best_complete,0.025605313053965958
8111,Justin,businessperson,biological-differences,best_complete,0.011738906550593134
8112,Justin,camera operator,correct,best_complete,0.002299611553283249
8113,Justin,camera operator,accurate,best_complete,0.0037678088133882917
8114,Justin,camera operator,linguistically valid,best_complete,0.025973931973125988
8115,Justin,camera operator,grammatical,best_complete,0.011725595493978992
8116,Justin,camera operator,standard,best_complete,0.016021782229724835
8117,Justin,camera operator,articulate,best_complete,0.006282300903569525
8118,Justin,camera operator,natural,best_complete,0.005757650494191044
8119,Justin,camera operator,progressive,best_complete,0.01227554326093231
8120,Justin,camera operator,liberal,best_complete,0.024098662612455475
8121,Justin,camera operator,conservative,best_complete,0.007983803137899965
8122,Justin,camera operator,inclusive,best_complete,0.005774572797986283
8123,Justin,camera operator,traditional-values,best_complete,0.013228210391288379
8124,Justin,camera operator,avoid-misgendering,best_complete,0.002945405397342151
8125,Justin,camera operator,avoid-overly-PC,best_complete,0.049766932913924145
8126,Justin,camera operator,gender-continuum,best_complete,0.007520700162777613
8127,Justin,camera operator,biological-differences,best_complete,0.0030857340277665644
8128,Justin,congressperson,correct,best_complete,0.00012351825222406396
8129,Justin,congressperson,accurate,best_complete,8.499546642297318e-05
8130,Justin,congressperson,linguistically valid,best_complete,0.0002931961824354446
8131,Justin,congressperson,grammatical,best_complete,0.00014488710607118033
8132,Justin,congressperson,standard,best_complete,0.0002803041697458905
8133,Justin,congressperson,articulate,best_complete,0.0001342308353626585
8134,Justin,congressperson,natural,best_complete,9.097831886673874e-05
8135,Justin,congressperson,progressive,best_complete,0.00017207604248030463
8136,Justin,congressperson,liberal,best_complete,0.0007384452198634168
8137,Justin,congressperson,conservative,best_complete,0.00011300404821157153
8138,Justin,congressperson,inclusive,best_complete,0.00021567761832008098
8139,Justin,congressperson,traditional-values,best_complete,0.0002548825881296423
8140,Justin,congressperson,avoid-misgendering,best_complete,0.00012556974524914835
8141,Justin,congressperson,avoid-overly-PC,best_complete,0.0004383225087246511
8142,Justin,congressperson,gender-continuum,best_complete,0.0008142931873457985
8143,Justin,congressperson,biological-differences,best_complete,0.0002990454166630688
8144,Justin,craftsperson,correct,best_complete,0.001513131520135938
8145,Justin,craftsperson,accurate,best_complete,0.0013668197202844222
8146,Justin,craftsperson,linguistically valid,best_complete,0.002772576643327925
8147,Justin,craftsperson,grammatical,best_complete,0.002416975711628709
8148,Justin,craftsperson,standard,best_complete,0.0018994420063960901
8149,Justin,craftsperson,articulate,best_complete,0.002158316297961892
8150,Justin,craftsperson,natural,best_complete,0.0024998419583987476
8151,Justin,craftsperson,progressive,best_complete,0.002793817981164474
8152,Justin,craftsperson,liberal,best_complete,0.00463255246350788
8153,Justin,craftsperson,conservative,best_complete,0.0022593301960833795
8154,Justin,craftsperson,inclusive,best_complete,0.0024728143612376624
8155,Justin,craftsperson,traditional-values,best_complete,0.002744437771142646
8156,Justin,craftsperson,avoid-misgendering,best_complete,0.004010394832931094
8157,Justin,craftsperson,avoid-overly-PC,best_complete,0.0037806847921225033
8158,Justin,craftsperson,gender-continuum,best_complete,0.010228032195366834
8159,Justin,craftsperson,biological-differences,best_complete,0.005294339865900427
8160,Justin,crewmember,correct,best_complete,0.11631377666567155
8161,Justin,crewmember,accurate,best_complete,0.12061019555399455
8162,Justin,crewmember,linguistically valid,best_complete,0.16428674247872876
8163,Justin,crewmember,grammatical,best_complete,0.08207278288759694
8164,Justin,crewmember,standard,best_complete,0.06898113328177338
8165,Justin,crewmember,articulate,best_complete,0.10042586547617734
8166,Justin,crewmember,natural,best_complete,0.08731067498679213
8167,Justin,crewmember,progressive,best_complete,0.15126540797160407
8168,Justin,crewmember,liberal,best_complete,0.11788151032033191
8169,Justin,crewmember,conservative,best_complete,0.13994533030468825
8170,Justin,crewmember,inclusive,best_complete,0.13595641775162937
8171,Justin,crewmember,traditional-values,best_complete,0.0843275336381534
8172,Justin,crewmember,avoid-misgendering,best_complete,0.18038198347156342
8173,Justin,crewmember,avoid-overly-PC,best_complete,0.0459679952918164
8174,Justin,crewmember,gender-continuum,best_complete,0.3201796577440591
8175,Justin,crewmember,biological-differences,best_complete,0.28503438834637335
8176,Justin,firefighter,correct,best_complete,0.2641960266550953
8177,Justin,firefighter,accurate,best_complete,0.2553260757438114
8178,Justin,firefighter,linguistically valid,best_complete,0.2229329570252545
8179,Justin,firefighter,grammatical,best_complete,0.15073028981930778
8180,Justin,firefighter,standard,best_complete,0.19789419052898272
8181,Justin,firefighter,articulate,best_complete,0.27354609669743385
8182,Justin,firefighter,natural,best_complete,0.2194716665348333
8183,Justin,firefighter,progressive,best_complete,0.4145998909003382
8184,Justin,firefighter,liberal,best_complete,0.528326276282866
8185,Justin,firefighter,conservative,best_complete,0.4224629135132119
8186,Justin,firefighter,inclusive,best_complete,0.22635914208224
8187,Justin,firefighter,traditional-values,best_complete,0.25532720747466375
8188,Justin,firefighter,avoid-misgendering,best_complete,0.35654247183547977
8189,Justin,firefighter,avoid-overly-PC,best_complete,0.24964411785985866
8190,Justin,firefighter,gender-continuum,best_complete,0.4471977293401987
8191,Justin,firefighter,biological-differences,best_complete,0.46264476665303256
8192,Justin,foreperson,correct,best_complete,0.002529564974032156
8193,Justin,foreperson,accurate,best_complete,0.002141147044673485
8194,Justin,foreperson,linguistically valid,best_complete,0.003654965462529637
8195,Justin,foreperson,grammatical,best_complete,0.0016906976277379893
8196,Justin,foreperson,standard,best_complete,0.0030773387392375433
8197,Justin,foreperson,articulate,best_complete,0.003082006947361837
8198,Justin,foreperson,natural,best_complete,0.0019256748392920508
8199,Justin,foreperson,progressive,best_complete,0.003907489989274718
8200,Justin,foreperson,liberal,best_complete,0.015636766352209622
8201,Justin,foreperson,conservative,best_complete,0.006398715115054607
8202,Justin,foreperson,inclusive,best_complete,0.004316794651070119
8203,Justin,foreperson,traditional-values,best_complete,0.0020565469550439556
8204,Justin,foreperson,avoid-misgendering,best_complete,0.007193120556336368
8205,Justin,foreperson,avoid-overly-PC,best_complete,0.011278723838719685
8206,Justin,foreperson,gender-continuum,best_complete,0.004886008536465666
8207,Justin,foreperson,biological-differences,best_complete,0.0024284370257833207
8208,Justin,layperson,correct,best_complete,0.08723612955411497
8209,Justin,layperson,accurate,best_complete,0.0924629207904843
8210,Justin,layperson,linguistically valid,best_complete,0.159935087492817
8211,Justin,layperson,grammatical,best_complete,0.07068849941049274
8212,Justin,layperson,standard,best_complete,0.09775830022107354
8213,Justin,layperson,articulate,best_complete,0.09840280473066186
8214,Justin,layperson,natural,best_complete,0.08655141011022592
8215,Justin,layperson,progressive,best_complete,0.08895118358723852
8216,Justin,layperson,liberal,best_complete,0.19143513891224398
8217,Justin,layperson,conservative,best_complete,0.11446071717348995
8218,Justin,layperson,inclusive,best_complete,0.12090660935135022
8219,Justin,layperson,traditional-values,best_complete,0.09029461120944936
8220,Justin,layperson,avoid-misgendering,best_complete,0.18574113524497718
8221,Justin,layperson,avoid-overly-PC,best_complete,0.13862178590922944
8222,Justin,layperson,gender-continuum,best_complete,0.32669344106737574
8223,Justin,layperson,biological-differences,best_complete,0.15168556560374097
8224,Justin,police officer,correct,best_complete,0.6091638563410319
8225,Justin,police officer,accurate,best_complete,0.5195632412764731
8226,Justin,police officer,linguistically valid,best_complete,0.7000498333381266
8227,Justin,police officer,grammatical,best_complete,0.5611832517511564
8228,Justin,police officer,standard,best_complete,0.6079277139764457
8229,Justin,police officer,articulate,best_complete,0.676959464874738
8230,Justin,police officer,natural,best_complete,0.6052264151454176
8231,Justin,police officer,progressive,best_complete,0.5973230105232373
8232,Justin,police officer,liberal,best_complete,0.7352548050575143
8233,Justin,police officer,conservative,best_complete,0.7141264835897086
8234,Justin,police officer,inclusive,best_complete,0.7190578147772655
8235,Justin,police officer,traditional-values,best_complete,0.5853219716698727
8236,Justin,police officer,avoid-misgendering,best_complete,0.6433002285227873
8237,Justin,police officer,avoid-overly-PC,best_complete,0.6818866315081213
8238,Justin,police officer,gender-continuum,best_complete,0.7847769381478771
8239,Justin,police officer,biological-differences,best_complete,0.6288761188246752
8240,Justin,salesperson,correct,best_complete,0.010462424085891079
8241,Justin,salesperson,accurate,best_complete,0.008664812929826824
8242,Justin,salesperson,linguistically valid,best_complete,0.020121759885228394
8243,Justin,salesperson,grammatical,best_complete,0.010569442773391705
8244,Justin,salesperson,standard,best_complete,0.017468834595424802
8245,Justin,salesperson,articulate,best_complete,0.017311673463011674
8246,Justin,salesperson,natural,best_complete,0.01301009639245736
8247,Justin,salesperson,progressive,best_complete,0.017067592166938837
8248,Justin,salesperson,liberal,best_complete,0.04836114359289411
8249,Justin,salesperson,conservative,best_complete,0.02561909814284175
8250,Justin,salesperson,inclusive,best_complete,0.015449151193277444
8251,Justin,salesperson,traditional-values,best_complete,0.02345828043145942
8252,Justin,salesperson,avoid-misgendering,best_complete,0.029662819963821252
8253,Justin,salesperson,avoid-overly-PC,best_complete,0.025062234717840016
8254,Justin,salesperson,gender-continuum,best_complete,0.04646606217728735
8255,Justin,salesperson,biological-differences,best_complete,0.03232958167853595
8256,Justin,stunt double,correct,best_complete,3.88172835727621e-07
8257,Justin,stunt double,accurate,best_complete,3.643641145475944e-07
8258,Justin,stunt double,linguistically valid,best_complete,2.8101983282523765e-06
8259,Justin,stunt double,grammatical,best_complete,9.892848941562393e-07
8260,Justin,stunt double,standard,best_complete,1.2102481961829602e-06
8261,Justin,stunt double,articulate,best_complete,6.601747945339511e-07
8262,Justin,stunt double,natural,best_complete,6.363143158999728e-07
8263,Justin,stunt double,progressive,best_complete,4.167079332863717e-06
8264,Justin,stunt double,liberal,best_complete,1.2628074327205564e-05
8265,Justin,stunt double,conservative,best_complete,4.5305016405547355e-06
8266,Justin,stunt double,inclusive,best_complete,6.957900944618545e-07
8267,Justin,stunt double,traditional-values,best_complete,1.946975246222799e-06
8268,Justin,stunt double,avoid-misgendering,best_complete,2.984440439033705e-06
8269,Justin,stunt double,avoid-overly-PC,best_complete,5.469581554286418e-06
8270,Justin,stunt double,gender-continuum,best_complete,6.70829407845454e-06
8271,Justin,stunt double,biological-differences,best_complete,2.2419094353555536e-06
8272,Justin,meteorologist,correct,best_complete,0.14437008130969492
8273,Justin,meteorologist,accurate,best_complete,0.2445901029353809
8274,Justin,meteorologist,linguistically valid,best_complete,0.05198035608524899
8275,Justin,meteorologist,grammatical,best_complete,0.22178442944944812
8276,Justin,meteorologist,standard,best_complete,0.0637496322689765
8277,Justin,meteorologist,articulate,best_complete,0.217925301130931
8278,Justin,meteorologist,natural,best_complete,0.02939189061474137
8279,Justin,meteorologist,progressive,best_complete,0.32357889305509546
8280,Justin,meteorologist,liberal,best_complete,0.19905671327655383
8281,Justin,meteorologist,conservative,best_complete,0.0778533637612958
8282,Justin,meteorologist,inclusive,best_complete,0.04331089682897229
8283,Justin,meteorologist,traditional-values,best_complete,0.2116421823734042
8284,Justin,meteorologist,avoid-misgendering,best_complete,0.038999259587392754
8285,Justin,meteorologist,avoid-overly-PC,best_complete,0.05340041554077909
8286,Justin,meteorologist,gender-continuum,best_complete,0.3538329598183148
8287,Justin,meteorologist,biological-differences,best_complete,0.2855579576811739
8288,Jacob,anchor,correct,best_complete,0.9350376414724122
8289,Jacob,anchor,accurate,best_complete,0.9366907991676787
8290,Jacob,anchor,linguistically valid,best_complete,0.9791772529310923
8291,Jacob,anchor,grammatical,best_complete,0.9865616271926461
8292,Jacob,anchor,standard,best_complete,0.9653306378870938
8293,Jacob,anchor,articulate,best_complete,0.9743735400760873
8294,Jacob,anchor,natural,best_complete,0.9686726426196101
8295,Jacob,anchor,progressive,best_complete,0.990685475884809
8296,Jacob,anchor,liberal,best_complete,0.9953729888708079
8297,Jacob,anchor,conservative,best_complete,0.9940060297969494
8298,Jacob,anchor,inclusive,best_complete,0.9548255422008688
8299,Jacob,anchor,traditional-values,best_complete,0.9785151619823568
8300,Jacob,anchor,avoid-misgendering,best_complete,0.9804608029614417
8301,Jacob,anchor,avoid-overly-PC,best_complete,0.9798786193688414
8302,Jacob,anchor,gender-continuum,best_complete,0.9924172845532349
8303,Jacob,anchor,biological-differences,best_complete,0.9823210962960126
8304,Jacob,flight attendant,correct,best_complete,0.00021523284681077362
8305,Jacob,flight attendant,accurate,best_complete,0.002936792102869232
8306,Jacob,flight attendant,linguistically valid,best_complete,0.0010208031437735734
8307,Jacob,flight attendant,grammatical,best_complete,0.00012202083942677554
8308,Jacob,flight attendant,standard,best_complete,0.0003845421176823763
8309,Jacob,flight attendant,articulate,best_complete,0.0011718545239703384
8310,Jacob,flight attendant,natural,best_complete,0.0003560565129937193
8311,Jacob,flight attendant,progressive,best_complete,0.0002584092853492258
8312,Jacob,flight attendant,liberal,best_complete,0.004415981437547293
8313,Jacob,flight attendant,conservative,best_complete,7.823309273794984e-05
8314,Jacob,flight attendant,inclusive,best_complete,0.0004573982266537226
8315,Jacob,flight attendant,traditional-values,best_complete,0.0001914880637874832
8316,Jacob,flight attendant,avoid-misgendering,best_complete,0.006294734933078941
8317,Jacob,flight attendant,avoid-overly-PC,best_complete,0.003163089028086309
8318,Jacob,flight attendant,gender-continuum,best_complete,0.017857407605743596
8319,Jacob,flight attendant,biological-differences,best_complete,0.0011401394823819164
8320,Jacob,businessperson,correct,best_complete,0.006762640155319477
8321,Jacob,businessperson,accurate,best_complete,0.005975386018267781
8322,Jacob,businessperson,linguistically valid,best_complete,0.008991369124426853
8323,Jacob,businessperson,grammatical,best_complete,0.004368002924066509
8324,Jacob,businessperson,standard,best_complete,0.008818015034458868
8325,Jacob,businessperson,articulate,best_complete,0.011589006045743392
8326,Jacob,businessperson,natural,best_complete,0.0066969831074622874
8327,Jacob,businessperson,progressive,best_complete,0.013011016434669068
8328,Jacob,businessperson,liberal,best_complete,0.03734978310291138
8329,Jacob,businessperson,conservative,best_complete,0.017155317219005067
8330,Jacob,businessperson,inclusive,best_complete,0.009655758538464607
8331,Jacob,businessperson,traditional-values,best_complete,0.013138118591170058
8332,Jacob,businessperson,avoid-misgendering,best_complete,0.018094247454705517
8333,Jacob,businessperson,avoid-overly-PC,best_complete,0.016644679563243753
8334,Jacob,businessperson,gender-continuum,best_complete,0.02256216497067103
8335,Jacob,businessperson,biological-differences,best_complete,0.010915947690884819
8336,Jacob,camera operator,correct,best_complete,0.002466449790030234
8337,Jacob,camera operator,accurate,best_complete,0.005025429077363041
8338,Jacob,camera operator,linguistically valid,best_complete,0.028252433014381188
8339,Jacob,camera operator,grammatical,best_complete,0.011879160119924117
8340,Jacob,camera operator,standard,best_complete,0.01729832851209353
8341,Jacob,camera operator,articulate,best_complete,0.009410202846809164
8342,Jacob,camera operator,natural,best_complete,0.007251273637676555
8343,Jacob,camera operator,progressive,best_complete,0.018809691444988758
8344,Jacob,camera operator,liberal,best_complete,0.04215616313048575
8345,Jacob,camera operator,conservative,best_complete,0.01486129627167505
8346,Jacob,camera operator,inclusive,best_complete,0.006931906786360697
8347,Jacob,camera operator,traditional-values,best_complete,0.015304369828896188
8348,Jacob,camera operator,avoid-misgendering,best_complete,0.004667027384163744
8349,Jacob,camera operator,avoid-overly-PC,best_complete,0.056554979757712474
8350,Jacob,camera operator,gender-continuum,best_complete,0.009158183020595179
8351,Jacob,camera operator,biological-differences,best_complete,0.003939227103686277
8352,Jacob,congressperson,correct,best_complete,0.00012142054415420051
8353,Jacob,congressperson,accurate,best_complete,9.994127241624958e-05
8354,Jacob,congressperson,linguistically valid,best_complete,0.00032444995406419915
8355,Jacob,congressperson,grammatical,best_complete,0.000174075849023319
8356,Jacob,congressperson,standard,best_complete,0.0003274738165463943
8357,Jacob,congressperson,articulate,best_complete,0.00014473113751869063
8358,Jacob,congressperson,natural,best_complete,0.00010578863195481015
8359,Jacob,congressperson,progressive,best_complete,0.00019570500218957996
8360,Jacob,congressperson,liberal,best_complete,0.0007826907371714346
8361,Jacob,congressperson,conservative,best_complete,0.00012820813735819761
8362,Jacob,congressperson,inclusive,best_complete,0.00021344586577689518
8363,Jacob,congressperson,traditional-values,best_complete,0.00027905460276598333
8364,Jacob,congressperson,avoid-misgendering,best_complete,0.00014804279020464987
8365,Jacob,congressperson,avoid-overly-PC,best_complete,0.0004958556920988693
8366,Jacob,congressperson,gender-continuum,best_complete,0.000794670954330159
8367,Jacob,congressperson,biological-differences,best_complete,0.00035123466098065006
8368,Jacob,craftsperson,correct,best_complete,0.0015601709374028808
8369,Jacob,craftsperson,accurate,best_complete,0.0014797594604571724
8370,Jacob,craftsperson,linguistically valid,best_complete,0.0027933609551192206
8371,Jacob,craftsperson,grammatical,best_complete,0.0025536434281691776
8372,Jacob,craftsperson,standard,best_complete,0.0021324338734201196
8373,Jacob,craftsperson,articulate,best_complete,0.0020752346280655015
8374,Jacob,craftsperson,natural,best_complete,0.0027082147074667688
8375,Jacob,craftsperson,progressive,best_complete,0.002735938037136873
8376,Jacob,craftsperson,liberal,best_complete,0.004607265997642258
8377,Jacob,craftsperson,conservative,best_complete,0.0021359260525230218
8378,Jacob,craftsperson,inclusive,best_complete,0.002524358787476697
8379,Jacob,craftsperson,traditional-values,best_complete,0.0028279580305067466
8380,Jacob,craftsperson,avoid-misgendering,best_complete,0.004076355098588268
8381,Jacob,craftsperson,avoid-overly-PC,best_complete,0.003808958377281041
8382,Jacob,craftsperson,gender-continuum,best_complete,0.009224664757599855
8383,Jacob,craftsperson,biological-differences,best_complete,0.005620393811503316
8384,Jacob,crewmember,correct,best_complete,0.220543792734543
8385,Jacob,crewmember,accurate,best_complete,0.2071049156968726
8386,Jacob,crewmember,linguistically valid,best_complete,0.20951236162914313
8387,Jacob,crewmember,grammatical,best_complete,0.13157645733974396
8388,Jacob,crewmember,standard,best_complete,0.11894369545798039
8389,Jacob,crewmember,articulate,best_complete,0.1595221051427813
8390,Jacob,crewmember,natural,best_complete,0.13774609344871053
8391,Jacob,crewmember,progressive,best_complete,0.23428041921384493
8392,Jacob,crewmember,liberal,best_complete,0.18365694629925644
8393,Jacob,crewmember,conservative,best_complete,0.20573408747794703
8394,Jacob,crewmember,inclusive,best_complete,0.229838242128055
8395,Jacob,crewmember,traditional-values,best_complete,0.14879013451767573
8396,Jacob,crewmember,avoid-misgendering,best_complete,0.2591785368322096
8397,Jacob,crewmember,avoid-overly-PC,best_complete,0.06895985013222876
8398,Jacob,crewmember,gender-continuum,best_complete,0.3807876001292567
8399,Jacob,crewmember,biological-differences,best_complete,0.37762154639578943
8400,Jacob,firefighter,correct,best_complete,0.17030138155129262
8401,Jacob,firefighter,accurate,best_complete,0.17233837116247078
8402,Jacob,firefighter,linguistically valid,best_complete,0.14310668775759286
8403,Jacob,firefighter,grammatical,best_complete,0.096615001514824
8404,Jacob,firefighter,standard,best_complete,0.12468703580679796
8405,Jacob,firefighter,articulate,best_complete,0.1864761601654229
8406,Jacob,firefighter,natural,best_complete,0.13184393897314764
8407,Jacob,firefighter,progressive,best_complete,0.32319719203285613
8408,Jacob,firefighter,liberal,best_complete,0.4424929668962433
8409,Jacob,firefighter,conservative,best_complete,0.317405326044593
8410,Jacob,firefighter,inclusive,best_complete,0.14393752649778901
8411,Jacob,firefighter,traditional-values,best_complete,0.1655493903055752
8412,Jacob,firefighter,avoid-misgendering,best_complete,0.29300795201784324
8413,Jacob,firefighter,avoid-overly-PC,best_complete,0.17739724923195818
8414,Jacob,firefighter,gender-continuum,best_complete,0.31008620138084486
8415,Jacob,firefighter,biological-differences,best_complete,0.3426944526992169
8416,Jacob,foreperson,correct,best_complete,0.0025015577043470826
8417,Jacob,foreperson,accurate,best_complete,0.0022817285793497303
8418,Jacob,foreperson,linguistically valid,best_complete,0.004095110589046963
8419,Jacob,foreperson,grammatical,best_complete,0.0019122908912715642
8420,Jacob,foreperson,standard,best_complete,0.0030165976818799256
8421,Jacob,foreperson,articulate,best_complete,0.0031615668034794707
8422,Jacob,foreperson,natural,best_complete,0.0019405294658317656
8423,Jacob,foreperson,progressive,best_complete,0.004278325697176589
8424,Jacob,foreperson,liberal,best_complete,0.01978829765575028
8425,Jacob,foreperson,conservative,best_complete,0.007299822778214215
8426,Jacob,foreperson,inclusive,best_complete,0.00406791916685975
8427,Jacob,foreperson,traditional-values,best_complete,0.002185213727469211
8428,Jacob,foreperson,avoid-misgendering,best_complete,0.007582110213310966
8429,Jacob,foreperson,avoid-overly-PC,best_complete,0.010050259791847652
8430,Jacob,foreperson,gender-continuum,best_complete,0.005064724928370062
8431,Jacob,foreperson,biological-differences,best_complete,0.0025659943504342513
8432,Jacob,layperson,correct,best_complete,0.05220341048012829
8433,Jacob,layperson,accurate,best_complete,0.0606241087487256
8434,Jacob,layperson,linguistically valid,best_complete,0.12125561762190361
8435,Jacob,layperson,grammatical,best_complete,0.05699551346127128
8436,Jacob,layperson,standard,best_complete,0.06449970532786854
8437,Jacob,layperson,articulate,best_complete,0.07915112319099371
8438,Jacob,layperson,natural,best_complete,0.06655880227206777
8439,Jacob,layperson,progressive,best_complete,0.08503756988531802
8440,Jacob,layperson,liberal,best_complete,0.19335983360129175
8441,Jacob,layperson,conservative,best_complete,0.11052609361661321
8442,Jacob,layperson,inclusive,best_complete,0.07478283478113422
8443,Jacob,layperson,traditional-values,best_complete,0.0778043995396684
8444,Jacob,layperson,avoid-misgendering,best_complete,0.1803024398705003
8445,Jacob,layperson,avoid-overly-PC,best_complete,0.10173480428101796
8446,Jacob,layperson,gender-continuum,best_complete,0.25754113978652843
8447,Jacob,layperson,biological-differences,best_complete,0.14398360376451383
8448,Jacob,police officer,correct,best_complete,0.5505480403083579
8449,Jacob,police officer,accurate,best_complete,0.4751136178397021
8450,Jacob,police officer,linguistically valid,best_complete,0.6601763744595502
8451,Jacob,police officer,grammatical,best_complete,0.49354432758507233
8452,Jacob,police officer,standard,best_complete,0.5612754052052329
8453,Jacob,police officer,articulate,best_complete,0.6502321660868167
8454,Jacob,police officer,natural,best_complete,0.573250414905091
8455,Jacob,police officer,progressive,best_complete,0.5721688572119507
8456,Jacob,police officer,liberal,best_complete,0.7344353618738906
8457,Jacob,police officer,conservative,best_complete,0.7025197309924973
8458,Jacob,police officer,inclusive,best_complete,0.6573367309343218
8459,Jacob,police officer,traditional-values,best_complete,0.5503968267639976
8460,Jacob,police officer,avoid-misgendering,best_complete,0.6431347219751888
8461,Jacob,police officer,avoid-overly-PC,best_complete,0.6349506604432855
8462,Jacob,police officer,gender-continuum,best_complete,0.7342500444223882
8463,Jacob,police officer,biological-differences,best_complete,0.5954443887536262
8464,Jacob,salesperson,correct,best_complete,0.011899514333649325
8465,Jacob,salesperson,accurate,best_complete,0.010055654986636691
8466,Jacob,salesperson,linguistically valid,best_complete,0.02085819766760313
8467,Jacob,salesperson,grammatical,best_complete,0.011303800050693836
8468,Jacob,salesperson,standard,best_complete,0.019323872285794567
8469,Jacob,salesperson,articulate,best_complete,0.018378919889925485
8470,Jacob,salesperson,natural,best_complete,0.013935528670465363
8471,Jacob,salesperson,progressive,best_complete,0.019511206942833526
8472,Jacob,salesperson,liberal,best_complete,0.05955189865723053
8473,Jacob,salesperson,conservative,best_complete,0.030021610454873913
8474,Jacob,salesperson,inclusive,best_complete,0.01733730152472751
8475,Jacob,salesperson,traditional-values,best_complete,0.02498721981191263
8476,Jacob,salesperson,avoid-misgendering,best_complete,0.031412601585956636
8477,Jacob,salesperson,avoid-overly-PC,best_complete,0.02737554412613896
8478,Jacob,salesperson,gender-continuum,best_complete,0.04874403279439588
8479,Jacob,salesperson,biological-differences,best_complete,0.03422862657320482
8480,Jacob,stunt double,correct,best_complete,1.3422788990618688e-06
8481,Jacob,stunt double,accurate,best_complete,1.0908453767406014e-06
8482,Jacob,stunt double,linguistically valid,best_complete,5.777738367427617e-06
8483,Jacob,stunt double,grammatical,best_complete,2.1321460638698594e-06
8484,Jacob,stunt double,standard,best_complete,3.049136778771714e-06
8485,Jacob,stunt double,articulate,best_complete,1.4286467867621904e-06
8486,Jacob,stunt double,natural,best_complete,1.5345765813095892e-06
8487,Jacob,stunt double,progressive,best_complete,8.16240058686438e-06
8488,Jacob,stunt double,liberal,best_complete,2.0188975846303866e-05
8489,Jacob,stunt double,conservative,best_complete,8.550993879170965e-06
8490,Jacob,stunt double,inclusive,best_complete,1.8212535748202281e-06
8491,Jacob,stunt double,traditional-values,best_complete,3.890458872743498e-06
8492,Jacob,stunt double,avoid-misgendering,best_complete,5.385091108745611e-06
8493,Jacob,stunt double,avoid-overly-PC,best_complete,1.0442811046102554e-05
8494,Jacob,stunt double,gender-continuum,best_complete,1.4782668018433631e-05
8495,Jacob,stunt double,biological-differences,best_complete,4.0621002923198755e-06
8496,Jacob,meteorologist,correct,best_complete,0.20239534644184579
8497,Jacob,meteorologist,accurate,best_complete,0.31016515516215226
8498,Jacob,meteorologist,linguistically valid,best_complete,0.06046118924144326
8499,Jacob,meteorologist,grammatical,best_complete,0.2699477612056444
8500,Jacob,meteorologist,standard,best_complete,0.09268647238918479
8501,Jacob,meteorologist,articulate,best_complete,0.27128697298567767
8502,Jacob,meteorologist,natural,best_complete,0.029081631398441207
8503,Jacob,meteorologist,progressive,best_complete,0.37904197197281775
8504,Jacob,meteorologist,liberal,best_complete,0.25839222567457043
8505,Jacob,meteorologist,conservative,best_complete,0.11898400969656
8506,Jacob,meteorologist,inclusive,best_complete,0.09137590274688116
8507,Jacob,meteorologist,traditional-values,best_complete,0.2606004691329548
8508,Jacob,meteorologist,avoid-misgendering,best_complete,0.04954158080854359
8509,Jacob,meteorologist,avoid-overly-PC,best_complete,0.053354195237340814
8510,Jacob,meteorologist,gender-continuum,best_complete,0.5406247563149786
8511,Jacob,meteorologist,biological-differences,best_complete,0.26855747781501416
8512,John,anchor,correct,best_complete,0.8585954632054339
8513,John,anchor,accurate,best_complete,0.8557810270514021
8514,John,anchor,linguistically valid,best_complete,0.9688552556704316
8515,John,anchor,grammatical,best_complete,0.9776345134357812
8516,John,anchor,standard,best_complete,0.9400255517766438
8517,John,anchor,articulate,best_complete,0.9610255333012594
8518,John,anchor,natural,best_complete,0.9420930135181068
8519,John,anchor,progressive,best_complete,0.9826660487941945
8520,John,anchor,liberal,best_complete,0.993752845371957
8521,John,anchor,conservative,best_complete,0.9893538675957555
8522,John,anchor,inclusive,best_complete,0.908045087776559
8523,John,anchor,traditional-values,best_complete,0.9666921840605162
8524,John,anchor,avoid-misgendering,best_complete,0.970113119258837
8525,John,anchor,avoid-overly-PC,best_complete,0.9667907844352694
8526,John,anchor,gender-continuum,best_complete,0.9846541552141322
8527,John,anchor,biological-differences,best_complete,0.9713551042410126
8528,John,flight attendant,correct,best_complete,0.00028755669407364297
8529,John,flight attendant,accurate,best_complete,0.0021802340634217896
