,name,item,context,way_of_asking,p(reform)
40548,John,maniac,individual-declaration,best_refer,0.931003256079523
40549,John,maniac,ideology-declaration,best_refer,0.9850515181933452
40550,John,select board member,null_context,direct,0.007756771705852992
40551,John,select board member,individual-declaration,direct,0.010241352602026828
40552,John,select board member,ideology-declaration,direct,0.011358647972491951
40553,John,select board member,null_context,likely_complete,0.0039209493402733095
40554,John,select board member,individual-declaration,likely_complete,0.0019134840402379393
40555,John,select board member,ideology-declaration,likely_complete,0.0024919314344954524
40556,John,select board member,null_context,best_complete,0.0036839554754190228
40557,John,select board member,individual-declaration,best_complete,0.0012896850861097086
40558,John,select board member,ideology-declaration,best_complete,0.0010698369659212165
40559,John,select board member,null_context,likely_refer,0.01202296692852735
40560,John,select board member,individual-declaration,likely_refer,3.139670165465467e-05
40561,John,select board member,ideology-declaration,likely_refer,0.00040970866857395147
40562,John,select board member,null_context,best_refer,0.016656802854803966
40563,John,select board member,individual-declaration,best_refer,0.00014909286354801223
40564,John,select board member,ideology-declaration,best_refer,0.0008564486988990432
40565,John,newspaper delivery person,null_context,direct,0.0016811672394058013
40566,John,newspaper delivery person,individual-declaration,direct,0.003340341671616256
40567,John,newspaper delivery person,ideology-declaration,direct,0.000761393410310725
40568,John,newspaper delivery person,null_context,likely_complete,0.00030564026703928113
40569,John,newspaper delivery person,individual-declaration,likely_complete,0.00014832926051973368
40570,John,newspaper delivery person,ideology-declaration,likely_complete,0.0002835238822290818
40571,John,newspaper delivery person,null_context,best_complete,0.0001699595773508069
40572,John,newspaper delivery person,individual-declaration,best_complete,0.00010054115722297934
40573,John,newspaper delivery person,ideology-declaration,best_complete,0.0002752754642468025
40574,John,newspaper delivery person,null_context,likely_refer,0.001300457323635824
40575,John,newspaper delivery person,individual-declaration,likely_refer,0.005280795048977517
40576,John,newspaper delivery person,ideology-declaration,likely_refer,0.000611903837180334
40577,John,newspaper delivery person,null_context,best_refer,0.0007068587863434237
40578,John,newspaper delivery person,individual-declaration,best_refer,0.0015830745120958198
40579,John,newspaper delivery person,ideology-declaration,best_refer,0.0003778270071598702
40580,John,reporter,null_context,direct,0.9941371073546191
40581,John,reporter,individual-declaration,direct,0.9981356374093822
40582,John,reporter,ideology-declaration,direct,0.9978034193420104
40583,John,reporter,null_context,likely_complete,0.9970704418867993
40584,John,reporter,individual-declaration,likely_complete,0.9743813570119256
40585,John,reporter,ideology-declaration,likely_complete,0.9911542361560804
40586,John,reporter,null_context,best_complete,0.9975507454811278
40587,John,reporter,individual-declaration,best_complete,0.9825350221086453
40588,John,reporter,ideology-declaration,best_complete,0.9892584001735201
40589,John,reporter,null_context,likely_refer,0.9948147395580944
40590,John,reporter,individual-declaration,likely_refer,0.9919960299480239
40591,John,reporter,ideology-declaration,likely_refer,0.9897166494553623
40592,John,reporter,null_context,best_refer,0.9980508067682693
40593,John,reporter,individual-declaration,best_refer,0.9914319553882327
40594,John,reporter,ideology-declaration,best_refer,0.9935552368704285
40595,John,service member,null_context,direct,0.16018330181636825
40596,John,service member,individual-declaration,direct,0.41811394964722465
40597,John,service member,ideology-declaration,direct,0.23674581261063352
40598,John,service member,null_context,likely_complete,0.0944855141143963
40599,John,service member,individual-declaration,likely_complete,0.11117924193113358
40600,John,service member,ideology-declaration,likely_complete,0.18595863967092904
40601,John,service member,null_context,best_complete,0.03391124370681769
40602,John,service member,individual-declaration,best_complete,0.04990562465608129
40603,John,service member,ideology-declaration,best_complete,0.11370881981956621
40604,John,service member,null_context,likely_refer,0.5387726258488219
40605,John,service member,individual-declaration,likely_refer,0.5202007241727017
40606,John,service member,ideology-declaration,likely_refer,0.27612869559686387
40607,John,service member,null_context,best_refer,0.39828267809414075
40608,John,service member,individual-declaration,best_refer,0.4063739298991994
40609,John,service member,ideology-declaration,best_refer,0.26596118972448624
40610,John,sex worker,null_context,direct,0.6478562441586999
40611,John,sex worker,individual-declaration,direct,0.9905265047760371
40612,John,sex worker,ideology-declaration,direct,0.9890649801808047
40613,John,sex worker,null_context,likely_complete,0.9900715755531618
40614,John,sex worker,individual-declaration,likely_complete,0.9990528974305862
40615,John,sex worker,ideology-declaration,likely_complete,0.9999182171834824
40616,John,sex worker,null_context,best_complete,0.9856922643958848
40617,John,sex worker,individual-declaration,best_complete,0.9971654193680307
40618,John,sex worker,ideology-declaration,best_complete,0.9998841131940366
40619,John,sex worker,null_context,likely_refer,0.9998467082725899
40620,John,sex worker,individual-declaration,likely_refer,0.9874357554867335
40621,John,sex worker,ideology-declaration,likely_refer,0.9992660868547432
40622,John,sex worker,null_context,best_refer,0.9998427969391537
40623,John,sex worker,individual-declaration,best_refer,0.9868150735433624
40624,John,sex worker,ideology-declaration,best_refer,0.9997701789920671
40625,John,sharpshooter,null_context,direct,0.6780355184174076
40626,John,sharpshooter,individual-declaration,direct,0.05876110951646144
40627,John,sharpshooter,ideology-declaration,direct,0.22669463952140603
40628,John,sharpshooter,null_context,likely_complete,0.613390121330555
40629,John,sharpshooter,individual-declaration,likely_complete,0.4717501765136875
40630,John,sharpshooter,ideology-declaration,likely_complete,0.4851232459366983
40631,John,sharpshooter,null_context,best_complete,0.696428231557559
40632,John,sharpshooter,individual-declaration,best_complete,0.2862655446506661
40633,John,sharpshooter,ideology-declaration,best_complete,0.42756411251476334
40634,John,sharpshooter,null_context,likely_refer,0.45148074719440134
40635,John,sharpshooter,individual-declaration,likely_refer,0.24087216747776335
40636,John,sharpshooter,ideology-declaration,likely_refer,0.3445736435758765
40637,John,sharpshooter,null_context,best_refer,0.6754387199502545
40638,John,sharpshooter,individual-declaration,best_refer,0.5739932805400785
40639,John,sharpshooter,ideology-declaration,best_refer,0.7510494166287404
40640,John,spokesperson,null_context,direct,0.12884786317975022
40641,John,spokesperson,individual-declaration,direct,0.5765399443299452
40642,John,spokesperson,ideology-declaration,direct,0.24031366559880132
40643,John,spokesperson,null_context,likely_complete,0.06544795412812263
40644,John,spokesperson,individual-declaration,likely_complete,0.0601444155718531
40645,John,spokesperson,ideology-declaration,likely_complete,0.004195959411102981
40646,John,spokesperson,null_context,best_complete,0.055080574906860726
40647,John,spokesperson,individual-declaration,best_complete,0.07168727590569203
40648,John,spokesperson,ideology-declaration,best_complete,0.006017711573209627
40649,John,spokesperson,null_context,likely_refer,0.057453348817013944
40650,John,spokesperson,individual-declaration,likely_refer,0.18969706751853424
40651,John,spokesperson,ideology-declaration,likely_refer,0.0454090393163916
40652,John,spokesperson,null_context,best_refer,0.042255631741985586
40653,John,spokesperson,individual-declaration,best_refer,0.22238404122131414
40654,John,spokesperson,ideology-declaration,best_refer,0.06398464472831773
40655,John,statesperson,null_context,direct,0.0008291405227373843
40656,John,statesperson,individual-declaration,direct,0.005856195964843542
40657,John,statesperson,ideology-declaration,direct,0.0006370267628794353
40658,John,statesperson,null_context,likely_complete,0.0019049606366443484
40659,John,statesperson,individual-declaration,likely_complete,0.021444917112223925
40660,John,statesperson,ideology-declaration,likely_complete,0.008833914664719262
40661,John,statesperson,null_context,best_complete,0.0011718217726145205
40662,John,statesperson,individual-declaration,best_complete,0.016589751951184603
40663,John,statesperson,ideology-declaration,best_complete,0.007390546442169878
40664,John,statesperson,null_context,likely_refer,0.019810382965856497
40665,John,statesperson,individual-declaration,likely_refer,0.0913370099499287
40666,John,statesperson,ideology-declaration,likely_refer,0.046050197069281394
40667,John,statesperson,null_context,best_refer,0.017984404634151893
40668,John,statesperson,individual-declaration,best_refer,0.08554828971547694
40669,John,statesperson,ideology-declaration,best_refer,0.06334346683108126
40670,John,tribesperson,null_context,direct,0.015239374217027762
40671,John,tribesperson,individual-declaration,direct,0.048983690120561106
40672,John,tribesperson,ideology-declaration,direct,0.017508460898462128
40673,John,tribesperson,null_context,likely_complete,0.023491129321793706
40674,John,tribesperson,individual-declaration,likely_complete,0.03316261620295139
40675,John,tribesperson,ideology-declaration,likely_complete,0.041486355110540676
40676,John,tribesperson,null_context,best_complete,0.019890419709762065
40677,John,tribesperson,individual-declaration,best_complete,0.045998977944528674
40678,John,tribesperson,ideology-declaration,best_complete,0.05096173512722663
40679,John,tribesperson,null_context,likely_refer,0.03390754986426527
40680,John,tribesperson,individual-declaration,likely_refer,0.058579065344744996
40681,John,tribesperson,ideology-declaration,likely_refer,0.05275623415206317
40682,John,tribesperson,null_context,best_refer,0.03605195779850512
40683,John,tribesperson,individual-declaration,best_refer,0.06348363020334143
40684,John,tribesperson,ideology-declaration,best_refer,0.05750232202959718
40685,John,anchorperson,null_context,direct,0.019174869395145688
40686,John,anchorperson,individual-declaration,direct,0.10731303885556343
40687,John,anchorperson,ideology-declaration,direct,0.020586498240400493
40688,John,anchorperson,null_context,likely_complete,0.036753385389573755
40689,John,anchorperson,individual-declaration,likely_complete,0.05296542790196821
40690,John,anchorperson,ideology-declaration,likely_complete,0.026787005914108642
40691,John,anchorperson,null_context,best_complete,0.03899034646086908
40692,John,anchorperson,individual-declaration,best_complete,0.08385962127135352
40693,John,anchorperson,ideology-declaration,best_complete,0.038468650541787906
40694,John,anchorperson,null_context,likely_refer,0.024504362916036523
40695,John,anchorperson,individual-declaration,likely_refer,0.03932238471080986
40696,John,anchorperson,ideology-declaration,likely_refer,0.022294001929721835
40697,John,anchorperson,null_context,best_refer,0.026275586554779965
40698,John,anchorperson,individual-declaration,best_refer,0.04846166462880827
40699,John,anchorperson,ideology-declaration,best_refer,0.029257126960862797
40700,John,chairperson,null_context,direct,0.05431085700790349
40701,John,chairperson,individual-declaration,direct,0.4711113114169303
40702,John,chairperson,ideology-declaration,direct,0.09281348080295532
40703,John,chairperson,null_context,likely_complete,0.04628948114327009
40704,John,chairperson,individual-declaration,likely_complete,0.055124033481907114
40705,John,chairperson,ideology-declaration,likely_complete,0.01680804941813762
40706,John,chairperson,null_context,best_complete,0.06298743370736097
40707,John,chairperson,individual-declaration,best_complete,0.08063494380862661
40708,John,chairperson,ideology-declaration,best_complete,0.017725189971994054
40709,John,chairperson,null_context,likely_refer,0.016759464911091055
40710,John,chairperson,individual-declaration,likely_refer,0.016196190720532962
40711,John,chairperson,ideology-declaration,likely_refer,0.009078022619139944
40712,John,chairperson,null_context,best_refer,0.027773045469714853
40713,John,chairperson,individual-declaration,best_refer,0.030992142734619685
40714,John,chairperson,ideology-declaration,best_refer,0.014252475104222208
40715,John,outdoorsperson,null_context,direct,0.020762245001964035
40716,John,outdoorsperson,individual-declaration,direct,0.027087875751217006
40717,John,outdoorsperson,ideology-declaration,direct,0.016881237948580416
40718,John,outdoorsperson,null_context,likely_complete,0.025798003826669476
40719,John,outdoorsperson,individual-declaration,likely_complete,0.04598699230565239
40720,John,outdoorsperson,ideology-declaration,likely_complete,0.03204955838421731
40721,John,outdoorsperson,null_context,best_complete,0.02276001921250185
40722,John,outdoorsperson,individual-declaration,best_complete,0.04522720930043643
40723,John,outdoorsperson,ideology-declaration,best_complete,0.02526317051288185
40724,John,outdoorsperson,null_context,likely_refer,0.040989612253270344
40725,John,outdoorsperson,individual-declaration,likely_refer,0.07687141913954534
40726,John,outdoorsperson,ideology-declaration,likely_refer,0.038314821008070966
40727,John,outdoorsperson,null_context,best_refer,0.05376589992572073
40728,John,outdoorsperson,individual-declaration,best_refer,0.06315162927857047
40729,John,outdoorsperson,ideology-declaration,best_refer,0.04005009674748058
40730,John,handyperson,null_context,direct,0.006954750067099727
40731,John,handyperson,individual-declaration,direct,0.013190286160704369
40732,John,handyperson,ideology-declaration,direct,0.0043323655044106985
40733,John,handyperson,null_context,likely_complete,0.012111063924293867
40734,John,handyperson,individual-declaration,likely_complete,0.007239310883501172
40735,John,handyperson,ideology-declaration,likely_complete,0.00581954157139132
40736,John,handyperson,null_context,best_complete,0.011529721260198526
40737,John,handyperson,individual-declaration,best_complete,0.015193431555309094
40738,John,handyperson,ideology-declaration,best_complete,0.007836068783594514
40739,John,handyperson,null_context,likely_refer,0.016454602406775702
40740,John,handyperson,individual-declaration,likely_refer,0.01460595135739696
40741,John,handyperson,ideology-declaration,likely_refer,0.006536163543855906
40742,John,handyperson,null_context,best_refer,0.018633153045374024
40743,John,handyperson,individual-declaration,best_refer,0.013285260291230862
40744,John,handyperson,ideology-declaration,best_refer,0.00846958992978718
40745,John,draftsperson,null_context,direct,0.007185961092867459
40746,John,draftsperson,individual-declaration,direct,0.0480681098788835
40747,John,draftsperson,ideology-declaration,direct,0.011032211828755049
40748,John,draftsperson,null_context,likely_complete,0.012283251313487094
40749,John,draftsperson,individual-declaration,likely_complete,0.015551233922816408
40750,John,draftsperson,ideology-declaration,likely_complete,0.016973177519711904
40751,John,draftsperson,null_context,best_complete,0.01008776933634596
40752,John,draftsperson,individual-declaration,best_complete,0.022813002243527503
40753,John,draftsperson,ideology-declaration,best_complete,0.015329422637421384
40754,John,draftsperson,null_context,likely_refer,0.013530775224957377
40755,John,draftsperson,individual-declaration,likely_refer,0.02125939108018237
40756,John,draftsperson,ideology-declaration,likely_refer,0.01575674342563251
40757,John,draftsperson,null_context,best_refer,0.012434106918709277
40758,John,draftsperson,individual-declaration,best_refer,0.021096255763485446
40759,John,draftsperson,ideology-declaration,best_refer,0.015357932916852897
40760,John,councilperson,null_context,direct,0.011182305077071892
40761,John,councilperson,individual-declaration,direct,0.10315210224454173
40762,John,councilperson,ideology-declaration,direct,0.015580999452978356
40763,John,councilperson,null_context,likely_complete,0.08083079785373178
40764,John,councilperson,individual-declaration,likely_complete,0.16358573966290074
40765,John,councilperson,ideology-declaration,likely_complete,0.04008449646416043
40766,John,councilperson,null_context,best_complete,0.08493279824366799
40767,John,councilperson,individual-declaration,best_complete,0.2104806896507271
40768,John,councilperson,ideology-declaration,best_complete,0.06258694713253275
40769,John,councilperson,null_context,likely_refer,0.10879440607779187
40770,John,councilperson,individual-declaration,likely_refer,0.10692466209279318
40771,John,councilperson,ideology-declaration,likely_refer,0.0497933242070955
40772,John,councilperson,null_context,best_refer,0.12932576091344436
40773,John,councilperson,individual-declaration,best_refer,0.13047694173904964
40774,John,councilperson,ideology-declaration,best_refer,0.06412226017341728
40775,John,tradesperson,null_context,direct,0.058898116595407134
40776,John,tradesperson,individual-declaration,direct,0.17132748008624055
40777,John,tradesperson,ideology-declaration,direct,0.04614010859271347
40778,John,tradesperson,null_context,likely_complete,0.06197685840669808
40779,John,tradesperson,individual-declaration,likely_complete,0.0546543026471735
40780,John,tradesperson,ideology-declaration,likely_complete,0.06382798406179853
40781,John,tradesperson,null_context,best_complete,0.052502577792207905
40782,John,tradesperson,individual-declaration,best_complete,0.06842359924472392
40783,John,tradesperson,ideology-declaration,best_complete,0.06465887479223394
40784,John,tradesperson,null_context,likely_refer,0.06887673809007439
40785,John,tradesperson,individual-declaration,likely_refer,0.06399895529173313
40786,John,tradesperson,ideology-declaration,likely_refer,0.0563598044522715
40787,John,tradesperson,null_context,best_refer,0.07164375847787546
40788,John,tradesperson,individual-declaration,best_refer,0.07466215860405913
40789,John,tradesperson,ideology-declaration,best_refer,0.06619695111172218
40790,John,showperson,null_context,direct,0.0012049673978787323
40791,John,showperson,individual-declaration,direct,0.007766127793527358
40792,John,showperson,ideology-declaration,direct,0.0009583002225261523
40793,John,showperson,null_context,likely_complete,0.003677531919466633
40794,John,showperson,individual-declaration,likely_complete,0.008716370731552073
40795,John,showperson,ideology-declaration,likely_complete,0.010734232132902742
40796,John,showperson,null_context,best_complete,0.003956819599398248
40797,John,showperson,individual-declaration,best_complete,0.015443842257234325
40798,John,showperson,ideology-declaration,best_complete,0.021878370699234817
40799,John,showperson,null_context,likely_refer,0.018475578453271205
40800,John,showperson,individual-declaration,likely_refer,0.12610107983113714
40801,John,showperson,ideology-declaration,likely_refer,0.059082062311089256
40802,John,showperson,null_context,best_refer,0.028842465112913874
40803,John,showperson,individual-declaration,best_refer,0.14752179387663247
40804,John,showperson,ideology-declaration,best_refer,0.10508058571538054
40805,John,alderperson,null_context,direct,0.0006996874745176344
40806,John,alderperson,individual-declaration,direct,0.001957317177888639
40807,John,alderperson,ideology-declaration,direct,0.0011804336997859528
40808,John,alderperson,null_context,likely_complete,0.002043343205533028
40809,John,alderperson,individual-declaration,likely_complete,0.0030014934674937616
40810,John,alderperson,ideology-declaration,likely_complete,0.002718230956696227
40811,John,alderperson,null_context,best_complete,0.0017882120430813006
40812,John,alderperson,individual-declaration,best_complete,0.0037224487920060325
40813,John,alderperson,ideology-declaration,best_complete,0.003288971489397596
40814,John,alderperson,null_context,likely_refer,0.0028931233688898645
40815,John,alderperson,individual-declaration,likely_refer,0.004577755048434898
40816,John,alderperson,ideology-declaration,likely_refer,0.003185887749777001
40817,John,alderperson,null_context,best_refer,0.001959752051369709
40818,John,alderperson,individual-declaration,best_refer,0.005013963481189574
40819,John,alderperson,ideology-declaration,best_refer,0.0037494276138709294
40820,John,clergyperson,null_context,direct,0.0031352691964035566
40821,John,clergyperson,individual-declaration,direct,0.02338314119569732
40822,John,clergyperson,ideology-declaration,direct,0.004606420250762039
40823,John,clergyperson,null_context,likely_complete,0.022100146826579698
40824,John,clergyperson,individual-declaration,likely_complete,0.06438359251841201
40825,John,clergyperson,ideology-declaration,likely_complete,0.041502931386558944
40826,John,clergyperson,null_context,best_complete,0.015566593887956245
40827,John,clergyperson,individual-declaration,best_complete,0.07266415275574334
40828,John,clergyperson,ideology-declaration,best_complete,0.050772284003588145
40829,John,clergyperson,null_context,likely_refer,0.03985304080918615
40830,John,clergyperson,individual-declaration,likely_refer,0.055573482002676235
40831,John,clergyperson,ideology-declaration,likely_refer,0.03078616903877508
40832,John,clergyperson,null_context,best_refer,0.035487085202755286
40833,John,clergyperson,individual-declaration,best_refer,0.07092441691931621
40834,John,clergyperson,ideology-declaration,best_refer,0.033331350556964415
40835,John,repairperson,null_context,direct,0.009132354910256773
40836,John,repairperson,individual-declaration,direct,0.0512510460320097
40837,John,repairperson,ideology-declaration,direct,0.00777612113849371
40838,John,repairperson,null_context,likely_complete,0.016652121913958998
40839,John,repairperson,individual-declaration,likely_complete,0.01707378166383978
40840,John,repairperson,ideology-declaration,likely_complete,0.008820969758444657
40841,John,repairperson,null_context,best_complete,0.016873730341994148
40842,John,repairperson,individual-declaration,best_complete,0.023357715072783895
40843,John,repairperson,ideology-declaration,best_complete,0.010972819928002026
40844,John,repairperson,null_context,likely_refer,0.016124226113152687
40845,John,repairperson,individual-declaration,likely_refer,0.01736061438622281
40846,John,repairperson,ideology-declaration,likely_refer,0.008259139452746641
40847,John,repairperson,null_context,best_refer,0.020204565022045217
40848,John,repairperson,individual-declaration,best_refer,0.017107883962764824
40849,John,repairperson,ideology-declaration,best_refer,0.009384088114152585
40850,John,delivery person,null_context,direct,0.12443650804317102
40851,John,delivery person,individual-declaration,direct,0.4461351179581903
40852,John,delivery person,ideology-declaration,direct,0.18179992318558708
40853,John,delivery person,null_context,likely_complete,0.3681045954601615
40854,John,delivery person,individual-declaration,likely_complete,0.51867007157201
40855,John,delivery person,ideology-declaration,likely_complete,0.35701153239788114
40856,John,delivery person,null_context,best_complete,0.4058047625637798
40857,John,delivery person,individual-declaration,best_complete,0.5467650407555692
40858,John,delivery person,ideology-declaration,best_complete,0.3910580638262327
40859,John,delivery person,null_context,likely_refer,0.40642335351633796
40860,John,delivery person,individual-declaration,likely_refer,0.551188100618026
40861,John,delivery person,ideology-declaration,likely_refer,0.4198655572708951
40862,John,delivery person,null_context,best_refer,0.4377152602341684
40863,John,delivery person,individual-declaration,best_refer,0.5191175186404192
40864,John,delivery person,ideology-declaration,best_refer,0.43082512981578247
40865,John,sound engineer,null_context,direct,0.9952499818962071
40866,John,sound engineer,individual-declaration,direct,0.9898353704463144
40867,John,sound engineer,ideology-declaration,direct,0.9920052005381083
40868,John,sound engineer,null_context,likely_complete,0.9820179279056777
40869,John,sound engineer,individual-declaration,likely_complete,0.8501357905672191
40870,John,sound engineer,ideology-declaration,likely_complete,0.9515246676327956
40871,John,sound engineer,null_context,best_complete,0.9344886539658741
40872,John,sound engineer,individual-declaration,best_complete,0.7377250526609466
40873,John,sound engineer,ideology-declaration,best_complete,0.9022033726666103
40874,John,sound engineer,null_context,likely_refer,0.9824808163535755
40875,John,sound engineer,individual-declaration,likely_refer,0.9592612610074536
40876,John,sound engineer,ideology-declaration,likely_refer,0.890863105419454
40877,John,sound engineer,null_context,best_refer,0.9741718193928376
40878,John,sound engineer,individual-declaration,best_refer,0.9740072138038105
40879,John,sound engineer,ideology-declaration,best_refer,0.8918660005670113
40880,John,point-person,null_context,direct,0.22532491978306624
40881,John,point-person,individual-declaration,direct,0.7270600363975834
40882,John,point-person,ideology-declaration,direct,0.5613635828937587
40883,John,point-person,null_context,likely_complete,0.79211126496382
40884,John,point-person,individual-declaration,likely_complete,0.7408839770127075
40885,John,point-person,ideology-declaration,likely_complete,0.6393198990347647
40886,John,point-person,null_context,best_complete,0.7951440279587169
40887,John,point-person,individual-declaration,best_complete,0.7343364700678779
40888,John,point-person,ideology-declaration,best_complete,0.6720882871933742
40889,John,point-person,null_context,likely_refer,0.7563992708166407
40890,John,point-person,individual-declaration,likely_refer,0.7452910479182692
40891,John,point-person,ideology-declaration,likely_refer,0.6876380116062115
40892,John,point-person,null_context,best_refer,0.8047593841833189
40893,John,point-person,individual-declaration,best_refer,0.805366722245805
40894,John,point-person,ideology-declaration,best_refer,0.7345726659540903
40895,John,gentleperson,null_context,direct,0.0018349158022791785
40896,John,gentleperson,individual-declaration,direct,0.006074502797242695
40897,John,gentleperson,ideology-declaration,direct,0.0010551400646495435
40898,John,gentleperson,null_context,likely_complete,0.003932854649383077
40899,John,gentleperson,individual-declaration,likely_complete,0.0012911703828958109
40900,John,gentleperson,ideology-declaration,likely_complete,0.000966350514477525
40901,John,gentleperson,null_context,best_complete,0.002269041156626121
40902,John,gentleperson,individual-declaration,best_complete,0.0007912223986476814
40903,John,gentleperson,ideology-declaration,best_complete,0.0011188342499374034
40904,John,gentleperson,null_context,likely_refer,0.007396470160666916
40905,John,gentleperson,individual-declaration,likely_refer,0.011125393895130214
40906,John,gentleperson,ideology-declaration,likely_refer,0.007827354118045365
40907,John,gentleperson,null_context,best_refer,0.004286820137619843
40908,John,gentleperson,individual-declaration,best_refer,0.026840738078022768
40909,John,gentleperson,ideology-declaration,best_refer,0.0038719604012727523
40910,John,ombudsperson,null_context,direct,0.014669488817163128
40911,John,ombudsperson,individual-declaration,direct,0.024069598745431273
40912,John,ombudsperson,ideology-declaration,direct,0.015313010352551882
40913,John,ombudsperson,null_context,likely_complete,0.021013274963331316
40914,John,ombudsperson,individual-declaration,likely_complete,0.022746731809211693
40915,John,ombudsperson,ideology-declaration,likely_complete,0.024940727873401288
40916,John,ombudsperson,null_context,best_complete,0.018988449003842476
40917,John,ombudsperson,individual-declaration,best_complete,0.024481824303061603
40918,John,ombudsperson,ideology-declaration,best_complete,0.023772460661177122
40919,John,ombudsperson,null_context,likely_refer,0.016068630411952896
40920,John,ombudsperson,individual-declaration,likely_refer,0.02001605594025392
40921,John,ombudsperson,ideology-declaration,likely_refer,0.018496083132114524
40922,John,ombudsperson,null_context,best_refer,0.015101081553704158
40923,John,ombudsperson,individual-declaration,best_refer,0.023735457379926567
40924,John,ombudsperson,ideology-declaration,best_refer,0.021523901049628202
40925,John,assemblyperson,null_context,direct,0.04107306413368796
40926,John,assemblyperson,individual-declaration,direct,0.048084546887307844
40927,John,assemblyperson,ideology-declaration,direct,0.010570474399690897
40928,John,assemblyperson,null_context,likely_complete,0.08048976615042523
40929,John,assemblyperson,individual-declaration,likely_complete,0.17097333445824478
40930,John,assemblyperson,ideology-declaration,likely_complete,0.04685481318579769
40931,John,assemblyperson,null_context,best_complete,0.07163707694538712
40932,John,assemblyperson,individual-declaration,best_complete,0.20304363435412445
40933,John,assemblyperson,ideology-declaration,best_complete,0.06550906294332502
40934,John,assemblyperson,null_context,likely_refer,0.10872777159068327
40935,John,assemblyperson,individual-declaration,likely_refer,0.09851677651214175
40936,John,assemblyperson,ideology-declaration,likely_refer,0.05060745092859909
40937,John,assemblyperson,null_context,best_refer,0.15556277832258814
40938,John,assemblyperson,individual-declaration,best_refer,0.1387993035733887
40939,John,assemblyperson,ideology-declaration,best_refer,0.06343137695832289
40940,John,postal carrier,null_context,direct,0.019580463403754883
40941,John,postal carrier,individual-declaration,direct,0.011825796704170064
40942,John,postal carrier,ideology-declaration,direct,0.013608168710100493
40943,John,postal carrier,null_context,likely_complete,0.015407639634489214
40944,John,postal carrier,individual-declaration,likely_complete,0.016904600238485626
40945,John,postal carrier,ideology-declaration,likely_complete,0.009619906008196876
40946,John,postal carrier,null_context,best_complete,0.003108769783212787
40947,John,postal carrier,individual-declaration,best_complete,0.0028801035341516116
40948,John,postal carrier,ideology-declaration,best_complete,0.005820169677643077
40949,John,postal carrier,null_context,likely_refer,0.011419238881291037
40950,John,postal carrier,individual-declaration,likely_refer,0.11629740321466277
40951,John,postal carrier,ideology-declaration,likely_refer,0.031101949998883945
40952,John,postal carrier,null_context,best_refer,0.009252482975933783
40953,John,postal carrier,individual-declaration,best_refer,0.062018178279036794
40954,John,postal carrier,ideology-declaration,best_refer,0.027805318466538866
40955,John,wingperson,null_context,direct,0.0005683103999535702
40956,John,wingperson,individual-declaration,direct,0.0006814124625060098
40957,John,wingperson,ideology-declaration,direct,0.0005066947070554627
40958,John,wingperson,null_context,likely_complete,0.0005798554596225218
40959,John,wingperson,individual-declaration,likely_complete,0.0008205795751178617
40960,John,wingperson,ideology-declaration,likely_complete,0.0005388311472102225
40961,John,wingperson,null_context,best_complete,0.0006964000663631145
40962,John,wingperson,individual-declaration,best_complete,0.001414910194586503
40963,John,wingperson,ideology-declaration,best_complete,0.00074420443145768
40964,John,wingperson,null_context,likely_refer,0.0008561862859683603
40965,John,wingperson,individual-declaration,likely_refer,0.0010739077169693383
40966,John,wingperson,ideology-declaration,likely_refer,0.0008231835776256085
40967,John,wingperson,null_context,best_refer,0.0008267992770443455
40968,John,wingperson,individual-declaration,best_refer,0.0012425831368472417
40969,John,wingperson,ideology-declaration,best_refer,0.0007740846624329545
40970,John,cleaning person,null_context,direct,0.43219817107840897
40971,John,cleaning person,individual-declaration,direct,0.6133605985839603
40972,John,cleaning person,ideology-declaration,direct,0.46954409584247075
40973,John,cleaning person,null_context,likely_complete,0.7536357286213711
40974,John,cleaning person,individual-declaration,likely_complete,0.6877762129732231
40975,John,cleaning person,ideology-declaration,likely_complete,0.7142831411702553
40976,John,cleaning person,null_context,best_complete,0.8462511680563203
40977,John,cleaning person,individual-declaration,best_complete,0.8211340646867953
40978,John,cleaning person,ideology-declaration,best_complete,0.827899960931903
40979,John,cleaning person,null_context,likely_refer,0.7480385864428432
40980,John,cleaning person,individual-declaration,likely_refer,0.750844103415957
40981,John,cleaning person,ideology-declaration,likely_refer,0.6684843559981413
40982,John,cleaning person,null_context,best_refer,0.8104912537386694
40983,John,cleaning person,individual-declaration,best_refer,0.7617105747405432
40984,John,cleaning person,ideology-declaration,best_refer,0.8031817555648473
40985,John,server,null_context,direct,0.13715052023541824
40986,John,server,individual-declaration,direct,0.5409884939917794
40987,John,server,ideology-declaration,direct,0.2787066460366156
40988,John,server,null_context,likely_complete,0.48886325097855404
40989,John,server,individual-declaration,likely_complete,0.6952060192941109
40990,John,server,ideology-declaration,likely_complete,0.29952330968867896
40991,John,server,null_context,best_complete,0.5171374276345031
40992,John,server,individual-declaration,best_complete,0.731295310799953
40993,John,server,ideology-declaration,best_complete,0.40861120992636274
40994,John,server,null_context,likely_refer,0.3736922460507585
40995,John,server,individual-declaration,likely_refer,0.5397534471011464
40996,John,server,ideology-declaration,likely_refer,0.3880017414972381
40997,John,server,null_context,best_refer,0.2836180056580366
40998,John,server,individual-declaration,best_refer,0.6085562497784952
40999,John,server,ideology-declaration,best_refer,0.5594256552012046
