,name,item,context,way_of_asking,p(reform)
21932,Zoey,frontperson,null_context,best_refer,0.036778951874244334
21933,Zoey,frontperson,individual-declaration,best_refer,0.22732417395268442
21934,Zoey,frontperson,ideology-declaration,best_refer,0.0386611439251586
21935,Zoey,maniac,null_context,direct,0.9035298851470854
21936,Zoey,maniac,individual-declaration,direct,0.8607411850269941
21937,Zoey,maniac,ideology-declaration,direct,0.9566185666823008
21938,Zoey,maniac,null_context,likely_complete,0.9506089656382555
21939,Zoey,maniac,individual-declaration,likely_complete,0.6110549165457835
21940,Zoey,maniac,ideology-declaration,likely_complete,0.871940397472146
21941,Zoey,maniac,null_context,best_complete,0.9326809601388689
21942,Zoey,maniac,individual-declaration,best_complete,0.7285897309088547
21943,Zoey,maniac,ideology-declaration,best_complete,0.811754203104805
21944,Zoey,maniac,null_context,likely_refer,0.8292976851927335
21945,Zoey,maniac,individual-declaration,likely_refer,0.30532988859637433
21946,Zoey,maniac,ideology-declaration,likely_refer,0.615320757264978
21947,Zoey,maniac,null_context,best_refer,0.8020544270569449
21948,Zoey,maniac,individual-declaration,best_refer,0.08954858450364296
21949,Zoey,maniac,ideology-declaration,best_refer,0.5919684222839771
21950,Zoey,select board member,null_context,direct,0.17338991883150143
21951,Zoey,select board member,individual-declaration,direct,0.09865183306272324
21952,Zoey,select board member,ideology-declaration,direct,0.057989124822293556
21953,Zoey,select board member,null_context,likely_complete,0.014390004884689934
21954,Zoey,select board member,individual-declaration,likely_complete,0.0018172035784275037
21955,Zoey,select board member,ideology-declaration,likely_complete,0.004070631660901959
21956,Zoey,select board member,null_context,best_complete,0.024877305030808403
21957,Zoey,select board member,individual-declaration,best_complete,0.00449000615591055
21958,Zoey,select board member,ideology-declaration,best_complete,0.009838077889645242
21959,Zoey,select board member,null_context,likely_refer,0.0089375360850373
21960,Zoey,select board member,individual-declaration,likely_refer,0.0014951849240992202
21961,Zoey,select board member,ideology-declaration,likely_refer,0.003239642758435461
21962,Zoey,select board member,null_context,best_refer,0.010561875476982495
21963,Zoey,select board member,individual-declaration,best_refer,0.001171442923198606
21964,Zoey,select board member,ideology-declaration,best_refer,0.005195428919462084
21965,Zoey,newspaper delivery person,null_context,direct,0.08138950804850435
21966,Zoey,newspaper delivery person,individual-declaration,direct,0.01831214636003828
21967,Zoey,newspaper delivery person,ideology-declaration,direct,0.02342852214989614
21968,Zoey,newspaper delivery person,null_context,likely_complete,0.002702090335781979
21969,Zoey,newspaper delivery person,individual-declaration,likely_complete,0.026035424569693037
21970,Zoey,newspaper delivery person,ideology-declaration,likely_complete,0.014628811291485577
21971,Zoey,newspaper delivery person,null_context,best_complete,0.009478902634675927
21972,Zoey,newspaper delivery person,individual-declaration,best_complete,0.05210709819227761
21973,Zoey,newspaper delivery person,ideology-declaration,best_complete,0.023956281582991696
21974,Zoey,newspaper delivery person,null_context,likely_refer,0.002354651488847504
21975,Zoey,newspaper delivery person,individual-declaration,likely_refer,0.009793668033828834
21976,Zoey,newspaper delivery person,ideology-declaration,likely_refer,0.0057717001755258155
21977,Zoey,newspaper delivery person,null_context,best_refer,0.016822312817049465
21978,Zoey,newspaper delivery person,individual-declaration,best_refer,0.023445094829515716
21979,Zoey,newspaper delivery person,ideology-declaration,best_refer,0.028078723726422745
21980,Zoey,reporter,null_context,direct,0.9961665108772061
21981,Zoey,reporter,individual-declaration,direct,0.9902597686430812
21982,Zoey,reporter,ideology-declaration,direct,0.9886254111284603
21983,Zoey,reporter,null_context,likely_complete,0.995435905904505
21984,Zoey,reporter,individual-declaration,likely_complete,0.9923524959256842
21985,Zoey,reporter,ideology-declaration,likely_complete,0.9777704347042249
21986,Zoey,reporter,null_context,best_complete,0.9986598136216341
21987,Zoey,reporter,individual-declaration,best_complete,0.9943967696557845
21988,Zoey,reporter,ideology-declaration,best_complete,0.9882491311714098
21989,Zoey,reporter,null_context,likely_refer,0.9964704237859234
21990,Zoey,reporter,individual-declaration,likely_refer,0.9946279045868649
21991,Zoey,reporter,ideology-declaration,likely_refer,0.9814564577091206
21992,Zoey,reporter,null_context,best_refer,0.9972394495679134
21993,Zoey,reporter,individual-declaration,best_refer,0.989734706092624
21994,Zoey,reporter,ideology-declaration,best_refer,0.9862536349898681
21995,Zoey,service member,null_context,direct,0.7504720423056557
21996,Zoey,service member,individual-declaration,direct,0.9641633074091889
21997,Zoey,service member,ideology-declaration,direct,0.5181356450906671
21998,Zoey,service member,null_context,likely_complete,0.15929534727228403
21999,Zoey,service member,individual-declaration,likely_complete,0.6962908864705443
22000,Zoey,service member,ideology-declaration,likely_complete,0.4769119571214396
22001,Zoey,service member,null_context,best_complete,0.22725047644636265
22002,Zoey,service member,individual-declaration,best_complete,0.929277382738124
22003,Zoey,service member,ideology-declaration,best_complete,0.7287946770975314
22004,Zoey,service member,null_context,likely_refer,0.19611081952893708
22005,Zoey,service member,individual-declaration,likely_refer,0.800250827283383
22006,Zoey,service member,ideology-declaration,likely_refer,0.6120288519461993
22007,Zoey,service member,null_context,best_refer,0.3033598414429916
22008,Zoey,service member,individual-declaration,best_refer,0.9810611812600694
22009,Zoey,service member,ideology-declaration,best_refer,0.7925441734722449
22010,Zoey,sex worker,null_context,direct,0.9714918958410211
22011,Zoey,sex worker,individual-declaration,direct,0.9987895802266264
22012,Zoey,sex worker,ideology-declaration,direct,0.9974875167581922
22013,Zoey,sex worker,null_context,likely_complete,0.9410989546915287
22014,Zoey,sex worker,individual-declaration,likely_complete,0.9656355555067021
22015,Zoey,sex worker,ideology-declaration,likely_complete,0.38738646941064714
22016,Zoey,sex worker,null_context,best_complete,0.9565552959381408
22017,Zoey,sex worker,individual-declaration,best_complete,0.9928444641043491
22018,Zoey,sex worker,ideology-declaration,best_complete,0.8626326873111788
22019,Zoey,sex worker,null_context,likely_refer,0.83551093110499
22020,Zoey,sex worker,individual-declaration,likely_refer,0.6484764158020747
22021,Zoey,sex worker,ideology-declaration,likely_refer,0.5183687333945427
22022,Zoey,sex worker,null_context,best_refer,0.9665761706892102
22023,Zoey,sex worker,individual-declaration,best_refer,0.9712092699690582
22024,Zoey,sex worker,ideology-declaration,best_refer,0.752240650482997
22025,Zoey,sharpshooter,null_context,direct,0.36236439993613534
22026,Zoey,sharpshooter,individual-declaration,direct,0.8761687435174026
22027,Zoey,sharpshooter,ideology-declaration,direct,0.8727737430882148
22028,Zoey,sharpshooter,null_context,likely_complete,0.9026759604184689
22029,Zoey,sharpshooter,individual-declaration,likely_complete,0.7650037555755986
22030,Zoey,sharpshooter,ideology-declaration,likely_complete,0.8559971740749952
22031,Zoey,sharpshooter,null_context,best_complete,0.97799485028515
22032,Zoey,sharpshooter,individual-declaration,best_complete,0.9185673624075646
22033,Zoey,sharpshooter,ideology-declaration,best_complete,0.8897094444757215
22034,Zoey,sharpshooter,null_context,likely_refer,0.8738946349371629
22035,Zoey,sharpshooter,individual-declaration,likely_refer,0.7850587449603127
22036,Zoey,sharpshooter,ideology-declaration,likely_refer,0.8261579103965959
22037,Zoey,sharpshooter,null_context,best_refer,0.9010769439947028
22038,Zoey,sharpshooter,individual-declaration,best_refer,0.8195356590937499
22039,Zoey,sharpshooter,ideology-declaration,best_refer,0.7845937477264917
22040,Zoey,spokesperson,null_context,direct,0.8322790778867182
22041,Zoey,spokesperson,individual-declaration,direct,0.8422085547331147
22042,Zoey,spokesperson,ideology-declaration,direct,0.7318311193239779
22043,Zoey,spokesperson,null_context,likely_complete,0.8000971535241593
22044,Zoey,spokesperson,individual-declaration,likely_complete,0.8518707041126523
22045,Zoey,spokesperson,ideology-declaration,likely_complete,0.6066054404318216
22046,Zoey,spokesperson,null_context,best_complete,0.6784047044873004
22047,Zoey,spokesperson,individual-declaration,best_complete,0.9327014660814666
22048,Zoey,spokesperson,ideology-declaration,best_complete,0.6852280770032968
22049,Zoey,spokesperson,null_context,likely_refer,0.6933118853044544
22050,Zoey,spokesperson,individual-declaration,likely_refer,0.7721116279347453
22051,Zoey,spokesperson,ideology-declaration,likely_refer,0.7317556109263306
22052,Zoey,spokesperson,null_context,best_refer,0.805371547546048
22053,Zoey,spokesperson,individual-declaration,best_refer,0.9382501687093641
22054,Zoey,spokesperson,ideology-declaration,best_refer,0.8333939252010942
22055,Zoey,statesperson,null_context,direct,0.061655716711344
22056,Zoey,statesperson,individual-declaration,direct,0.39126361385365843
22057,Zoey,statesperson,ideology-declaration,direct,0.29557637752904525
22058,Zoey,statesperson,null_context,likely_complete,0.05569006924945279
22059,Zoey,statesperson,individual-declaration,likely_complete,0.3387334598381345
22060,Zoey,statesperson,ideology-declaration,likely_complete,0.0941550917723495
22061,Zoey,statesperson,null_context,best_complete,0.06913380900865258
22062,Zoey,statesperson,individual-declaration,best_complete,0.35345239621246344
22063,Zoey,statesperson,ideology-declaration,best_complete,0.08303923808017123
22064,Zoey,statesperson,null_context,likely_refer,0.09680611151472576
22065,Zoey,statesperson,individual-declaration,likely_refer,0.2536259844690108
22066,Zoey,statesperson,ideology-declaration,likely_refer,0.07612132908690591
22067,Zoey,statesperson,null_context,best_refer,0.06881195020238699
22068,Zoey,statesperson,individual-declaration,best_refer,0.32429391212533404
22069,Zoey,statesperson,ideology-declaration,best_refer,0.06567676320601924
22070,Zoey,tribesperson,null_context,direct,0.06240490177696122
22071,Zoey,tribesperson,individual-declaration,direct,0.24416628190837564
22072,Zoey,tribesperson,ideology-declaration,direct,0.039874275438597194
22073,Zoey,tribesperson,null_context,likely_complete,0.011180309603353308
22074,Zoey,tribesperson,individual-declaration,likely_complete,0.030608002833073425
22075,Zoey,tribesperson,ideology-declaration,likely_complete,0.007006931360340574
22076,Zoey,tribesperson,null_context,best_complete,0.010207149321765599
22077,Zoey,tribesperson,individual-declaration,best_complete,0.05342711116843066
22078,Zoey,tribesperson,ideology-declaration,best_complete,0.006436927372803171
22079,Zoey,tribesperson,null_context,likely_refer,0.007734706458533412
22080,Zoey,tribesperson,individual-declaration,likely_refer,0.05296726305464927
22081,Zoey,tribesperson,ideology-declaration,likely_refer,0.01203356822842284
22082,Zoey,tribesperson,null_context,best_refer,0.004955721667849291
22083,Zoey,tribesperson,individual-declaration,best_refer,0.07828321617917508
22084,Zoey,tribesperson,ideology-declaration,best_refer,0.012103845331704494
22085,Zoey,anchorperson,null_context,direct,0.013903710466055626
22086,Zoey,anchorperson,individual-declaration,direct,0.07049554880498185
22087,Zoey,anchorperson,ideology-declaration,direct,0.04718664299732526
22088,Zoey,anchorperson,null_context,likely_complete,0.126810961145056
22089,Zoey,anchorperson,individual-declaration,likely_complete,0.3724607531232551
22090,Zoey,anchorperson,ideology-declaration,likely_complete,0.28638699038876225
22091,Zoey,anchorperson,null_context,best_complete,0.11177247627329483
22092,Zoey,anchorperson,individual-declaration,best_complete,0.5741605017129818
22093,Zoey,anchorperson,ideology-declaration,best_complete,0.2848549253940275
22094,Zoey,anchorperson,null_context,likely_refer,0.2544286818184884
22095,Zoey,anchorperson,individual-declaration,likely_refer,0.47727251609024524
22096,Zoey,anchorperson,ideology-declaration,likely_refer,0.39368467603225016
22097,Zoey,anchorperson,null_context,best_refer,0.3268385980344498
22098,Zoey,anchorperson,individual-declaration,best_refer,0.5465550273030938
22099,Zoey,anchorperson,ideology-declaration,best_refer,0.4001889014524783
22100,Zoey,chairperson,null_context,direct,0.030447584125107518
22101,Zoey,chairperson,individual-declaration,direct,0.6756361083882635
22102,Zoey,chairperson,ideology-declaration,direct,0.4716112605335223
22103,Zoey,chairperson,null_context,likely_complete,0.5184161448957724
22104,Zoey,chairperson,individual-declaration,likely_complete,0.7411795569220244
22105,Zoey,chairperson,ideology-declaration,likely_complete,0.6627025948250717
22106,Zoey,chairperson,null_context,best_complete,0.46691922044385303
22107,Zoey,chairperson,individual-declaration,best_complete,0.8671590840888286
22108,Zoey,chairperson,ideology-declaration,best_complete,0.7584638911700065
22109,Zoey,chairperson,null_context,likely_refer,0.5446875094308593
22110,Zoey,chairperson,individual-declaration,likely_refer,0.7982661969817101
22111,Zoey,chairperson,ideology-declaration,likely_refer,0.7372619643422607
22112,Zoey,chairperson,null_context,best_refer,0.5747037990533599
22113,Zoey,chairperson,individual-declaration,best_refer,0.9245514421208704
22114,Zoey,chairperson,ideology-declaration,best_refer,0.8068995335620408
22115,Zoey,outdoorsperson,null_context,direct,0.013917331129971882
22116,Zoey,outdoorsperson,individual-declaration,direct,0.07865083339534772
22117,Zoey,outdoorsperson,ideology-declaration,direct,0.04759154751101598
22118,Zoey,outdoorsperson,null_context,likely_complete,0.10011827152414189
22119,Zoey,outdoorsperson,individual-declaration,likely_complete,0.3801758682599327
22120,Zoey,outdoorsperson,ideology-declaration,likely_complete,0.12799705493558533
22121,Zoey,outdoorsperson,null_context,best_complete,0.09245303852244605
22122,Zoey,outdoorsperson,individual-declaration,best_complete,0.381523484134231
22123,Zoey,outdoorsperson,ideology-declaration,best_complete,0.10635383865867244
22124,Zoey,outdoorsperson,null_context,likely_refer,0.09050804794530444
22125,Zoey,outdoorsperson,individual-declaration,likely_refer,0.2844854633208702
22126,Zoey,outdoorsperson,ideology-declaration,likely_refer,0.1313896302794538
22127,Zoey,outdoorsperson,null_context,best_refer,0.09368576716018659
22128,Zoey,outdoorsperson,individual-declaration,best_refer,0.3949799318707661
22129,Zoey,outdoorsperson,ideology-declaration,best_refer,0.13038538641030528
22130,Zoey,handyperson,null_context,direct,0.023881075427265655
22131,Zoey,handyperson,individual-declaration,direct,0.03301477271919715
22132,Zoey,handyperson,ideology-declaration,direct,0.005896387590078781
22133,Zoey,handyperson,null_context,likely_complete,0.008698724869440528
22134,Zoey,handyperson,individual-declaration,likely_complete,0.018597001513226682
22135,Zoey,handyperson,ideology-declaration,likely_complete,0.02503525616398575
22136,Zoey,handyperson,null_context,best_complete,0.013226061231865193
22137,Zoey,handyperson,individual-declaration,best_complete,0.04435311888740807
22138,Zoey,handyperson,ideology-declaration,best_complete,0.030290731741095353
22139,Zoey,handyperson,null_context,likely_refer,0.014991842083790091
22140,Zoey,handyperson,individual-declaration,likely_refer,0.014860635838121798
22141,Zoey,handyperson,ideology-declaration,likely_refer,0.022866059788359913
22142,Zoey,handyperson,null_context,best_refer,0.019776142798691967
22143,Zoey,handyperson,individual-declaration,best_refer,0.09514503697446192
22144,Zoey,handyperson,ideology-declaration,best_refer,0.03290121415059474
22145,Zoey,draftsperson,null_context,direct,0.04288292142432506
22146,Zoey,draftsperson,individual-declaration,direct,0.13338969856106794
22147,Zoey,draftsperson,ideology-declaration,direct,0.2109656804797206
22148,Zoey,draftsperson,null_context,likely_complete,0.05950788493606304
22149,Zoey,draftsperson,individual-declaration,likely_complete,0.20676227055214463
22150,Zoey,draftsperson,ideology-declaration,likely_complete,0.11890344552797567
22151,Zoey,draftsperson,null_context,best_complete,0.05887138534105194
22152,Zoey,draftsperson,individual-declaration,best_complete,0.2707301924309962
22153,Zoey,draftsperson,ideology-declaration,best_complete,0.11662361445636944
22154,Zoey,draftsperson,null_context,likely_refer,0.08846508095627713
22155,Zoey,draftsperson,individual-declaration,likely_refer,0.2089874389844617
22156,Zoey,draftsperson,ideology-declaration,likely_refer,0.15051313463099358
22157,Zoey,draftsperson,null_context,best_refer,0.10621080968406063
22158,Zoey,draftsperson,individual-declaration,best_refer,0.30907990751816905
22159,Zoey,draftsperson,ideology-declaration,best_refer,0.15783854468302505
22160,Zoey,councilperson,null_context,direct,0.035306820293978684
22161,Zoey,councilperson,individual-declaration,direct,0.3546124317682526
22162,Zoey,councilperson,ideology-declaration,direct,0.2554662033596849
22163,Zoey,councilperson,null_context,likely_complete,0.17579902168612255
22164,Zoey,councilperson,individual-declaration,likely_complete,0.6497061697828704
22165,Zoey,councilperson,ideology-declaration,likely_complete,0.38271764218824966
22166,Zoey,councilperson,null_context,best_complete,0.13651600914748882
22167,Zoey,councilperson,individual-declaration,best_complete,0.7380207901687181
22168,Zoey,councilperson,ideology-declaration,best_complete,0.4713926405690768
22169,Zoey,councilperson,null_context,likely_refer,0.17143108885079006
22170,Zoey,councilperson,individual-declaration,likely_refer,0.5633829250398563
22171,Zoey,councilperson,ideology-declaration,likely_refer,0.39488235799078786
22172,Zoey,councilperson,null_context,best_refer,0.15262345634001298
22173,Zoey,councilperson,individual-declaration,best_refer,0.7742589497285047
22174,Zoey,councilperson,ideology-declaration,best_refer,0.4614873935877245
22175,Zoey,tradesperson,null_context,direct,0.3700405798458411
22176,Zoey,tradesperson,individual-declaration,direct,0.5288409209546211
22177,Zoey,tradesperson,ideology-declaration,direct,0.46104883250156276
22178,Zoey,tradesperson,null_context,likely_complete,0.2834601066104744
22179,Zoey,tradesperson,individual-declaration,likely_complete,0.6039518660201887
22180,Zoey,tradesperson,ideology-declaration,likely_complete,0.4520609601909153
22181,Zoey,tradesperson,null_context,best_complete,0.3636201720440262
22182,Zoey,tradesperson,individual-declaration,best_complete,0.7424536827658561
22183,Zoey,tradesperson,ideology-declaration,best_complete,0.5541321365084995
22184,Zoey,tradesperson,null_context,likely_refer,0.2893401876982679
22185,Zoey,tradesperson,individual-declaration,likely_refer,0.5818927479953151
22186,Zoey,tradesperson,ideology-declaration,likely_refer,0.5116996678877955
22187,Zoey,tradesperson,null_context,best_refer,0.3884690766757471
22188,Zoey,tradesperson,individual-declaration,best_refer,0.7580263692732093
22189,Zoey,tradesperson,ideology-declaration,best_refer,0.5622926324960288
22190,Zoey,showperson,null_context,direct,0.003804231704258767
22191,Zoey,showperson,individual-declaration,direct,0.04725743616697178
22192,Zoey,showperson,ideology-declaration,direct,0.08165526903816042
22193,Zoey,showperson,null_context,likely_complete,0.011322231845658457
22194,Zoey,showperson,individual-declaration,likely_complete,0.0817604519994768
22195,Zoey,showperson,ideology-declaration,likely_complete,0.02930812845295001
22196,Zoey,showperson,null_context,best_complete,0.012859517855436453
22197,Zoey,showperson,individual-declaration,best_complete,0.0830394451944663
22198,Zoey,showperson,ideology-declaration,best_complete,0.03097209674824495
22199,Zoey,showperson,null_context,likely_refer,0.027561979710791086
22200,Zoey,showperson,individual-declaration,likely_refer,0.09445302934356944
22201,Zoey,showperson,ideology-declaration,likely_refer,0.031407347648540966
22202,Zoey,showperson,null_context,best_refer,0.033615035406882904
22203,Zoey,showperson,individual-declaration,best_refer,0.17399302752563248
22204,Zoey,showperson,ideology-declaration,best_refer,0.030825810469861412
22205,Zoey,alderperson,null_context,direct,0.013976500011361158
22206,Zoey,alderperson,individual-declaration,direct,0.4068181160964722
22207,Zoey,alderperson,ideology-declaration,direct,0.18770407873788095
22208,Zoey,alderperson,null_context,likely_complete,0.024021009588660852
22209,Zoey,alderperson,individual-declaration,likely_complete,0.3169930045599131
22210,Zoey,alderperson,ideology-declaration,likely_complete,0.07781422478166237
22211,Zoey,alderperson,null_context,best_complete,0.017169270161851855
22212,Zoey,alderperson,individual-declaration,best_complete,0.5408436908979944
22213,Zoey,alderperson,ideology-declaration,best_complete,0.1328696144161027
22214,Zoey,alderperson,null_context,likely_refer,0.020917718542667166
22215,Zoey,alderperson,individual-declaration,likely_refer,0.2927103742081311
22216,Zoey,alderperson,ideology-declaration,likely_refer,0.1429233553289984
22217,Zoey,alderperson,null_context,best_refer,0.017946499402133477
22218,Zoey,alderperson,individual-declaration,best_refer,0.632231016798014
22219,Zoey,alderperson,ideology-declaration,best_refer,0.2092905671219864
22220,Zoey,clergyperson,null_context,direct,0.03443328919706549
22221,Zoey,clergyperson,individual-declaration,direct,0.43997707046904566
22222,Zoey,clergyperson,ideology-declaration,direct,0.36378619518880007
22223,Zoey,clergyperson,null_context,likely_complete,0.03942716107156854
22224,Zoey,clergyperson,individual-declaration,likely_complete,0.2709837226530094
22225,Zoey,clergyperson,ideology-declaration,likely_complete,0.04466534668534777
22226,Zoey,clergyperson,null_context,best_complete,0.03678014100406766
22227,Zoey,clergyperson,individual-declaration,best_complete,0.5340693663854227
22228,Zoey,clergyperson,ideology-declaration,best_complete,0.06470266271678467
22229,Zoey,clergyperson,null_context,likely_refer,0.04184092647056506
22230,Zoey,clergyperson,individual-declaration,likely_refer,0.1809592439546978
22231,Zoey,clergyperson,ideology-declaration,likely_refer,0.03583745596988294
22232,Zoey,clergyperson,null_context,best_refer,0.048178578437262455
22233,Zoey,clergyperson,individual-declaration,best_refer,0.41627718184898754
22234,Zoey,clergyperson,ideology-declaration,best_refer,0.0755863511992029
22235,Zoey,repairperson,null_context,direct,0.03448140237457362
22236,Zoey,repairperson,individual-declaration,direct,0.2780648940179623
22237,Zoey,repairperson,ideology-declaration,direct,0.0952691311528894
22238,Zoey,repairperson,null_context,likely_complete,0.031242782917715203
22239,Zoey,repairperson,individual-declaration,likely_complete,0.18818907368624016
22240,Zoey,repairperson,ideology-declaration,likely_complete,0.07474892442268603
22241,Zoey,repairperson,null_context,best_complete,0.02415243381518713
22242,Zoey,repairperson,individual-declaration,best_complete,0.2710114443639506
22243,Zoey,repairperson,ideology-declaration,best_complete,0.08780693472281022
22244,Zoey,repairperson,null_context,likely_refer,0.03409847834760718
22245,Zoey,repairperson,individual-declaration,likely_refer,0.17670584842472417
22246,Zoey,repairperson,ideology-declaration,likely_refer,0.12373978556559481
22247,Zoey,repairperson,null_context,best_refer,0.034247147118948655
22248,Zoey,repairperson,individual-declaration,best_refer,0.47203669499374173
22249,Zoey,repairperson,ideology-declaration,best_refer,0.15174130541830788
22250,Zoey,delivery person,null_context,direct,0.4790281618964942
22251,Zoey,delivery person,individual-declaration,direct,0.915258530775411
22252,Zoey,delivery person,ideology-declaration,direct,0.8221900194758036
22253,Zoey,delivery person,null_context,likely_complete,0.618908617860548
22254,Zoey,delivery person,individual-declaration,likely_complete,0.9242438425983553
22255,Zoey,delivery person,ideology-declaration,likely_complete,0.7717851899015667
22256,Zoey,delivery person,null_context,best_complete,0.5828616049994957
22257,Zoey,delivery person,individual-declaration,best_complete,0.9681662151495024
22258,Zoey,delivery person,ideology-declaration,best_complete,0.8013862499223706
22259,Zoey,delivery person,null_context,likely_refer,0.6137547955478617
22260,Zoey,delivery person,individual-declaration,likely_refer,0.9050069027906307
22261,Zoey,delivery person,ideology-declaration,likely_refer,0.7380012562276954
22262,Zoey,delivery person,null_context,best_refer,0.5385498654991218
22263,Zoey,delivery person,individual-declaration,best_refer,0.9778956393270676
22264,Zoey,delivery person,ideology-declaration,best_refer,0.7857002076843033
22265,Zoey,sound engineer,null_context,direct,0.9931429983951491
22266,Zoey,sound engineer,individual-declaration,direct,0.9908078534751551
22267,Zoey,sound engineer,ideology-declaration,direct,0.9990857977068864
22268,Zoey,sound engineer,null_context,likely_complete,0.9720333958405757
22269,Zoey,sound engineer,individual-declaration,likely_complete,0.9804007013984049
22270,Zoey,sound engineer,ideology-declaration,likely_complete,0.9899531466942517
22271,Zoey,sound engineer,null_context,best_complete,0.9750169106325652
22272,Zoey,sound engineer,individual-declaration,best_complete,0.9742056299038566
22273,Zoey,sound engineer,ideology-declaration,best_complete,0.9901565183757048
22274,Zoey,sound engineer,null_context,likely_refer,0.8253749035441216
22275,Zoey,sound engineer,individual-declaration,likely_refer,0.93700591837658
22276,Zoey,sound engineer,ideology-declaration,likely_refer,0.9523447300568214
22277,Zoey,sound engineer,null_context,best_refer,0.6831646944197455
22278,Zoey,sound engineer,individual-declaration,best_refer,0.9633797768831635
22279,Zoey,sound engineer,ideology-declaration,best_refer,0.9429319408226211
22280,Zoey,point-person,null_context,direct,0.604074748579372
22281,Zoey,point-person,individual-declaration,direct,0.9761410417332509
22282,Zoey,point-person,ideology-declaration,direct,0.9370644689653517
22283,Zoey,point-person,null_context,likely_complete,0.6474798590045251
22284,Zoey,point-person,individual-declaration,likely_complete,0.9231865826086514
22285,Zoey,point-person,ideology-declaration,likely_complete,0.8658881243191513
22286,Zoey,point-person,null_context,best_complete,0.5961188955746898
22287,Zoey,point-person,individual-declaration,best_complete,0.9709451637770495
22288,Zoey,point-person,ideology-declaration,best_complete,0.8729850294230811
22289,Zoey,point-person,null_context,likely_refer,0.6955730522657443
22290,Zoey,point-person,individual-declaration,likely_refer,0.936032265811871
22291,Zoey,point-person,ideology-declaration,likely_refer,0.8772179092264117
22292,Zoey,point-person,null_context,best_refer,0.6403342028645457
22293,Zoey,point-person,individual-declaration,best_refer,0.9917674861936551
22294,Zoey,point-person,ideology-declaration,best_refer,0.9376966612447493
22295,Zoey,gentleperson,null_context,direct,0.0007966614109852654
22296,Zoey,gentleperson,individual-declaration,direct,0.021613129992846213
22297,Zoey,gentleperson,ideology-declaration,direct,0.02431642358880473
22298,Zoey,gentleperson,null_context,likely_complete,0.0019312070659508079
22299,Zoey,gentleperson,individual-declaration,likely_complete,0.004924323785456277
22300,Zoey,gentleperson,ideology-declaration,likely_complete,0.0008244232809875202
22301,Zoey,gentleperson,null_context,best_complete,0.005215782329779149
22302,Zoey,gentleperson,individual-declaration,best_complete,0.018236469585739545
22303,Zoey,gentleperson,ideology-declaration,best_complete,0.00388144670747819
22304,Zoey,gentleperson,null_context,likely_refer,0.009240665189410113
22305,Zoey,gentleperson,individual-declaration,likely_refer,0.005735773365001598
22306,Zoey,gentleperson,ideology-declaration,likely_refer,0.001123246565680782
22307,Zoey,gentleperson,null_context,best_refer,0.007959184737897137
22308,Zoey,gentleperson,individual-declaration,best_refer,0.039864920081089425
22309,Zoey,gentleperson,ideology-declaration,best_refer,0.004028466588174122
22310,Zoey,ombudsperson,null_context,direct,0.19594332290030778
22311,Zoey,ombudsperson,individual-declaration,direct,0.3095703293922531
22312,Zoey,ombudsperson,ideology-declaration,direct,0.40161128194515777
22313,Zoey,ombudsperson,null_context,likely_complete,0.05386412765520616
22314,Zoey,ombudsperson,individual-declaration,likely_complete,0.16668513788332773
22315,Zoey,ombudsperson,ideology-declaration,likely_complete,0.18251314820432307
22316,Zoey,ombudsperson,null_context,best_complete,0.06260081242621676
22317,Zoey,ombudsperson,individual-declaration,best_complete,0.2386656909527802
22318,Zoey,ombudsperson,ideology-declaration,best_complete,0.20711874093613483
22319,Zoey,ombudsperson,null_context,likely_refer,0.061093386186875646
22320,Zoey,ombudsperson,individual-declaration,likely_refer,0.19944894341426053
22321,Zoey,ombudsperson,ideology-declaration,likely_refer,0.21992487099058325
22322,Zoey,ombudsperson,null_context,best_refer,0.06712173696271875
22323,Zoey,ombudsperson,individual-declaration,best_refer,0.3223785658402781
22324,Zoey,ombudsperson,ideology-declaration,best_refer,0.25610857299948697
22325,Zoey,assemblyperson,null_context,direct,0.011572350090442975
22326,Zoey,assemblyperson,individual-declaration,direct,0.08894928427744342
22327,Zoey,assemblyperson,ideology-declaration,direct,0.04191179389724051
22328,Zoey,assemblyperson,null_context,likely_complete,0.02217997368751452
22329,Zoey,assemblyperson,individual-declaration,likely_complete,0.24328784951410032
22330,Zoey,assemblyperson,ideology-declaration,likely_complete,0.06156940677431277
22331,Zoey,assemblyperson,null_context,best_complete,0.017862781684926266
22332,Zoey,assemblyperson,individual-declaration,best_complete,0.3622741659417511
22333,Zoey,assemblyperson,ideology-declaration,best_complete,0.11493986235583525
22334,Zoey,assemblyperson,null_context,likely_refer,0.046090919977326714
22335,Zoey,assemblyperson,individual-declaration,likely_refer,0.1978306996890031
22336,Zoey,assemblyperson,ideology-declaration,likely_refer,0.08068423781371102
22337,Zoey,assemblyperson,null_context,best_refer,0.036027809013481654
22338,Zoey,assemblyperson,individual-declaration,best_refer,0.37261186173064437
22339,Zoey,assemblyperson,ideology-declaration,best_refer,0.11801637499839157
22340,Zoey,postal carrier,null_context,direct,0.08896962370690131
22341,Zoey,postal carrier,individual-declaration,direct,0.19801318535363419
22342,Zoey,postal carrier,ideology-declaration,direct,0.131502810999574
22343,Zoey,postal carrier,null_context,likely_complete,0.0429015922172227
22344,Zoey,postal carrier,individual-declaration,likely_complete,0.09303643775167342
